2015-07-13,SOUTHBANK,FSL,SEAMECLTD,NMDC,IOC,LT,ZFCVINDIA,VGUARD,JKTYRE,VEDL
2015-07-14,ITI,CRISIL,IOC,PIDILITIND,GREENPLY,NDTV,GIPCL,JKLAKSHMI,LAOPALA,TNPETRO
2015-07-15,VGUARD,TTML,ICRA,JKCEMENT,GRASIM,BHARATFORG,SUNTV,SUNTECK,KRBL,TWL
2015-07-16,JAGRAN,IDBI,JAICORPLTD,NDTV,JSWSTEEL,INDIACEM,ASHOKLEY,MANGCHEFER,ISMTLTD,IOC
2015-07-17,FSL,BGRENERGY,MANGCHEFER,GILLETTE,JINDALSTEL,ICRA,EMAMILTD,JUBLPHARMA,GICHSGFIN,JINDALPOLY
2015-07-20,BANKINDIA,SBIN,CCL,NMDC,SRTRANSFIN,MANGCHEFER,3MINDIA,SASKEN,BAJAJHIND,ICRA
2015-07-21,HIMATSEIDE,JMCPROJECT,ELECTCAST,IRB,JKCEMENT,SKFINDIA,JKPAPER,ICRA,BFUTILITIE,HCC
2015-07-22,NUCLEUS,BOSCHLTD,LAOPALA,BAJAJ-AUTO,CRISIL,JYOTHYLAB,SEAMECLTD,BHARATFORG,GPIL,J&KBANK
2015-07-23,UCOBANK,MASTEK,JKCEMENT,INSECTICID,ZEEL,GTLINFRA,EMAMILTD,SUNDARMFIN,PNB,SUPRAJIT
2015-07-24,SURYAROSNI,NAVINFLUOR,PFIZER,JKCEMENT,M&MFIN,BAJAJHIND,TATASTLLP,NFL,FSL,JINDALSAW
2015-07-27,BHARATFORG,BANKINDIA,AARTIIND,NDTV,MANGCHEFER,AKZOINDIA,NESCO,NIITLTD,DALMIASUG,NETWORK18
2015-07-28,HTMEDIA,NMDC,63MOONS,PEL,CUMMINSIND,AARTIDRUGS,CLNINDIA,ZFCVINDIA,ONGC,JSWSTEEL
2015-07-29,UCOBANK,NCLIND,KESORAMIND,IOC,ONGC,BALMLAWRIE,VAIBHAVGBL,TCS,MMFL,EVEREADY
2015-07-30,APOLLOTYRE,IOC,THOMASCOOK,TCS,GTLINFRA,ATUL,NITINSPIN,ONGC,MANGCHEFER,TWL
2015-07-31,HSCL,SUVEN,DELTACORP,DIGISPICE,KALPATPOWR,ONGC,ESCORTS,ITI,SOUTHBANK,NITINSPIN
2015-08-03,SUPRAJIT,HONAUT,GESHIP,THOMASCOOK,MOTILALOFS,KPRMILL,UNICHEMLAB,GILLETTE,EMAMILTD,IRB
2015-08-04,DIGISPICE,PURVA,NAHARSPING,SHRIRAMCIT,PIDILITIND,KOLTEPATIL,NAUKRI,USHAMART,INDIACEM,IFCI
2015-08-05,BIOCON,UNIONBANK,JINDALSTEL,SOUTHBANK,NAUKRI,SUPRAJIT,FINPIPE,ENIL,FDC,MAHABANK
2015-08-06,HTMEDIA,EVEREADY,PFOCUS,JISLJALEQS,DELTACORP,JKLAKSHMI,UFLEX,GODREJCP,EIDPARRY,GESHIP
2015-08-07,WOCKPHARMA,SOUTHBANK,THOMASCOOK,EVEREADY,INDIAGLYCO,HTMEDIA,IGL,PTC,GTLINFRA,TATACOMM
2015-08-10,WOCKPHARMA,GAIL,RPGLIFE,POWERGRID,KCP,PHOENIXLTD,HDFCBANK,ZENSARTECH,CENTENKA,DREDGECORP
2015-08-11,CHAMBLFERT,TRIVENI,IOC,REDINGTON,TATACHEM,HGS,VAIBHAVGBL,JKPAPER,63MOONS,OMAXE
2015-08-12,JMFINANCIL,GODREJCP,VTL,TATASTLLP,NIITLTD,IFBAGRO,SUPRAJIT,SOTL,PRAJIND,SOUTHBANK
2015-08-13,ZYDUSWELL,CESC,EDELWEISS,GABRIEL,SOUTHBANK,IOC,SHILPAMED,GTLINFRA,GILLETTE,SARDAEN
2015-08-14,PNB,CESC,SUPRAJIT,SHILPAMED,ZYDUSWELL,SUNTECK,BANKINDIA,JKTYRE,RAJESHEXPO,GREAVESCOT
2015-08-17,HCC,CUMMINSIND,IOC,MTNL,MUKANDLTD,NUCLEUS,BALMLAWRIE,SCHAEFFLER,SUNTECK,TRIVENI
2015-08-18,ANDHRSUGAR,IOC,FSL,GHCL,SASKEN,CUMMINSIND,BRIGADE,SHANTIGEAR,JKPAPER,SRTRANSFIN
2015-08-19,SUPRAJIT,GODREJIND,JAYNECOIND,GATI,IRB,BAJAJ-AUTO,LAXMIMACH,SEAMECLTD,UNIONBANK,3MINDIA
2015-08-20,AJANTPHARM,LAXMIMACH,GODREJIND,AIAENG,COSMOFILMS,DABUR,VTL,HINDOILEXP,HTMEDIA,SHANTIGEAR
2015-08-21,SUPRAJIT,AIAENG,IRB,SPIC,J&KBANK,SCHAEFFLER,EPL,MAHSEAMLES,NMDC,ANDHRSUGAR
2015-08-24,SUPRAJIT,HONAUT,AIAENG,GODREJIND,BINDALAGRO,PHOENIXLTD,ASHOKLEY,PRAJIND,CLNINDIA,RAMCOIND
2015-08-25,TIDEWATER,SHRIRAMCIT,SUPRAJIT,CIPLA,SHILPAMED,FDC,DHAMPURSUG,BHARATFORG,NAUKRI,IFBIND
2015-08-26,SUPRAJIT,IFBIND,JAICORPLTD,HTMEDIA,DREDGECORP,PIDILITIND,PHOENIXLTD,AKZOINDIA,INDOCO,GICHSGFIN
2015-08-27,SURYAROSNI,NRBBEARING,CIPLA,JSWSTEEL,SHILPAMED,IRB,JKPAPER,NIITLTD,SHRIRAMCIT,IFBIND
2015-08-28,IDBI,IRB,ZENSARTECH,SCHAEFFLER,NETWORK18,CONCOR,SAREGAMA,CIPLA,RELIANCE,NDTV
2015-08-31,NCLIND,GSPL,JKCEMENT,SELMC,TRIVENI,GICHSGFIN,FEDERALBNK,GREAVESCOT,IOC,UNIONBANK
2015-09-01,NFL,VGUARD,BAJAJHLDNG,CESC,AUROPHARMA,GAIL,HIMATSEIDE,ANDHRSUGAR,REDINGTON,ESCORTS
2015-09-02,UCOBANK,NAUKRI,IOC,BAJAJELEC,ICICIBANK,CUMMINSIND,TIDEWATER,HTMEDIA,FDC,ZYDUSWELL
2015-09-03,VENKEYS,SUPRAJIT,NILKAMAL,TATAPOWER,AARTIDRUGS,PNB,HTMEDIA,ASHOKLEY,GTLINFRA,FINPIPE
2015-09-04,COSMOFILMS,SUPRAJIT,CLNINDIA,GTLINFRA,JKPAPER,ASAHIINDIA,NAUKRI,SHRIRAMCIT,ELGIEQUIP,PFOCUS
2015-09-07,SCHAEFFLER,ANDHRSUGAR,GEOJITFSL,APOLLOHOSP,IDBI,DIGISPICE,TIMKEN,NATCOPHARM,SPIC,MANGCHEFER
2015-09-08,IOC,CESC,DEN,MANALIPETC,JKCEMENT,SOUTHBANK,ASTRAL,EIHOTEL,SOTL,UNICHEMLAB
2015-09-09,SUPRAJIT,DIGISPICE,BHARATFORG,NIITLTD,KAJARIACER,SHILPAMED,IDBI,CIPLA,SCHAEFFLER,EIHOTEL
2015-09-10,PURVA,PFOCUS,MANGCHEFER,BHARATFORG,SHANTIGEAR,PNBGILTS,LT,MAHSEAMLES,FEDERALBNK,EKC
2015-09-11,CESC,HTMEDIA,JKCEMENT,TNPETRO,SHRIRAMCIT,FINPIPE,DIGISPICE,UNICHEMLAB,ONGC,VIPIND
2015-09-14,JSWSTEEL,JBCHEPHARM,MFSL,IOC,TNPETRO,DIGISPICE,GILLETTE,ICICIBANK,IRB,NILKAMAL
2015-09-15,TNPETRO,UNICHEMLAB,SOUTHBANK,MANGCHEFER,ANDHRSUGAR,GEOJITFSL,PFOCUS,TRIVENI,ALEMBICLTD,HCC
