2015-01-23,TTKPRESTIG,HINDPETRO,TATAELXSI,GIPCL,HGS,GLOBUSSPR,VAIBHAVGBL,BAJAJHIND,OIL,SCHAEFFLER
2015-01-27,SUPRAJIT,TTML,OIL,SCHAEFFLER,BANKINDIA,ZFCVINDIA,EIDPARRY,MANALIPETC,INDORAMA,RAJESHEXPO
2015-01-28,RENUKA,TATAINVEST,PIDILITIND,NBVENTURES,SUZLON,MRF,CCL,SCHAEFFLER,SKFINDIA,GIPCL
2015-01-29,ASAHIINDIA,CESC,BFUTILITIE,VINATIORGA,HTMEDIA,NOCIL,RENUKA,SHILPAMED,VIMTALABS,OIL
2015-01-30,RALLIS,JMCPROJECT,LT,ASTRAMICRO,TNPETRO,MOTILALOFS,FSL,NESCO,JCHAC,GNFC
2015-02-02,MANGLMCEM,SCHAEFFLER,SAREGAMA,TNPL,DVL,BFUTILITIE,JBCHEPHARM,MAHSEAMLES,NILKAMAL,SASKEN
2015-02-03,MARKSANS,ASAHIINDIA,TNPETRO,TTKPRESTIG,TCI,LAOPALA,MANALIPETC,RAJESHEXPO,JAYAGROGN,JKTYRE
2015-02-04,TRIDENT,RELIANCE,HCC,ZEEMEDIA,FDC,IFCI,J&KBANK,JAICORPLTD,MFSL,SUPREMEIND
2015-02-05,PRAJIND,UNICHEMLAB,MFSL,CONCOR,PEL,KTKBANK,IFBIND,INDUSINDBK,EIDPARRY,HTMEDIA
2015-02-06,MFSL,PCBL,RAJESHEXPO,JBCHEPHARM,GICHSGFIN,TATACOFFEE,ANDHRSUGAR,JPPOWER,TVTODAY,ASTRAMICRO
2015-02-09,VINATIORGA,ENIL,NDTV,SANGHVIMOV,NAVINFLUOR,MANALIPETC,VSTIND,TATAPOWER,ICRA,JAYAGROGN
2015-02-10,GHCL,SUPREMEIND,ASAHIINDIA,JMFINANCIL,DIGISPICE,SCHAEFFLER,SHANTIGEAR,ANANTRAJ,AIAENG,ICRA
2015-02-11,UCOBANK,AIAENG,INDORAMA,FDC,DIGISPICE,MRPL,CRISIL,ISMTLTD,SUVEN,NIITLTD
2015-02-12,GET&D,HINDPETRO,ZENSARTECH,ZFCVINDIA,ANANTRAJ,ICRA,ANDHRSUGAR,KRBL,RENUKA,RADICO
2015-02-13,SANOFI,NATIONALUM,RELINFRA,SCHAEFFLER,HTMEDIA,ANDHRSUGAR,ZFCVINDIA,WIPRO,KABRAEXTRU,ISMTLTD
2015-02-16,ICRA,TIDEWATER,JCHAC,ANDHRSUGAR,DAAWAT,GTLINFRA,NBVENTURES,KCP,HCC,DVL
2015-02-18,SEPC,RADICO,VSTIND,NOCIL,IRB,RENUKA,GLAXO,ZFCVINDIA,TVTODAY,SCHAEFFLER
2015-02-19,JBCHEPHARM,SRTRANSFIN,ENGINERSIN,NATIONALUM,GICHSGFIN,NAUKRI,SUPRAJIT,JINDALPOLY,MRPL,IOB
2015-02-20,HAVELLS,VOLTAS,INDHOTEL,MINDTREE,WIPRO,SRTRANSFIN,NBVENTURES,SIEMENS,INDUSINDBK,MRF
2015-02-23,SHANTIGEAR,3MINDIA,KALPATPOWR,SASKEN,GODREJIND,SCHAEFFLER,CIPLA,RENUKA,BANKINDIA,VIMTALABS
2015-02-24,CERA,KPRMILL,JINDALSAW,BANKINDIA,IDBI,GREENPLY,SASKEN,VAIBHAVGBL,SPIC,WIPRO
2015-02-25,JINDALSTEL,VAIBHAVGBL,JAGRAN,TRENT,MOREPENLAB,FSL,TATAMETALI,JAYAGROGN,GREENPLY,NATIONALUM
2015-02-26,RAJESHEXPO,BALMLAWRIE,VAIBHAVGBL,SOUTHBANK,GAEL,RELIANCE,ISMTLTD,JKTYRE,SASKEN,JAYAGROGN
2015-02-27,SEPC,LINDEINDIA,SRTRANSFIN,GRAPHITE,UNICHEMLAB,TNPETRO,VINATIORGA,PNBGILTS,RALLIS,BIOCON
2015-03-02,RADICO,TATAPOWER,GREAVESCOT,HDFCBANK,CGPOWER,TTML,NELCO,MANALIPETC,OFSS,MINDTREE
2015-03-03,KAJARIACER,IIFL,TNPL,HDFCBANK,HIKAL,UCOBANK,BBL,LAXMIMACH,CERA,SUNFLAG
2015-03-04,PETRONET,PURVA,ZENSARTECH,KIRIINDUS,HTMEDIA,ISMTLTD,WIPRO,GFLLIMITED,ASAHIINDIA,IOB
2015-03-05,YESBANK,SANGAMIND,USHAMART,IRB,FINPIPE,TORNTPOWER,ADORWELD,INOXLEISUR,RAJESHEXPO,SASKEN
2015-03-09,RELINFRA,TCI,TNPETRO,GRANULES,PEL,ZENSARTECH,PFIZER,ISMTLTD,KCP,FSL
2015-03-10,ZEEL,TIMKEN,SHILPAMED,ZFCVINDIA,GRAPHITE,ANANTRAJ,TIDEWATER,SANGAMIND,BHARATFORG,TNPL
2015-03-11,ISMTLTD,RENUKA,SHANTIGEAR,LINDEINDIA,SUPRAJIT,GEPIL,HTMEDIA,TIMKEN,NIITLTD,IOB
2015-03-12,VOLTAS,FSL,KCP,VSTIND,JMFINANCIL,MFSL,GABRIEL,TIDEWATER,NIITLTD,YESBANK
2015-03-13,JINDALPOLY,SUPRAJIT,TNPETRO,BHARATFORG,MANALIPETC,TCI,FSL,ISMTLTD,SCHAEFFLER,TIMKEN
2015-03-16,JKPAPER,CHAMBLFERT,GMDCLTD,IOB,JMFINANCIL,PNBGILTS,VIMTALABS,MFSL,HTMEDIA,INDORAMA
2015-03-17,RELINFRA,ISMTLTD,GABRIEL,WELSPUNIND,BHARATFORG,SAREGAMA,JMFINANCIL,KCP,SHANTIGEAR,MANALIPETC
2015-03-18,VAIBHAVGBL,MADRASFERT,LT,RELINFRA,TCI,NCLIND,HAVELLS,SPIC,SCHAEFFLER,BAJAJHIND
2015-03-19,SHRIRAMCIT,LT,ASHAPURMIN,GEPIL,NXTDIGITAL,DLF,TCI,ZFCVINDIA,NAVNETEDUL,LAOPALA
2015-03-20,MAHSEAMLES,AIAENG,SUVEN,LINDEINDIA,GMRINFRA,GILLETTE,ZFCVINDIA,SCHAEFFLER,IRB,BRIGADE
2015-03-23,INDIACEM,GET&D,SAREGAMA,ANANTRAJ,PFOCUS,LAOPALA,ADORWELD,BRIGADE,BHARATFORG,VSTIND
2015-03-24,SUZLON,JSWSTEEL,SHANTIGEAR,KAJARIACER,GHCL,BRITANNIA,HONAUT,INDORAMA,LAOPALA,GMRINFRA
2015-03-25,GREENPLY,DALMIASUG,TATAELXSI,SANOFI,GICHSGFIN,DLF,PEL,LAOPALA,SHANTIGEAR,SCHAEFFLER
2015-03-26,PFOCUS,NAVINFLUOR,GSPL,TCS,SOTL,HTMEDIA,SCHAEFFLER,INDORAMA,MANGLMCEM,GODREJCP
2015-03-27,NXTDIGITAL,ADSL,NIITLTD,SHILPAMED,VAIBHAVGBL,GAEL,BHARATFORG,JMCPROJECT,LUPIN,VINATIORGA
2015-03-30,UCOBANK,GEPIL,BPCL,ULTRACEMCO,ITI,SHILPAMED,BHARATFORG,AIAENG,HCC,HTMEDIA
2015-03-31,DIVISLAB,APOLLOTYRE,INOXLEISUR,DWARKESH,MAHSEAMLES,VSTIND,TATAMETALI,HCC,FSL,SCHAEFFLER
2015-04-01,CUMMINSIND,INDUSINDBK,HONAUT,JUBLPHARMA,GIPCL,SCHAEFFLER,VINATIORGA,IOB,MRF,LAOPALA
2015-04-06,HINDPETRO,VAIBHAVGBL,CEATLTD,HBLPOWER,FINPIPE,THOMASCOOK,LAOPALA,SASKEN,HTMEDIA,INDUSINDBK
2015-04-07,RCOM,TIMKEN,CUB,KABRAEXTRU,GTLINFRA,MFSL,HCC,JINDALPOLY,TRENT,BHARATFORG
2015-04-08,RELIANCE,UNIONBANK,ASAHIINDIA,DHAMPURSUG,ANDHRSUGAR,CENTRALBK,BHARATFORG,JMFINANCIL,IFCI,SCHAEFFLER
2015-04-09,ASAHIINDIA,NCLIND,CENTRALBK,AARTIDRUGS,SUZLON,CANFINHOME,UNICHEMLAB,TIRUMALCHM,RELIANCE,SAREGAMA
2015-04-10,TATACOMM,RENUKA,JAYAGROGN,SAREGAMA,MANGCHEFER,ASHOKLEY,SUNTECK,BHARATFORG,LAOPALA,LICHSGFIN
2015-04-13,BAJFINANCE,NIITLTD,BAJAJHIND,TIMKEN,BALMLAWRIE,M&MFIN,YESBANK,LICHSGFIN,DWARKESH,CIPLA
2015-04-15,INDHOTEL,TNPETRO,CUMMINSIND,GIPCL,SOTL,ALEMBICLTD,M&MFIN,DWARKESH,TTML,SPIC
2015-04-16,CUMMINSIND,INDORAMA,CUB,SIEMENS,ANDHRSUGAR,ASHOKLEY,INDUSINDBK,SRTRANSFIN,GODREJIND,SCHAEFFLER
2015-04-17,GHCL,DCMSHRIRAM,ZYDUSLIFE,BAJAJHIND,MOTHERSUMI,JKPAPER,COSMOFILMS,RENUKA,NIITLTD,GRANULES
2015-04-20,ISMTLTD,FSL,IDFC,UNICHEMLAB,ALOKINDS,RAMCOCEM,OFSS,RSWM,IIFL,BIOCON
2015-04-21,SANGHVIMOV,ASHOKLEY,PIDILITIND,IFCI,HIMATSEIDE,VSTIND,OIL,MAHLIFE,SAREGAMA,COSMOFILMS
2015-04-22,GEPIL,MRF,NAVNETEDUL,BHARATFORG,IFBAGRO,SAREGAMA,VAIBHAVGBL,GTLINFRA,NIITLTD,SRTRANSFIN
2015-04-23,TATAMETALI,BANKBARODA,NIITLTD,INDHOTEL,TCI,BAJAJHIND,NLCINDIA,GEPIL,SAREGAMA,BHARATFORG
2015-04-24,SPIC,RELIANCE,JKTYRE,FINCABLES,GREENPLY,WIPRO,KCP,JINDALPOLY,RENUKA,JKPAPER
2015-04-27,BRITANNIA,LAXMIMACH,LICHSGFIN,IIFL,SUNTECK,GLENMARK,SANGHVIMOV,TATACOFFEE,OIL,SASKEN
2015-04-28,SRTRANSFIN,GIPCL,BRIGADE,HCLTECH,TCI,BHARATFORG,DCMSHRIRAM,UNICHEMLAB,SASKEN,FACT
2015-04-29,ZENSARTECH,VIMTALABS,JUBLPHARMA,HEIDELBERG,IOC,SRTRANSFIN,HONAUT,TORNTPOWER,KAJARIACER,KPRMILL
2015-04-30,MMFL,HTMEDIA,ORIENTPPR,UBL,GRANULES,GET&D,SAREGAMA,GREENPLY,SUPRAJIT,POWERGRID
2015-05-04,NATIONALUM,SASKEN,WIPRO,GREENPLY,LINDEINDIA,HTMEDIA,JCHAC,SUPRAJIT,LAOPALA,SCHAEFFLER
2015-05-05,BALMLAWRIE,SUVEN,INDORAMA,MRF,SUPRAJIT,IDBI,SASKEN,JKPAPER,APOLLOTYRE,RENUKA
2015-05-06,NAVNETEDUL,BRITANNIA,CERA,LUPIN,YESBANK,MRPL,DCW,LAOPALA,WIPRO,RENUKA
2015-05-07,IDBI,SANGAMIND,TNPETRO,TNPL,GPIL,RENUKA,HCLTECH,NIITLTD,JMFINANCIL,LAOPALA
2015-05-08,ALOKINDS,ISMTLTD,FSL,SAREGAMA,HTMEDIA,HSCL,ADORWELD,SEPC,SASKEN,RENUKA
2015-05-11,GREENPLY,BAJAJHLDNG,ASTRAMICRO,TORNTPOWER,LICHSGFIN,IIFL,INDORAMA,SHANTIGEAR,TNPL,RENUKA
2015-05-12,MANGLMCEM,ARSHIYA,IIFL,HINDZINC,YESBANK,KRBL,ZEEL,TNPL,NCLIND,LAOPALA
2015-05-13,SEPC,BFUTILITIE,RENUKA,SEAMECLTD,GODREJCP,RAMCOIND,MANGLMCEM,LINDEINDIA,NIITLTD,ZENSARTECH
2015-05-14,SIEMENS,KCP,ASTRAMICRO,IRB,MANGCHEFER,CHENNPETRO,FSL,INDORAMA,MRF,RENUKA
2015-05-15,NAVNETEDUL,MFSL,TRIVENI,TATAMETALI,SWARAJENG,JCHAC,RENUKA,HCLTECH,GABRIEL,SANOFI
2015-05-18,ASTRAMICRO,HAVELLS,SASKEN,SRTRANSFIN,DREDGECORP,MFSL,WIPRO,JMCPROJECT,BEML,LAOPALA
2015-05-19,NIITLTD,KARURVYSYA,SWARAJENG,TRENT,GILLETTE,NDTV,INDORAMA,SAREGAMA,RENUKA,BAJAJHLDNG
2015-05-20,DWARKESH,NAVNETEDUL,ORIENTPPR,GEPIL,RAJESHEXPO,HCC,BHARATFORG,TWL,KAJARIACER,LAOPALA
2015-05-21,JINDALPOLY,BPCL,MFSL,DCMSHRIRAM,GILLETTE,TATAELXSI,SCHAEFFLER,NAUKRI,GRASIM,GHCL
2015-05-22,KCP,VAIBHAVGBL,BALAJITELE,LT,JAYNECOIND,JSL,BHARATFORG,NBVENTURES,NIITLTD,JINDALPOLY
2015-05-25,GRASIM,HDFCBANK,JMFINANCIL,MFSL,MAHABANK,INDHOTEL,BAJAJHLDNG,USHAMART,IFBIND,MRF
2015-05-26,GLOBUSSPR,SASKEN,GAIL,UNIONBANK,MAHABANK,SUPRAJIT,VAIBHAVGBL,MFSL,WIPRO,JSWSTEEL
2015-05-27,MAHSEAMLES,IRB,MRF,RENUKA,DWARKESH,WIPRO,GLAXO,JMFINANCIL,GRASIM,UCOBANK
2015-05-28,CRISIL,TATACHEM,GIPCL,HTMEDIA,THOMASCOOK,ASAHIINDIA,SUPRAJIT,USHAMART,NIITLTD,SRTRANSFIN
2015-05-29,DREDGECORP,KABRAEXTRU,JAYAGROGN,AMRUTANJAN,ARVIND,WIPRO,ICRA,NATIONALUM,ZENSARTECH,PTC
2015-06-01,IDFC,NIITLTD,SASKEN,SCHAEFFLER,DELTACORP,NLCINDIA,NAVNETEDUL,CUMMINSIND,TCS,ICRA
2015-06-02,SPIC,NUCLEUS,ALOKINDS,EDELWEISS,VENKEYS,FDC,JINDALPOLY,BHARATFORG,CUB,SCHAEFFLER
2015-06-03,NOCIL,SHANTIGEAR,TORNTPOWER,AIAENG,BAJAJHLDNG,MAHSEAMLES,IOC,SWARAJENG,CENTRALBK,CUB
2015-06-04,WIPRO,RELIGARE,GODREJCP,MFSL,MRF,TIMKEN,TRIVENI,APOLLOTYRE,CONCOR,NIITLTD
2015-06-05,LAOPALA,LINDEINDIA,CUB,JINDALPOLY,GMRINFRA,NIITLTD,VAKRANGEE,VGUARD,MANALIPETC,UNIONBANK
2015-06-08,RAIN,GODREJCP,UNIONBANK,SCHAEFFLER,JKCEMENT,NMDC,SRTRANSFIN,BAJAJHIND,ASAHIINDIA,USHAMART
2015-06-09,BLKASHYAP,FSL,TIMKEN,INDIACEM,RADICO,NILKAMAL,GLOBUSSPR,GET&D,LAOPALA,NIITLTD
2015-06-10,RAJESHEXPO,LAOPALA,IDFC,JINDALPOLY,AARTIDRUGS,LAXMIMACH,CONCOR,JKPAPER,DWARKESH,MAHLIFE
2015-06-11,APOLLOTYRE,GLOBUSSPR,THOMASCOOK,JSWSTEEL,KAJARIACER,GET&D,CYIENT,BAJAJHIND,NDTV,NESCO
2015-06-12,ZENSARTECH,HTMEDIA,GICHSGFIN,HGS,BANKINDIA,GEOJITFSL,RELINFRA,FINPIPE,BHARATFORG,VSTIND
2015-06-15,ISMTLTD,HGS,ALOKINDS,CONCOR,J&KBANK,HINDPETRO,RELINFRA,MAHLIFE,SANGHVIMOV,SCHAEFFLER
2015-06-16,UCOBANK,STLTECH,GEPIL,BHARATFORG,GTLINFRA,BANKBARODA,POLYPLEX,LAOPALA,LINDEINDIA,MAHSEAMLES
2015-06-17,IFCI,NILKAMAL,CLNINDIA,ICRA,DALMIASUG,IDFC,CERA,NIITLTD,YESBANK,INSECTICID
2015-06-18,MANALIPETC,SUVEN,RAJESHEXPO,IOC,GHCL,RADICO,ZEEL,NIITLTD,APOLLOTYRE,SASKEN
2015-06-19,APOLLOTYRE,KCP,FEDERALBNK,BRIGADE,PFC,GEPIL,ANDHRSUGAR,LINDEINDIA,HINDZINC,SCHAEFFLER
2015-06-22,IDFC,JKPAPER,RENUKA,EMAMILTD,BAJAJHLDNG,DCMSHRIRAM,FINPIPE,JSL,GLENMARK,HONAUT
2015-06-23,FDC,NAVNETEDUL,KCP,MAHLIFE,GAIL,JKTYRE,FINPIPE,BHARATFORG,PIDILITIND,SASKEN
2015-06-24,RENUKA,JMFINANCIL,HINDZINC,OIL,DALMIASUG,CONCOR,FINPIPE,BHARATFORG,KCP,VAIBHAVGBL
2015-06-25,PURVA,ACE,ZEEL,HCLTECH,IOC,SASKEN,BHARATFORG,MARKSANS,HAVELLS,INDUSINDBK
2015-06-26,FINPIPE,SASKEN,NESCO,APOLLOTYRE,BAJAJHLDNG,PFIZER,ANDHRSUGAR,BGRENERGY,JSWSTEEL,NCLIND
2015-06-29,SANGHVIMOV,MARKSANS,ACE,ANDHRSUGAR,JSWSTEEL,TRIDENT,LAXMIMACH,KARURVYSYA,ZENSARTECH,SANOFI
2015-06-30,TRIDENT,HINDZINC,ANANTRAJ,GEPIL,SUVEN,JMFINANCIL,USHAMART,VINATIORGA,FSL,NMDC
2015-07-01,NOCIL,NLCINDIA,JBCHEPHARM,FSL,PURVA,POWERGRID,UCOBANK,RENUKA,VAIBHAVGBL,NIITLTD
2015-07-02,ZYDUSWELL,TATAPOWER,JKLAKSHMI,BGRENERGY,DEN,NCLIND,NATIONALUM,SCHAEFFLER,ASTRAMICRO,ANDHRSUGAR
2015-07-03,JINDALPOLY,JPASSOCIAT,KCP,YESBANK,INDIANB,FSL,RENUKA,BHARATFORG,TNPETRO,SCHAEFFLER
2015-07-06,SASKEN,SOUTHBANK,CUB,TCS,FDC,BLKASHYAP,PRSMJOHNSN,VAIBHAVGBL,IRB,GODREJIND
2015-07-07,CANFINHOME,JKTYRE,AEGISCHEM,ALLCARGO,LICHSGFIN,MAHSEAMLES,VINATIORGA,BHARATFORG,JCHAC,NIITLTD
2015-07-08,RSWM,ARSHIYA,GET&D,TATACOMM,GRASIM,CUMMINSIND,HAVELLS,VEDL,GEOJITFSL,KCP
2015-07-09,YESBANK,ASTRAMICRO,HAVELLS,IRB,DABUR,KCP,BANKINDIA,VOLTAMP,USHAMART,FEDERALBNK
2015-07-10,SUPRAJIT,NATIONALUM,ASTRAMICRO,HLVLTD,UNICHEMLAB,FACT,OMAXE,CRISIL,SCHAEFFLER,MARKSANS
2015-07-13,IIFL,BHARATFORG,TCI,SUVEN,IOC,PFIZER,COSMOFILMS,GLENMARK,CHENNPETRO,ENGINERSIN
2015-07-14,HGS,JMCPROJECT,YESBANK,NATIONALUM,GREENPLY,NCLIND,KCP,JINDALPOLY,MAHSEAMLES,FSL
2015-07-15,TITAN,CONCOR,KPRMILL,ARSHIYA,GRASIM,ULTRACEMCO,PETRONET,LAOPALA,ANDHRSUGAR,SASKEN
2015-07-16,ZFCVINDIA,RIIL,CENTRALBK,ADORWELD,JSWSTEEL,IIFL,TCS,KOTAKBANK,BHARATFORG,SCHAEFFLER
2015-07-17,MANALIPETC,SUNDARMFIN,SEAMECLTD,VEDL,JINDALSTEL,LAOPALA,UFLEX,SCHAEFFLER,BHARATFORG,OFSS
2015-07-20,HONAUT,MARUTI,NAVNETEDUL,COROMANDEL,SRTRANSFIN,GHCL,BHARATFORG,IOC,NCLIND,GEPIL
2015-07-21,VSTIND,ADORWELD,HEROMOTOCO,NIITLTD,JKCEMENT,USHAMART,UNIONBANK,SUNFLAG,CLNINDIA,TIDEWATER
2015-07-22,CENTRALBK,OMAXE,ASTRAL,ARSHIYA,CRISIL,SCHAEFFLER,NIITLTD,BANKINDIA,JAICORPLTD,KOLTEPATIL
2015-07-23,ABB,ORIENTPPR,SCHAEFFLER,JCHAC,ZEEL,BAJAJHIND,SOTL,NAVINFLUOR,SHREECEM,SUVEN
2015-07-24,COROMANDEL,UCOBANK,SUZLON,ASTRAL,M&MFIN,SPIC,HAVELLS,IOC,GUJALKALI,BANKBARODA
2015-07-27,NILKAMAL,ACE,SASKEN,SELMC,MANGCHEFER,OMAXE,LT,ASTRAMICRO,HTMEDIA,NATIONALUM
2015-07-28,KCP,INDUSINDBK,VEDL,JBCHEPHARM,CUMMINSIND,ZEEMEDIA,SCHAEFFLER,ZENSARTECH,BHARATFORG,THOMASCOOK
2015-07-29,GHCL,NOCIL,ZENSARTECH,ADANIPOWER,ONGC,RELIANCE,OMAXE,EKC,NESCO,SASKEN
2015-07-30,GNFC,SIEMENS,SANOFI,SUVEN,GTLINFRA,BGRENERGY,ADORWELD,BHARATFORG,USHAMART,GILLETTE
2015-07-31,TATAMETALI,BAJAJHLDNG,GILLETTE,RENUKA,KALPATPOWR,MAHSEAMLES,CLNINDIA,ZENSARTECH,SCHAEFFLER,JINDALPOLY
2015-08-03,PIDILITIND,JINDALPOLY,TCI,APTECHT,MOTILALOFS,VAKRANGEE,HINDZINC,ASIANPAINT,ZENSARTECH,VAIBHAVGBL
2015-08-04,CANFINHOME,PNBGILTS,BALAMINES,BAJAJELEC,PIDILITIND,ADORWELD,MPHASIS,JSL,TATAELXSI,JINDALPOLY
2015-08-05,SUVEN,NATIONALUM,HINDZINC,NOCIL,NAUKRI,NIITLTD,JKPAPER,CHOLAFIN,CHAMBLFERT,JBCHEPHARM
2015-08-06,NAVNETEDUL,LAXMIMACH,GANESHHOUC,TCI,DELTACORP,HINDZINC,INDORAMA,ZYDUSWELL,CHAMBLFERT,NMDC
2015-08-07,LAXMIMACH,BANKINDIA,HAVELLS,WSTCSTPAPR,INDIAGLYCO,BAJAJHLDNG,CHAMBLFERT,NIITLTD,SCHAEFFLER,MADRASFERT
2015-08-10,RELIANCE,PURVA,JINDALPOLY,RENUKA,KCP,TVSMOTOR,SCHAEFFLER,NESCO,ASHAPURMIN,GSPL
2015-08-11,TATAELXSI,RENUKA,COSMOFILMS,JINDALPOLY,TATACHEM,CUB,MARKSANS,GRINDWELL,SCHAEFFLER,NESCO
2015-08-12,FINCABLES,CEATLTD,ASHAPURMIN,ITC,NIITLTD,INFY,NESCO,INSECTICID,MAHSEAMLES,GMDCLTD
2015-08-13,RAIN,HINDZINC,TATAELXSI,HONAUT,SOUTHBANK,DIVISLAB,HINDPETRO,NBVENTURES,MAHLIFE,PHOENIXLTD
2015-08-14,THOMASCOOK,USHAMART,ACE,NIITLTD,ZYDUSWELL,HINDPETRO,TATAELXSI,LAXMIMACH,LINDEINDIA,SCHAEFFLER
2015-08-17,MARKSANS,LAOPALA,NIITLTD,NETWORK18,MUKANDLTD,DLF,RENUKA,SUPRAJIT,JINDALPOLY,USHAMART
2015-08-18,KPRMILL,KSCL,INDHOTEL,IFBIND,SASKEN,VAIBHAVGBL,NITINSPIN,HEROMOTOCO,NATIONALUM,JINDALPOLY
2015-08-19,ZFCVINDIA,CYIENT,VAIBHAVGBL,LT,IRB,NILKAMAL,MARKSANS,SPIC,JINDALPOLY,NESCO
2015-08-20,BFUTILITIE,NCLIND,ZENSARTECH,INDIANB,COSMOFILMS,MARKSANS,APOLLOTYRE,FINCABLES,TITAN,TCI
2015-08-21,INFY,JKPAPER,HUHTAMAKI,RELIANCE,J&KBANK,JKTYRE,JAICORPLTD,ADORWELD,ZENSARTECH,YESBANK
2015-08-24,OFSS,NCLIND,IIFL,TATAMOTORS,BINDALAGRO,JINDALPOLY,TCI,CIPLA,KCP,RENUKA
2015-08-25,SURYAROSNI,M&MFIN,TATASTLLP,USHAMART,SHILPAMED,DIVISLAB,SRTRANSFIN,MRF,KOLTEPATIL,GREENPLY
2015-08-26,ACE,JINDALPOLY,NESCO,CANBK,DREDGECORP,CRISIL,LAOPALA,PURVA,SEPC,IOC
2015-08-27,BIOCON,GHCL,CUMMINSIND,THOMASCOOK,SHILPAMED,NELCO,GET&D,UNICHEMLAB,SUZLON,NCLIND
2015-08-28,ASHOKLEY,CENTENKA,KCP,PATELENG,NETWORK18,UNIONBANK,NESCO,INDIAGLYCO,J&KBANK,LINDEINDIA
2015-08-31,SPIC,CESC,CLNINDIA,NAVNETEDUL,TRIVENI,IDBI,USHAMART,PEL,MARKSANS,ANDHRSUGAR
2015-09-01,CIPLA,SOTL,THOMASCOOK,HONAUT,AUROPHARMA,NCLIND,SAREGAMA,BHARATFORG,JKTYRE,SPIC
2015-09-02,HINDPETRO,HCC,AARTIDRUGS,NCLIND,ICICIBANK,ASTRAMICRO,JKTYRE,PURVA,JKCEMENT,LICHSGFIN
2015-09-03,GEPIL,IOC,ZENSARTECH,JMFINANCIL,AARTIDRUGS,HONAUT,SUNDARMFIN,HINDPETRO,ATFL,HCC
2015-09-04,CENTRALBK,JBCHEPHARM,TATAELXSI,MARKSANS,JKPAPER,JMFINANCIL,BAJAJHIND,LAOPALA,ADORWELD,GSFC
2015-09-07,SKFINDIA,JINDALPOLY,LAOPALA,KARURVYSYA,IDBI,JMFINANCIL,ADORWELD,NILKAMAL,ENGINERSIN,IOC
2015-09-08,NESCO,SUVEN,ATUL,ALOKINDS,JKCEMENT,GEPIL,SUPRAJIT,63MOONS,CENTRALBK,MFSL
2015-09-09,NESCO,ZENSARTECH,CHAMBLFERT,ASIANPAINT,KAJARIACER,NCLIND,USHAMART,MPHASIS,LAOPALA,ANDHRSUGAR
2015-09-10,MRF,ASAHIINDIA,JINDALSAW,NATIONALUM,SHANTIGEAR,RELIANCE,ASHOKLEY,CRISIL,RENUKA,NAVNETEDUL
2015-09-11,BALRAMCHIN,SOTL,ITI,BHARATFORG,SHRIRAMCIT,TIMKEN,LAOPALA,HONAUT,ANDHRSUGAR,JMFINANCIL
