2016-05-04,KEC,JBCHEPHARM,VAKRANGEE,NIITLTD,MAHABANK,COSMOFILMS,MARKSANS,BALMLAWRIE,YESBANK,KOTAKBANK
2016-05-05,NESCO,ARSHIYA,SOUTHBANK,IDBI,THOMASCOOK,JBCHEPHARM,HIMATSEIDE,PURVA,LAOPALA,HSCL
2016-05-06,NILKAMAL,SUZLON,CRISIL,NIITLTD,SIEMENS,MARKSANS,ZEEL,VOLTAMP,DHANI,LAOPALA
2016-05-09,TEXINFRA,NIITLTD,JINDALSAW,DEEPAKFERT,MOTHERSUMI,RELIGARE,GODREJIND,MANALIPETC,GMDCLTD,NESCO
2016-05-10,LAOPALA,TEXINFRA,PIDILITIND,WIPRO,CRISIL,MFSL,JBCHEPHARM,HCC,NILKAMAL,NESCO
2016-05-11,BALMLAWRIE,IDFC,VGUARD,ISMTLTD,BALRAMCHIN,SHRIRAMCIT,CYIENT,MARKSANS,JKTYRE,LAOPALA
2016-05-12,BOMDYEING,SEPC,JAYAGROGN,SUVEN,EPL,JINDALPOLY,ZENSARTECH,NAHARSPING,JMFINANCIL,NDTV
2016-05-13,ZENSARTECH,THOMASCOOK,ENGINERSIN,NATIONALUM,GSPL,KAJARIACER,JINDALPOLY,VOLTAMP,USHAMART,LAOPALA
2016-05-16,KTKBANK,ORIENTPPR,HGS,OIL,NAHARSPING,ZEEL,INDOCO,NAVNETEDUL,MFSL,JMFINANCIL
2016-05-17,ELECTCAST,PFOCUS,GEPIL,ZEEL,BALMLAWRIE,HEG,GTLINFRA,IRB,BAJAJHIND,LAOPALA
2016-05-18,INFY,DWARKESH,RALLIS,PRAJIND,BPCL,THOMASCOOK,MANALIPETC,COSMOFILMS,JBCHEPHARM,ZEEL
2016-05-19,GEPIL,DWARKESH,PRAJIND,GODREJCP,NITINSPIN,MARKSANS,SAREGAMA,RSWM,CENTRALBK,GLAXO
2016-05-20,HAVELLS,GEPIL,JBCHEPHARM,VIPIND,HBLPOWER,BGRENERGY,ADORWELD,HDFCBANK,MANALIPETC,CENTRALBK
2016-05-23,CHAMBLFERT,LAOPALA,IIFL,IRB,IDFC,SHILPAMED,NESCO,TATAPOWER,TATACOFFEE,JINDALSAW
2016-05-24,PFIZER,TCI,GLAXO,BAJAJHLDNG,PIDILITIND,FDC,SUPRAJIT,SAIL,LAOPALA,SEAMECLTD
2016-05-25,IRB,FIEMIND,PVR,NAUKRI,PEL,PURVA,JKPAPER,LAOPALA,COSMOFILMS,HLVLTD
2016-05-26,GMDCLTD,GLAXO,LINDEINDIA,VOLTAMP,SUZLON,MARKSANS,GESHIP,CIPLA,JBCHEPHARM,LAOPALA
2016-05-27,GTLINFRA,TITAN,UCOBANK,NOCIL,PFIZER,GMRINFRA,MARKSANS,MANALIPETC,COSMOFILMS,HAVELLS
2016-05-30,JUBLPHARMA,FACT,PNBGILTS,BANKINDIA,GPIL,MAHLIFE,VAIBHAVGBL,JKTYRE,DAAWAT,MARKSANS
2016-05-31,IDFC,POLYPLEX,NRBBEARING,WIPRO,GREAVESCOT,ORIENTPPR,CEATLTD,SUPRAJIT,EDELWEISS,IRB
2016-06-01,PURVA,PRSMJOHNSN,WIPRO,MANALIPETC,DEN,BINDALAGRO,ALEMBICLTD,NLCINDIA,IOC,MARKSANS
2016-06-02,HEG,KOTAKBANK,NAUKRI,ADORWELD,BANCOINDIA,MRPL,IDFC,BBL,KOLTEPATIL,GSFC
2016-06-03,GEPIL,GRASIM,USHAMART,GRAPHITE,INFY,KOLTEPATIL,ADORWELD,JINDALPOLY,TATASTLLP,ZENSARTECH
2016-06-06,RENUKA,TORNTPOWER,ANDHRSUGAR,ALOKINDS,NILKAMAL,THOMASCOOK,IIFL,ZEEL,SHANTIGEAR,COSMOFILMS
2016-06-07,TATAINVEST,ZFCVINDIA,VGUARD,BLKASHYAP,HONAUT,JBCHEPHARM,TCI,MANALIPETC,IDFC,JINDALSAW
2016-06-08,FDC,NDTV,DCBBANK,CRISIL,VENKEYS,SKFINDIA,ORIENTPPR,BALAMINES,SCHAEFFLER,COSMOFILMS
2016-06-09,JMCPROJECT,FDC,GHCL,GTLINFRA,JKCEMENT,CLNINDIA,PURVA,TIMETECHNO,NDTV,PTC
2016-06-10,JINDALPOLY,GEPIL,THOMASCOOK,PURVA,MUKANDLTD,CGPOWER,KCP,IDFC,MANALIPETC,GREENPLY
2016-06-13,IDFC,GUJALKALI,COSMOFILMS,GMRINFRA,GODREJCP,LICHSGFIN,INDORAMA,FDC,HEG,ATUL
2016-06-14,GEPIL,KCP,HCLTECH,KAJARIACER,WIPRO,FDC,SHILPAMED,OFSS,BPCL,CUMMINSIND
2016-06-15,JINDALPOLY,HCLTECH,TIDEWATER,HGS,VGUARD,SAIL,HEG,COSMOFILMS,MFSL,GRAPHITE
2016-06-16,CYIENT,RELIANCE,PEL,NATIONALUM,BLUESTARCO,KTKBANK,PURVA,ELECON,COSMOFILMS,GAIL
2016-06-17,CRISIL,YESBANK,RAYMOND,FEDERALBNK,GODREJIND,GREAVESCOT,FDC,HGS,JPASSOCIAT,HDFCBANK
2016-06-20,ADORWELD,ASTRAMICRO,GIPCL,EXIDEIND,JKCEMENT,JINDALPOLY,VAIBHAVGBL,LT,FSL,SWARAJENG
2016-06-21,IDFC,HTMEDIA,IFBIND,GODREJIND,ICICIBANK,ADORWELD,FINPIPE,TIDEWATER,STLTECH,CRISIL
2016-06-22,SOTL,JINDRILL,GREENPLY,RAIN,PIDILITIND,JBCHEPHARM,JINDALSTEL,WIPRO,GRAPHITE,BAJFINANCE
2016-06-23,HINDOILEXP,FDC,MMFL,NOCIL,TVTODAY,KABRAEXTRU,SCHAEFFLER,MARKSANS,BEML,GMDCLTD
2016-06-24,NDTV,NIITLTD,ABB,ASHAPURMIN,CENTENKA,ADORWELD,DEN,ASTRAMICRO,INDIACEM,BANCOINDIA
2016-06-27,JAYAGROGN,NCLIND,INDORAMA,NDTV,EVEREADY,GREENPLY,GRAPHITE,BRIGADE,VIPIND,EIDPARRY
2016-06-28,TIDEWATER,KOLTEPATIL,VOLTAMP,NESCO,ZFCVINDIA,NCLIND,PURVA,GREENPLY,CGPOWER,KESORAMIND
2016-06-29,SOUTHBANK,JAYAGROGN,HINDZINC,VIPIND,MUKANDLTD,UNICHEMLAB,JSWENERGY,GRAPHITE,DWARKESH,PETRONET
2016-06-30,JINDALSAW,USHAMART,IDFC,BHARTIARTL,HTMEDIA,THOMASCOOK,SWARAJENG,DHANI,GMRINFRA,IOB
2016-07-01,GAIL,BAJAJHIND,COSMOFILMS,ZYDUSLIFE,INFY,GIPCL,TCI,GTLINFRA,EXIDEIND,DHANI
2016-07-04,SIEMENS,PFIZER,GTLINFRA,RAIN,UNICHEMLAB,ZYDUSWELL,GMRINFRA,FDC,CUB,GREENPLY
2016-07-05,ZFCVINDIA,RELIANCE,TATAELXSI,MANGLMCEM,MUKANDLTD,NMDC,HTMEDIA,GEPIL,PURVA,VOLTAMP
2016-07-07,TITAN,ITI,RAJESHEXPO,FSL,SUVEN,GICHSGFIN,RELIANCE,NCLIND,JINDALSAW,MARKSANS
2016-07-08,SUZLON,NIITLTD,RAJESHEXPO,GLOBUSSPR,PEL,CENTENKA,LAXMIMACH,INFY,COSMOFILMS,APTECHT
2016-07-11,SHILPAMED,CHOLAFIN,JBCHEPHARM,ASTRAMICRO,ADANIPOWER,TNPL,TATAINVEST,FDC,COSMOFILMS,BINDALAGRO
2016-07-12,DELTACORP,CESC,HTMEDIA,BINDALAGRO,AXISBANK,RAYMOND,NLCINDIA,VINATIORGA,COSMOFILMS,GODREJIND
2016-07-13,IOC,WELCORP,TITAN,ARVIND,HUHTAMAKI,KOTAKBANK,TTKPRESTIG,BAJFINANCE,ATFL,CANFINHOME
2016-07-14,DEN,THOMASCOOK,GMRINFRA,TATACOFFEE,ICICIBANK,JINDALPOLY,RSWM,ZYDUSWELL,VINATIORGA,COSMOFILMS
2016-07-15,FSL,GTLINFRA,NIITLTD,MANALIPETC,JKCEMENT,ANANTRAJ,BANKBARODA,CRISIL,SCHAEFFLER,RPOWER
2016-07-18,VAIBHAVGBL,IFCI,ITI,HCC,AARTIDRUGS,ELECTCAST,THOMASCOOK,ANANTRAJ,MANALIPETC,COSMOFILMS
2016-07-19,RAYMOND,RAIN,DEN,HEG,EIDPARRY,MAHINDCIE,WSTCSTPAPR,RELIANCE,COSMOFILMS,TORNTPOWER
2016-07-20,SOUTHBANK,HCLTECH,COSMOFILMS,JKLAKSHMI,SUVEN,NESCO,RELIANCE,PURVA,CRISIL,ULTRACEMCO
2016-07-21,KAMDHENU,MAHSEAMLES,GIPCL,NESCO,GLOBUSSPR,VIPIND,COSMOFILMS,TIDEWATER,FINPIPE,SEAMECLTD
2016-07-22,APOLLOTYRE,JAYNECOIND,NATIONALUM,BRITANNIA,HINDZINC,VSTIND,ENGINERSIN,BANKBARODA,CARBORUNIV,COSMOFILMS
2016-07-25,PNBGILTS,JAICORPLTD,FDC,GSPL,RCF,TITAN,IOC,RALLIS,ADSL,SURYAROSNI
2016-07-26,IOC,FORTIS,CYIENT,GILLETTE,AUROPHARMA,SUZLON,ELECON,NXTDIGITAL,TCI,SUVEN
2016-07-27,BANCOINDIA,GAEL,THERMAX,SCHAEFFLER,HTMEDIA,ISMTLTD,COSMOFILMS,IDFC,PURVA,ITI
2016-07-28,ATUL,NUCLEUS,FDC,VAIBHAVGBL,SUPRAJIT,GIPCL,BANKINDIA,DIVISLAB,CRISIL,GMRINFRA
2016-07-29,GPIL,CGPOWER,JSWSTEEL,IDBI,TCI,NCLIND,APTECHT,BAJAJHIND,MANALIPETC,MAHSEAMLES
2016-08-01,POWERGRID,NOCIL,CHENNPETRO,TORNTPOWER,NILKAMAL,ORIENTPPR,CESC,LICHSGFIN,PURVA,HIL
2016-08-02,HAVELLS,GPIL,MAHSEAMLES,EIDPARRY,HINDZINC,BINDALAGRO,HEG,NESCO,COSMOFILMS,IOC
2016-08-03,NESCO,INDORAMA,VENKEYS,BOMDYEING,IGL,MARKSANS,GRAPHITE,MPHASIS,AIAENG,ECLERX
2016-08-04,GET&D,TIDEWATER,NESCO,JKTYRE,IDFC,GILLETTE,ARVIND,TATAELXSI,MARKSANS,CHENNPETRO
2016-08-05,GIPCL,INDIACEM,JKTYRE,GODREJIND,NMDC,DHANI,VAIBHAVGBL,IBREALEST,FORTIS,NXTDIGITAL
2016-08-08,NXTDIGITAL,ZEEMEDIA,GNFC,VIPIND,CRISIL,RENUKA,MARKSANS,CUB,JMCPROJECT,RALLIS
2016-08-09,NLCINDIA,MARKSANS,USHAMART,RPOWER,GICHSGFIN,CRISIL,TIDEWATER,MAHSEAMLES,SCHAEFFLER,COSMOFILMS
2016-08-10,JISLJALEQS,CERA,KOLTEPATIL,JAYNECOIND,NETWORK18,NATIONALUM,DCMSHRIRAM,HEG,YESBANK,ENGINERSIN
2016-08-11,MANALIPETC,VOLTAMP,SUVEN,HEG,HEROMOTOCO,VIPIND,DIGISPICE,JSL,MTNL,JMFINANCIL
2016-08-12,GAIL,SUVEN,PRAJIND,SAREGAMA,ZFCVINDIA,MARKSANS,NXTDIGITAL,CESC,GREENPLY,DAAWAT
2016-08-16,NOCIL,HEG,BRIGADE,CHENNPETRO,63MOONS,FINCABLES,INDORAMA,SPIC,SANGAMIND,BIOCON
2016-08-17,PRAJIND,CRISIL,EMAMILTD,NCLIND,NHPC,NATIONALUM,RENUKA,KARURVYSYA,NLCINDIA,SCHAEFFLER
2016-08-18,GET&D,IRB,RTNPOWER,NUCLEUS,NILKAMAL,PFIZER,NESCO,CENTRALBK,HCC,IDFC
2016-08-19,VAKRANGEE,ULTRACEMCO,VINATIORGA,NBVENTURES,SHANTIGEAR,IDFC,DAAWAT,ZENSARTECH,TATAMETALI,GEPIL
2016-08-22,WIPRO,DEN,AARTIDRUGS,GIPCL,JINDRILL,NETWORK18,PIDILITIND,ADANIPOWER,TCI,INDHOTEL
2016-08-23,JINDALPOLY,KTKBANK,TATAINVEST,VINATIORGA,PEL,IIFL,DEN,SELMC,SCHAEFFLER,MARKSANS
2016-08-24,GAIL,ZFCVINDIA,NAVNETEDUL,ASTRAL,GPIL,TATACHEM,DAAWAT,DEN,BRIGADE,BAJAJ-AUTO
2016-08-25,SHILPAMED,GAIL,KOLTEPATIL,DAAWAT,NILKAMAL,GICHSGFIN,ENIL,ANDHRSUGAR,CENTRALBK,CIPLA
2016-08-26,IDFC,NIITLTD,TATAINVEST,INFY,INDORAMA,JAYAGROGN,PURVA,VINATIORGA,SCHAEFFLER,CESC
2016-08-29,NUCLEUS,JMFINANCIL,EMAMILTD,FSL,GAEL,CENTENKA,RAYMOND,KPRMILL,VINATIORGA,SKFINDIA
2016-08-30,SUVEN,NAVNETEDUL,FORTIS,HEROMOTOCO,ASHAPURMIN,GREENPLY,CHAMBLFERT,VINATIORGA,JINDALSAW,VEDL
2016-08-31,BALRAMCHIN,TIMETECHNO,ASHOKLEY,HTMEDIA,CONCOR,TCS,LAXMIMACH,ZENSARTECH,GNFC,VENKEYS
2016-09-01,VIPIND,NDTV,M&MFIN,IDFC,STLTECH,HEROMOTOCO,NXTDIGITAL,ZFCVINDIA,ZENSARTECH,GMDCLTD
2016-09-02,SUVEN,KABRAEXTRU,DWARKESH,COSMOFILMS,GPIL,SASKEN,NAVNETEDUL,NLCINDIA,PFIZER,CHENNPETRO
2016-09-06,ADORWELD,PRSMJOHNSN,GPIL,BAJAJHIND,GILLETTE,HEROMOTOCO,RELIGARE,ULTRACEMCO,TATAMETALI,NBVENTURES
2016-09-07,TATACOMM,NILKAMAL,DIVISLAB,BLKASHYAP,NMDC,TRIVENI,ZEEL,NDTV,ZENSARTECH,SCHAEFFLER
2016-09-08,NDTV,UNICHEMLAB,BAJAJHIND,ALEMBICLTD,ICICIBANK,NXTDIGITAL,BOMDYEING,APTECHT,CYIENT,SCHAEFFLER
2016-09-09,BAJAJHIND,MANALIPETC,SIEMENS,GIPCL,GILLETTE,GRINDWELL,FSL,HDFCBANK,IRB,VEDL
2016-09-12,SPIC,NFL,GODREJCP,UNICHEMLAB,JCHAC,DHANI,ENGINERSIN,CRISIL,ONGC,CYIENT
2016-09-14,ZFCVINDIA,DCBBANK,SUPRAJIT,JINDALPOLY,GIPCL,ONGC,IDFC,FDC,GRAPHITE,NILKAMAL
2016-09-15,TIDEWATER,OIL,CENTRALBK,JUBLPHARMA,APOLLOTYRE,ZENSARTECH,ELECON,MRPL,IIFL,NAVNETEDUL
2016-09-16,SAREGAMA,NMDC,KTKBANK,GTLINFRA,TRIVENI,NAVNETEDUL,VEDL,ZENSARTECH,KOLTEPATIL,LAOPALA
2016-09-19,OIL,LAXMIMACH,BAJFINANCE,SHILPAMED,JKPAPER,VOLTAMP,SEPC,GTLINFRA,ZENSARTECH,ENIL
2016-09-20,IIFL,GTLINFRA,RAIN,DEEPAKFERT,PNBGILTS,ZENSARTECH,SASKEN,ZFCVINDIA,RALLIS,EMAMILTD
