2019-04-24,DCBBANK,SHRIRAMCIT,BHARTIARTL,JETAIRWAYS,SBIN,INDIACEM,SUNPHARMA,TRIVENI,GSPL,NITINSPIN
2019-04-25,DCBBANK,BGRENERGY,BRIGADE,BHARTIARTL,TVTODAY,BANCOINDIA,TATACOMM,HAVELLS,SONATSOFTW,SUVEN
2019-04-26,SHRIRAMCIT,IRB,NCLIND,TCS,NESCO,BANCOINDIA,BALMLAWRIE,SURYAROSNI,SUVEN,BHARTIARTL
2019-04-30,BINDALAGRO,ASIANPAINT,CESC,POONAWALLA,SONATSOFTW,DWARKESH,ORIENTPPR,HTMEDIA,NATCOPHARM,NESCO
2019-05-02,63MOONS,BINDALAGRO,IRB,BRIGADE,JSWENERGY,INDIACEM,RIIL,ORIENTPPR,UNICHEMLAB,KRBL
2019-05-03,ASHAPURMIN,CESC,HEG,NATCOPHARM,BHARTIARTL,DHANI,FIEMIND,RAMCOIND,NILKAMAL,MOTILALOFS
2019-05-06,BINDALAGRO,NATCOPHARM,INDIACEM,ITI,ACC,SRF,TITAN,CESC,GESHIP,GATI
2019-05-07,SHRIRAMCIT,TITAN,TATAMETALI,BGRENERGY,PHOENIXLTD,BLUESTARCO,TVSMOTOR,INFY,HINDUNILVR,CENTURYPLY
2019-05-08,BINDALAGRO,SHRIRAMCIT,VSTIND,BRIGADE,GMDCLTD,TATAINVEST,AKZOINDIA,MANGLMCEM,IFBIND,SOUTHBANK
2019-05-09,TATAMETALI,RAMCOIND,GMDCLTD,CESC,DHANI,STLTECH,KALPATPOWR,AXISBANK,NHPC,ARVIND
2019-05-10,BINDALAGRO,MOTILALOFS,TATAINVEST,63MOONS,HTMEDIA,INDIACEM,ARVIND,KALPATPOWR,HEG,AXISBANK
2019-05-13,INFY,GESHIP,IPCALAB,ASHAPURMIN,STLTECH,GPIL,DHANI,DCBBANK,ACC,AXISBANK
2019-05-14,BGRENERGY,SHRIRAMCIT,STLTECH,DHANI,DIGISPICE,TTML,TATACOMM,ASHAPURMIN,UFLEX,BRIGADE
2019-05-15,DALMIASUG,UNICHEMLAB,IRB,GFLLIMITED,UFLEX,VIMTALABS,OFSS,EPL,IFBIND,ENGINERSIN
2019-05-16,IRB,NUCLEUS,PFOCUS,UNICHEMLAB,RIIL,UFLEX,BGRENERGY,EMAMILTD,IFBIND,BANKINDIA
2019-05-17,BINDALAGRO,INDIACEM,PIDILITIND,HTMEDIA,TANLA,JKCEMENT,SELMC,ITI,IDBI,ZFCVINDIA
2019-05-20,BIRLACORPN,GICHSGFIN,DHANI,ZENSARTECH,IDBI,VENKEYS,FEDERALBNK,HIL,SAREGAMA,BFUTILITIE
2019-05-21,TORNTPOWER,TAJGVK,JKCEMENT,DCW,OFSS,UFLEX,63MOONS,INDORAMA,MAHSEAMLES,FEDERALBNK
2019-05-22,JBCHEPHARM,NESCO,IDBI,HTMEDIA,AKZOINDIA,TCS,UNICHEMLAB,INDORAMA,UFLEX,GRANULES
2019-05-23,EMAMILTD,JKCEMENT,UFLEX,ICRA,BPCL,BLKASHYAP,MMFL,BFUTILITIE,GRASIM,GICHSGFIN
2019-05-24,IRB,HTMEDIA,HIL,BANCOINDIA,CGPOWER,DALMIASUG,SHANTIGEAR,CANBK,SHRIRAMCIT,DEN
2019-05-27,HTMEDIA,BGRENERGY,UNICHEMLAB,RPOWER,CLNINDIA,JSWHL,GICHSGFIN,IFBIND,VENKEYS,HIL
2019-05-28,SARDAEN,J&KBANK,EMAMILTD,NAHARSPING,BGRENERGY,GRASIM,GUJALKALI,JKCEMENT,UFLEX,SAREGAMA
2019-05-29,TCS,TATAMETALI,IFBIND,IRB,J&KBANK,ARVIND,GUJALKALI,BGRENERGY,CLNINDIA,UBL
2019-05-30,DIGISPICE,SANOFI,MANGCHEFER,ASHOKLEY,GICHSGFIN,TCS,PIDILITIND,FINPIPE,TVSSRICHAK,IRB
2019-05-31,NFL,UNICHEMLAB,ICRA,LT,UFLEX,DALMIASUG,WOCKPHARMA,SELMC,ARVIND,GNFC
2019-06-03,BIRLACORPN,TATAMETALI,RCOM,GSPL,ADANIENT,KALPATPOWR,MHRIL,SOTL,JYOTHYLAB,GLOBUSSPR
2019-06-04,TATAMETALI,RPGLIFE,IDBI,DEN,VENKEYS,BIRLACORPN,TTML,BINDALAGRO,GEOJITFSL,M&M
2019-06-06,NAVINFLUOR,PFOCUS,DEN,BLKASHYAP,IDBI,DIGISPICE,3MINDIA,KOPRAN,TATACOMM,SURYAROSNI
2019-06-07,BINDALAGRO,NESCO,DIGISPICE,JAICORPLTD,EPL,HEROMOTOCO,UNICHEMLAB,CGPOWER,TORNTPOWER,DALMIASUG
2019-06-10,FACT,SOTL,HDFCBANK,KALPATPOWR,COSMOFILMS,ECLERX,HTMEDIA,RPGLIFE,JMCPROJECT,FORTIS
2019-06-11,TORNTPOWER,HDFCBANK,RPGLIFE,GICHSGFIN,J&KBANK,IDBI,NFL,CESC,FDC,UNICHEMLAB
2019-06-12,TATAMETALI,MTNL,NESCO,KALPATPOWR,JKCEMENT,NFL,DIGISPICE,IOC,THOMASCOOK,BALMLAWRIE
2019-06-13,BIRLACORPN,MANGLMCEM,TORNTPOWER,UNICHEMLAB,J&KBANK,FACT,TVTODAY,MTNL,PEL,GICHSGFIN
2019-06-14,LT,UNICHEMLAB,MMFL,HTMEDIA,KTKBANK,63MOONS,BINDALAGRO,TVTODAY,PVR,SUNDRMFAST
2019-06-17,UNICHEMLAB,KTKBANK,ITI,NMDC,JKCEMENT,DHANI,DHAMPURSUG,63MOONS,NCC,NFL
2019-06-18,CESC,TATACOMM,FDC,GPIL,ADORWELD,ANANTRAJ,MMFL,ITI,DALMIASUG,NXTDIGITAL
2019-06-19,TVSSRICHAK,ITC,DIGISPICE,SASKEN,GEOJITFSL,TVTODAY,ANANTRAJ,SURYAROSNI,TATACOMM,LT
2019-06-20,BIRLACORPN,PATELENG,SHREECEM,MOTILALOFS,MTNL,REDINGTON,TATAMETALI,UNICHEMLAB,MMFL,GEOJITFSL
2019-06-21,AIAENG,DIGISPICE,TAJGVK,BALKRISIND,JKCEMENT,MTNL,UNICHEMLAB,PAGEIND,EKC,SELMC
2019-06-24,JBCHEPHARM,JINDRILL,AIAENG,NATCOPHARM,MTNL,ONMOBILE,DHANI,ANANTRAJ,DCBBANK,BINDALAGRO
2019-06-25,CESC,TVSSRICHAK,JBCHEPHARM,GICHSGFIN,VIMTALABS,DIGISPICE,BALKRISIND,DCBBANK,TORNTPOWER,GODREJPROP
2019-06-26,BIRLACORPN,DCBBANK,MMFL,MOTILALOFS,BINDALAGRO,NUCLEUS,DIGISPICE,ANANTRAJ,KTKBANK,JINDRILL
2019-06-27,JBCHEPHARM,DIGISPICE,BINDALAGRO,MMFL,BHEL,MOTILALOFS,WIPRO,JAYAGROGN,NESCO,SELMC
2019-06-28,HSCL,GPIL,JBCHEPHARM,HBLPOWER,TORNTPOWER,VINATIORGA,GANESHHOUC,ZYDUSLIFE,DHANI,RPOWER
2019-07-01,TRENT,TVSSRICHAK,DHANI,JINDRILL,ZYDUSLIFE,KRBL,SARDAEN,MUKANDLTD,BGRENERGY,FSL
2019-07-02,DHANI,GRAPHITE,CESC,JINDRILL,TCS,MUKANDLTD,TNPL,SCHAEFFLER,ZYDUSLIFE,SUZLON
2019-07-03,DHANI,JBCHEPHARM,RPOWER,NCC,LT,NESCO,NUCLEUS,EMAMILTD,BLKASHYAP,MUKANDLTD
2019-07-04,TIDEWATER,INSECTICID,ZEEL,JBCHEPHARM,NESCO,DHANI,BFUTILITIE,AARTIIND,WIPRO,NUCLEUS
2019-07-05,NESCO,BGRENERGY,MTNL,NAHARSPING,RPOWER,63MOONS,ANANTRAJ,BALMLAWRIE,JYOTHYLAB,GPIL
2019-07-08,DHANI,JISLJALEQS,BLUESTARCO,KIRIINDUS,M&M,PNB,BHEL,AJANTPHARM,TVSMOTOR,ACC
2019-07-09,CGPOWER,SASKEN,JISLJALEQS,TORNTPOWER,DHANI,AIAENG,TV18BRDCST,JAICORPLTD,ASIANPAINT,SKFINDIA
2019-07-10,JBCHEPHARM,CESC,DHANI,INDIACEM,AIAENG,LUPIN,UBL,GSFC,JISLJALEQS,ZEEL
2019-07-11,DHANI,AXISBANK,SHANTIGEAR,JBCHEPHARM,AIAENG,KEI,TORNTPOWER,IRB,CGPOWER,DCBBANK
2019-07-12,DHANI,JBCHEPHARM,CESC,DELTACORP,GPIL,HTMEDIA,NAHARSPING,INDIANB,CGPOWER,SURYAROSNI
2019-07-15,JBCHEPHARM,DHANI,AXISBANK,EPL,BASF,NESCO,EVEREADY,J&KBANK,ITI,GRINDWELL
2019-07-16,AARTIIND,JKCEMENT,NTPC,BFUTILITIE,LUPIN,JBCHEPHARM,HUHTAMAKI,ZFCVINDIA,NESCO,BLUEDART
2019-07-17,TTML,TORNTPOWER,NUCLEUS,SURYAROSNI,VSTIND,CESC,JBCHEPHARM,GLOBUSSPR,DHANI,ZFCVINDIA
2019-07-18,TORNTPOWER,JBCHEPHARM,AXISBANK,RENUKA,AIAENG,ZYDUSLIFE,TTKPRESTIG,DHANI,JINDRILL,ANANTRAJ
2019-07-19,AXISBANK,JBCHEPHARM,BINDALAGRO,ASHOKLEY,DHANI,AIAENG,CESC,TORNTPOWER,NESCO,GPIL
2019-07-22,JBCHEPHARM,TRIVENI,ASIANPAINT,BINDALAGRO,CESC,INDIACEM,NMDC,AIAENG,JUBLPHARMA,GLENMARK
2019-07-23,CGPOWER,ANANTRAJ,POONAWALLA,HEROMOTOCO,RPOWER,EIDPARRY,VENKEYS,MUKANDLTD,AIAENG,JISLJALEQS
2019-07-24,UBL,JBCHEPHARM,ANANTRAJ,EIDPARRY,HEROMOTOCO,EMAMILTD,ADANIPORTS,CESC,VIPIND,ASIANPAINT
2019-07-25,AXISBANK,UBL,JISLJALEQS,INDORAMA,HEROMOTOCO,CGPOWER,BGRENERGY,DWARKESH,EIDPARRY,M&MFIN
2019-07-26,DWARKESH,BGRENERGY,CESC,UBL,ANANTRAJ,ZFCVINDIA,HEROMOTOCO,NMDC,VINATIORGA,VSTIND
2019-07-29,ANANTRAJ,BRITANNIA,BGRENERGY,JAYAGROGN,MANALIPETC,ISMTLTD,TTKPRESTIG,NAHARSPING,KCP,BALAJITELE
2019-07-30,CESC,NAHARSPING,DHAMPURSUG,VSTIND,JPPOWER,SOTL,ANANTRAJ,JAICORPLTD,INDORAMA,PETRONET
2019-07-31,SPARC,CESC,JKCEMENT,LT,EIDPARRY,ANANTRAJ,SUNDRMFAST,USHAMART,NFL,AXISBANK
2019-08-01,TORNTPOWER,DELTACORP,BIRLACORPN,ANANTRAJ,SURYAROSNI,JKCEMENT,IOC,ICICIBANK,VSTIND,CHAMBLFERT
2019-08-02,NXTDIGITAL,TORNTPOWER,JAICORPLTD,MAHSEAMLES,REDINGTON,ITI,AEGISCHEM,MUKANDLTD,NAHARSPING,EIDPARRY
2019-08-05,NXTDIGITAL,BGRENERGY,PURVA,LUPIN,KALPATPOWR,TAJGVK,SURYAROSNI,REDINGTON,JSL,OIL
2019-08-06,NXTDIGITAL,REDINGTON,BGRENERGY,IOC,SHILPAMED,DIGISPICE,TATAMETALI,SHRIRAMCIT,GSPL,EIDPARRY
2019-08-07,DIGISPICE,M&MFIN,BGRENERGY,TATAPOWER,JKCEMENT,SPIC,EIDPARRY,SHILPAMED,SAIL,DISHTV
2019-08-08,SHRIRAMCIT,VSTIND,PHOENIXLTD,JBCHEPHARM,AXISBANK,CIPLA,EIDPARRY,PURVA,INDIANB,TRIDENT
2019-08-09,GTLINFRA,SUNDRMFAST,PHOENIXLTD,BGRENERGY,JKCEMENT,SPARC,HINDOILEXP,JAICORPLTD,GPIL,NAHARSPING
2019-08-13,TVSMOTOR,PHOENIXLTD,RAMCOIND,SAIL,IFBIND,DCW,KPRMILL,EIHOTEL,BIRLACORPN,NUCLEUS
2019-08-14,PHOENIXLTD,TATAPOWER,INDUSINDBK,NHPC,ANANTRAJ,THOMASCOOK,INDIANB,SAIL,MAHSEAMLES,TCS
2019-08-16,PHOENIXLTD,IFBIND,DIVISLAB,TATAPOWER,CRISIL,TTML,NMDC,GLENMARK,THOMASCOOK,BGRENERGY
2019-08-19,PHOENIXLTD,ITI,DIGISPICE,GLOBUSSPR,PFOCUS,ONGC,SUNDRMFAST,GSPL,FSL,GRASIM
2019-08-20,PHOENIXLTD,SAIL,CGPOWER,VOLTAS,TORNTPOWER,GLOBUSSPR,SUNDRMFAST,DREDGECORP,JKCEMENT,KABRAEXTRU
2019-08-21,PHOENIXLTD,DIGISPICE,HEROMOTOCO,SAIL,SHRIRAMCIT,TORNTPOWER,PIDILITIND,NHPC,SURYAROSNI,SUPRAJIT
2019-08-22,PHOENIXLTD,IFBIND,DIGISPICE,HEROMOTOCO,DCBBANK,BFUTILITIE,ENIL,APOLLOHOSP,LUPIN,BALKRISIND
2019-08-23,DISHTV,GTLINFRA,BGRENERGY,IRB,DEN,SHRIRAMCIT,BAJFINANCE,SARDAEN,PHOENIXLTD,IFBIND
2019-08-26,NFL,BIRLACORPN,SUNDRMFAST,INDIACEM,DREDGECORP,INDORAMA,HINDZINC,VOLTAS,INDIANB,FSL
2019-08-27,BIRLACORPN,INDIACEM,MAHSEAMLES,SARDAEN,SOUTHBANK,ENIL,SUPRAJIT,HEROMOTOCO,JSWSTEEL,JAICORPLTD
2019-08-28,BANKINDIA,EIDPARRY,MAHSEAMLES,REDINGTON,CGPOWER,IRB,GLOBUSSPR,SARDAEN,BGRENERGY,GICHSGFIN
2019-08-29,EIDPARRY,PRAJIND,MAHSEAMLES,PATELENG,GABRIEL,JKCEMENT,HEROMOTOCO,DEN,SURYAROSNI,ZENSARTECH
2019-08-30,CGPOWER,PRAJIND,BLKASHYAP,KAJARIACER,DEN,LICHSGFIN,GPIL,INDIACEM,JBCHEPHARM,KTKBANK
2019-09-03,GMRINFRA,PRAJIND,POONAWALLA,HINDALCO,NCLIND,SRF,ZYDUSWELL,CONCOR,BANKBARODA,TWL
2019-09-04,SARDAEN,GMRINFRA,IRB,CGPOWER,ARSHIYA,IFBIND,LAOPALA,SURYAROSNI,BIRLACORPN,APOLLOHOSP
2019-09-05,GMRINFRA,CGPOWER,GPIL,INDIACEM,IFBIND,SURYAROSNI,SCI,DISHTV,IRB,PRAJIND
2019-09-06,HSCL,CGPOWER,HIMATSEIDE,HIL,JISLJALEQS,MAHSEAMLES,ADANIENT,BGRENERGY,IFBIND,WIPRO
2019-09-09,TATAPOWER,GMRINFRA,EIDPARRY,INDIACEM,LICHSGFIN,CGPOWER,63MOONS,GPIL,HEROMOTOCO,CARBORUNIV
2019-09-11,GMRINFRA,CGPOWER,BIRLACORPN,MASTEK,ASTRAL,NCLIND,SUNDRMFAST,HINDPETRO,JMCPROJECT,SOUTHBANK
2019-09-12,NCC,BIRLACORPN,SOUTHBANK,KOLTEPATIL,AMRUTANJAN,BGRENERGY,EKC,USHAMART,GSPL,IFBAGRO
2019-09-13,VTL,MAHSEAMLES,KOLTEPATIL,LICHSGFIN,NFL,INDIACEM,ONGC,BLKASHYAP,DHANI,BIOCON
2019-09-16,APOLLOHOSP,EKC,BGRENERGY,KOLTEPATIL,NCC,KEI,BALAJITELE,TRIVENI,JSWHL,HINDALCO
2019-09-17,NCLIND,DCW,APOLLOHOSP,TATAINVEST,THERMAX,DELTACORP,BALMLAWRIE,IFBIND,EKC,M&M
2019-09-18,THERMAX,TATAPOWER,TATACOMM,STLTECH,TORNTPHARM,HSCL,DEN,EIHOTEL,NFL,SCHAEFFLER
