2013-01-25,MUKANDLTD,ASTRAL,IDBI,IOC,JBCHEPHARM,USHAMART,KCP,GPIL,TVSSRICHAK,BHARATFORG
2013-01-28,GREAVESCOT,CESC,JAYAGROGN,SUNTECK,BRITANNIA,ABB,TATACOMM,GOKEX,GSPL,ASTRAL
2013-01-29,SANGAMIND,JKLAKSHMI,ONMOBILE,FORTIS,NCLIND,BALMLAWRIE,AMRUTANJAN,VIMTALABS,MOREPENLAB,GPIL
2013-01-30,M&MFIN,VOLTAS,BOMDYEING,FORTIS,NCLIND,NESCO,KTKBANK,ASHOKLEY,TATAPOWER,SUNDRMFAST
2013-01-31,RELINFRA,GICHSGFIN,ATUL,FORTIS,SUZLON,VIPIND,CLNINDIA,BLKASHYAP,BRITANNIA,NAHARSPING
2013-02-01,NAHARSPING,J&KBANK,RIIL,JUBLPHARMA,KEI,BINDALAGRO,LICHSGFIN,HLVLTD,ZEEL,SOTL
2013-02-04,TIRUMALCHM,KAJARIACER,NFL,APOLLOTYRE,MAHSEAMLES,BHARATFORG,BALAMINES,RENUKA,FDC,ONMOBILE
2013-02-05,SPIC,MAHSEAMLES,SARDAEN,BHARATFORG,MOREPENLAB,SOTL,MFSL,BINDALAGRO,APOLLOTYRE,GRINDWELL
2013-02-06,IDBI,NATCOPHARM,SASKEN,CLNINDIA,APOLLOTYRE,SOTL,TATAELXSI,HTMEDIA,PIDILITIND,UCOBANK
2013-02-07,EIDPARRY,AXISBANK,FORTIS,ENIL,IRB,ACC,CLNINDIA,HTMEDIA,CIPLA,ASTRAMICRO
2013-02-08,HBLPOWER,CENTURYTEX,SUNPHARMA,CGPOWER,GSFC,RELINFRA,SUPRAJIT,PIDILITIND,GANESHHOUC,ASIANPAINT
2013-02-11,DLF,SUNDRMFAST,JAGRAN,GET&D,SUPRAJIT,CGPOWER,JISLJALEQS,RIIL,INDORAMA,CHAMBLFERT
2013-02-12,UBL,INDORAMA,INFY,AXISBANK,BIOCON,NETWORK18,SUNTV,PFIZER,TAJGVK,SARDAEN
2013-02-13,THOMASCOOK,BOMDYEING,CENTRALBK,EXIDEIND,SUNTV,BASF,GIPCL,ABB,GODREJCP,PCBL
2013-02-14,GODREJCP,MARUTI,BHARATFORG,GLOBUSSPR,NFL,GPIL,TTKPRESTIG,UNIONBANK,JSWSTEEL,PEL
2013-02-15,UBL,NMDC,IRB,EXIDEIND,APTECHT,BRITANNIA,SHRIRAMCIT,BIOCON,CENTENKA,CLNINDIA
2013-02-18,JINDALSTEL,KAMDHENU,VSTIND,JKCEMENT,TIRUMALCHM,ACE,BALAMINES,BBL,NFL,ASHOKLEY
2013-02-19,DRREDDY,AXISBANK,NFL,TATAMOTORS,KOLTEPATIL,TATAELXSI,INDORAMA,SUPRAJIT,KAMDHENU,PIDILITIND
2013-02-20,CENTURYTEX,KAJARIACER,HINDPETRO,THOMASCOOK,CGPOWER,SUNDRMFAST,SASKEN,INDORAMA,SHRIRAMCIT,SUPRAJIT
2013-02-21,BOMDYEING,GMRINFRA,SUPRAJIT,KCP,GLENMARK,NELCO,AXISBANK,IFCI,DIVISLAB,ISMTLTD
2013-02-22,TATAELXSI,TANLA,NAHARSPING,GPIL,IDBI,IOB,GEPIL,RADICO,CANBK,TCS
2013-02-25,BLKASHYAP,CERA,TATAELXSI,ARSHIYA,TATAPOWER,GODREJPROP,TATACOFFEE,SUNTECK,NESCO,TIDEWATER
2013-02-26,NTPC,MARUTI,SOTL,INFY,HONDAPOWER,NAHARSPING,TIDEWATER,BANKBARODA,BOMDYEING,IIFL
2013-02-27,BALMLAWRIE,ESCORTS,IRB,BAJAJHIND,GANESHHOUC,SHRIRAMCIT,TATACHEM,JAYAGROGN,FORTIS,JBCHEPHARM
2013-02-28,NAHARSPING,FORTIS,IRB,JBCHEPHARM,SHRIRAMCIT,APOLLOTYRE,MFSL,SHILPAMED,ZEEL,PEL
2013-03-01,HEIDELBERG,SHRIRAMCIT,FORTIS,CANBK,ASIANPAINT,SPIC,IFBIND,ASHOKLEY,HONAUT,SUVEN
2013-03-04,LUPIN,GLOBUSSPR,IRB,BAJAJHLDNG,KOLTEPATIL,NAHARSPING,IFCI,ONMOBILE,FORTIS,FDC
2013-03-05,DVL,NFL,IDBI,TATAMOTORS,63MOONS,JBCHEPHARM,KCP,TVSMOTOR,TRENT,LICHSGFIN
2013-03-06,DVL,BAJAJHLDNG,GPIL,ONMOBILE,MARUTI,63MOONS,VIPIND,CIPLA,KCP,TVTODAY
2013-03-07,TATASTEEL,TRENT,ONMOBILE,GPIL,BEML,ZEEL,BOMDYEING,NIITLTD,MRPL,TVTODAY
2013-03-08,CGPOWER,GPIL,MRPL,SEPC,SUVEN,RELINFRA,SHILPAMED,IBREALEST,SUPRAJIT,CIPLA
2013-03-11,CENTURYTEX,NAHARSPING,KEC,SHILPAMED,BGRENERGY,63MOONS,DCW,SUPRAJIT,HAVELLS,INFY
2013-03-12,CRISIL,GODREJCP,FORTIS,WELCORP,TATAELXSI,SHILPAMED,PIDILITIND,CIPLA,KEC,BHARTIARTL
2013-03-13,HLVLTD,RADICO,COSMOFILMS,INDIACEM,KOLTEPATIL,NFL,INFY,SHILPAMED,ACE,WELCORP
2013-03-14,PIDILITIND,GRAPHITE,KOLTEPATIL,FORTIS,FDC,ASHOKLEY,ASIANPAINT,MAHINDCIE,JKCEMENT,ISMTLTD
2013-03-15,SUPRAJIT,NAHARSPING,RAMCOIND,TATACOFFEE,AARTIDRUGS,SHRIRAMCIT,KOLTEPATIL,ZEEMEDIA,FDC,BOMDYEING
2013-03-18,PNBGILTS,NAHARSPING,KOLTEPATIL,SOUTHBANK,GREAVESCOT,NHPC,ACE,HLVLTD,63MOONS,TATACOMM
2013-03-19,UBL,IRB,MAHSEAMLES,KOLTEPATIL,IDBI,NTPC,NFL,DVL,CANBK,TRENT
2013-03-20,GREENPLY,CENTURYTEX,SOTL,ICICIBANK,DEN,GTLINFRA,ASIANPAINT,GPIL,IDBI,3MINDIA
2013-03-21,NFL,SUNTV,SHRIRAMCIT,ACE,IDBI,SEPC,VAIBHAVGBL,LINDEINDIA,PIDILITIND,63MOONS
2013-03-22,DEN,ASIANPAINT,UFLEX,APOLLOTYRE,ACE,NFL,GREAVESCOT,GTLINFRA,MUKANDLTD,MMFL
2013-03-25,BANKBARODA,IDBI,INFY,DCW,ORIENTPPR,PNB,MAHLIFE,IFCI,ANDHRSUGAR,EIDPARRY
2013-03-26,FORTIS,NFL,ECLERX,DEN,3IINFOLTD,GODREJCP,THOMASCOOK,HTMEDIA,IFCI,TRENT
2013-03-28,ASIANPAINT,63MOONS,NFL,ORIENTPPR,CENTURYTEX,BOSCHLTD,GICHSGFIN,HEIDELBERG,INDORAMA,DEN
2013-04-01,THOMASCOOK,AARTIDRUGS,NFL,DEN,ASIANPAINT,IBREALEST,GLENMARK,ECLERX,BANKINDIA,LT
2013-04-02,AARTIDRUGS,NFL,ZYDUSWELL,LINDEINDIA,SASKEN,ASHOKLEY,VSTIND,JISLJALEQS,GANESHHOUC,ORIENTPPR
2013-04-03,NFL,63MOONS,FACT,TIDEWATER,ORIENTPPR,CIPLA,IDBI,ASIANPAINT,PAGEIND,RIIL
2013-04-04,NAHARSPING,NFL,HEROMOTOCO,BATAINDIA,SUVEN,DEN,TCS,CLNINDIA,LICHSGFIN,JISLJALEQS
2013-04-05,SOUTHBANK,KAMDHENU,DVL,NFL,JMFINANCIL,CLNINDIA,63MOONS,PIDILITIND,AARTIIND,ASHAPURMIN
2013-04-08,SUVEN,ICRA,USHAMART,BOSCHLTD,POONAWALLA,HONAUT,SUNTV,GSPL,ADANIENT,GILLETTE
2013-04-09,NFL,DCW,MARUTI,IPCALAB,KOKUYOCMLN,INDORAMA,ASTRAL,FINPIPE,ADSL,BRITANNIA
2013-04-10,ALOKINDS,SUVEN,BAJAJHIND,INDORAMA,DWARKESH,IRB,THOMASCOOK,BFUTILITIE,VIPIND,DEN
2013-04-11,CIPLA,DCW,ORIENTPPR,NFL,DWARKESH,KOKUYOCMLN,SPARC,RIIL,AARTIDRUGS,BHARATFORG
2013-04-12,BIRLACORPN,NFL,PATELENG,CRISIL,IFBAGRO,BIOCON,JYOTHYLAB,SUVEN,SUPRAJIT,GIPCL
2013-04-15,LT,NFL,DWARKESH,PIDILITIND,CIPLA,ASTRAL,LAXMIMACH,ZYDUSWELL,SWARAJENG,SOUTHBANK
2013-04-16,ASIANPAINT,KOLTEPATIL,GAEL,GAIL,COFORGE,NCLIND,NFL,JPPOWER,JISLJALEQS,SHANTIGEAR
2013-04-17,RAJESHEXPO,NFL,IBREALEST,LUPIN,HTMEDIA,EXIDEIND,HONAUT,3IINFOLTD,ASIANPAINT,BASF
2013-04-18,TATACOMM,IBREALEST,USHAMART,IPCALAB,SONATSOFTW,IRB,ZEEL,IFCI,THOMASCOOK,JMCPROJECT
2013-04-22,ISMTLTD,WELCORP,ACE,DREDGECORP,ELECON,HINDOILEXP,SUNDRMFAST,ANDHRSUGAR,CGPOWER,VINATIORGA
2013-04-23,INDORAMA,TRIVENI,ASIANPAINT,TNPETRO,HEROMOTOCO,TEXINFRA,SUVEN,JAYAGROGN,EXIDEIND,KTKBANK
2013-04-25,EXIDEIND,GAIL,VINATIORGA,ALEMBICLTD,GPIL,JAYAGROGN,MFSL,LT,PNB,ICRA
2013-04-26,CEATLTD,KAMDHENU,JAYAGROGN,INDUSINDBK,TNPL,WIPRO,TNPETRO,EXIDEIND,RIIL,ASHAPURMIN
2013-04-29,SUVEN,TATAMOTORS,CRISIL,ZEEMEDIA,VAIBHAVGBL,BINDALAGRO,NFL,NIITLTD,BANKINDIA,ZEEL
2013-04-30,BALMLAWRIE,ICRA,BERGEPAINT,MRPL,JYOTHYLAB,SHILPAMED,VAIBHAVGBL,TRIVENI,PNBGILTS,MAHSEAMLES
2013-05-02,ZEEMEDIA,AARTIDRUGS,DALMIASUG,SUVEN,BANKINDIA,IFCI,MAHLIFE,WIPRO,GIPCL,JINDRILL
2013-05-03,NAHARSPING,GRAPHITE,GIPCL,ASIANPAINT,KTKBANK,SHILPAMED,JAICORPLTD,DCW,TORNTPOWER,RIIL
2013-05-06,GIPCL,MRPL,KSCL,JAYAGROGN,RIIL,SHRIRAMCIT,IRB,VAIBHAVGBL,KARURVYSYA,J&KBANK
2013-05-07,BIOCON,DVL,KTKBANK,NCLIND,CIPLA,THOMASCOOK,MOREPENLAB,IBREALEST,RIIL,IDFC
2013-05-08,NUCLEUS,VAIBHAVGBL,RPGLIFE,RIIL,JPPOWER,SANOFI,SWARAJENG,AARTIDRUGS,PFC,IDFC
2013-05-09,BANKINDIA,DCW,BHEL,JAYNECOIND,IDFC,JMFINANCIL,STLTECH,TATACOMM,UNICHEMLAB,ADORWELD
2013-05-10,VAIBHAVGBL,BHARATFORG,SEAMECLTD,RIIL,DIVISLAB,JAICORPLTD,MOREPENLAB,TEXINFRA,ASTRAL,KOKUYOCMLN
2013-05-13,BOSCHLTD,KCP,SASKEN,IRB,BLKASHYAP,AARTIDRUGS,TNPL,BANKINDIA,GAIL,DIGISPICE
2013-05-14,GAEL,NCLIND,JMCPROJECT,GICHSGFIN,ASTRAL,YESBANK,AEGISCHEM,JKPAPER,SHILPAMED,AIAENG
2013-05-15,CANBK,HTMEDIA,ITI,DVL,IRB,GTLINFRA,PNB,SPIC,GHCL,GAIL
2013-05-16,CRISIL,ARSHIYA,BHARATFORG,DCW,MOREPENLAB,GAIL,ADORWELD,ESCORTS,RAJESHEXPO,RAMCOIND
2013-05-17,JKPAPER,APOLLOTYRE,FORTIS,RAJESHEXPO,JAYAGROGN,HSCL,RPOWER,SPIC,IIFL,ASTRAL
2013-05-20,NAHARSPING,JSWSTEEL,TCS,THERMAX,HINDZINC,TCI,ONMOBILE,JPPOWER,BANKBARODA,CENTURYTEX
2013-05-21,DVL,TNPL,VIPIND,APOLLOTYRE,MAHINDCIE,JYOTHYLAB,PNB,IDFC,KCP,CENTURYTEX
2013-05-22,PNB,GABRIEL,ASHOKLEY,MAHINDCIE,YESBANK,JYOTHYLAB,DCW,RADICO,GLOBUSSPR,IDFC
2013-05-23,CLNINDIA,TATAPOWER,UCOBANK,KCP,SPARC,BHARATFORG,ESCORTS,YESBANK,DEN,JYOTHYLAB
2013-05-24,VSTIND,BRIGADE,UCOBANK,SHANTIGEAR,CEATLTD,HCLTECH,HAVELLS,JAYAGROGN,LAOPALA,DEN
2013-05-27,BHARATFORG,SUVEN,IDBI,JINDALSTEL,LAOPALA,JYOTHYLAB,HUHTAMAKI,ASHOKLEY,ONMOBILE,ADSL
2013-05-28,ASHOKLEY,BALMLAWRIE,CANBK,ADSL,JYOTHYLAB,BHARATFORG,JAICORPLTD,SUNPHARMA,ZENSARTECH,GREAVESCOT
2013-05-29,BRIGADE,BHARATFORG,SHILPAMED,HTMEDIA,BEML,BRITANNIA,LAXMIMACH,GHCL,PEL,TATACOMM
2013-05-30,JCHAC,CRISIL,ARVIND,SANGAMIND,VAIBHAVGBL,CHOLAFIN,ACC,BHARATFORG,ITC,JKCEMENT
2013-05-31,TNPETRO,IRB,SHILPAMED,NTPC,APOLLOHOSP,SUVEN,UCOBANK,TCI,SOUTHBANK,FORTIS
2013-06-03,DVL,GREENPLY,HGS,MUKANDLTD,BGRENERGY,DISHTV,GAEL,MPHASIS,ASTRAL,ASHOKLEY
2013-06-04,ALEMBICLTD,BASF,ASHOKLEY,JYOTHYLAB,KCP,BAJAJHIND,PEL,INDORAMA,UNICHEMLAB,DEN
2013-06-05,TNPETRO,SHILPAMED,ASHOKLEY,LICHSGFIN,BLKASHYAP,FORTIS,JYOTHYLAB,JAYAGROGN,HUHTAMAKI,LINDEINDIA
2013-06-06,AXISBANK,ASHOKLEY,HTMEDIA,SHRIRAMCIT,MMFL,GMRINFRA,UFLEX,JSWENERGY,LT,PFIZER
2013-06-07,AXISBANK,BALMLAWRIE,ASHOKLEY,PEL,TNPETRO,JAYAGROGN,JINDALSTEL,BFUTILITIE,ESCORTS,EVEREADY
2013-06-10,ZEEL,LT,SRF,KOPRAN,ASHAPURMIN,ONMOBILE,HUHTAMAKI,VOLTAMP,INDUSINDBK,ASHOKLEY
2013-06-11,HONDAPOWER,WIPRO,UNICHEMLAB,HCC,SHRIRAMCIT,AXISBANK,TATACOMM,BALMLAWRIE,SONATSOFTW,LAOPALA
2013-06-12,DVL,MAHSEAMLES,JAYAGROGN,ATUL,VAIBHAVGBL,AXISBANK,ASHAPURMIN,UNICHEMLAB,TCS,NELCO
2013-06-13,TATASTEEL,GHCL,JINDALSTEL,GODREJPROP,ASHOKLEY,FACT,TATACONSUM,SUPRAJIT,KIRIINDUS,HIMATSEIDE
2013-06-14,IRB,UCOBANK,IFBAGRO,ALEMBICLTD,SHRIRAMCIT,ZEEL,HCC,TNPETRO,ASHOKLEY,UNICHEMLAB
2013-06-17,ASHOKLEY,SARDAEN,FORTIS,BALMLAWRIE,INDIANB,UCOBANK,CRISIL,TRENT,BAJAJHLDNG,NXTDIGITAL
2013-06-18,ZEEL,INDORAMA,POWERGRID,SASKEN,BALMLAWRIE,NXTDIGITAL,BOMDYEING,JAYAGROGN,INDIANB,LAOPALA
2013-06-19,RALLIS,JAYAGROGN,SELMC,BALMLAWRIE,BOMDYEING,INDIANB,BASF,HUHTAMAKI,HAVELLS,ITI
2013-06-20,NETWORK18,BALMLAWRIE,GFLLIMITED,NCLIND,ASHOKLEY,DRREDDY,MMFL,DHAMPURSUG,HUHTAMAKI,BRIGADE
2013-06-21,HUHTAMAKI,HEIDELBERG,GICHSGFIN,LAOPALA,DEN,AXISBANK,JUBLPHARMA,SHRIRAMCIT,BANCOINDIA,LT
2013-06-24,JAYAGROGN,APOLLOTYRE,ONMOBILE,ASHOKLEY,JSWSTEEL,ZEEMEDIA,KCP,GICHSGFIN,HEROMOTOCO,ADORWELD
2013-06-25,JAYAGROGN,UCOBANK,ANDHRSUGAR,NCLIND,LAOPALA,ONMOBILE,JBCHEPHARM,IOC,HONDAPOWER,HTMEDIA
2013-06-26,HUHTAMAKI,IOC,ASHOKLEY,DEN,APOLLOTYRE,FDC,UCOBANK,TNPETRO,CRISIL,AIAENG
2013-06-27,TRENT,AXISBANK,DEN,SUNTECK,SUNFLAG,LAXMIMACH,FDC,DIGISPICE,TIMKEN,ZEEMEDIA
2013-06-28,RIIL,MMFL,IFCI,ASHOKLEY,UCOBANK,UFLEX,LAXMIMACH,ASIANPAINT,SELMC,FSL
2013-07-01,SUNTECK,LAXMIMACH,VAIBHAVGBL,ASHOKLEY,JAYAGROGN,THOMASCOOK,UCOBANK,KTKBANK,ZEEMEDIA,JPPOWER
2013-07-02,ONMOBILE,SOTL,COFORGE,ANANTRAJ,SPARC,SANOFI,SEPC,ASIANPAINT,POWERGRID,APOLLOHOSP
2013-07-03,BALMLAWRIE,TATACOMM,JAYAGROGN,DCW,ASHAPURMIN,UFLEX,ASIANPAINT,BALKRISIND,MAHSEAMLES,LT
2013-07-04,APOLLOTYRE,LAOPALA,GICHSGFIN,SUNTECK,TATACOMM,GRINDWELL,BANCOINDIA,TIDEWATER,BBL,JINDALSTEL
2013-07-05,HTMEDIA,SWARAJENG,PEL,SUNTECK,NUCLEUS,CENTRALBK,KAJARIACER,BALMLAWRIE,JAYAGROGN,ASIANPAINT
2013-07-08,PIDILITIND,EXIDEIND,TATACOMM,SUNDRMFAST,ZEEL,NUCLEUS,PEL,BGRENERGY,AARTIDRUGS,NXTDIGITAL
2013-07-09,NXTDIGITAL,VAIBHAVGBL,DIGISPICE,LAOPALA,SANOFI,IDFC,SUZLON,ZEEL,BGRENERGY,BFUTILITIE
2013-07-10,SEPC,TATACOMM,DIVISLAB,ORIENTPPR,TNPETRO,AMRUTANJAN,NXTDIGITAL,FORTIS,ATUL,SUPRAJIT
2013-07-11,DVL,GEOJITFSL,RENUKA,TATACOMM,IGL,ASIANPAINT,GILLETTE,M&MFIN,VAIBHAVGBL,ZEEMEDIA
2013-07-12,LAOPALA,BGRENERGY,TATAINVEST,DIVISLAB,PEL,JAYAGROGN,ONMOBILE,ASIANPAINT,ADORWELD,ZEEL
2013-07-15,KAJARIACER,63MOONS,LINDEINDIA,SPIC,ITI,HLVLTD,INSECTICID,GIPCL,JUBLPHARMA,ORIENTPPR
2013-07-16,STLTECH,SPIC,VLSFINANCE,TNPETRO,LT,PURVA,CIPLA,FORTIS,WIPRO,MIRZAINT
2013-07-17,ZEEL,BANCOINDIA,HEG,ITI,BHARTIARTL,GILLETTE,HIL,COFORGE,ELECTCAST,VAIBHAVGBL
2013-07-18,NUCLEUS,INDIANB,COFORGE,SONATSOFTW,JPPOWER,ASHAPURMIN,ZEEL,MMFL,KSCL,SWARAJENG
2013-07-19,MMFL,CRISIL,SONATSOFTW,ASHAPURMIN,NMDC,ASHOKLEY,BAJAJHLDNG,SAREGAMA,IRB,HIL
2013-07-22,RENUKA,HEG,IRB,NDTV,JAGRAN,HUHTAMAKI,ORIENTPPR,KCP,DCBBANK,RAYMOND
2013-07-23,NRBBEARING,BOSCHLTD,JYOTHYLAB,JINDALSTEL,TCS,RAIN,BRITANNIA,BALMLAWRIE,LINDEINDIA,SUVEN
2013-07-24,SANOFI,NCLIND,RAJESHEXPO,ORIENTPPR,BHARTIARTL,KCP,JYOTHYLAB,SELMC,CRISIL,KOPRAN
2013-07-25,CUMMINSIND,MOTHERSUMI,SUNPHARMA,BPCL,SBIN,TNPETRO,ASHOKLEY,ORIENTPPR,ASIANPAINT,AARTIDRUGS
2013-07-26,JAYAGROGN,NCLIND,CANBK,GRASIM,HTMEDIA,ZENSARTECH,CRISIL,ZEEMEDIA,KCP,SANOFI
2013-07-29,HINDZINC,GICHSGFIN,BHARATFORG,ASAHIINDIA,RADICO,BOMDYEING,NAHARSPING,APOLLOTYRE,SCI,ASHAPURMIN
2013-07-30,LT,GICHSGFIN,BANCOINDIA,JAYAGROGN,PEL,ASHAPURMIN,BPCL,DIGISPICE,AARTIDRUGS,AMRUTANJAN
2013-07-31,GICHSGFIN,APOLLOTYRE,TCS,MAHSEAMLES,CRISIL,SCI,AARTIDRUGS,FDC,SANGHVIMOV,CARBORUNIV
2013-08-01,LAOPALA,RAYMOND,APOLLOTYRE,ALEMBICLTD,TCS,SHILPAMED,AARTIDRUGS,ASHAPURMIN,COFORGE,DIGISPICE
2013-08-02,LICHSGFIN,BHARATFORG,LAXMIMACH,GICHSGFIN,JYOTHYLAB,GLAXO,ADORWELD,CIPLA,EVEREADY,LAOPALA
2013-08-05,JYOTHYLAB,BPCL,JMFINANCIL,CARBORUNIV,VAIBHAVGBL,BIOCON,UNICHEMLAB,ADORWELD,SUPRAJIT,ATUL
2013-08-06,JYOTHYLAB,JAICORPLTD,SUZLON,CESC,HONAUT,SOUTHBANK,LAOPALA,FSL,JAYAGROGN,SANOFI
2013-08-07,JAICORPLTD,CRISIL,JYOTHYLAB,AARTIDRUGS,DALMIASUG,APOLLOHOSP,COFORGE,CARBORUNIV,CENTENKA,GANESHHOUC
2013-08-08,JYOTHYLAB,COFORGE,PIDILITIND,SELMC,FINPIPE,BFUTILITIE,SCI,CESC,TCI,INGERRAND
2013-08-12,BGRENERGY,NCLIND,LAXMIMACH,ARSHIYA,TNPETRO,TIMKEN,POONAWALLA,ADORWELD,BALMLAWRIE,IOC
2013-08-13,FORTIS,COFORGE,UNICHEMLAB,ARVIND,ASHOKLEY,TATAPOWER,JKPAPER,ASTRAL,HTMEDIA,JAYAGROGN
2013-08-14,SANGAMIND,KEI,DAAWAT,BALAJITELE,NRBBEARING,SUPRAJIT,VAIBHAVGBL,COFORGE,ALOKINDS,SHILPAMED
2013-08-16,NRBBEARING,MAHLIFE,GICHSGFIN,CESC,GODREJPROP,CONCOR,KPRMILL,BIRLACORPN,SASKEN,SHILPAMED
2013-08-19,JMFINANCIL,ANDHRSUGAR,FSL,BGRENERGY,ADORWELD,TCS,GODREJPROP,SANGHVIMOV,APOLLOTYRE,ACE
2013-08-20,ANDHRSUGAR,GHCL,APOLLOTYRE,HTMEDIA,RAJESHEXPO,SASKEN,EIHOTEL,NCLIND,ASTRAL,ONMOBILE
2013-08-21,BAJAJHIND,HTMEDIA,IOC,ANDHRSUGAR,COFORGE,HONAUT,STLTECH,BGRENERGY,BALMLAWRIE,BANKINDIA
2013-08-22,ANDHRSUGAR,APOLLOTYRE,ONMOBILE,EIHOTEL,JMFINANCIL,IOC,MAHSEAMLES,IRB,KPRMILL,SHRIRAMCIT
2013-08-23,TEXINFRA,MAHSEAMLES,ANDHRSUGAR,UNICHEMLAB,CANBK,SHILPAMED,CESC,RENUKA,IOC,SASKEN
2013-08-26,APOLLOTYRE,UCOBANK,ASHOKLEY,SUVEN,SUNTV,COFORGE,SHRIRAMCIT,DIGISPICE,TEXINFRA,CANBK
2013-08-27,BALMLAWRIE,APOLLOTYRE,KSCL,ORIENTPPR,BANCOINDIA,GRINDWELL,KALPATPOWR,ONMOBILE,TATAELXSI,EMAMILTD
2013-08-28,JAYAGROGN,BALMLAWRIE,ZENSARTECH,EMAMILTD,ZEEL,MANALIPETC,HTMEDIA,ATUL,GRINDWELL,KPRMILL
2013-08-29,BAJAJHIND,HEG,KPRMILL,BALMLAWRIE,VENKEYS,ITI,SANGHVIMOV,EIDPARRY,BALRAMCHIN,DIGISPICE
2013-08-30,BANKINDIA,LICHSGFIN,BAJAJHIND,NAHARSPING,DEN,APOLLOTYRE,EMAMILTD,BRIGADE,TATAELXSI,BLKASHYAP
2013-09-02,ZEEL,SANGAMIND,RENUKA,TEXINFRA,GRINDWELL,JAICORPLTD,LAOPALA,63MOONS,MAHSEAMLES,BOSCHLTD
2013-09-03,ASTRAL,GICHSGFIN,RENUKA,CRISIL,JKPAPER,IFCI,JAICORPLTD,APOLLOTYRE,EIDPARRY,RAJESHEXPO
2013-09-04,IFCI,VAIBHAVGBL,JAICORPLTD,DEN,ADORWELD,VSTIND,DHAMPURSUG,RADICO,WELCORP,GICHSGFIN
2013-09-05,BOMDYEING,STLTECH,NMDC,DHANI,AMRUTANJAN,SEPC,SELMC,NAUKRI,SCHAEFFLER,JYOTHYLAB
2013-09-06,TATAPOWER,PNB,PNBGILTS,ALOKINDS,IRB,HTMEDIA,DHANI,RENUKA,ASIANPAINT,TEXINFRA
2013-09-10,VAIBHAVGBL,TIDEWATER,SPIC,POONAWALLA,ASHOKLEY,ASHAPURMIN,AARTIDRUGS,ZEEMEDIA,FDC,SUPRAJIT
2013-09-11,FDC,BERGEPAINT,BAJAJHIND,TEXINFRA,UBL,HEG,ASHAPURMIN,NXTDIGITAL,DHANI,EIDPARRY
2013-09-12,SUNTV,VAIBHAVGBL,TEXINFRA,EIDPARRY,CLNINDIA,BERGEPAINT,SHANTIGEAR,ALOKINDS,AMRUTANJAN,GMRINFRA
2013-09-13,DIGISPICE,HGS,JSWENERGY,YESBANK,JAICORPLTD,CESC,HSCL,BALMLAWRIE,VENKEYS,BAJAJHIND
