2016-02-02,VSTIND,PIDILITIND,SHRIRAMCIT,TATAINVEST,PAGEIND,INFY,GET&D,USHAMART,LAOPALA,DABUR
2016-02-03,SOUTHBANK,IRB,KESORAMIND,GLENMARK,GREAVESCOT,INFY,NTPC,BRIGADE,JETAIRWAYS,SHRIRAMCIT
2016-02-04,INDIACEM,PURVA,EMAMILTD,GANESHHOUC,DIGISPICE,SCHAEFFLER,BANKINDIA,ASHAPURMIN,HINDPETRO,CONCOR
2016-02-05,BANCOINDIA,NILKAMAL,BRIGADE,KAJARIACER,ARSHIYA,GREAVESCOT,NATCOPHARM,CESC,SPIC,BANKBARODA
2016-02-08,TVSMOTOR,CRISIL,COSMOFILMS,PATELENG,GANESHHOUC,STLTECH,BIRLACORPN,SELMC,IRB,PIDILITIND
2016-02-09,TATAPOWER,GAEL,CANFINHOME,NMDC,AIAENG,BERGEPAINT,GREAVESCOT,NILKAMAL,MAHSEAMLES,GLAXO
2016-02-10,DELTACORP,NIITLTD,CGPOWER,INDIACEM,MOTHERSUMI,CRISIL,KOLTEPATIL,GSFC,GILLETTE,GAEL
2016-02-11,GODREJIND,HGS,INDIACEM,MANGCHEFER,UNICHEMLAB,SUNPHARMA,GAEL,SUPRAJIT,ADANIPORTS,ZYDUSWELL
2016-02-12,NMDC,HONAUT,GODREJCP,APOLLOHOSP,SUPRAJIT,BANKINDIA,TRIDENT,HTMEDIA,SUZLON,CESC
2016-02-15,SUPRAJIT,KOLTEPATIL,JKCEMENT,HTMEDIA,MRF,INDIACEM,SUZLON,CLNINDIA,CESC,IFBIND
2016-02-16,BATAINDIA,TRIDENT,JKCEMENT,VSTIND,TAJGVK,MRF,IFBIND,CIPLA,HINDALCO,RAMCOIND
2016-02-17,HTMEDIA,GOKEX,AIAENG,GANESHHOUC,INDIACEM,NETWORK18,SWARAJENG,BANKINDIA,KEC,MMFL
2016-02-18,MANGCHEFER,NCC,ANDHRSUGAR,BANKINDIA,IGL,IDBI,IOC,TATAELXSI,SCHAEFFLER,CGPOWER
2016-02-19,TRIDENT,JKCEMENT,NFL,CGPOWER,EIDPARRY,KOLTEPATIL,PEL,GANESHHOUC,NIITLTD,WSTCSTPAPR
2016-02-22,IDBI,LT,VIPIND,SUNDRMFAST,INDIACEM,CRISIL,THOMASCOOK,SHANTIGEAR,ZYDUSWELL,CANBK
2016-02-23,JKCEMENT,JAICORPLTD,INDIAGLYCO,GICHSGFIN,SUPRAJIT,GANESHHOUC,ITI,JINDRILL,ASHAPURMIN,AARTIDRUGS
2016-02-24,TATASTLLP,JAICORPLTD,TRIDENT,GANESHHOUC,FEDERALBNK,LINDEINDIA,NILKAMAL,GET&D,JKCEMENT,NCLIND
2016-02-25,JAICORPLTD,EIDPARRY,ZFCVINDIA,BANKINDIA,ADANIPORTS,ARSHIYA,PURVA,NDTV,NESCO,GANESHHOUC
2016-02-26,NILKAMAL,MANGCHEFER,SUNDRMFAST,NIITLTD,KOLTEPATIL,HGS,INDIACEM,PURVA,TRIDENT,WIPRO
2016-02-29,PURVA,JSWSTEEL,NMDC,DEN,MAHABANK,NILKAMAL,GICHSGFIN,INDIACEM,ZENSARTECH,TANLA
2016-03-01,HIKAL,HGS,TRIDENT,GICHSGFIN,JSWSTEEL,BAJAJFINSV,GLOBUSSPR,RELINFRA,RENUKA,ASTRAL
2016-03-02,NIITLTD,GICHSGFIN,ALLCARGO,GTLINFRA,TAJGVK,SCHAEFFLER,BALMLAWRIE,PEL,GHCL,CESC
2016-03-03,INDIACEM,GIPCL,LAXMIMACH,IDFC,IGL,CESC,CRISIL,TATAMOTORS,TAJGVK,GET&D
2016-03-04,HTMEDIA,SHRIRAMCIT,LT,MAHSEAMLES,TATAMOTORS,LAXMIMACH,DEN,LUPIN,SHANTIGEAR,TAJGVK
2016-03-08,JAICORPLTD,TAJGVK,MUKANDLTD,BATAINDIA,MAHSEAMLES,NIITLTD,DHANI,JKCEMENT,GICHSGFIN,CRISIL
2016-03-09,NIITLTD,SUNDRMFAST,TAJGVK,GICHSGFIN,UFLEX,TWL,JAICORPLTD,BAJFINANCE,KOLTEPATIL,NCC
2016-03-10,HONAUT,ASTRAL,ANDHRSUGAR,BIRLACORPN,JAICORPLTD,HINDALCO,BAJFINANCE,TATAMETALI,NILKAMAL,INDIACEM
2016-03-11,HIMATSEIDE,SUNDRMFAST,JAICORPLTD,GRASIM,KABRAEXTRU,TAJGVK,DEN,MUKANDLTD,HIKAL,TORNTPOWER
2016-03-14,JAICORPLTD,NESCO,SUNDRMFAST,IFBIND,NIITLTD,RAMCOIND,UNICHEMLAB,SELMC,HGS,GICHSGFIN
2016-03-15,INGERRAND,CGPOWER,MANGCHEFER,CESC,NIITLTD,TORNTPOWER,SUNDRMFAST,IFBIND,TORNTPHARM,BALMLAWRIE
2016-03-16,BFUTILITIE,GMDCLTD,ANDHRSUGAR,IDBI,USHAMART,GREAVESCOT,MAHABANK,NIITLTD,NCC,TATAINVEST
2016-03-17,COSMOFILMS,GODREJPROP,63MOONS,GICHSGFIN,HTMEDIA,WIPRO,IDBI,LICHSGFIN,ECLERX,GLENMARK
2016-03-18,SPIC,HONAUT,ANDHRSUGAR,MRPL,GICHSGFIN,MUKANDLTD,IDBI,ZFCVINDIA,GRASIM,ASHOKLEY
2016-03-21,WIPRO,ANDHRSUGAR,HONAUT,TATAINVEST,BAJAJELEC,SUNTECK,LT,KOTAKBANK,NMDC,SHANTIGEAR
2016-03-22,BAJAJHIND,IGL,ADANIENT,VIPIND,LT,MUKANDLTD,ECLERX,SHANTIGEAR,NAVNETEDUL,NAUKRI
2016-03-23,MRPL,SUNTECK,IDFC,EVEREADY,LUPIN,DEN,THOMASCOOK,USHAMART,HINDZINC,VIPIND
2016-03-28,NMDC,TCI,SARDAEN,CUMMINSIND,VAKRANGEE,VIPIND,GREENPLY,TIMKEN,DEN,VINATIORGA
2016-03-29,ARSHIYA,UNICHEMLAB,ESCORTS,SHRIRAMCIT,BANKINDIA,GODREJPROP,IDFC,VSTIND,CUMMINSIND,BOMDYEING
2016-03-30,SHRIRAMCIT,CRISIL,KAJARIACER,GPIL,CANBK,GICHSGFIN,ASTRAL,HUHTAMAKI,BANKINDIA,LT
2016-03-31,JYOTHYLAB,BANKINDIA,MAHSEAMLES,EVEREADY,ASHOKLEY,ADANIENT,REDINGTON,DIGISPICE,TATAPOWER,PIDILITIND
2016-04-01,ARSHIYA,NIITLTD,BAJAJ-AUTO,CANBK,SUNDRMFAST,SPARC,TCS,PURVA,AARTIDRUGS,DWARKESH
2016-04-04,BGRENERGY,AKZOINDIA,SUPRAJIT,AARTIDRUGS,DEN,TCS,NATIONALUM,IDFC,TORNTPOWER,FINPIPE
2016-04-05,GHCL,BAJAJHLDNG,SUNTECK,VIMTALABS,IOC,INDIACEM,BAJAJHIND,RAYMOND,JCHAC,RAMCOIND
2016-04-06,AARTIDRUGS,UNICHEMLAB,IDFC,SUVEN,ANDHRSUGAR,GET&D,BLUEDART,BOMDYEING,SHRIRAMCIT,TCS
2016-04-07,ARSHIYA,SHRIRAMCIT,GICHSGFIN,DWARKESH,NILKAMAL,AARTIDRUGS,UNICHEMLAB,ASTRAL,CLNINDIA,AUROPHARMA
2016-04-08,NFL,GICHSGFIN,MUKANDLTD,SHRIRAMCIT,PIDILITIND,BOSCHLTD,GHCL,GPIL,EIDPARRY,CGPOWER
2016-04-11,NAHARSPING,TRIDENT,SUPRAJIT,NFL,CGPOWER,COSMOFILMS,BOSCHLTD,ADANIPORTS,TATAINVEST,THOMASCOOK
2016-04-12,FINPIPE,BAJAJHIND,NAHARSPING,MARKSANS,GHCL,TATAINVEST,FDC,ZENSARTECH,NILKAMAL,ZYDUSWELL
2016-04-13,LAOPALA,NFL,CESC,MUKANDLTD,BAJAJHIND,MARKSANS,APOLLOHOSP,BHARATFORG,JYOTHYLAB,ALLCARGO
2016-04-18,NMDC,SUNDRMFAST,SUPRAJIT,PATELENG,GREAVESCOT,MANALIPETC,GSFC,TVSMOTOR,MUKANDLTD,GEOJITFSL
2016-04-20,DEN,GPIL,BANKINDIA,GLOBUSSPR,GODREJCP,PURVA,FINPIPE,ONGC,KOLTEPATIL,WSTCSTPAPR
2016-04-21,IFBAGRO,SUNDARMFIN,DEN,GODREJCP,GLOBUSSPR,ARSHIYA,ONGC,UNICHEMLAB,MUKANDLTD,SELMC
2016-04-22,AARTIDRUGS,LAOPALA,APOLLOHOSP,MOTILALOFS,TATASTLLP,KALPATPOWR,CHOLAFIN,GLOBUSSPR,ARSHIYA,HIMATSEIDE
2016-04-25,BLKASHYAP,GEOJITFSL,UNICHEMLAB,KOLTEPATIL,CANBK,BHEL,MARKSANS,INFY,JAICORPLTD,ACE
2016-04-26,HINDUNILVR,SUPRAJIT,HTMEDIA,TRIDENT,MOTILALOFS,GHCL,RENUKA,BINDALAGRO,JKCEMENT,TCI
2016-04-27,HTMEDIA,TATAINVEST,NCC,M&M,PIDILITIND,KOLTEPATIL,IOC,AXISBANK,IDFC,DWARKESH
2016-04-28,NILKAMAL,LT,BAJAJHLDNG,MOTILALOFS,INDUSINDBK,BAJAJHIND,IDFC,JBCHEPHARM,PIDILITIND,BAJFINANCE
2016-04-29,NILKAMAL,TATAELXSI,DAAWAT,BOMDYEING,TORNTPOWER,ANDHRSUGAR,RELIANCE,DIGISPICE,RAMCOIND,NESCO
2016-05-02,SUNFLAG,TATAINVEST,NILKAMAL,MAHSEAMLES,PIDILITIND,GHCL,RAMCOIND,PURVA,HCC,ONGC
2016-05-03,NILKAMAL,BINDALAGRO,INDIACEM,HGS,BAJAJHIND,VENKEYS,BRIGADE,GAEL,SWARAJENG,PIDILITIND
2016-05-04,ANDHRSUGAR,BINDALAGRO,JAYAGROGN,JETAIRWAYS,MAHABANK,ABB,DCMSHRIRAM,MOTHERSUMI,PEL,UNICHEMLAB
2016-05-05,NILKAMAL,ENIL,JAICORPLTD,UCOBANK,THOMASCOOK,CESC,COFORGE,63MOONS,PEL,UNICHEMLAB
2016-05-06,HIL,BAJFINANCE,UNICHEMLAB,GSPL,SIEMENS,TATAINVEST,BLKASHYAP,WIPRO,JAICORPLTD,CLNINDIA
2016-05-09,NRBBEARING,KPRMILL,NMDC,POWERGRID,MOTHERSUMI,ATUL,FDC,DIGISPICE,63MOONS,WIPRO
2016-05-10,ANDHRSUGAR,NMDC,FDC,BLKASHYAP,CRISIL,IRB,EMAMILTD,SANGHVIMOV,BAJFINANCE,GLOBUSSPR
2016-05-11,WOCKPHARMA,COFORGE,SIEMENS,WIPRO,BALRAMCHIN,AMARAJABAT,CLNINDIA,ALEMBICLTD,AUROPHARMA,KEC
2016-05-12,PIDILITIND,NILKAMAL,TCS,NMDC,EPL,GEPIL,BIOCON,JAICORPLTD,HCLTECH,KAJARIACER
2016-05-13,NILKAMAL,GAIL,TAJGVK,FSL,GSPL,STLTECH,JCHAC,SUNFLAG,INSECTICID,KOTAKBANK
2016-05-16,NMDC,GEOJITFSL,DWARKESH,HIL,NAHARSPING,SOUTHBANK,DIGISPICE,GODREJCP,DLF,PIDILITIND
2016-05-17,PURVA,JMCPROJECT,SWARAJENG,HINDOILEXP,BALMLAWRIE,LAXMIMACH,DCW,TORNTPOWER,SEAMECLTD,TATACOMM
2016-05-18,BIRLACORPN,GRASIM,TTKPRESTIG,SUNTECK,BPCL,KOPRAN,JAICORPLTD,SUZLON,NLCINDIA,IDFC
2016-05-19,MANGLMCEM,SUNTECK,MAHSEAMLES,MUKANDLTD,NITINSPIN,JAICORPLTD,HTMEDIA,DIGISPICE,FDC,NAHARSPING
2016-05-20,RAIN,ASIANPAINT,INGERRAND,MHRIL,HBLPOWER,IRB,EMAMILTD,TATAMETALI,ANDHRSUGAR,USHAMART
2016-05-23,HTMEDIA,IOC,HAVELLS,MARKSANS,IDFC,TORNTPHARM,GPIL,DEEPAKFERT,PFIZER,FDC
2016-05-24,PEL,RELIANCE,TNPL,KTKBANK,PIDILITIND,SHANTIGEAR,HTMEDIA,IGL,TVTODAY,KEI
2016-05-25,NITINSPIN,CARBORUNIV,ANDHRSUGAR,GIPCL,PEL,GHCL,BLKASHYAP,TRIVENI,CESC,ADANIENT
2016-05-26,GHCL,BALMLAWRIE,PNB,TATACHEM,SUZLON,PEL,HUHTAMAKI,BLUEDART,EXIDEIND,CESC
2016-05-27,HINDZINC,NXTDIGITAL,ITI,JAYNECOIND,PFIZER,SEPC,NESCO,IFBIND,UBL,SUNTECK
2016-05-30,ASHAPURMIN,IOB,TVTODAY,TCI,GPIL,KESORAMIND,ALOKINDS,DWARKESH,UBL,CENTRALBK
2016-05-31,ICRA,GPIL,STLTECH,TCI,GREAVESCOT,KTKBANK,PFIZER,KABRAEXTRU,HIMATSEIDE,DWARKESH
2016-06-01,SUNTECK,DIGISPICE,ZYDUSWELL,JAICORPLTD,DEN,JMFINANCIL,ICICIBANK,GICHSGFIN,GAEL,NRBBEARING
2016-06-02,SHILPAMED,BINDALAGRO,HTMEDIA,J&KBANK,BANCOINDIA,63MOONS,GIPCL,MOTHERSUMI,CESC,EMAMILTD
2016-06-03,DEN,HTMEDIA,NILKAMAL,CESC,INFY,EMAMILTD,ASHOKLEY,THERMAX,GSPL,BANCOINDIA
2016-06-06,INDORAMA,MANGCHEFER,GLAXO,TATAPOWER,NILKAMAL,ICICIBANK,GODREJCP,AEGISCHEM,FEDERALBNK,VENKEYS
2016-06-07,SUPRAJIT,NILKAMAL,GODREJCP,YESBANK,HONAUT,TCS,MRPL,BANKINDIA,ASHOKLEY,HTMEDIA
2016-06-08,JAICORPLTD,TCS,GODREJCP,ALOKINDS,VENKEYS,GICHSGFIN,JSWENERGY,JYOTHYLAB,BANCOINDIA,DCMSHRIRAM
2016-06-09,ANDHRSUGAR,BOMDYEING,BINDALAGRO,NHPC,JKCEMENT,SUNTECK,GREENPLY,SUVEN,ZENSARTECH,KTKBANK
2016-06-10,BALMLAWRIE,VIPIND,NILKAMAL,AMARAJABAT,MUKANDLTD,BALAJITELE,BOMDYEING,NBVENTURES,SHANTIGEAR,INFY
2016-06-13,POONAWALLA,CIPLA,GMDCLTD,BGRENERGY,GODREJCP,NXTDIGITAL,HONAUT,SUVEN,NILKAMAL,IFBAGRO
2016-06-14,NAHARSPING,CRISIL,NILKAMAL,BAJAJHLDNG,WIPRO,IDFC,HBLPOWER,DALMIASUG,GODREJCP,SUVEN
2016-06-15,MUKANDLTD,INDIACEM,HTMEDIA,GPIL,VGUARD,NAHARSPING,VESUVIUS,IDBI,SONATSOFTW,MRPL
2016-06-16,INDIACEM,JAYAGROGN,NILKAMAL,VSTIND,BLUESTARCO,MAHABANK,SUZLON,EMAMILTD,KOPRAN,NMDC
2016-06-17,NFL,MUKANDLTD,DIGISPICE,BANKINDIA,GODREJIND,PEL,INDORAMA,INDUSINDBK,BOMDYEING,KOPRAN
2016-06-20,THERMAX,BOMDYEING,BBL,MUKANDLTD,JKCEMENT,KOPRAN,DEN,CRISIL,MANGCHEFER,SBIN
2016-06-21,NILKAMAL,INDIACEM,UCOBANK,BRIGADE,ICICIBANK,ASHOKLEY,DHANI,JAGRAN,VAIBHAVGBL,PHOENIXLTD
2016-06-22,NILKAMAL,PHOENIXLTD,GODREJCP,ANDHRSUGAR,PIDILITIND,AKZOINDIA,HTMEDIA,BLKASHYAP,MARKSANS,GLOBUSSPR
2016-06-23,SUZLON,INDIAGLYCO,NILKAMAL,BRIGADE,TVTODAY,DALMIASUG,KAJARIACER,INDORAMA,BOSCHLTD,ICICIBANK
2016-06-24,VLSFINANCE,JISLJALEQS,VTL,HIKAL,CENTENKA,ESCORTS,HEIDELBERG,MHRIL,MIRZAINT,TV18BRDCST
2016-06-27,THERMAX,HINDALCO,PIDILITIND,HCL-INSYS,EVEREADY,NFL,EKC,BAJAJELEC,DIGISPICE,HINDOILEXP
2016-06-28,ANDHRSUGAR,BANKINDIA,BALKRISIND,COFORGE,ZFCVINDIA,IOC,GOKEX,NDTV,SHANTIGEAR,ZYDUSWELL
2016-06-29,ANDHRSUGAR,PIDILITIND,JAICORPLTD,GAEL,MUKANDLTD,SUPRAJIT,BGRENERGY,TATACOMM,NAVINFLUOR,NATIONALUM
2016-06-30,GIPCL,JAGRAN,NILKAMAL,PHOENIXLTD,HTMEDIA,OMAXE,FDC,SOTL,SHANTIGEAR,SEPC
2016-07-01,INDORAMA,NILKAMAL,IOC,ANDHRSUGAR,INFY,NATCOPHARM,MUKANDLTD,AKZOINDIA,MARKSANS,IDFC
2016-07-04,CGPOWER,NILKAMAL,HEG,HDFCBANK,UNICHEMLAB,SOUTHBANK,FSL,JSWENERGY,ONMOBILE,TRENT
2016-07-05,NILKAMAL,SUNTECK,TATAPOWER,BANKBARODA,MUKANDLTD,IOC,UNICHEMLAB,NRBBEARING,HEG,MANGCHEFER
2016-07-07,ADANIPORTS,CRISIL,JKCEMENT,AMBUJACEM,SUVEN,KOLTEPATIL,NILKAMAL,IGL,MUKANDLTD,UNICHEMLAB
2016-07-08,NILKAMAL,CRISIL,SUPRAJIT,WIPRO,PEL,KOLTEPATIL,HEG,SOUTHBANK,JETAIRWAYS,CHOLAFIN
2016-07-11,MUKANDLTD,FSL,NMDC,CLNINDIA,ADANIPOWER,BANCOINDIA,SOTL,FACT,HUHTAMAKI,PEL
2016-07-12,MUKANDLTD,DAAWAT,WIPRO,ADSL,AXISBANK,PIDILITIND,MOTHERSUMI,IGL,BAJAJ-AUTO,ACE
2016-07-13,DAAWAT,SUPRAJIT,CUMMINSIND,UNICHEMLAB,HUHTAMAKI,CLNINDIA,HDFCBANK,NILKAMAL,FSL,MUKANDLTD
2016-07-14,ANDHRSUGAR,HCL-INSYS,GILLETTE,SUPRAJIT,ICICIBANK,MUKANDLTD,SHRIRAMCIT,STLTECH,WIPRO,SUBEXLTD
2016-07-15,INDIAGLYCO,SUPRAJIT,IDFC,NESCO,JKCEMENT,EIDPARRY,BEML,NXTDIGITAL,WSTCSTPAPR,IOC
2016-07-18,HUHTAMAKI,NMDC,WIPRO,J&KBANK,AARTIDRUGS,EIDPARRY,NESCO,UCOBANK,SUVEN,UNIONBANK
2016-07-19,GAIL,HUHTAMAKI,VENKEYS,MRPL,EIDPARRY,SWARAJENG,NCC,LT,REDINGTON,VINATIORGA
2016-07-20,GLOBUSSPR,JKPAPER,SUNDRMFAST,HUHTAMAKI,SUVEN,PFIZER,HONAUT,IFBAGRO,CCL,FIEMIND
2016-07-21,BINDALAGRO,MAHABANK,HEG,HSCL,GLOBUSSPR,HIKAL,SUVEN,SUZLON,BANKINDIA,ENIL
2016-07-22,BLKASHYAP,TATAPOWER,WSTCSTPAPR,HBLPOWER,HINDZINC,WIPRO,SUZLON,JBCHEPHARM,BANKINDIA,THERMAX
2016-07-25,GLOBUSSPR,DREDGECORP,SUNTECK,SUPRAJIT,RCF,KPRMILL,CHOLAFIN,M&M,STLTECH,ACC
2016-07-26,ASIANPAINT,VAIBHAVGBL,ZENSARTECH,NFL,AUROPHARMA,BIRLACORPN,GICHSGFIN,ANANTRAJ,GSFC,NCLIND
2016-07-27,ANDHRSUGAR,MANGCHEFER,GLOBUSSPR,ZEEL,HTMEDIA,MUKANDLTD,DEN,SHILPAMED,GICHSGFIN,HEG
2016-07-28,CLNINDIA,IOC,ORIENTPPR,ADORWELD,SUPRAJIT,INDORAMA,FORTIS,INSECTICID,JAGRAN,DCW
2016-07-29,WIPRO,CARBORUNIV,SUPRAJIT,HDFC,TCI,HTMEDIA,NILKAMAL,JKPAPER,DAAWAT,BALMLAWRIE
2016-08-01,JKPAPER,HTMEDIA,GICHSGFIN,DIVISLAB,NILKAMAL,CEATLTD,WIPRO,BLUESTARCO,KPRMILL,HUHTAMAKI
2016-08-02,GODREJIND,SUZLON,KOPRAN,ZENSARTECH,HINDZINC,JAGRAN,DIGISPICE,J&KBANK,RPGLIFE,TORNTPOWER
2016-08-03,UNICHEMLAB,MANGLMCEM,TORNTPOWER,HINDZINC,IGL,DAAWAT,ALOKINDS,JAGRAN,ANANTRAJ,BIOCON
2016-08-04,CRISIL,SCHAEFFLER,NRBBEARING,JKPAPER,IDFC,HEG,IOB,SANGHVIMOV,DIGISPICE,MUKANDLTD
2016-08-05,TRIDENT,WSTCSTPAPR,MAHSEAMLES,CRISIL,NMDC,JPPOWER,IFBAGRO,JAICORPLTD,JKPAPER,IRB
2016-08-08,KAMDHENU,KEC,SHRIRAMCIT,NILKAMAL,CRISIL,SCHAEFFLER,SHILPAMED,BERGEPAINT,BLKASHYAP,JAICORPLTD
2016-08-09,NRBBEARING,SHRIRAMCIT,MAHLIFE,SWARAJENG,GICHSGFIN,DIGISPICE,GRAPHITE,BAJAJHIND,BHARATFORG,GAEL
2016-08-10,CYIENT,ZENSARTECH,PNB,TIMKEN,NETWORK18,TIDEWATER,MAHSEAMLES,EMAMILTD,EDELWEISS,SEAMECLTD
2016-08-11,TATACONSUM,GAEL,EMAMILTD,HONAUT,HEROMOTOCO,RCOM,RENUKA,IRB,ASHAPURMIN,GODREJCP
2016-08-12,KPRMILL,PEL,SOUTHBANK,RPOWER,ZFCVINDIA,TINPLATE,EKC,SRTRANSFIN,JSWSTEEL,IFBAGRO
2016-08-16,TATAMETALI,JKTYRE,JCHAC,MUKANDLTD,63MOONS,INFY,SUVEN,MOTHERSUMI,NESCO,GICHSGFIN
2016-08-17,SUNTECK,PIDILITIND,KPRMILL,FSL,NHPC,HINDALCO,BRIGADE,SOTL,BAJAJHLDNG,JAYAGROGN
2016-08-18,BANKINDIA,GRAPHITE,KPRMILL,MUKANDLTD,NILKAMAL,GPIL,BLKASHYAP,CONCOR,GESHIP,BERGEPAINT
2016-08-19,CHENNPETRO,GRAPHITE,CANBK,IRB,SHANTIGEAR,CONCOR,GPIL,HIL,BRIGADE,SCHAEFFLER
2016-08-22,TIDEWATER,BLKASHYAP,NILKAMAL,PEL,JINDRILL,UNICHEMLAB,BALMLAWRIE,GAEL,IRB,PHOENIXLTD
2016-08-23,BLKASHYAP,INDORAMA,EMAMILTD,MARUTI,PEL,SUNTECK,CLNINDIA,FSL,SUZLON,KPRMILL
2016-08-24,BLKASHYAP,NILKAMAL,SHRIRAMCIT,STLTECH,GPIL,FSL,SHANTIGEAR,TAJGVK,INDIANB,EMAMILTD
2016-08-25,BLKASHYAP,VIPIND,PEL,CESC,NILKAMAL,ALOKINDS,SUZLON,ELECON,JAGRAN,TATAELXSI
2016-08-26,PEL,DEN,VIPIND,GMDCLTD,INDORAMA,BALMLAWRIE,GRAPHITE,NILKAMAL,SWARAJENG,MANGCHEFER
2016-08-29,BANKINDIA,SHRIRAMCIT,CENTRALBK,JINDALPOLY,GAEL,NOCIL,GIPCL,GET&D,GICHSGFIN,RAMCOIND
2016-08-30,GICHSGFIN,GRAPHITE,JAYNECOIND,BANCOINDIA,ASHAPURMIN,INDORAMA,ZFCVINDIA,PHOENIXLTD,NILKAMAL,COSMOFILMS
2016-08-31,NILKAMAL,GICHSGFIN,GAEL,ZFCVINDIA,CONCOR,ARVIND,GRAPHITE,NAVNETEDUL,MAHINDCIE,SUZLON
2016-09-01,RAMCOIND,CONCOR,PEL,TRIVENI,STLTECH,NILKAMAL,VSTIND,SAREGAMA,GICHSGFIN,EMAMILTD
2016-09-02,PEL,BINDALAGRO,ONGC,NMDC,GPIL,TORNTPOWER,ELGIEQUIP,TTML,EMAMILTD,RAMCOIND
2016-09-06,GICHSGFIN,ASHAPURMIN,TIDEWATER,SPIC,GILLETTE,HEG,NILKAMAL,NMDC,EMAMILTD,BINDALAGRO
2016-09-07,SONATSOFTW,GICHSGFIN,GRAPHITE,TWL,NMDC,TORNTPHARM,ADANIPOWER,PEL,ASIANPAINT,WIPRO
2016-09-08,SRF,GICHSGFIN,PURVA,IRB,ICICIBANK,INDIAGLYCO,PIDILITIND,HINDOILEXP,MOTILALOFS,BALMLAWRIE
2016-09-09,GICHSGFIN,HCC,WIPRO,KCP,GILLETTE,THOMASCOOK,GATI,PHOENIXLTD,ALOKINDS,GRANULES
2016-09-12,GSPL,SOBHA,DEN,IIFL,JCHAC,MTNL,PTC,HLVLTD,BOMDYEING,GAEL
2016-09-14,TATAPOWER,APTECHT,HINDUNILVR,SHANTIGEAR,GIPCL,NCLIND,RADICO,JAICORPLTD,GLAXO,IIFL
