2013-11-07,RAYMOND,RELIANCE,TNPL,CEATLTD,NXTDIGITAL
2013-11-08,MRF,SUNDRMFAST,ASTRAMICRO,BRITANNIA,APOLLOTYRE
2013-11-11,HGS,VIPIND,BRITANNIA,SANGAMIND,TIMKEN
2013-11-12,UNICHEMLAB,ASTRAMICRO,TNPL,HAVELLS,BHARATFORG
2013-11-13,TIMKEN,BASF,SPARC,NIITLTD,SHANTIGEAR
2013-11-14,BGRENERGY,KAJARIACER,KCP,RALLIS,JINDRILL
2013-11-18,TATAELXSI,HGS,RAYMOND,EXIDEIND,BAJAJHIND
2013-11-19,NIITLTD,TATAINVEST,JMFINANCIL,CYIENT,GMRINFRA
2013-11-20,ITC,SCHAEFFLER,MRF,VAIBHAVGBL,JKPAPER
2013-11-21,VINATIORGA,NILKAMAL,SCI,PNB,IOC
2013-11-22,JSWSTEEL,PFIZER,EXIDEIND,RAMCOIND,SUNDRMFAST
2013-11-25,RELIGARE,SUPREMEIND,HLVLTD,ISMTLTD,TIMKEN
2013-11-26,TEXINFRA,PHOENIXLTD,DHAMPURSUG,JUBLPHARMA,NAHARSPING
2013-11-27,SCI,BASF,NOCIL,TNPL,BHEL
2013-11-28,BEL,GAEL,BOSCHLTD,JMFINANCIL,MOREPENLAB
2013-11-29,USHAMART,DEEPAKFERT,SANGAMIND,TNPL,TATAELXSI
2013-12-02,63MOONS,USHAMART,NXTDIGITAL,BRITANNIA,BGRENERGY
2013-12-03,ASAHIINDIA,NXTDIGITAL,JKTYRE,CENTURYPLY,ARSHIYA
2013-12-04,JISLJALEQS,SCHAEFFLER,DHAMPURSUG,MARKSANS,RAMCOIND
2013-12-05,BLUESTARCO,CGPOWER,3MINDIA,GODREJCP,SUZLON
2013-12-06,GTLINFRA,IDFC,CRISIL,TEXINFRA,ZFCVINDIA
2013-12-09,TV18BRDCST,KOPRAN,UFLEX,CARBORUNIV,TATAMOTORS
2013-12-10,ASAHIINDIA,NILKAMAL,GANESHHOUC,TNPL,SUNFLAG
2013-12-11,SAREGAMA,NATIONALUM,TAJGVK,ASTRAMICRO,ICRA
2013-12-12,GRAPHITE,ZFCVINDIA,GEPIL,JSWSTEEL,PNBGILTS
2013-12-13,THOMASCOOK,COSMOFILMS,USHAMART,SWARAJENG,FDC
2013-12-16,JMFINANCIL,AXISBANK,ZEEL,SUVEN,SRF
2013-12-17,PNB,JPPOWER,VSTIND,KRBL,HCLTECH
2013-12-18,BPCL,CLNINDIA,JMFINANCIL,JKPAPER,ELECTCAST
2013-12-19,TNPL,PCBL,KCP,VAIBHAVGBL,NESCO
2013-12-20,MARKSANS,CENTRALBK,RALLIS,INDORAMA,SANGHVIMOV
2013-12-23,RSWM,TNPL,SAREGAMA,JSWSTEEL,APOLLOHOSP
2013-12-24,INDORAMA,ZFCVINDIA,MMFL,ALEMBICLTD,CESC
2013-12-26,VAIBHAVGBL,RELIGARE,MFSL,BALMLAWRIE,THERMAX
2013-12-27,TATAMETALI,EIHOTEL,NIITLTD,VAIBHAVGBL,BANCOINDIA
2013-12-30,MADRASFERT,FDC,DCMSHRIRAM,SANGAMIND,RAYMOND
2013-12-31,TORNTPOWER,BOSCHLTD,ACE,NIITLTD,VAKRANGEE
