2013-02-04,EICHERMOT,APOLLOHOSP,TECHM,SUNPHARMA,TCS,AXISBANK,HCLTECH
2013-02-05,ICICIBANK,HEROMOTOCO,KOTAKBANK,HCLTECH,INFY,TATASTEEL,M&M
2013-02-06,GRASIM,NESTLEIND,ONGC,TCS,INFY,KOTAKBANK,TATASTEEL
2013-02-07,CIPLA,BHARTIARTL,INFY,TATASTEEL,SBIN,BAJAJ-AUTO,ONGC
2013-02-08,INFY,ONGC,KOTAKBANK,DRREDDY,HDFCBANK,SBIN,BAJAJFINSV
2013-02-11,GRASIM,CIPLA,BPCL,BAJAJ-AUTO,UPL,NTPC,ONGC
2013-02-12,INDUSINDBK,APOLLOHOSP,TECHM,INFY,BPCL,POWERGRID,GRASIM
2013-02-13,APOLLOHOSP,HEROMOTOCO,JSWSTEEL,HINDUNILVR,BRITANNIA,TATASTEEL,HDFC
2013-02-14,WIPRO,SBIN,MARUTI,TATAMOTORS,UPL,JSWSTEEL,TATASTEEL
2013-02-15,SBIN,TATACONSUM,MARUTI,ADANIPORTS,INDUSINDBK,INFY,ULTRACEMCO
2013-02-18,ASIANPAINT,M&M,UPL,TITAN,BAJFINANCE,INDUSINDBK,GRASIM
2013-02-19,ITC,TATASTEEL,SUNPHARMA,ASIANPAINT,MARUTI,NTPC,HEROMOTOCO
2013-02-20,NTPC,HCLTECH,TATASTEEL,DIVISLAB,BHARTIARTL,EICHERMOT,MARUTI
2013-02-21,AXISBANK,TATASTEEL,BAJAJFINSV,EICHERMOT,UPL,ICICIBANK,HDFCBANK
2013-02-22,UPL,BAJAJFINSV,HDFCBANK,ASIANPAINT,INDUSINDBK,CIPLA,TATACONSUM
2013-02-25,TITAN,DRREDDY,ONGC,TATASTEEL,BPCL,AXISBANK,SBIN
2013-02-26,BAJAJ-AUTO,APOLLOHOSP,KOTAKBANK,TATASTEEL,GRASIM,ADANIPORTS,RELIANCE
2013-02-27,NTPC,ASIANPAINT,MARUTI,SBIN,DRREDDY,EICHERMOT,TATASTEEL
2013-02-28,DIVISLAB,MARUTI,TCS,UPL,HINDUNILVR,TATASTEEL,TITAN
2013-03-01,KOTAKBANK,NTPC,HCLTECH,CIPLA,TCS,NESTLEIND,APOLLOHOSP
2013-03-04,HCLTECH,APOLLOHOSP,TATASTEEL,UPL,ITC,SBIN,WIPRO
2013-03-05,SBIN,DIVISLAB,NTPC,BAJAJ-AUTO,KOTAKBANK,HCLTECH,M&M
2013-03-06,NTPC,TATASTEEL,UPL,M&M,APOLLOHOSP,TITAN,BAJAJ-AUTO
2013-03-07,APOLLOHOSP,ASIANPAINT,M&M,ONGC,AXISBANK,MARUTI,KOTAKBANK
2013-03-08,GRASIM,INDUSINDBK,UPL,BAJAJ-AUTO,ITC,TATACONSUM,NTPC
2013-03-11,BAJAJFINSV,LT,UPL,HCLTECH,TATASTEEL,WIPRO,HINDUNILVR
2013-03-12,ADANIPORTS,TATASTEEL,MARUTI,INDUSINDBK,CIPLA,HINDALCO,HEROMOTOCO
2013-03-13,ONGC,INDUSINDBK,KOTAKBANK,MARUTI,TECHM,ICICIBANK,TATASTEEL
2013-03-14,ITC,UPL,TECHM,SBIN,M&M,KOTAKBANK,TITAN
2013-03-15,SBIN,NTPC,TECHM,BPCL,AXISBANK,ICICIBANK,POWERGRID
2013-03-18,DRREDDY,AXISBANK,TATASTEEL,BHARTIARTL,WIPRO,UPL,KOTAKBANK
2013-03-19,NTPC,DRREDDY,ONGC,TATASTEEL,BAJAJ-AUTO,HCLTECH,UPL
2013-03-20,BPCL,DRREDDY,TATASTEEL,BHARTIARTL,SBIN,ONGC,AXISBANK
2013-03-21,ADANIPORTS,JSWSTEEL,BHARTIARTL,TATACONSUM,BPCL,HEROMOTOCO,UPL
2013-03-22,HCLTECH,INDUSINDBK,SBIN,ONGC,JSWSTEEL,ADANIPORTS,DRREDDY
2013-03-25,INDUSINDBK,NTPC,JSWSTEEL,ADANIPORTS,BRITANNIA,HINDUNILVR,TATACONSUM
2013-03-26,ULTRACEMCO,BAJAJFINSV,BRITANNIA,ADANIPORTS,JSWSTEEL,TATASTEEL,MARUTI
2013-03-28,BAJAJFINSV,APOLLOHOSP,WIPRO,UPL,NTPC,ASIANPAINT,TATACONSUM
2013-04-01,TATASTEEL,JSWSTEEL,TATACONSUM,SUNPHARMA,UPL,BPCL,HINDUNILVR
2013-04-02,JSWSTEEL,EICHERMOT,BHARTIARTL,INFY,ONGC,INDUSINDBK,UPL
2013-04-03,BHARTIARTL,INDUSINDBK,HINDUNILVR,TITAN,WIPRO,HDFC,POWERGRID
2013-04-04,ASIANPAINT,INDUSINDBK,ULTRACEMCO,SBIN,HDFCBANK,KOTAKBANK,ICICIBANK
2013-04-05,WIPRO,BAJAJFINSV,ULTRACEMCO,DRREDDY,TCS,EICHERMOT,ITC
2013-04-08,DIVISLAB,APOLLOHOSP,SBIN,WIPRO,KOTAKBANK,INDUSINDBK,TECHM
2013-04-09,EICHERMOT,SUNPHARMA,TATASTEEL,ULTRACEMCO,ASIANPAINT,BAJAJFINSV,HDFC
2013-04-10,BAJAJFINSV,SBIN,NESTLEIND,BAJAJ-AUTO,ITC,HCLTECH,NTPC
2013-04-11,BAJFINANCE,M&M,BAJAJFINSV,BPCL,DIVISLAB,NESTLEIND,TATAMOTORS
2013-04-12,INDUSINDBK,TATASTEEL,WIPRO,HCLTECH,TECHM,DIVISLAB,DRREDDY
2013-04-15,NTPC,TATACONSUM,APOLLOHOSP,ADANIPORTS,TITAN,GRASIM,SHREECEM
2013-04-16,BRITANNIA,ULTRACEMCO,EICHERMOT,SUNPHARMA,TATACONSUM,HCLTECH,ADANIPORTS
2013-04-17,ULTRACEMCO,SUNPHARMA,HDFC,BAJAJFINSV,DRREDDY,INDUSINDBK,TATAMOTORS
2013-04-18,NTPC,EICHERMOT,BAJAJFINSV,KOTAKBANK,POWERGRID,CIPLA,ONGC
2013-04-22,WIPRO,TECHM,POWERGRID,SBIN,TATASTEEL,NESTLEIND,ADANIPORTS
2013-04-23,SBIN,GRASIM,NTPC,DIVISLAB,HINDALCO,HDFC,POWERGRID
2013-04-25,DIVISLAB,BRITANNIA,ADANIPORTS,NESTLEIND,POWERGRID,INFY,INDUSINDBK
2013-04-26,ADANIPORTS,APOLLOHOSP,DIVISLAB,EICHERMOT,BHARTIARTL,TATASTEEL,HCLTECH
2013-04-29,ADANIPORTS,BHARTIARTL,HCLTECH,EICHERMOT,POWERGRID,BRITANNIA,INFY
2013-04-30,POWERGRID,UPL,TATASTEEL,GRASIM,HCLTECH,KOTAKBANK,BHARTIARTL
2013-05-02,ONGC,SUNPHARMA,M&M,BRITANNIA,POWERGRID,KOTAKBANK,ASIANPAINT
2013-05-03,BHARTIARTL,TATACONSUM,ONGC,GRASIM,DRREDDY,SHREECEM,SBIN
2013-05-06,HEROMOTOCO,NTPC,SBIN,POWERGRID,BRITANNIA,AXISBANK,SHREECEM
2013-05-07,POWERGRID,BRITANNIA,TITAN,EICHERMOT,SHREECEM,SBIN,INFY
2013-05-08,SBIN,DIVISLAB,NTPC,POWERGRID,BRITANNIA,TITAN,ITC
2013-05-09,NTPC,SUNPHARMA,JSWSTEEL,BRITANNIA,CIPLA,M&M,LT
2013-05-10,NTPC,BRITANNIA,LT,AXISBANK,KOTAKBANK,POWERGRID,M&M
2013-05-13,BRITANNIA,ADANIPORTS,DIVISLAB,POWERGRID,LT,SBIN,TATASTEEL
2013-05-14,SBIN,BRITANNIA,HEROMOTOCO,TCS,BAJFINANCE,SHREECEM,BAJAJFINSV
2013-05-15,BRITANNIA,BPCL,BAJAJFINSV,SUNPHARMA,NESTLEIND,WIPRO,KOTAKBANK
2013-05-16,SBIN,SUNPHARMA,ULTRACEMCO,MARUTI,INFY,ASIANPAINT,POWERGRID
2013-05-17,TITAN,M&M,TATACONSUM,NESTLEIND,HINDALCO,KOTAKBANK,HDFCBANK
2013-05-20,DIVISLAB,TITAN,WIPRO,M&M,BAJAJ-AUTO,POWERGRID,HDFCBANK
2013-05-21,SUNPHARMA,HDFCBANK,AXISBANK,TATASTEEL,LT,DIVISLAB,SBIN
2013-05-22,NTPC,INFY,GRASIM,HDFC,BAJFINANCE,HEROMOTOCO,APOLLOHOSP
2013-05-23,M&M,ASIANPAINT,AXISBANK,SUNPHARMA,ONGC,ICICIBANK,HDFCBANK
2013-05-24,SUNPHARMA,SBIN,BAJFINANCE,NTPC,BHARTIARTL,DIVISLAB,INDUSINDBK
2013-05-27,HDFCBANK,SBIN,APOLLOHOSP,HCLTECH,ITC,SHREECEM,HEROMOTOCO
2013-05-28,NTPC,SHREECEM,SBIN,ULTRACEMCO,INFY,DIVISLAB,WIPRO
2013-05-29,NTPC,HINDUNILVR,HEROMOTOCO,DRREDDY,ITC,ADANIPORTS,BAJFINANCE
2013-05-30,ONGC,CIPLA,ICICIBANK,BPCL,UPL,HINDUNILVR,HEROMOTOCO
2013-05-31,BAJAJFINSV,ONGC,HEROMOTOCO,TATASTEEL,HDFC,HDFCBANK,DRREDDY
2013-06-03,HDFC,M&M,NTPC,ULTRACEMCO,ASIANPAINT,BAJAJFINSV,TATACONSUM
2013-06-04,KOTAKBANK,TATACONSUM,MARUTI,SUNPHARMA,HDFC,ADANIPORTS,TATASTEEL
2013-06-05,KOTAKBANK,ITC,POWERGRID,ADANIPORTS,INFY,HINDALCO,M&M
2013-06-06,TITAN,TATACONSUM,HDFCBANK,TATASTEEL,ASIANPAINT,ADANIPORTS,SBIN
2013-06-07,SUNPHARMA,ITC,ULTRACEMCO,INFY,NTPC,MARUTI,POWERGRID
2013-06-10,BAJAJFINSV,ITC,SBIN,BAJFINANCE,GRASIM,TATACONSUM,ULTRACEMCO
2013-06-11,M&M,ULTRACEMCO,ONGC,INFY,JSWSTEEL,DRREDDY,EICHERMOT
2013-06-12,BAJAJFINSV,EICHERMOT,INFY,AXISBANK,TATASTEEL,HCLTECH,SBIN
2013-06-13,SUNPHARMA,ULTRACEMCO,WIPRO,MARUTI,ADANIPORTS,KOTAKBANK,APOLLOHOSP
2013-06-14,WIPRO,ULTRACEMCO,SUNPHARMA,BAJAJFINSV,NTPC,TATAMOTORS,APOLLOHOSP
2013-06-17,ITC,HCLTECH,ULTRACEMCO,NESTLEIND,SBIN,EICHERMOT,SUNPHARMA
2013-06-18,EICHERMOT,TECHM,SBIN,UPL,INFY,NESTLEIND,APOLLOHOSP
2013-06-19,TATACONSUM,BHARTIARTL,HDFCBANK,ASIANPAINT,MARUTI,SUNPHARMA,HDFC
2013-06-20,DRREDDY,MARUTI,M&M,HDFCBANK,TATACONSUM,BHARTIARTL,RELIANCE
2013-06-21,ADANIPORTS,BAJAJ-AUTO,APOLLOHOSP,TATACONSUM,ASIANPAINT,KOTAKBANK,ULTRACEMCO
2013-06-24,BAJAJFINSV,TECHM,ASIANPAINT,APOLLOHOSP,SBIN,KOTAKBANK,INDUSINDBK
2013-06-25,HCLTECH,DIVISLAB,ITC,MARUTI,HDFC,KOTAKBANK,BHARTIARTL
2013-06-26,EICHERMOT,SBIN,BAJAJ-AUTO,APOLLOHOSP,WIPRO,TATACONSUM,POWERGRID
2013-06-27,EICHERMOT,SBIN,BAJFINANCE,KOTAKBANK,WIPRO,TCS,TITAN
2013-06-28,HINDALCO,APOLLOHOSP,INDUSINDBK,BAJFINANCE,BAJAJ-AUTO,TATAMOTORS,UPL
2013-07-01,INDUSINDBK,TATAMOTORS,TATACONSUM,CIPLA,BAJFINANCE,TATASTEEL,ASIANPAINT
2013-07-02,GRASIM,MARUTI,DIVISLAB,M&M,INFY,INDUSINDBK,POWERGRID
2013-07-03,ICICIBANK,BAJAJ-AUTO,ONGC,M&M,SUNPHARMA,TATACONSUM,HCLTECH
2013-07-04,BAJAJ-AUTO,BRITANNIA,BPCL,HDFC,HCLTECH,BAJAJFINSV,ULTRACEMCO
2013-07-05,TITAN,INDUSINDBK,M&M,BAJFINANCE,EICHERMOT,ADANIPORTS,JSWSTEEL
2013-07-08,UPL,TATACONSUM,WIPRO,ADANIPORTS,BAJAJ-AUTO,DRREDDY,M&M
2013-07-09,TATASTEEL,MARUTI,EICHERMOT,HCLTECH,INFY,CIPLA,WIPRO
2013-07-10,HDFC,MARUTI,TATACONSUM,ONGC,CIPLA,RELIANCE,WIPRO
2013-07-11,SBIN,DRREDDY,BAJFINANCE,BAJAJ-AUTO,JSWSTEEL,BHARTIARTL,HDFC
2013-07-12,BRITANNIA,BAJAJFINSV,CIPLA,MARUTI,BAJFINANCE,GRASIM,HDFC
2013-07-15,GRASIM,BAJAJFINSV,BAJFINANCE,HDFC,DIVISLAB,ASIANPAINT,NTPC
2013-07-16,ITC,ASIANPAINT,INFY,ICICIBANK,DRREDDY,KOTAKBANK,AXISBANK
2013-07-17,ADANIPORTS,APOLLOHOSP,HEROMOTOCO,HINDUNILVR,TECHM,ASIANPAINT,TATACONSUM
2013-07-18,BAJAJFINSV,POWERGRID,NTPC,ADANIPORTS,ITC,MARUTI,UPL
2013-07-19,BAJAJ-AUTO,NTPC,APOLLOHOSP,CIPLA,SBIN,BHARTIARTL,HINDUNILVR
2013-07-22,APOLLOHOSP,NTPC,EICHERMOT,CIPLA,KOTAKBANK,MARUTI,UPL
2013-07-23,SBIN,TITAN,ASIANPAINT,BAJAJFINSV,EICHERMOT,MARUTI,ULTRACEMCO
2013-07-24,ITC,HEROMOTOCO,ADANIPORTS,SBIN,TCS,AXISBANK,SHREECEM
2013-07-25,SUNPHARMA,ULTRACEMCO,RELIANCE,INFY,GRASIM,M&M,LT
2013-07-26,HDFC,SBIN,NTPC,BAJAJFINSV,JSWSTEEL,UPL,ITC
2013-07-29,INFY,M&M,TITAN,TATAMOTORS,HDFC,CIPLA,GRASIM
2013-07-30,HDFC,INFY,BAJAJFINSV,EICHERMOT,ADANIPORTS,ITC,BPCL
2013-07-31,DRREDDY,EICHERMOT,ULTRACEMCO,BPCL,BRITANNIA,HDFC,M&M
2013-08-01,BAJAJFINSV,HDFC,SBIN,JSWSTEEL,EICHERMOT,ULTRACEMCO,AXISBANK
2013-08-02,POWERGRID,EICHERMOT,BAJAJFINSV,BAJFINANCE,INFY,NTPC,KOTAKBANK
2013-08-05,INFY,BAJAJFINSV,ONGC,TATAMOTORS,SBIN,INDUSINDBK,BPCL
2013-08-06,EICHERMOT,ASIANPAINT,ITC,AXISBANK,SBIN,MARUTI,TITAN
2013-08-07,EICHERMOT,TATACONSUM,INDUSINDBK,TCS,NTPC,SBIN,KOTAKBANK
2013-08-08,SUNPHARMA,INDUSINDBK,TATASTEEL,HCLTECH,HINDALCO,BRITANNIA,APOLLOHOSP
2013-08-12,TATASTEEL,SBIN,TATAMOTORS,WIPRO,ITC,NESTLEIND,BAJFINANCE
2013-08-13,MARUTI,ONGC,NESTLEIND,HINDUNILVR,BPCL,ITC,BAJFINANCE
2013-08-14,TITAN,DRREDDY,BAJFINANCE,BHARTIARTL,INDUSINDBK,INFY,HDFC
2013-08-16,TITAN,INDUSINDBK,KOTAKBANK,BRITANNIA,BAJFINANCE,TATASTEEL,HEROMOTOCO
2013-08-19,TATACONSUM,TECHM,ADANIPORTS,POWERGRID,ASIANPAINT,DRREDDY,WIPRO
2013-08-20,DRREDDY,EICHERMOT,TCS,TATACONSUM,BPCL,SUNPHARMA,RELIANCE
2013-08-21,EICHERMOT,HCLTECH,INDUSINDBK,DRREDDY,WIPRO,JSWSTEEL,NTPC
2013-08-22,BRITANNIA,EICHERMOT,M&M,TATASTEEL,SUNPHARMA,ONGC,HINDALCO
2013-08-23,SBIN,NTPC,INDUSINDBK,WIPRO,JSWSTEEL,UPL,DIVISLAB
2013-08-26,ICICIBANK,HCLTECH,SHREECEM,BPCL,TATASTEEL,JSWSTEEL,APOLLOHOSP
2013-08-27,HEROMOTOCO,KOTAKBANK,HCLTECH,LT,HDFCBANK,BAJAJ-AUTO,ITC
2013-08-28,TECHM,DRREDDY,NTPC,HDFC,TATASTEEL,HCLTECH,ULTRACEMCO
2013-08-29,INDUSINDBK,TATASTEEL,TECHM,SBIN,HINDALCO,ASIANPAINT,LT
2013-08-30,GRASIM,NTPC,SBIN,INDUSINDBK,KOTAKBANK,BAJFINANCE,HDFC
2013-09-02,INDUSINDBK,TATACONSUM,HINDALCO,DRREDDY,LT,KOTAKBANK,ADANIPORTS
2013-09-03,HINDALCO,INDUSINDBK,GRASIM,LT,BAJFINANCE,SBIN,ICICIBANK
2013-09-04,HDFC,EICHERMOT,SUNPHARMA,ONGC,MARUTI,POWERGRID,NTPC
2013-09-05,INDUSINDBK,NTPC,AXISBANK,LT,SHREECEM,ICICIBANK,GRASIM
2013-09-06,BRITANNIA,DRREDDY,BHARTIARTL,TECHM,SBIN,AXISBANK,GRASIM
2013-09-10,HCLTECH,EICHERMOT,SBIN,TECHM,LT,AXISBANK,SHREECEM
2013-09-11,EICHERMOT,TECHM,GRASIM,AXISBANK,HINDALCO,INDUSINDBK,BHARTIARTL
2013-09-12,INDUSINDBK,WIPRO,HINDALCO,BAJFINANCE,HDFC,APOLLOHOSP,SHREECEM
2013-09-13,RELIANCE,POWERGRID,HINDUNILVR,SUNPHARMA,BPCL,INDUSINDBK,TCS
2013-09-16,TATASTEEL,NTPC,TECHM,INDUSINDBK,POWERGRID,SBIN,APOLLOHOSP
2013-09-17,NTPC,APOLLOHOSP,TCS,RELIANCE,BAJAJ-AUTO,SUNPHARMA,TATASTEEL
2013-09-18,HDFC,NTPC,TATASTEEL,POWERGRID,HINDALCO,BAJFINANCE,GRASIM
2013-09-19,TATASTEEL,INDUSINDBK,WIPRO,TECHM,HCLTECH,SHREECEM,BAJFINANCE
2013-09-20,TATASTEEL,INDUSINDBK,WIPRO,DRREDDY,BRITANNIA,TECHM,CIPLA
2013-09-23,BRITANNIA,DRREDDY,POWERGRID,RELIANCE,EICHERMOT,HDFC,DIVISLAB
2013-09-24,SUNPHARMA,CIPLA,RELIANCE,DIVISLAB,APOLLOHOSP,HEROMOTOCO,NESTLEIND
2013-09-25,DRREDDY,NTPC,ADANIPORTS,RELIANCE,HDFC,SHREECEM,APOLLOHOSP
2013-09-26,INFY,WIPRO,EICHERMOT,TECHM,HDFCBANK,KOTAKBANK,TATACONSUM
2013-09-27,HINDALCO,BRITANNIA,TATACONSUM,HCLTECH,DRREDDY,UPL,HEROMOTOCO
2013-09-30,BAJAJ-AUTO,BPCL,CIPLA,INFY,TATACONSUM,HINDUNILVR,DRREDDY
2013-10-01,DRREDDY,CIPLA,HINDUNILVR,EICHERMOT,BAJAJFINSV,BPCL,DIVISLAB
2013-10-03,BHARTIARTL,APOLLOHOSP,BPCL,DRREDDY,AXISBANK,M&M,BAJAJFINSV
2013-10-04,BPCL,ADANIPORTS,INDUSINDBK,HCLTECH,DRREDDY,ITC,SBIN
2013-10-07,BPCL,HINDALCO,HDFCBANK,INFY,ICICIBANK,RELIANCE,CIPLA
2013-10-08,GRASIM,TATASTEEL,ADANIPORTS,SBIN,M&M,DRREDDY,SUNPHARMA
2013-10-09,WIPRO,DRREDDY,ADANIPORTS,HINDALCO,HDFCBANK,HEROMOTOCO,ICICIBANK
2013-10-10,HINDUNILVR,BPCL,INFY,TITAN,ASIANPAINT,HDFCBANK,ICICIBANK
2013-10-11,ADANIPORTS,SBIN,EICHERMOT,BAJFINANCE,HDFC,TITAN,BAJAJ-AUTO
2013-10-14,BRITANNIA,ONGC,SHREECEM,HINDALCO,BAJAJ-AUTO,ASIANPAINT,NESTLEIND
2013-10-15,HINDUNILVR,BAJAJ-AUTO,INFY,BAJFINANCE,ADANIPORTS,SHREECEM,BAJAJFINSV
2013-10-17,DRREDDY,BAJFINANCE,HINDUNILVR,ADANIPORTS,JSWSTEEL,BRITANNIA,GRASIM
2013-10-18,EICHERMOT,SBIN,HINDUNILVR,JSWSTEEL,TATASTEEL,ASIANPAINT,BAJAJFINSV
2013-10-21,UPL,EICHERMOT,NTPC,ADANIPORTS,APOLLOHOSP,NESTLEIND,SBIN
2013-10-22,DRREDDY,SUNPHARMA,EICHERMOT,NTPC,UPL,HINDALCO,NESTLEIND
2013-10-23,ULTRACEMCO,NTPC,EICHERMOT,DRREDDY,UPL,INDUSINDBK,WIPRO
2013-10-24,TATASTEEL,BAJAJFINSV,INDUSINDBK,SBIN,HINDALCO,ITC,RELIANCE
2013-10-25,NTPC,EICHERMOT,TECHM,TATASTEEL,HDFC,HCLTECH,UPL
2013-10-28,INDUSINDBK,HCLTECH,INFY,NTPC,APOLLOHOSP,HINDUNILVR,BRITANNIA
2013-10-29,EICHERMOT,BRITANNIA,SBIN,UPL,KOTAKBANK,TATAMOTORS,INDUSINDBK
2013-10-30,INDUSINDBK,SBIN,NTPC,JSWSTEEL,BPCL,RELIANCE,SUNPHARMA
2013-10-31,INDUSINDBK,APOLLOHOSP,HEROMOTOCO,UPL,NTPC,JSWSTEEL,HINDALCO
2013-11-01,INDUSINDBK,NTPC,JSWSTEEL,HDFC,NESTLEIND,BAJAJ-AUTO,RELIANCE
2013-11-05,EICHERMOT,NTPC,HDFC,BPCL,GRASIM,JSWSTEEL,INDUSINDBK
2013-11-06,EICHERMOT,JSWSTEEL,NESTLEIND,BRITANNIA,APOLLOHOSP,ULTRACEMCO,HDFC
2013-11-07,NTPC,JSWSTEEL,APOLLOHOSP,BPCL,SBIN,M&M,TITAN
2013-11-08,SUNPHARMA,JSWSTEEL,KOTAKBANK,HDFCBANK,APOLLOHOSP,AXISBANK,LT
2013-11-11,TATACONSUM,HINDALCO,JSWSTEEL,KOTAKBANK,ICICIBANK,ITC,LT
2013-11-12,SBIN,JSWSTEEL,NESTLEIND,GRASIM,BAJAJ-AUTO,ULTRACEMCO,TITAN
2013-11-13,ULTRACEMCO,ASIANPAINT,INDUSINDBK,HINDUNILVR,BAJAJ-AUTO,HEROMOTOCO,BAJAJFINSV
2013-11-14,HCLTECH,ADANIPORTS,DRREDDY,CIPLA,APOLLOHOSP,ULTRACEMCO,TCS
2013-11-18,TCS,HCLTECH,BRITANNIA,ULTRACEMCO,TECHM,AXISBANK,POWERGRID
2013-11-19,POWERGRID,HINDALCO,APOLLOHOSP,SBIN,TITAN,ADANIPORTS,BAJFINANCE
2013-11-20,ULTRACEMCO,INDUSINDBK,DRREDDY,TATACONSUM,WIPRO,SUNPHARMA,NESTLEIND
2013-11-21,KOTAKBANK,NTPC,INDUSINDBK,JSWSTEEL,ADANIPORTS,TATACONSUM,AXISBANK
2013-11-22,NTPC,UPL,ULTRACEMCO,HDFCBANK,SHREECEM,HCLTECH,POWERGRID
2013-11-25,TECHM,SBIN,BAJAJFINSV,HCLTECH,BRITANNIA,BAJFINANCE,TCS
2013-11-26,ULTRACEMCO,BAJAJFINSV,JSWSTEEL,SBIN,HCLTECH,TECHM,WIPRO
2013-11-27,ULTRACEMCO,JSWSTEEL,WIPRO,NESTLEIND,HEROMOTOCO,POWERGRID,TECHM
2013-11-28,KOTAKBANK,TITAN,TCS,TATAMOTORS,DIVISLAB,ONGC,NTPC
2013-11-29,BAJAJFINSV,SUNPHARMA,TECHM,BAJAJ-AUTO,NTPC,HINDUNILVR,NESTLEIND
2013-12-02,POWERGRID,JSWSTEEL,MARUTI,M&M,TATASTEEL,TECHM,TATACONSUM
2013-12-03,INDUSINDBK,M&M,ULTRACEMCO,HINDUNILVR,JSWSTEEL,UPL,ONGC
2013-12-04,SBIN,BAJFINANCE,DRREDDY,M&M,MARUTI,TATACONSUM,BAJAJ-AUTO
2013-12-05,NTPC,INDUSINDBK,HDFC,INFY,POWERGRID,TATAMOTORS,BAJFINANCE
2013-12-06,HINDUNILVR,WIPRO,INDUSINDBK,TATACONSUM,TECHM,DIVISLAB,HCLTECH
2013-12-09,NTPC,EICHERMOT,HCLTECH,APOLLOHOSP,BAJFINANCE,POWERGRID,BAJAJFINSV
2013-12-10,NESTLEIND,TITAN,TATAMOTORS,TATASTEEL,HCLTECH,HEROMOTOCO,SBIN
2013-12-11,TATACONSUM,HEROMOTOCO,MARUTI,JSWSTEEL,KOTAKBANK,M&M,TATAMOTORS
2013-12-12,SUNPHARMA,KOTAKBANK,DIVISLAB,JSWSTEEL,DRREDDY,HINDUNILVR,LT
2013-12-13,BAJAJFINSV,KOTAKBANK,INDUSINDBK,JSWSTEEL,BAJAJ-AUTO,HEROMOTOCO,LT
2013-12-16,BRITANNIA,BAJAJFINSV,SBIN,HEROMOTOCO,ADANIPORTS,BAJFINANCE,RELIANCE
2013-12-17,HEROMOTOCO,BAJAJFINSV,NESTLEIND,POWERGRID,INDUSINDBK,EICHERMOT,BAJFINANCE
2013-12-18,POWERGRID,BAJAJFINSV,ICICIBANK,TATASTEEL,ADANIPORTS,HEROMOTOCO,EICHERMOT
2013-12-19,POWERGRID,BAJAJFINSV,BAJFINANCE,EICHERMOT,SUNPHARMA,BPCL,BRITANNIA
2013-12-20,BAJAJFINSV,POWERGRID,HINDUNILVR,TITAN,LT,AXISBANK,ULTRACEMCO
2013-12-23,INDUSINDBK,SUNPHARMA,POWERGRID,HEROMOTOCO,ITC,JSWSTEEL,ULTRACEMCO
