2015-02-27,UPL,HDFC,HDFCBANK,TATAMOTORS,DRREDDY,TATACONSUM,LT
2015-03-02,KOTAKBANK,HEROMOTOCO,HDFC,ICICIBANK,NESTLEIND,AXISBANK,ITC
2015-03-03,ITC,TECHM,AXISBANK,CIPLA,INFY,SUNPHARMA,UPL
2015-03-04,KOTAKBANK,CIPLA,ULTRACEMCO,ICICIBANK,DRREDDY,ITC,AXISBANK
2015-03-05,BRITANNIA,BAJFINANCE,ULTRACEMCO,CIPLA,POWERGRID,APOLLOHOSP,SUNPHARMA
2015-03-09,ULTRACEMCO,DRREDDY,NTPC,CIPLA,POWERGRID,INDUSINDBK,BAJAJFINSV
2015-03-10,HEROMOTOCO,BRITANNIA,TATAMOTORS,ULTRACEMCO,SBIN,BAJAJFINSV,SUNPHARMA
2015-03-11,BPCL,HCLTECH,SBIN,BAJAJFINSV,INFY,SUNPHARMA,ASIANPAINT
2015-03-12,HEROMOTOCO,GRASIM,BAJFINANCE,KOTAKBANK,INFY,ICICIBANK,ASIANPAINT
2015-03-13,ASIANPAINT,DRREDDY,ULTRACEMCO,HDFCBANK,BAJAJFINSV,SUNPHARMA,BAJFINANCE
2015-03-16,BAJFINANCE,SUNPHARMA,DRREDDY,HCLTECH,POWERGRID,DIVISLAB,TECHM
2015-03-17,HCLTECH,HEROMOTOCO,EICHERMOT,TECHM,ICICIBANK,TATACONSUM,DRREDDY
2015-03-18,ULTRACEMCO,ITC,NTPC,ASIANPAINT,KOTAKBANK,INDUSINDBK,APOLLOHOSP
2015-03-19,HEROMOTOCO,KOTAKBANK,ITC,TATACONSUM,POWERGRID,M&M,ASIANPAINT
2015-03-20,SUNPHARMA,TITAN,ULTRACEMCO,ITC,HCLTECH,SBIN,NESTLEIND
2015-03-23,TATAMOTORS,TITAN,GRASIM,BPCL,SBIN,SUNPHARMA,ASIANPAINT
2015-03-24,HINDALCO,EICHERMOT,DIVISLAB,TATASTEEL,UPL,MARUTI,SUNPHARMA
2015-03-25,HINDALCO,CIPLA,INDUSINDBK,SUNPHARMA,UPL,SBIN,ADANIPORTS
2015-03-26,ADANIPORTS,BAJFINANCE,ONGC,HINDUNILVR,ASIANPAINT,TATAMOTORS,POWERGRID
2015-03-27,DIVISLAB,SUNPHARMA,NTPC,KOTAKBANK,TATACONSUM,CIPLA,WIPRO
2015-03-30,ULTRACEMCO,TATAMOTORS,BRITANNIA,LT,SHREECEM,DRREDDY,BAJAJFINSV
2015-03-31,BAJAJFINSV,HINDUNILVR,AXISBANK,SBIN,GRASIM,UPL,BAJFINANCE
2015-04-01,GRASIM,UPL,DRREDDY,ULTRACEMCO,APOLLOHOSP,KOTAKBANK,BAJAJFINSV
2015-04-06,NTPC,TITAN,SUNPHARMA,SBIN,WIPRO,BAJFINANCE,TATACONSUM
2015-04-07,HDFC,ULTRACEMCO,AXISBANK,CIPLA,HINDUNILVR,SUNPHARMA,BAJFINANCE
2015-04-08,ASIANPAINT,AXISBANK,INDUSINDBK,ULTRACEMCO,BAJAJ-AUTO,BAJFINANCE,SUNPHARMA
2015-04-09,SBIN,EICHERMOT,BAJAJFINSV,DIVISLAB,NESTLEIND,ICICIBANK,SUNPHARMA
2015-04-10,AXISBANK,WIPRO,BHARTIARTL,UPL,HINDUNILVR,KOTAKBANK,ITC
2015-04-13,HINDALCO,ICICIBANK,ULTRACEMCO,TATAMOTORS,M&M,BAJFINANCE,HDFCBANK
2015-04-15,UPL,ICICIBANK,NTPC,HDFCBANK,BHARTIARTL,APOLLOHOSP,SUNPHARMA
2015-04-16,INDUSINDBK,AXISBANK,APOLLOHOSP,SUNPHARMA,POWERGRID,ITC,EICHERMOT
2015-04-17,M&M,APOLLOHOSP,EICHERMOT,BAJAJFINSV,TITAN,BAJFINANCE,NTPC
2015-04-20,TECHM,TATACONSUM,BHARTIARTL,BRITANNIA,BPCL,HCLTECH,NESTLEIND
2015-04-21,TATAMOTORS,ONGC,TECHM,ASIANPAINT,ULTRACEMCO,INDUSINDBK,TITAN
2015-04-22,AXISBANK,BHARTIARTL,TITAN,SHREECEM,HCLTECH,ICICIBANK,ADANIPORTS
2015-04-23,BHARTIARTL,NESTLEIND,ONGC,SBIN,APOLLOHOSP,ITC,TATASTEEL
2015-04-24,TITAN,BRITANNIA,TATAMOTORS,ITC,SUNPHARMA,SBIN,ONGC
2015-04-27,ONGC,TITAN,MARUTI,NESTLEIND,DIVISLAB,ICICIBANK,NTPC
2015-04-28,TATASTEEL,MARUTI,HINDUNILVR,SBIN,DRREDDY,ULTRACEMCO,TECHM
2015-04-29,TITAN,AXISBANK,ADANIPORTS,TECHM,CIPLA,SBIN,MARUTI
2015-04-30,BAJFINANCE,LT,ICICIBANK,ADANIPORTS,TATAMOTORS,NTPC,AXISBANK
2015-05-04,ADANIPORTS,AXISBANK,SBIN,MARUTI,UPL,ULTRACEMCO,EICHERMOT
2015-05-05,HCLTECH,BAJAJFINSV,NTPC,KOTAKBANK,INDUSINDBK,TATASTEEL,ADANIPORTS
2015-05-06,ITC,BAJFINANCE,CIPLA,BPCL,BHARTIARTL,BAJAJFINSV,KOTAKBANK
2015-05-07,ONGC,BRITANNIA,ADANIPORTS,BAJFINANCE,HDFCBANK,ULTRACEMCO,BAJAJFINSV
2015-05-08,ADANIPORTS,ASIANPAINT,AXISBANK,BRITANNIA,BAJAJFINSV,BPCL,ICICIBANK
2015-05-11,ASIANPAINT,ULTRACEMCO,SBIN,TATACONSUM,APOLLOHOSP,EICHERMOT,CIPLA
2015-05-12,AXISBANK,HDFC,JSWSTEEL,EICHERMOT,SBIN,DRREDDY,BAJAJFINSV
2015-05-13,ONGC,TATASTEEL,DRREDDY,ULTRACEMCO,BHARTIARTL,BRITANNIA,SBIN
2015-05-14,TCS,HDFCBANK,NTPC,EICHERMOT,GRASIM,ULTRACEMCO,BAJAJFINSV
2015-05-15,TATACONSUM,ULTRACEMCO,BRITANNIA,HDFCBANK,JSWSTEEL,DIVISLAB,EICHERMOT
2015-05-18,APOLLOHOSP,HEROMOTOCO,ASIANPAINT,BAJAJFINSV,POWERGRID,BHARTIARTL,EICHERMOT
2015-05-19,GRASIM,LT,APOLLOHOSP,BRITANNIA,CIPLA,SBIN,EICHERMOT
2015-05-20,BAJFINANCE,LT,BHARTIARTL,SBIN,BPCL,BAJAJFINSV,ULTRACEMCO
2015-05-21,LT,DIVISLAB,SBIN,ITC,TITAN,ULTRACEMCO,BRITANNIA
2015-05-22,BAJAJFINSV,EICHERMOT,UPL,ONGC,SUNPHARMA,BRITANNIA,ULTRACEMCO
2015-05-25,POWERGRID,EICHERMOT,UPL,ULTRACEMCO,HDFCBANK,JSWSTEEL,BRITANNIA
2015-05-26,JSWSTEEL,BPCL,BAJAJFINSV,HDFC,UPL,SBIN,EICHERMOT
2015-05-27,LT,HDFC,BRITANNIA,ICICIBANK,APOLLOHOSP,TATAMOTORS,NTPC
2015-05-28,INDUSINDBK,TATAMOTORS,BAJFINANCE,BHARTIARTL,HINDUNILVR,TITAN,BRITANNIA
2015-05-29,BAJAJ-AUTO,BHARTIARTL,TECHM,UPL,ONGC,SUNPHARMA,BAJAJFINSV
2015-06-01,INDUSINDBK,BHARTIARTL,LT,POWERGRID,TCS,BRITANNIA,TECHM
2015-06-02,BPCL,EICHERMOT,TITAN,AXISBANK,NTPC,BAJAJFINSV,BHARTIARTL
2015-06-03,BRITANNIA,TITAN,KOTAKBANK,INDUSINDBK,SUNPHARMA,JSWSTEEL,TECHM
2015-06-04,BHARTIARTL,BAJFINANCE,MARUTI,AXISBANK,SBIN,BRITANNIA,TECHM
2015-06-05,WIPRO,TATAMOTORS,TECHM,ONGC,ITC,APOLLOHOSP,BAJAJFINSV
2015-06-08,POWERGRID,JSWSTEEL,UPL,BRITANNIA,TATACONSUM,INFY,BAJAJFINSV
2015-06-09,BPCL,TATASTEEL,INDUSINDBK,APOLLOHOSP,TATACONSUM,BAJFINANCE,BRITANNIA
2015-06-10,POWERGRID,NESTLEIND,HINDALCO,RELIANCE,SUNPHARMA,BRITANNIA,BAJFINANCE
2015-06-11,ULTRACEMCO,DIVISLAB,APOLLOHOSP,BAJFINANCE,HCLTECH,BAJAJFINSV,BRITANNIA
2015-06-12,M&M,BAJAJFINSV,INDUSINDBK,BRITANNIA,ULTRACEMCO,DIVISLAB,TATAMOTORS
2015-06-15,LT,BPCL,ASIANPAINT,AXISBANK,INDUSINDBK,BRITANNIA,DIVISLAB
2015-06-16,WIPRO,INDUSINDBK,ONGC,M&M,ITC,EICHERMOT,TATAMOTORS
2015-06-17,APOLLOHOSP,NTPC,EICHERMOT,HDFCBANK,POWERGRID,BAJFINANCE,TATAMOTORS
2015-06-18,DRREDDY,NTPC,ICICIBANK,ADANIPORTS,TITAN,EICHERMOT,CIPLA
2015-06-19,ULTRACEMCO,ADANIPORTS,EICHERMOT,AXISBANK,BPCL,RELIANCE,BRITANNIA
2015-06-22,CIPLA,ASIANPAINT,BHARTIARTL,AXISBANK,TITAN,ULTRACEMCO,BAJAJFINSV
2015-06-23,BPCL,CIPLA,HINDUNILVR,BHARTIARTL,TECHM,ULTRACEMCO,BAJAJFINSV
2015-06-24,NESTLEIND,BRITANNIA,TATACONSUM,BAJFINANCE,ASIANPAINT,INDUSINDBK,BAJAJFINSV
2015-06-25,BAJAJFINSV,HINDALCO,HINDUNILVR,INDUSINDBK,INFY,NTPC,SBIN
2015-06-26,UPL,SBIN,TATACONSUM,INDUSINDBK,ASIANPAINT,TECHM,BAJAJFINSV
2015-06-29,CIPLA,BPCL,HINDUNILVR,BAJAJFINSV,RELIANCE,TECHM,NTPC
2015-06-30,SBIN,DIVISLAB,NTPC,HINDUNILVR,ICICIBANK,HDFC,ULTRACEMCO
2015-07-01,NTPC,TATASTEEL,BHARTIARTL,BPCL,KOTAKBANK,ULTRACEMCO,HINDUNILVR
2015-07-02,ITC,EICHERMOT,BAJAJFINSV,HINDUNILVR,NTPC,BRITANNIA,TECHM
2015-07-03,NTPC,ULTRACEMCO,HINDUNILVR,BRITANNIA,NESTLEIND,ADANIPORTS,EICHERMOT
2015-07-06,BHARTIARTL,TATAMOTORS,BAJFINANCE,NTPC,DRREDDY,HINDUNILVR,KOTAKBANK
2015-07-07,POWERGRID,BAJAJFINSV,BHARTIARTL,EICHERMOT,ITC,HINDUNILVR,BAJFINANCE
2015-07-08,POWERGRID,INDUSINDBK,BHARTIARTL,BAJAJFINSV,SHREECEM,NTPC,TECHM
2015-07-09,EICHERMOT,ADANIPORTS,SBIN,JSWSTEEL,HINDUNILVR,BRITANNIA,M&M
2015-07-10,WIPRO,HCLTECH,JSWSTEEL,TATASTEEL,HEROMOTOCO,ADANIPORTS,TATAMOTORS
2015-07-13,HCLTECH,BPCL,ITC,M&M,SBIN,TATAMOTORS,TATACONSUM
2015-07-14,BHARTIARTL,HINDALCO,ONGC,ITC,HEROMOTOCO,APOLLOHOSP,DRREDDY
2015-07-15,DRREDDY,NTPC,BRITANNIA,BAJFINANCE,UPL,HINDUNILVR,TATAMOTORS
2015-07-16,AXISBANK,TATAMOTORS,SBIN,TATACONSUM,TITAN,HCLTECH,BRITANNIA
2015-07-17,ADANIPORTS,ULTRACEMCO,HCLTECH,BRITANNIA,BAJAJFINSV,BHARTIARTL,TATAMOTORS
2015-07-20,HDFCBANK,M&M,TATACONSUM,DRREDDY,WIPRO,BAJAJFINSV,BHARTIARTL
2015-07-21,RELIANCE,ADANIPORTS,ICICIBANK,NTPC,KOTAKBANK,BRITANNIA,BPCL
2015-07-22,JSWSTEEL,EICHERMOT,ONGC,WIPRO,TCS,ULTRACEMCO,BAJAJFINSV
2015-07-23,HINDUNILVR,DRREDDY,BAJAJFINSV,SBIN,NESTLEIND,BAJFINANCE,ULTRACEMCO
2015-07-24,BHARTIARTL,BAJAJFINSV,AXISBANK,ASIANPAINT,NESTLEIND,BRITANNIA,BAJFINANCE
2015-07-27,HINDALCO,BAJAJFINSV,MARUTI,TATACONSUM,NTPC,ULTRACEMCO,TATAMOTORS
2015-07-28,POWERGRID,SHREECEM,JSWSTEEL,DRREDDY,HDFCBANK,TATACONSUM,ASIANPAINT
2015-07-29,MARUTI,HCLTECH,M&M,BAJAJFINSV,GRASIM,TATACONSUM,ULTRACEMCO
2015-07-30,HCLTECH,BAJFINANCE,HDFCBANK,M&M,EICHERMOT,TATACONSUM,TATAMOTORS
2015-07-31,M&M,CIPLA,TATAMOTORS,DRREDDY,SBIN,BRITANNIA,ICICIBANK
2015-08-03,NTPC,SBIN,TATAMOTORS,MARUTI,LT,BRITANNIA,BAJFINANCE
2015-08-04,BAJAJ-AUTO,TATAMOTORS,BRITANNIA,ICICIBANK,ITC,BAJFINANCE,SHREECEM
2015-08-05,APOLLOHOSP,JSWSTEEL,ULTRACEMCO,BRITANNIA,INDUSINDBK,EICHERMOT,BAJFINANCE
2015-08-06,APOLLOHOSP,ULTRACEMCO,HCLTECH,SBIN,POWERGRID,BAJFINANCE,BRITANNIA
2015-08-07,BHARTIARTL,TATAMOTORS,JSWSTEEL,ULTRACEMCO,SBIN,EICHERMOT,BAJFINANCE
2015-08-10,HDFCBANK,BAJFINANCE,AXISBANK,TATASTEEL,INFY,SBIN,DIVISLAB
2015-08-11,INDUSINDBK,UPL,BHARTIARTL,DIVISLAB,NESTLEIND,BRITANNIA,POWERGRID
2015-08-12,BAJAJFINSV,HINDUNILVR,BRITANNIA,ASIANPAINT,HEROMOTOCO,SBIN,TATAMOTORS
2015-08-13,DIVISLAB,AXISBANK,ULTRACEMCO,BPCL,NESTLEIND,BRITANNIA,TATAMOTORS
2015-08-14,SHREECEM,SBIN,BAJFINANCE,LT,WIPRO,EICHERMOT,TATACONSUM
2015-08-17,SUNPHARMA,UPL,HINDUNILVR,SBIN,HEROMOTOCO,TATAMOTORS,TATACONSUM
2015-08-18,TATACONSUM,EICHERMOT,ULTRACEMCO,AXISBANK,KOTAKBANK,ONGC,ADANIPORTS
2015-08-19,HCLTECH,SBIN,ONGC,DIVISLAB,BPCL,BHARTIARTL,DRREDDY
2015-08-20,DRREDDY,HINDUNILVR,TATACONSUM,ONGC,ICICIBANK,SUNPHARMA,DIVISLAB
2015-08-21,TATACONSUM,INDUSINDBK,TATAMOTORS,TATASTEEL,ADANIPORTS,ONGC,NTPC
2015-08-24,BHARTIARTL,TCS,TATAMOTORS,DIVISLAB,INDUSINDBK,ONGC,NTPC
2015-08-25,SUNPHARMA,WIPRO,DIVISLAB,TITAN,BPCL,INFY,HDFC
2015-08-26,TECHM,BHARTIARTL,HDFC,TATACONSUM,APOLLOHOSP,TATAMOTORS,SBIN
2015-08-27,ASIANPAINT,MARUTI,TATAMOTORS,SUNPHARMA,SBIN,INFY,ICICIBANK
2015-08-28,DIVISLAB,KOTAKBANK,NTPC,MARUTI,BAJAJ-AUTO,DRREDDY,SBIN
2015-08-31,HCLTECH,TECHM,DRREDDY,ADANIPORTS,ULTRACEMCO,APOLLOHOSP,INDUSINDBK
2015-09-01,CIPLA,NTPC,ONGC,TCS,INFY,TATACONSUM,DIVISLAB
2015-09-02,TATAMOTORS,INFY,SBIN,ULTRACEMCO,LT,TATACONSUM,DIVISLAB
2015-09-03,WIPRO,ULTRACEMCO,SBIN,TATAMOTORS,ITC,HCLTECH,TATACONSUM
2015-09-04,ONGC,INDUSINDBK,SUNPHARMA,BAJAJFINSV,GRASIM,APOLLOHOSP,SBIN
2015-09-07,ADANIPORTS,DRREDDY,SBIN,INDUSINDBK,AXISBANK,ULTRACEMCO,BAJAJFINSV
2015-09-08,ONGC,HDFC,SBIN,TATAMOTORS,ASIANPAINT,BAJAJFINSV,ULTRACEMCO
2015-09-09,BAJFINANCE,INDUSINDBK,ULTRACEMCO,CIPLA,SBIN,APOLLOHOSP,HDFCBANK
2015-09-10,HINDALCO,TECHM,INDUSINDBK,SBIN,WIPRO,ONGC,NTPC
2015-09-11,HDFCBANK,LT,INDUSINDBK,APOLLOHOSP,TECHM,BAJAJFINSV,MARUTI
2015-09-14,ASIANPAINT,INDUSINDBK,BAJAJ-AUTO,ONGC,DRREDDY,EICHERMOT,JSWSTEEL
2015-09-15,DIVISLAB,TITAN,CIPLA,BAJAJFINSV,INFY,SBIN,BAJFINANCE
2015-09-16,INDUSINDBK,AXISBANK,APOLLOHOSP,ICICIBANK,UPL,ASIANPAINT,BRITANNIA
2015-09-18,DIVISLAB,CIPLA,EICHERMOT,BRITANNIA,TECHM,ADANIPORTS,BAJFINANCE
2015-09-21,BRITANNIA,EICHERMOT,KOTAKBANK,TATACONSUM,BAJAJ-AUTO,NTPC,BAJFINANCE
2015-09-22,UPL,HDFCBANK,ADANIPORTS,INDUSINDBK,HINDUNILVR,DRREDDY,BRITANNIA
2015-09-23,TATACONSUM,HINDUNILVR,BHARTIARTL,HDFC,SUNPHARMA,NTPC,DIVISLAB
2015-09-24,HDFC,ITC,DRREDDY,DIVISLAB,AXISBANK,TATACONSUM,BHARTIARTL
2015-09-28,ONGC,CIPLA,TATAMOTORS,POWERGRID,INDUSINDBK,HINDUNILVR,TATACONSUM
2015-09-29,TATAMOTORS,APOLLOHOSP,BPCL,ADANIPORTS,GRASIM,HINDUNILVR,ONGC
2015-09-30,HDFC,TATAMOTORS,ITC,SUNPHARMA,JSWSTEEL,HINDUNILVR,BPCL
2015-10-01,EICHERMOT,CIPLA,ITC,MARUTI,KOTAKBANK,BHARTIARTL,DIVISLAB
2015-10-05,CIPLA,BHARTIARTL,HDFCBANK,SBIN,INDUSINDBK,BRITANNIA,DIVISLAB
2015-10-06,LT,DRREDDY,HDFCBANK,DIVISLAB,TATACONSUM,BAJFINANCE,BRITANNIA
2015-10-07,BRITANNIA,TCS,SUNPHARMA,ULTRACEMCO,APOLLOHOSP,JSWSTEEL,BAJFINANCE
2015-10-08,DRREDDY,BAJAJ-AUTO,TATACONSUM,EICHERMOT,ICICIBANK,ONGC,CIPLA
2015-10-09,ITC,BRITANNIA,SBIN,TATAMOTORS,SHREECEM,ADANIPORTS,JSWSTEEL
2015-10-12,TATASTEEL,BAJFINANCE,NESTLEIND,ADANIPORTS,M&M,ULTRACEMCO,TATAMOTORS
2015-10-13,ULTRACEMCO,ASIANPAINT,JSWSTEEL,SBIN,HEROMOTOCO,BRITANNIA,BHARTIARTL
2015-10-14,TITAN,SUNPHARMA,SBIN,BPCL,APOLLOHOSP,BAJFINANCE,NTPC
2015-10-15,TECHM,BRITANNIA,UPL,SUNPHARMA,DIVISLAB,SHREECEM,BAJFINANCE
2015-10-16,CIPLA,BAJFINANCE,BHARTIARTL,HINDUNILVR,KOTAKBANK,MARUTI,TATACONSUM
2015-10-19,BAJAJFINSV,WIPRO,HDFCBANK,BRITANNIA,INFY,TATACONSUM,BAJFINANCE
2015-10-20,SUNPHARMA,TECHM,BRITANNIA,UPL,ICICIBANK,BAJAJFINSV,NTPC
2015-10-21,BRITANNIA,NTPC,WIPRO,HCLTECH,SHREECEM,SBIN,BAJAJFINSV
2015-10-23,HCLTECH,MARUTI,TITAN,TATACONSUM,HDFC,APOLLOHOSP,DIVISLAB
2015-10-26,DRREDDY,ULTRACEMCO,TATACONSUM,BAJFINANCE,ONGC,HCLTECH,SBIN
2015-10-27,BRITANNIA,WIPRO,DIVISLAB,BAJFINANCE,NESTLEIND,MARUTI,DRREDDY
2015-10-28,DIVISLAB,HINDALCO,SBIN,DRREDDY,POWERGRID,ULTRACEMCO,MARUTI
2015-10-29,CIPLA,TATACONSUM,TATASTEEL,NESTLEIND,HDFCBANK,BAJAJFINSV,SBIN
2015-10-30,SUNPHARMA,TCS,GRASIM,DRREDDY,HINDALCO,BAJAJFINSV,DIVISLAB
2015-11-02,AXISBANK,TECHM,M&M,UPL,INFY,NTPC,EICHERMOT
2015-11-03,HEROMOTOCO,AXISBANK,BRITANNIA,BAJAJFINSV,ULTRACEMCO,CIPLA,TATAMOTORS
2015-11-04,WIPRO,TECHM,CIPLA,TATACONSUM,MARUTI,DIVISLAB,TATAMOTORS
2015-11-05,TATACONSUM,NTPC,BAJAJFINSV,EICHERMOT,BAJFINANCE,CIPLA,TECHM
2015-11-06,UPL,DRREDDY,BRITANNIA,TECHM,JSWSTEEL,HINDUNILVR,NESTLEIND
2015-11-09,AXISBANK,BPCL,APOLLOHOSP,ULTRACEMCO,INDUSINDBK,NTPC,HINDUNILVR
2015-11-10,TECHM,ONGC,DIVISLAB,MARUTI,INDUSINDBK,SBIN,APOLLOHOSP
2015-11-11,INDUSINDBK,HINDUNILVR,ONGC,NESTLEIND,EICHERMOT,TECHM,BHARTIARTL
2015-11-13,LT,HINDUNILVR,NTPC,TATAMOTORS,RELIANCE,SBIN,BHARTIARTL
2015-11-16,ONGC,TATAMOTORS,BHARTIARTL,ADANIPORTS,TATACONSUM,DRREDDY,HINDUNILVR
2015-11-17,SHREECEM,AXISBANK,HDFCBANK,ASIANPAINT,HINDALCO,ONGC,ULTRACEMCO
2015-11-18,ULTRACEMCO,INFY,APOLLOHOSP,ONGC,TITAN,TCS,BAJAJFINSV
2015-11-19,MARUTI,BAJFINANCE,HINDUNILVR,TECHM,EICHERMOT,HINDALCO,DIVISLAB
2015-11-20,HDFCBANK,MARUTI,WIPRO,BRITANNIA,BHARTIARTL,ULTRACEMCO,APOLLOHOSP
2015-11-23,TCS,HDFCBANK,KOTAKBANK,ULTRACEMCO,HDFC,ASIANPAINT,BRITANNIA
2015-11-24,DIVISLAB,WIPRO,ONGC,ULTRACEMCO,TATASTEEL,INFY,EICHERMOT
2015-11-26,KOTAKBANK,ADANIPORTS,SBIN,TATAMOTORS,POWERGRID,HINDUNILVR,BAJFINANCE
2015-11-27,ICICIBANK,DIVISLAB,ITC,BRITANNIA,NTPC,SBIN,MARUTI
2015-11-30,BAJAJ-AUTO,INDUSINDBK,BAJAJFINSV,ADANIPORTS,INFY,TCS,SBIN
2015-12-01,HDFCBANK,WIPRO,ASIANPAINT,BPCL,BAJAJFINSV,BAJFINANCE,SBIN
2015-12-02,APOLLOHOSP,SUNPHARMA,BRITANNIA,SBIN,TATACONSUM,MARUTI,EICHERMOT
2015-12-03,DIVISLAB,SBIN,ADANIPORTS,BAJAJFINSV,HEROMOTOCO,APOLLOHOSP,WIPRO
2015-12-04,ADANIPORTS,SHREECEM,DRREDDY,BPCL,BAJFINANCE,ONGC,HINDALCO
2015-12-07,ADANIPORTS,INDUSINDBK,BHARTIARTL,ONGC,RELIANCE,ICICIBANK,SBIN
2015-12-08,INDUSINDBK,BPCL,ASIANPAINT,SBIN,JSWSTEEL,ONGC,BHARTIARTL
2015-12-09,NESTLEIND,NTPC,ADANIPORTS,ASIANPAINT,RELIANCE,INFY,SBIN
2015-12-10,SHREECEM,APOLLOHOSP,BPCL,NTPC,BRITANNIA,HINDUNILVR,ONGC
2015-12-11,KOTAKBANK,TATACONSUM,MARUTI,ONGC,TATASTEEL,ADANIPORTS,ULTRACEMCO
2015-12-14,HDFC,ICICIBANK,NTPC,DIVISLAB,TECHM,SBIN,LT
2015-12-15,BAJAJFINSV,AXISBANK,NTPC,JSWSTEEL,SBIN,LT,ONGC
2015-12-16,ULTRACEMCO,BAJAJ-AUTO,UPL,BHARTIARTL,NESTLEIND,MARUTI,TATAMOTORS
