2018-05-17,INFY,DIVISLAB,TATAMOTORS,TECHM,CIPLA,JSWSTEEL,HDFC,TATACONSUM
2018-05-18,TATAMOTORS,BRITANNIA,TATACONSUM,BAJFINANCE,GRASIM,TECHM,SUNPHARMA,BAJAJFINSV
2018-05-21,ICICIBANK,BAJFINANCE,TATASTEEL,UPL,BAJAJ-AUTO,KOTAKBANK,BAJAJFINSV,HDFC
2018-05-22,LT,DRREDDY,CIPLA,BHARTIARTL,NTPC,TATACONSUM,BRITANNIA,ULTRACEMCO
2018-05-23,BAJAJ-AUTO,BRITANNIA,JSWSTEEL,SHREECEM,TITAN,BAJFINANCE,TATACONSUM,BAJAJFINSV
2018-05-24,CIPLA,TECHM,HCLTECH,M&M,DIVISLAB,LT,INDUSINDBK,SHREECEM
2018-05-25,ASIANPAINT,SHREECEM,TATAMOTORS,BAJFINANCE,ONGC,TECHM,INDUSINDBK,BAJAJFINSV
2018-05-28,TATASTEEL,SUNPHARMA,BRITANNIA,M&M,WIPRO,DIVISLAB,BAJAJFINSV,BAJFINANCE
2018-05-29,UPL,BAJFINANCE,SUNPHARMA,SBIN,RELIANCE,SHREECEM,LT,NTPC
2018-05-30,BPCL,LT,APOLLOHOSP,DRREDDY,EICHERMOT,TATACONSUM,BHARTIARTL,M&M
2018-05-31,HDFCBANK,M&M,TATACONSUM,ONGC,GRASIM,TCS,HEROMOTOCO,BAJAJFINSV
2018-06-01,MARUTI,TCS,ADANIPORTS,ICICIBANK,TATAMOTORS,NTPC,BRITANNIA,BAJFINANCE
2018-06-04,BHARTIARTL,ITC,KOTAKBANK,ICICIBANK,HCLTECH,HINDALCO,HDFCBANK,HEROMOTOCO
2018-06-05,TECHM,RELIANCE,M&M,JSWSTEEL,ASIANPAINT,TATACONSUM,HCLTECH,EICHERMOT
2018-06-06,ICICIBANK,TATAMOTORS,EICHERMOT,BHARTIARTL,TATASTEEL,SUNPHARMA,APOLLOHOSP,BAJAJFINSV
2018-06-07,JSWSTEEL,BRITANNIA,M&M,HINDUNILVR,WIPRO,HEROMOTOCO,BAJAJFINSV,KOTAKBANK
2018-06-08,M&M,BAJFINANCE,TATACONSUM,JSWSTEEL,ASIANPAINT,ONGC,TATAMOTORS,BRITANNIA
2018-06-11,HCLTECH,ADANIPORTS,INDUSINDBK,RELIANCE,ICICIBANK,TATACONSUM,BAJAJFINSV,SUNPHARMA
2018-06-12,WIPRO,UPL,CIPLA,DRREDDY,EICHERMOT,BAJFINANCE,SUNPHARMA,BAJAJFINSV
2018-06-13,BHARTIARTL,RELIANCE,CIPLA,BAJAJFINSV,HINDUNILVR,DRREDDY,NTPC,SHREECEM
2018-06-14,ULTRACEMCO,SBIN,HCLTECH,TATASTEEL,INDUSINDBK,SHREECEM,CIPLA,DRREDDY
2018-06-15,BAJAJFINSV,WIPRO,ICICIBANK,TATACONSUM,INFY,DRREDDY,CIPLA,SUNPHARMA
2018-06-18,HDFC,TECHM,HCLTECH,DRREDDY,MARUTI,APOLLOHOSP,SUNPHARMA,CIPLA
2018-06-19,RELIANCE,ONGC,TATACONSUM,APOLLOHOSP,POWERGRID,ICICIBANK,CIPLA,DRREDDY
2018-06-20,SBIN,GRASIM,BAJAJFINSV,TATASTEEL,HDFC,APOLLOHOSP,DRREDDY,CIPLA
2018-06-21,TITAN,ADANIPORTS,RELIANCE,JSWSTEEL,BAJAJ-AUTO,KOTAKBANK,SUNPHARMA,CIPLA
2018-06-22,TATASTEEL,TATAMOTORS,NTPC,BHARTIARTL,MARUTI,CIPLA,RELIANCE,HCLTECH
2018-06-25,HDFC,INDUSINDBK,SUNPHARMA,NTPC,AXISBANK,BAJFINANCE,CIPLA,BAJAJFINSV
2018-06-26,APOLLOHOSP,BRITANNIA,ULTRACEMCO,TATACONSUM,ONGC,SBIN,NTPC,BAJAJFINSV
2018-06-27,NESTLEIND,BAJAJFINSV,INDUSINDBK,POWERGRID,HINDALCO,BRITANNIA,NTPC,TATASTEEL
2018-06-28,SBIN,ULTRACEMCO,TATACONSUM,TECHM,ITC,POWERGRID,HCLTECH,BRITANNIA
2018-06-29,WIPRO,SBIN,HDFCBANK,BHARTIARTL,CIPLA,EICHERMOT,INDUSINDBK,NTPC
2018-07-02,M&M,INDUSINDBK,TCS,TATACONSUM,GRASIM,BAJFINANCE,CIPLA,APOLLOHOSP
2018-07-03,INDUSINDBK,HCLTECH,HINDALCO,EICHERMOT,MARUTI,ASIANPAINT,TATACONSUM,APOLLOHOSP
2018-07-04,TATACONSUM,MARUTI,SUNPHARMA,BAJAJFINSV,ADANIPORTS,TECHM,INDUSINDBK,CIPLA
2018-07-05,TATACONSUM,APOLLOHOSP,BRITANNIA,BHARTIARTL,ICICIBANK,DRREDDY,KOTAKBANK,RELIANCE
2018-07-06,SBIN,M&M,BHARTIARTL,ASIANPAINT,ICICIBANK,NTPC,TATACONSUM,BAJAJ-AUTO
2018-07-09,INDUSINDBK,BAJAJ-AUTO,RELIANCE,M&M,TECHM,HCLTECH,TATASTEEL,TATAMOTORS
2018-07-10,BAJFINANCE,RELIANCE,LT,HCLTECH,TITAN,SBIN,M&M,INDUSINDBK
2018-07-11,RELIANCE,TATACONSUM,HCLTECH,APOLLOHOSP,M&M,WIPRO,INDUSINDBK,TATASTEEL
2018-07-12,DRREDDY,DIVISLAB,HCLTECH,AXISBANK,TCS,TATASTEEL,RELIANCE,BAJAJ-AUTO
2018-07-13,ULTRACEMCO,BHARTIARTL,UPL,LT,BRITANNIA,WIPRO,RELIANCE,BAJAJFINSV
2018-07-16,KOTAKBANK,BAJAJ-AUTO,TATASTEEL,BRITANNIA,TCS,BAJFINANCE,BAJAJFINSV,RELIANCE
2018-07-17,BAJAJ-AUTO,BRITANNIA,NTPC,BAJAJFINSV,POWERGRID,WIPRO,HDFC,BHARTIARTL
2018-07-18,BAJFINANCE,TATAMOTORS,RELIANCE,WIPRO,DIVISLAB,SUNPHARMA,ASIANPAINT,AXISBANK
2018-07-19,ADANIPORTS,RELIANCE,TITAN,BAJAJFINSV,HDFCBANK,WIPRO,ONGC,SBIN
2018-07-20,BAJAJ-AUTO,ONGC,ASIANPAINT,HDFC,NTPC,HINDUNILVR,WIPRO,RELIANCE
2018-07-23,TATAMOTORS,JSWSTEEL,HDFC,INFY,M&M,ASIANPAINT,RELIANCE,BAJAJFINSV
2018-07-24,RELIANCE,HDFC,BAJAJFINSV,ADANIPORTS,SBIN,INDUSINDBK,ASIANPAINT,BAJFINANCE
2018-07-25,ASIANPAINT,BRITANNIA,APOLLOHOSP,TITAN,BPCL,MARUTI,UPL,SBIN
2018-07-26,MARUTI,INFY,DIVISLAB,NTPC,TCS,BAJFINANCE,SHREECEM,LT
2018-07-27,ICICIBANK,HDFCBANK,HINDALCO,EICHERMOT,CIPLA,ADANIPORTS,BAJFINANCE,SHREECEM
2018-07-30,RELIANCE,HCLTECH,ICICIBANK,NESTLEIND,SUNPHARMA,BAJAJFINSV,SHREECEM,INFY
2018-07-31,ICICIBANK,UPL,INFY,ONGC,WIPRO,BPCL,AXISBANK,SHREECEM
2018-08-01,TITAN,BAJFINANCE,ULTRACEMCO,TATAMOTORS,WIPRO,ADANIPORTS,BPCL,RELIANCE
2018-08-02,NTPC,TITAN,ONGC,HDFC,CIPLA,POWERGRID,RELIANCE,BAJFINANCE
2018-08-03,SUNPHARMA,ITC,DRREDDY,POWERGRID,BHARTIARTL,EICHERMOT,DIVISLAB,TITAN
2018-08-06,HDFCBANK,JSWSTEEL,CIPLA,POWERGRID,HDFC,DRREDDY,ICICIBANK,SHREECEM
2018-08-07,M&M,APOLLOHOSP,HINDUNILVR,RELIANCE,NTPC,ICICIBANK,AXISBANK,SHREECEM
2018-08-08,AXISBANK,ICICIBANK,JSWSTEEL,BAJFINANCE,HDFC,BAJAJFINSV,TITAN,TATAMOTORS
2018-08-09,HINDUNILVR,EICHERMOT,JSWSTEEL,BAJAJFINSV,TECHM,RELIANCE,SHREECEM,ICICIBANK
2018-08-10,EICHERMOT,BRITANNIA,HINDUNILVR,POWERGRID,KOTAKBANK,SHREECEM,AXISBANK,ICICIBANK
2018-08-13,SUNPHARMA,TATASTEEL,NTPC,INDUSINDBK,ASIANPAINT,APOLLOHOSP,TATACONSUM,EICHERMOT
2018-08-14,INDUSINDBK,M&M,TATAMOTORS,GRASIM,TATASTEEL,HCLTECH,WIPRO,APOLLOHOSP
2018-08-16,BAJAJFINSV,CIPLA,NTPC,BHARTIARTL,SHREECEM,SUNPHARMA,AXISBANK,APOLLOHOSP
2018-08-17,APOLLOHOSP,EICHERMOT,SUNPHARMA,BAJFINANCE,ONGC,AXISBANK,ICICIBANK,DRREDDY
2018-08-20,SUNPHARMA,GRASIM,M&M,DRREDDY,MARUTI,AXISBANK,LT,ICICIBANK
2018-08-21,DIVISLAB,TECHM,RELIANCE,DRREDDY,TATASTEEL,BAJAJ-AUTO,BRITANNIA,TATAMOTORS
2018-08-23,UPL,HCLTECH,DRREDDY,HDFCBANK,TCS,SUNPHARMA,BRITANNIA,AXISBANK
2018-08-24,SUNPHARMA,NESTLEIND,HCLTECH,DRREDDY,ITC,RELIANCE,DIVISLAB,TECHM
2018-08-27,DRREDDY,M&M,BAJAJFINSV,HDFC,ITC,DIVISLAB,APOLLOHOSP,JSWSTEEL
2018-08-28,BRITANNIA,BAJAJFINSV,M&M,APOLLOHOSP,HDFCBANK,NTPC,RELIANCE,TECHM
2018-08-29,TATACONSUM,INDUSINDBK,RELIANCE,HINDUNILVR,ICICIBANK,NESTLEIND,AXISBANK,JSWSTEEL
2018-08-30,BAJAJ-AUTO,TATACONSUM,DIVISLAB,AXISBANK,KOTAKBANK,HINDUNILVR,ULTRACEMCO,JSWSTEEL
2018-08-31,TATAMOTORS,SBIN,INFY,ONGC,BPCL,SUNPHARMA,HINDUNILVR,ULTRACEMCO
2018-09-03,SBIN,POWERGRID,INFY,DIVISLAB,TATASTEEL,DRREDDY,TECHM,ULTRACEMCO
2018-09-04,TCS,TATACONSUM,INDUSINDBK,JSWSTEEL,CIPLA,SUNPHARMA,WIPRO,DRREDDY
2018-09-05,SUNPHARMA,TATACONSUM,BHARTIARTL,DRREDDY,EICHERMOT,TECHM,HCLTECH,WIPRO
2018-09-06,ADANIPORTS,SUNPHARMA,MARUTI,UPL,HEROMOTOCO,TECHM,JSWSTEEL,WIPRO
2018-09-07,UPL,POWERGRID,NTPC,NESTLEIND,HEROMOTOCO,DIVISLAB,BAJAJ-AUTO,WIPRO
2018-09-10,TATAMOTORS,DRREDDY,DIVISLAB,ULTRACEMCO,INFY,BAJAJ-AUTO,WIPRO,JSWSTEEL
2018-09-11,ADANIPORTS,BHARTIARTL,GRASIM,BAJAJ-AUTO,BAJAJFINSV,INDUSINDBK,TATACONSUM,WIPRO
2018-09-12,ADANIPORTS,RELIANCE,NTPC,GRASIM,DIVISLAB,HCLTECH,INDUSINDBK,AXISBANK
2018-09-14,HDFC,SHREECEM,DIVISLAB,HINDUNILVR,EICHERMOT,TATAMOTORS,WIPRO,SUNPHARMA
2018-09-17,DRREDDY,HINDUNILVR,NTPC,TECHM,HDFC,DIVISLAB,ULTRACEMCO,WIPRO
2018-09-18,TECHM,SBIN,HINDALCO,ULTRACEMCO,ITC,ADANIPORTS,NESTLEIND,DIVISLAB
2018-09-19,NTPC,INDUSINDBK,HDFC,ASIANPAINT,TATASTEEL,DRREDDY,SUNPHARMA,WIPRO
2018-09-21,AXISBANK,BHARTIARTL,TITAN,TATAMOTORS,SBIN,M&M,DRREDDY,JSWSTEEL
2018-09-24,SHREECEM,SUNPHARMA,BAJFINANCE,BHARTIARTL,NESTLEIND,TATASTEEL,ONGC,CIPLA
2018-09-25,NESTLEIND,GRASIM,HINDALCO,DRREDDY,UPL,BPCL,ONGC,TATASTEEL
2018-09-26,RELIANCE,HDFCBANK,SUNPHARMA,INDUSINDBK,KOTAKBANK,BRITANNIA,ONGC,AXISBANK
2018-09-27,INDUSINDBK,UPL,ICICIBANK,CIPLA,SBIN,TITAN,ASIANPAINT,JSWSTEEL
2018-09-28,DRREDDY,BAJAJ-AUTO,INFY,RELIANCE,NTPC,ONGC,UPL,BHARTIARTL
2018-10-01,ASIANPAINT,HDFCBANK,TATACONSUM,TATASTEEL,HCLTECH,INFY,ONGC,INDUSINDBK
2018-10-03,ADANIPORTS,SUNPHARMA,EICHERMOT,TATACONSUM,KOTAKBANK,HINDALCO,TECHM,TATASTEEL
2018-10-04,KOTAKBANK,BAJAJFINSV,TATACONSUM,MARUTI,HDFCBANK,EICHERMOT,HINDUNILVR,LT
2018-10-05,INDUSINDBK,MARUTI,ADANIPORTS,BPCL,SHREECEM,HINDALCO,TATACONSUM,EICHERMOT
2018-10-08,INDUSINDBK,ADANIPORTS,HINDALCO,BPCL,JSWSTEEL,TATACONSUM,TATASTEEL,NTPC
2018-10-09,BRITANNIA,NESTLEIND,ASIANPAINT,EICHERMOT,CIPLA,GRASIM,RELIANCE,BPCL
2018-10-10,LT,ADANIPORTS,KOTAKBANK,BAJFINANCE,M&M,TATASTEEL,BAJAJFINSV,DRREDDY
2018-10-11,MARUTI,HINDALCO,EICHERMOT,BHARTIARTL,BRITANNIA,ONGC,NTPC,BPCL
2018-10-12,TCS,BPCL,BRITANNIA,ONGC,TATASTEEL,ASIANPAINT,EICHERMOT,HDFC
2018-10-15,INDUSINDBK,MARUTI,BHARTIARTL,ITC,NESTLEIND,M&M,BRITANNIA,INFY
2018-10-16,BRITANNIA,BPCL,EICHERMOT,TATASTEEL,AXISBANK,ONGC,INDUSINDBK,RELIANCE
2018-10-17,WIPRO,SUNPHARMA,DIVISLAB,TATACONSUM,SBIN,SHREECEM,HINDUNILVR,ASIANPAINT
2018-10-19,EICHERMOT,MARUTI,TATACONSUM,SBIN,HINDUNILVR,BPCL,DIVISLAB,TITAN
2018-10-22,INFY,BAJAJFINSV,BRITANNIA,NTPC,POWERGRID,ICICIBANK,HEROMOTOCO,KOTAKBANK
2018-10-23,DRREDDY,MARUTI,EICHERMOT,ITC,DIVISLAB,ADANIPORTS,HINDALCO,NTPC
2018-10-24,ITC,BAJAJFINSV,BAJAJ-AUTO,ONGC,ULTRACEMCO,APOLLOHOSP,HDFCBANK,ADANIPORTS
2018-10-25,UPL,SBIN,HINDALCO,MARUTI,ICICIBANK,BPCL,BHARTIARTL,NTPC
2018-10-26,TCS,ADANIPORTS,JSWSTEEL,DIVISLAB,HEROMOTOCO,HINDALCO,NTPC,INFY
2018-10-29,BPCL,DRREDDY,TATAMOTORS,BAJAJ-AUTO,KOTAKBANK,NTPC,ICICIBANK,DIVISLAB
2018-10-30,BRITANNIA,DRREDDY,CIPLA,TATACONSUM,HEROMOTOCO,NTPC,ICICIBANK,DIVISLAB
2018-10-31,INDUSINDBK,SHREECEM,APOLLOHOSP,ASIANPAINT,HEROMOTOCO,NTPC,TITAN,DIVISLAB
2018-11-01,M&M,HEROMOTOCO,SHREECEM,WIPRO,DIVISLAB,TITAN,BRITANNIA,ICICIBANK
2018-11-02,JSWSTEEL,LT,APOLLOHOSP,HDFCBANK,TECHM,ULTRACEMCO,BAJAJFINSV,DIVISLAB
2018-11-05,BAJFINANCE,M&M,ADANIPORTS,TITAN,SUNPHARMA,MARUTI,HINDALCO,LT
2018-11-06,HDFC,M&M,HINDUNILVR,TITAN,ICICIBANK,AXISBANK,SHREECEM,ULTRACEMCO
2018-11-07,HINDALCO,UPL,RELIANCE,INDUSINDBK,CIPLA,BAJFINANCE,DIVISLAB,LT
2018-11-09,ASIANPAINT,TATASTEEL,DIVISLAB,BRITANNIA,HEROMOTOCO,UPL,SUNPHARMA,M&M
2018-11-12,TITAN,SUNPHARMA,GRASIM,LT,JSWSTEEL,ADANIPORTS,ULTRACEMCO,DIVISLAB
2018-11-13,LT,POWERGRID,CIPLA,BPCL,HDFC,HCLTECH,TITAN,NTPC
2018-11-14,RELIANCE,BAJFINANCE,ASIANPAINT,GRASIM,SUNPHARMA,UPL,EICHERMOT,LT
