2013-05-03,TCS,HCLTECH,ADANIPORTS,ULTRACEMCO,GRASIM
2013-05-06,HCLTECH,ADANIPORTS,BPCL,APOLLOHOSP,BRITANNIA
2013-05-07,HCLTECH,NESTLEIND,ULTRACEMCO,ASIANPAINT,TITAN
2013-05-08,BAJFINANCE,SUNPHARMA,BAJAJFINSV,ASIANPAINT,ITC
2013-05-09,TITAN,BHARTIARTL,BAJFINANCE,APOLLOHOSP,CIPLA
2013-05-10,ADANIPORTS,HCLTECH,WIPRO,MARUTI,KOTAKBANK
2013-05-13,BAJAJFINSV,ASIANPAINT,APOLLOHOSP,DRREDDY,POWERGRID
2013-05-14,CIPLA,INFY,BHARTIARTL,EICHERMOT,TCS
2013-05-15,MARUTI,HINDUNILVR,ITC,SBIN,NESTLEIND
2013-05-16,DRREDDY,DIVISLAB,APOLLOHOSP,BAJAJFINSV,ULTRACEMCO
2013-05-17,TECHM,APOLLOHOSP,ADANIPORTS,BAJAJFINSV,KOTAKBANK
2013-05-20,BPCL,ADANIPORTS,APOLLOHOSP,BAJAJFINSV,BAJAJ-AUTO
2013-05-21,DRREDDY,BAJAJ-AUTO,ONGC,BAJAJFINSV,DIVISLAB
2013-05-22,BRITANNIA,SHREECEM,SBIN,TATACONSUM,BAJFINANCE
2013-05-23,BAJAJ-AUTO,BHARTIARTL,DRREDDY,HCLTECH,HDFCBANK
2013-05-24,DRREDDY,TATAMOTORS,ICICIBANK,ITC,DIVISLAB
2013-05-27,NESTLEIND,ONGC,TITAN,RELIANCE,HCLTECH
2013-05-28,APOLLOHOSP,POWERGRID,SUNPHARMA,HINDALCO,INFY
2013-05-29,BRITANNIA,ASIANPAINT,ONGC,TATACONSUM,ADANIPORTS
2013-05-30,TITAN,BRITANNIA,EICHERMOT,BHARTIARTL,UPL
2013-05-31,TATAMOTORS,TCS,HCLTECH,SBIN,HDFCBANK
2013-06-03,WIPRO,EICHERMOT,HCLTECH,BRITANNIA,BAJAJFINSV
2013-06-04,APOLLOHOSP,NTPC,ULTRACEMCO,HINDALCO,HDFC
2013-06-05,EICHERMOT,APOLLOHOSP,CIPLA,TCS,AXISBANK
2013-06-06,APOLLOHOSP,BHARTIARTL,RELIANCE,EICHERMOT,TATASTEEL
2013-06-07,RELIANCE,HINDALCO,TECHM,UPL,MARUTI
2013-06-10,EICHERMOT,RELIANCE,HCLTECH,ONGC,ULTRACEMCO
2013-06-11,HINDALCO,TATASTEEL,WIPRO,SBIN,INFY
2013-06-12,HDFC,SHREECEM,POWERGRID,NESTLEIND,AXISBANK
2013-06-13,HINDALCO,HDFC,INDUSINDBK,M&M,MARUTI
2013-06-14,BHARTIARTL,TATACONSUM,HCLTECH,BPCL,BAJAJFINSV
2013-06-17,BHARTIARTL,DRREDDY,APOLLOHOSP,HINDUNILVR,EICHERMOT
2013-06-18,INDUSINDBK,TCS,ADANIPORTS,M&M,NESTLEIND
2013-06-19,UPL,JSWSTEEL,SBIN,TATASTEEL,MARUTI
2013-06-20,WIPRO,BAJAJFINSV,BRITANNIA,TECHM,TATACONSUM
2013-06-21,EICHERMOT,CIPLA,TATAMOTORS,TATASTEEL,KOTAKBANK
2013-06-24,ADANIPORTS,HCLTECH,NTPC,JSWSTEEL,KOTAKBANK
2013-06-25,HINDALCO,DRREDDY,RELIANCE,EICHERMOT,MARUTI
2013-06-26,INFY,RELIANCE,ONGC,NTPC,BAJAJ-AUTO
2013-06-27,ONGC,ASIANPAINT,RELIANCE,TECHM,WIPRO
2013-06-28,TECHM,BHARTIARTL,ADANIPORTS,RELIANCE,JSWSTEEL
2013-07-01,BHARTIARTL,ONGC,EICHERMOT,BAJAJFINSV,TATASTEEL
2013-07-02,SUNPHARMA,RELIANCE,BAJAJFINSV,BRITANNIA,INDUSINDBK
2013-07-03,TITAN,NTPC,TECHM,BRITANNIA,BAJAJ-AUTO
2013-07-04,DIVISLAB,SUNPHARMA,EICHERMOT,DRREDDY,BPCL
2013-07-05,INFY,ONGC,SUNPHARMA,TECHM,BAJAJFINSV
2013-07-08,BAJAJFINSV,DIVISLAB,SUNPHARMA,INDUSINDBK,DRREDDY
2013-07-09,APOLLOHOSP,LT,ITC,NESTLEIND,CIPLA
2013-07-10,NESTLEIND,ULTRACEMCO,BPCL,EICHERMOT,RELIANCE
2013-07-11,TITAN,NESTLEIND,INFY,LT,JSWSTEEL
2013-07-12,SUNPHARMA,HCLTECH,WIPRO,TATASTEEL,BAJFINANCE
2013-07-15,APOLLOHOSP,TCS,BHARTIARTL,BRITANNIA,BAJFINANCE
2013-07-16,TATAMOTORS,NTPC,EICHERMOT,INDUSINDBK,UPL
2013-07-17,M&M,TCS,NESTLEIND,BPCL,TECHM
2013-07-18,SBIN,TATASTEEL,EICHERMOT,HDFC,MARUTI
2013-07-19,HDFC,WIPRO,EICHERMOT,TECHM,SBIN
2013-07-22,BPCL,ULTRACEMCO,SBIN,TATASTEEL,KOTAKBANK
2013-07-23,HEROMOTOCO,KOTAKBANK,INDUSINDBK,POWERGRID,EICHERMOT
2013-07-24,TITAN,EICHERMOT,DRREDDY,DIVISLAB,SHREECEM
2013-07-25,POWERGRID,TCS,BRITANNIA,BAJAJFINSV,INFY
2013-07-26,SUNPHARMA,DRREDDY,APOLLOHOSP,NESTLEIND,JSWSTEEL
2013-07-29,NESTLEIND,TCS,POWERGRID,SUNPHARMA,M&M
2013-07-30,TCS,TECHM,SUNPHARMA,HCLTECH,ITC
2013-07-31,DIVISLAB,SUNPHARMA,TCS,APOLLOHOSP,HDFC
2013-08-01,ONGC,DRREDDY,HCLTECH,ASIANPAINT,EICHERMOT
2013-08-02,ADANIPORTS,WIPRO,RELIANCE,TITAN,INFY
2013-08-05,WIPRO,BRITANNIA,TITAN,TCS,TATASTEEL
2013-08-06,WIPRO,BPCL,ULTRACEMCO,NESTLEIND,SBIN
2013-08-07,TECHM,CIPLA,APOLLOHOSP,HCLTECH,KOTAKBANK
2013-08-08,CIPLA,M&M,ADANIPORTS,ULTRACEMCO,HINDALCO
2013-08-12,TATACONSUM,BPCL,ULTRACEMCO,TCS,ITC
2013-08-13,HDFCBANK,INFY,HINDALCO,BRITANNIA,TITAN
2013-08-14,HCLTECH,APOLLOHOSP,HDFCBANK,BAJAJ-AUTO,JSWSTEEL
2013-08-16,NTPC,TATACONSUM,TATAMOTORS,BPCL,JSWSTEEL
2013-08-19,M&M,TATASTEEL,HCLTECH,SUNPHARMA,WIPRO
2013-08-20,ULTRACEMCO,ICICIBANK,HCLTECH,INDUSINDBK,RELIANCE
2013-08-21,CIPLA,HINDUNILVR,DIVISLAB,HEROMOTOCO,JSWSTEEL
2013-08-22,TATACONSUM,MARUTI,HINDUNILVR,NTPC,M&M
2013-08-23,TCS,CIPLA,TATACONSUM,TECHM,WIPRO
2013-08-26,HEROMOTOCO,EICHERMOT,HDFC,INDUSINDBK,TATASTEEL
2013-08-27,NTPC,NESTLEIND,WIPRO,TCS,HDFCBANK
2013-08-28,LT,NESTLEIND,TCS,SUNPHARMA,HDFC
2013-08-29,SUNPHARMA,BAJAJ-AUTO,DRREDDY,TATACONSUM,TATASTEEL
2013-08-30,TATACONSUM,BRITANNIA,SUNPHARMA,TECHM,GRASIM
2013-09-02,CIPLA,HDFCBANK,SUNPHARMA,HEROMOTOCO,LT
2013-09-03,HCLTECH,TECHM,SUNPHARMA,BRITANNIA,GRASIM
2013-09-04,WIPRO,TECHM,INDUSINDBK,TATACONSUM,MARUTI
2013-09-05,DIVISLAB,RELIANCE,BRITANNIA,TATACONSUM,LT
2013-09-06,BAJAJ-AUTO,TATASTEEL,BAJFINANCE,ITC,SBIN
2013-09-10,ONGC,HDFCBANK,ICICIBANK,BAJAJ-AUTO,TECHM
2013-09-11,BPCL,ONGC,UPL,TITAN,BAJFINANCE
2013-09-12,BPCL,SUNPHARMA,ONGC,HDFCBANK,HINDALCO
2013-09-13,BRITANNIA,BAJFINANCE,UPL,HINDALCO,ULTRACEMCO
2013-09-16,NESTLEIND,HDFCBANK,SUNPHARMA,KOTAKBANK,POWERGRID
2013-09-17,AXISBANK,NESTLEIND,LT,JSWSTEEL,TCS
2013-09-18,TITAN,BRITANNIA,EICHERMOT,TATACONSUM,HINDALCO
2013-09-19,HDFCBANK,TATACONSUM,MARUTI,TCS,SHREECEM
2013-09-20,NTPC,JSWSTEEL,ULTRACEMCO,BAJAJFINSV,BRITANNIA
2013-09-23,SBIN,BAJAJFINSV,BHARTIARTL,NTPC,POWERGRID
2013-09-24,ASIANPAINT,WIPRO,TITAN,ULTRACEMCO,HEROMOTOCO
2013-09-25,TATASTEEL,WIPRO,JSWSTEEL,ASIANPAINT,HDFC
2013-09-26,HINDALCO,JSWSTEEL,APOLLOHOSP,MARUTI,INFY
2013-09-27,TECHM,SUNPHARMA,WIPRO,NTPC,DRREDDY
2013-09-30,BRITANNIA,TATASTEEL,INDUSINDBK,EICHERMOT,BPCL
2013-10-01,TECHM,INDUSINDBK,HINDALCO,WIPRO,HINDUNILVR
2013-10-03,SUNPHARMA,CIPLA,HCLTECH,TATASTEEL,M&M
2013-10-04,HINDALCO,BRITANNIA,NTPC,EICHERMOT,INDUSINDBK
2013-10-07,BAJFINANCE,HCLTECH,M&M,TECHM,INFY
2013-10-08,HDFCBANK,HEROMOTOCO,BHARTIARTL,BPCL,M&M
2013-10-09,TATACONSUM,BPCL,NTPC,BAJAJFINSV,HEROMOTOCO
2013-10-10,DIVISLAB,INDUSINDBK,SBIN,EICHERMOT,ICICIBANK
2013-10-11,TATACONSUM,ITC,WIPRO,TECHM,BAJFINANCE
2013-10-14,BAJAJFINSV,TECHM,ADANIPORTS,ITC,ASIANPAINT
2013-10-15,HCLTECH,APOLLOHOSP,WIPRO,TATACONSUM,ADANIPORTS
2013-10-17,HCLTECH,TATASTEEL,TECHM,HDFCBANK,BRITANNIA
2013-10-18,POWERGRID,DRREDDY,HDFCBANK,DIVISLAB,TATASTEEL
2013-10-21,KOTAKBANK,ULTRACEMCO,TATAMOTORS,ASIANPAINT,APOLLOHOSP
2013-10-22,MARUTI,TATAMOTORS,BRITANNIA,WIPRO,UPL
2013-10-23,BRITANNIA,SUNPHARMA,BHARTIARTL,HCLTECH,INDUSINDBK
2013-10-24,INFY,WIPRO,CIPLA,AXISBANK,HINDALCO
2013-10-25,DIVISLAB,NESTLEIND,TCS,POWERGRID,TECHM
2013-10-28,LT,TATAMOTORS,HDFCBANK,KOTAKBANK,APOLLOHOSP
2013-10-29,HDFCBANK,BPCL,BAJFINANCE,APOLLOHOSP,TECHM
2013-10-30,AXISBANK,KOTAKBANK,ICICIBANK,BAJFINANCE,RELIANCE
2013-10-31,POWERGRID,BHARTIARTL,HCLTECH,EICHERMOT,UPL
2013-11-01,HCLTECH,BRITANNIA,TATACONSUM,TATAMOTORS,BAJAJ-AUTO
2013-11-05,HINDUNILVR,HINDALCO,TATAMOTORS,TECHM,BPCL
2013-11-06,BAJAJFINSV,TATACONSUM,WIPRO,TATASTEEL,BRITANNIA
2013-11-07,TATASTEEL,NESTLEIND,DIVISLAB,UPL,SBIN
2013-11-08,BAJAJFINSV,BRITANNIA,WIPRO,EICHERMOT,APOLLOHOSP
2013-11-11,BAJAJFINSV,TECHM,SBIN,DIVISLAB,ICICIBANK
2013-11-12,HCLTECH,WIPRO,BRITANNIA,EICHERMOT,GRASIM
2013-11-13,SBIN,BRITANNIA,TATASTEEL,DIVISLAB,HCLTECH
2013-11-14,HINDUNILVR,TATASTEEL,M&M,TATAMOTORS,ULTRACEMCO
2013-11-18,BHARTIARTL,KOTAKBANK,NTPC,TATAMOTORS,SBIN
2013-11-19,BPCL,DIVISLAB,TATAMOTORS,HCLTECH,UPL
2013-11-20,MARUTI,ONGC,HCLTECH,BRITANNIA,WIPRO
2013-11-21,TITAN,CIPLA,TECHM,SBIN,INDUSINDBK
2013-11-22,MARUTI,DRREDDY,BAJFINANCE,BRITANNIA,HDFCBANK
2013-11-25,ONGC,TATACONSUM,ICICIBANK,M&M,BRITANNIA
2013-11-26,HINDALCO,EICHERMOT,TATACONSUM,BRITANNIA,TECHM
2013-11-27,ICICIBANK,TATASTEEL,BAJFINANCE,TATACONSUM,TECHM
2013-11-28,JSWSTEEL,ICICIBANK,ULTRACEMCO,TATACONSUM,TATAMOTORS
2013-11-29,KOTAKBANK,SBIN,BRITANNIA,WIPRO,NESTLEIND
2013-12-02,BHARTIARTL,EICHERMOT,BRITANNIA,WIPRO,TATACONSUM
2013-12-03,NTPC,TATACONSUM,SUNPHARMA,WIPRO,JSWSTEEL
2013-12-04,HCLTECH,ASIANPAINT,DIVISLAB,EICHERMOT,TATACONSUM
2013-12-05,HEROMOTOCO,LT,TATACONSUM,ICICIBANK,TECHM
2013-12-06,NTPC,INFY,HINDALCO,DRREDDY,TECHM
2013-12-09,HEROMOTOCO,SBIN,KOTAKBANK,HDFCBANK,POWERGRID
2013-12-10,ITC,AXISBANK,ULTRACEMCO,BRITANNIA,SBIN
2013-12-11,HINDALCO,ULTRACEMCO,TECHM,BPCL,UPL
2013-12-12,NTPC,TITAN,NESTLEIND,ULTRACEMCO,TATAMOTORS
2013-12-13,NTPC,SBIN,TATASTEEL,BPCL,JSWSTEEL
2013-12-16,APOLLOHOSP,TITAN,ONGC,TATASTEEL,ADANIPORTS
2013-12-17,HCLTECH,APOLLOHOSP,CIPLA,SBIN,EICHERMOT
2013-12-18,CIPLA,APOLLOHOSP,TECHM,SBIN,HEROMOTOCO
2013-12-19,ICICIBANK,ITC,TATAMOTORS,HEROMOTOCO,SUNPHARMA
2013-12-20,WIPRO,DRREDDY,ONGC,MARUTI,TATACONSUM
2013-12-23,EICHERMOT,BAJAJFINSV,BRITANNIA,UPL,ITC
2013-12-24,ONGC,ADANIPORTS,SBIN,BAJAJFINSV,WIPRO
2013-12-26,HINDALCO,BAJAJ-AUTO,BRITANNIA,TCS,POWERGRID
2013-12-27,DIVISLAB,UPL,TCS,TECHM,M&M
2013-12-30,HCLTECH,BAJAJFINSV,ADANIPORTS,NTPC,NESTLEIND
2013-12-31,CIPLA,EICHERMOT,TECHM,APOLLOHOSP,TATACONSUM
