2016-08-02,TECHM,ICICIBANK,INDUSINDBK,KOTAKBANK,LT
2016-08-03,TATASTEEL,ITC,WIPRO,ICICIBANK,INFY
2016-08-04,WIPRO,INDUSINDBK,TITAN,DRREDDY,APOLLOHOSP
2016-08-05,WIPRO,DRREDDY,INDUSINDBK,BRITANNIA,NTPC
2016-08-08,WIPRO,INDUSINDBK,HCLTECH,TCS,TATASTEEL
2016-08-09,TITAN,WIPRO,INDUSINDBK,SUNPHARMA,RELIANCE
2016-08-10,WIPRO,INDUSINDBK,BAJAJ-AUTO,HCLTECH,TATASTEEL
2016-08-11,ICICIBANK,WIPRO,SUNPHARMA,TATASTEEL,INDUSINDBK
2016-08-12,GRASIM,WIPRO,INDUSINDBK,ICICIBANK,BPCL
2016-08-16,TECHM,INDUSINDBK,HCLTECH,WIPRO,HDFC
2016-08-17,GRASIM,ASIANPAINT,HCLTECH,NESTLEIND,SUNPHARMA
2016-08-18,LT,INDUSINDBK,GRASIM,NTPC,APOLLOHOSP
2016-08-19,ASIANPAINT,HCLTECH,APOLLOHOSP,TECHM,HEROMOTOCO
2016-08-22,WIPRO,TATASTEEL,TECHM,RELIANCE,HEROMOTOCO
2016-08-23,GRASIM,ONGC,ICICIBANK,WIPRO,ULTRACEMCO
2016-08-24,APOLLOHOSP,GRASIM,ULTRACEMCO,LT,TECHM
2016-08-25,ICICIBANK,GRASIM,BPCL,HDFCBANK,INDUSINDBK
2016-08-26,DIVISLAB,WIPRO,INDUSINDBK,LT,SUNPHARMA
2016-08-29,ADANIPORTS,WIPRO,SUNPHARMA,SBIN,APOLLOHOSP
2016-08-30,WIPRO,TECHM,APOLLOHOSP,HCLTECH,KOTAKBANK
2016-08-31,ONGC,NESTLEIND,BPCL,LT,JSWSTEEL
2016-09-01,SBIN,WIPRO,DRREDDY,UPL,NTPC
2016-09-02,BPCL,WIPRO,SBIN,BAJAJ-AUTO,NTPC
2016-09-06,HCLTECH,WIPRO,ULTRACEMCO,TATAMOTORS,BAJAJ-AUTO
2016-09-07,BRITANNIA,BPCL,DIVISLAB,GRASIM,NTPC
2016-09-08,WIPRO,TECHM,TATASTEEL,HCLTECH,SBIN
2016-09-09,INFY,AXISBANK,TATASTEEL,ULTRACEMCO,DRREDDY
2016-09-12,ICICIBANK,MARUTI,TATACONSUM,DRREDDY,ULTRACEMCO
2016-09-14,HINDUNILVR,BPCL,ICICIBANK,APOLLOHOSP,NESTLEIND
2016-09-15,BPCL,TATASTEEL,HINDALCO,HINDUNILVR,APOLLOHOSP
2016-09-16,TATASTEEL,BPCL,BAJAJ-AUTO,DRREDDY,HINDUNILVR
2016-09-19,HINDUNILVR,INDUSINDBK,TITAN,POWERGRID,ICICIBANK
2016-09-20,HINDUNILVR,INDUSINDBK,BAJAJ-AUTO,APOLLOHOSP,HDFCBANK
2016-09-21,TATACONSUM,SBIN,M&M,SHREECEM,JSWSTEEL
2016-09-22,DRREDDY,HDFC,SBIN,NTPC,INDUSINDBK
2016-09-23,JSWSTEEL,BPCL,POWERGRID,INDUSINDBK,HDFC
2016-09-26,ICICIBANK,ITC,CIPLA,HEROMOTOCO,TATACONSUM
2016-09-27,HCLTECH,TECHM,CIPLA,AXISBANK,KOTAKBANK
2016-09-28,AXISBANK,SUNPHARMA,TATACONSUM,JSWSTEEL,BPCL
2016-09-29,AXISBANK,APOLLOHOSP,DRREDDY,WIPRO,DIVISLAB
2016-09-30,TATACONSUM,AXISBANK,ICICIBANK,JSWSTEEL,APOLLOHOSP
2016-10-03,AXISBANK,TECHM,BPCL,INDUSINDBK,WIPRO
2016-10-04,NTPC,BPCL,APOLLOHOSP,AXISBANK,HDFCBANK
2016-10-05,BPCL,ASIANPAINT,DRREDDY,TATASTEEL,AXISBANK
2016-10-06,AXISBANK,DRREDDY,DIVISLAB,APOLLOHOSP,TECHM
2016-10-07,AXISBANK,NTPC,APOLLOHOSP,INFY,DRREDDY
2016-10-10,HCLTECH,BPCL,TECHM,TATASTEEL,AXISBANK
2016-10-13,AXISBANK,NTPC,TATASTEEL,TATACONSUM,BHARTIARTL
2016-10-14,ICICIBANK,AXISBANK,TATASTEEL,SBIN,HDFCBANK
2016-10-17,AXISBANK,POWERGRID,DRREDDY,BPCL,TATASTEEL
2016-10-18,DIVISLAB,TECHM,BPCL,APOLLOHOSP,DRREDDY
2016-10-19,SBIN,NTPC,UPL,TATACONSUM,DRREDDY
2016-10-20,NTPC,HDFC,M&M,TITAN,ITC
2016-10-21,NESTLEIND,ULTRACEMCO,KOTAKBANK,INDUSINDBK,JSWSTEEL
2016-10-24,WIPRO,BPCL,BRITANNIA,INDUSINDBK,ITC
2016-10-25,TATASTEEL,TCS,TATACONSUM,HCLTECH,TATAMOTORS
2016-10-26,UPL,KOTAKBANK,M&M,TCS,TATACONSUM
2016-10-27,AXISBANK,TATAMOTORS,HCLTECH,BHARTIARTL,ICICIBANK
2016-10-28,ASIANPAINT,ICICIBANK,SBIN,TCS,BHARTIARTL
2016-11-01,ASIANPAINT,DRREDDY,NESTLEIND,HDFC,TATASTEEL
2016-11-02,ASIANPAINT,AXISBANK,KOTAKBANK,TATACONSUM,DIVISLAB
2016-11-03,ASIANPAINT,TCS,TATACONSUM,JSWSTEEL,NTPC
2016-11-04,ASIANPAINT,TCS,GRASIM,JSWSTEEL,DRREDDY
2016-11-07,ASIANPAINT,TCS,JSWSTEEL,GRASIM,SUNPHARMA
2016-11-08,ASIANPAINT,NTPC,BRITANNIA,BHARTIARTL,JSWSTEEL
2016-11-09,CIPLA,BAJFINANCE,NTPC,INFY,ASIANPAINT
2016-11-10,NTPC,TCS,ASIANPAINT,BAJAJFINSV,TITAN
2016-11-11,NTPC,ASIANPAINT,EICHERMOT,SBIN,BAJFINANCE
2016-11-15,MARUTI,SBIN,UPL,NTPC,EICHERMOT
2016-11-16,MARUTI,SBIN,HINDALCO,UPL,TATACONSUM
2016-11-17,SBIN,TATACONSUM,UPL,ULTRACEMCO,APOLLOHOSP
2016-11-18,BRITANNIA,SBIN,ADANIPORTS,ULTRACEMCO,BAJAJ-AUTO
2016-11-21,ADANIPORTS,BRITANNIA,MARUTI,ULTRACEMCO,TATASTEEL
2016-11-22,ITC,MARUTI,BAJFINANCE,GRASIM,ADANIPORTS
2016-11-23,HDFCBANK,MARUTI,EICHERMOT,DRREDDY,ULTRACEMCO
2016-11-24,ITC,HDFCBANK,MARUTI,M&M,EICHERMOT
2016-11-25,ITC,TATACONSUM,M&M,ADANIPORTS,EICHERMOT
2016-11-28,M&M,EICHERMOT,TATACONSUM,ITC,SHREECEM
2016-11-29,ITC,M&M,TATACONSUM,ICICIBANK,DRREDDY
2016-11-30,JSWSTEEL,ITC,TITAN,ONGC,KOTAKBANK
2016-12-01,TECHM,BHARTIARTL,TATACONSUM,CIPLA,ITC
2016-12-02,DRREDDY,TATACONSUM,M&M,BPCL,BAJAJ-AUTO
2016-12-05,TATACONSUM,KOTAKBANK,ONGC,BHARTIARTL,TECHM
2016-12-06,NTPC,TATACONSUM,KOTAKBANK,RELIANCE,HDFC
2016-12-07,SUNPHARMA,TATACONSUM,TATASTEEL,RELIANCE,DRREDDY
2016-12-08,DRREDDY,DIVISLAB,NTPC,HDFC,TATASTEEL
2016-12-09,NTPC,HDFC,WIPRO,HCLTECH,HEROMOTOCO
2016-12-12,HCLTECH,RELIANCE,BPCL,INFY,INDUSINDBK
2016-12-13,BPCL,HINDALCO,ICICIBANK,ITC,SBIN
2016-12-14,BPCL,ONGC,HEROMOTOCO,DRREDDY,POWERGRID
2016-12-15,TATACONSUM,BAJFINANCE,RELIANCE,APOLLOHOSP,ULTRACEMCO
2016-12-16,BHARTIARTL,EICHERMOT,M&M,RELIANCE,HEROMOTOCO
2016-12-19,BAJAJ-AUTO,TECHM,TATAMOTORS,UPL,HEROMOTOCO
2016-12-20,RELIANCE,ULTRACEMCO,UPL,SBIN,HEROMOTOCO
2016-12-21,BAJFINANCE,BHARTIARTL,TCS,HINDUNILVR,KOTAKBANK
2016-12-22,BAJFINANCE,RELIANCE,ITC,TECHM,HCLTECH
2016-12-23,BAJFINANCE,SBIN,HINDUNILVR,UPL,TATASTEEL
2016-12-26,HINDUNILVR,BAJFINANCE,UPL,SBIN,TATASTEEL
2016-12-27,HINDUNILVR,UPL,SBIN,ULTRACEMCO,EICHERMOT
2016-12-28,HINDUNILVR,UPL,SBIN,TCS,EICHERMOT
2016-12-29,HINDUNILVR,UPL,TATASTEEL,TATAMOTORS,HINDALCO
2016-12-30,HINDUNILVR,RELIANCE,HEROMOTOCO,SHREECEM,BHARTIARTL
