2014-07-02,AXISBANK,JSWSTEEL,BHARTIARTL,LT,DRREDDY
2014-07-03,EICHERMOT,BHARTIARTL,JSWSTEEL,LT,TATASTEEL
2014-07-04,BPCL,LT,ADANIPORTS,SBIN,HINDUNILVR
2014-07-07,TATAMOTORS,TECHM,LT,SBIN,CIPLA
2014-07-08,BAJFINANCE,BAJAJFINSV,ICICIBANK,TATAMOTORS,HDFCBANK
2014-07-09,BHARTIARTL,ITC,MARUTI,LT,HDFCBANK
2014-07-10,TATAMOTORS,BPCL,AXISBANK,ADANIPORTS,SUNPHARMA
2014-07-11,WIPRO,ADANIPORTS,INDUSINDBK,KOTAKBANK,BAJFINANCE
2014-07-14,HEROMOTOCO,BHARTIARTL,TATASTEEL,BAJFINANCE,DIVISLAB
2014-07-15,ASIANPAINT,HINDUNILVR,ONGC,BHARTIARTL,SBIN
2014-07-16,BHARTIARTL,EICHERMOT,TATAMOTORS,BAJAJFINSV,BPCL
2014-07-17,MARUTI,AXISBANK,EICHERMOT,SBIN,TITAN
2014-07-18,TITAN,WIPRO,HCLTECH,BAJAJFINSV,BHARTIARTL
2014-07-21,ASIANPAINT,HINDUNILVR,AXISBANK,RELIANCE,ONGC
2014-07-22,SBIN,ADANIPORTS,LT,AXISBANK,EICHERMOT
2014-07-23,MARUTI,LT,BHARTIARTL,BAJAJFINSV,UPL
2014-07-24,MARUTI,SBIN,ONGC,BAJAJFINSV,KOTAKBANK
2014-07-25,AXISBANK,LT,SBIN,BHARTIARTL,DRREDDY
2014-07-28,EICHERMOT,BHARTIARTL,SBIN,LT,NESTLEIND
2014-07-30,BHARTIARTL,ULTRACEMCO,HINDALCO,MARUTI,ASIANPAINT
2014-07-31,BHARTIARTL,HINDUNILVR,MARUTI,AXISBANK,DIVISLAB
2014-08-01,BAJAJ-AUTO,NTPC,DIVISLAB,BHARTIARTL,HEROMOTOCO
2014-08-04,JSWSTEEL,AXISBANK,BHARTIARTL,SBIN,M&M
2014-08-05,MARUTI,AXISBANK,EICHERMOT,BHARTIARTL,ITC
2014-08-06,TATAMOTORS,BRITANNIA,M&M,TECHM,JSWSTEEL
2014-08-07,ADANIPORTS,SBIN,BHARTIARTL,EICHERMOT,BAJFINANCE
2014-08-08,DRREDDY,APOLLOHOSP,BAJAJFINSV,NTPC,HDFCBANK
2014-08-11,JSWSTEEL,ADANIPORTS,POWERGRID,SBIN,AXISBANK
2014-08-12,BHARTIARTL,ICICIBANK,TATACONSUM,BAJAJFINSV,ASIANPAINT
2014-08-13,INFY,ONGC,HCLTECH,SBIN,SUNPHARMA
2014-08-14,TCS,LT,POWERGRID,ADANIPORTS,MARUTI
2014-08-18,APOLLOHOSP,EICHERMOT,BHARTIARTL,ADANIPORTS,MARUTI
2014-08-19,JSWSTEEL,BHARTIARTL,ADANIPORTS,TATAMOTORS,M&M
2014-08-20,JSWSTEEL,EICHERMOT,BHARTIARTL,BAJAJFINSV,HDFC
2014-08-21,SBIN,TITAN,ADANIPORTS,EICHERMOT,POWERGRID
2014-08-22,TATAMOTORS,MARUTI,CIPLA,EICHERMOT,BAJAJFINSV
2014-08-25,INFY,SBIN,ASIANPAINT,MARUTI,BRITANNIA
2014-08-26,UPL,DIVISLAB,ULTRACEMCO,BAJAJFINSV,GRASIM
2014-08-27,TITAN,ADANIPORTS,LT,MARUTI,TECHM
2014-08-28,AXISBANK,TITAN,ADANIPORTS,LT,SUNPHARMA
2014-09-01,ONGC,UPL,HCLTECH,BHARTIARTL,BAJFINANCE
2014-09-02,BHARTIARTL,BRITANNIA,AXISBANK,EICHERMOT,TCS
2014-09-03,CIPLA,SBIN,AXISBANK,BHARTIARTL,TECHM
2014-09-04,NESTLEIND,BPCL,EICHERMOT,MARUTI,KOTAKBANK
2014-09-05,ULTRACEMCO,TATAMOTORS,TCS,ADANIPORTS,DRREDDY
2014-09-08,HDFCBANK,BAJAJFINSV,AXISBANK,HINDALCO,SUNPHARMA
2014-09-09,ADANIPORTS,BAJAJFINSV,BHARTIARTL,CIPLA,INDUSINDBK
2014-09-10,EICHERMOT,BRITANNIA,CIPLA,ICICIBANK,TATACONSUM
2014-09-11,NESTLEIND,SBIN,HDFCBANK,EICHERMOT,M&M
2014-09-12,MARUTI,ICICIBANK,EICHERMOT,SBIN,HEROMOTOCO
2014-09-15,CIPLA,TATASTEEL,MARUTI,APOLLOHOSP,ITC
2014-09-16,APOLLOHOSP,KOTAKBANK,CIPLA,EICHERMOT,ITC
2014-09-17,ICICIBANK,M&M,CIPLA,BRITANNIA,BHARTIARTL
2014-09-18,CIPLA,BAJAJFINSV,SBIN,SUNPHARMA,ASIANPAINT
2014-09-19,EICHERMOT,TATAMOTORS,TITAN,BRITANNIA,APOLLOHOSP
2014-09-22,M&M,NTPC,EICHERMOT,BAJAJ-AUTO,HDFCBANK
2014-09-23,SUNPHARMA,ADANIPORTS,BHARTIARTL,CIPLA,WIPRO
2014-09-24,NTPC,TITAN,SBIN,MARUTI,ASIANPAINT
2014-09-25,BAJAJFINSV,TITAN,M&M,NTPC,DIVISLAB
2014-09-26,POWERGRID,ITC,WIPRO,HCLTECH,AXISBANK
2014-09-29,INDUSINDBK,TITAN,HINDUNILVR,ADANIPORTS,BPCL
2014-09-30,KOTAKBANK,WIPRO,MARUTI,TATACONSUM,POWERGRID
2014-10-01,BHARTIARTL,HINDALCO,POWERGRID,TITAN,SBIN
2014-10-07,APOLLOHOSP,BHARTIARTL,CIPLA,EICHERMOT,BRITANNIA
2014-10-08,UPL,M&M,BAJAJFINSV,SBIN,HCLTECH
2014-10-09,AXISBANK,ASIANPAINT,TATACONSUM,INDUSINDBK,TECHM
2014-10-10,EICHERMOT,APOLLOHOSP,SBIN,BAJAJFINSV,BPCL
2014-10-13,INDUSINDBK,APOLLOHOSP,HCLTECH,BHARTIARTL,HINDALCO
2014-10-14,ITC,MARUTI,BAJAJFINSV,BAJAJ-AUTO,DRREDDY
2014-10-16,BHARTIARTL,TATAMOTORS,HINDALCO,NESTLEIND,M&M
2014-10-17,POWERGRID,NESTLEIND,SHREECEM,SBIN,UPL
2014-10-20,SBIN,EICHERMOT,BHARTIARTL,MARUTI,POWERGRID
2014-10-21,SBIN,ULTRACEMCO,BHARTIARTL,MARUTI,M&M
2014-10-22,SBIN,WIPRO,TITAN,MARUTI,NTPC
2014-10-23,SBIN,TITAN,BHARTIARTL,ONGC,HDFC
2014-10-27,EICHERMOT,TITAN,ITC,ULTRACEMCO,TECHM
2014-10-28,EICHERMOT,ONGC,UPL,BHARTIARTL,GRASIM
2014-10-29,AXISBANK,TATACONSUM,ULTRACEMCO,ADANIPORTS,BAJFINANCE
2014-10-30,NTPC,SBIN,DRREDDY,TECHM,LT
2014-10-31,BPCL,SBIN,EICHERMOT,ADANIPORTS,HINDUNILVR
2014-11-03,BPCL,TATASTEEL,ULTRACEMCO,BRITANNIA,DIVISLAB
2014-11-05,ONGC,BHARTIARTL,CIPLA,MARUTI,HDFC
2014-11-07,BRITANNIA,ULTRACEMCO,BAJAJFINSV,EICHERMOT,TCS
2014-11-10,DRREDDY,BRITANNIA,BAJFINANCE,EICHERMOT,HINDALCO
2014-11-11,EICHERMOT,ADANIPORTS,AXISBANK,ULTRACEMCO,HCLTECH
2014-11-12,ITC,ULTRACEMCO,EICHERMOT,ADANIPORTS,WIPRO
2014-11-13,BAJAJFINSV,ONGC,ITC,MARUTI,CIPLA
2014-11-14,TATACONSUM,AXISBANK,ULTRACEMCO,EICHERMOT,HCLTECH
2014-11-17,EICHERMOT,ASIANPAINT,BAJFINANCE,BRITANNIA,ICICIBANK
2014-11-18,ASIANPAINT,SBIN,BAJFINANCE,EICHERMOT,NTPC
2014-11-19,BRITANNIA,HINDUNILVR,EICHERMOT,MARUTI,INFY
2014-11-20,SHREECEM,KOTAKBANK,BAJAJFINSV,SBIN,ITC
2014-11-21,TECHM,KOTAKBANK,BRITANNIA,CIPLA,HDFC
2014-11-24,TITAN,EICHERMOT,TATAMOTORS,INDUSINDBK,DRREDDY
2014-11-25,AXISBANK,CIPLA,TATACONSUM,BPCL,SBIN
2014-11-26,EICHERMOT,CIPLA,BHARTIARTL,SBIN,HINDUNILVR
2014-11-27,HINDUNILVR,BPCL,MARUTI,BHARTIARTL,TATACONSUM
2014-11-28,LT,ASIANPAINT,MARUTI,BRITANNIA,UPL
2014-12-01,BRITANNIA,BAJAJFINSV,TITAN,BHARTIARTL,POWERGRID
2014-12-02,DIVISLAB,APOLLOHOSP,TITAN,EICHERMOT,ITC
2014-12-03,MARUTI,BAJFINANCE,BHARTIARTL,TATACONSUM,ICICIBANK
2014-12-04,BAJAJFINSV,TATACONSUM,CIPLA,INFY,HCLTECH
2014-12-05,KOTAKBANK,AXISBANK,ICICIBANK,GRASIM,APOLLOHOSP
2014-12-08,AXISBANK,BAJAJFINSV,BRITANNIA,SBIN,BPCL
2014-12-09,MARUTI,SBIN,BAJAJFINSV,SUNPHARMA,ADANIPORTS
2014-12-10,DIVISLAB,HDFCBANK,CIPLA,BRITANNIA,ADANIPORTS
2014-12-11,POWERGRID,ASIANPAINT,HINDALCO,MARUTI,BPCL
2014-12-12,BAJAJFINSV,AXISBANK,MARUTI,NTPC,INDUSINDBK
2014-12-15,CIPLA,BAJFINANCE,SBIN,BAJAJFINSV,ICICIBANK
2014-12-16,APOLLOHOSP,HDFC,HDFCBANK,BAJAJFINSV,MARUTI
2014-12-17,HDFCBANK,BAJAJFINSV,APOLLOHOSP,TATASTEEL,SHREECEM
2014-12-18,ADANIPORTS,ITC,HINDALCO,TITAN,DRREDDY
2014-12-19,HINDALCO,EICHERMOT,CIPLA,SHREECEM,DRREDDY
2014-12-22,CIPLA,BAJAJ-AUTO,MARUTI,EICHERMOT,TITAN
2014-12-23,AXISBANK,EICHERMOT,ITC,BAJAJFINSV,TATASTEEL
2014-12-24,HINDALCO,BRITANNIA,EICHERMOT,CIPLA,HDFC
2014-12-26,CIPLA,BRITANNIA,POWERGRID,HINDALCO,JSWSTEEL
2014-12-29,AXISBANK,BAJAJ-AUTO,HINDALCO,EICHERMOT,ICICIBANK
2014-12-30,MARUTI,AXISBANK,BHARTIARTL,CIPLA,HEROMOTOCO
2014-12-31,HDFC,APOLLOHOSP,AXISBANK,BRITANNIA,NTPC
