2013-02-06,GRASIM,NESTLEIND,ONGC,BPCL,KOTAKBANK
2013-02-07,CIPLA,BHARTIARTL,INFY,SBIN,BAJAJ-AUTO
2013-02-08,INFY,ONGC,KOTAKBANK,DRREDDY,CIPLA
2013-02-11,GRASIM,UPL,BPCL,BAJAJ-AUTO,CIPLA
2013-02-12,INDUSINDBK,APOLLOHOSP,INFY,TECHM,BPCL
2013-02-13,APOLLOHOSP,HEROMOTOCO,JSWSTEEL,TATASTEEL,HINDUNILVR
2013-02-14,WIPRO,SBIN,MARUTI,TATAMOTORS,UPL
2013-02-15,SBIN,ADANIPORTS,TATACONSUM,MARUTI,INDUSINDBK
2013-02-18,ASIANPAINT,UPL,M&M,TITAN,BAJFINANCE
2013-02-19,ITC,TATASTEEL,SUNPHARMA,ASIANPAINT,MARUTI
2013-02-20,NTPC,HCLTECH,TATASTEEL,BHARTIARTL,ULTRACEMCO
2013-02-21,EICHERMOT,AXISBANK,UPL,TATASTEEL,HDFCBANK
2013-02-22,UPL,BAJAJFINSV,HDFCBANK,ASIANPAINT,BAJAJ-AUTO
2013-02-25,TITAN,DRREDDY,ONGC,TATASTEEL,AXISBANK
2013-02-26,BAJAJ-AUTO,APOLLOHOSP,TATASTEEL,KOTAKBANK,GRASIM
2013-02-27,NTPC,EICHERMOT,MARUTI,ASIANPAINT,SBIN
2013-02-28,DIVISLAB,MARUTI,HINDUNILVR,TCS,UPL
2013-03-01,KOTAKBANK,NTPC,HCLTECH,APOLLOHOSP,NESTLEIND
2013-03-04,HCLTECH,APOLLOHOSP,ITC,TATASTEEL,UPL
2013-03-05,SBIN,DIVISLAB,BAJAJ-AUTO,NTPC,HCLTECH
2013-03-06,NTPC,TATASTEEL,M&M,HINDUNILVR,UPL
2013-03-07,APOLLOHOSP,ASIANPAINT,M&M,AXISBANK,ONGC
2013-03-08,GRASIM,UPL,BAJAJ-AUTO,INDUSINDBK,NTPC
2013-03-11,BAJAJFINSV,LT,UPL,GRASIM,HCLTECH
2013-03-12,ADANIPORTS,TATASTEEL,MARUTI,HINDALCO,INDUSINDBK
2013-03-13,ONGC,KOTAKBANK,MARUTI,ICICIBANK,INDUSINDBK
2013-03-14,ITC,TECHM,UPL,SBIN,M&M
2013-03-15,SBIN,NTPC,TECHM,BPCL,AXISBANK
2013-03-18,DRREDDY,AXISBANK,BHARTIARTL,TATASTEEL,BPCL
2013-03-19,NTPC,ONGC,TATASTEEL,DRREDDY,BAJAJ-AUTO
2013-03-20,BHARTIARTL,DRREDDY,ONGC,SBIN,TATASTEEL
2013-03-21,ADANIPORTS,BHARTIARTL,JSWSTEEL,TATACONSUM,HEROMOTOCO
2013-03-22,HCLTECH,ONGC,SBIN,INDUSINDBK,JSWSTEEL
2013-03-25,INDUSINDBK,ADANIPORTS,NTPC,JSWSTEEL,BRITANNIA
2013-03-26,BAJAJFINSV,ULTRACEMCO,BRITANNIA,MARUTI,JSWSTEEL
2013-03-28,BAJAJFINSV,APOLLOHOSP,WIPRO,UPL,NTPC
2013-04-01,TATASTEEL,SUNPHARMA,HINDUNILVR,JSWSTEEL,BPCL
2013-04-02,JSWSTEEL,EICHERMOT,INFY,BRITANNIA,BHARTIARTL
2013-04-03,BHARTIARTL,INDUSINDBK,HINDUNILVR,HDFC,POWERGRID
2013-04-04,ASIANPAINT,INDUSINDBK,HDFCBANK,KOTAKBANK,ULTRACEMCO
2013-04-05,WIPRO,BAJAJFINSV,ULTRACEMCO,DRREDDY,TCS
2013-04-08,APOLLOHOSP,DIVISLAB,INDUSINDBK,SBIN,KOTAKBANK
2013-04-09,EICHERMOT,SUNPHARMA,TATASTEEL,ASIANPAINT,AXISBANK
2013-04-10,BAJAJFINSV,BAJAJ-AUTO,NESTLEIND,SBIN,ITC
2013-04-11,BAJFINANCE,M&M,BAJAJFINSV,TATAMOTORS,DIVISLAB
2013-04-12,INDUSINDBK,TATASTEEL,WIPRO,HCLTECH,TECHM
2013-04-15,NTPC,TATACONSUM,APOLLOHOSP,TITAN,ADANIPORTS
2013-04-16,BRITANNIA,ULTRACEMCO,EICHERMOT,SUNPHARMA,TATACONSUM
2013-04-17,ULTRACEMCO,SUNPHARMA,BAJAJFINSV,HDFC,INDUSINDBK
2013-04-18,NTPC,EICHERMOT,BAJAJFINSV,KOTAKBANK,CIPLA
2013-04-22,WIPRO,POWERGRID,TECHM,TATASTEEL,SBIN
2013-04-23,SBIN,GRASIM,NTPC,TECHM,HINDALCO
2013-04-25,DIVISLAB,ADANIPORTS,BRITANNIA,NESTLEIND,POWERGRID
2013-04-26,ADANIPORTS,APOLLOHOSP,DIVISLAB,EICHERMOT,TATASTEEL
2013-04-29,ADANIPORTS,HCLTECH,BHARTIARTL,EICHERMOT,POWERGRID
2013-04-30,UPL,POWERGRID,TATASTEEL,GRASIM,BHARTIARTL
2013-05-02,ONGC,SUNPHARMA,BRITANNIA,KOTAKBANK,ASIANPAINT
2013-05-03,BHARTIARTL,ONGC,TATACONSUM,DRREDDY,GRASIM
2013-05-06,NTPC,HEROMOTOCO,SHREECEM,POWERGRID,BRITANNIA
2013-05-07,POWERGRID,SHREECEM,BRITANNIA,INFY,TITAN
2013-05-08,SBIN,NTPC,DIVISLAB,POWERGRID,ITC
2013-05-09,NTPC,BRITANNIA,JSWSTEEL,SUNPHARMA,CIPLA
2013-05-10,NTPC,BRITANNIA,AXISBANK,LT,KOTAKBANK
2013-05-13,BRITANNIA,ADANIPORTS,DIVISLAB,HDFCBANK,POWERGRID
2013-05-14,SBIN,BRITANNIA,BAJFINANCE,HEROMOTOCO,TCS
2013-05-15,BRITANNIA,BAJAJFINSV,BPCL,SUNPHARMA,NESTLEIND
2013-05-16,SBIN,SUNPHARMA,MARUTI,INFY,ULTRACEMCO
2013-05-17,TITAN,TATACONSUM,M&M,NESTLEIND,KOTAKBANK
2013-05-20,TITAN,DIVISLAB,WIPRO,M&M,BAJAJ-AUTO
2013-05-21,SUNPHARMA,HDFCBANK,AXISBANK,TATASTEEL,DIVISLAB
2013-05-22,NTPC,INFY,GRASIM,HDFC,BAJFINANCE
2013-05-23,M&M,ASIANPAINT,AXISBANK,ONGC,HDFCBANK
2013-05-24,SUNPHARMA,BAJFINANCE,SBIN,NTPC,DIVISLAB
2013-05-27,HDFCBANK,SBIN,ITC,ULTRACEMCO,HCLTECH
2013-05-28,NTPC,SBIN,SHREECEM,ULTRACEMCO,INFY
2013-05-29,NTPC,HEROMOTOCO,HINDUNILVR,ITC,ADANIPORTS
2013-05-30,ONGC,ICICIBANK,CIPLA,BPCL,UPL
2013-05-31,ONGC,TATASTEEL,BAJAJFINSV,HEROMOTOCO,HDFCBANK
2013-06-03,HDFC,M&M,NTPC,ULTRACEMCO,BAJAJFINSV
2013-06-04,TATACONSUM,MARUTI,KOTAKBANK,SUNPHARMA,HDFC
2013-06-05,KOTAKBANK,ITC,INFY,POWERGRID,AXISBANK
2013-06-06,TITAN,TATACONSUM,HDFCBANK,ADANIPORTS,TATASTEEL
2013-06-07,SUNPHARMA,ULTRACEMCO,ITC,INFY,MARUTI
2013-06-10,BAJAJFINSV,ITC,SBIN,BAJFINANCE,ULTRACEMCO
2013-06-11,ULTRACEMCO,M&M,JSWSTEEL,ONGC,INFY
2013-06-12,BAJAJFINSV,EICHERMOT,SBIN,INFY,AXISBANK
2013-06-13,SUNPHARMA,ULTRACEMCO,ADANIPORTS,AXISBANK,MARUTI
2013-06-14,WIPRO,ULTRACEMCO,SUNPHARMA,APOLLOHOSP,BAJAJFINSV
2013-06-17,HCLTECH,ITC,NESTLEIND,ULTRACEMCO,EICHERMOT
2013-06-18,EICHERMOT,HINDUNILVR,TECHM,SBIN,NESTLEIND
2013-06-19,TATACONSUM,BHARTIARTL,HDFCBANK,ASIANPAINT,MARUTI
2013-06-20,DRREDDY,MARUTI,HDFCBANK,M&M,TATACONSUM
2013-06-21,APOLLOHOSP,ADANIPORTS,ULTRACEMCO,BAJAJ-AUTO,KOTAKBANK
2013-06-24,ASIANPAINT,BAJAJFINSV,TECHM,APOLLOHOSP,KOTAKBANK
2013-06-25,HCLTECH,DIVISLAB,ULTRACEMCO,ITC,MARUTI
2013-06-26,EICHERMOT,SBIN,APOLLOHOSP,WIPRO,BAJAJ-AUTO
2013-06-27,EICHERMOT,SBIN,BAJFINANCE,KOTAKBANK,WIPRO
2013-06-28,HINDALCO,INDUSINDBK,APOLLOHOSP,TATAMOTORS,JSWSTEEL
2013-07-01,INDUSINDBK,TATAMOTORS,CIPLA,BAJFINANCE,TATASTEEL
2013-07-02,GRASIM,JSWSTEEL,DIVISLAB,BAJAJ-AUTO,INDUSINDBK
2013-07-03,ICICIBANK,UPL,SUNPHARMA,TATACONSUM,BAJAJ-AUTO
2013-07-04,BAJAJ-AUTO,BRITANNIA,HCLTECH,HDFC,BPCL
2013-07-05,TITAN,INDUSINDBK,ADANIPORTS,EICHERMOT,BAJAJFINSV
2013-07-08,TATACONSUM,UPL,WIPRO,ADANIPORTS,DRREDDY
2013-07-09,TATASTEEL,MARUTI,EICHERMOT,HCLTECH,CIPLA
2013-07-10,HDFC,MARUTI,TATACONSUM,ONGC,RELIANCE
2013-07-11,SBIN,DRREDDY,BAJFINANCE,BAJAJ-AUTO,JSWSTEEL
2013-07-12,BRITANNIA,BAJAJFINSV,CIPLA,MARUTI,BAJFINANCE
2013-07-15,GRASIM,BAJAJFINSV,DIVISLAB,HDFC,BAJFINANCE
2013-07-16,ITC,INFY,ICICIBANK,ASIANPAINT,UPL
2013-07-17,ADANIPORTS,APOLLOHOSP,HEROMOTOCO,HINDUNILVR,TECHM
2013-07-18,BAJAJFINSV,NTPC,POWERGRID,ADANIPORTS,MARUTI
2013-07-19,BAJAJ-AUTO,APOLLOHOSP,NTPC,CIPLA,SBIN
2013-07-22,APOLLOHOSP,NTPC,EICHERMOT,CIPLA,KOTAKBANK
2013-07-23,SBIN,TITAN,BAJAJFINSV,ASIANPAINT,EICHERMOT
2013-07-24,ITC,ADANIPORTS,HEROMOTOCO,SBIN,SHREECEM
2013-07-25,ULTRACEMCO,SUNPHARMA,RELIANCE,M&M,INFY
2013-07-26,SBIN,NTPC,BAJAJFINSV,HDFC,JSWSTEEL
2013-07-29,INFY,TATAMOTORS,TATASTEEL,CIPLA,M&M
2013-07-30,HDFC,INFY,BAJAJFINSV,EICHERMOT,ITC
2013-07-31,EICHERMOT,DRREDDY,ULTRACEMCO,BAJAJFINSV,HDFC
2013-08-01,BAJAJFINSV,HDFC,ULTRACEMCO,SBIN,EICHERMOT
2013-08-02,POWERGRID,EICHERMOT,BAJAJFINSV,AXISBANK,INFY
2013-08-05,SBIN,INFY,TATAMOTORS,BAJAJFINSV,TATASTEEL
2013-08-06,ASIANPAINT,EICHERMOT,ITC,AXISBANK,SBIN
2013-08-07,EICHERMOT,INDUSINDBK,SBIN,TATACONSUM,KOTAKBANK
2013-08-08,SUNPHARMA,INDUSINDBK,HCLTECH,TATASTEEL,HINDALCO
2013-08-12,TATASTEEL,TATAMOTORS,SBIN,LT,ITC
2013-08-13,MARUTI,NESTLEIND,ONGC,HINDUNILVR,TITAN
2013-08-14,TITAN,BHARTIARTL,BAJFINANCE,DRREDDY,JSWSTEEL
2013-08-16,TITAN,INDUSINDBK,KOTAKBANK,BRITANNIA,JSWSTEEL
2013-08-19,TATACONSUM,TECHM,ADANIPORTS,BAJAJ-AUTO,WIPRO
2013-08-20,DRREDDY,EICHERMOT,TCS,TATACONSUM,RELIANCE
2013-08-21,EICHERMOT,HCLTECH,INDUSINDBK,SHREECEM,JSWSTEEL
2013-08-22,BRITANNIA,SUNPHARMA,EICHERMOT,TATASTEEL,M&M
2013-08-23,SBIN,NTPC,JSWSTEEL,INDUSINDBK,WIPRO
2013-08-26,BPCL,HCLTECH,ICICIBANK,APOLLOHOSP,TATASTEEL
2013-08-27,HEROMOTOCO,KOTAKBANK,BAJAJ-AUTO,LT,HDFCBANK
2013-08-28,DRREDDY,NTPC,TATASTEEL,HCLTECH,HDFC
2013-08-29,INDUSINDBK,SBIN,HINDALCO,TECHM,TATASTEEL
2013-08-30,BAJFINANCE,INDUSINDBK,NTPC,SBIN,GRASIM
2013-09-02,INDUSINDBK,TATACONSUM,ADANIPORTS,DRREDDY,LT
2013-09-03,INDUSINDBK,HINDALCO,BAJFINANCE,LT,GRASIM
2013-09-04,HDFC,EICHERMOT,SUNPHARMA,ONGC,MARUTI
2013-09-05,NTPC,INDUSINDBK,SHREECEM,ICICIBANK,LT
2013-09-06,BRITANNIA,TECHM,DRREDDY,AXISBANK,SBIN
2013-09-10,HCLTECH,EICHERMOT,SBIN,LT,TECHM
2013-09-11,TECHM,EICHERMOT,GRASIM,BHARTIARTL,BAJFINANCE
2013-09-12,INDUSINDBK,BAJFINANCE,HDFC,WIPRO,HINDALCO
2013-09-13,RELIANCE,CIPLA,POWERGRID,HINDUNILVR,ULTRACEMCO
2013-09-16,TATASTEEL,NTPC,INDUSINDBK,TECHM,POWERGRID
2013-09-17,NTPC,TATASTEEL,APOLLOHOSP,SUNPHARMA,TCS
2013-09-18,NTPC,TATASTEEL,HDFC,POWERGRID,HINDALCO
2013-09-19,TATASTEEL,INDUSINDBK,WIPRO,TECHM,SHREECEM
2013-09-20,TATASTEEL,INDUSINDBK,TECHM,DRREDDY,BRITANNIA
2013-09-23,DRREDDY,BRITANNIA,RELIANCE,EICHERMOT,POWERGRID
2013-09-24,CIPLA,SUNPHARMA,RELIANCE,DIVISLAB,HEROMOTOCO
2013-09-25,DRREDDY,RELIANCE,NTPC,ADANIPORTS,HDFC
2013-09-26,EICHERMOT,WIPRO,TECHM,TATACONSUM,INFY
2013-09-27,HINDALCO,BRITANNIA,HCLTECH,TATACONSUM,DRREDDY
2013-09-30,BAJAJ-AUTO,HINDUNILVR,TATACONSUM,CIPLA,BPCL
2013-10-01,DRREDDY,CIPLA,EICHERMOT,ULTRACEMCO,HINDUNILVR
2013-10-03,DRREDDY,BHARTIARTL,APOLLOHOSP,BPCL,M&M
2013-10-04,BPCL,ADANIPORTS,HCLTECH,DRREDDY,INDUSINDBK
2013-10-07,HINDALCO,BPCL,HDFCBANK,ICICIBANK,INFY
2013-10-08,GRASIM,ADANIPORTS,TATASTEEL,DRREDDY,M&M
2013-10-09,WIPRO,DRREDDY,HINDALCO,CIPLA,HEROMOTOCO
2013-10-10,BPCL,HINDUNILVR,INFY,TITAN,ICICIBANK
2013-10-11,ADANIPORTS,SBIN,EICHERMOT,HDFC,BAJFINANCE
2013-10-14,BRITANNIA,ONGC,SHREECEM,BAJAJ-AUTO,ASIANPAINT
2013-10-15,HINDUNILVR,BAJAJ-AUTO,INFY,BAJFINANCE,ADANIPORTS
2013-10-17,DRREDDY,BAJFINANCE,ADANIPORTS,HINDUNILVR,BRITANNIA
2013-10-18,EICHERMOT,SBIN,HINDUNILVR,JSWSTEEL,TATASTEEL
2013-10-21,EICHERMOT,UPL,NTPC,ADANIPORTS,APOLLOHOSP
2013-10-22,DRREDDY,EICHERMOT,SUNPHARMA,NTPC,UPL
2013-10-23,ULTRACEMCO,NTPC,EICHERMOT,DRREDDY,INDUSINDBK
2013-10-24,TATASTEEL,INDUSINDBK,BAJAJFINSV,SBIN,HINDALCO
2013-10-25,NTPC,EICHERMOT,TATASTEEL,HCLTECH,TECHM
2013-10-28,INDUSINDBK,HCLTECH,INFY,NTPC,APOLLOHOSP
2013-10-29,EICHERMOT,BRITANNIA,SBIN,UPL,TECHM
2013-10-30,INDUSINDBK,SBIN,NTPC,BPCL,RELIANCE
2013-10-31,INDUSINDBK,APOLLOHOSP,JSWSTEEL,HEROMOTOCO,UPL
2013-11-01,INDUSINDBK,NTPC,JSWSTEEL,HDFC,BAJAJ-AUTO
2013-11-05,EICHERMOT,NTPC,HDFC,JSWSTEEL,BPCL
2013-11-06,EICHERMOT,JSWSTEEL,NESTLEIND,APOLLOHOSP,BRITANNIA
2013-11-07,NTPC,JSWSTEEL,BPCL,APOLLOHOSP,SBIN
2013-11-08,SUNPHARMA,KOTAKBANK,HDFCBANK,JSWSTEEL,APOLLOHOSP
2013-11-11,JSWSTEEL,TATACONSUM,HINDALCO,KOTAKBANK,ICICIBANK
2013-11-12,SBIN,JSWSTEEL,NESTLEIND,BAJAJ-AUTO,GRASIM
2013-11-13,ULTRACEMCO,ASIANPAINT,INDUSINDBK,ICICIBANK,HCLTECH
2013-11-14,HCLTECH,DRREDDY,ADANIPORTS,CIPLA,ULTRACEMCO
2013-11-18,TCS,HCLTECH,BRITANNIA,ULTRACEMCO,SBIN
2013-11-19,POWERGRID,HINDALCO,SBIN,APOLLOHOSP,UPL
2013-11-20,INDUSINDBK,ULTRACEMCO,DRREDDY,TATACONSUM,WIPRO
2013-11-21,KOTAKBANK,NTPC,BPCL,JSWSTEEL,INDUSINDBK
2013-11-22,NTPC,UPL,ULTRACEMCO,BPCL,HDFCBANK
2013-11-25,TECHM,SBIN,HCLTECH,BAJAJFINSV,BRITANNIA
2013-11-26,ULTRACEMCO,BAJAJFINSV,JSWSTEEL,HCLTECH,TECHM
2013-11-27,ULTRACEMCO,JSWSTEEL,WIPRO,NESTLEIND,TECHM
2013-11-28,TITAN,KOTAKBANK,TCS,NTPC,TATAMOTORS
2013-11-29,BAJAJFINSV,SUNPHARMA,TECHM,BAJAJ-AUTO,NESTLEIND
2013-12-02,POWERGRID,JSWSTEEL,ONGC,TECHM,TATACONSUM
2013-12-03,ULTRACEMCO,INDUSINDBK,M&M,HINDUNILVR,JSWSTEEL
2013-12-04,SBIN,DRREDDY,BAJFINANCE,MARUTI,TATACONSUM
2013-12-05,NTPC,HDFC,INDUSINDBK,BAJFINANCE,TECHM
2013-12-06,HINDUNILVR,WIPRO,TATACONSUM,DIVISLAB,TECHM
2013-12-09,NTPC,EICHERMOT,HCLTECH,APOLLOHOSP,POWERGRID
2013-12-10,NESTLEIND,TITAN,TATASTEEL,HCLTECH,SBIN
2013-12-11,TATACONSUM,HEROMOTOCO,M&M,KOTAKBANK,UPL
2013-12-12,SUNPHARMA,KOTAKBANK,DRREDDY,LT,TATAMOTORS
2013-12-13,BAJAJFINSV,KOTAKBANK,HEROMOTOCO,LT,JSWSTEEL
2013-12-16,BAJAJFINSV,BRITANNIA,SBIN,HEROMOTOCO,ADANIPORTS
2013-12-17,HEROMOTOCO,BAJAJFINSV,NESTLEIND,INDUSINDBK,EICHERMOT
2013-12-18,POWERGRID,BAJAJFINSV,ICICIBANK,EICHERMOT,HEROMOTOCO
2013-12-19,BAJAJFINSV,POWERGRID,EICHERMOT,BAJFINANCE,SUNPHARMA
2013-12-20,BAJAJFINSV,POWERGRID,TITAN,HINDUNILVR,TATACONSUM
2013-12-23,INDUSINDBK,POWERGRID,SUNPHARMA,HEROMOTOCO,ITC
2013-12-24,BRITANNIA,MARUTI,BAJFINANCE,POWERGRID,WIPRO
2013-12-26,HINDUNILVR,MARUTI,RELIANCE,ULTRACEMCO,POWERGRID
2013-12-27,BAJAJFINSV,BRITANNIA,MARUTI,HEROMOTOCO,M&M
2013-12-30,POWERGRID,INFY,TATAMOTORS,LT,NESTLEIND
2013-12-31,BAJAJFINSV,ASIANPAINT,TCS,ITC,TATACONSUM
