2015-06-05,EICHERMOT,TATACONSUM,BAJFINANCE,BAJAJ-AUTO,TATASTEEL
2015-06-08,HEROMOTOCO,HCLTECH,TATACONSUM,CIPLA,ITC
2015-06-09,ADANIPORTS,CIPLA,BHARTIARTL,BAJAJFINSV,EICHERMOT
2015-06-10,CIPLA,APOLLOHOSP,BAJAJFINSV,HDFCBANK,SUNPHARMA
2015-06-11,SBIN,CIPLA,POWERGRID,NTPC,HDFC
2015-06-12,CIPLA,KOTAKBANK,BAJFINANCE,ITC,ASIANPAINT
2015-06-15,TCS,SUNPHARMA,CIPLA,APOLLOHOSP,TITAN
2015-06-16,KOTAKBANK,ASIANPAINT,SBIN,ITC,ULTRACEMCO
2015-06-17,SBIN,CIPLA,ASIANPAINT,NESTLEIND,BHARTIARTL
2015-06-18,BPCL,POWERGRID,HDFC,JSWSTEEL,UPL
2015-06-19,HDFC,ICICIBANK,SBIN,POWERGRID,M&M
2015-06-22,EICHERMOT,WIPRO,BAJAJ-AUTO,TATASTEEL,TITAN
2015-06-23,POWERGRID,ICICIBANK,BAJAJ-AUTO,MARUTI,NESTLEIND
2015-06-24,ASIANPAINT,POWERGRID,BAJAJ-AUTO,TCS,EICHERMOT
2015-06-25,MARUTI,M&M,LT,KOTAKBANK,HDFC
2015-06-26,KOTAKBANK,JSWSTEEL,ULTRACEMCO,RELIANCE,TCS
2015-06-29,LT,HEROMOTOCO,MARUTI,HDFC,RELIANCE
2015-06-30,DRREDDY,TECHM,HEROMOTOCO,NESTLEIND,RELIANCE
2015-07-01,HEROMOTOCO,DRREDDY,TITAN,M&M,NESTLEIND
2015-07-02,HEROMOTOCO,ONGC,TCS,DRREDDY,TATAMOTORS
2015-07-03,ITC,UPL,HCLTECH,NESTLEIND,HEROMOTOCO
2015-07-06,LT,AXISBANK,ICICIBANK,HCLTECH,ULTRACEMCO
2015-07-07,HDFC,DIVISLAB,HCLTECH,HEROMOTOCO,ITC
2015-07-08,APOLLOHOSP,LT,ITC,TCS,INFY
2015-07-09,BAJAJFINSV,BAJAJ-AUTO,HEROMOTOCO,HINDUNILVR,DRREDDY
2015-07-10,BAJAJFINSV,BHARTIARTL,BAJFINANCE,INFY,HEROMOTOCO
2015-07-13,BAJFINANCE,HEROMOTOCO,BAJAJFINSV,NTPC,POWERGRID
2015-07-14,UPL,WIPRO,INFY,SUNPHARMA,HEROMOTOCO
2015-07-15,BAJAJ-AUTO,HCLTECH,ITC,INFY,UPL
2015-07-16,M&M,ULTRACEMCO,BAJAJFINSV,TATASTEEL,DRREDDY
2015-07-17,AXISBANK,KOTAKBANK,SBIN,TITAN,APOLLOHOSP
2015-07-20,GRASIM,UPL,TCS,AXISBANK,WIPRO
2015-07-21,SUNPHARMA,AXISBANK,TCS,SBIN,KOTAKBANK
2015-07-22,UPL,BPCL,ITC,MARUTI,TCS
2015-07-23,TECHM,EICHERMOT,NESTLEIND,ITC,GRASIM
2015-07-24,WIPRO,GRASIM,HINDALCO,NTPC,INDUSINDBK
2015-07-27,EICHERMOT,INFY,ITC,GRASIM,NTPC
2015-07-28,EICHERMOT,HDFC,UPL,GRASIM,TATAMOTORS
2015-07-29,APOLLOHOSP,POWERGRID,HEROMOTOCO,INFY,GRASIM
2015-07-30,TCS,EICHERMOT,HEROMOTOCO,SHREECEM,TITAN
2015-07-31,TCS,BAJAJFINSV,KOTAKBANK,NTPC,EICHERMOT
2015-08-03,HCLTECH,POWERGRID,HDFCBANK,M&M,LT
2015-08-04,TITAN,SBIN,ITC,RELIANCE,HDFCBANK
2015-08-05,SBIN,TATACONSUM,BAJAJ-AUTO,INDUSINDBK,NESTLEIND
2015-08-06,NTPC,DIVISLAB,INFY,POWERGRID,MARUTI
2015-08-07,INFY,INDUSINDBK,NESTLEIND,TCS,HINDALCO
2015-08-10,M&M,TATACONSUM,ADANIPORTS,APOLLOHOSP,INFY
2015-08-11,JSWSTEEL,NTPC,INFY,HDFC,NESTLEIND
2015-08-12,JSWSTEEL,ULTRACEMCO,HINDALCO,APOLLOHOSP,HEROMOTOCO
2015-08-13,BHARTIARTL,HDFC,BAJAJFINSV,ITC,NESTLEIND
2015-08-14,TECHM,TATASTEEL,POWERGRID,HINDUNILVR,BPCL
2015-08-17,DRREDDY,NTPC,TATASTEEL,ICICIBANK,NESTLEIND
2015-08-18,SBIN,INFY,UPL,HDFC,NTPC
2015-08-19,ADANIPORTS,ASIANPAINT,BPCL,HDFCBANK,NESTLEIND
2015-08-20,BAJFINANCE,GRASIM,INDUSINDBK,MARUTI,ICICIBANK
2015-08-21,BAJFINANCE,AXISBANK,EICHERMOT,BPCL,BRITANNIA
2015-08-24,BPCL,AXISBANK,RELIANCE,BRITANNIA,INDUSINDBK
2015-08-25,BHARTIARTL,BAJAJ-AUTO,BAJAJFINSV,UPL,HDFCBANK
2015-08-26,HDFCBANK,BRITANNIA,KOTAKBANK,MARUTI,APOLLOHOSP
2015-08-27,BRITANNIA,KOTAKBANK,HDFCBANK,SBIN,ITC
2015-08-28,BRITANNIA,TITAN,BAJAJ-AUTO,HINDUNILVR,BAJAJFINSV
2015-08-31,ITC,INFY,SUNPHARMA,ULTRACEMCO,GRASIM
2015-09-01,SUNPHARMA,BRITANNIA,INFY,LT,ITC
2015-09-02,MARUTI,AXISBANK,ITC,M&M,KOTAKBANK
2015-09-03,KOTAKBANK,M&M,LT,ITC,AXISBANK
2015-09-04,M&M,LT,BAJAJ-AUTO,ITC,EICHERMOT
2015-09-07,KOTAKBANK,LT,EICHERMOT,MARUTI,M&M
2015-09-08,EICHERMOT,DIVISLAB,ASIANPAINT,LT,DRREDDY
2015-09-09,NTPC,ADANIPORTS,EICHERMOT,SBIN,HDFC
2015-09-10,INFY,DIVISLAB,APOLLOHOSP,ADANIPORTS,TITAN
2015-09-11,ULTRACEMCO,HDFC,SBIN,GRASIM,HINDUNILVR
2015-09-14,INFY,DRREDDY,HEROMOTOCO,AXISBANK,BAJAJFINSV
2015-09-15,WIPRO,HDFCBANK,GRASIM,DRREDDY,TATACONSUM
2015-09-16,NESTLEIND,BPCL,ULTRACEMCO,TCS,BAJAJFINSV
2015-09-18,SBIN,TITAN,TATACONSUM,WIPRO,NESTLEIND
2015-09-21,NESTLEIND,BAJAJ-AUTO,RELIANCE,ITC,TCS
2015-09-22,HINDUNILVR,NTPC,HEROMOTOCO,ICICIBANK,WIPRO
2015-09-23,ULTRACEMCO,WIPRO,APOLLOHOSP,ADANIPORTS,ITC
2015-09-24,ULTRACEMCO,SBIN,JSWSTEEL,GRASIM,ICICIBANK
2015-09-28,BAJAJFINSV,UPL,WIPRO,KOTAKBANK,ULTRACEMCO
2015-09-29,ULTRACEMCO,HEROMOTOCO,WIPRO,BAJAJ-AUTO,GRASIM
2015-09-30,ULTRACEMCO,APOLLOHOSP,JSWSTEEL,SBIN,POWERGRID
2015-10-01,HCLTECH,INFY,KOTAKBANK,JSWSTEEL,UPL
2015-10-05,HCLTECH,MARUTI,RELIANCE,JSWSTEEL,INDUSINDBK
2015-10-06,TATACONSUM,MARUTI,HINDUNILVR,NTPC,GRASIM
2015-10-07,HDFC,HDFCBANK,TITAN,MARUTI,APOLLOHOSP
2015-10-08,HCLTECH,SHREECEM,ICICIBANK,HINDALCO,INFY
2015-10-09,NTPC,TECHM,ULTRACEMCO,INFY,GRASIM
2015-10-12,TITAN,DRREDDY,SBIN,M&M,INFY
2015-10-13,INDUSINDBK,ONGC,HINDUNILVR,RELIANCE,HEROMOTOCO
2015-10-14,ICICIBANK,TATACONSUM,TATASTEEL,CIPLA,HEROMOTOCO
2015-10-15,HDFC,HCLTECH,BAJAJFINSV,INFY,DIVISLAB
2015-10-16,BPCL,INFY,AXISBANK,HCLTECH,DRREDDY
2015-10-19,TITAN,BHARTIARTL,DRREDDY,TCS,HCLTECH
2015-10-20,ONGC,ASIANPAINT,ICICIBANK,BHARTIARTL,ITC
2015-10-21,DRREDDY,ONGC,HDFCBANK,SHREECEM,ICICIBANK
2015-10-23,SBIN,WIPRO,NTPC,ONGC,TATAMOTORS
2015-10-26,ASIANPAINT,NTPC,BRITANNIA,APOLLOHOSP,BHARTIARTL
2015-10-27,CIPLA,RELIANCE,HEROMOTOCO,NESTLEIND,AXISBANK
2015-10-28,AXISBANK,NESTLEIND,ICICIBANK,HEROMOTOCO,INFY
2015-10-29,APOLLOHOSP,BHARTIARTL,HDFC,HINDALCO,HDFCBANK
2015-10-30,BAJFINANCE,APOLLOHOSP,BPCL,TITAN,HINDALCO
2015-11-02,TITAN,INFY,DRREDDY,LT,BAJAJ-AUTO
2015-11-03,NTPC,LT,TITAN,ULTRACEMCO,BPCL
2015-11-04,LT,ASIANPAINT,TCS,BAJAJFINSV,MARUTI
2015-11-05,BAJFINANCE,DRREDDY,LT,ADANIPORTS,RELIANCE
2015-11-06,SUNPHARMA,TATAMOTORS,TATACONSUM,ADANIPORTS,INFY
2015-11-09,EICHERMOT,SUNPHARMA,BAJFINANCE,DRREDDY,NESTLEIND
2015-11-10,EICHERMOT,HCLTECH,HDFCBANK,ADANIPORTS,INDUSINDBK
2015-11-11,ADANIPORTS,HDFCBANK,SUNPHARMA,APOLLOHOSP,EICHERMOT
2015-11-13,DIVISLAB,HDFC,M&M,BAJFINANCE,NESTLEIND
2015-11-16,BRITANNIA,CIPLA,TATACONSUM,TITAN,SBIN
2015-11-17,BRITANNIA,SBIN,CIPLA,SUNPHARMA,INDUSINDBK
2015-11-18,INDUSINDBK,KOTAKBANK,BRITANNIA,SBIN,TITAN
2015-11-19,INDUSINDBK,BRITANNIA,SBIN,EICHERMOT,TATASTEEL
2015-11-20,SBIN,DRREDDY,INDUSINDBK,ICICIBANK,ASIANPAINT
2015-11-23,DRREDDY,POWERGRID,TATACONSUM,SUNPHARMA,HDFC
2015-11-24,TATACONSUM,TATASTEEL,POWERGRID,ICICIBANK,MARUTI
2015-11-26,HINDALCO,HCLTECH,WIPRO,TITAN,POWERGRID
2015-11-27,DRREDDY,BAJAJFINSV,NTPC,BAJAJ-AUTO,TCS
2015-11-30,TITAN,HDFCBANK,ICICIBANK,INFY,HDFC
2015-12-01,JSWSTEEL,DIVISLAB,RELIANCE,LT,HCLTECH
2015-12-02,BAJAJFINSV,HINDALCO,HDFC,TCS,POWERGRID
2015-12-03,TITAN,KOTAKBANK,INFY,HEROMOTOCO,CIPLA
2015-12-04,BAJAJ-AUTO,TCS,BAJFINANCE,ITC,M&M
2015-12-07,TITAN,BAJFINANCE,TECHM,ITC,RELIANCE
2015-12-08,INFY,TITAN,APOLLOHOSP,KOTAKBANK,JSWSTEEL
2015-12-09,DRREDDY,JSWSTEEL,RELIANCE,TITAN,WIPRO
2015-12-10,ULTRACEMCO,TITAN,POWERGRID,HCLTECH,DRREDDY
2015-12-11,BAJFINANCE,M&M,HEROMOTOCO,TATASTEEL,TCS
2015-12-14,TATASTEEL,M&M,TCS,TECHM,HDFCBANK
2015-12-15,TATACONSUM,SBIN,NESTLEIND,INFY,BAJFINANCE
2015-12-16,M&M,WIPRO,TATACONSUM,INFY,EICHERMOT
2015-12-17,M&M,HDFC,SBIN,POWERGRID,INFY
2015-12-18,RELIANCE,KOTAKBANK,TATASTEEL,BAJAJ-AUTO,INDUSINDBK
2015-12-21,BAJAJFINSV,SUNPHARMA,NESTLEIND,ULTRACEMCO,INDUSINDBK
2015-12-22,INDUSINDBK,ICICIBANK,HINDUNILVR,TATASTEEL,ULTRACEMCO
2015-12-23,ICICIBANK,POWERGRID,BAJAJFINSV,DRREDDY,AXISBANK
2015-12-24,HCLTECH,TATASTEEL,KOTAKBANK,BPCL,POWERGRID
2015-12-28,INDUSINDBK,BPCL,KOTAKBANK,TATASTEEL,WIPRO
2015-12-29,DRREDDY,HCLTECH,INDUSINDBK,ITC,HDFCBANK
2015-12-30,POWERGRID,ICICIBANK,NESTLEIND,INDUSINDBK,ULTRACEMCO
2015-12-31,ONGC,KOTAKBANK,SBIN,ICICIBANK,INFY
