2017-04-10,BAJAJ-AUTO,TATAMOTORS,APOLLOHOSP,DIVISLAB,DRREDDY
2017-04-11,GRASIM,BAJAJFINSV,BAJFINANCE,BHARTIARTL,EICHERMOT
2017-04-12,RELIANCE,EICHERMOT,BAJFINANCE,BAJAJFINSV,HDFC
2017-04-13,BAJFINANCE,SUNPHARMA,NTPC,BAJAJFINSV,AXISBANK
2017-04-17,KOTAKBANK,DRREDDY,DIVISLAB,BHARTIARTL,M&M
2017-04-18,BHARTIARTL,DIVISLAB,DRREDDY,RELIANCE,CIPLA
2017-04-19,DIVISLAB,WIPRO,HDFCBANK,INFY,HCLTECH
2017-04-20,ADANIPORTS,BAJFINANCE,TATACONSUM,ULTRACEMCO,TECHM
2017-04-21,ADANIPORTS,RELIANCE,BAJFINANCE,GRASIM,ICICIBANK
2017-04-24,HEROMOTOCO,DIVISLAB,TECHM,ADANIPORTS,HCLTECH
2017-04-25,DIVISLAB,ULTRACEMCO,NTPC,LT,INDUSINDBK
2017-04-26,HINDUNILVR,BAJAJ-AUTO,ASIANPAINT,RELIANCE,HCLTECH
2017-04-27,KOTAKBANK,HINDUNILVR,SBIN,MARUTI,NESTLEIND
2017-04-28,BHARTIARTL,TCS,BAJFINANCE,HINDALCO,NESTLEIND
2017-05-02,ICICIBANK,DIVISLAB,ONGC,MARUTI,HCLTECH
2017-05-03,DIVISLAB,HINDUNILVR,MARUTI,SBIN,SUNPHARMA
2017-05-04,BAJAJ-AUTO,SBIN,ONGC,SHREECEM,NTPC
2017-05-05,SHREECEM,GRASIM,ICICIBANK,NTPC,NESTLEIND
2017-05-08,ASIANPAINT,DIVISLAB,GRASIM,EICHERMOT,HINDALCO
2017-05-09,HCLTECH,EICHERMOT,SHREECEM,ICICIBANK,LT
2017-05-10,BAJAJFINSV,LT,POWERGRID,DIVISLAB,BAJAJ-AUTO
2017-05-11,EICHERMOT,RELIANCE,KOTAKBANK,M&M,BAJAJ-AUTO
2017-05-12,SHREECEM,HINDUNILVR,ADANIPORTS,EICHERMOT,AXISBANK
2017-05-15,HINDUNILVR,HINDALCO,KOTAKBANK,TECHM,TCS
2017-05-16,TATAMOTORS,HINDALCO,SBIN,JSWSTEEL,WIPRO
2017-05-17,ICICIBANK,SHREECEM,HDFC,JSWSTEEL,BHARTIARTL
2017-05-18,BPCL,TATASTEEL,HDFC,JSWSTEEL,KOTAKBANK
2017-05-19,EICHERMOT,HINDUNILVR,ONGC,WIPRO,APOLLOHOSP
2017-05-22,HINDUNILVR,ONGC,DIVISLAB,INFY,APOLLOHOSP
2017-05-23,HCLTECH,TATACONSUM,TATAMOTORS,BRITANNIA,SBIN
2017-05-24,GRASIM,UPL,TATASTEEL,DIVISLAB,ASIANPAINT
2017-05-25,BHARTIARTL,TECHM,TATACONSUM,SUNPHARMA,GRASIM
2017-05-26,DRREDDY,TECHM,ICICIBANK,ASIANPAINT,HCLTECH
2017-05-29,TCS,BHARTIARTL,ULTRACEMCO,TATACONSUM,TECHM
2017-05-30,HDFCBANK,HINDUNILVR,ULTRACEMCO,HDFC,NESTLEIND
2017-05-31,SUNPHARMA,TCS,ICICIBANK,HINDUNILVR,UPL
2017-06-01,CIPLA,SUNPHARMA,UPL,BRITANNIA,HCLTECH
2017-06-02,BRITANNIA,TCS,TECHM,APOLLOHOSP,BHARTIARTL
2017-06-05,ADANIPORTS,HINDALCO,TITAN,BAJFINANCE,NTPC
2017-06-06,CIPLA,TATASTEEL,ADANIPORTS,APOLLOHOSP,MARUTI
2017-06-07,HDFC,ULTRACEMCO,ADANIPORTS,HCLTECH,RELIANCE
2017-06-08,SHREECEM,SUNPHARMA,ASIANPAINT,TATAMOTORS,SBIN
2017-06-09,RELIANCE,JSWSTEEL,SUNPHARMA,DRREDDY,ASIANPAINT
2017-06-12,APOLLOHOSP,TATAMOTORS,SUNPHARMA,TITAN,SHREECEM
2017-06-13,TATAMOTORS,BRITANNIA,MARUTI,BHARTIARTL,ONGC
2017-06-14,ULTRACEMCO,POWERGRID,APOLLOHOSP,SUNPHARMA,CIPLA
2017-06-15,HDFC,RELIANCE,INFY,WIPRO,HINDUNILVR
2017-06-16,DRREDDY,SUNPHARMA,RELIANCE,TATACONSUM,NESTLEIND
2017-06-19,HINDUNILVR,BAJAJ-AUTO,TCS,TATAMOTORS,BPCL
2017-06-20,UPL,JSWSTEEL,ULTRACEMCO,TATAMOTORS,WIPRO
2017-06-21,LT,SUNPHARMA,GRASIM,ASIANPAINT,TATASTEEL
2017-06-22,SUNPHARMA,APOLLOHOSP,BRITANNIA,RELIANCE,BAJAJ-AUTO
2017-06-23,TECHM,ONGC,DIVISLAB,HDFCBANK,TITAN
2017-06-27,JSWSTEEL,M&M,SUNPHARMA,BRITANNIA,WIPRO
2017-06-28,ONGC,DIVISLAB,BPCL,NTPC,HCLTECH
2017-06-29,UPL,JSWSTEEL,BAJFINANCE,BAJAJFINSV,LT
2017-06-30,BPCL,JSWSTEEL,UPL,DIVISLAB,ASIANPAINT
2017-07-03,SUNPHARMA,TITAN,BRITANNIA,TCS,HINDALCO
2017-07-04,ULTRACEMCO,TCS,JSWSTEEL,CIPLA,HEROMOTOCO
2017-07-05,BHARTIARTL,RELIANCE,TCS,JSWSTEEL,BPCL
2017-07-06,RELIANCE,M&M,JSWSTEEL,ASIANPAINT,INDUSINDBK
2017-07-07,TITAN,DIVISLAB,INFY,BPCL,INDUSINDBK
2017-07-10,TCS,JSWSTEEL,RELIANCE,ICICIBANK,KOTAKBANK
2017-07-11,DIVISLAB,RELIANCE,JSWSTEEL,TATACONSUM,ULTRACEMCO
2017-07-12,DIVISLAB,SBIN,TATACONSUM,BHARTIARTL,CIPLA
2017-07-13,POWERGRID,BAJAJFINSV,BPCL,BHARTIARTL,AXISBANK
2017-07-14,BAJFINANCE,LT,HINDUNILVR,INDUSINDBK,EICHERMOT
2017-07-17,KOTAKBANK,BAJFINANCE,BPCL,WIPRO,SBIN
2017-07-18,BAJFINANCE,CIPLA,BAJAJFINSV,GRASIM,ASIANPAINT
2017-07-19,EICHERMOT,ASIANPAINT,SUNPHARMA,HCLTECH,ADANIPORTS
2017-07-20,EICHERMOT,BPCL,SUNPHARMA,KOTAKBANK,NESTLEIND
2017-07-21,BAJFINANCE,ONGC,RELIANCE,BRITANNIA,TATACONSUM
2017-07-24,RELIANCE,BAJAJFINSV,KOTAKBANK,WIPRO,LT
2017-07-25,APOLLOHOSP,BAJFINANCE,HEROMOTOCO,WIPRO,NESTLEIND
2017-07-26,ICICIBANK,HINDUNILVR,BAJAJFINSV,BAJFINANCE,TITAN
2017-07-27,M&M,APOLLOHOSP,HEROMOTOCO,ICICIBANK,BAJAJ-AUTO
2017-07-28,SUNPHARMA,DIVISLAB,TECHM,SBIN,ONGC
2017-07-31,ICICIBANK,KOTAKBANK,LT,ITC,BHARTIARTL
2017-08-01,ITC,ONGC,TATAMOTORS,EICHERMOT,HEROMOTOCO
2017-08-02,ULTRACEMCO,TECHM,HINDALCO,SUNPHARMA,TCS
2017-08-03,SUNPHARMA,BHARTIARTL,TECHM,TITAN,INDUSINDBK
2017-08-04,TITAN,POWERGRID,GRASIM,RELIANCE,CIPLA
2017-08-07,ADANIPORTS,SBIN,BAJFINANCE,TATAMOTORS,UPL
2017-08-08,HINDUNILVR,BHARTIARTL,BAJAJFINSV,TATAMOTORS,NTPC
2017-08-09,TITAN,BAJAJFINSV,EICHERMOT,CIPLA,HCLTECH
2017-08-10,NESTLEIND,BAJAJFINSV,DIVISLAB,TITAN,HINDALCO
2017-08-11,TATAMOTORS,BRITANNIA,DIVISLAB,DRREDDY,APOLLOHOSP
2017-08-14,APOLLOHOSP,SBIN,TATAMOTORS,CIPLA,KOTAKBANK
2017-08-16,DRREDDY,SUNPHARMA,GRASIM,BAJAJFINSV,AXISBANK
2017-08-17,INFY,DRREDDY,BAJFINANCE,INDUSINDBK,HEROMOTOCO
2017-08-18,NESTLEIND,SBIN,BAJFINANCE,SUNPHARMA,RELIANCE
2017-08-21,POWERGRID,SUNPHARMA,GRASIM,BHARTIARTL,M&M
2017-08-22,EICHERMOT,HDFC,TATAMOTORS,TECHM,ITC
2017-08-23,GRASIM,TECHM,DRREDDY,NTPC,TATASTEEL
2017-08-24,BAJFINANCE,INDUSINDBK,BPCL,DRREDDY,M&M
2017-08-28,DRREDDY,INDUSINDBK,GRASIM,JSWSTEEL,TECHM
2017-08-29,INDUSINDBK,JSWSTEEL,ULTRACEMCO,BAJFINANCE,UPL
2017-08-30,ICICIBANK,INDUSINDBK,ULTRACEMCO,BAJAJFINSV,HEROMOTOCO
2017-08-31,BRITANNIA,WIPRO,HINDUNILVR,JSWSTEEL,ASIANPAINT
2017-09-01,MARUTI,HINDUNILVR,SBIN,BHARTIARTL,TECHM
2017-09-04,NTPC,TATACONSUM,JSWSTEEL,HINDALCO,TITAN
2017-09-05,SUNPHARMA,SBIN,DRREDDY,BAJAJ-AUTO,LT
2017-09-06,DIVISLAB,TITAN,BAJAJ-AUTO,RELIANCE,POWERGRID
2017-09-07,EICHERMOT,BAJAJFINSV,TCS,UPL,HINDALCO
2017-09-08,HINDUNILVR,NTPC,BAJAJFINSV,EICHERMOT,CIPLA
2017-09-11,LT,HINDUNILVR,TCS,BAJFINANCE,TATASTEEL
2017-09-12,SUNPHARMA,TATAMOTORS,MARUTI,BAJFINANCE,AXISBANK
2017-09-13,TATACONSUM,M&M,DIVISLAB,BAJFINANCE,HINDALCO
2017-09-14,BHARTIARTL,BAJFINANCE,RELIANCE,DIVISLAB,ULTRACEMCO
2017-09-15,TATACONSUM,AXISBANK,TATASTEEL,ADANIPORTS,SHREECEM
2017-09-18,ULTRACEMCO,TCS,AXISBANK,BAJAJ-AUTO,NTPC
2017-09-19,TITAN,HINDALCO,ULTRACEMCO,HDFC,SHREECEM
2017-09-20,TATACONSUM,ULTRACEMCO,BAJAJ-AUTO,RELIANCE,ICICIBANK
2017-09-21,HINDUNILVR,TATAMOTORS,SUNPHARMA,DRREDDY,BPCL
2017-09-22,TECHM,SUNPHARMA,CIPLA,DRREDDY,UPL
2017-09-25,SUNPHARMA,DIVISLAB,HINDALCO,BAJAJ-AUTO,POWERGRID
2017-09-26,HCLTECH,HDFC,CIPLA,POWERGRID,LT
2017-09-27,TATAMOTORS,SBIN,UPL,BAJAJFINSV,ASIANPAINT
2017-09-28,BAJAJFINSV,HINDALCO,SUNPHARMA,TATAMOTORS,ICICIBANK
2017-09-29,BAJAJFINSV,TCS,KOTAKBANK,HINDUNILVR,ASIANPAINT
2017-10-03,APOLLOHOSP,HINDALCO,EICHERMOT,LT,HEROMOTOCO
2017-10-04,TCS,APOLLOHOSP,INFY,HINDALCO,TATASTEEL
2017-10-05,SBIN,JSWSTEEL,RELIANCE,M&M,TATASTEEL
2017-10-06,TATACONSUM,ADANIPORTS,SUNPHARMA,M&M,LT
2017-10-09,SUNPHARMA,TATAMOTORS,EICHERMOT,HDFC,TATASTEEL
2017-10-10,TITAN,M&M,TATAMOTORS,INDUSINDBK,SHREECEM
2017-10-11,AXISBANK,JSWSTEEL,ULTRACEMCO,TATAMOTORS,NTPC
2017-10-12,TATAMOTORS,ITC,BAJAJFINSV,TATASTEEL,GRASIM
2017-10-13,NESTLEIND,ITC,RELIANCE,ADANIPORTS,SHREECEM
2017-10-16,HEROMOTOCO,ICICIBANK,TATAMOTORS,UPL,ULTRACEMCO
2017-10-17,HDFC,BAJAJ-AUTO,HINDUNILVR,M&M,GRASIM
2017-10-18,UPL,HINDUNILVR,BHARTIARTL,CIPLA,GRASIM
2017-10-19,CIPLA,SBIN,BRITANNIA,BPCL,SHREECEM
2017-10-23,M&M,HINDALCO,CIPLA,POWERGRID,ICICIBANK
2017-10-24,INDUSINDBK,TATASTEEL,UPL,BPCL,EICHERMOT
2017-10-25,UPL,ONGC,TCS,GRASIM,TECHM
2017-10-26,SBIN,LT,UPL,BPCL,HDFCBANK
2017-10-27,LT,UPL,TCS,ULTRACEMCO,BRITANNIA
2017-10-30,SUNPHARMA,MARUTI,ONGC,ULTRACEMCO,KOTAKBANK
2017-10-31,HINDALCO,TECHM,CIPLA,TATACONSUM,JSWSTEEL
2017-11-01,BPCL,HCLTECH,HINDALCO,ICICIBANK,HDFC
2017-11-02,SHREECEM,DIVISLAB,GRASIM,ICICIBANK,TATASTEEL
2017-11-03,POWERGRID,TITAN,ICICIBANK,AXISBANK,LT
2017-11-06,SHREECEM,ICICIBANK,M&M,ONGC,KOTAKBANK
2017-11-07,TCS,NTPC,ONGC,CIPLA,ASIANPAINT
2017-11-08,TECHM,WIPRO,INDUSINDBK,TATASTEEL,MARUTI
2017-11-09,AXISBANK,ASIANPAINT,TECHM,SUNPHARMA,ADANIPORTS
2017-11-10,INDUSINDBK,HCLTECH,DIVISLAB,TITAN,EICHERMOT
2017-11-13,UPL,HDFC,AXISBANK,BAJAJ-AUTO,WIPRO
2017-11-14,BAJAJ-AUTO,TCS,HDFC,BRITANNIA,RELIANCE
2017-11-15,HCLTECH,AXISBANK,ULTRACEMCO,DIVISLAB,BPCL
2017-11-16,EICHERMOT,APOLLOHOSP,BHARTIARTL,TECHM,ITC
2017-11-17,ICICIBANK,HINDALCO,CIPLA,TCS,BPCL
2017-11-20,BAJFINANCE,LT,APOLLOHOSP,TITAN,ULTRACEMCO
2017-11-21,BAJAJFINSV,BAJFINANCE,RELIANCE,APOLLOHOSP,UPL
2017-11-22,APOLLOHOSP,RELIANCE,TCS,NESTLEIND,INDUSINDBK
2017-11-23,BAJAJ-AUTO,TITAN,TCS,APOLLOHOSP,INFY
2017-11-24,DIVISLAB,ADANIPORTS,RELIANCE,SUNPHARMA,HINDUNILVR
2017-11-27,BRITANNIA,INDUSINDBK,ONGC,SBIN,ULTRACEMCO
2017-11-28,TITAN,AXISBANK,ULTRACEMCO,NESTLEIND,JSWSTEEL
2017-11-29,DRREDDY,BAJFINANCE,BRITANNIA,NESTLEIND,RELIANCE
2017-11-30,TCS,DIVISLAB,WIPRO,INDUSINDBK,BHARTIARTL
2017-12-01,MARUTI,JSWSTEEL,EICHERMOT,TCS,ITC
2017-12-04,HCLTECH,ASIANPAINT,HINDALCO,TCS,WIPRO
2017-12-05,DRREDDY,SUNPHARMA,HDFC,TITAN,UPL
2017-12-06,DRREDDY,TCS,BRITANNIA,APOLLOHOSP,SBIN
2017-12-07,M&M,APOLLOHOSP,ITC,TCS,TATASTEEL
2017-12-08,BRITANNIA,BPCL,APOLLOHOSP,MARUTI,EICHERMOT
2017-12-11,INFY,CIPLA,AXISBANK,BPCL,KOTAKBANK
2017-12-12,TECHM,ULTRACEMCO,BHARTIARTL,TCS,NTPC
2017-12-13,JSWSTEEL,ONGC,BPCL,TCS,POWERGRID
2017-12-14,ADANIPORTS,DIVISLAB,ONGC,BHARTIARTL,APOLLOHOSP
2017-12-15,AXISBANK,ADANIPORTS,DRREDDY,BHARTIARTL,HINDALCO
2017-12-18,INFY,BHARTIARTL,DRREDDY,M&M,ICICIBANK
2017-12-19,HINDUNILVR,HINDALCO,DRREDDY,BHARTIARTL,HDFC
2017-12-20,M&M,BPCL,TATAMOTORS,ONGC,HDFC
2017-12-21,ONGC,TCS,HINDUNILVR,MARUTI,INDUSINDBK
2017-12-22,MARUTI,BRITANNIA,HINDALCO,DIVISLAB,ASIANPAINT
2017-12-26,TCS,BAJAJ-AUTO,ONGC,LT,KOTAKBANK
2017-12-27,WIPRO,BPCL,BAJAJ-AUTO,SUNPHARMA,INDUSINDBK
2017-12-28,NTPC,TCS,MARUTI,HINDUNILVR,UPL
2017-12-29,APOLLOHOSP,TCS,ULTRACEMCO,HINDUNILVR,POWERGRID
