2014-03-06,BRITANNIA,INFY,TITAN,HINDALCO,HCLTECH
2014-03-07,INFY,POWERGRID,INDUSINDBK,NESTLEIND,HINDALCO
2014-03-10,TATACONSUM,JSWSTEEL,HCLTECH,SUNPHARMA,HDFCBANK
2014-03-11,TATACONSUM,WIPRO,INDUSINDBK,HCLTECH,BRITANNIA
2014-03-12,HCLTECH,HDFCBANK,EICHERMOT,ADANIPORTS,POWERGRID
2014-03-13,INDUSINDBK,TATASTEEL,WIPRO,HCLTECH,SBIN
2014-03-14,INDUSINDBK,TATACONSUM,ULTRACEMCO,HDFCBANK,ADANIPORTS
2014-03-18,INDUSINDBK,BAJAJFINSV,ICICIBANK,LT,AXISBANK
2014-03-19,INDUSINDBK,TATASTEEL,BAJAJFINSV,WIPRO,LT
2014-03-20,LT,INDUSINDBK,TATASTEEL,UPL,ADANIPORTS
2014-03-21,AXISBANK,BAJFINANCE,INDUSINDBK,UPL,LT
2014-03-24,INFY,HINDUNILVR,INDUSINDBK,ASIANPAINT,KOTAKBANK
2014-03-25,RELIANCE,ONGC,INFY,ULTRACEMCO,JSWSTEEL
2014-03-26,BAJFINANCE,APOLLOHOSP,INDUSINDBK,INFY,HINDUNILVR
2014-03-27,ULTRACEMCO,APOLLOHOSP,BAJFINANCE,ADANIPORTS,BHARTIARTL
2014-03-28,BAJAJFINSV,SBIN,ADANIPORTS,APOLLOHOSP,DIVISLAB
2014-03-31,TECHM,APOLLOHOSP,ONGC,POWERGRID,NTPC
2014-04-01,BRITANNIA,BHARTIARTL,BAJAJFINSV,HINDALCO,HDFC
2014-04-02,AXISBANK,BRITANNIA,APOLLOHOSP,BHARTIARTL,ASIANPAINT
2014-04-03,DIVISLAB,LT,HDFC,BAJAJFINSV,BAJFINANCE
2014-04-04,SBIN,EICHERMOT,KOTAKBANK,BRITANNIA,ICICIBANK
2014-04-07,TCS,BAJAJ-AUTO,JSWSTEEL,SBIN,RELIANCE
2014-04-09,MARUTI,SBIN,ULTRACEMCO,BAJAJFINSV,HCLTECH
2014-04-10,SBIN,BAJAJFINSV,EICHERMOT,ASIANPAINT,M&M
2014-04-11,JSWSTEEL,WIPRO,BAJFINANCE,M&M,TECHM
2014-04-15,MARUTI,RELIANCE,TITAN,LT,BAJFINANCE
2014-04-16,SBIN,HINDUNILVR,BAJFINANCE,LT,JSWSTEEL
2014-04-17,SBIN,HEROMOTOCO,TATAMOTORS,POWERGRID,HDFC
2014-04-21,WIPRO,TATACONSUM,BAJAJFINSV,HINDALCO,BAJFINANCE
2014-04-22,HINDUNILVR,SUNPHARMA,HCLTECH,TATACONSUM,GRASIM
2014-04-23,JSWSTEEL,SBIN,SUNPHARMA,ASIANPAINT,BAJFINANCE
2014-04-25,HINDUNILVR,BAJFINANCE,JSWSTEEL,SHREECEM,LT
2014-04-28,BRITANNIA,TATAMOTORS,HINDUNILVR,WIPRO,HDFCBANK
2014-04-29,BAJAJFINSV,BRITANNIA,TATAMOTORS,BAJFINANCE,SBIN
2014-04-30,SUNPHARMA,JSWSTEEL,BAJFINANCE,BAJAJFINSV,UPL
2014-05-02,MARUTI,M&M,BAJFINANCE,DRREDDY,SUNPHARMA
2014-05-05,HINDUNILVR,TATACONSUM,INDUSINDBK,SUNPHARMA,TATAMOTORS
2014-05-06,BAJAJFINSV,BAJFINANCE,HINDALCO,TECHM,BRITANNIA
2014-05-07,BAJAJFINSV,JSWSTEEL,KOTAKBANK,BAJFINANCE,TATASTEEL
2014-05-08,BAJAJFINSV,SUNPHARMA,NTPC,BRITANNIA,UPL
2014-05-09,JSWSTEEL,MARUTI,TATAMOTORS,TECHM,HCLTECH
2014-05-12,BAJFINANCE,BAJAJFINSV,BRITANNIA,HINDUNILVR,HCLTECH
2014-05-13,BAJFINANCE,SBIN,APOLLOHOSP,INDUSINDBK,ASIANPAINT
2014-05-14,ICICIBANK,M&M,TATACONSUM,DRREDDY,INDUSINDBK
2014-05-15,BAJFINANCE,DIVISLAB,SBIN,DRREDDY,ITC
2014-05-16,SBIN,BAJFINANCE,DRREDDY,APOLLOHOSP,BAJAJFINSV
2014-05-19,EICHERMOT,DRREDDY,BAJAJFINSV,TATASTEEL,SUNPHARMA
2014-05-20,HINDALCO,TATASTEEL,HCLTECH,DRREDDY,DIVISLAB
2014-05-21,BAJFINANCE,M&M,HEROMOTOCO,SUNPHARMA,KOTAKBANK
2014-05-22,DRREDDY,NTPC,SUNPHARMA,HINDALCO,HDFCBANK
2014-05-23,TATACONSUM,HEROMOTOCO,M&M,DRREDDY,GRASIM
2014-05-26,BAJFINANCE,ASIANPAINT,DIVISLAB,NTPC,HDFCBANK
2014-05-27,BAJFINANCE,HINDALCO,ICICIBANK,UPL,TECHM
2014-05-28,JSWSTEEL,HINDALCO,HEROMOTOCO,TATACONSUM,ADANIPORTS
2014-05-29,BAJFINANCE,TCS,INDUSINDBK,TATACONSUM,HINDUNILVR
2014-05-30,TATACONSUM,HINDALCO,ONGC,ADANIPORTS,BAJFINANCE
2014-06-02,BAJFINANCE,TITAN,ITC,BHARTIARTL,ICICIBANK
2014-06-03,TECHM,TATACONSUM,POWERGRID,UPL,INFY
2014-06-04,AXISBANK,SHREECEM,RELIANCE,ITC,KOTAKBANK
2014-06-05,ICICIBANK,TECHM,BRITANNIA,M&M,ONGC
2014-06-06,INDUSINDBK,NTPC,BAJFINANCE,HCLTECH,BRITANNIA
2014-06-09,TECHM,TITAN,NTPC,BRITANNIA,HDFC
2014-06-10,TITAN,NTPC,HDFCBANK,HDFC,DRREDDY
2014-06-11,ICICIBANK,TATACONSUM,NTPC,M&M,HDFCBANK
2014-06-12,BAJFINANCE,M&M,BAJAJFINSV,MARUTI,BPCL
2014-06-13,BAJFINANCE,TECHM,NTPC,AXISBANK,DRREDDY
2014-06-16,HEROMOTOCO,SUNPHARMA,SBIN,BPCL,HDFCBANK
2014-06-17,SBIN,AXISBANK,RELIANCE,TITAN,BAJAJFINSV
2014-06-18,DIVISLAB,BAJFINANCE,HINDUNILVR,SUNPHARMA,HCLTECH
2014-06-19,BAJFINANCE,HCLTECH,ONGC,WIPRO,APOLLOHOSP
2014-06-20,TECHM,GRASIM,ADANIPORTS,HINDALCO,SBIN
2014-06-23,HCLTECH,BAJFINANCE,SBIN,WIPRO,KOTAKBANK
2014-06-24,BAJFINANCE,BRITANNIA,BAJAJFINSV,APOLLOHOSP,TATACONSUM
2014-06-25,TCS,SBIN,DIVISLAB,BPCL,BRITANNIA
2014-06-26,RELIANCE,BAJFINANCE,TATASTEEL,HEROMOTOCO,BHARTIARTL
2014-06-27,CIPLA,TATACONSUM,RELIANCE,BRITANNIA,KOTAKBANK
2014-06-30,KOTAKBANK,BRITANNIA,UPL,HINDALCO,BAJAJ-AUTO
2014-07-01,HINDALCO,HCLTECH,UPL,HDFCBANK,TATASTEEL
2014-07-02,HCLTECH,INDUSINDBK,CIPLA,BAJFINANCE,DRREDDY
2014-07-03,HCLTECH,BAJAJ-AUTO,HINDALCO,BAJFINANCE,TATASTEEL
2014-07-04,BAJFINANCE,HDFCBANK,TATASTEEL,ONGC,HINDUNILVR
2014-07-07,JSWSTEEL,KOTAKBANK,DRREDDY,APOLLOHOSP,CIPLA
2014-07-08,APOLLOHOSP,ASIANPAINT,DRREDDY,NTPC,HDFCBANK
2014-07-09,TITAN,BAJFINANCE,APOLLOHOSP,TCS,HDFCBANK
2014-07-10,BAJFINANCE,DIVISLAB,DRREDDY,HDFCBANK,SUNPHARMA
2014-07-11,TITAN,DIVISLAB,HDFCBANK,DRREDDY,BAJFINANCE
2014-07-14,HINDALCO,SHREECEM,MARUTI,TATAMOTORS,DIVISLAB
2014-07-15,TITAN,SHREECEM,NTPC,DIVISLAB,SBIN
2014-07-16,TITAN,BRITANNIA,NTPC,INFY,BPCL
2014-07-17,M&M,BRITANNIA,SUNPHARMA,TATACONSUM,TITAN
2014-07-18,TATACONSUM,BRITANNIA,ICICIBANK,DRREDDY,BHARTIARTL
2014-07-21,DRREDDY,BRITANNIA,UPL,TITAN,ONGC
2014-07-22,BRITANNIA,BAJFINANCE,HCLTECH,DIVISLAB,EICHERMOT
2014-07-23,BRITANNIA,NTPC,BAJFINANCE,TATACONSUM,UPL
2014-07-24,BRITANNIA,SUNPHARMA,HDFCBANK,TATACONSUM,KOTAKBANK
2014-07-25,WIPRO,TECHM,APOLLOHOSP,ICICIBANK,DRREDDY
2014-07-28,BAJAJFINSV,BRITANNIA,TATACONSUM,INFY,NESTLEIND
2014-07-30,APOLLOHOSP,BRITANNIA,BAJFINANCE,TECHM,ASIANPAINT
2014-07-31,SUNPHARMA,BAJFINANCE,TATASTEEL,HCLTECH,DIVISLAB
2014-08-01,TECHM,SUNPHARMA,BAJFINANCE,DRREDDY,HEROMOTOCO
2014-08-04,LT,GRASIM,BAJFINANCE,TATACONSUM,M&M
2014-08-05,LT,TCS,BAJFINANCE,APOLLOHOSP,ITC
2014-08-06,ASIANPAINT,BAJFINANCE,HINDALCO,ITC,JSWSTEEL
2014-08-07,HCLTECH,TATASTEEL,ITC,HDFCBANK,BAJFINANCE
2014-08-08,SUNPHARMA,M&M,MARUTI,HINDALCO,HDFCBANK
2014-08-11,ASIANPAINT,ULTRACEMCO,NTPC,BRITANNIA,AXISBANK
2014-08-12,DIVISLAB,SBIN,NTPC,ITC,ASIANPAINT
2014-08-13,M&M,HINDALCO,GRASIM,BAJAJFINSV,SUNPHARMA
2014-08-14,ULTRACEMCO,BAJAJFINSV,UPL,ONGC,MARUTI
2014-08-18,SBIN,BAJFINANCE,HINDUNILVR,GRASIM,MARUTI
2014-08-19,BAJAJFINSV,SUNPHARMA,HDFC,BAJFINANCE,M&M
2014-08-20,SUNPHARMA,BAJFINANCE,ASIANPAINT,ULTRACEMCO,HDFC
2014-08-21,TATAMOTORS,BPCL,DRREDDY,HDFC,POWERGRID
2014-08-22,BAJFINANCE,SUNPHARMA,NTPC,TECHM,BAJAJFINSV
2014-08-25,BAJFINANCE,BAJAJFINSV,TITAN,HEROMOTOCO,BRITANNIA
2014-08-26,AXISBANK,ITC,TITAN,BAJFINANCE,GRASIM
2014-08-27,NTPC,M&M,WIPRO,POWERGRID,TECHM
2014-08-28,BRITANNIA,BAJAJFINSV,M&M,UPL,SUNPHARMA
2014-09-01,TECHM,SBIN,BRITANNIA,POWERGRID,BAJFINANCE
2014-09-02,SBIN,M&M,UPL,DRREDDY,TCS
2014-09-03,M&M,NTPC,INDUSINDBK,HINDUNILVR,TECHM
2014-09-04,UPL,BAJAJFINSV,GRASIM,POWERGRID,KOTAKBANK
2014-09-05,MARUTI,BAJAJFINSV,BHARTIARTL,M&M,DRREDDY
2014-09-08,MARUTI,ADANIPORTS,INDUSINDBK,TATACONSUM,SUNPHARMA
2014-09-09,GRASIM,BPCL,HEROMOTOCO,DRREDDY,INDUSINDBK
2014-09-10,GRASIM,SHREECEM,JSWSTEEL,LT,TATACONSUM
2014-09-11,SUNPHARMA,BAJFINANCE,NTPC,KOTAKBANK,M&M
2014-09-12,SUNPHARMA,KOTAKBANK,NTPC,BAJFINANCE,HEROMOTOCO
2014-09-15,BAJFINANCE,GRASIM,JSWSTEEL,SUNPHARMA,ITC
2014-09-16,SUNPHARMA,TECHM,HDFC,HINDUNILVR,ITC
2014-09-17,BAJFINANCE,NTPC,ONGC,HCLTECH,BHARTIARTL
2014-09-18,BHARTIARTL,ITC,DIVISLAB,AXISBANK,ASIANPAINT
2014-09-19,POWERGRID,SBIN,ITC,NTPC,APOLLOHOSP
2014-09-22,ITC,SBIN,ICICIBANK,BAJFINANCE,HDFCBANK
2014-09-23,NTPC,LT,DRREDDY,APOLLOHOSP,WIPRO
2014-09-24,DRREDDY,JSWSTEEL,ULTRACEMCO,POWERGRID,ASIANPAINT
2014-09-25,JSWSTEEL,ULTRACEMCO,BRITANNIA,HINDUNILVR,DIVISLAB
2014-09-26,APOLLOHOSP,HINDUNILVR,JSWSTEEL,DIVISLAB,AXISBANK
2014-09-29,BRITANNIA,BAJAJFINSV,INFY,BAJFINANCE,BPCL
2014-09-30,UPL,BRITANNIA,SBIN,BAJFINANCE,POWERGRID
2014-10-01,TECHM,HEROMOTOCO,BRITANNIA,BAJFINANCE,SBIN
2014-10-07,HCLTECH,TATASTEEL,TITAN,BAJFINANCE,BRITANNIA
2014-10-08,TATAMOTORS,INDUSINDBK,BPCL,BRITANNIA,HCLTECH
2014-10-09,SBIN,DRREDDY,BRITANNIA,HINDALCO,TECHM
2014-10-10,TECHM,DRREDDY,BAJFINANCE,TATACONSUM,BPCL
2014-10-13,BAJAJ-AUTO,BRITANNIA,MARUTI,BAJAJFINSV,HINDALCO
2014-10-14,HCLTECH,SUNPHARMA,CIPLA,APOLLOHOSP,DRREDDY
2014-10-16,BAJFINANCE,BAJAJFINSV,BAJAJ-AUTO,RELIANCE,M&M
2014-10-17,TATASTEEL,HCLTECH,M&M,BAJFINANCE,UPL
2014-10-20,HCLTECH,TATASTEEL,BAJFINANCE,UPL,POWERGRID
2014-10-21,TATASTEEL,BAJFINANCE,HCLTECH,TECHM,M&M
2014-10-22,HCLTECH,TATASTEEL,BAJFINANCE,M&M,NTPC
2014-10-23,WIPRO,NTPC,HEROMOTOCO,TATASTEEL,HDFC
2014-10-27,WIPRO,SUNPHARMA,HCLTECH,NTPC,TECHM
2014-10-28,JSWSTEEL,INDUSINDBK,POWERGRID,BAJAJFINSV,GRASIM
2014-10-29,APOLLOHOSP,HCLTECH,BAJAJFINSV,TATASTEEL,BAJFINANCE
2014-10-30,KOTAKBANK,POWERGRID,TATACONSUM,DIVISLAB,LT
2014-10-31,TITAN,ICICIBANK,POWERGRID,HDFC,HINDUNILVR
2014-11-03,HINDALCO,TATACONSUM,EICHERMOT,HINDUNILVR,DIVISLAB
2014-11-05,SBIN,TATACONSUM,TECHM,POWERGRID,HDFC
2014-11-07,SUNPHARMA,HINDALCO,HEROMOTOCO,DIVISLAB,TCS
2014-11-10,LT,TATACONSUM,HDFCBANK,ICICIBANK,HINDALCO
2014-11-11,ICICIBANK,BAJAJFINSV,MARUTI,BAJAJ-AUTO,HCLTECH
2014-11-12,POWERGRID,TECHM,JSWSTEEL,INDUSINDBK,WIPRO
2014-11-13,BHARTIARTL,APOLLOHOSP,SUNPHARMA,HDFC,CIPLA
2014-11-14,CIPLA,ICICIBANK,POWERGRID,TATAMOTORS,HCLTECH
2014-11-17,APOLLOHOSP,CIPLA,TATACONSUM,NTPC,ICICIBANK
2014-11-18,CIPLA,HINDUNILVR,SUNPHARMA,INFY,NTPC
2014-11-19,SUNPHARMA,NTPC,INDUSINDBK,ASIANPAINT,INFY
2014-11-20,POWERGRID,SUNPHARMA,CIPLA,TCS,ITC
2014-11-21,SUNPHARMA,INDUSINDBK,POWERGRID,APOLLOHOSP,HDFC
2014-11-24,POWERGRID,SUNPHARMA,BAJAJ-AUTO,INFY,DRREDDY
2014-11-25,KOTAKBANK,ULTRACEMCO,HDFCBANK,SUNPHARMA,SBIN
2014-11-26,HEROMOTOCO,HCLTECH,ICICIBANK,BAJAJ-AUTO,HINDUNILVR
2014-11-27,HINDALCO,ADANIPORTS,SBIN,HDFCBANK,TATACONSUM
2014-11-28,ADANIPORTS,ULTRACEMCO,ONGC,HEROMOTOCO,UPL
2014-12-01,SBIN,GRASIM,LT,HINDUNILVR,POWERGRID
2014-12-02,BAJAJ-AUTO,KOTAKBANK,HEROMOTOCO,BAJAJFINSV,ITC
2014-12-03,APOLLOHOSP,DRREDDY,ONGC,NTPC,ICICIBANK
2014-12-04,ITC,NTPC,INDUSINDBK,HDFC,HCLTECH
2014-12-05,HDFC,TATACONSUM,BAJAJFINSV,WIPRO,APOLLOHOSP
2014-12-08,INDUSINDBK,DRREDDY,HINDUNILVR,HDFC,BPCL
2014-12-09,HINDUNILVR,BAJAJ-AUTO,DRREDDY,INDUSINDBK,ADANIPORTS
2014-12-10,SHREECEM,ULTRACEMCO,TATACONSUM,ICICIBANK,ADANIPORTS
2014-12-11,INDUSINDBK,SHREECEM,SUNPHARMA,LT,BPCL
2014-12-12,BPCL,TATAMOTORS,TATACONSUM,TECHM,INDUSINDBK
2014-12-15,TATAMOTORS,ONGC,RELIANCE,SHREECEM,ICICIBANK
2014-12-16,BHARTIARTL,TATASTEEL,INFY,TECHM,MARUTI
2014-12-17,JSWSTEEL,ICICIBANK,HDFC,DRREDDY,SHREECEM
2014-12-18,ASIANPAINT,NTPC,HDFC,JSWSTEEL,DRREDDY
2014-12-19,BAJFINANCE,NTPC,SBIN,TATAMOTORS,DRREDDY
2014-12-22,ASIANPAINT,APOLLOHOSP,NTPC,TATAMOTORS,TITAN
2014-12-23,BAJFINANCE,HEROMOTOCO,DIVISLAB,ICICIBANK,TATASTEEL
2014-12-24,NTPC,BAJFINANCE,KOTAKBANK,HEROMOTOCO,HDFC
2014-12-26,HDFC,APOLLOHOSP,TATAMOTORS,SBIN,JSWSTEEL
2014-12-29,NTPC,ULTRACEMCO,INFY,BPCL,ICICIBANK
2014-12-30,BAJFINANCE,HDFCBANK,SBIN,ONGC,HEROMOTOCO
2014-12-31,M&M,BAJFINANCE,MARUTI,SBIN,NTPC
