2016-04-25,INDUSINDBK,SHREECEM,ULTRACEMCO,CIPLA,TATASTEEL
2016-04-26,ASIANPAINT,BAJFINANCE,SBIN,UPL,WIPRO
2016-04-27,UPL,JSWSTEEL,HINDUNILVR,SHREECEM,TECHM
2016-04-28,ADANIPORTS,KOTAKBANK,ITC,DIVISLAB,BAJAJFINSV
2016-04-29,ONGC,SHREECEM,HDFCBANK,HCLTECH,SUNPHARMA
2016-05-02,DIVISLAB,HEROMOTOCO,TATAMOTORS,ULTRACEMCO,ICICIBANK
2016-05-03,HCLTECH,LT,TATAMOTORS,DRREDDY,ADANIPORTS
2016-05-04,ICICIBANK,TATAMOTORS,DRREDDY,SHREECEM,WIPRO
2016-05-05,BAJAJFINSV,ADANIPORTS,DRREDDY,ULTRACEMCO,AXISBANK
2016-05-06,TCS,BAJAJFINSV,DRREDDY,SHREECEM,AXISBANK
2016-05-09,DRREDDY,BAJAJFINSV,ONGC,SHREECEM,BPCL
2016-05-10,HINDALCO,ADANIPORTS,LT,SHREECEM,SUNPHARMA
2016-05-11,ADANIPORTS,SHREECEM,DRREDDY,ONGC,JSWSTEEL
2016-05-12,ADANIPORTS,ULTRACEMCO,LT,SHREECEM,JSWSTEEL
2016-05-13,ULTRACEMCO,ONGC,DRREDDY,UPL,TATACONSUM
2016-05-16,ADANIPORTS,ONGC,DRREDDY,HCLTECH,NTPC
2016-05-17,CIPLA,ICICIBANK,HCLTECH,DRREDDY,NTPC
2016-05-18,SBIN,DRREDDY,ULTRACEMCO,SHREECEM,HDFC
2016-05-19,JSWSTEEL,ONGC,SHREECEM,ADANIPORTS,HDFCBANK
2016-05-20,JSWSTEEL,SHREECEM,CIPLA,HCLTECH,HDFC
2016-05-23,JSWSTEEL,HCLTECH,SHREECEM,CIPLA,WIPRO
2016-05-24,BRITANNIA,SHREECEM,LT,CIPLA,HDFC
2016-05-25,ULTRACEMCO,LT,ONGC,CIPLA,BPCL
2016-05-26,ONGC,TECHM,ULTRACEMCO,SHREECEM,RELIANCE
2016-05-27,MARUTI,NESTLEIND,AXISBANK,ULTRACEMCO,TATASTEEL
2016-05-30,HINDUNILVR,BAJAJ-AUTO,ADANIPORTS,ULTRACEMCO,BAJFINANCE
2016-05-31,TECHM,EICHERMOT,BHARTIARTL,ADANIPORTS,TCS
2016-06-01,DRREDDY,ULTRACEMCO,ADANIPORTS,HINDUNILVR,TCS
2016-06-02,SUNPHARMA,INFY,HINDUNILVR,TATACONSUM,TECHM
2016-06-03,DRREDDY,TATACONSUM,ONGC,HCLTECH,TCS
2016-06-06,BRITANNIA,SBIN,HCLTECH,ONGC,TATACONSUM
2016-06-07,SHREECEM,NTPC,ONGC,BAJAJFINSV,WIPRO
2016-06-08,SHREECEM,BAJAJFINSV,ULTRACEMCO,BHARTIARTL,MARUTI
2016-06-09,DRREDDY,CIPLA,BAJAJFINSV,SHREECEM,ONGC
2016-06-10,DRREDDY,TATACONSUM,SBIN,CIPLA,BRITANNIA
2016-06-13,SHREECEM,TATACONSUM,DRREDDY,CIPLA,TECHM
2016-06-14,SBIN,BRITANNIA,DRREDDY,CIPLA,EICHERMOT
2016-06-15,HINDUNILVR,DRREDDY,ADANIPORTS,SHREECEM,DIVISLAB
2016-06-16,BAJFINANCE,DRREDDY,CIPLA,ADANIPORTS,BPCL
2016-06-17,ONGC,ADANIPORTS,CIPLA,HINDUNILVR,BAJAJFINSV
2016-06-20,TATACONSUM,ULTRACEMCO,ICICIBANK,BAJFINANCE,DIVISLAB
2016-06-21,ICICIBANK,INDUSINDBK,SHREECEM,ULTRACEMCO,HDFC
2016-06-22,DRREDDY,INDUSINDBK,ITC,ULTRACEMCO,LT
2016-06-23,BAJFINANCE,CIPLA,INDUSINDBK,ADANIPORTS,ONGC
2016-06-24,CIPLA,TATAMOTORS,BAJAJFINSV,HINDUNILVR,EICHERMOT
2016-06-27,DRREDDY,CIPLA,HCLTECH,ICICIBANK,TCS
2016-06-28,BAJAJFINSV,CIPLA,HINDUNILVR,ADANIPORTS,TATACONSUM
2016-06-29,ICICIBANK,CIPLA,BRITANNIA,ADANIPORTS,INDUSINDBK
2016-06-30,ULTRACEMCO,AXISBANK,HCLTECH,ADANIPORTS,ONGC
2016-07-01,ICICIBANK,HCLTECH,TATAMOTORS,HINDUNILVR,SUNPHARMA
2016-07-04,TATAMOTORS,ULTRACEMCO,HCLTECH,BAJFINANCE,WIPRO
2016-07-05,ADANIPORTS,ONGC,BAJAJFINSV,BAJFINANCE,TATASTEEL
2016-07-07,ITC,KOTAKBANK,NESTLEIND,BAJFINANCE,TATASTEEL
2016-07-08,BAJFINANCE,ULTRACEMCO,ADANIPORTS,HCLTECH,BRITANNIA
2016-07-11,TATACONSUM,SBIN,ADANIPORTS,HCLTECH,EICHERMOT
2016-07-12,TATACONSUM,TATAMOTORS,SBIN,HCLTECH,CIPLA
2016-07-13,BHARTIARTL,BAJAJFINSV,HCLTECH,BAJFINANCE,EICHERMOT
2016-07-14,HCLTECH,TATACONSUM,SBIN,BAJFINANCE,BPCL
2016-07-15,TATACONSUM,BAJFINANCE,SBIN,HCLTECH,BPCL
2016-07-18,TATACONSUM,HCLTECH,SBIN,BAJFINANCE,ICICIBANK
2016-07-19,HCLTECH,SBIN,JSWSTEEL,BAJFINANCE,ICICIBANK
2016-07-20,JSWSTEEL,SBIN,TATACONSUM,BAJFINANCE,WIPRO
2016-07-21,JSWSTEEL,NESTLEIND,SBIN,BAJFINANCE,DRREDDY
2016-07-22,BHARTIARTL,HCLTECH,BAJFINANCE,SBIN,BRITANNIA
2016-07-25,BAJAJ-AUTO,TATACONSUM,SBIN,BAJFINANCE,ICICIBANK
2016-07-26,AXISBANK,SBIN,BAJAJFINSV,BAJFINANCE,ICICIBANK
2016-07-27,JSWSTEEL,SBIN,BAJFINANCE,HINDUNILVR,ONGC
2016-07-28,SBIN,JSWSTEEL,BAJAJFINSV,BAJFINANCE,INDUSINDBK
2016-07-29,CIPLA,JSWSTEEL,BAJFINANCE,HINDUNILVR,TATAMOTORS
2016-08-01,CIPLA,TATACONSUM,BAJFINANCE,HINDUNILVR,INDUSINDBK
2016-08-02,MARUTI,CIPLA,BAJFINANCE,HINDUNILVR,DRREDDY
2016-08-03,BHARTIARTL,TATACONSUM,HINDUNILVR,BAJFINANCE,NTPC
2016-08-04,TITAN,MARUTI,BAJAJFINSV,BAJFINANCE,WIPRO
2016-08-05,TCS,TITAN,AXISBANK,BAJFINANCE,BRITANNIA
2016-08-08,MARUTI,GRASIM,JSWSTEEL,HINDUNILVR,ICICIBANK
2016-08-09,BAJFINANCE,KOTAKBANK,GRASIM,HINDUNILVR,DRREDDY
2016-08-10,BAJFINANCE,BHARTIARTL,NTPC,DRREDDY,SUNPHARMA
2016-08-11,HINDALCO,NTPC,TATACONSUM,DRREDDY,SUNPHARMA
2016-08-12,BHARTIARTL,TATACONSUM,HINDALCO,BAJFINANCE,HCLTECH
2016-08-16,BHARTIARTL,CIPLA,BAJFINANCE,BAJAJFINSV,SUNPHARMA
2016-08-17,HDFCBANK,ADANIPORTS,SHREECEM,BAJFINANCE,INDUSINDBK
2016-08-18,SHREECEM,BAJAJFINSV,DIVISLAB,HINDUNILVR,WIPRO
2016-08-19,SHREECEM,ICICIBANK,BAJAJFINSV,BAJFINANCE,DRREDDY
2016-08-22,ICICIBANK,SHREECEM,HINDUNILVR,BAJAJFINSV,WIPRO
2016-08-23,JSWSTEEL,BRITANNIA,BAJAJFINSV,BAJFINANCE,WIPRO
2016-08-24,NESTLEIND,BRITANNIA,BPCL,BAJFINANCE,ICICIBANK
2016-08-25,INFY,NESTLEIND,BRITANNIA,BAJFINANCE,CIPLA
2016-08-26,ASIANPAINT,M&M,BAJFINANCE,BAJAJFINSV,ICICIBANK
2016-08-29,HDFC,BRITANNIA,BAJFINANCE,BAJAJFINSV,TECHM
2016-08-30,DIVISLAB,HINDALCO,MARUTI,BRITANNIA,ADANIPORTS
2016-08-31,BHARTIARTL,ASIANPAINT,MARUTI,BRITANNIA,TATAMOTORS
2016-09-01,BHARTIARTL,GRASIM,BAJAJFINSV,BAJFINANCE,HCLTECH
2016-09-02,RELIANCE,BHARTIARTL,HINDUNILVR,BAJAJFINSV,NTPC
2016-09-06,BHARTIARTL,TECHM,BAJAJFINSV,HINDUNILVR,JSWSTEEL
2016-09-07,AXISBANK,TATACONSUM,HINDUNILVR,BAJAJFINSV,NTPC
2016-09-08,SHREECEM,TATACONSUM,HINDUNILVR,BAJAJFINSV,TATASTEEL
2016-09-09,TATAMOTORS,TATACONSUM,BAJAJFINSV,HINDUNILVR,SUNPHARMA
2016-09-12,ADANIPORTS,TATAMOTORS,NESTLEIND,HINDUNILVR,HCLTECH
2016-09-14,HDFC,POWERGRID,ADANIPORTS,SBIN,BHARTIARTL
2016-09-15,NESTLEIND,HDFC,ADANIPORTS,BAJAJFINSV,TECHM
2016-09-16,ULTRACEMCO,ADANIPORTS,RELIANCE,MARUTI,WIPRO
2016-09-19,ULTRACEMCO,MARUTI,BRITANNIA,BPCL,SUNPHARMA
2016-09-20,BAJAJFINSV,BRITANNIA,BPCL,TATASTEEL,APOLLOHOSP
2016-09-21,MARUTI,BHARTIARTL,BRITANNIA,TATASTEEL,TATACONSUM
2016-09-22,BHARTIARTL,BRITANNIA,MARUTI,TATASTEEL,ICICIBANK
2016-09-23,HINDUNILVR,BHARTIARTL,EICHERMOT,BAJAJFINSV,SUNPHARMA
2016-09-26,APOLLOHOSP,EICHERMOT,HINDUNILVR,BAJAJFINSV,HCLTECH
2016-09-27,UPL,SBIN,HINDUNILVR,BAJAJFINSV,WIPRO
2016-09-28,SBIN,TATAMOTORS,HINDUNILVR,BAJAJFINSV,TECHM
2016-09-29,SBIN,JSWSTEEL,BAJAJFINSV,HINDUNILVR,HCLTECH
2016-09-30,MARUTI,SBIN,ASIANPAINT,HINDUNILVR,ICICIBANK
2016-10-03,M&M,TATAMOTORS,JSWSTEEL,HINDUNILVR,TECHM
2016-10-04,BAJAJ-AUTO,TATAMOTORS,HINDUNILVR,BAJAJFINSV,HCLTECH
2016-10-05,TATACONSUM,ONGC,BAJFINANCE,TATAMOTORS,ICICIBANK
2016-10-06,EICHERMOT,TATACONSUM,BRITANNIA,BAJAJFINSV,DRREDDY
2016-10-07,JSWSTEEL,BHARTIARTL,BAJAJFINSV,TATACONSUM,CIPLA
2016-10-10,BRITANNIA,TCS,EICHERMOT,INDUSINDBK,HCLTECH
2016-10-13,EICHERMOT,TATAMOTORS,ADANIPORTS,HINDUNILVR,APOLLOHOSP
2016-10-14,GRASIM,TATAMOTORS,BHARTIARTL,TATACONSUM,ADANIPORTS
2016-10-17,HINDUNILVR,JSWSTEEL,RELIANCE,BAJFINANCE,HCLTECH
2016-10-18,TATACONSUM,BAJAJFINSV,BHARTIARTL,BAJFINANCE,HDFCBANK
2016-10-19,TECHM,TATAMOTORS,ADANIPORTS,ICICIBANK,ITC
2016-10-20,CIPLA,TECHM,ADANIPORTS,ICICIBANK,DRREDDY
2016-10-21,BAJAJFINSV,TATAMOTORS,ICICIBANK,BAJFINANCE,GRASIM
2016-10-24,RELIANCE,BAJAJFINSV,DIVISLAB,ADANIPORTS,NTPC
2016-10-25,DIVISLAB,ONGC,BAJAJFINSV,BAJFINANCE,SUNPHARMA
2016-10-26,MARUTI,ONGC,ICICIBANK,BAJFINANCE,TATASTEEL
2016-10-27,ONGC,TECHM,BAJAJFINSV,ADANIPORTS,TCS
2016-10-28,HDFCBANK,BAJFINANCE,BAJAJFINSV,TECHM,TITAN
2016-11-01,BRITANNIA,INDUSINDBK,WIPRO,BAJAJFINSV,APOLLOHOSP
2016-11-02,HDFCBANK,INDUSINDBK,BAJFINANCE,BAJAJFINSV,APOLLOHOSP
2016-11-03,INDUSINDBK,BAJAJFINSV,SUNPHARMA,WIPRO,GRASIM
2016-11-04,HINDUNILVR,SUNPHARMA,BAJAJFINSV,BAJFINANCE,ULTRACEMCO
2016-11-07,HCLTECH,M&M,MARUTI,INDUSINDBK,AXISBANK
2016-11-08,INFY,TATAMOTORS,HINDUNILVR,WIPRO,BAJFINANCE
2016-11-09,AXISBANK,WIPRO,SBIN,TATACONSUM,BAJFINANCE
2016-11-10,ICICIBANK,AXISBANK,TATAMOTORS,TATACONSUM,BAJFINANCE
2016-11-11,AXISBANK,TATACONSUM,HINDUNILVR,JSWSTEEL,SBIN
2016-11-15,TECHM,JSWSTEEL,SUNPHARMA,AXISBANK,HINDALCO
2016-11-16,ONGC,AXISBANK,WIPRO,JSWSTEEL,NTPC
2016-11-17,ICICIBANK,INFY,INDUSINDBK,WIPRO,GRASIM
2016-11-18,BPCL,JSWSTEEL,ONGC,DRREDDY,GRASIM
2016-11-21,BAJAJFINSV,HINDUNILVR,NTPC,DRREDDY,GRASIM
2016-11-22,ONGC,BPCL,WIPRO,BAJAJFINSV,ADANIPORTS
2016-11-23,HINDUNILVR,WIPRO,BAJAJFINSV,SBIN,GRASIM
2016-11-24,WIPRO,INDUSINDBK,UPL,NTPC,ITC
2016-11-25,TATASTEEL,APOLLOHOSP,SBIN,HINDALCO,M&M
2016-11-28,UPL,ASIANPAINT,TITAN,HINDALCO,ITC
2016-11-29,ADANIPORTS,INFY,HINDALCO,ULTRACEMCO,MARUTI
2016-11-30,ADANIPORTS,BAJAJFINSV,ASIANPAINT,GRASIM,RELIANCE
2016-12-01,MARUTI,GRASIM,INFY,TITAN,NTPC
2016-12-02,HDFCBANK,MARUTI,INFY,EICHERMOT,KOTAKBANK
2016-12-05,JSWSTEEL,EICHERMOT,MARUTI,BAJAJFINSV,M&M
2016-12-06,LT,BAJAJFINSV,AXISBANK,ICICIBANK,HCLTECH
2016-12-07,LT,HEROMOTOCO,SHREECEM,BAJAJFINSV,APOLLOHOSP
2016-12-08,BPCL,M&M,BAJAJFINSV,AXISBANK,CIPLA
2016-12-09,SHREECEM,TATACONSUM,AXISBANK,KOTAKBANK,JSWSTEEL
2016-12-12,KOTAKBANK,BHARTIARTL,ONGC,SHREECEM,JSWSTEEL
2016-12-13,TATACONSUM,AXISBANK,ASIANPAINT,SUNPHARMA,MARUTI
2016-12-14,ONGC,ASIANPAINT,AXISBANK,SUNPHARMA,MARUTI
2016-12-15,BHARTIARTL,AXISBANK,NTPC,SUNPHARMA,CIPLA
2016-12-16,ASIANPAINT,AXISBANK,NTPC,TITAN,RELIANCE
2016-12-19,ASIANPAINT,AXISBANK,INFY,SUNPHARMA,BRITANNIA
2016-12-20,AXISBANK,TITAN,BPCL,SUNPHARMA,UPL
2016-12-21,SUNPHARMA,AXISBANK,BAJAJFINSV,ASIANPAINT,EICHERMOT
2016-12-22,BAJAJ-AUTO,NTPC,BPCL,ASIANPAINT,BHARTIARTL
2016-12-23,TITAN,LT,APOLLOHOSP,ASIANPAINT,HINDUNILVR
2016-12-26,ASIANPAINT,SUNPHARMA,NTPC,AXISBANK,RELIANCE
2016-12-27,APOLLOHOSP,NTPC,TITAN,AXISBANK,TATAMOTORS
2016-12-28,BAJFINANCE,AXISBANK,BAJAJFINSV,APOLLOHOSP,HCLTECH
2016-12-29,AXISBANK,ASIANPAINT,BAJAJFINSV,DIVISLAB,HCLTECH
2016-12-30,UPL,EICHERMOT,BAJFINANCE,BAJAJFINSV,ADANIPORTS
