2015-10-01,ULTRACEMCO,ICICIBANK,SHREECEM,HINDALCO,LT
2015-10-05,ULTRACEMCO,TECHM,AXISBANK,JSWSTEEL,EICHERMOT
2015-10-06,HINDUNILVR,MARUTI,TATAMOTORS,TECHM,ULTRACEMCO
2015-10-07,HINDUNILVR,MARUTI,TECHM,INFY,M&M
2015-10-08,HCLTECH,TCS,RELIANCE,SHREECEM,TECHM
2015-10-09,TATACONSUM,HINDALCO,TCS,INFY,HINDUNILVR
2015-10-12,HINDALCO,TCS,INFY,TITAN,M&M
2015-10-13,HINDALCO,TITAN,TCS,BAJAJ-AUTO,M&M
2015-10-14,HCLTECH,TATAMOTORS,ONGC,HINDALCO,TITAN
2015-10-15,HCLTECH,TATACONSUM,ONGC,INDUSINDBK,TATAMOTORS
2015-10-16,ONGC,HCLTECH,HINDALCO,BPCL,TCS
2015-10-19,HINDALCO,LT,TCS,SBIN,BPCL
2015-10-20,ONGC,ULTRACEMCO,HINDALCO,ICICIBANK,TCS
2015-10-21,TATAMOTORS,ONGC,HINDUNILVR,HINDALCO,TITAN
2015-10-23,TATAMOTORS,RELIANCE,HINDUNILVR,HINDALCO,ONGC
2015-10-26,RELIANCE,HINDUNILVR,SHREECEM,BHARTIARTL,AXISBANK
2015-10-27,HINDUNILVR,ULTRACEMCO,AXISBANK,TATAMOTORS,TITAN
2015-10-28,HINDUNILVR,TATACONSUM,ADANIPORTS,TATAMOTORS,UPL
2015-10-29,TATAMOTORS,TECHM,HINDUNILVR,HCLTECH,EICHERMOT
2015-10-30,APOLLOHOSP,HCLTECH,RELIANCE,HINDALCO,BAJAJ-AUTO
2015-11-02,APOLLOHOSP,HINDUNILVR,RELIANCE,LT,HCLTECH
2015-11-03,BPCL,LT,ADANIPORTS,TECHM,HCLTECH
2015-11-04,LT,TECHM,RELIANCE,BPCL,ICICIBANK
2015-11-05,ADANIPORTS,LT,NESTLEIND,HCLTECH,HINDALCO
2015-11-06,SUNPHARMA,LT,INFY,NESTLEIND,HDFC
2015-11-09,DRREDDY,SUNPHARMA,EICHERMOT,ADANIPORTS,SHREECEM
2015-11-10,EICHERMOT,ADANIPORTS,HDFCBANK,SUNPHARMA,AXISBANK
2015-11-11,APOLLOHOSP,HDFCBANK,EICHERMOT,DRREDDY,AXISBANK
2015-11-13,ADANIPORTS,HDFCBANK,ICICIBANK,KOTAKBANK,TITAN
2015-11-16,CIPLA,BRITANNIA,APOLLOHOSP,SBIN,EICHERMOT
2015-11-17,BRITANNIA,SBIN,CIPLA,EICHERMOT,UPL
2015-11-18,BRITANNIA,SBIN,UPL,EICHERMOT,CIPLA
2015-11-19,INDUSINDBK,BRITANNIA,SBIN,EICHERMOT,TATASTEEL
2015-11-20,SBIN,SUNPHARMA,INDUSINDBK,TITAN,TATASTEEL
2015-11-23,SBIN,DRREDDY,INDUSINDBK,POWERGRID,TITAN
2015-11-24,DRREDDY,SBIN,POWERGRID,TITAN,M&M
2015-11-26,DRREDDY,TCS,TITAN,M&M,AXISBANK
2015-11-27,DRREDDY,TCS,SHREECEM,TITAN,AXISBANK
2015-11-30,DRREDDY,HINDUNILVR,TITAN,TCS,TATAMOTORS
2015-12-01,DRREDDY,TCS,LT,TATAMOTORS,ICICIBANK
2015-12-02,HINDUNILVR,DRREDDY,LT,TCS,TECHM
2015-12-03,HINDUNILVR,DRREDDY,TCS,TITAN,TECHM
2015-12-04,EICHERMOT,HINDUNILVR,UPL,TCS,M&M
2015-12-07,SUNPHARMA,HINDUNILVR,EICHERMOT,TECHM,UPL
2015-12-08,INFY,SUNPHARMA,TITAN,HINDUNILVR,EICHERMOT
2015-12-09,INFY,SUNPHARMA,JSWSTEEL,ULTRACEMCO,EICHERMOT
2015-12-10,ULTRACEMCO,TITAN,JSWSTEEL,DRREDDY,ADANIPORTS
2015-12-11,M&M,JSWSTEEL,TITAN,INDUSINDBK,EICHERMOT
2015-12-14,TATACONSUM,HINDUNILVR,JSWSTEEL,TATAMOTORS,TITAN
2015-12-15,TATACONSUM,HINDUNILVR,SUNPHARMA,APOLLOHOSP,TECHM
2015-12-16,TATACONSUM,HINDUNILVR,SUNPHARMA,EICHERMOT,HDFC
2015-12-17,M&M,TATACONSUM,EICHERMOT,SUNPHARMA,HINDUNILVR
2015-12-18,SUNPHARMA,RELIANCE,HINDUNILVR,DRREDDY,EICHERMOT
2015-12-21,SUNPHARMA,ULTRACEMCO,APOLLOHOSP,TCS,BAJAJFINSV
2015-12-22,ULTRACEMCO,TCS,HINDUNILVR,DRREDDY,NTPC
2015-12-23,ULTRACEMCO,POWERGRID,ICICIBANK,APOLLOHOSP,NTPC
2015-12-24,BPCL,POWERGRID,HINDUNILVR,TCS,TATAMOTORS
2015-12-28,BPCL,ADANIPORTS,POWERGRID,TCS,DRREDDY
2015-12-29,ADANIPORTS,DRREDDY,HINDUNILVR,POWERGRID,BPCL
2015-12-30,DRREDDY,ADANIPORTS,HINDUNILVR,ICICIBANK,HINDALCO
2015-12-31,DRREDDY,HINDUNILVR,ADANIPORTS,SUNPHARMA,AXISBANK
