2016-06-20,WIPRO,BAJAJFINSV,EICHERMOT,HCLTECH,DIVISLAB
2016-06-21,EICHERMOT,HCLTECH,SUNPHARMA,DIVISLAB,HDFC
2016-06-22,EICHERMOT,ONGC,TCS,HCLTECH,LT
2016-06-23,EICHERMOT,TCS,HDFC,RELIANCE,ONGC
2016-06-24,ULTRACEMCO,SUNPHARMA,APOLLOHOSP,TCS,EICHERMOT
2016-06-27,ULTRACEMCO,SUNPHARMA,WIPRO,TECHM,TCS
2016-06-28,ULTRACEMCO,TATAMOTORS,TATASTEEL,EICHERMOT,TATACONSUM
2016-06-29,TATAMOTORS,ULTRACEMCO,BPCL,WIPRO,INDUSINDBK
2016-06-30,TECHM,WIPRO,BPCL,INDUSINDBK,ONGC
2016-07-01,TATASTEEL,TECHM,INDUSINDBK,WIPRO,SUNPHARMA
2016-07-04,SUNPHARMA,INDUSINDBK,DRREDDY,TATASTEEL,WIPRO
2016-07-05,DRREDDY,INDUSINDBK,SUNPHARMA,BRITANNIA,TATASTEEL
2016-07-07,DRREDDY,SUNPHARMA,INDUSINDBK,BRITANNIA,TATASTEEL
2016-07-08,DRREDDY,SUNPHARMA,ONGC,TATASTEEL,BRITANNIA
2016-07-11,DRREDDY,SUNPHARMA,BRITANNIA,TATASTEEL,EICHERMOT
2016-07-12,DRREDDY,EICHERMOT,SHREECEM,ICICIBANK,CIPLA
2016-07-13,DRREDDY,SUNPHARMA,CIPLA,ONGC,EICHERMOT
2016-07-14,CIPLA,BRITANNIA,SUNPHARMA,EICHERMOT,BPCL
2016-07-15,ONGC,DRREDDY,BRITANNIA,CIPLA,BPCL
2016-07-18,ONGC,INDUSINDBK,BRITANNIA,DRREDDY,ICICIBANK
2016-07-19,DRREDDY,ONGC,BRITANNIA,TECHM,ICICIBANK
2016-07-20,DRREDDY,TECHM,ONGC,BRITANNIA,WIPRO
2016-07-21,TECHM,ONGC,INDUSINDBK,BRITANNIA,DRREDDY
2016-07-22,INDUSINDBK,ONGC,DRREDDY,ICICIBANK,BRITANNIA
2016-07-25,INDUSINDBK,BRITANNIA,ONGC,APOLLOHOSP,ICICIBANK
2016-07-26,BRITANNIA,TECHM,SHREECEM,APOLLOHOSP,ICICIBANK
2016-07-27,DRREDDY,ICICIBANK,TECHM,BRITANNIA,ONGC
2016-07-28,DRREDDY,TECHM,BRITANNIA,NTPC,INDUSINDBK
2016-07-29,DRREDDY,NTPC,INDUSINDBK,ONGC,TATAMOTORS
2016-08-01,DRREDDY,TATAMOTORS,TECHM,ICICIBANK,INDUSINDBK
2016-08-02,ICICIBANK,TECHM,NTPC,BRITANNIA,DRREDDY
2016-08-03,ICICIBANK,ONGC,BRITANNIA,TECHM,NTPC
2016-08-04,ICICIBANK,HCLTECH,DRREDDY,INDUSINDBK,WIPRO
2016-08-05,ICICIBANK,HCLTECH,WIPRO,ONGC,BRITANNIA
2016-08-08,INDUSINDBK,WIPRO,HCLTECH,TECHM,ICICIBANK
2016-08-09,INDUSINDBK,BAJAJFINSV,WIPRO,HCLTECH,DRREDDY
2016-08-10,INDUSINDBK,ICICIBANK,WIPRO,HCLTECH,SUNPHARMA
2016-08-11,ICICIBANK,INDUSINDBK,WIPRO,HCLTECH,SUNPHARMA
2016-08-12,ICICIBANK,ADANIPORTS,WIPRO,TECHM,HCLTECH
2016-08-16,HCLTECH,ICICIBANK,BRITANNIA,DRREDDY,SUNPHARMA
2016-08-17,HCLTECH,GRASIM,WIPRO,ONGC,INDUSINDBK
2016-08-18,HCLTECH,TECHM,ADANIPORTS,CIPLA,WIPRO
2016-08-19,HCLTECH,TECHM,WIPRO,CIPLA,DRREDDY
2016-08-22,HCLTECH,DRREDDY,TECHM,ADANIPORTS,WIPRO
2016-08-23,GRASIM,HCLTECH,DRREDDY,ADANIPORTS,WIPRO
2016-08-24,GRASIM,BAJAJFINSV,WIPRO,TECHM,ICICIBANK
2016-08-25,WIPRO,SUNPHARMA,ICICIBANK,TECHM,CIPLA
2016-08-26,GRASIM,SUNPHARMA,ADANIPORTS,TECHM,ICICIBANK
2016-08-29,SUNPHARMA,ADANIPORTS,WIPRO,GRASIM,TECHM
2016-08-30,TECHM,SUNPHARMA,WIPRO,GRASIM,ADANIPORTS
2016-08-31,WIPRO,TECHM,ADANIPORTS,APOLLOHOSP,TATAMOTORS
2016-09-01,ADANIPORTS,WIPRO,TATAMOTORS,NTPC,HCLTECH
2016-09-02,BPCL,WIPRO,ADANIPORTS,HCLTECH,NTPC
2016-09-06,WIPRO,CIPLA,TATAMOTORS,DRREDDY,JSWSTEEL
2016-09-07,WIPRO,CIPLA,INDUSINDBK,SUNPHARMA,NTPC
2016-09-08,WIPRO,CIPLA,SUNPHARMA,HCLTECH,TATASTEEL
2016-09-09,TATASTEEL,WIPRO,HCLTECH,INDUSINDBK,SUNPHARMA
2016-09-12,TATASTEEL,WIPRO,CIPLA,INDUSINDBK,HCLTECH
2016-09-14,HINDUNILVR,BPCL,TATASTEEL,TECHM,BHARTIARTL
2016-09-15,HINDUNILVR,TATASTEEL,BAJFINANCE,WIPRO,TECHM
2016-09-16,HINDUNILVR,TECHM,SUNPHARMA,HCLTECH,WIPRO
2016-09-19,HINDUNILVR,TATACONSUM,ICICIBANK,TECHM,SUNPHARMA
2016-09-20,HINDUNILVR,TATACONSUM,SUNPHARMA,TECHM,APOLLOHOSP
2016-09-21,APOLLOHOSP,TECHM,DRREDDY,ICICIBANK,TATACONSUM
2016-09-22,SUNPHARMA,DRREDDY,TECHM,TATAMOTORS,ICICIBANK
2016-09-23,HCLTECH,DRREDDY,WIPRO,SHREECEM,SUNPHARMA
2016-09-26,AXISBANK,WIPRO,BPCL,SUNPHARMA,HCLTECH
2016-09-27,AXISBANK,BPCL,TATASTEEL,HCLTECH,WIPRO
2016-09-28,AXISBANK,HCLTECH,TATASTEEL,TATACONSUM,TECHM
2016-09-29,AXISBANK,TATASTEEL,TATACONSUM,BPCL,HCLTECH
2016-09-30,AXISBANK,TATACONSUM,JSWSTEEL,ULTRACEMCO,ICICIBANK
2016-10-03,AXISBANK,TATASTEEL,HCLTECH,INFY,TECHM
2016-10-04,TECHM,TATASTEEL,APOLLOHOSP,AXISBANK,HCLTECH
2016-10-05,AXISBANK,TECHM,TATASTEEL,APOLLOHOSP,ICICIBANK
2016-10-06,AXISBANK,TECHM,APOLLOHOSP,CIPLA,DRREDDY
2016-10-07,AXISBANK,TECHM,APOLLOHOSP,INFY,CIPLA
2016-10-10,AXISBANK,TECHM,APOLLOHOSP,INFY,HCLTECH
2016-10-13,AXISBANK,TECHM,ICICIBANK,DRREDDY,APOLLOHOSP
2016-10-14,AXISBANK,ICICIBANK,TECHM,DRREDDY,ADANIPORTS
2016-10-17,ICICIBANK,AXISBANK,TECHM,DRREDDY,HCLTECH
2016-10-18,AXISBANK,TECHM,DIVISLAB,HCLTECH,HDFCBANK
2016-10-19,WIPRO,DRREDDY,TATASTEEL,POWERGRID,ITC
2016-10-20,HINDUNILVR,HINDALCO,HDFCBANK,HDFC,DRREDDY
2016-10-21,HCLTECH,DRREDDY,HINDALCO,TITAN,GRASIM
2016-10-24,SUNPHARMA,ASIANPAINT,INDUSINDBK,M&M,NTPC
2016-10-25,HINDUNILVR,ASIANPAINT,HDFC,GRASIM,SUNPHARMA
2016-10-26,TITAN,HDFC,SUNPHARMA,HINDUNILVR,TATASTEEL
2016-10-27,AXISBANK,TATAMOTORS,JSWSTEEL,APOLLOHOSP,TCS
2016-10-28,ASIANPAINT,JSWSTEEL,AXISBANK,TCS,TITAN
2016-11-01,ASIANPAINT,EICHERMOT,TCS,AXISBANK,APOLLOHOSP
2016-11-02,ASIANPAINT,AXISBANK,TCS,ADANIPORTS,APOLLOHOSP
2016-11-03,ASIANPAINT,TCS,TATACONSUM,JSWSTEEL,GRASIM
2016-11-04,ASIANPAINT,GRASIM,JSWSTEEL,TCS,ULTRACEMCO
2016-11-07,ASIANPAINT,GRASIM,JSWSTEEL,TATACONSUM,AXISBANK
2016-11-08,ASIANPAINT,JSWSTEEL,TATACONSUM,NTPC,BAJFINANCE
2016-11-09,NTPC,SUNPHARMA,TCS,ASIANPAINT,BAJFINANCE
2016-11-10,NTPC,BAJAJFINSV,TCS,ASIANPAINT,BAJFINANCE
2016-11-11,BAJAJFINSV,ASIANPAINT,NTPC,BAJFINANCE,SBIN
2016-11-15,MARUTI,SBIN,NTPC,EICHERMOT,HINDALCO
2016-11-16,BAJFINANCE,ULTRACEMCO,ASIANPAINT,MARUTI,NTPC
2016-11-17,ULTRACEMCO,BAJFINANCE,TATACONSUM,UPL,GRASIM
2016-11-18,SBIN,BAJFINANCE,ULTRACEMCO,ADANIPORTS,GRASIM
2016-11-21,BRITANNIA,ULTRACEMCO,MARUTI,ADANIPORTS,GRASIM
2016-11-22,BAJFINANCE,GRASIM,ITC,BRITANNIA,ADANIPORTS
2016-11-23,TCS,ADANIPORTS,BRITANNIA,ASIANPAINT,GRASIM
2016-11-24,HDFCBANK,MARUTI,ULTRACEMCO,EICHERMOT,ITC
2016-11-25,ITC,TATACONSUM,EICHERMOT,ULTRACEMCO,M&M
2016-11-28,EICHERMOT,TATACONSUM,M&M,MARUTI,ITC
2016-11-29,M&M,ITC,TATACONSUM,EICHERMOT,MARUTI
2016-11-30,ITC,M&M,SHREECEM,ICICIBANK,RELIANCE
2016-12-01,RELIANCE,M&M,HCLTECH,TECHM,NTPC
2016-12-02,M&M,TATACONSUM,TATASTEEL,RELIANCE,KOTAKBANK
2016-12-05,TATACONSUM,KOTAKBANK,ITC,BHARTIARTL,M&M
2016-12-06,KOTAKBANK,TATACONSUM,SUNPHARMA,RELIANCE,HCLTECH
2016-12-07,SUNPHARMA,RELIANCE,TECHM,BRITANNIA,APOLLOHOSP
2016-12-08,HCLTECH,APOLLOHOSP,RELIANCE,SHREECEM,CIPLA
2016-12-09,APOLLOHOSP,HCLTECH,HINDUNILVR,UPL,JSWSTEEL
2016-12-12,APOLLOHOSP,HCLTECH,BAJAJFINSV,UPL,JSWSTEEL
2016-12-13,HCLTECH,APOLLOHOSP,TECHM,HEROMOTOCO,MARUTI
2016-12-14,UPL,HCLTECH,HEROMOTOCO,APOLLOHOSP,MARUTI
2016-12-15,BAJFINANCE,ULTRACEMCO,UPL,EICHERMOT,CIPLA
2016-12-16,BAJFINANCE,ULTRACEMCO,M&M,HEROMOTOCO,RELIANCE
2016-12-19,SBIN,APOLLOHOSP,ULTRACEMCO,EICHERMOT,BRITANNIA
2016-12-20,BAJFINANCE,EICHERMOT,HINDUNILVR,SBIN,UPL
2016-12-21,BAJFINANCE,HINDUNILVR,SBIN,ULTRACEMCO,EICHERMOT
2016-12-22,BAJFINANCE,HINDUNILVR,UPL,BAJAJFINSV,BHARTIARTL
2016-12-23,BAJFINANCE,SBIN,BAJAJFINSV,UPL,HINDUNILVR
2016-12-26,HINDUNILVR,BAJFINANCE,UPL,SBIN,RELIANCE
2016-12-27,HINDUNILVR,UPL,BAJFINANCE,SBIN,TATAMOTORS
2016-12-28,HINDUNILVR,UPL,SBIN,TECHM,HCLTECH
2016-12-29,HINDUNILVR,UPL,TATAMOTORS,SBIN,HCLTECH
2016-12-30,HINDUNILVR,SUNPHARMA,SBIN,TATAMOTORS,ADANIPORTS
