2018-03-05,ITC,TECHM,TITAN,BPCL,NTPC
2018-03-06,TATASTEEL,TATACONSUM,HINDUNILVR,SUNPHARMA,ULTRACEMCO
2018-03-07,TECHM,RELIANCE,BPCL,ITC,HINDALCO
2018-03-08,TITAN,RELIANCE,BPCL,ADANIPORTS,SHREECEM
2018-03-09,BPCL,DIVISLAB,TCS,RELIANCE,WIPRO
2018-03-12,RELIANCE,BAJFINANCE,GRASIM,ADANIPORTS,UPL
2018-03-13,TATAMOTORS,JSWSTEEL,DIVISLAB,TCS,ICICIBANK
2018-03-14,ONGC,JSWSTEEL,TITAN,EICHERMOT,HINDUNILVR
2018-03-15,DIVISLAB,APOLLOHOSP,TITAN,TECHM,POWERGRID
2018-03-16,APOLLOHOSP,TECHM,TITAN,BAJAJFINSV,WIPRO
2018-03-19,AXISBANK,BPCL,TITAN,RELIANCE,POWERGRID
2018-03-20,UPL,TATACONSUM,BPCL,TCS,HINDUNILVR
2018-03-21,TCS,TATACONSUM,UPL,TECHM,ASIANPAINT
2018-03-22,BHARTIARTL,TATACONSUM,HINDALCO,TCS,INFY
2018-03-23,DRREDDY,TITAN,BHARTIARTL,NTPC,EICHERMOT
2018-03-26,HINDALCO,TITAN,TECHM,TATACONSUM,GRASIM
2018-03-27,NTPC,TATACONSUM,WIPRO,DIVISLAB,BHARTIARTL
2018-03-28,BAJAJFINSV,NTPC,DIVISLAB,WIPRO,INDUSINDBK
2018-04-02,DRREDDY,DIVISLAB,TECHM,TATACONSUM,APOLLOHOSP
2018-04-03,TECHM,BRITANNIA,ULTRACEMCO,APOLLOHOSP,M&M
2018-04-04,ITC,BAJFINANCE,APOLLOHOSP,ULTRACEMCO,BAJAJ-AUTO
2018-04-05,DRREDDY,TITAN,NTPC,BAJAJFINSV,BAJFINANCE
2018-04-06,EICHERMOT,BAJFINANCE,SHREECEM,TATACONSUM,GRASIM
2018-04-09,JSWSTEEL,EICHERMOT,NTPC,TATACONSUM,AXISBANK
2018-04-10,M&M,BAJFINANCE,BAJAJFINSV,NTPC,HDFCBANK
2018-04-11,AXISBANK,BAJAJFINSV,SHREECEM,BHARTIARTL,BRITANNIA
2018-04-12,TITAN,BAJAJFINSV,APOLLOHOSP,EICHERMOT,ULTRACEMCO
2018-04-13,KOTAKBANK,EICHERMOT,BAJAJFINSV,NTPC,BAJFINANCE
2018-04-16,KOTAKBANK,HINDUNILVR,TATASTEEL,NTPC,TATACONSUM
2018-04-17,NTPC,HINDUNILVR,EICHERMOT,KOTAKBANK,INFY
2018-04-18,KOTAKBANK,HDFC,HINDUNILVR,ICICIBANK,MARUTI
2018-04-19,TATASTEEL,TATACONSUM,NESTLEIND,INFY,BPCL
2018-04-20,UPL,TATAMOTORS,JSWSTEEL,TATASTEEL,ICICIBANK
2018-04-23,BHARTIARTL,HINDUNILVR,HCLTECH,TATASTEEL,INFY
2018-04-24,TATASTEEL,HINDUNILVR,CIPLA,TECHM,SBIN
2018-04-25,DRREDDY,HCLTECH,TATASTEEL,M&M,HDFC
2018-04-26,TECHM,HCLTECH,BPCL,M&M,NESTLEIND
2018-04-27,JSWSTEEL,WIPRO,HCLTECH,M&M,ULTRACEMCO
2018-04-30,BPCL,ADANIPORTS,RELIANCE,WIPRO,HDFC
2018-05-02,KOTAKBANK,HDFC,ADANIPORTS,M&M,NESTLEIND
2018-05-03,AXISBANK,INFY,TATASTEEL,ASIANPAINT,NESTLEIND
2018-05-04,ULTRACEMCO,JSWSTEEL,AXISBANK,M&M,GRASIM
2018-05-07,ULTRACEMCO,BHARTIARTL,SBIN,ADANIPORTS,BAJAJ-AUTO
2018-05-08,AXISBANK,TCS,ADANIPORTS,NTPC,GRASIM
2018-05-09,SHREECEM,TECHM,NTPC,AXISBANK,NESTLEIND
2018-05-10,DIVISLAB,TITAN,TATASTEEL,ICICIBANK,NESTLEIND
2018-05-11,ONGC,APOLLOHOSP,SUNPHARMA,DRREDDY,INFY
2018-05-14,NTPC,TCS,DRREDDY,AXISBANK,BAJAJFINSV
2018-05-15,SHREECEM,BPCL,BHARTIARTL,KOTAKBANK,RELIANCE
2018-05-16,KOTAKBANK,TATACONSUM,BHARTIARTL,TATAMOTORS,TCS
2018-05-17,DIVISLAB,TATAMOTORS,TATACONSUM,HDFC,EICHERMOT
2018-05-18,BAJFINANCE,HDFC,BAJAJFINSV,TATACONSUM,SBIN
2018-05-21,TATACONSUM,ASIANPAINT,BAJFINANCE,HDFC,BPCL
2018-05-22,HINDUNILVR,BHARTIARTL,ADANIPORTS,UPL,TITAN
2018-05-23,SUNPHARMA,TATAMOTORS,JSWSTEEL,BAJFINANCE,TITAN
2018-05-24,TECHM,GRASIM,APOLLOHOSP,ONGC,DIVISLAB
2018-05-25,APOLLOHOSP,TECHM,BHARTIARTL,BAJAJFINSV,HCLTECH
2018-05-28,ONGC,HINDUNILVR,TATACONSUM,BAJAJFINSV,ICICIBANK
2018-05-29,NTPC,TATACONSUM,SUNPHARMA,SHREECEM,M&M
2018-05-30,SHREECEM,TATACONSUM,BAJFINANCE,BHARTIARTL,CIPLA
2018-05-31,TECHM,BAJAJFINSV,TCS,BAJFINANCE,INFY
2018-06-01,HEROMOTOCO,M&M,BRITANNIA,BAJFINANCE,WIPRO
2018-06-04,BPCL,BAJAJ-AUTO,M&M,TATACONSUM,CIPLA
2018-06-05,BHARTIARTL,APOLLOHOSP,SUNPHARMA,TATACONSUM,BPCL
2018-06-06,SUNPHARMA,BAJAJFINSV,APOLLOHOSP,TATACONSUM,ASIANPAINT
2018-06-07,HINDUNILVR,M&M,BHARTIARTL,BAJFINANCE,NESTLEIND
2018-06-08,TATACONSUM,BAJFINANCE,BHARTIARTL,M&M,SHREECEM
2018-06-11,RELIANCE,DRREDDY,APOLLOHOSP,TATACONSUM,ASIANPAINT
2018-06-12,SHREECEM,SUNPHARMA,DRREDDY,TATACONSUM,BHARTIARTL
2018-06-13,RELIANCE,HDFC,BAJAJFINSV,DRREDDY,HEROMOTOCO
2018-06-14,BRITANNIA,RELIANCE,CIPLA,SHREECEM,EICHERMOT
2018-06-15,TATACONSUM,TCS,CIPLA,DRREDDY,BHARTIARTL
2018-06-18,RELIANCE,APOLLOHOSP,SUNPHARMA,DRREDDY,BHARTIARTL
2018-06-19,RELIANCE,BHARTIARTL,APOLLOHOSP,CIPLA,INFY
2018-06-20,ADANIPORTS,BAJAJFINSV,CIPLA,SUNPHARMA,ASIANPAINT
2018-06-21,ULTRACEMCO,RELIANCE,CIPLA,JSWSTEEL,POWERGRID
2018-06-22,TCS,SBIN,DRREDDY,ULTRACEMCO,EICHERMOT
2018-06-25,HDFCBANK,DRREDDY,SUNPHARMA,CIPLA,MARUTI
2018-06-26,ULTRACEMCO,SBIN,TECHM,TATACONSUM,EICHERMOT
2018-06-27,DIVISLAB,ULTRACEMCO,UPL,TATASTEEL,SUNPHARMA
2018-06-28,TATASTEEL,ULTRACEMCO,POWERGRID,BHARTIARTL,M&M
2018-06-29,RELIANCE,ICICIBANK,POWERGRID,ULTRACEMCO,ADANIPORTS
2018-07-02,TATACONSUM,APOLLOHOSP,ULTRACEMCO,CIPLA,ASIANPAINT
2018-07-03,SBIN,ICICIBANK,INDUSINDBK,TATACONSUM,ONGC
2018-07-04,DIVISLAB,TATACONSUM,TCS,INDUSINDBK,BRITANNIA
2018-07-05,DRREDDY,BAJAJ-AUTO,TATACONSUM,APOLLOHOSP,ADANIPORTS
2018-07-06,BHARTIARTL,MARUTI,TATACONSUM,SBIN,ICICIBANK
2018-07-09,M&M,TATACONSUM,BHARTIARTL,TATASTEEL,HEROMOTOCO
2018-07-10,DIVISLAB,APOLLOHOSP,TCS,HCLTECH,INFY
2018-07-11,APOLLOHOSP,ULTRACEMCO,HCLTECH,BAJAJ-AUTO,INDUSINDBK
2018-07-12,NTPC,RELIANCE,DIVISLAB,TATASTEEL,SUNPHARMA
2018-07-13,HDFC,HCLTECH,SBIN,WIPRO,ICICIBANK
2018-07-16,WIPRO,BAJFINANCE,ULTRACEMCO,BAJAJ-AUTO,TATAMOTORS
2018-07-17,BRITANNIA,RELIANCE,TATAMOTORS,HINDUNILVR,TCS
2018-07-18,TATAMOTORS,ULTRACEMCO,TCS,WIPRO,BAJAJ-AUTO
2018-07-19,ULTRACEMCO,BPCL,BHARTIARTL,WIPRO,CIPLA
2018-07-20,HINDUNILVR,ULTRACEMCO,WIPRO,ASIANPAINT,CIPLA
2018-07-23,TATAMOTORS,ULTRACEMCO,BAJFINANCE,RELIANCE,HDFCBANK
2018-07-24,RELIANCE,ULTRACEMCO,ASIANPAINT,BAJAJFINSV,DIVISLAB
2018-07-25,UPL,ADANIPORTS,BAJFINANCE,SBIN,HDFCBANK
2018-07-26,HINDALCO,BAJAJFINSV,SBIN,ULTRACEMCO,MARUTI
2018-07-27,ULTRACEMCO,HINDALCO,SHREECEM,GRASIM,MARUTI
2018-07-30,RELIANCE,EICHERMOT,BAJAJFINSV,GRASIM,LT
2018-07-31,UPL,AXISBANK,ICICIBANK,BPCL,ASIANPAINT
2018-08-01,ADANIPORTS,BAJFINANCE,SHREECEM,BPCL,BHARTIARTL
2018-08-02,INFY,GRASIM,BAJFINANCE,TITAN,AXISBANK
2018-08-03,ICICIBANK,JSWSTEEL,EICHERMOT,DRREDDY,HCLTECH
2018-08-06,INFY,DRREDDY,SHREECEM,DIVISLAB,SBIN
2018-08-07,BPCL,RELIANCE,ICICIBANK,AXISBANK,WIPRO
2018-08-08,AXISBANK,ICICIBANK,TITAN,BAJAJFINSV,ULTRACEMCO
2018-08-09,JSWSTEEL,SHREECEM,BAJAJFINSV,ICICIBANK,DIVISLAB
2018-08-10,RELIANCE,BAJAJFINSV,SHREECEM,ICICIBANK,ULTRACEMCO
2018-08-13,TATACONSUM,DIVISLAB,AXISBANK,ICICIBANK,ONGC
2018-08-14,TECHM,BAJAJFINSV,INFY,ICICIBANK,ULTRACEMCO
2018-08-16,BAJAJFINSV,BAJFINANCE,AXISBANK,ICICIBANK,M&M
2018-08-17,ICICIBANK,APOLLOHOSP,AXISBANK,DRREDDY,BPCL
2018-08-20,GRASIM,DRREDDY,AXISBANK,ICICIBANK,UPL
2018-08-21,TATACONSUM,TATAMOTORS,RELIANCE,DIVISLAB,ITC
2018-08-23,SUNPHARMA,DRREDDY,RELIANCE,BRITANNIA,BPCL
2018-08-24,DRREDDY,ICICIBANK,DIVISLAB,TECHM,HINDUNILVR
2018-08-27,DIVISLAB,JSWSTEEL,APOLLOHOSP,RELIANCE,BPCL
2018-08-28,GRASIM,ICICIBANK,RELIANCE,POWERGRID,ADANIPORTS
2018-08-29,TECHM,TATACONSUM,AXISBANK,HINDUNILVR,INFY
2018-08-30,TECHM,DIVISLAB,HINDUNILVR,ULTRACEMCO,BRITANNIA
2018-08-31,TECHM,ICICIBANK,ULTRACEMCO,HINDUNILVR,M&M
2018-09-03,NESTLEIND,ONGC,POWERGRID,TECHM,ADANIPORTS
2018-09-04,SBIN,SUNPHARMA,WIPRO,ULTRACEMCO,GRASIM
2018-09-05,SUNPHARMA,TECHM,DRREDDY,WIPRO,BAJFINANCE
2018-09-06,TCS,TECHM,HCLTECH,JSWSTEEL,NESTLEIND
2018-09-07,RELIANCE,SUNPHARMA,WIPRO,HCLTECH,AXISBANK
2018-09-10,JSWSTEEL,ULTRACEMCO,WIPRO,TATACONSUM,LT
2018-09-11,BAJAJ-AUTO,KOTAKBANK,BHARTIARTL,WIPRO,BAJFINANCE
2018-09-12,TATASTEEL,KOTAKBANK,WIPRO,GRASIM,BAJFINANCE
2018-09-14,KOTAKBANK,DIVISLAB,BHARTIARTL,SUNPHARMA,APOLLOHOSP
2018-09-17,TECHM,HINDUNILVR,DIVISLAB,WIPRO,APOLLOHOSP
2018-09-18,TCS,JSWSTEEL,POWERGRID,ULTRACEMCO,LT
2018-09-19,NTPC,TCS,HINDALCO,WIPRO,SBIN
2018-09-21,TATACONSUM,DIVISLAB,BHARTIARTL,JSWSTEEL,UPL
2018-09-24,HINDALCO,ADANIPORTS,TATACONSUM,WIPRO,SBIN
2018-09-25,BHARTIARTL,WIPRO,TATACONSUM,BPCL,NESTLEIND
2018-09-26,DIVISLAB,ULTRACEMCO,TATACONSUM,TCS,HDFCBANK
2018-09-27,M&M,TATASTEEL,BHARTIARTL,JSWSTEEL,TATAMOTORS
2018-09-28,BPCL,RELIANCE,ULTRACEMCO,TATASTEEL,HINDUNILVR
2018-10-01,EICHERMOT,BHARTIARTL,BPCL,TATASTEEL,SBIN
2018-10-03,BPCL,ADANIPORTS,BAJAJFINSV,EICHERMOT,SHREECEM
2018-10-04,TATACONSUM,ADANIPORTS,HINDUNILVR,BPCL,KOTAKBANK
2018-10-05,ADANIPORTS,MARUTI,HINDALCO,EICHERMOT,APOLLOHOSP
2018-10-08,BPCL,TATASTEEL,MARUTI,HINDALCO,INFY
2018-10-09,MARUTI,GRASIM,ONGC,ADANIPORTS,AXISBANK
2018-10-10,GRASIM,APOLLOHOSP,EICHERMOT,ADANIPORTS,JSWSTEEL
2018-10-11,APOLLOHOSP,GRASIM,BPCL,EICHERMOT,HDFCBANK
2018-10-12,ONGC,GRASIM,APOLLOHOSP,BHARTIARTL,INFY
2018-10-15,MARUTI,GRASIM,EICHERMOT,BPCL,ONGC
2018-10-16,TITAN,INDUSINDBK,EICHERMOT,BPCL,INFY
2018-10-17,EICHERMOT,ADANIPORTS,GRASIM,BPCL,NESTLEIND
2018-10-19,ADANIPORTS,BPCL,GRASIM,NTPC,APOLLOHOSP
2018-10-22,EICHERMOT,MARUTI,HINDALCO,BPCL,ONGC
2018-10-23,TITAN,HINDALCO,GRASIM,EICHERMOT,ONGC
2018-10-24,GRASIM,ADANIPORTS,HINDALCO,TCS,LT
2018-10-25,UPL,HINDALCO,EICHERMOT,BHARTIARTL,M&M
2018-10-26,BAJAJFINSV,SBIN,HINDALCO,INFY,SUNPHARMA
2018-10-29,ADANIPORTS,NTPC,UPL,BPCL,TATACONSUM
2018-10-30,GRASIM,NTPC,BAJAJFINSV,DIVISLAB,BRITANNIA
2018-10-31,SBIN,APOLLOHOSP,NTPC,ICICIBANK,BAJFINANCE
2018-11-01,TITAN,ULTRACEMCO,SHREECEM,LT,RELIANCE
2018-11-02,GRASIM,AXISBANK,ICICIBANK,DIVISLAB,POWERGRID
2018-11-05,LT,MARUTI,TITAN,ULTRACEMCO,AXISBANK
2018-11-06,SBIN,MARUTI,SHREECEM,UPL,NTPC
2018-11-07,ULTRACEMCO,LT,ICICIBANK,DIVISLAB,TATAMOTORS
2018-11-09,BRITANNIA,ULTRACEMCO,ICICIBANK,TATACONSUM,HEROMOTOCO
2018-11-12,MARUTI,ADANIPORTS,GRASIM,HINDALCO,HEROMOTOCO
2018-11-13,TECHM,BHARTIARTL,ITC,NTPC,JSWSTEEL
2018-11-14,BHARTIARTL,LT,ICICIBANK,UPL,BAJAJ-AUTO
2018-11-15,BHARTIARTL,HDFC,MARUTI,UPL,M&M
2018-11-16,BHARTIARTL,SBIN,TITAN,APOLLOHOSP,BRITANNIA
2018-11-19,ADANIPORTS,HDFCBANK,UPL,EICHERMOT,ITC
2018-11-20,ADANIPORTS,ULTRACEMCO,EICHERMOT,UPL,BAJAJ-AUTO
2018-11-21,LT,SBIN,EICHERMOT,BPCL,SHREECEM
2018-11-22,BAJFINANCE,UPL,ULTRACEMCO,AXISBANK,SUNPHARMA
2018-11-26,TATAMOTORS,BPCL,APOLLOHOSP,ULTRACEMCO,DIVISLAB
2018-11-27,HDFC,APOLLOHOSP,HINDALCO,ADANIPORTS,JSWSTEEL
2018-11-28,BAJFINANCE,MARUTI,ADANIPORTS,BHARTIARTL,JSWSTEEL
2018-11-29,ONGC,TATASTEEL,HEROMOTOCO,ADANIPORTS,HDFC
2018-11-30,BAJAJFINSV,BAJFINANCE,ADANIPORTS,SBIN,BPCL
2018-12-03,APOLLOHOSP,BAJAJFINSV,KOTAKBANK,DRREDDY,ULTRACEMCO
2018-12-04,ITC,SBIN,ADANIPORTS,APOLLOHOSP,JSWSTEEL
2018-12-05,DRREDDY,BAJAJFINSV,CIPLA,BHARTIARTL,TATACONSUM
2018-12-06,TECHM,HCLTECH,ADANIPORTS,WIPRO,LT
2018-12-07,EICHERMOT,TCS,GRASIM,MARUTI,APOLLOHOSP
2018-12-10,MARUTI,INDUSINDBK,BAJAJ-AUTO,KOTAKBANK,BHARTIARTL
2018-12-11,MARUTI,TCS,CIPLA,BAJFINANCE,TITAN
2018-12-12,RELIANCE,BHARTIARTL,BPCL,HCLTECH,HDFC
2018-12-13,HCLTECH,RELIANCE,BAJAJ-AUTO,EICHERMOT,SHREECEM
2018-12-14,M&M,BAJFINANCE,MARUTI,INDUSINDBK,NESTLEIND
2018-12-17,NTPC,GRASIM,INDUSINDBK,SUNPHARMA,JSWSTEEL
2018-12-18,BPCL,SUNPHARMA,ONGC,HINDALCO,JSWSTEEL
2018-12-19,BPCL,TATAMOTORS,GRASIM,SUNPHARMA,TATASTEEL
2018-12-20,M&M,SHREECEM,BHARTIARTL,MARUTI,KOTAKBANK
2018-12-21,HINDALCO,ASIANPAINT,BAJFINANCE,M&M,KOTAKBANK
2018-12-24,BAJFINANCE,INDUSINDBK,BPCL,NESTLEIND,ADANIPORTS
2018-12-26,TATACONSUM,BAJFINANCE,GRASIM,M&M,ULTRACEMCO
2018-12-27,TCS,GRASIM,DIVISLAB,BPCL,APOLLOHOSP
2018-12-28,BPCL,BAJAJ-AUTO,INDUSINDBK,TATACONSUM,M&M
2018-12-31,BAJAJFINSV,M&M,ONGC,BHARTIARTL,SHREECEM
