2015-06-02,MAHSEAMLES,ORIENTPPR,MRF,IRB,BRITANNIA,VENKEYS,JAYAGROGN
2015-06-03,LAXMIMACH,IRB,CIPLA,TATAPOWER,NDTV,BAJAJHLDNG,NIITLTD
2015-06-04,EMAMILTD,CRISIL,JAICORPLTD,IPCALAB,BALMLAWRIE,MRF,ANDHRSUGAR
2015-06-05,BHARATFORG,CIPLA,IOC,ADANIENT,AARTIDRUGS,GMRINFRA,GTLINFRA
2015-06-08,MAHSEAMLES,IOC,BAJAJHLDNG,OMAXE,JKCEMENT,JKLAKSHMI,NDTV
2015-06-09,JKCEMENT,JAICORPLTD,TATAINVEST,RADICO,SHOPERSTOP,TRIDENT,LICHSGFIN
2015-06-10,GIPCL,CIPLA,UNICHEMLAB,ASHOKLEY,IFBIND,NFL,AARTIDRUGS
2015-06-11,JKCEMENT,HINDPETRO,UNICHEMLAB,IOC,BATAINDIA,KAJARIACER,BAJAJHLDNG
2015-06-12,JKCEMENT,GODREJIND,SHREECEM,CESC,AARTIIND,BANKINDIA,PRAJIND
2015-06-15,BALMLAWRIE,JKPAPER,HTMEDIA,GHCL,J&KBANK,CGPOWER,BHEL
2015-06-16,INDORAMA,GAIL,NMDC,RCOM,VTL,GTLINFRA,VGUARD
2015-06-17,GTLINFRA,ANDHRSUGAR,NESCO,HTMEDIA,DALMIASUG,VGUARD,CIPLA
2015-06-18,RPOWER,GFLLIMITED,GODREJIND,GHCL,BRITANNIA,BOMDYEING,J&KBANK
2015-06-19,BAJAJHLDNG,PIDILITIND,NIITLTD,HINDPETRO,PFC,RIIL,KPRMILL
2015-06-22,PFIZER,GPIL,BRITANNIA,BHEL,BAJAJHLDNG,MANGCHEFER,NIITLTD
2015-06-23,IOC,GODREJCP,DEN,JAYAGROGN,GAIL,SRTRANSFIN,JINDALPOLY
2015-06-24,IOC,BAJAJHLDNG,HTMEDIA,DALMIASUG,JKLAKSHMI,JSWSTEEL,GAIL
2015-06-25,ADSL,YESBANK,PGHH,JAICORPLTD,BALMLAWRIE,IOC,MUKANDLTD
2015-06-26,HTMEDIA,KAJARIACER,ACE,JAICORPLTD,UNICHEMLAB,BAJAJHLDNG,GODREJCP
2015-06-29,BAJAJHLDNG,HTMEDIA,HEIDELBERG,JKLAKSHMI,JSWSTEEL,JAICORPLTD,JKCEMENT
2015-06-30,GTLINFRA,JKCEMENT,JINDALPOLY,BRITANNIA,SHREECEM,SCHAEFFLER,SUVEN
2015-07-01,TRENT,JAICORPLTD,THOMASCOOK,HINDUNILVR,PURVA,MRF,UNICHEMLAB
2015-07-02,BALMLAWRIE,FSL,DIGISPICE,VAIBHAVGBL,VTL,RCF,DEN
2015-07-03,NDTV,HTMEDIA,MRF,HINDPETRO,INDIANB,BRITANNIA,INDIAGLYCO
2015-07-06,OIL,INDIACEM,INGERRAND,TATACOMM,HEIDELBERG,TTML,FDC
2015-07-07,LAOPALA,GTLINFRA,ARSHIYA,LICHSGFIN,UNICHEMLAB,KESORAMIND,BRITANNIA
2015-07-08,VSTIND,BAJAJHLDNG,LAOPALA,TTML,GRASIM,RENUKA,ICICIBANK
2015-07-09,WELSPUNIND,IOC,IGL,DABUR,VENKEYS,INDIANB,SELMC
2015-07-10,JSWSTEEL,VGUARD,PIDILITIND,EPL,THOMASCOOK,UNICHEMLAB,SHANTIGEAR
2015-07-13,SOUTHBANK,FSL,SEAMECLTD,NMDC,IOC,ZFCVINDIA,LT
2015-07-14,CRISIL,ITI,IOC,PIDILITIND,GREENPLY,NDTV,GIPCL
2015-07-15,VGUARD,TTML,ICRA,JKCEMENT,GRASIM,BHARATFORG,SUNTV
2015-07-16,JAGRAN,IDBI,JAICORPLTD,NDTV,JSWSTEEL,INDIACEM,ASHOKLEY
2015-07-17,FSL,BGRENERGY,MANGCHEFER,JINDALSTEL,GILLETTE,ICRA,JUBLPHARMA
2015-07-20,CCL,BANKINDIA,SBIN,NMDC,SRTRANSFIN,MANGCHEFER,3MINDIA
2015-07-21,HIMATSEIDE,JMCPROJECT,ELECTCAST,IRB,JKCEMENT,SKFINDIA,ICRA
2015-07-22,NUCLEUS,BOSCHLTD,CRISIL,BAJAJ-AUTO,LAOPALA,JYOTHYLAB,GPIL
2015-07-23,UCOBANK,MASTEK,INSECTICID,JKCEMENT,ZEEL,EMAMILTD,GTLINFRA
2015-07-24,SURYAROSNI,NAVINFLUOR,PFIZER,JKCEMENT,M&MFIN,BAJAJHIND,TATASTLLP
2015-07-27,BHARATFORG,BANKINDIA,NDTV,AARTIIND,NIITLTD,MANGCHEFER,NESCO
2015-07-28,HTMEDIA,NMDC,63MOONS,PEL,CUMMINSIND,AARTIDRUGS,ZFCVINDIA
2015-07-29,NCLIND,UCOBANK,KESORAMIND,ONGC,IOC,BALMLAWRIE,MMFL
2015-07-30,APOLLOTYRE,IOC,THOMASCOOK,TCS,GTLINFRA,ATUL,NITINSPIN
2015-07-31,HSCL,SUVEN,DELTACORP,DIGISPICE,KALPATPOWR,ONGC,ESCORTS
2015-08-03,SUPRAJIT,HONAUT,GESHIP,THOMASCOOK,MOTILALOFS,KPRMILL,UNICHEMLAB
2015-08-04,DIGISPICE,PURVA,SHRIRAMCIT,NAHARSPING,PIDILITIND,KOLTEPATIL,INDIACEM
2015-08-05,BIOCON,UNIONBANK,JINDALSTEL,SOUTHBANK,NAUKRI,SUPRAJIT,FINPIPE
2015-08-06,HTMEDIA,EVEREADY,PFOCUS,JISLJALEQS,DELTACORP,JKLAKSHMI,EIDPARRY
2015-08-07,WOCKPHARMA,SOUTHBANK,THOMASCOOK,INDIAGLYCO,HTMEDIA,EVEREADY,PTC
2015-08-10,WOCKPHARMA,RPGLIFE,POWERGRID,KCP,GAIL,HDFCBANK,ZENSARTECH
2015-08-11,CHAMBLFERT,TRIVENI,IOC,HGS,OMAXE,TATACHEM,VAIBHAVGBL
2015-08-12,JMFINANCIL,GODREJCP,TATASTLLP,NIITLTD,VTL,IFBAGRO,ADSL
2015-08-13,ZYDUSWELL,GABRIEL,CESC,EDELWEISS,SOUTHBANK,IOC,GTLINFRA
2015-08-14,PNB,CESC,ZYDUSWELL,SUPRAJIT,BANKINDIA,SHILPAMED,SUNTECK
2015-08-17,IOC,HCC,CUMMINSIND,MTNL,MUKANDLTD,SCHAEFFLER,NUCLEUS
2015-08-18,ANDHRSUGAR,IOC,FSL,GHCL,SASKEN,CUMMINSIND,SHANTIGEAR
2015-08-19,JAYNECOIND,SUPRAJIT,GODREJIND,GATI,IRB,LAXMIMACH,BAJAJ-AUTO
2015-08-20,LAXMIMACH,AJANTPHARM,GODREJIND,AIAENG,COSMOFILMS,DABUR,VTL
2015-08-21,SUPRAJIT,AIAENG,IRB,SPIC,J&KBANK,SCHAEFFLER,EPL
2015-08-24,SUPRAJIT,AIAENG,HONAUT,BINDALAGRO,GODREJIND,PHOENIXLTD,ASHOKLEY
2015-08-25,TIDEWATER,SUPRAJIT,SHRIRAMCIT,CIPLA,FDC,SHILPAMED,BHARATFORG
2015-08-26,SUPRAJIT,IFBIND,JAICORPLTD,HTMEDIA,DREDGECORP,PHOENIXLTD,PIDILITIND
2015-08-27,SURYAROSNI,NRBBEARING,CIPLA,JSWSTEEL,SHILPAMED,IRB,JKPAPER
2015-08-28,ZENSARTECH,IDBI,IRB,SCHAEFFLER,CONCOR,NETWORK18,SAREGAMA
2015-08-31,NCLIND,JKCEMENT,SELMC,GSPL,TRIVENI,UNIONBANK,GICHSGFIN
2015-09-01,NFL,VGUARD,BAJAJHLDNG,CESC,HIMATSEIDE,GAIL,ANDHRSUGAR
2015-09-02,UCOBANK,NAUKRI,IOC,BAJAJELEC,ICICIBANK,HTMEDIA,CUMMINSIND
2015-09-03,VENKEYS,SUPRAJIT,NILKAMAL,TATAPOWER,AARTIDRUGS,PNB,HTMEDIA
2015-09-04,COSMOFILMS,SUPRAJIT,CLNINDIA,GTLINFRA,NAUKRI,JKPAPER,PFOCUS
2015-09-07,SCHAEFFLER,ANDHRSUGAR,GEOJITFSL,APOLLOHOSP,DIGISPICE,IDBI,TIMKEN
2015-09-08,IOC,CESC,DEN,MANALIPETC,JKCEMENT,SOTL,ASTRAL
2015-09-09,SUPRAJIT,DIGISPICE,BHARATFORG,NIITLTD,KAJARIACER,SHILPAMED,IDBI
2015-09-10,PURVA,PFOCUS,MANGCHEFER,BHARATFORG,SHANTIGEAR,PNBGILTS,LT
2015-09-11,CESC,HTMEDIA,JKCEMENT,TNPETRO,SHRIRAMCIT,FINPIPE,UNICHEMLAB
2015-09-14,JSWSTEEL,JBCHEPHARM,MFSL,IOC,TNPETRO,DIGISPICE,GILLETTE
2015-09-15,TNPETRO,UNICHEMLAB,SOUTHBANK,MANGCHEFER,GEOJITFSL,ANDHRSUGAR,HCC
2015-09-16,GEOJITFSL,J&KBANK,SHANTIGEAR,ALEMBICLTD,TNPETRO,GOKEX,SUNDARMFIN
2015-09-18,IRB,SHANTIGEAR,JUBLPHARMA,ORIENTPPR,MANGCHEFER,CENTENKA,JKPAPER
2015-09-21,ASHOKLEY,VIPIND,ARSHIYA,AARTIIND,NATIONALUM,SUNDARMFIN,ICRA
2015-09-22,TIDEWATER,MANALIPETC,ASHAPURMIN,JKPAPER,INDORAMA,TCI,ANDHRSUGAR
2015-09-23,CHAMBLFERT,GSFC,CUMMINSIND,MCDOWELL-N,PRAJIND,BANKINDIA,MAHABANK
2015-09-24,CUMMINSIND,VAIBHAVGBL,SUNPHARMA,JKCEMENT,CESC,FSL,IOC
2015-09-28,JUBLPHARMA,ANDHRSUGAR,GAIL,LINDEINDIA,KPRMILL,BHARATFORG,ELECTCAST
2015-09-29,IFBIND,HTMEDIA,TCS,PRAJIND,AJANTPHARM,ANDHRSUGAR,COFORGE
2015-09-30,MFSL,HTMEDIA,GSFC,PRAJIND,PFC,ANDHRSUGAR,KOLTEPATIL
2015-10-01,MOTILALOFS,SHANTIGEAR,GTLINFRA,INDORAMA,GICHSGFIN,SEPC,TEXINFRA
2015-10-05,FINPIPE,ASHAPURMIN,PIDILITIND,IFBIND,TEXINFRA,NUCLEUS,GREENPLY
2015-10-06,FINPIPE,SHANTIGEAR,CIPLA,KRBL,GREENPLY,INDORAMA,TEXINFRA
2015-10-07,GIPCL,ANDHRSUGAR,GODREJCP,AUROPHARMA,BRIGADE,IFBIND,NESCO
2015-10-08,INDORAMA,PIDILITIND,SUNDRMFAST,AARTIDRUGS,KPRMILL,SHANTIGEAR,GODREJIND
2015-10-09,FDC,BRITANNIA,JKCEMENT,TRIVENI,SHANTIGEAR,SASKEN,PURVA
2015-10-12,ANDHRSUGAR,RPGLIFE,PRAJIND,SHANTIGEAR,NETWORK18,TRIVENI,TATACONSUM
2015-10-13,DEN,EIHOTEL,ADSL,ZFCVINDIA,DWARKESH,THOMASCOOK,KPRMILL
2015-10-14,AMBUJACEM,DALMIASUG,PATELENG,ARSHIYA,HCL-INSYS,PRAJIND,BLUESTARCO
2015-10-15,DALMIASUG,JBCHEPHARM,CRISIL,UNICHEMLAB,TNPL,PIDILITIND,CENTRALBK
2015-10-16,NIITLTD,SOUTHBANK,JINDALSTEL,PETRONET,MAHSEAMLES,M&MFIN,KCP
2015-10-19,CESC,FDC,INDORAMA,NRBBEARING,JKPAPER,MOTILALOFS,CIPLA
2015-10-20,HTMEDIA,TCI,THOMASCOOK,BFUTILITIE,SUVEN,SURYAROSNI,GRINDWELL
2015-10-21,3MINDIA,SUNPHARMA,SBIN,JAGRAN,ISMTLTD,TCS,THERMAX
2015-10-23,ANDHRSUGAR,ATUL,FDC,TCI,PIDILITIND,HINDOILEXP,UCOBANK
2015-10-26,HINDALCO,NIITLTD,SURYAROSNI,DEN,NFL,J&KBANK,ASAHIINDIA
2015-10-27,PEL,GSFC,HONAUT,ECLERX,THERMAX,MAHSEAMLES,FDC
2015-10-28,PFOCUS,M&M,RIIL,SHRIRAMCIT,TRIVENI,HCC,CESC
2015-10-29,WSTCSTPAPR,SUNPHARMA,SUPRAJIT,GODREJCP,BALMLAWRIE,BFUTILITIE,SANGAMIND
2015-10-30,RELIGARE,SAIL,ANDHRSUGAR,GRAPHITE,DEEPAKFERT,BALMLAWRIE,PIDILITIND
2015-11-02,NRBBEARING,JKCEMENT,PFOCUS,BAJAJHLDNG,MASTEK,SUNDARMFIN,VGUARD
2015-11-03,PRAJIND,THOMASCOOK,SOTL,KCP,NAUKRI,CANBK,KSCL
2015-11-04,SOTL,GIPCL,RIIL,CANBK,ARSHIYA,NAVINFLUOR,MANGCHEFER
2015-11-05,HINDZINC,CENTRALBK,VSTIND,INDIACEM,HTMEDIA,SHANTIGEAR,NDTV
2015-11-06,JUBLPHARMA,UNICHEMLAB,SUPRAJIT,OMAXE,TIMKEN,IDBI,IIFL
2015-11-09,SHANTIGEAR,SUNPHARMA,GSPL,INDIACEM,IIFL,63MOONS,NRBBEARING
2015-11-10,NDTV,DRREDDY,TORNTPOWER,ARVIND,FDC,63MOONS,SHRIRAMCIT
2015-11-11,NILKAMAL,FINPIPE,GTLINFRA,ICRA,FINCABLES,ORIENTPPR,JBCHEPHARM
2015-11-13,REDINGTON,KCP,SHANTIGEAR,VIPIND,INDIANB,KOPRAN,INDIACEM
2015-11-16,GTLINFRA,TORNTPOWER,BAJAJHLDNG,ASHAPURMIN,63MOONS,MPHASIS,NILKAMAL
2015-11-17,HONAUT,SHANTIGEAR,INDIACEM,GTLINFRA,ADANIPOWER,FDC,AIAENG
2015-11-18,SHANTIGEAR,INDORAMA,INDIACEM,BAJAJHLDNG,GLAXO,IDBI,SPARC
2015-11-19,CIPLA,SHANTIGEAR,RAIN,IRB,INDORAMA,63MOONS,FDC
2015-11-20,INDORAMA,SHANTIGEAR,TORNTPOWER,IRB,GSFC,FDC,VENKEYS
2015-11-23,INDORAMA,IRB,MARKSANS,GAIL,JINDALPOLY,BRIGADE,ALEMBICLTD
2015-11-24,CESC,MARKSANS,JSWENERGY,VAIBHAVGBL,ZFCVINDIA,IDBI,INDORAMA
2015-11-26,SOUTHBANK,VAIBHAVGBL,NHPC,GANESHHOUC,ECLERX,GRAPHITE,GPIL
2015-11-27,INDIACEM,TORNTPOWER,SHRIRAMCIT,GODREJCP,RIIL,HGS,PIDILITIND
2015-11-30,IOC,SCHAEFFLER,MARKSANS,BALMLAWRIE,NFL,SHANTIGEAR,FDC
2015-12-01,GODREJCP,BANKINDIA,JAICORPLTD,GPIL,PFIZER,INDORAMA,TVSMOTOR
2015-12-02,VAIBHAVGBL,ARSHIYA,RIIL,CIPLA,IOC,NDTV,DIGISPICE
2015-12-03,DIGISPICE,VAIBHAVGBL,ARVIND,JAICORPLTD,SOTL,ASHAPURMIN,HGS
2015-12-04,SHANTIGEAR,FDC,WOCKPHARMA,PEL,AIAENG,RIIL,SANOFI
2015-12-07,GODREJCP,JKPAPER,JSWSTEEL,RENUKA,HINDPETRO,FDC,JAICORPLTD
2015-12-08,VIPIND,GODREJPROP,IDBI,CIPLA,AARTIIND,HONAUT,NMDC
2015-12-09,GODREJPROP,ICICIBANK,AIAENG,RENUKA,SELMC,INDIACEM,VENKEYS
2015-12-10,MAHSEAMLES,GSPL,GODREJCP,EMAMILTD,SUNDARMFIN,EPL,HUHTAMAKI
2015-12-11,RIIL,KOLTEPATIL,HGS,NETWORK18,SANOFI,FINPIPE,VAIBHAVGBL
2015-12-14,GODREJPROP,PATELENG,TATAMETALI,PEL,FDC,KRBL,FIEMIND
2015-12-15,IRB,PIDILITIND,ARSHIYA,CANBK,CESC,TRIVENI,BANKINDIA
2015-12-16,ARSHIYA,MOTHERSUMI,HIKAL,LAOPALA,HONAUT,IFBAGRO,KPRMILL
2015-12-17,HTMEDIA,STLTECH,TATAMETALI,COSMOFILMS,SUNDRMFAST,REDINGTON,NAUKRI
2015-12-18,TITAN,IRB,ZENSARTECH,OMAXE,DAAWAT,JYOTHYLAB,NIITLTD
2015-12-21,HIMATSEIDE,ELECTCAST,IDBI,LT,CANBK,PIDILITIND,JKCEMENT
2015-12-22,NDTV,INDIACEM,TCI,SHRIRAMCIT,JBCHEPHARM,IDBI,VENKEYS
2015-12-23,NDTV,SCHAEFFLER,JKCEMENT,TIRUMALCHM,STLTECH,GODREJCP,GPIL
2015-12-24,KCP,JKCEMENT,SUNDRMFAST,SCHAEFFLER,PIDILITIND,SHRIRAMCIT,DAAWAT
