2014-01-27,KAMDHENU,BOSCHLTD,ZFCVINDIA,STLTECH,MAHSEAMLES,HSCL,GRAPHITE,TNPL,GIPCL,APOLLOTYRE
2014-01-28,NILKAMAL,KARURVYSYA,NOCIL,GRAPHITE,MAHSEAMLES,STLTECH,ENGINERSIN,ONMOBILE,APOLLOTYRE,TNPL
2014-01-29,NATIONALUM,GRAPHITE,BOSCHLTD,TVTODAY,SUNTECK,SAREGAMA,ENGINERSIN,GIPCL,TNPL,RAMCOCEM
2014-01-30,MARKSANS,ENGINERSIN,NDTV,ASTRAMICRO,MAHSEAMLES,VAIBHAVGBL,GIPCL,CUMMINSIND,TNPL,NIITLTD
2014-01-31,MMFL,BALAJITELE,GIPCL,LAXMIMACH,IFBAGRO,MARKSANS,SCHAEFFLER,CUMMINSIND,NIITLTD,TNPL
2014-02-03,MMFL,TATAELXSI,SCHAEFFLER,NIITLTD,ASIANPAINT,BALKRISIND,APTECHT,TNPL,HEIDELBERG,FACT
2014-02-04,NIITLTD,RELIGARE,LAXMIMACH,RAJESHEXPO,MAHSEAMLES,PFOCUS,APTECHT,SCI,SCHAEFFLER,EIHOTEL
2014-02-05,BOSCHLTD,CENTURYPLY,EIHOTEL,TNPL,SUNFLAG,FDC,APTECHT,EICHERMOT,GRAPHITE,THOMASCOOK
2014-02-06,JINDALSAW,BALAJITELE,TNPL,TIRUMALCHM,AUROPHARMA,MFSL,GILLETTE,SAREGAMA,ULTRACEMCO,GRAPHITE
2014-02-07,ULTRACEMCO,SCHAEFFLER,HINDZINC,ALOKINDS,CIPLA,MFSL,SAREGAMA,GRAPHITE,TIRUMALCHM,JINDALSAW
2014-02-10,BOSCHLTD,GRAPHITE,MFSL,JINDALSAW,TCI,DEEPAKFERT,RAIN,PFIZER,ASAHIINDIA,KRBL
2014-02-11,SANGAMIND,KCP,RAIN,PFIZER,TIMKEN,VISAKAIND,ASAHIINDIA,FEDERALBNK,KRBL,TIMETECHNO
2014-02-12,ASAHIINDIA,JINDALSAW,ZENSARTECH,TIMETECHNO,BGRENERGY,IIFL,MMFL,FEDERALBNK,GTLINFRA,TNPL
2014-02-13,JINDALSAW,CUMMINSIND,GUJALKALI,HEROMOTOCO,MAHSEAMLES,SAREGAMA,TNPL,HIL,IIFL,MMFL
2014-02-14,JSWSTEEL,GTLINFRA,ZFCVINDIA,SPARC,DEN,HIL,TNPL,IPCALAB,BOSCHLTD,NLCINDIA
2014-02-17,INDHOTEL,JINDALSAW,MMFL,JCHAC,CIPLA,MARKSANS,AXISBANK,BOSCHLTD,TNPL,KABRAEXTRU
2014-02-18,PHOENIXLTD,KCP,JCHAC,HDFCBANK,TEXINFRA,TNPL,JINDALPOLY,KARURVYSYA,KABRAEXTRU,GIPCL
2014-02-19,GAEL,GRANULES,FSL,TNPL,SELMC,KABRAEXTRU,RCOM,INDIACEM,GIPCL,HINDUNILVR
2014-02-20,HDFC,INDUSINDBK,GIPCL,RCOM,IGL,INDIACEM,HINDUNILVR,EXIDEIND,MRPL,JUBLPHARMA
2014-02-21,COSMOFILMS,INDIACEM,FSL,JUBLPHARMA,DISHTV,MARKSANS,EXIDEIND,ONMOBILE,ZYDUSWELL,LINDEINDIA
2014-02-24,FSL,LINDEINDIA,EXIDEIND,DHAMPURSUG,SOTL,INDIACEM,CENTURYTEX,BRIGADE,IFCI,MAHLIFE
2014-02-25,DHAMPURSUG,MRF,LINDEINDIA,JINDALSTEL,HGS,EXIDEIND,CESC,CYIENT,IFCI,OIL
2014-02-26,LINDEINDIA,TATAMETALI,RAJESHEXPO,EXIDEIND,KCP,INFY,RCOM,NIITLTD,ICICIBANK,KRBL
2014-02-28,MARKSANS,RAJESHEXPO,SPARC,ICICIBANK,BIRLACORPN,NLCINDIA,BASF,SUPREMEIND,KABRAEXTRU,NATIONALUM
2014-03-03,KABRAEXTRU,GUJALKALI,MARKSANS,LAXMIMACH,SOUTHBANK,NLCINDIA,BASF,ACE,SUPREMEIND,HINDZINC
2014-03-04,BASF,ONMOBILE,DCMSHRIRAM,SUPREMEIND,TINPLATE,HINDZINC,MRF,WOCKPHARMA,HBLPOWER,CERA
2014-03-05,GODREJPROP,ADANIPOWER,FEDERALBNK,ULTRACEMCO,MOREPENLAB,TATAMOTORS,HUHTAMAKI,63MOONS,DCMSHRIRAM,KARURVYSYA
2014-03-06,ORIENTPPR,CERA,TATACONSUM,ULTRACEMCO,SOUTHBANK,63MOONS,JAGRAN,GAIL,ITC,VIPIND
2014-03-07,TTKPRESTIG,TRIVENI,CANFINHOME,RTNPOWER,HCL-INSYS,BHARATFORG,VESUVIUS,BAJFINANCE,ATFL,CENTRALBK
2014-03-10,CUB,ALLCARGO,TTKPRESTIG,BAJFINANCE,DIVISLAB,JPPOWER,VEDL,PETRONET,VLSFINANCE,SOBHA
2014-03-11,BHARATFORG,VLSFINANCE,NTPC,PETRONET,MAHSEAMLES,EXIDEIND,MARKSANS,VEDL,TTKPRESTIG,VOLTAMP
2014-03-12,PETRONET,TTKPRESTIG,BOSCHLTD,ICICIBANK,SOUTHBANK,HCC,VOLTAMP,MARKSANS,VINATIORGA,GAIL
2014-03-13,GAIL,VINATIORGA,COFORGE,TTKPRESTIG,SOUTHBANK,JISLJALEQS,HCC,ICICIBANK,CARBORUNIV,FSL
2014-03-14,HCC,TNPL,EXIDEIND,INDUSINDBK,BFUTILITIE,SRTRANSFIN,VOLTAMP,TNPETRO,BHARATFORG,SIEMENS
2014-03-18,GUJALKALI,ICICIBANK,VINATIORGA,EXIDEIND,IRB,SIEMENS,TNPETRO,GAIL,MARKSANS,TNPL
2014-03-19,SIEMENS,TORNTPOWER,MARKSANS,NXTDIGITAL,SHRIRAMCIT,VIPIND,GODREJIND,ORIENTPPR,MUKANDLTD,CGPOWER
2014-03-20,ORIENTPPR,IBREALEST,TNPL,BASF,TIDEWATER,GODREJIND,YESBANK,NXTDIGITAL,GTLINFRA,LINDEINDIA
2014-03-21,TNPL,SUZLON,ORIENTPPR,YESBANK,FORTIS,AXISBANK,VOLTAMP,COSMOFILMS,USHAMART,INDORAMA
2014-03-24,GRAPHITE,YESBANK,COSMOFILMS,USHAMART,BIOCON,HAVELLS,TNPL,INDORAMA,BAJAJHLDNG,CHENNPETRO
2014-03-25,RAJESHEXPO,BANKINDIA,INDOCO,BAJAJHLDNG,AKZOINDIA,HAVELLS,VEDL,INDORAMA,HEROMOTOCO,ADORWELD
2014-03-26,NTPC,FINCABLES,RCOM,ADORWELD,AKZOINDIA,TNPL,HEROMOTOCO,INDORAMA,PTC,VEDL
2014-03-27,TTKPRESTIG,SWARAJENG,ASAHIINDIA,PTC,SUBROS,BOMDYEING,NTPC,PHOENIXLTD,VEDL,PRSMJOHNSN
2014-03-28,MCDOWELL-N,VEDL,GPIL,DALMIASUG,CIPLA,EPL,KAJARIACER,GABRIEL,JCHAC,PHOENIXLTD
2014-03-31,PFIZER,GFLLIMITED,OIL,NCC,FACT,ASTRAL,GPIL,CENTURYTEX,JCHAC,DAAWAT
2014-04-01,GFLLIMITED,KOLTEPATIL,GATI,MANALIPETC,SEAMECLTD,RTNPOWER,AXISBANK,MPHASIS,APTECHT,JCHAC
2014-04-02,SUPREMEIND,SRTRANSFIN,JCHAC,JSL,SEAMECLTD,JMCPROJECT,VAKRANGEE,TATAELXSI,APTECHT,AMRUTANJAN
2014-04-03,JKTYRE,VSTIND,BEL,MRPL,TV18BRDCST,EDELWEISS,SPARC,AMRUTANJAN,DEEPAKFERT,TITAN
2014-04-04,HGS,AMRUTANJAN,GFLLIMITED,VSTIND,ZYDUSWELL,TITAN,SPARC,ONGC,STLTECH,RENUKA
2014-04-07,KAMDHENU,SPARC,PANACEABIO,IOB,HEG,JSWSTEEL,APTECHT,STLTECH,KARURVYSYA,INDHOTEL
2014-04-09,HAVELLS,VEDL,KSCL,INDHOTEL,RAMCOIND,DIVISLAB,USHAMART,ASTRAMICRO,APTECHT,ZYDUSLIFE
2014-04-10,ASTRAMICRO,USHAMART,KRBL,VIMTALABS,RAMCOIND,APTECHT,ZYDUSLIFE,ELECON,MANALIPETC,BALAMINES
2014-04-11,MANALIPETC,APTECHT,BERGEPAINT,KRBL,SOUTHBANK,COFORGE,EICHERMOT,HCLTECH,RAIN,SANGHVIMOV
2014-04-15,TATAMETALI,USHAMART,GAEL,GLAXO,ITI,KRBL,HCLTECH,EICHERMOT,BOSCHLTD,MARKSANS
2014-04-16,GUJALKALI,GLAXO,KRBL,GAEL,GESHIP,CEATLTD,USHAMART,MARKSANS,JKTYRE,JSWHL
2014-04-17,ZFCVINDIA,WOCKPHARMA,GLAXO,FEDERALBNK,MHRIL,BOSCHLTD,JSWHL,CEATLTD,JKTYRE,MARKSANS
2014-04-21,ZENSARTECH,ZFCVINDIA,AEGISCHEM,JKTYRE,APOLLOTYRE,JAYAGROGN,COSMOFILMS,BOSCHLTD,TVSSRICHAK,MARKSANS
2014-04-22,PURVA,MARKSANS,JAYAGROGN,OIL,BHARATFORG,RSWM,IIFL,COFORGE,SCHAEFFLER,TIMETECHNO
2014-04-23,GAEL,TIMETECHNO,JKTYRE,RSWM,MAHABANK,PURVA,EDELWEISS,STLTECH,IIFL,DEEPAKFERT
2014-04-25,RELINFRA,JKTYRE,ZFCVINDIA,COSMOFILMS,GIPCL,DIGISPICE,SURYAROSNI,STLTECH,SARDAEN,KABRAEXTRU
2014-04-28,JSL,JKTYRE,COSMOFILMS,LAXMIMACH,DVL,SAIL,NOCIL,TCI,RSWM,GEPIL
2014-04-29,SAIL,ZFCVINDIA,IDFC,CENTURYPLY,SCI,FINCABLES,3IINFOLTD,BOMDYEING,BEML,MANALIPETC
2014-04-30,MMFL,3IINFOLTD,CENTURYPLY,ONMOBILE,BERGEPAINT,CUB,BEML,BOSCHLTD,FINCABLES,ELECTCAST
2014-05-02,GEPIL,ASTRAMICRO,DIVISLAB,BEML,SHREECEM,JINDRILL,BOSCHLTD,ELECTCAST,EMAMILTD,NETWORK18
2014-05-05,PFC,SCHAEFFLER,DIVISLAB,RAMCOCEM,DVL,TNPL,INFY,EMAMILTD,CANBK,GLENMARK
2014-05-06,BOSCHLTD,SCHAEFFLER,BAJAJFINSV,INFY,PATELENG,RELINFRA,EDELWEISS,ARSHIYA,CANBK,GRASIM
2014-05-07,FSL,CENTURYPLY,BOSCHLTD,SCHAEFFLER,HIKAL,CANBK,SHANTIGEAR,NIITLTD,GRASIM,AMRUTANJAN
2014-05-08,BAJFINANCE,BOSCHLTD,SCHAEFFLER,SHANTIGEAR,63MOONS,NIITLTD,GREAVESCOT,HGS,AMRUTANJAN,CANBK
2014-05-09,JISLJALEQS,BOSCHLTD,AMRUTANJAN,NIITLTD,MAHSEAMLES,CANBK,GRASIM,LINDEINDIA,INDORAMA,BRITANNIA
2014-05-12,BAJAJHIND,BLUESTARCO,BOSCHLTD,UPL,FORTIS,BALKRISIND,HCC,MANGLMCEM,VLSFINANCE,MASTEK
2014-05-13,TRIVENI,BALKRISIND,VLSFINANCE,SOBHA,BAJAJHLDNG,GUJALKALI,VTL,ALLCARGO,MANGLMCEM,POLYPLEX
2014-05-14,BERGEPAINT,RPGLIFE,ANANTRAJ,FSL,GAIL,SKFINDIA,MPHASIS,NAVNETEDUL,CARBORUNIV,NOCIL
2014-05-15,IIFL,TATAELXSI,PGHH,CARBORUNIV,RADICO,JINDALPOLY,JAYNECOIND,MPHASIS,VISAKAIND,MOTHERSUMI
2014-05-16,PETRONET,ALLCARGO,BHARTIARTL,PGHH,HINDOILEXP,CARBORUNIV,MANGLMCEM,DCMSHRIRAM,MOTHERSUMI,MAHLIFE
2014-05-19,GNFC,VINATIORGA,MAHLIFE,HBLPOWER,IGL,GLAXO,AIAENG,POLYPLEX,JSL,TVTODAY
2014-05-20,MANALIPETC,INDIAGLYCO,CONCOR,RELIANCE,KOLTEPATIL,NLCINDIA,TITAN,UPL,ISMTLTD,GREENPLY
2014-05-21,WELCORP,JAYNECOIND,NESCO,BALAMINES,BIOCON,HCLTECH,HLVLTD,SCHAEFFLER,NILKAMAL,VAIBHAVGBL
2014-05-22,KEC,POWERGRID,MAHLIFE,SCHAEFFLER,RAMCOIND,ENGINERSIN,TITAN,RAIN,NATIONALUM,LAOPALA
2014-05-23,BEL,ISMTLTD,PETRONET,GNFC,RAMCOIND,RAIN,CENTRALBK,LAOPALA,JMFINANCIL,UCOBANK
2014-05-26,HCLTECH,GLOBUSSPR,GABRIEL,KEC,SELMC,NLCINDIA,SCHAEFFLER,NAUKRI,GODREJPROP,IFCI
2014-05-27,MOTHERSUMI,GODREJPROP,JCHAC,GEPIL,SHREECEM,APTECHT,LAOPALA,NLCINDIA,BANCOINDIA,SCHAEFFLER
2014-05-28,LT,TVTODAY,KSCL,LAOPALA,BLUESTARCO,NILKAMAL,NOCIL,SWARAJENG,KTKBANK,BANCOINDIA
2014-05-29,BINDALAGRO,SCHAEFFLER,HCLTECH,KTKBANK,FACT,HLVLTD,BANCOINDIA,NATIONALUM,STLTECH,CESC
2014-05-30,HCLTECH,NLCINDIA,VAKRANGEE,RAYMOND,CANBK,ENGINERSIN,PFIZER,CESC,BANCOINDIA,KTKBANK
2014-06-02,ACE,HINDPETRO,YESBANK,KTKBANK,TIDEWATER,JKPAPER,SCHAEFFLER,REDINGTON,IFBIND,ANDHRSUGAR
2014-06-03,GREAVESCOT,DAAWAT,PRSMJOHNSN,JMFINANCIL,MOREPENLAB,SONATSOFTW,VAKRANGEE,TNPL,BRITANNIA,ANDHRSUGAR
2014-06-04,GREAVESCOT,PURVA,TRIDENT,AIAENG,GHCL,NBVENTURES,MUKANDLTD,JSWSTEEL,CEATLTD,PRSMJOHNSN
2014-06-05,GPIL,ICRA,ISMTLTD,ANANTRAJ,NFL,BALRAMCHIN,MUKANDLTD,PRSMJOHNSN,ITI,GLOBUSSPR
2014-06-06,BHEL,TITAN,JMFINANCIL,ISMTLTD,RPOWER,NATCOPHARM,SONATSOFTW,BRIGADE,VAKRANGEE,ANANTRAJ
2014-06-09,TITAN,ARVIND,GET&D,BPCL,RPOWER,SONATSOFTW,MAHLIFE,LT,SWARAJENG,NITINSPIN
2014-06-10,BLKASHYAP,LT,SUNTV,NITINSPIN,JKCEMENT,GILLETTE,AJANTPHARM,MAHLIFE,CLNINDIA,OMAXE
2014-06-11,SCHAEFFLER,PFC,DALMIASUG,KCP,SELMC,NAUKRI,TVTODAY,MAHLIFE,CUB,MANGCHEFER
2014-06-12,GILLETTE,JINDRILL,NMDC,MUKANDLTD,SUNDRMFAST,ELECON,DALMIASUG,JINDALSAW,AXISBANK,TORNTPHARM
2014-06-13,PNBGILTS,NAUKRI,DCMSHRIRAM,GPIL,INOXLEISUR,RELIANCE,MAHSEAMLES,ADSL,HONAUT,APOLLOTYRE
2014-06-16,NXTDIGITAL,SWARAJENG,PNBGILTS,HONAUT,SHREECEM,SUNTV,SARDAEN,APOLLOTYRE,SUPRAJIT,BAJAJFINSV
2014-06-17,HLVLTD,SARDAEN,GPIL,HONAUT,ASIANPAINT,TATAPOWER,MUKANDLTD,SUPRAJIT,INDHOTEL,ISMTLTD
2014-06-18,BGRENERGY,JINDALPOLY,SUPRAJIT,ZEEMEDIA,UNICHEMLAB,TATAPOWER,SCHAEFFLER,IDFC,ISMTLTD,RADICO
2014-06-19,SARDAEN,FORTIS,APOLLOTYRE,RADICO,SANGHVIMOV,HONAUT,PNBGILTS,IOC,IDFC,HIL
2014-06-20,ISMTLTD,PNBGILTS,MUKANDLTD,HIL,NHPC,KABRAEXTRU,GPIL,ICRA,DWARKESH,IDFC
2014-06-23,PURVA,SELMC,BGRENERGY,PNBGILTS,DCW,HONAUT,AMRUTANJAN,GPIL,GREENPLY,SARDAEN
2014-06-24,ITC,SARDAEN,AMRUTANJAN,KRBL,DCW,RADICO,NBVENTURES,IDFC,GREENPLY,ABB
2014-06-25,PFOCUS,SCI,SPARC,RADICO,MOREPENLAB,MARKSANS,ABB,HIL,GREENPLY,IDFC
2014-06-26,TORNTPHARM,KRBL,LAXMIMACH,GREENPLY,SHREECEM,KABRAEXTRU,RAJESHEXPO,VAIBHAVGBL,TATAMETALI,MARKSANS
2014-06-27,BHARATFORG,IDFC,VAIBHAVGBL,GREENPLY,TCS,PRSMJOHNSN,JSWENERGY,MARKSANS,MMFL,APOLLOTYRE
2014-06-30,KTKBANK,ASAHIINDIA,MARKSANS,TATAMETALI,TRIDENT,INDORAMA,VAIBHAVGBL,APOLLOTYRE,HIL,MMFL
2014-07-01,LINDEINDIA,SASKEN,VAIBHAVGBL,RAJESHEXPO,CHAMBLFERT,SANGAMIND,FDC,HIL,MMFL,TIMETECHNO
2014-07-02,GUJALKALI,HIL,TIDEWATER,MMFL,ACE,INDOCO,RAJESHEXPO,GREENPLY,GMRINFRA,FDC
2014-07-03,NILKAMAL,ESCORTS,HAVELLS,GABRIEL,DCW,CUMMINSIND,SANGHVIMOV,MMFL,TIDEWATER,VAIBHAVGBL
2014-07-04,FDC,BINDALAGRO,NILKAMAL,MUKANDLTD,OMAXE,MMFL,HAVELLS,TIDEWATER,VAIBHAVGBL,ARSHIYA
2014-07-07,INDHOTEL,ASAHIINDIA,MUKANDLTD,RAJESHEXPO,TV18BRDCST,IDBI,ARSHIYA,VAIBHAVGBL,JBCHEPHARM,NILKAMAL
2014-07-08,BINDALAGRO,WELCORP,GEPIL,RPOWER,ACC,VAIBHAVGBL,JBCHEPHARM,NLCINDIA,TNPL,LAOPALA
2014-07-09,RADICO,BGRENERGY,ANANTRAJ,TATAMOTORS,ZYDUSWELL,TIDEWATER,JBCHEPHARM,GET&D,VAIBHAVGBL,NLCINDIA
2014-07-10,FDC,PRAJIND,SPARC,HDFCBANK,TV18BRDCST,BASF,GET&D,TNPL,NLCINDIA,JBCHEPHARM
2014-07-11,TIDEWATER,NLCINDIA,SCHAEFFLER,HAVELLS,NHPC,JBCHEPHARM,DAAWAT,VAIBHAVGBL,NUCLEUS,MASTEK
2014-07-14,HONAUT,DHANI,MARKSANS,MUKANDLTD,FINCABLES,MASTEK,GET&D,GABRIEL,HINDOILEXP,JBCHEPHARM
2014-07-15,DCMSHRIRAM,MUKANDLTD,MCDOWELL-N,MARKSANS,EKC,OFSS,FDC,GET&D,VAIBHAVGBL,UCOBANK
2014-07-16,MASTEK,GABRIEL,HSCL,HUHTAMAKI,SOUTHBANK,ONGC,DCMSHRIRAM,IFBIND,VAIBHAVGBL,MCDOWELL-N
2014-07-17,MCDOWELL-N,TNPL,HIL,CRISIL,RAMCOIND,LAOPALA,HINDPETRO,MASTEK,IOB,HDFCBANK
2014-07-18,INDORAMA,VOLTAS,ONMOBILE,MUKANDLTD,ANANTRAJ,HDFCBANK,TVSSRICHAK,ZYDUSLIFE,IFBIND,MANGCHEFER
2014-07-21,TATAELXSI,KABRAEXTRU,IFBIND,GABRIEL,TORNTPHARM,ECLERX,MUKANDLTD,ZYDUSLIFE,MANGCHEFER,TVSSRICHAK
2014-07-22,SEPC,MANGCHEFER,ISMTLTD,GABRIEL,NHPC,ONMOBILE,ECLERX,TVSSRICHAK,OFSS,BFUTILITIE
2014-07-23,EIDPARRY,ECLERX,IFCI,MUKANDLTD,LT,OFSS,ONMOBILE,HDFCBANK,TVSSRICHAK,TTKPRESTIG
2014-07-24,ONMOBILE,ISMTLTD,POLYPLEX,TTKPRESTIG,KTKBANK,HDFCBANK,MUKANDLTD,DAAWAT,TVSSRICHAK,ELECTCAST
2014-07-25,RAYMOND,FEDERALBNK,ARSHIYA,POLYPLEX,VENKEYS,ELECTCAST,TVSSRICHAK,HDFCBANK,ONMOBILE,DHANI
2014-07-28,ELECTCAST,TVSSRICHAK,GET&D,ISMTLTD,LT,HDFCBANK,DHANI,RAMCOCEM,ONMOBILE,KAMDHENU
2014-07-30,KAMDHENU,AIAENG,ONMOBILE,GRAPHITE,VENKEYS,RAYMOND,REDINGTON,GET&D,RAMCOCEM,DHANI
2014-07-31,AIAENG,RAJESHEXPO,DIVISLAB,TECHM,HIKAL,SPARC,RAYMOND,RAMCOCEM,DHANI,VGUARD
2014-08-01,LAOPALA,INDORAMA,BASF,DHANI,ADANIENT,SAREGAMA,SUPRAJIT,FDC,MANALIPETC,GRAPHITE
2014-08-04,NAVNETEDUL,SHILPAMED,GRAPHITE,RAYMOND,FORTIS,SAREGAMA,MANALIPETC,ASHAPURMIN,SKFINDIA,VGUARD
2014-08-05,SHILPAMED,GRAPHITE,VGUARD,HEG,MOREPENLAB,RAYMOND,MFSL,TCS,DHANI,ENIL
2014-08-06,MFSL,KABRAEXTRU,VGUARD,SAREGAMA,EMAMILTD,RAYMOND,ENIL,GIPCL,DCMSHRIRAM,UNICHEMLAB
2014-08-07,INFY,SONATSOFTW,DCMSHRIRAM,LAOPALA,EMAMILTD,IOB,ENIL,RELIANCE,USHAMART,EIDPARRY
2014-08-08,APTECHT,KABRAEXTRU,IOB,RAYMOND,J&KBANK,ENIL,ADORWELD,SAREGAMA,FDC,RAIN
2014-08-11,INFY,USHAMART,SCHAEFFLER,LAOPALA,JINDRILL,RELIANCE,SAREGAMA,JINDALSAW,JAICORPLTD,FDC
2014-08-12,SAREGAMA,LINDEINDIA,SCHAEFFLER,GRINDWELL,BAJAJELEC,BAJAJHLDNG,ENIL,LAOPALA,EIDPARRY,FDC
2014-08-13,CENTENKA,BAJAJHLDNG,ASTRAMICRO,MOREPENLAB,UFLEX,FDC,CENTRALBK,NESCO,ONGC,PCBL
2014-08-14,GET&D,GIPCL,GRAPHITE,TRIVENI,MHRIL,HINDPETRO,SANGAMIND,ADANIPORTS,PCBL,JINDALSTEL
2014-08-18,SAREGAMA,BAJAJHLDNG,SCHAEFFLER,ADANIPORTS,GREENPLY,JAYNECOIND,INOXLEISUR,PCBL,IBREALEST,JINDALSTEL
2014-08-19,GTLINFRA,SHILPAMED,SUNTV,JAYNECOIND,PNB,FSL,DAAWAT,ENGINERSIN,BAJAJHLDNG,JINDALPOLY
2014-08-20,ENGINERSIN,BPCL,SHILPAMED,JAYNECOIND,FORTIS,JINDALPOLY,FSL,PCBL,GSFC,IBREALEST
2014-08-21,NATIONALUM,GSFC,MMFL,PCBL,VENKEYS,IBREALEST,JINDALPOLY,TATAMETALI,FSL,GMRINFRA
2014-08-22,MMFL,IGL,HCC,ADANIPOWER,VENKEYS,ALEMBICLTD,SAREGAMA,NATIONALUM,HUHTAMAKI,HSCL
2014-08-25,ALEMBICLTD,FSL,HCC,ALOKINDS,HINDUNILVR,ITI,HUHTAMAKI,HSCL,AXISBANK,ADANIPOWER
2014-08-26,HSCL,GSFC,BHARATFORG,SARDAEN,IFBIND,NATIONALUM,ZEEMEDIA,GET&D,AXISBANK,ELECTCAST
2014-08-27,MMFL,PCBL,NATCOPHARM,SHILPAMED,BIRLACORPN,GET&D,BHARATFORG,GSFC,SAREGAMA,AXISBANK
2014-08-28,GODREJIND,TITAN,ENIL,BERGEPAINT,VLSFINANCE,KARURVYSYA,AXISBANK,HLVLTD,DHANI,MARKSANS
2014-09-01,BERGEPAINT,MTNL,SAREGAMA,MAHLIFE,FORTIS,ENIL,AXISBANK,DHANI,HLVLTD,MARKSANS
2014-09-02,SHILPAMED,HCLTECH,SAREGAMA,HLVLTD,CESC,TATAMOTORS,HINDUNILVR,TATAMETALI,ENIL,GAIL
2014-09-03,GILLETTE,ACC,KSCL,SANGAMIND,HIKAL,HCLTECH,SAREGAMA,HINDPETRO,TTKPRESTIG,NAUKRI
2014-09-04,IOB,ENIL,TTKPRESTIG,KABRAEXTRU,TATACOMM,BHEL,NAUKRI,APOLLOTYRE,SAREGAMA,IOC
2014-09-05,NBVENTURES,SAREGAMA,SRTRANSFIN,THOMASCOOK,HIKAL,SCHAEFFLER,GET&D,RADICO,IOC,COROMANDEL
2014-09-08,FACT,IFCI,GET&D,SCHAEFFLER,NHPC,SWARAJENG,IOC,ONGC,KAMDHENU,NIITLTD
2014-09-09,COROMANDEL,MARKSANS,ZEEL,ISMTLTD,MHRIL,BHARATFORG,ONGC,MTNL,CUB,MANGLMCEM
2014-09-10,SCHAEFFLER,JPPOWER,KARURVYSYA,ONGC,VENKEYS,TATAELXSI,CUB,ADSL,ZEEL,MRPL
2014-09-11,NAVNETEDUL,CUB,KARURVYSYA,TEXINFRA,MADRASFERT,HSCL,ATFL,MARKSANS,RPOWER,GABRIEL
2014-09-12,SAREGAMA,FEDERALBNK,MARKSANS,INDIACEM,MHRIL,NAVNETEDUL,TTKPRESTIG,SANOFI,CARBORUNIV,RTNPOWER
2014-09-15,TATAELXSI,MARKSANS,TTKPRESTIG,JPPOWER,FIEMIND,BASF,MANALIPETC,RTNPOWER,KARURVYSYA,CARBORUNIV
2014-09-16,BLKASHYAP,RPOWER,SANGHVIMOV,CARBORUNIV,REDINGTON,KARURVYSYA,SAREGAMA,MANALIPETC,JPPOWER,HIL
