2015-02-10,SOBHA,JAYAGROGN,HINDZINC,VSTIND,NFL,CANFINHOME,PCBL,ZEEL,GIPCL,ASTRAMICRO
2015-02-11,AEGISCHEM,KAMDHENU,JAYAGROGN,TTKPRESTIG,SUNPHARMA,HINDUNILVR,VEDL,SCI,ICRA,GIPCL
2015-02-12,AEGISCHEM,PCBL,KAMDHENU,TATAINVEST,AKZOINDIA,GNFC,SUVEN,SHRIRAMCIT,WOCKPHARMA,POONAWALLA
2015-02-13,RADICO,JMCPROJECT,HCLTECH,JISLJALEQS,EPL,GNFC,CENTURYTEX,VEDL,MCDOWELL-N,DHANI
2015-02-16,IBREALEST,GRINDWELL,RELIGARE,COSMOFILMS,AKZOINDIA,DHANI,TEXINFRA,YESBANK,NDTV,SUNDRMFAST
2015-02-18,GRINDWELL,IBREALEST,GIPCL,BLKASHYAP,TATACOMM,APTECHT,YESBANK,EXIDEIND,ABB,HONDAPOWER
2015-02-19,APTECHT,ENGINERSIN,GILLETTE,TTKPRESTIG,VTL,TATAELXSI,NAVNETEDUL,DIVISLAB,YESBANK,ALOKINDS
2015-02-20,NAVNETEDUL,TANLA,YESBANK,ALOKINDS,ACE,SIEMENS,GUJALKALI,MPHASIS,JINDALPOLY,GRANULES
2015-02-23,VIPIND,TTKPRESTIG,ITI,GRANULES,AARTIIND,KARURVYSYA,BALRAMCHIN,GLAXO,APTECHT,JINDALPOLY
2015-02-24,SCHAEFFLER,ZFCVINDIA,MAHLIFE,MFSL,TCI,GLAXO,APTECHT,BASF,RSWM,RENUKA
2015-02-25,INDHOTEL,GRANULES,SANGAMIND,BASF,LUPIN,SUPREMEIND,RSWM,RENUKA,APTECHT,TTKPRESTIG
2015-02-26,NATIONALUM,ATUL,SUPREMEIND,TTKPRESTIG,BIRLACORPN,GRANULES,APTECHT,BASF,RENUKA,JINDALPOLY
2015-02-27,VAIBHAVGBL,JKTYRE,GFLLIMITED,NETWORK18,BRIGADE,RENUKA,SASKEN,RELIANCE,HDFCBANK,TTKPRESTIG
2015-03-02,TTKPRESTIG,BASF,SUVEN,GNFC,IFBAGRO,JINDALPOLY,SAREGAMA,APTECHT,SKFINDIA,KARURVYSYA
2015-03-03,TTKPRESTIG,TIRUMALCHM,M&M,WOCKPHARMA,63MOONS,COLPAL,PRAJIND,MUKANDLTD,CEATLTD,HDFCBANK
2015-03-04,PRAJIND,HDFCBANK,AXISBANK,63MOONS,IDBI,BAJFINANCE,BALRAMCHIN,MARKSANS,TVSSRICHAK,ONMOBILE
2015-03-05,HIMATSEIDE,BAJFINANCE,AXISBANK,HONDAPOWER,NESCO,HDFCBANK,MCDOWELL-N,OIL,JISLJALEQS,HINDZINC
2015-03-09,DALMIASUG,HDFCBANK,AARTIDRUGS,RPOWER,CIPLA,EXIDEIND,TRIDENT,MANGCHEFER,ITC,TITAN
2015-03-10,ASAHIINDIA,THERMAX,OIL,EXIDEIND,IDBI,TRIDENT,PCBL,VEDL,HONDAPOWER,MCDOWELL-N
2015-03-11,SARDAEN,MCDOWELL-N,THERMAX,RSWM,CLNINDIA,ICICIBANK,OIL,ELECTCAST,INDIACEM,NAHARSPING
2015-03-12,BPCL,INSECTICID,MCDOWELL-N,INDIACEM,LT,NAHARSPING,CHOLAFIN,GRAPHITE,SARDAEN,IDFC
2015-03-13,NAHARSPING,MCDOWELL-N,FSL,ELECTCAST,IFBAGRO,VEDL,RAIN,SANGAMIND,IDFC,SARDAEN
2015-03-16,SUPREMEIND,SPARC,NAHARSPING,GABRIEL,IOC,ELECTCAST,RAIN,SARDAEN,FSL,JAYAGROGN
2015-03-17,TITAN,PCBL,MRF,AMRUTANJAN,JKCEMENT,FINCABLES,EIDPARRY,PETRONET,SARDAEN,JAYAGROGN
2015-03-18,MTNL,NAHARSPING,EIDPARRY,SASKEN,MHRIL,YESBANK,JAYAGROGN,SARDAEN,NATIONALUM,EDELWEISS
2015-03-19,FINCABLES,JAYAGROGN,WELCORP,ITC,WIPRO,EDELWEISS,RELINFRA,SARDAEN,TATAINVEST,SUPREMEIND
2015-03-20,MMFL,ZEEL,DHANI,WELCORP,MOREPENLAB,GSPL,JAYAGROGN,SARDAEN,FINCABLES,RELINFRA
2015-03-23,SRTRANSFIN,POWERGRID,ULTRACEMCO,SKFINDIA,CLNINDIA,SIEMENS,ZEEL,TRIDENT,RELINFRA,FINCABLES
2015-03-24,RAIN,VINATIORGA,MANALIPETC,SRTRANSFIN,DEN,MMFL,KABRAEXTRU,JKTYRE,FINCABLES,HIL
2015-03-25,INDORAMA,SRTRANSFIN,HGS,ZEEL,GICHSGFIN,HIL,MTNL,VAIBHAVGBL,FINCABLES,GREENPLY
2015-03-26,NETWORK18,SUNFLAG,CHENNPETRO,DCBBANK,INFY,VSTIND,GUJALKALI,CANFINHOME,FINCABLES,GREENPLY
2015-03-27,MPHASIS,GREENPLY,DCBBANK,RELINFRA,CLNINDIA,INSECTICID,MMFL,VINATIORGA,ZEEL,FACT
2015-03-30,ZENSARTECH,HAVELLS,TIMKEN,FINCABLES,SELMC,VSTIND,DCBBANK,VINATIORGA,ZEEL,TIDEWATER
2015-03-31,MMFL,KRBL,ZEEMEDIA,INDORAMA,NFL,IBREALEST,JKTYRE,MANALIPETC,RTNPOWER,TIDEWATER
2015-04-01,FEDERALBNK,ZEEMEDIA,TIDEWATER,KRBL,DCW,POLYPLEX,RPOWER,RTNPOWER,IBREALEST,JKTYRE
2015-04-06,OIL,HSCL,AEGISCHEM,JKTYRE,CYIENT,SONATSOFTW,ONMOBILE,NAUKRI,TVSSRICHAK,VINATIORGA
2015-04-07,RELINFRA,FSL,SONATSOFTW,JISLJALEQS,CYIENT,TATAELXSI,ZFCVINDIA,MFSL,CUB,TIMKEN
2015-04-08,ZEEL,STLTECH,DCMSHRIRAM,ASTRAMICRO,KPRMILL,JAYNECOIND,VINATIORGA,NATIONALUM,ENGINERSIN,GABRIEL
2015-04-09,ZEEL,VIPIND,JKTYRE,HCC,CYIENT,MARKSANS,IOB,SIEMENS,DCMSHRIRAM,ASAHIINDIA
2015-04-10,MPHASIS,ZEEL,SIEMENS,GODREJPROP,EVEREADY,SUNFLAG,RAYMOND,ASAHIINDIA,ZENSARTECH,HSCL
2015-04-13,VISAKAIND,BANCOINDIA,HEG,GMDCLTD,PATELENG,HBLPOWER,ASAHIINDIA,VAKRANGEE,DCBBANK,TRENT
2015-04-15,MARKSANS,TVTODAY,HIL,SAREGAMA,JKCEMENT,DCBBANK,BRITANNIA,GICHSGFIN,FSL,IFCI
2015-04-16,RELINFRA,ADANIPOWER,RAYMOND,TVTODAY,THOMASCOOK,HAVELLS,BRITANNIA,IFCI,EIDPARRY,TIMKEN
2015-04-17,TVTODAY,GODREJPROP,SUNTV,VEDL,NFL,FSL,IFCI,DREDGECORP,HAVELLS,TIMKEN
2015-04-20,GIPCL,GMDCLTD,SUNTV,FSL,REDINGTON,BRITANNIA,IFCI,INDHOTEL,VEDL,HAVELLS
2015-04-21,INDUSINDBK,HAVELLS,FIEMIND,ADORWELD,EVEREADY,TIDEWATER,TIMKEN,PCBL,BRITANNIA,BIOCON
2015-04-22,ADORWELD,TITAN,BIOCON,GUJALKALI,THOMASCOOK,FACT,INDUSINDBK,ANDHRSUGAR,PCBL,VEDL
2015-04-23,SANGHVIMOV,SAIL,BHARATFORG,TIMKEN,THOMASCOOK,INDOCO,ADORWELD,TRENT,AMRUTANJAN,IFCI
2015-04-24,PCBL,NILKAMAL,HSCL,ISMTLTD,THOMASCOOK,TVTODAY,SAIL,STLTECH,PRSMJOHNSN,IFCI
2015-04-27,NAUKRI,SAIL,DCBBANK,SASKEN,JSWENERGY,GFLLIMITED,GUJALKALI,SANGHVIMOV,FIEMIND,IFCI
2015-04-28,NOCIL,DCBBANK,VSTIND,FIEMIND,SARDAEN,SASKEN,ADORWELD,GFLLIMITED,IFCI,SANGHVIMOV
2015-04-29,SUNTV,RAYMOND,ENIL,GMDCLTD,TAJGVK,JINDRILL,3IINFOLTD,SIEMENS,VIMTALABS,SHILPAMED
2015-04-30,ASIANPAINT,3IINFOLTD,COLPAL,GODREJPROP,GODREJIND,TRENT,SIEMENS,SHILPAMED,DHANI,VIMTALABS
2015-05-04,SUPREMEIND,FINCABLES,HEIDELBERG,AEGISCHEM,AJANTPHARM,JINDRILL,ZFCVINDIA,DHANI,SAIL,VIMTALABS
2015-05-05,POLYPLEX,INFY,VIMTALABS,BHARTIARTL,NCLIND,TANLA,MMFL,COSMOFILMS,ASIANPAINT,POONAWALLA
2015-05-06,GRINDWELL,VIMTALABS,INFY,COSMOFILMS,EIHOTEL,POONAWALLA,GTLINFRA,ARVIND,UBL,CERA
2015-05-07,IFCI,HCLTECH,HBLPOWER,SASKEN,TATAPOWER,ASAHIINDIA,INDUSINDBK,NBVENTURES,CERA,VIMTALABS
2015-05-08,TITAN,ULTRACEMCO,ADORWELD,NOCIL,TCI,NAUKRI,SRTRANSFIN,GUJALKALI,SANGHVIMOV,SOBHA
2015-05-11,SASKEN,NETWORK18,ASTRAMICRO,ADORWELD,MAHSEAMLES,CERA,SANGHVIMOV,GUJALKALI,SAIL,HSCL
2015-05-12,GODREJPROP,GSPL,NTPC,IPCALAB,NMDC,SONATSOFTW,TEXINFRA,RAJESHEXPO,VIPIND,HSCL
2015-05-13,IPCALAB,ZFCVINDIA,GUJALKALI,TITAN,JKCEMENT,JINDALSTEL,FSL,SONATSOFTW,TEXINFRA,TNPETRO
2015-05-14,JSWHL,NBVENTURES,JKTYRE,TNPETRO,VENKEYS,GLAXO,FSL,GFLLIMITED,SONATSOFTW,NXTDIGITAL
2015-05-15,BRITANNIA,TATAMOTORS,COSMOFILMS,HSCL,TRIDENT,SONATSOFTW,BATAINDIA,NXTDIGITAL,JKTYRE,GFLLIMITED
2015-05-18,VAIBHAVGBL,SANGHVIMOV,BATAINDIA,JKTYRE,LT,GFLLIMITED,CHENNPETRO,ZEEMEDIA,ZEEL,HCLTECH
2015-05-19,ABB,GABRIEL,SANGAMIND,OFSS,THOMASCOOK,KARURVYSYA,TITAN,ZEEL,HCLTECH,BEML
2015-05-20,ABB,TEXINFRA,HCLTECH,ELECON,MANGCHEFER,MUKANDLTD,TTKPRESTIG,SAREGAMA,ZEEL,BEML
2015-05-21,LAOPALA,EDELWEISS,BOSCHLTD,MUKANDLTD,AARTIIND,TTKPRESTIG,ZEEL,CLNINDIA,IDFC,SAREGAMA
2015-05-22,MUKANDLTD,EDELWEISS,CLNINDIA,IOB,TATACOMM,AARTIDRUGS,BRITANNIA,SAREGAMA,ZEEL,DCMSHRIRAM
2015-05-25,SOBHA,BALAJITELE,SAREGAMA,IIFL,UBL,SUNFLAG,AARTIDRUGS,MUKANDLTD,DCMSHRIRAM,ZFCVINDIA
2015-05-26,SAREGAMA,MRF,DCMSHRIRAM,GTLINFRA,NITINSPIN,ZFCVINDIA,ZYDUSLIFE,VEDL,SAIL,CEATLTD
2015-05-27,NAVNETEDUL,NBVENTURES,GTLINFRA,MUKANDLTD,CYIENT,CEATLTD,STLTECH,ZFCVINDIA,ZYDUSLIFE,PFC
2015-05-28,NOCIL,CEATLTD,FSL,ZFCVINDIA,DISHTV,PFC,EXIDEIND,MUKANDLTD,KAMDHENU,JMFINANCIL
2015-05-29,CEATLTD,SAIL,SASKEN,ASAHIINDIA,GEOJITFSL,NXTDIGITAL,GTLINFRA,EXIDEIND,GUJALKALI,JMFINANCIL
2015-06-01,MOREPENLAB,EICHERMOT,TATAMOTORS,AARTIIND,VENKEYS,POONAWALLA,HGS,EXIDEIND,WIPRO,PTC
2015-06-02,MOREPENLAB,PHOENIXLTD,ICRA,WIPRO,PATELENG,FINCABLES,PTC,SEAMECLTD,SANGHVIMOV,ANANTRAJ
2015-06-03,SHILPAMED,NOCIL,ZENSARTECH,HIL,UBL,PTC,SEAMECLTD,ANANTRAJ,RELIANCE,SANGHVIMOV
2015-06-04,CUB,SANGHVIMOV,ZENSARTECH,GUJALKALI,TATACOMM,PETRONET,JINDALPOLY,ASTRAMICRO,NOCIL,RELIANCE
2015-06-05,FINCABLES,MANALIPETC,NOCIL,POLYPLEX,DEN,MMFL,EICHERMOT,RELIANCE,PTC,NAUKRI
2015-06-08,NIITLTD,RPOWER,NATIONALUM,PTC,BIOCON,IOB,RELIANCE,JAYAGROGN,NAUKRI,MMFL
2015-06-09,NAUKRI,TCI,POLYPLEX,LAOPALA,JAICORPLTD,ELECTCAST,SHILPAMED,GUJALKALI,IOB,RELIANCE
2015-06-10,NAVNETEDUL,POLYPLEX,CENTRALBK,NAUKRI,BIOCON,FSL,IOB,RELIANCE,GMDCLTD,LAOPALA
2015-06-11,SIEMENS,JISLJALEQS,MRPL,RELIANCE,MHRIL,INDOCO,NAUKRI,SAIL,KABRAEXTRU,GIPCL
2015-06-12,MRPL,EXIDEIND,GUJALKALI,ASTRAMICRO,JAICORPLTD,NOCIL,SAIL,NAUKRI,GIPCL,RELIANCE
2015-06-15,ASTRAMICRO,PRSMJOHNSN,EXIDEIND,PTC,ASHOKLEY,NOCIL,SAIL,RELIANCE,RELIGARE,ULTRACEMCO
2015-06-16,INDUSINDBK,KCP,IDFC,ASTRAMICRO,UBL,RELIANCE,PCBL,SUPREMEIND,BANCOINDIA,ZFCVINDIA
2015-06-17,GABRIEL,SAIL,ASTRAMICRO,PCBL,VTL,INFY,COLPAL,BANCOINDIA,BAJFINANCE,ZFCVINDIA
2015-06-18,INFY,SAIL,CENTURYPLY,SUVEN,JKLAKSHMI,MUKANDLTD,RELIANCE,WOCKPHARMA,ATFL,HDFCBANK
2015-06-19,RELIANCE,CEATLTD,RELINFRA,SANGHVIMOV,NAVINFLUOR,AXISBANK,RTNPOWER,SASKEN,HDFCBANK,ALEMBICLTD
2015-06-22,NAVNETEDUL,JPPOWER,TVSSRICHAK,BOSCHLTD,BIOCON,RELINFRA,RELIANCE,KSCL,ONMOBILE,AXISBANK
2015-06-23,COROMANDEL,TVSSRICHAK,NAVNETEDUL,DCMSHRIRAM,GREAVESCOT,AXISBANK,SKFINDIA,SAREGAMA,ONMOBILE,JSL
2015-06-24,ORIENTPPR,NDTV,JINDALSAW,SAREGAMA,JKLAKSHMI,IDFC,ZENSARTECH,GUJALKALI,JSL,ICRA
2015-06-25,HCC,NLCINDIA,ICRA,DCMSHRIRAM,JKCEMENT,JPPOWER,SAIL,JSL,TATAELXSI,SANGHVIMOV
2015-06-26,SKFINDIA,JAYAGROGN,JPPOWER,JSL,M&M,VIMTALABS,SANGHVIMOV,TEXINFRA,NLCINDIA,CEATLTD
2015-06-29,PTC,MUKANDLTD,SASKEN,CENTURYTEX,TVSMOTOR,JSL,SHILPAMED,VIMTALABS,TEXINFRA,RPOWER
2015-06-30,PTC,VIMTALABS,SHILPAMED,ELECON,VTL,RPOWER,TCI,GABRIEL,ZFCVINDIA,TEXINFRA
2015-07-01,KRBL,TEXINFRA,VINATIORGA,ULTRACEMCO,MHRIL,NXTDIGITAL,NAUKRI,TCI,JPPOWER,SAREGAMA
2015-07-02,TITAN,ULTRACEMCO,NLCINDIA,TEXINFRA,MOTHERSUMI,SAREGAMA,WIPRO,ZEEL,TIMKEN,TCI
2015-07-03,HLVLTD,NAUKRI,KABRAEXTRU,KPRMILL,HTMEDIA,TCI,DVL,MUKANDLTD,SANGHVIMOV,ANANTRAJ
2015-07-06,INFY,GLAXO,TIMETECHNO,ANANTRAJ,DIGISPICE,DVL,PHOENIXLTD,DWARKESH,AMRUTANJAN,NOCIL
2015-07-07,DHAMPURSUG,EXIDEIND,SAREGAMA,VIMTALABS,VTL,NOCIL,ZEEMEDIA,ANANTRAJ,IBREALEST,HCLTECH
2015-07-08,MFSL,SANGHVIMOV,VIMTALABS,GLOBUSSPR,JKCEMENT,SPARC,MPHASIS,TATAELXSI,DCMSHRIRAM,VINATIORGA
2015-07-09,SANGHVIMOV,NAUKRI,DCMSHRIRAM,VAIBHAVGBL,GESHIP,MPHASIS,VINATIORGA,ANANTRAJ,NOCIL,IDFC
2015-07-10,IBREALEST,NAUKRI,TATAELXSI,JAYAGROGN,MHRIL,PANACEABIO,VINATIORGA,MANALIPETC,HEG,ANANTRAJ
2015-07-13,NAUKRI,HLVLTD,HEG,KARURVYSYA,DISHTV,MANALIPETC,HIL,ANANTRAJ,HINDZINC,HSCL
2015-07-14,GAEL,HSCL,HAVELLS,ELECON,SEAMECLTD,RADICO,NLCINDIA,CYIENT,TIMKEN,ANANTRAJ
2015-07-15,HAVELLS,SANGAMIND,NLCINDIA,BASF,M&M,MTNL,UBL,ANANTRAJ,NAUKRI,AIAENG
2015-07-16,MFSL,GABRIEL,POWERGRID,FEDERALBNK,KALPATPOWR,HAVELLS,ASAHIINDIA,INDOCO,JKTYRE,CANBK
2015-07-17,MRF,RAJESHEXPO,ANANTRAJ,COSMOFILMS,SUBROS,JPPOWER,HAVELLS,KCP,SANGHVIMOV,CANBK
2015-07-20,COSMOFILMS,RADICO,EXIDEIND,AEGISCHEM,SBIN,ANANTRAJ,NIITLTD,RAJESHEXPO,YESBANK,RAYMOND
2015-07-21,SCHAEFFLER,AMRUTANJAN,NLCINDIA,MFSL,VTL,RAJESHEXPO,VEDL,GEPIL,WELSPUNIND,DHAMPURSUG
2015-07-22,IDFC,HCLTECH,GRANULES,BIRLACORPN,LICHSGFIN,RAJESHEXPO,AMRUTANJAN,MFSL,SUNFLAG,SCHAEFFLER
2015-07-23,GAEL,TIMKEN,HCLTECH,AMRUTANJAN,63MOONS,BLKASHYAP,JPPOWER,CRISIL,SCHAEFFLER,JMFINANCIL
2015-07-24,SCHAEFFLER,JMFINANCIL,HEROMOTOCO,RAJESHEXPO,63MOONS,TIMKEN,JPPOWER,DHAMPURSUG,RADICO,AMRUTANJAN
2015-07-27,CENTURYPLY,TEXINFRA,DHAMPURSUG,SANGAMIND,DIGISPICE,HONDAPOWER,SCHAEFFLER,RADICO,HCLTECH,AMRUTANJAN
2015-07-28,TIMKEN,GAEL,AMRUTANJAN,TNPETRO,BHEL,TEXINFRA,RADICO,TRENT,POLYPLEX,BRITANNIA
2015-07-29,HCLTECH,SCHAEFFLER,CENTURYPLY,AMRUTANJAN,NESCO,CERA,TEXINFRA,SUNTV,POLYPLEX,RADICO
2015-07-30,NBVENTURES,TEXINFRA,JPPOWER,HAVELLS,AUROPHARMA,OMAXE,SWARAJENG,RADICO,OIL,LAOPALA
2015-07-31,HAVELLS,TATACONSUM,ZEEMEDIA,CERA,EVEREADY,OIL,PRSMJOHNSN,BAJFINANCE,TVTODAY,RADICO
2015-08-03,VIPIND,GFLLIMITED,MANALIPETC,CENTURYTEX,TATACOMM,TATACONSUM,JKTYRE,PETRONET,DHAMPURSUG,OMAXE
2015-08-04,KRBL,OMAXE,SANGAMIND,ZEEMEDIA,BANKINDIA,BALAMINES,JPPOWER,PANACEABIO,ZYDUSLIFE,TITAN
2015-08-05,JPPOWER,CENTRALBK,TRENT,ZEEMEDIA,TATACOMM,PGHH,DAAWAT,IFCI,NAHARSPING,ASTRAMICRO
2015-08-06,GRAPHITE,CENTRALBK,ASAHIINDIA,BAJFINANCE,THOMASCOOK,EXIDEIND,ZFCVINDIA,GIPCL,TVSSRICHAK,ASTRAMICRO
2015-08-07,AARTIIND,TRENT,EXIDEIND,GUJALKALI,TATACOMM,JBCHEPHARM,BHARATFORG,MANALIPETC,INDOCO,TITAN
2015-08-10,RELIGARE,TRENT,ZEEL,PRSMJOHNSN,EVEREADY,SANGAMIND,GUJALKALI,GICHSGFIN,TITAN,SUNTV
2015-08-11,SAIL,ZYDUSLIFE,TVTODAY,TRENT,TATACOMM,SUNTV,INDOCO,HCLTECH,SANGAMIND,GABRIEL
2015-08-12,MADRASFERT,SCHAEFFLER,SAIL,TVTODAY,PATELENG,MARKSANS,GABRIEL,NLCINDIA,VEDL,SUNTV
2015-08-13,MANALIPETC,GNFC,SOBHA,JINDALPOLY,NFL,INSECTICID,MADRASFERT,KOTAKBANK,SAIL,SUNTV
2015-08-14,KOTAKBANK,KEC,SAIL,NBVENTURES,ZEEMEDIA,RELIANCE,CERA,SUNTV,HSCL,HDFC
2015-08-17,RAMCOCEM,NBVENTURES,BHARTIARTL,MANGLMCEM,SOTL,GNFC,PRSMJOHNSN,SAIL,CERA,PETRONET
2015-08-18,WELCORP,SAIL,TATACONSUM,BALAMINES,MOTHERSUMI,NXTDIGITAL,DRREDDY,SCHAEFFLER,PGHH,BAJAJHLDNG
2015-08-19,NXTDIGITAL,TATACONSUM,AEGISCHEM,GIPCL,MHRIL,TVTODAY,ALEMBICLTD,PGHH,RPOWER,SCHAEFFLER
2015-08-20,CERA,CHENNPETRO,ZFCVINDIA,GIPCL,GESHIP,MCDOWELL-N,GRASIM,HLVLTD,HAVELLS,GMRINFRA
2015-08-21,NCLIND,MCDOWELL-N,NBVENTURES,SAIL,VTL,RALLIS,DREDGECORP,TVTODAY,TCS,OFSS
2015-08-24,CENTENKA,ALOKINDS,NBVENTURES,TCI,AIAENG,TCS,IIFL,CERA,ADORWELD,OFSS
2015-08-25,ADORWELD,HBLPOWER,APOLLOTYRE,TATACOFFEE,ANANTRAJ,SCHAEFFLER,TCI,UNIONBANK,ASTRAMICRO,VSTIND
2015-08-26,APOLLOTYRE,GNFC,TATACOFFEE,CHAMBLFERT,TATAINVEST,ASTRAMICRO,ADANIENT,GILLETTE,JINDALPOLY,OFSS
2015-08-27,GNFC,HINDPETRO,OFSS,TITAN,SUPRAJIT,JINDALPOLY,GIPCL,HEG,HDFCBANK,GREENPLY
2015-08-28,RAJESHEXPO,SARDAEN,BPCL,MUKANDLTD,GOKEX,ADANIPOWER,RAYMOND,JSL,COROMANDEL,ENIL
2015-08-31,MUKANDLTD,NBVENTURES,GREENPLY,NUCLEUS,NATIONALUM,ALLCARGO,DREDGECORP,JSL,MAHINDCIE,COROMANDEL
2015-09-01,UBL,63MOONS,SEPC,SONATSOFTW,DELTACORP,MAHINDCIE,JSL,FSL,VSTIND,PFIZER
2015-09-02,HDFC,RELIANCE,CHAMBLFERT,TITAN,COSMOFILMS,GRANULES,CENTRALBK,TATAELXSI,ASTRAMICRO,PVR
2015-09-03,GRANULES,NATIONALUM,CENTRALBK,GNFC,JMCPROJECT,OMAXE,PVR,HDFC,RELIANCE,RENUKA
2015-09-04,NCLIND,TCI,PETRONET,DREDGECORP,HINDOILEXP,SCI,TATAELXSI,POWERGRID,INDUSINDBK,RENUKA
2015-09-07,PVR,RELIANCE,USHAMART,GRANULES,DISHTV,ADORWELD,TCI,RENUKA,INDUSINDBK,CRISIL
2015-09-08,HINDPETRO,ADORWELD,SOBHA,ZENSARTECH,RAMCOCEM,USHAMART,TCI,RELIANCE,ASTRAMICRO,INDUSINDBK
2015-09-09,SCI,SUVEN,LAXMIMACH,INDUSINDBK,PRAJIND,TCS,ALOKINDS,CARBORUNIV,MFSL,PETRONET
2015-09-10,SUNTV,JINDRILL,GMDCLTD,PETRONET,EKC,DCBBANK,VLSFINANCE,MAHINDCIE,AARTIDRUGS,GATI
2015-09-11,GATI,ABB,PNB,WIPRO,PRAJIND,POONAWALLA,DCBBANK,MAHINDCIE,JINDRILL,MTNL
2015-09-14,JINDALPOLY,NAVNETEDUL,BOSCHLTD,JINDRILL,EIHOTEL,PNB,PRSMJOHNSN,MAHINDCIE,WIPRO,MTNL
2015-09-15,GMRINFRA,MTNL,LAXMIMACH,KAMDHENU,PRAJIND,PRSMJOHNSN,IIFL,INDORAMA,SANGHVIMOV,IDFC
2015-09-16,TATACOFFEE,KSCL,SUVEN,JINDALSAW,DISHTV,JINDALPOLY,LAXMIMACH,IDFC,SANGHVIMOV,LAOPALA
