2014-09-19,APTECHT,TIMKEN,GICHSGFIN,ANANTRAJ,ZEEL,EIDPARRY,GANESHHOUC,BHARATFORG,AIAENG,EVEREADY
2014-09-22,IOC,DELTACORP,ZEEL,MADRASFERT,VEDL,GREENPLY,APTECHT,RAMCOIND,JSWENERGY,GHCL
2014-09-23,ZEEL,IDFC,ANANTRAJ,RCF,APTECHT,DEN,AMBUJACEM,VEDL,HGS,FORTIS
2014-09-24,ZEEL,APTECHT,SUNTECK,JKPAPER,CEATLTD,WIPRO,SOTL,RCF,AMBUJACEM,SASKEN
2014-09-25,ANANTRAJ,SOTL,ZEEL,PFC,JKPAPER,NDTV,VEDL,APTECHT,MRF,BIOCON
2014-09-26,ZEEL,ANANTRAJ,APTECHT,KCP,ORIENTPPR,BALAMINES,MAHLIFE,NXTDIGITAL,J&KBANK,CEATLTD
2014-09-29,PEL,ZFCVINDIA,APTECHT,KPRMILL,AIAENG,VAIBHAVGBL,GSFC,GANESHHOUC,SCHAEFFLER,BGRENERGY
2014-09-30,APTECHT,VIMTALABS,SCHAEFFLER,YESBANK,KCP,CUMMINSIND,SOTL,PANACEABIO,VENKEYS,MRPL
2014-10-01,ANANTRAJ,TORNTPHARM,APTECHT,CUMMINSIND,PCBL,NAUKRI,RAMCOIND,KCP,BFUTILITIE,FIEMIND
2014-10-07,HCC,ANANTRAJ,TCS,LAOPALA,PCBL,GREENPLY,AARTIDRUGS,SUPRAJIT,CHOLAFIN,TATACONSUM
2014-10-08,ANANTRAJ,GREENPLY,SHANTIGEAR,VSTIND,PCBL,BATAINDIA,ZEEL,VOLTAMP,TAJGVK,CHOLAFIN
2014-10-09,PCBL,SHANTIGEAR,HTMEDIA,RAMCOIND,CLNINDIA,SHILPAMED,GHCL,MAHSEAMLES,BATAINDIA,TATAELXSI
2014-10-10,HTMEDIA,STLTECH,KAJARIACER,KCP,WIPRO,KRBL,GTLINFRA,GNFC,TCS,LUPIN
2014-10-13,BAJAJHLDNG,ALEMBICLTD,GAIL,VEDL,ANANTRAJ,BAJAJFINSV,KCP,INFY,IGL,BATAINDIA
2014-10-14,IGL,TIMETECHNO,ADANIPOWER,MAHSEAMLES,FORTIS,DCW,SASKEN,RADICO,PETRONET,NUCLEUS
2014-10-16,ANANTRAJ,CONCOR,FINPIPE,FSL,SUVEN,KCP,SUPRAJIT,SHREECEM,HCC,NAVNETEDUL
2014-10-17,DIGISPICE,INDIACEM,FSL,TATAELXSI,PATELENG,MOTILALOFS,BANKINDIA,FORTIS,EMAMILTD,TRENT
2014-10-20,DIGISPICE,CUMMINSIND,IGL,SAREGAMA,ASIANPAINT,GIPCL,HCC,TCI,CHENNPETRO,JISLJALEQS
2014-10-21,WIPRO,HCC,TCI,ASIANPAINT,CEATLTD,IOC,NXTDIGITAL,HCLTECH,BLKASHYAP,MMFL
2014-10-22,TIMKEN,SANOFI,ADANIPOWER,JINDRILL,BANKBARODA,MUKANDLTD,HCLTECH,JSWENERGY,HDFCBANK,SCHAEFFLER
2014-10-23,KCP,GIPCL,SCHAEFFLER,IFBAGRO,ADANIPOWER,MRPL,NESCO,TVTODAY,MUKANDLTD,VEDL
2014-10-27,GIPCL,IFBAGRO,WIPRO,BHARATFORG,PFIZER,RADICO,BFUTILITIE,LAOPALA,ANDHRSUGAR,TCI
2014-10-28,BHARATFORG,ANDHRSUGAR,TIMKEN,PFIZER,SCHAEFFLER,MUKANDLTD,TCS,LAOPALA,GHCL,HCLTECH
2014-10-29,WIPRO,KCP,BHARATFORG,ANDHRSUGAR,CENTRALBK,CERA,TIMKEN,PFIZER,LAOPALA,MANGCHEFER
2014-10-30,MUKANDLTD,TIMKEN,PFC,IFBIND,KCP,JKPAPER,APOLLOTYRE,ALEMBICLTD,EPL,RELIGARE
2014-10-31,KCP,TCI,BHARATFORG,ZEEMEDIA,APOLLOTYRE,RCOM,TIMKEN,HEG,BPCL,LAOPALA
2014-11-03,IPCALAB,APOLLOTYRE,DVL,FSL,LT,INDORAMA,CHAMBLFERT,RCOM,TEXINFRA,MAHSEAMLES
2014-11-05,CUMMINSIND,SAIL,BIOCON,KCP,DELTACORP,KAMDHENU,BAJAJHIND,LAOPALA,GPIL,ZEEL
2014-11-07,KCP,GAIL,INDOCO,BHARATFORG,RELINFRA,NCLIND,SOTL,ZEEL,COROMANDEL,TATAPOWER
2014-11-10,GAIL,CRISIL,JAYAGROGN,GICHSGFIN,HCC,TATACHEM,NIITLTD,ALEMBICLTD,NESCO,FINCABLES
2014-11-11,GLAXO,BHARATFORG,IIFL,CANBK,ZYDUSWELL,INDOCO,KCP,ZYDUSLIFE,NIITLTD,GLOBUSSPR
2014-11-12,HCC,GLAXO,CEATLTD,TEXINFRA,GANESHHOUC,TRENT,IFBIND,HGS,BLKASHYAP,ANANTRAJ
2014-11-13,MPHASIS,SRTRANSFIN,IRB,ALOKINDS,FACT,SUPRAJIT,SANOFI,VOLTAMP,SUNTECK,LAOPALA
2014-11-14,HINDZINC,WIPRO,RELINFRA,FACT,KPRMILL,ACC,GODREJCP,MAHSEAMLES,PCBL,UPL
2014-11-17,NAHARSPING,JSWSTEEL,ZEEMEDIA,WELCORP,PRSMJOHNSN,UPL,EICHERMOT,PCBL,RELINFRA,LUPIN
2014-11-18,KCP,WELCORP,SAIL,DHANI,VAIBHAVGBL,GODREJIND,WELSPUNIND,SEAMECLTD,DIGISPICE,POONAWALLA
2014-11-19,SASKEN,ANANTRAJ,NAHARSPING,BOMDYEING,NESCO,NDTV,IFBIND,SCHAEFFLER,NRBBEARING,GAIL
2014-11-20,SCHAEFFLER,DWARKESH,DIGISPICE,NESCO,DAAWAT,MANGCHEFER,APOLLOTYRE,BATAINDIA,ASAHIINDIA,LAOPALA
2014-11-21,SCHAEFFLER,ZEEL,DWARKESH,RAJESHEXPO,BRITANNIA,DAAWAT,TIMETECHNO,RPOWER,BIRLACORPN,VEDL
2014-11-24,JISLJALEQS,EVEREADY,MAHSEAMLES,VEDL,BHARATFORG,TATASTEEL,GMRINFRA,SWARAJENG,CYIENT,TATAELXSI
2014-11-25,HTMEDIA,INDIACEM,GICHSGFIN,ELECTCAST,UNIONBANK,EVEREADY,ASTRAMICRO,GMRINFRA,JINDALSTEL,BHARATFORG
2014-11-26,FINPIPE,HTMEDIA,VOLTAMP,CENTRALBK,AIAENG,BAJAJHIND,DIGISPICE,JSL,SANOFI,PCBL
2014-11-27,AIAENG,PANACEABIO,BHARTIARTL,BATAINDIA,CENTENKA,GICHSGFIN,JAYNECOIND,TTML,HCLTECH,ANANTRAJ
2014-11-28,AIAENG,RELINFRA,MANGCHEFER,NESCO,RPOWER,SANOFI,BATAINDIA,HCLTECH,TIDEWATER,VISAKAIND
2014-12-01,GAEL,KCP,HCLTECH,AIAENG,VIPIND,GANESHHOUC,TNPETRO,IFBIND,RAMCOIND,BAJAJHIND
2014-12-02,AIAENG,DABUR,BAJAJHIND,DWARKESH,TCS,SUZLON,DEN,SANOFI,KRBL,USHAMART
2014-12-03,SUZLON,SANOFI,IOC,THOMASCOOK,RELIANCE,UBL,CENTRALBK,HAVELLS,FSL,RAIN
2014-12-04,VIPIND,ANANTRAJ,GATI,BAJAJHIND,BIRLACORPN,BHARATFORG,IFBIND,GHCL,BIOCON,VAIBHAVGBL
2014-12-05,BHARATFORG,GATI,DWARKESH,SUZLON,SOTL,SRF,IFCI,SEPC,TRIVENI,HAVELLS
2014-12-08,APOLLOTYRE,PFIZER,BIRLACORPN,PRAJIND,JYOTHYLAB,CRISIL,BHARATFORG,INDORAMA,SWARAJENG,ZEEL
2014-12-09,BHARATFORG,PNB,HEIDELBERG,PANACEABIO,CANBK,SUNDARMFIN,BAJAJHIND,SWARAJENG,GRAPHITE,KPRMILL
2014-12-10,TCS,BOMDYEING,HONAUT,CANBK,JAICORPLTD,ATUL,CESC,SUBROS,BHARATFORG,JKLAKSHMI
2014-12-11,VIPIND,HAVELLS,NATCOPHARM,RAMCOIND,INFY,JKTYRE,WELSPUNIND,COSMOFILMS,BOMDYEING,CESC
2014-12-12,VIPIND,HONAUT,INDIACEM,SHRIRAMCIT,EIHOTEL,RAMCOIND,ZENSARTECH,BAJAJHIND,PIDILITIND,UFLEX
2014-12-15,VIPIND,DALMIASUG,PFIZER,KCP,INDIACEM,EIHOTEL,BAJAJHIND,HTMEDIA,IOC,SHRIRAMCIT
2014-12-16,RAMCOCEM,INDIACEM,KCP,KOKUYOCMLN,BLUESTARCO,TAJGVK,MANGLMCEM,SHRIRAMCIT,BEL,ELECTCAST
2014-12-17,AIAENG,DELTACORP,PFOCUS,TATAELXSI,DALMIASUG,CESC,MAHSEAMLES,HIKAL,NFL,HGS
2014-12-18,CESC,CYIENT,INDORAMA,INFY,TRENT,TRIDENT,VAIBHAVGBL,HONAUT,CANBK,DIGISPICE
2014-12-19,CGPOWER,NFL,ADANIPOWER,GICHSGFIN,RAMCOIND,RAYMOND,BIOCON,SHANTIGEAR,SHREECEM,ZENSARTECH
2014-12-22,JKPAPER,OIL,CGPOWER,GMRINFRA,ZEEL,TATAELXSI,UNIONBANK,TIMKEN,BIOCON,TCI
2014-12-23,ANANTRAJ,CLNINDIA,BIOCON,GSFC,VOLTAMP,BHARATFORG,SHANTIGEAR,HINDUNILVR,MANGCHEFER,ATUL
2014-12-24,KCP,BHARATFORG,SCI,INDORAMA,KRBL,IOC,VAKRANGEE,HTMEDIA,NXTDIGITAL,ATUL
2014-12-26,ZEEMEDIA,ANANTRAJ,MANGCHEFER,SCI,INDORAMA,LAXMIMACH,BLKASHYAP,KRBL,KCP,IGL
2014-12-29,TCS,BHARATFORG,LT,NAUKRI,WELSPUNIND,CEATLTD,MUKANDLTD,VENKEYS,J&KBANK,ORIENTPPR
2014-12-30,BRIGADE,BIOCON,HTMEDIA,TCS,ACE,VGUARD,SCI,CONCOR,ANANTRAJ,JBCHEPHARM
2014-12-31,HIKAL,MHRIL,LAOPALA,SWARAJENG,HAVELLS,GREENPLY,HTMEDIA,HONAUT,FSL,FEDERALBNK
