2015-05-13,IOC,ENIL,MANGCHEFER,SPIC,GODREJCP,GMRINFRA,ITI,NDTV,VEDL,CYIENT
2015-05-14,ORIENTPPR,DCMSHRIRAM,ADSL,BHARATFORG,GHCL,CUMMINSIND,CRISIL,MANGCHEFER,FORTIS,ICRA
2015-05-15,ALOKINDS,NCLIND,GILLETTE,HIMATSEIDE,HTMEDIA,GODREJCP,SOUTHBANK,ZFCVINDIA,BINDALAGRO,ZENSARTECH
2015-05-18,ALOKINDS,GILLETTE,DCW,JBCHEPHARM,SAREGAMA,IDBI,DWARKESH,TIDEWATER,DREDGECORP,PRAJIND
2015-05-19,MAHSEAMLES,GLOBUSSPR,GILLETTE,GET&D,PRAJIND,SHRIRAMCIT,ALOKINDS,IOC,ARSHIYA,CENTENKA
2015-05-20,NCLIND,PCBL,JAYAGROGN,VENKEYS,GRASIM,EKC,RAJESHEXPO,IOC,IGL,ANDHRSUGAR
2015-05-21,NCLIND,CIPLA,IOC,PCBL,GILLETTE,RAJESHEXPO,MANALIPETC,ANDHRSUGAR,INDIACEM,RELIANCE
2015-05-22,CIPLA,NCLIND,PCBL,MAHSEAMLES,CUMMINSIND,RELIANCE,ANDHRSUGAR,JAYNECOIND,VIPIND,HGS
2015-05-25,CIPLA,AKZOINDIA,CUMMINSIND,ANDHRSUGAR,MAHABANK,VINATIORGA,RELINFRA,CONCOR,IOC,RELIANCE
2015-05-26,CIPLA,BINDALAGRO,HAVELLS,GLENMARK,MANGCHEFER,UPL,MAHABANK,NAUKRI,WELSPUNIND,SHANTIGEAR
2015-05-27,CIPLA,JKCEMENT,MANGCHEFER,BGRENERGY,GSPL,DWARKESH,GLENMARK,FIEMIND,VLSFINANCE,NAUKRI
2015-05-28,DREDGECORP,BAJAJHLDNG,KABRAEXTRU,ATUL,NAVINFLUOR,PVR,THOMASCOOK,WELSPUNIND,SHANTIGEAR,JAYAGROGN
2015-05-29,LT,SANOFI,IRB,DIGISPICE,NMDC,ANDHRSUGAR,PFIZER,TATASTLLP,ANANTRAJ,VENKEYS
2015-06-01,INDORAMA,CIPLA,DWARKESH,TNPETRO,DELTACORP,HIMATSEIDE,RAMCOCEM,FDC,RAMCOIND,ICICIBANK
2015-06-02,ORIENTPPR,MAHSEAMLES,AXISBANK,VENKEYS,IRB,LT,CGPOWER,TNPETRO,TATASTLLP,JKTYRE
2015-06-03,IRB,CIPLA,LAXMIMACH,SHREECEM,BAJAJHLDNG,TATAPOWER,ANDHRSUGAR,NDTV,VENKEYS,NMDC
2015-06-04,JAICORPLTD,CRISIL,IPCALAB,EMAMILTD,ANDHRSUGAR,MRF,MOTILALOFS,ADANIENT,ISMTLTD,ZFCVINDIA
2015-06-05,CIPLA,ANDHRSUGAR,ADANIENT,BHARATFORG,IOC,AARTIDRUGS,GMRINFRA,GREAVESCOT,SCHAEFFLER,CHAMBLFERT
2015-06-08,IOC,JKLAKSHMI,JKCEMENT,ANDHRSUGAR,MAHSEAMLES,BAJAJHLDNG,OMAXE,VTL,NDTV,ECLERX
2015-06-09,JAICORPLTD,JKCEMENT,IOC,RADICO,INDORAMA,TVSMOTOR,PEL,TATAINVEST,ALLCARGO,LICHSGFIN
2015-06-10,ASHOKLEY,GIPCL,GPIL,UNICHEMLAB,INDORAMA,UBL,CIPLA,TATAINVEST,NFL,IIFL
2015-06-11,JKCEMENT,HINDPETRO,UBL,BATAINDIA,IOC,RAMCOIND,UNICHEMLAB,KAJARIACER,IGL,HLVLTD
2015-06-12,JKCEMENT,CESC,ANDHRSUGAR,AARTIIND,BANKINDIA,INDIACEM,IOC,SHREECEM,IGL,SURYAROSNI
2015-06-15,BALMLAWRIE,PFOCUS,CGPOWER,GHCL,ANDHRSUGAR,JINDRILL,JAICORPLTD,HTMEDIA,BHEL,J&KBANK
2015-06-16,NMDC,ANDHRSUGAR,GAIL,UNICHEMLAB,INDORAMA,APOLLOTYRE,VTL,GTLINFRA,TRIVENI,BOMDYEING
2015-06-17,GTLINFRA,ANDHRSUGAR,DALMIASUG,TRIVENI,HTMEDIA,CIPLA,ALEMBICLTD,ATUL,INDIACEM,DCMSHRIRAM
2015-06-18,RPOWER,BOMDYEING,BRITANNIA,GFLLIMITED,GHCL,J&KBANK,MAHABANK,GODREJIND,LINDEINDIA,GPIL
2015-06-19,BAJAJHLDNG,PIDILITIND,CRISIL,HINDPETRO,NIITLTD,KPRMILL,MAHSEAMLES,NDTV,RIIL,PFC
2015-06-22,BAJAJHLDNG,GPIL,BRITANNIA,MANGCHEFER,PFIZER,MAHSEAMLES,BHEL,NDTV,NMDC,RAIN
2015-06-23,IOC,GODREJCP,DEN,MAHSEAMLES,JAYAGROGN,VOLTAMP,SRTRANSFIN,JKLAKSHMI,GAIL,JINDALPOLY
2015-06-24,IOC,JKLAKSHMI,HTMEDIA,BAJAJHLDNG,JSWSTEEL,GAIL,DALMIASUG,CESC,PHOENIXLTD,BANKINDIA
2015-06-25,IOC,ZFCVINDIA,ADSL,BALMLAWRIE,MAHSEAMLES,NRBBEARING,GODREJPROP,CESC,HEROMOTOCO,JAICORPLTD
2015-06-26,HTMEDIA,KAJARIACER,BAJAJHLDNG,JAICORPLTD,UNICHEMLAB,ZFCVINDIA,ACE,BANKINDIA,GODREJCP,NITINSPIN
2015-06-29,BAJAJHLDNG,HTMEDIA,JAICORPLTD,HEIDELBERG,JKCEMENT,JSWSTEEL,MASTEK,ALLCARGO,WSTCSTPAPR,NITINSPIN
2015-06-30,HTMEDIA,GTLINFRA,JKCEMENT,INDIANB,BRITANNIA,BAJFINANCE,TANLA,JINDALPOLY,VSTIND,SCHAEFFLER
2015-07-01,HINDUNILVR,IOC,TRENT,UBL,JAICORPLTD,ASHOKLEY,THOMASCOOK,PURVA,VSTIND,PFOCUS
2015-07-02,BALMLAWRIE,RELIANCE,RCF,VTL,DIGISPICE,NCC,CYIENT,SOTL,FSL,GTLINFRA
2015-07-03,HTMEDIA,HINDPETRO,NDTV,MRF,RELIANCE,INDIAGLYCO,INDIANB,BRITANNIA,NRBBEARING,ECLERX
2015-07-06,UBL,NCC,MRF,TTML,INDIANB,FDC,MIRZAINT,63MOONS,TATACOMM,NESCO
2015-07-07,LAOPALA,ARSHIYA,LICHSGFIN,GTLINFRA,RELIANCE,SHRIRAMCIT,KESORAMIND,UNICHEMLAB,HTMEDIA,NDTV
2015-07-08,VSTIND,MAHABANK,LAOPALA,ADANIENT,BLUESTARCO,MCDOWELL-N,ADANIPORTS,FEDERALBNK,ICICIBANK,GESHIP
2015-07-09,INDIANB,HINDPETRO,VENKEYS,JYOTHYLAB,DABUR,WELSPUNIND,PIDILITIND,IGL,RENUKA,AUROPHARMA
2015-07-10,PIDILITIND,JSWSTEEL,VGUARD,UNICHEMLAB,SHANTIGEAR,EPL,THOMASCOOK,AKZOINDIA,WIPRO,IIFL
2015-07-13,SOUTHBANK,VGUARD,SEAMECLTD,NMDC,PIDILITIND,FSL,HEIDELBERG,ZFCVINDIA,LT,IOC
2015-07-14,PIDILITIND,CRISIL,IOC,ITI,GREENPLY,GIPCL,JKLAKSHMI,NDTV,SEAMECLTD,BALMLAWRIE
2015-07-15,VGUARD,BHARATFORG,RELIANCE,GRASIM,ICRA,KRBL,TTML,KABRAEXTRU,JKCEMENT,CIPLA
2015-07-16,JAGRAN,JAICORPLTD,IDBI,INDIACEM,JSWSTEEL,CENTURYTEX,DALMIASUG,ASHOKLEY,NDTV,MANGCHEFER
2015-07-17,FSL,NRBBEARING,MANGCHEFER,JUBLPHARMA,BGRENERGY,ICRA,GILLETTE,GICHSGFIN,JINDALSTEL,JAGRAN
2015-07-20,SBIN,BANKINDIA,CCL,SRTRANSFIN,NMDC,MANGCHEFER,ICRA,3MINDIA,BAJAJHIND,USHAMART
2015-07-21,HIMATSEIDE,JMCPROJECT,ICRA,IRB,JKCEMENT,HCC,ELECTCAST,JKPAPER,BANKINDIA,BFUTILITIE
2015-07-22,JYOTHYLAB,IOC,BOSCHLTD,SEAMECLTD,J&KBANK,NUCLEUS,BAJAJ-AUTO,MAHLIFE,CRISIL,TATACONSUM
2015-07-23,UCOBANK,SUNDARMFIN,GTLINFRA,THOMASCOOK,INSECTICID,SUPRAJIT,PNB,MASTEK,MADRASFERT,JKCEMENT
2015-07-24,JKCEMENT,THOMASCOOK,M&MFIN,JINDALSAW,FINPIPE,RALLIS,PFIZER,SURYAROSNI,NAVINFLUOR,ITI
2015-07-27,BHARATFORG,NDTV,AKZOINDIA,MANGCHEFER,RCF,SUNTV,AARTIIND,JINDALSAW,BANKINDIA,DALMIASUG
2015-07-28,NMDC,PEL,MANGCHEFER,63MOONS,RCF,HTMEDIA,ONGC,LICHSGFIN,AARTIDRUGS,SUNPHARMA
2015-07-29,UCOBANK,NCLIND,KESORAMIND,ONGC,IOC,LICHSGFIN,PFOCUS,BALMLAWRIE,AARTIDRUGS,MMFL
2015-07-30,APOLLOTYRE,IOC,THOMASCOOK,GTLINFRA,ATUL,TCS,NITINSPIN,ONGC,TWL,INDIACEM
2015-07-31,DIGISPICE,NITINSPIN,SUVEN,HSCL,DELTACORP,ESCORTS,ONGC,ITI,DIVISLAB,KALPATPOWR
2015-08-03,SUPRAJIT,HONAUT,GESHIP,THOMASCOOK,KPRMILL,MOTILALOFS,NAUKRI,UNICHEMLAB,GILLETTE,EMAMILTD
2015-08-04,DIGISPICE,NAUKRI,NAHARSPING,INDIACEM,PURVA,SHRIRAMCIT,KOLTEPATIL,PIDILITIND,NDTV,USHAMART
2015-08-05,NAUKRI,SOUTHBANK,BIOCON,JINDALSTEL,UNIONBANK,RALLIS,SUPRAJIT,ENIL,INFY,FINPIPE
2015-08-06,HTMEDIA,JISLJALEQS,EVEREADY,PFOCUS,DELTACORP,JKLAKSHMI,GESHIP,PURVA,EIDPARRY,APOLLOTYRE
2015-08-07,SOUTHBANK,HTMEDIA,PTC,THOMASCOOK,WOCKPHARMA,EVEREADY,INDIAGLYCO,IGL,MOTHERSUMI,BEL
2015-08-10,WOCKPHARMA,GAIL,PHOENIXLTD,DREDGECORP,CUB,POWERGRID,GREENPLY,UPL,NXTDIGITAL,RPGLIFE
2015-08-11,TRIVENI,HGS,AARTIDRUGS,CHAMBLFERT,TATACHEM,OMAXE,63MOONS,IOC,JKPAPER,REDINGTON
2015-08-12,GODREJCP,JMFINANCIL,VTL,IFBAGRO,GAIL,PRAJIND,NIITLTD,SOTL,SHILPAMED,NAVINFLUOR
2015-08-13,ZYDUSWELL,SHILPAMED,SOUTHBANK,TIMKEN,CESC,IOC,EDELWEISS,SOTL,GILLETTE,GTLINFRA
2015-08-14,SHILPAMED,CESC,BANKINDIA,PNB,IOC,ZYDUSWELL,SUPRAJIT,GREAVESCOT,SUNTECK,HCL-INSYS
2015-08-17,CUMMINSIND,SUNTECK,HCC,IOC,TRIVENI,SHILPAMED,VIPIND,MUKANDLTD,NUCLEUS,MTNL
2015-08-18,ANDHRSUGAR,SASKEN,FSL,SHILPAMED,SAREGAMA,CUMMINSIND,GHCL,SHANTIGEAR,RELIANCE,BRIGADE
2015-08-19,GODREJIND,GATI,JAYNECOIND,SUPRAJIT,RELIANCE,IRB,SEAMECLTD,UNIONBANK,GET&D,IDFC
2015-08-20,AJANTPHARM,LAXMIMACH,GODREJIND,VTL,SHANTIGEAR,HTMEDIA,DABUR,IRB,COSMOFILMS,EVEREADY
2015-08-21,SUPRAJIT,IRB,AIAENG,SHANTIGEAR,AJANTPHARM,VTL,COSMOFILMS,NMDC,GSPL,LAXMIMACH
2015-08-24,SUPRAJIT,GODREJIND,AIAENG,IRB,HONAUT,COSMOFILMS,J&KBANK,SHANTIGEAR,REDINGTON,GSPL
2015-08-25,SUPRAJIT,SHRIRAMCIT,CUMMINSIND,TIDEWATER,TEXINFRA,IDBI,BHARATFORG,SHILPAMED,NAUKRI,ESCORTS
2015-08-26,SUPRAJIT,IFBIND,HTMEDIA,SHILPAMED,PIDILITIND,TNPETRO,TEXINFRA,GICHSGFIN,PHOENIXLTD,BHARATFORG
2015-08-27,SURYAROSNI,CIPLA,SHILPAMED,JSWSTEEL,NRBBEARING,JKPAPER,IFBIND,SHRIRAMCIT,TCI,GPIL
2015-08-28,ZENSARTECH,IRB,SCHAEFFLER,IDBI,SAREGAMA,CONCOR,CIPLA,IGL,NDTV,CUMMINSIND
2015-08-31,JKCEMENT,GSPL,GREAVESCOT,TRIVENI,CONCOR,GICHSGFIN,BAJAJELEC,NCLIND,FEDERALBNK,SHILPAMED
2015-09-01,BAJAJHLDNG,VGUARD,TATACOMM,NFL,VIPIND,HTMEDIA,BAJAJELEC,HIMATSEIDE,GAIL,ESCORTS
2015-09-02,UCOBANK,NAUKRI,IOC,HTMEDIA,BAJAJELEC,ICICIBANK,CUMMINSIND,FDC,TIDEWATER,ZYDUSWELL
2015-09-03,SUPRAJIT,HTMEDIA,NILKAMAL,VENKEYS,GILLETTE,TATAPOWER,GTLINFRA,SHRIRAMCIT,ASTRAL,GSFC
2015-09-04,SUPRAJIT,CLNINDIA,JKPAPER,GTLINFRA,COSMOFILMS,NAUKRI,SHRIRAMCIT,ELGIEQUIP,AJANTPHARM,DIGISPICE
2015-09-07,ANDHRSUGAR,NAUKRI,SHRIRAMCIT,TIMKEN,APOLLOHOSP,IDBI,GEOJITFSL,DIGISPICE,JKPAPER,NATCOPHARM
2015-09-08,KCP,GLOBUSSPR,EIHOTEL,DEN,CESC,SOTL,CUMMINSIND,JKCEMENT,SPIC,ENIL
2015-09-09,SUPRAJIT,BHARATFORG,DIGISPICE,SCHAEFFLER,NIITLTD,CIPLA,IDBI,SHILPAMED,KAJARIACER,EIHOTEL
2015-09-10,PFOCUS,PURVA,MANGCHEFER,BHARATFORG,AKZOINDIA,SHANTIGEAR,EIHOTEL,TNPETRO,EKC,ESCORTS
2015-09-11,CESC,JKCEMENT,TNPETRO,HTMEDIA,NAUKRI,UNICHEMLAB,FINPIPE,SHRIRAMCIT,MRPL,KCP
2015-09-14,TNPETRO,JSWSTEEL,IOC,MFSL,NAUKRI,GANESHHOUC,GILLETTE,JBCHEPHARM,ICICIBANK,IRB
