2017-02-13,RAYMOND,BIOCON,MOREPENLAB,J&KBANK,VIPIND,BANCOINDIA,IRB,INDIACEM,JKCEMENT,DALMIASUG
2017-02-14,RAYMOND,THERMAX,ASHOKLEY,63MOONS,SONATSOFTW,HTMEDIA,FDC,BOMDYEING,ADANIPORTS,INFY
2017-02-15,INDIACEM,SOUTHBANK,ITI,STLTECH,HBLPOWER,MUKANDLTD,JISLJALEQS,INDIAGLYCO,WIPRO,RENUKA
2017-02-16,AKZOINDIA,STLTECH,SUNPHARMA,EVEREADY,LT,GICHSGFIN,WIPRO,SURYAROSNI,DELTACORP,BAJAJHLDNG
2017-02-17,TIDEWATER,HBLPOWER,HEG,ANDHRSUGAR,LAXMIMACH,SELMC,DABUR,HEROMOTOCO,UPL,TATAMOTORS
2017-02-20,INDIACEM,HUHTAMAKI,AKZOINDIA,UCOBANK,SUNTECK,BLKASHYAP,GHCL,SHRIRAMCIT,HTMEDIA,HAVELLS
2017-02-21,TAJGVK,RAMCOCEM,SHANTIGEAR,WIPRO,SBIN,SOTL,HAVELLS,GESHIP,GHCL,SELMC
2017-02-22,BERGEPAINT,GSFC,SUZLON,BLKASHYAP,SUNDRMFAST,DIGISPICE,NILKAMAL,TRIDENT,HCL-INSYS,TIDEWATER
2017-02-23,BLKASHYAP,CESC,NILKAMAL,BGRENERGY,VENKEYS,MANGLMCEM,NFL,SUZLON,MMFL,MAHSEAMLES
2017-02-27,VGUARD,MAHSEAMLES,ADANIPOWER,FDC,HCL-INSYS,CESC,FIEMIND,GLAXO,RELIGARE,ELECTCAST
2017-02-28,MAHSEAMLES,JAICORPLTD,DAAWAT,AKZOINDIA,HCLTECH,PAGEIND,BLKASHYAP,RAMCOCEM,GAIL,IRB
2017-03-01,SHANTIGEAR,HTMEDIA,UNIONBANK,GAIL,DAAWAT,BGRENERGY,BRIGADE,ALEMBICLTD,FIEMIND,PANACEABIO
2017-03-02,DAAWAT,SELMC,ASIANPAINT,PIDILITIND,FDC,SHANTIGEAR,BBL,ANDHRSUGAR,NFL,HCLTECH
2017-03-03,BIRLACORPN,DAAWAT,PANACEABIO,GICHSGFIN,LICHSGFIN,ANDHRSUGAR,ADANIPORTS,COSMOFILMS,BGRENERGY,KARURVYSYA
2017-03-06,BAJAJHIND,BALMLAWRIE,BIRLACORPN,NFL,BGRENERGY,RIIL,PATELENG,FIEMIND,KOLTEPATIL,THOMASCOOK
2017-03-07,BIRLACORPN,JAICORPLTD,BRIGADE,INDIACEM,HUHTAMAKI,BLKASHYAP,CESC,DALMIASUG,RALLIS,JMFINANCIL
2017-03-08,BALMLAWRIE,BAJAJHLDNG,AARTIDRUGS,GANESHHOUC,KCP,KAMDHENU,HIMATSEIDE,BIRLACORPN,JETAIRWAYS,VAIBHAVGBL
2017-03-09,CESC,AARTIDRUGS,PRAJIND,SUNDARMFIN,PNBGILTS,DALMIASUG,VTL,HINDOILEXP,BINDALAGRO,NHPC
2017-03-10,SUNDARMFIN,JAICORPLTD,CIPLA,FDC,TATAMETALI,HIMATSEIDE,BRITANNIA,AARTIDRUGS,AARTIIND,INDIACEM
2017-03-14,NCLIND,JMFINANCIL,JAICORPLTD,CGPOWER,SCHAEFFLER,BINDALAGRO,INDORAMA,AARTIDRUGS,CESC,GHCL
2017-03-15,CESC,KOPRAN,DIGISPICE,SELMC,MANGCHEFER,CGPOWER,FEDERALBNK,HUHTAMAKI,FDC,HCL-INSYS
2017-03-16,ASIANPAINT,TATASTLLP,RAYMOND,TORNTPOWER,IDFC,CESC,MMFL,GSFC,JINDRILL,ASHOKLEY
2017-03-17,CESC,ITI,HTMEDIA,BAJAJHLDNG,BINDALAGRO,RALLIS,BRIGADE,NCLIND,INDORAMA,JMFINANCIL
2017-03-20,BLKASHYAP,HTMEDIA,CESC,SHANTIGEAR,ASHOKLEY,WIPRO,RAYMOND,ICRA,MANGCHEFER,BIRLACORPN
2017-03-21,TATAMOTORS,JKPAPER,JBCHEPHARM,NCC,COSMOFILMS,IFBAGRO,J&KBANK,TATAELXSI,KABRAEXTRU,VIPIND
2017-03-22,CESC,BAJAJELEC,REDINGTON,HTMEDIA,IFBAGRO,TATAELXSI,PAGEIND,GRASIM,ECLERX,ORIENTPPR
2017-03-23,SHANTIGEAR,HTMEDIA,CESC,ICRA,AMRUTANJAN,SUNDRMFAST,GICHSGFIN,JKCEMENT,CLNINDIA,AARTIDRUGS
2017-03-24,HTMEDIA,WIPRO,RPGLIFE,SUNDARMFIN,ICICIBANK,HCLTECH,CIPLA,INDORAMA,KOPRAN,HEG
2017-03-27,TAJGVK,RIIL,ATFL,BAJAJ-AUTO,BALMLAWRIE,TRIVENI,HCLTECH,ASIANPAINT,TATAMOTORS,KOKUYOCMLN
2017-03-28,HINDOILEXP,MANGCHEFER,NCLIND,TATAMOTORS,SUNTV,JAGRAN,JKCEMENT,GTLINFRA,EIDPARRY,SOTL
2017-03-29,JAGRAN,DEN,ACE,NCLIND,SHRIRAMCIT,SOUTHBANK,TATAMOTORS,TORNTPOWER,RIIL,INDORAMA
2017-03-30,IFBIND,TORNTPOWER,BAJAJHLDNG,TIRUMALCHM,SUNDRMFAST,BBL,TRIVENI,JKPAPER,CENTENKA,FEDERALBNK
2017-03-31,ASHOKLEY,BAJAJELEC,IDFC,AKZOINDIA,SCI,CENTENKA,3MINDIA,IIFL,GMRINFRA,WIPRO
2017-04-03,IFBIND,TAJGVK,ZENSARTECH,EIHOTEL,JSWHL,JSWENERGY,DCMSHRIRAM,CHOLAFIN,THOMASCOOK,JCHAC
2017-04-05,VOLTAMP,INDIACEM,PNB,EIHOTEL,IFBIND,HCLTECH,BOMDYEING,ADSL,KOPRAN,TORNTPOWER
2017-04-06,BLKASHYAP,SOUTHBANK,IFBAGRO,KEI,BAJAJ-AUTO,GRASIM,CHOLAFIN,ADANIPOWER,ASIANPAINT,NFL
2017-04-07,WIPRO,CENTENKA,HINDALCO,JSWENERGY,VTL,SHOPERSTOP,ONMOBILE,CENTURYPLY,HIKAL,JKCEMENT
2017-04-10,AUROPHARMA,DVL,SUNDRMFAST,CRISIL,HINDALCO,NFL,DHAMPURSUG,AIAENG,BHEL,GSPL
2017-04-11,JETAIRWAYS,IDFC,MADRASFERT,AUROPHARMA,REDINGTON,CHOLAFIN,NILKAMAL,CGPOWER,DREDGECORP,KALPATPOWR
2017-04-12,BLKASHYAP,JAICORPLTD,TAJGVK,VIMTALABS,REDINGTON,SHOPERSTOP,JSWENERGY,INDIACEM,CENTENKA,DELTACORP
2017-04-13,INDIACEM,BAJAJHLDNG,TCS,IOC,TWL,SUNTV,HIKAL,NCLIND,DVL,CENTENKA
2017-04-17,BAJAJHLDNG,FEDERALBNK,HIKAL,RAYMOND,GICHSGFIN,CESC,SEPC,BAJAJELEC,BLKASHYAP,TRIDENT
2017-04-18,GRASIM,SPIC,NCLIND,INDORAMA,RAMCOIND,ADANIPORTS,TORNTPHARM,CHAMBLFERT,BOMDYEING,NRBBEARING
2017-04-19,BALMLAWRIE,CESC,VENKEYS,NCLIND,AARTIDRUGS,IOC,TCS,RAMCOIND,SEPC,SUVEN
2017-04-20,IOC,SUVEN,DEN,BLKASHYAP,VLSFINANCE,CESC,HEG,RIIL,BLUESTARCO,M&M
2017-04-21,CESC,SUZLON,HEG,SHRIRAMCIT,NCLIND,GREAVESCOT,SUVEN,ASIANPAINT,ADANIPOWER,ICICIBANK
2017-04-24,HEG,HCLTECH,BLKASHYAP,VOLTAS,TORNTPHARM,HUHTAMAKI,J&KBANK,ECLERX,PATELENG,SUPRAJIT
2017-04-25,HCLTECH,CHOLAFIN,HEG,EIDPARRY,SURYAROSNI,VOLTAS,SUVEN,BLKASHYAP,SOUTHBANK,J&KBANK
2017-04-26,BLKASHYAP,HCLTECH,AIAENG,SPIC,ACC,TIMETECHNO,BINDALAGRO,NCC,GOKEX,TRIDENT
2017-04-27,INDIACEM,SPIC,FEDERALBNK,NILKAMAL,SUNDRMFAST,IRB,AUROPHARMA,TIDEWATER,IPCALAB,VIPIND
2017-04-28,HCLTECH,EIDPARRY,GRASIM,SOUTHBANK,PATELENG,TWL,RIIL,ASIANPAINT,DVL,SPIC
2017-05-02,INDIACEM,AUROPHARMA,VOLTAS,HCLTECH,GLOBUSSPR,GICHSGFIN,MMFL,PRSMJOHNSN,SOUTHBANK,AIAENG
2017-05-03,GLOBUSSPR,EIDPARRY,BAJAJHLDNG,SOUTHBANK,LUPIN,IGL,SHRIRAMCIT,DAAWAT,VSTIND,GREAVESCOT
2017-05-04,IDFC,EIDPARRY,TRIVENI,M&MFIN,BAJAJHLDNG,FEDERALBNK,AUROPHARMA,GMRINFRA,WELSPUNIND,MANGCHEFER
2017-05-05,IDFC,TATASTLLP,RIIL,VSTIND,KESORAMIND,M&MFIN,VIPIND,SUNDARMFIN,ASTRAL,EMAMILTD
2017-05-08,SPIC,SELMC,EIDPARRY,CRISIL,INDIACEM,HUHTAMAKI,GRAPHITE,BHARATFORG,JINDALSTEL,JAICORPLTD
2017-05-09,BINDALAGRO,GPIL,TCS,MARKSANS,RIIL,GLOBUSSPR,63MOONS,BAJAJHLDNG,HTMEDIA,ITC
2017-05-10,MAHSEAMLES,CHOLAFIN,BANKBARODA,ICRA,IDFC,J&KBANK,CYIENT,BERGEPAINT,HEROMOTOCO,BAJAJELEC
2017-05-11,GICHSGFIN,CESC,AARTIDRUGS,DIGISPICE,VIPIND,TATAPOWER,CRISIL,HCLTECH,BAJAJHIND,FACT
2017-05-12,RAMCOCEM,WIPRO,CRISIL,SELMC,BOSCHLTD,INDOCO,VENKEYS,BLKASHYAP,EIHOTEL,IRB
2017-05-15,CYIENT,AIAENG,JKPAPER,AARTIDRUGS,GRASIM,NBVENTURES,INDIACEM,RPGLIFE,MOTHERSUMI,CRISIL
2017-05-16,SUZLON,IOC,GOKEX,EXIDEIND,CRISIL,BATAINDIA,BRIGADE,JUBLPHARMA,GODREJCP,AEGISCHEM
2017-05-17,IOC,GHCL,SHRIRAMCIT,BRIGADE,JKPAPER,GLOBUSSPR,ADANIPORTS,HCLTECH,EXIDEIND,AIAENG
2017-05-18,BLKASHYAP,IDFC,CESC,BIRLACORPN,IOC,BRIGADE,3IINFOLTD,AMBUJACEM,HCL-INSYS,JKPAPER
2017-05-19,HINDALCO,AARTIDRUGS,3IINFOLTD,SOUTHBANK,SELMC,INFY,BAJAJHLDNG,JISLJALEQS,AARTIIND,GICHSGFIN
2017-05-22,DWARKESH,BAJAJHLDNG,TORNTPOWER,WELSPUNIND,MANGCHEFER,CESC,KRBL,SOUTHBANK,HUHTAMAKI,AARTIDRUGS
2017-05-23,GICHSGFIN,TORNTPOWER,SHRIRAMCIT,HUHTAMAKI,ALEMBICLTD,LICHSGFIN,INDIACEM,MAHLIFE,ACC,GRAPHITE
2017-05-24,KESORAMIND,CHOLAFIN,IRB,CESC,GRAPHITE,HEG,SHRIRAMCIT,GET&D,JKPAPER,GLENMARK
2017-05-25,HEG,INDUSINDBK,BAJAJHIND,CESC,CHOLAFIN,JKPAPER,FSL,TATAINVEST,PTC,SUNDRMFAST
2017-05-26,IOC,DALMIASUG,GICHSGFIN,BAJAJHIND,SUZLON,SHRIRAMCIT,ALEMBICLTD,CHOLAFIN,CIPLA,TIDEWATER
2017-05-29,GICHSGFIN,ZYDUSWELL,CGPOWER,LAOPALA,HEG,BALMLAWRIE,RENUKA,TATAMOTORS,BAJAJHLDNG,FIEMIND
2017-05-30,TIDEWATER,VENKEYS,HUHTAMAKI,LAXMIMACH,GICHSGFIN,HINDZINC,HEG,BANKINDIA,TATAMOTORS,GRAPHITE
2017-05-31,JKPAPER,GANESHHOUC,GICHSGFIN,VENKEYS,HEG,NFL,CESC,TATAMOTORS,IGL,MARUTI
2017-06-01,GICHSGFIN,RIIL,CESC,JMFINANCIL,VSTIND,PATELENG,ADANIPORTS,LICHSGFIN,SUPRAJIT,SUNDRMFAST
2017-06-02,DABUR,THOMASCOOK,BOMDYEING,ASHAPURMIN,JMFINANCIL,RAMCOIND,TEXINFRA,WIPRO,SUVEN,RAYMOND
2017-06-05,RAMCOIND,SUBEXLTD,INDIACEM,WIPRO,AARTIDRUGS,BLKASHYAP,TIDEWATER,NAUKRI,JAYAGROGN,BIOCON
2017-06-06,JAICORPLTD,HEG,SUPREMEIND,M&MFIN,INDHOTEL,UCOBANK,JPPOWER,PFOCUS,LAXMIMACH,CHOLAFIN
2017-06-07,HUHTAMAKI,WIPRO,SUNDRMFAST,DABUR,BGRENERGY,BLKASHYAP,CGPOWER,IOC,GLAXO,JMFINANCIL
2017-06-08,SUNDRMFAST,MANGLMCEM,HDFCBANK,VENKEYS,CGPOWER,CESC,WIPRO,HINDZINC,MTNL,HUHTAMAKI
2017-06-09,CESC,ZEEL,SUPRAJIT,VENKEYS,WIPRO,BLKASHYAP,CANBK,BALMLAWRIE,EMAMILTD,CYIENT
2017-06-12,JKPAPER,BRITANNIA,CANFINHOME,IDFC,UPL,SUBEXLTD,BOMDYEING,ZEEL,SCHAEFFLER,DRREDDY
2017-06-13,INDIACEM,BRITANNIA,INFY,PATELENG,MOTHERSUMI,WELSPUNIND,BIRLACORPN,CHOLAFIN,HINDZINC,DIGISPICE
2017-06-14,DABUR,BOMDYEING,JKPAPER,DIGISPICE,MAHSEAMLES,GRAPHITE,ASHOKLEY,KALPATPOWR,TRIDENT,UCOBANK
2017-06-15,KCP,CIPLA,JUBLPHARMA,BINDALAGRO,KIRIINDUS,KALPATPOWR,PVR,SURYAROSNI,BAJAJHIND,VENKEYS
2017-06-16,JKPAPER,JBCHEPHARM,DELTACORP,NFL,JPPOWER,TIRUMALCHM,MARKSANS,BIRLACORPN,GET&D,MANALIPETC
2017-06-19,BLKASHYAP,TIDEWATER,JBCHEPHARM,CESC,DELTACORP,JAICORPLTD,BRITANNIA,LAOPALA,SWARAJENG,PNBGILTS
2017-06-20,APOLLOTYRE,CESC,TIDEWATER,HTMEDIA,MAHSEAMLES,RALLIS,THOMASCOOK,HAVELLS,SUZLON,MRPL
2017-06-21,CANBK,HTMEDIA,INDIACEM,CESC,ONGC,MOREPENLAB,TRIDENT,BRITANNIA,SUPRAJIT,THOMASCOOK
2017-06-22,EMAMILTD,IFBIND,JUBLPHARMA,SUZLON,APOLLOTYRE,JKPAPER,LICHSGFIN,BRITANNIA,FSL,MINDTREE
2017-06-23,INDIACEM,IFBIND,CIPLA,MANGCHEFER,EMAMILTD,UNICHEMLAB,HONAUT,SUZLON,SOUTHBANK,PNBGILTS
2017-06-27,HONAUT,INDIACEM,TRIDENT,ASHOKLEY,UNICHEMLAB,FDC,ASIANPAINT,CHOLAFIN,M&MFIN,IOC
2017-06-28,IFBIND,FDC,SUZLON,DIGISPICE,SURYAROSNI,IOC,NHPC,MANGCHEFER,RELINFRA,ZYDUSWELL
2017-06-29,HONAUT,IOC,HSCL,RIIL,RELINFRA,DIGISPICE,ASHOKLEY,INDIACEM,INDORAMA,ZENSARTECH
2017-06-30,ASHOKLEY,IFBIND,IOC,JMCPROJECT,LICHSGFIN,SHRIRAMCIT,JAICORPLTD,PFOCUS,INDIACEM,JINDRILL
2017-07-03,CIPLA,SOTL,JINDRILL,IFBIND,SUVEN,SHRIRAMCIT,ONGC,DABUR,ADANIPORTS,MASTEK
2017-07-04,ITI,JINDRILL,AMARAJABAT,ASTRAMICRO,AARTIIND,TRIDENT,ASHOKLEY,SOTL,IFBAGRO,HINDUNILVR
2017-07-05,BOMDYEING,SOTL,VENKEYS,ADANIPORTS,SELMC,DABUR,LAXMIMACH,CIPLA,LUPIN,CHOLAFIN
2017-07-06,DABUR,SELMC,TRIDENT,IOC,GMRINFRA,NFL,KOTAKBANK,TV18BRDCST,ASTRAMICRO,JCHAC
2017-07-07,IFBAGRO,SOTL,TRIDENT,NFL,LICHSGFIN,SRTRANSFIN,DABUR,RIIL,SUNDRMFAST,SUPRAJIT
2017-07-10,SELMC,SUBEXLTD,HCL-INSYS,HIKAL,BOMDYEING,PAGEIND,GANESHHOUC,AARTIDRUGS,CIPLA,BALKRISIND
2017-07-11,SOTL,JUBLPHARMA,TTKPRESTIG,SOUTHBANK,BOMDYEING,SHRIRAMCIT,SELMC,UNICHEMLAB,TORNTPHARM,DEN
2017-07-12,SHRIRAMCIT,UNICHEMLAB,BOMDYEING,CIPLA,DEN,SURYAROSNI,RIIL,SUNTECK,THERMAX,SHREECEM
2017-07-13,LICHSGFIN,DEN,LAXMIMACH,SHRIRAMCIT,SUNDRMFAST,CGPOWER,IFBIND,ECLERX,JBCHEPHARM,NRBBEARING
2017-07-14,DEN,CESC,LICHSGFIN,JINDALSTEL,GICHSGFIN,JKCEMENT,SOUTHBANK,FEDERALBNK,FSL,SUNTECK
2017-07-17,MANGCHEFER,DEN,SOUTHBANK,CCL,FSL,BALMLAWRIE,FEDERALBNK,JKCEMENT,JUBLPHARMA,HSCL
2017-07-18,MANGCHEFER,SUNTECK,DEN,GREAVESCOT,GICHSGFIN,CESC,PNBGILTS,VIMTALABS,DREDGECORP,UNICHEMLAB
2017-07-19,DEN,SHRIRAMCIT,TRIVENI,NESCO,IFBIND,RADICO,RELINFRA,VENKEYS,AUROPHARMA,CENTENKA
2017-07-20,DEN,GICHSGFIN,PGHH,CANBK,ITI,GREAVESCOT,INFY,JAICORPLTD,NESCO,KEI
2017-07-21,GREAVESCOT,LICHSGFIN,JCHAC,BALMLAWRIE,JAICORPLTD,SUNDRMFAST,NAUKRI,STLTECH,ITI,JKCEMENT
2017-07-24,JKCEMENT,JISLJALEQS,VOLTAMP,DEN,MANGCHEFER,WIPRO,PRAJIND,BALMLAWRIE,DREDGECORP,GREAVESCOT
2017-07-25,GICHSGFIN,MANGCHEFER,CGPOWER,WOCKPHARMA,IFBIND,BAJAJHIND,SELMC,TATASTLLP,THERMAX,MOTHERSUMI
2017-07-26,IFBIND,HINDALCO,NCLIND,NAHARSPING,JKPAPER,AUROPHARMA,SUBEXLTD,VSTIND,SUNTV,VOLTAS
2017-07-27,ZYDUSLIFE,SELMC,NCLIND,HCLTECH,KPRMILL,HEROMOTOCO,BINDALAGRO,ASHOKLEY,INDUSINDBK,KAJARIACER
2017-07-28,JBCHEPHARM,UNICHEMLAB,SUBEXLTD,DABUR,DLF,ZYDUSLIFE,ECLERX,SUNTECK,MANGCHEFER,BBL
2017-07-31,BALMLAWRIE,VOLTAS,KOPRAN,NAUKRI,SELMC,JKPAPER,GPIL,JBCHEPHARM,GREAVESCOT,SEPC
2017-08-01,TWL,CESC,DEN,HAVELLS,MARUTI,SOTL,TEXINFRA,JKPAPER,JAICORPLTD,MOTILALOFS
2017-08-02,SHRIRAMCIT,DABUR,INFY,INDORAMA,LICHSGFIN,NCLIND,PTC,ZYDUSLIFE,SBIN,BALMLAWRIE
2017-08-03,KTKBANK,ASHOKLEY,MARUTI,FDC,BIOCON,RIIL,VOLTAS,BFUTILITIE,NFL,UFLEX
2017-08-04,TORNTPHARM,WIPRO,SUBEXLTD,EMAMILTD,NCLIND,KOKUYOCMLN,GICHSGFIN,REDINGTON,SUPRAJIT,HINDUNILVR
2017-08-07,ASHOKLEY,HIKAL,SASKEN,FDC,TATASTEEL,SUZLON,DEN,GREAVESCOT,EMAMILTD,ZENSARTECH
2017-08-08,HCL-INSYS,JUBLPHARMA,BINDALAGRO,ATFL,ZENSARTECH,VAKRANGEE,CESC,ACC,SWARAJENG,GREAVESCOT
2017-08-09,CESC,MOTILALOFS,JUBLPHARMA,SWARAJENG,GPIL,MOREPENLAB,IDFC,LT,KPRMILL,IOC
2017-08-10,LICHSGFIN,UCOBANK,JUBLPHARMA,CESC,MOTILALOFS,MAHSEAMLES,JKCEMENT,IDFC,REDINGTON,WIPRO
2017-08-11,CESC,HINDALCO,CHOLAFIN,GESHIP,AUROPHARMA,SELMC,NFL,VTL,THERMAX,JKCEMENT
2017-08-14,ASIANPAINT,PNBGILTS,KOPRAN,JKPAPER,CHOLAFIN,CLNINDIA,SHANTIGEAR,CGPOWER,SAIL,DEN
2017-08-16,CESC,PNBGILTS,LT,AEGISCHEM,INDIACEM,REDINGTON,SUNTECK,CHOLAFIN,GICHSGFIN,BANCOINDIA
2017-08-17,LT,PNBGILTS,BLKASHYAP,GICHSGFIN,HONAUT,TRIDENT,BANKINDIA,SUPRAJIT,NAUKRI,GSFC
2017-08-18,CESC,DAAWAT,TAJGVK,SHOPERSTOP,MARUTI,MAHSEAMLES,GPIL,LT,GESHIP,ITI
2017-08-21,CESC,INDIACEM,ASIANPAINT,SASKEN,KRBL,BLKASHYAP,JAYAGROGN,MOREPENLAB,JSWSTEEL,TATAINVEST
2017-08-22,EMAMILTD,GREAVESCOT,BATAINDIA,BLKASHYAP,IDBI,UNICHEMLAB,NCLIND,SELMC,SUZLON,ECLERX
2017-08-23,DEN,BAJAJHLDNG,IDBI,JUBLPHARMA,HONAUT,ECLERX,EKC,HINDUNILVR,EMAMILTD,CRISIL
2017-08-24,TIDEWATER,GPIL,IFBIND,HBLPOWER,DEN,FDC,APOLLOHOSP,IDBI,GODREJIND,SBIN
2017-08-28,NFL,LICHSGFIN,SUNDRMFAST,GPIL,EMAMILTD,INFY,TIDEWATER,HONAUT,HUHTAMAKI,TATASTLLP
2017-08-29,SUNDRMFAST,INDIAGLYCO,TRIVENI,INFY,JETAIRWAYS,MAHABANK,IGL,ZENSARTECH,ADORWELD,BRITANNIA
2017-08-30,INDIAGLYCO,HTMEDIA,BLKASHYAP,RALLIS,SELMC,JKCEMENT,MANGCHEFER,IRB,TATACOMM,IGL
2017-08-31,INDIAGLYCO,SUNDARMFIN,BANKBARODA,JBCHEPHARM,NAVINFLUOR,MUKANDLTD,ORIENTPPR,HINDALCO,JKCEMENT,CESC
2017-09-01,INDIAGLYCO,INDORAMA,TRIVENI,GSPL,PATELENG,EMAMILTD,ORIENTPPR,OIL,INFY,RPGLIFE
2017-09-04,EMAMILTD,INDIAGLYCO,GESHIP,JKPAPER,GLENMARK,FDC,INDORAMA,ECLERX,GFLLIMITED,RIIL
2017-09-05,HONAUT,INDUSINDBK,AIAENG,DIGISPICE,BAJAJHLDNG,KPRMILL,ARSHIYA,BATAINDIA,JPPOWER,BINDALAGRO
2017-09-06,SELMC,TATACOMM,ASIANPAINT,DEN,AKZOINDIA,JKCEMENT,MANGCHEFER,NFL,BLUESTARCO,INDUSINDBK
2017-09-07,INDIAGLYCO,PURVA,IGL,KOPRAN,CESC,ASHOKLEY,SUNDRMFAST,BAJAJHLDNG,LICHSGFIN,CANBK
2017-09-08,CESC,INDIAGLYCO,IOC,WIPRO,TATAPOWER,SHILPAMED,SHOPERSTOP,PATELENG,SELMC,LICHSGFIN
2017-09-11,ALLCARGO,GLOBUSSPR,JINDALSTEL,TATACOMM,EVEREADY,OIL,TTML,MFSL,TCS,INDIAGLYCO
2017-09-12,INFY,DIGISPICE,EMAMILTD,BANCOINDIA,INDUSINDBK,TORNTPOWER,NMDC,JKCEMENT,BALMLAWRIE,BFUTILITIE
2017-09-13,INFY,ASHOKLEY,PANACEABIO,SOTL,GRASIM,ONGC,ADANIPOWER,EIDPARRY,UNIONBANK,WIPRO
