2019-04-05,GUJALKALI,ALOKINDS,SANGAMIND,NRBBEARING,PHOENIXLTD,GEPIL,DHANI,SURYAROSNI,GSFC,PFIZER
2019-04-08,BALRAMCHIN,RAYMOND,GICHSGFIN,ADANIPOWER,GRASIM,ZENSARTECH,FDC,TATAELXSI,NAUKRI,IIFL
2019-04-09,VEDL,RENUKA,SPIC,MUKANDLTD,HINDALCO,JKPAPER,TTKPRESTIG,SHANTIGEAR,IIFL,JKTYRE
2019-04-10,DAAWAT,TORNTPOWER,FSL,JKTYRE,VSTIND,SASKEN,DHANI,KRBL,SHANTIGEAR,IIFL
2019-04-11,GIPCL,PFC,EDELWEISS,MANALIPETC,PHOENIXLTD,LAXMIMACH,SUVEN,ONGC,IIFL,KABRAEXTRU
2019-04-12,RAJESHEXPO,ZENSARTECH,BALRAMCHIN,HSCL,RPGLIFE,APTECHT,RELIANCE,GIPCL,LAXMIMACH,IIFL
2019-04-15,CUMMINSIND,GUJALKALI,NBVENTURES,NATIONALUM,TRIVENI,TATAELXSI,KABRAEXTRU,PATELENG,LAXMIMACH,RAJESHEXPO
2019-04-16,ASTRAMICRO,PNBGILTS,HINDZINC,SUNDARMFIN,M&MFIN,TIMKEN,YESBANK,GUJALKALI,KABRAEXTRU,ANDHRSUGAR
2019-04-18,FINPIPE,ECLERX,JBCHEPHARM,GIPCL,IRB,SUVEN,LAXMIMACH,DEEPAKFERT,FORTIS,JPPOWER
2019-04-22,BPCL,RPOWER,GIPCL,SUPRAJIT,3MINDIA,NAVNETEDUL,ZYDUSWELL,IIFL,JMCPROJECT,FORTIS
2019-04-23,BPCL,YESBANK,SPIC,SOBHA,INDIACEM,SUZLON,TORNTPOWER,BASF,GEPIL,JKPAPER
2019-04-24,TIDEWATER,TATAELXSI,NATIONALUM,GAIL,TRIVENI,NOCIL,JINDALPOLY,HINDPETRO,GEPIL,IIFL
2019-04-25,RCOM,CANFINHOME,PFC,BASF,TVTODAY,ULTRACEMCO,SUPREMEIND,CEATLTD,GMRINFRA,MMFL
2019-04-26,JINDALSAW,IOC,YESBANK,MAHLIFE,BHARTIARTL,NILKAMAL,SWARAJENG,GEPIL,M&M,INDHOTEL
2019-04-30,SUPREMEIND,GHCL,MFSL,HLVLTD,DCBBANK,RAYMOND,YESBANK,VIPIND,GODREJIND,INDHOTEL
2019-05-02,EXIDEIND,BANCOINDIA,JMFINANCIL,IIFL,INDIACEM,MARKSANS,HLVLTD,YESBANK,SUVEN,NILKAMAL
2019-05-03,BEL,PRSMJOHNSN,MRPL,ZEEL,ASHAPURMIN,GIPCL,HCLTECH,ADSL,BASF,GEPIL
2019-05-06,RELIANCE,OIL,GIPCL,SUVEN,TITAN,BASF,GEPIL,WELCORP,PCBL,NAVNETEDUL
2019-05-07,HCLTECH,LICHSGFIN,BRIGADE,JYOTHYLAB,TVSMOTOR,HAVELLS,NILKAMAL,DCMSHRIRAM,NAVNETEDUL,GEPIL
2019-05-08,GIPCL,NILKAMAL,CEATLTD,NMDC,IFBIND,JAYAGROGN,PIDILITIND,JAYNECOIND,DCMSHRIRAM,GEPIL
2019-05-09,RELIANCE,TATAINVEST,NCLIND,YESBANK,GMDCLTD,NILKAMAL,GABRIEL,BANKINDIA,SUNDRMFAST,UNIONBANK
2019-05-10,NILKAMAL,USHAMART,RELIANCE,VAIBHAVGBL,INDIACEM,HCC,NMDC,APOLLOTYRE,ZENSARTECH,CHAMBLFERT
2019-05-13,CHAMBLFERT,VEDL,RSWM,JINDRILL,DHANI,NCLIND,DAAWAT,HGS,JAYAGROGN,OIL
2019-05-14,IFCI,SUNTV,SUNDARMFIN,JAYAGROGN,SHRIRAMCIT,GABRIEL,NIITLTD,DISHTV,HLVLTD,GMRINFRA
2019-05-15,RELIANCE,UCOBANK,DCMSHRIRAM,WIPRO,INDIACEM,PURVA,HONAUT,ZEEL,RSWM,GRINDWELL
2019-05-16,CHENNPETRO,NATIONALUM,FEDERALBNK,ZYDUSLIFE,IFBIND,TATAMETALI,PRSMJOHNSN,ZFCVINDIA,THOMASCOOK,NITINSPIN
2019-05-17,MRF,BHARATFORG,KAJARIACER,VAIBHAVGBL,ANDHRSUGAR,PTC,MANALIPETC,GIPCL,BIOCON,PRSMJOHNSN
2019-05-20,PCBL,GMDCLTD,VSTIND,NIITLTD,VENKEYS,HEG,SURYAROSNI,PRSMJOHNSN,JPPOWER,JINDALPOLY
2019-05-21,NIITLTD,ORIENTPPR,NAVNETEDUL,OIL,UFLEX,NILKAMAL,RENUKA,BPCL,JPPOWER,HEG
2019-05-22,PETRONET,IDFC,VINATIORGA,ZEEL,NESCO,SUVEN,HCC,TIMETECHNO,MARUTI,MUKANDLTD
2019-05-23,JISLJALEQS,RELIANCE,PRSMJOHNSN,SUVEN,GRASIM,BAJFINANCE,SPIC,VAIBHAVGBL,RELINFRA,OIL
2019-05-24,CENTRALBK,ONGC,HINDALCO,ELGIEQUIP,CGPOWER,KEI,TITAN,YESBANK,MARKSANS,KTKBANK
2019-05-27,VIPIND,GREENPLY,IIFL,INDIAGLYCO,UNICHEMLAB,FINPIPE,INDHOTEL,ICRA,ECLERX,NILKAMAL
2019-05-28,SASKEN,ADORWELD,NOCIL,RELIANCE,GUJALKALI,TCI,ZFCVINDIA,GEPIL,FORTIS,MUKANDLTD
2019-05-29,HCLTECH,GEPIL,IOC,NILKAMAL,ARVIND,FEDERALBNK,TITAN,ICRA,VEDL,KCP
2019-05-30,EPL,TITAN,RELINFRA,AMRUTANJAN,DIGISPICE,FSL,IIFL,CYIENT,RENUKA,ICRA
2019-05-31,IDFC,ULTRACEMCO,JSWSTEEL,CENTENKA,ARVIND,MARKSANS,SUVEN,DHANI,YESBANK,RPGLIFE
2019-06-03,IDFC,TATAINVEST,NESCO,FSL,KALPATPOWR,SAIL,MPHASIS,BANCOINDIA,NAVNETEDUL,SWARAJENG
2019-06-04,GRAPHITE,VIPIND,NATIONALUM,EDELWEISS,GEOJITFSL,ANANTRAJ,IOC,DREDGECORP,SHANTIGEAR,NILKAMAL
2019-06-06,ANDHRSUGAR,YESBANK,JAYAGROGN,TITAN,BLKASHYAP,JINDALSAW,JINDALSTEL,EDELWEISS,IOC,RAYMOND
2019-06-07,TCI,JAYNECOIND,GRAPHITE,GIPCL,KOPRAN,NATIONALUM,IBREALEST,CUMMINSIND,MUKANDLTD,TITAN
2019-06-10,MUKANDLTD,DCMSHRIRAM,GOKEX,HLVLTD,FACT,NETWORK18,RAIN,HSCL,GIPCL,MAHLIFE
2019-06-11,TATAINVEST,DIVISLAB,BRITANNIA,BLKASHYAP,SPARC,NATIONALUM,SANGHVIMOV,PNBGILTS,SUVEN,RAIN
2019-06-12,KCP,NAHARSPING,SWARAJENG,SHILPAMED,CGPOWER,OIL,IDFC,OFSS,GIPCL,NILKAMAL
2019-06-13,PRSMJOHNSN,ANANTRAJ,PRAJIND,TCI,CHOLAFIN,VIPIND,HCLTECH,NIITLTD,AIAENG,CEATLTD
2019-06-14,KABRAEXTRU,KAMDHENU,HDFC,MANALIPETC,TORNTPOWER,MARKSANS,IOC,OIL,GIPCL,CEATLTD
2019-06-17,BFUTILITIE,HEROMOTOCO,ZEEL,SWARAJENG,ITI,FEDERALBNK,VIMTALABS,UPL,MARKSANS,NIITLTD
2019-06-18,CGPOWER,KEC,JYOTHYLAB,GICHSGFIN,FDC,TITAN,GIPCL,JAYAGROGN,ZFCVINDIA,BFUTILITIE
2019-06-19,SUVEN,GRAPHITE,VIPIND,GATI,TATACOMM,GIPCL,HSCL,TNPL,JAYAGROGN,HCLTECH
2019-06-20,GREENPLY,MANALIPETC,BANCOINDIA,ICRA,MOTILALOFS,GIPCL,HONAUT,ZFCVINDIA,HCLTECH,SUVEN
2019-06-21,SASKEN,ASIANPAINT,DHANI,HONAUT,TAJGVK,RENUKA,ICRA,GHCL,GIPCL,HCLTECH
2019-06-24,ADANIPOWER,ZFCVINDIA,SASKEN,INGERRAND,NATCOPHARM,GRAPHITE,MARKSANS,GHCL,ICRA,HCLTECH
2019-06-25,SUZLON,ONGC,ZEEL,IIFL,TVSSRICHAK,LAXMIMACH,HEROMOTOCO,SPIC,VAIBHAVGBL,TITAN
2019-06-26,TATAINVEST,KEC,WELCORP,OFSS,PURVA,CHENNPETRO,PRSMJOHNSN,FSL,HCLTECH,SUVEN
2019-06-27,SWARAJENG,ZFCVINDIA,RAIN,MRF,ANANTRAJ,GIPCL,VAIBHAVGBL,HIL,FSL,SUVEN
2019-06-28,RAJESHEXPO,MANALIPETC,ICRA,ZENSARTECH,TORNTPOWER,IDFC,GIPCL,TIMKEN,ZFCVINDIA,VAIBHAVGBL
2019-07-01,JCHAC,NETWORK18,RAJESHEXPO,ULTRACEMCO,TRENT,PNBGILTS,MRPL,ICRA,GIPCL,VAIBHAVGBL
2019-07-02,ENGINERSIN,GEPIL,MFSL,JINDALPOLY,JINDRILL,HLVLTD,KCP,SUVEN,MMFL,VAIBHAVGBL
2019-07-03,JUBLPHARMA,PRSMJOHNSN,ENGINERSIN,VGUARD,CESC,SHILPAMED,NOCIL,ICRA,JAYAGROGN,BASF
2019-07-04,GREENPLY,EXIDEIND,IDFC,PNBGILTS,WIPRO,PANACEABIO,GIPCL,NOCIL,RAJESHEXPO,IIFL
2019-07-05,IDFC,GEPIL,SUVEN,CANFINHOME,63MOONS,ONGC,ICRA,PNBGILTS,SAREGAMA,GREENPLY
2019-07-08,INDORAMA,GTLINFRA,MANGCHEFER,RENUKA,PNB,EXIDEIND,DREDGECORP,JINDALSAW,SCHAEFFLER,IIFL
2019-07-09,ZENSARTECH,MARKSANS,SANGHVIMOV,NBVENTURES,JISLJALEQS,ZFCVINDIA,JINDALSTEL,TEXINFRA,GRAPHITE,SAREGAMA
2019-07-10,NAVNETEDUL,JKTYRE,GEPIL,MARKSANS,SPIC,JAYAGROGN,NETWORK18,GIPCL,CEATLTD,SAREGAMA
2019-07-11,RELIANCE,JKTYRE,CANFINHOME,SCHAEFFLER,CGPOWER,GIPCL,SUNFLAG,SAREGAMA,GREENPLY,JAYAGROGN
2019-07-12,CHENNPETRO,ECLERX,GUJALKALI,ADORWELD,DELTACORP,JMFINANCIL,NAUKRI,SAREGAMA,GREENPLY,GIPCL
2019-07-15,IIFL,JAYAGROGN,VAIBHAVGBL,FACT,NESCO,FINPIPE,TEXINFRA,DCMSHRIRAM,SASKEN,GIPCL
2019-07-16,PNBGILTS,JISLJALEQS,CERA,FINPIPE,NESCO,NAVNETEDUL,HINDZINC,KCP,GUJALKALI,GIPCL
2019-07-17,ONGC,VISAKAIND,KOLTEPATIL,KCP,TATAPOWER,NOCIL,RPGLIFE,SCHAEFFLER,NAUKRI,GIPCL
2019-07-18,VAIBHAVGBL,MARKSANS,GUJALKALI,MCDOWELL-N,AXISBANK,HONAUT,SASKEN,HINDZINC,CEATLTD,JPPOWER
2019-07-19,HONAUT,HLVLTD,GAIL,SUNPHARMA,BINDALAGRO,GIPCL,SBIN,SURYAROSNI,VIPIND,MAHLIFE
2019-07-22,KEC,GIPCL,MANALIPETC,THERMAX,BINDALAGRO,ANANTRAJ,JMFINANCIL,KABRAEXTRU,SASKEN,NAUKRI
2019-07-23,INDORAMA,GET&D,RAJESHEXPO,LAXMIMACH,HEROMOTOCO,GAEL,KEC,DIGISPICE,GIPCL,IDFC
2019-07-24,PTC,MANGCHEFER,SRTRANSFIN,BHARATFORG,ANANTRAJ,GIPCL,MRPL,MPHASIS,HCLTECH,IIFL
2019-07-25,GIPCL,NLCINDIA,HLVLTD,FINCABLES,INDORAMA,GABRIEL,ICRA,NAUKRI,HCLTECH,IIFL
2019-07-26,RAJESHEXPO,HIL,NLCINDIA,ICRA,BGRENERGY,IIFL,NAUKRI,TITAN,BANKBARODA,JAGRAN
2019-07-29,JAGRAN,GRASIM,WIPRO,DIGISPICE,CGPOWER,HIL,RAJESHEXPO,MMFL,GAIL,ECLERX
2019-07-30,MPHASIS,SASKEN,TCI,JMCPROJECT,CGPOWER,ADORWELD,SELMC,DALMIASUG,JINDALSTEL,JMFINANCIL
2019-07-31,ZYDUSLIFE,SASKEN,BINDALAGRO,CLNINDIA,ANANTRAJ,GEPIL,MMFL,CERA,PCBL,GREENPLY
2019-08-01,IFBAGRO,CLNINDIA,RAJESHEXPO,DHANI,ANANTRAJ,GIPCL,BAJAJFINSV,GREENPLY,SHANTIGEAR,MARKSANS
2019-08-02,DALMIASUG,JSWSTEEL,MANALIPETC,GRASIM,AEGISCHEM,PNBGILTS,GREENPLY,GEPIL,JYOTHYLAB,ZEEL
2019-08-05,ASTRAMICRO,EXIDEIND,FINPIPE,TATAELXSI,BGRENERGY,ZEEMEDIA,GMRINFRA,DHAMPURSUG,TITAN,WELCORP
2019-08-06,GRASIM,CESC,JINDALSTEL,RALLIS,AEGISCHEM,SHANTIGEAR,TITAN,WIPRO,ZYDUSLIFE,RAYMOND
2019-08-07,ALEMBICLTD,KABRAEXTRU,PRAJIND,MAHLIFE,TATAPOWER,SAREGAMA,GIPCL,RAYMOND,JINDALSTEL,SHANTIGEAR
2019-08-08,ONGC,GREENPLY,ADANIENT,IIFL,EIDPARRY,GAIL,TVSSRICHAK,ICRA,SUVEN,BAJAJ-AUTO
2019-08-09,JSWSTEEL,SUVEN,RELINFRA,HLVLTD,GPIL,RAYMOND,YESBANK,TIDEWATER,IIFL,BIOCON
2019-08-13,NCC,ZEEMEDIA,WELCORP,VAKRANGEE,DCW,ZFCVINDIA,SUVEN,SASKEN,TIDEWATER,HLVLTD
2019-08-14,TATASTLLP,WIPRO,ADANIPORTS,INDHOTEL,THOMASCOOK,HAVELLS,GIPCL,VGUARD,IFCI,PNBGILTS
2019-08-16,GPIL,MASTEK,GHCL,TITAN,HEROMOTOCO,ADANIPOWER,BANCOINDIA,GIPCL,PIDILITIND,ECLERX
2019-08-19,SAREGAMA,IIFL,ALLCARGO,ECLERX,SARDAEN,VAKRANGEE,TIMKEN,FORTIS,NAUKRI,GIPCL
2019-08-20,LT,RSWM,TIMKEN,VAIBHAVGBL,GLOBUSSPR,SANGHVIMOV,RENUKA,JPPOWER,ICRA,GIPCL
2019-08-21,FEDERALBNK,TVSSRICHAK,SONATSOFTW,GIPCL,HINDALCO,ZEEL,JMFINANCIL,CEATLTD,JSWHL,DCMSHRIRAM
2019-08-22,HINDPETRO,IIFL,LICHSGFIN,GREENPLY,VOLTAS,HDFCBANK,HINDZINC,TATAINVEST,BANCOINDIA,DHANI
2019-08-23,HDFCBANK,MMFL,MARKSANS,NBVENTURES,SHRIRAMCIT,RADICO,MRF,RALLIS,TIMKEN,GIPCL
2019-08-26,AEGISCHEM,INDOCO,IPCALAB,BRIGADE,INDIACEM,MOTHERSUMI,RPGLIFE,HAVELLS,TIMKEN,RADICO
2019-08-27,WIPRO,VAIBHAVGBL,NATCOPHARM,TATACONSUM,SOUTHBANK,MASTEK,JMFINANCIL,BRIGADE,INDOCO,KIRIINDUS
2019-08-28,SELMC,RAYMOND,FACT,APTECHT,MAHSEAMLES,DHANI,GREENPLY,TEXINFRA,BRIGADE,LAXMIMACH
2019-08-29,ADANIPOWER,NESCO,DIVISLAB,NBVENTURES,AXISBANK,TEXINFRA,HIMATSEIDE,NATIONALUM,GIPCL,ELECTCAST
2019-08-30,JPPOWER,SUZLON,BALMLAWRIE,TIMETECHNO,JBCHEPHARM,ICRA,VOLTAMP,BEML,CEATLTD,ALEMBICLTD
2019-09-03,RENUKA,JPPOWER,TCI,SUZLON,NCLIND,VGUARD,BALMLAWRIE,ALEMBICLTD,CEATLTD,VOLTAMP
2019-09-04,BRIGADE,HONAUT,PFIZER,GEPIL,ARSHIYA,HINDZINC,SUVEN,SIEMENS,JYOTHYLAB,GIPCL
2019-09-05,SUNFLAG,DHANI,RELINFRA,ALEMBICLTD,PRAJIND,KCP,SUVEN,GEPIL,VGUARD,GIPCL
2019-09-06,PNBGILTS,MRPL,FIEMIND,ICRA,HIL,TIRUMALCHM,GIPCL,DHANI,CYIENT,JPPOWER
2019-09-09,ASIANPAINT,RAYMOND,GEPIL,ALEMBICLTD,GAEL,ISMTLTD,THERMAX,CYIENT,CRISIL,CEATLTD
2019-09-11,FACT,BALMLAWRIE,PURVA,SUNTV,ENIL,TRENT,BPCL,TATAINVEST,ISMTLTD,ALEMBICLTD
2019-09-12,NAHARSPING,NILKAMAL,JINDRILL,INDORAMA,THERMAX,PRSMJOHNSN,DHANI,TATAINVEST,HSCL,ALEMBICLTD
2019-09-13,ANDHRSUGAR,NBVENTURES,BPCL,NETWORK18,KOLTEPATIL,WELCORP,BOMDYEING,LAXMIMACH,BANKBARODA,GRAPHITE
2019-09-16,VAIBHAVGBL,LT,NBVENTURES,CEATLTD,BALAJITELE,GTLINFRA,NAHARSPING,VSTIND,BPCL,DHANI
2019-09-17,NILKAMAL,DHANI,HCC,ENIL,M&M,GSPL,VAIBHAVGBL,PFIZER,VSTIND,GTLINFRA
2019-09-18,IIFL,IOC,GATI,GNFC,STLTECH,ZYDUSLIFE,CERA,TATAELXSI,ZYDUSWELL,JMFINANCIL
