2016-01-28,SAREGAMA,BGRENERGY,IDBI,CARBORUNIV,JSWSTEEL,SANOFI,GREAVESCOT,GTLINFRA,BRIGADE,JMCPROJECT
2016-01-29,RALLIS,RAMCOIND,ASAHIINDIA,NATIONALUM,BRITANNIA,TATAPOWER,IFBIND,GTLINFRA,COFORGE,HDFCBANK
2016-02-01,63MOONS,GEPIL,KTKBANK,CGPOWER,GHCL,ASTRAL,RALLIS,TATAPOWER,BINDALAGRO,BRIGADE
2016-02-02,FINPIPE,SANGAMIND,RELIANCE,DEEPAKFERT,INFY,SWARAJENG,JSWSTEEL,ASTRAL,HONAUT,ADSL
2016-02-03,RELINFRA,SEPC,VAIBHAVGBL,PHOENIXLTD,NAVINFLUOR,MANALIPETC,HDFC,CGPOWER,RENUKA,HTMEDIA
2016-02-04,CGPOWER,ALEMBICLTD,ATUL,GODREJIND,SCHAEFFLER,SASKEN,TAJGVK,SELMC,VOLTAMP,GHCL
2016-02-05,BIOCON,DCW,BAJFINANCE,GEPIL,ARSHIYA,GLENMARK,ALEMBICLTD,ITI,SELMC,HDFCBANK
2016-02-08,JBCHEPHARM,ASTRAMICRO,JINDALPOLY,INFY,CRISIL,NATIONALUM,GREENPLY,YESBANK,GHCL,NAVNETEDUL
2016-02-09,TCS,SUPRAJIT,RELIANCE,SCHAEFFLER,GAEL,JAYAGROGN,GLOBUSSPR,ENIL,RENUKA,LAOPALA
2016-02-10,ENGINERSIN,TCI,RALLIS,AMBUJACEM,AARTIDRUGS,SHANTIGEAR,RELIANCE,ZEEL,RENUKA,LAOPALA
2016-02-11,GODREJCP,NDTV,3MINDIA,RIIL,ADANIPORTS,TATAMOTORS,HDFCBANK,NAHARSPING,FINCABLES,LAOPALA
2016-02-12,M&M,TEXINFRA,IFBIND,NAUKRI,APOLLOTYRE,SASKEN,NESCO,NAHARSPING,BAJAJHIND,TCI
2016-02-15,ADSL,CRISIL,JINDALPOLY,SHANTIGEAR,HTMEDIA,TATASTLLP,ALEMBICLTD,LAOPALA,NESCO,TIMKEN
2016-02-16,TEXINFRA,DIVISLAB,ASTRAMICRO,PFIZER,VSTIND,FACT,PVR,ADSL,FSL,ALEMBICLTD
2016-02-17,GMRINFRA,GLAXO,SEPC,ASHOKLEY,MMFL,SUZLON,63MOONS,MANALIPETC,NESCO,LAOPALA
2016-02-18,CRISIL,WELCORP,VINATIORGA,DIVISLAB,TATAELXSI,GICHSGFIN,COSMOFILMS,RELIANCE,MANALIPETC,TTKPRESTIG
2016-02-19,PURVA,POWERGRID,NLCINDIA,JPPOWER,PEL,HGS,PFIZER,NATIONALUM,BAJFINANCE,MARKSANS
2016-02-22,SAREGAMA,ZENSARTECH,WIPRO,NATIONALUM,LT,JPPOWER,BAJAJHLDNG,SPIC,PFIZER,LAOPALA
2016-02-23,SEAMECLTD,LAOPALA,PEL,VAIBHAVGBL,ELGIEQUIP,SASKEN,GILLETTE,RENUKA,ARSHIYA,TTKPRESTIG
2016-02-24,TATAMETALI,TNPETRO,JSWSTEEL,LAOPALA,FEDERALBNK,TTKPRESTIG,LAXMIMACH,RENUKA,CENTRALBK,VSTIND
2016-02-25,NAVNETEDUL,JKTYRE,INDORAMA,DAAWAT,GANESHHOUC,RENUKA,JPASSOCIAT,HUHTAMAKI,RELIANCE,LAOPALA
2016-02-26,SRTRANSFIN,FDC,MAHSEAMLES,BINDALAGRO,SUNDRMFAST,NBVENTURES,NAVNETEDUL,VINATIORGA,RENUKA,LAOPALA
2016-02-29,GODREJIND,SOBHA,HCC,VAIBHAVGBL,INDIACEM,CUMMINSIND,ZEEL,PFIZER,ASTRAL,MAHSEAMLES
2016-03-01,PEL,VAIBHAVGBL,SUNDARMFIN,SURYAROSNI,MUKANDLTD,JPPOWER,PFIZER,GRASIM,ARSHIYA,HCC
2016-03-02,JPPOWER,VSTIND,WOCKPHARMA,BALAMINES,TAJGVK,ZFCVINDIA,RENUKA,JCHAC,RELIANCE,FDC
2016-03-03,HTMEDIA,NLCINDIA,SEPC,VSTIND,LAXMIMACH,NATIONALUM,CENTENKA,CENTRALBK,STLTECH,RENUKA
2016-03-04,JBCHEPHARM,ANDHRSUGAR,DALMIASUG,GRASIM,TAJGVK,NLCINDIA,LAOPALA,VAIBHAVGBL,NCLIND,SASKEN
2016-03-08,PIDILITIND,CESC,VINATIORGA,SEAMECLTD,MUKANDLTD,DAAWAT,JINDALPOLY,LAOPALA,SASKEN,IGL
2016-03-09,SAREGAMA,CUB,FDC,IDFC,GICHSGFIN,RENUKA,GTLINFRA,VSTIND,TCI,DAAWAT
2016-03-10,IOB,VINATIORGA,ASHOKLEY,AIAENG,JAICORPLTD,MANALIPETC,ZEEL,IRB,GEOJITFSL,VSTIND
2016-03-11,ULTRACEMCO,JKPAPER,SUNFLAG,KRBL,KABRAEXTRU,TATAINVEST,TVSSRICHAK,FINCABLES,VSTIND,DAAWAT
2016-03-14,SOUTHBANK,LAOPALA,NAUKRI,BAJFINANCE,SOTL,GRAPHITE,VINATIORGA,JCHAC,DAAWAT,JINDALPOLY
2016-03-15,GRAPHITE,SEPC,NAUKRI,ADANIPOWER,VENKEYS,RELIANCE,NATIONALUM,KCP,RENUKA,VINATIORGA
2016-03-16,FSL,DAAWAT,CUB,JKPAPER,GAEL,ZFCVINDIA,CRISIL,BIOCON,VINATIORGA,MARKSANS
2016-03-17,JCHAC,IIFL,JBCHEPHARM,RENUKA,GODREJPROP,HDFCBANK,VINATIORGA,PFIZER,FSL,INDORAMA
2016-03-18,VOLTAS,VEDL,NAUKRI,SUNTV,MUKANDLTD,RENUKA,FDC,PRSMJOHNSN,ZENSARTECH,VINATIORGA
2016-03-21,BRIGADE,AIAENG,NCLIND,RELIANCE,TATAINVEST,DAAWAT,FDC,HTMEDIA,NAUKRI,PRSMJOHNSN
2016-03-22,NATIONALUM,HTMEDIA,IIFL,ENGINERSIN,LT,JBCHEPHARM,HDFCBANK,RENUKA,OIL,VGUARD
2016-03-23,ASHAPURMIN,COFORGE,VOLTAMP,FSL,LUPIN,RELIANCE,ALEMBICLTD,SUVEN,GREENPLY,JBCHEPHARM
2016-03-28,JAYAGROGN,JPPOWER,SKFINDIA,M&MFIN,NAVNETEDUL,NLCINDIA,ZENSARTECH,PURVA,VEDL,ALEMBICLTD
2016-03-29,NUCLEUS,RAJESHEXPO,SEPC,LAOPALA,PFOCUS,DREDGECORP,NIITLTD,RENUKA,VEDL,NAUKRI
2016-03-30,NUCLEUS,JAYNECOIND,DREDGECORP,NCLIND,BANKINDIA,BAJAJHLDNG,JMFINANCIL,GRINDWELL,FSL,TNPL
2016-03-31,STLTECH,AIAENG,HTMEDIA,CYIENT,JYOTHYLAB,ZEEL,BALMLAWRIE,NCLIND,INFY,FSL
2016-04-01,MANALIPETC,GMDCLTD,GRAPHITE,GEPIL,SUNDRMFAST,VAIBHAVGBL,MARKSANS,CGPOWER,NMDC,CYIENT
2016-04-04,RELIANCE,RAJESHEXPO,BRIGADE,INDORAMA,MUKANDLTD,AXISBANK,THOMASCOOK,ZFCVINDIA,NCLIND,AIAENG
2016-04-05,USHAMART,ARSHIYA,BANCOINDIA,ITI,INDIACEM,CGPOWER,RELIANCE,JMFINANCIL,SCHAEFFLER,SPIC
2016-04-06,JBCHEPHARM,TATAPOWER,GNFC,USHAMART,AARTIDRUGS,SEPC,VGUARD,FDC,MMFL,MARKSANS
2016-04-07,FINPIPE,LAOPALA,VGUARD,RENUKA,ARSHIYA,TTKPRESTIG,BALMLAWRIE,SASKEN,USHAMART,JBCHEPHARM
2016-04-08,HCLTECH,NCLIND,KOLTEPATIL,VAIBHAVGBL,BLUEDART,TITAN,ANDHRSUGAR,IDFC,RENUKA,KTKBANK
2016-04-11,GRASIM,CHOLAFIN,PURVA,MFSL,JKCEMENT,NOCIL,USHAMART,TTKPRESTIG,RENUKA,NCLIND
2016-04-12,THOMASCOOK,RSWM,NATIONALUM,WIPRO,FINPIPE,MANGCHEFER,MFSL,ENGINERSIN,CUMMINSIND,RENUKA
2016-04-13,IIFL,CUMMINSIND,SCI,AIAENG,MUKANDLTD,HLVLTD,IRB,WIPRO,VEDL,RENUKA
2016-04-18,TTML,FSL,CHAMBLFERT,DCMSHRIRAM,PATELENG,LICHSGFIN,ASHOKLEY,RENUKA,JBCHEPHARM,BIRLACORPN
2016-04-20,BALMLAWRIE,JINDRILL,INDIACEM,ASHOKLEY,GLOBUSSPR,TITAN,IDFC,GIPCL,JKPAPER,RENUKA
2016-04-21,MFSL,BLUESTARCO,NUCLEUS,JMFINANCIL,GLOBUSSPR,JKTYRE,MANALIPETC,AMRUTANJAN,THOMASCOOK,BFUTILITIE
2016-04-22,PFIZER,SCHAEFFLER,JBCHEPHARM,GATI,APOLLOHOSP,COFORGE,AXISBANK,BOMDYEING,MANALIPETC,BAJAJHLDNG
2016-04-25,TEXINFRA,BOMDYEING,RENUKA,VIPIND,UNICHEMLAB,RAIN,JINDALSAW,KTKBANK,NCLIND,MANALIPETC
2016-04-26,JBCHEPHARM,POWERGRID,MARKSANS,TATAELXSI,HINDUNILVR,LAOPALA,IRB,SCHAEFFLER,VEDL,NCLIND
2016-04-27,LAOPALA,SUNDARMFIN,BAJAJHIND,THOMASCOOK,DWARKESH,ASHAPURMIN,MARKSANS,WSTCSTPAPR,SCHAEFFLER,VEDL
2016-04-28,GRAPHITE,NCLIND,FDC,WELSPUNIND,INDUSINDBK,GRINDWELL,IRB,MARKSANS,INDIACEM,LAOPALA
2016-04-29,MARKSANS,TVSSRICHAK,FINPIPE,KRBL,BOMDYEING,CENTURYPLY,INFY,ORIENTPPR,GODREJPROP,LAOPALA
2016-05-02,BANCOINDIA,INDIANB,PFIZER,VSTIND,SUNFLAG,ASTRAL,DALMIASUG,CUB,DIVISLAB,JKPAPER
2016-05-03,GTLINFRA,KPRMILL,TATAELXSI,IOB,SHRIRAMCIT,HINDZINC,HEROMOTOCO,M&MFIN,SASKEN,LAOPALA
2016-05-04,KEC,MANALIPETC,NIITLTD,ADANIPOWER,JAYAGROGN,BALMLAWRIE,MARKSANS,VAKRANGEE,YESBANK,KOTAKBANK
2016-05-05,SOUTHBANK,HIMATSEIDE,IDBI,JBCHEPHARM,JAICORPLTD,VSTIND,PURVA,ENGINERSIN,LAOPALA,HSCL
2016-05-06,GEOJITFSL,TCI,DHANI,MARKSANS,AKZOINDIA,ZEEL,VOLTAMP,NIITLTD,SUZLON,LAOPALA
2016-05-09,NDTV,DEEPAKFERT,OIL,MANALIPETC,63MOONS,VINATIORGA,TEXINFRA,GREENPLY,NESCO,GMDCLTD
2016-05-10,TORNTPOWER,MFSL,DEEPAKFERT,NATIONALUM,EMAMILTD,TEXINFRA,OIL,HCC,NILKAMAL,NESCO
2016-05-11,IDFC,SCHAEFFLER,VGUARD,CRISIL,GLOBUSSPR,CYIENT,SHRIRAMCIT,JKTYRE,MARKSANS,LAOPALA
2016-05-12,ISMTLTD,TTKPRESTIG,SCHAEFFLER,GTLINFRA,NMDC,SUVEN,TCI,NAHARSPING,JMFINANCIL,NDTV
2016-05-13,ADORWELD,NATIONALUM,THOMASCOOK,MANALIPETC,RPOWER,ENGINERSIN,ZENSARTECH,VOLTAMP,JINDALPOLY,LAOPALA
2016-05-16,ORIENTPPR,NIITLTD,LT,HGS,HIL,MFSL,JMFINANCIL,OIL,INDOCO,NAVNETEDUL
2016-05-17,AEGISCHEM,GEPIL,ZEEL,NAUKRI,BALMLAWRIE,GTLINFRA,BAJAJHIND,IRB,MFSL,LAOPALA
2016-05-18,THOMASCOOK,RALLIS,INFY,PRAJIND,SUNTECK,IRB,JBCHEPHARM,COSMOFILMS,MANALIPETC,ZEEL
2016-05-19,SEAMECLTD,GEPIL,DWARKESH,CENTRALBK,SUZLON,CRISIL,MARKSANS,MANALIPETC,MFSL,PRAJIND
2016-05-20,CGPOWER,GEPIL,BAJFINANCE,VIPIND,GREAVESCOT,RENUKA,HDFCBANK,CRISIL,CENTRALBK,MANALIPETC
2016-05-23,CANBK,GEOJITFSL,TCI,NESCO,IOC,CHAMBLFERT,LAOPALA,SHILPAMED,TATACOFFEE,JINDALSAW
2016-05-24,TWL,VAIBHAVGBL,GLAXO,SAIL,RELIANCE,TCI,NDTV,SUPRAJIT,SEAMECLTD,LAOPALA
2016-05-25,PVR,RENUKA,CRISIL,JKPAPER,HAVELLS,SHILPAMED,HLVLTD,NAUKRI,LAOPALA,COSMOFILMS
2016-05-26,TAJGVK,FINPIPE,SUPRAJIT,CIPLA,PEL,LINDEINDIA,JBCHEPHARM,MARKSANS,GLAXO,LAOPALA
2016-05-27,KARURVYSYA,VEDL,DALMIASUG,GTLINFRA,TCI,GMRINFRA,MANALIPETC,COSMOFILMS,LAOPALA,MARKSANS
2016-05-30,BEL,NAUKRI,IDFC,JKPAPER,GPIL,DAAWAT,CRISIL,SCHAEFFLER,MAHLIFE,MARKSANS
2016-05-31,BIOCON,CEATLTD,ORIENTPPR,BAJAJ-AUTO,KTKBANK,SUPRAJIT,LAOPALA,IDFC,IRB,EDELWEISS
2016-06-01,MPHASIS,ALEMBICLTD,PURVA,NDTV,JAICORPLTD,MANALIPETC,WIPRO,NLCINDIA,IOC,MARKSANS
2016-06-02,VINATIORGA,KOTAKBANK,HEG,ADORWELD,TTKPRESTIG,BBL,IDFC,KOLTEPATIL,GTLINFRA,GSFC
2016-06-03,BPCL,BRITANNIA,TNPL,MANALIPETC,BANCOINDIA,IDFC,ADORWELD,JINDALPOLY,TATASTLLP,ZENSARTECH
2016-06-06,ATUL,ALOKINDS,SHANTIGEAR,ANDHRSUGAR,TATAPOWER,ZEEL,CERA,ADORWELD,MANALIPETC,COSMOFILMS
2016-06-07,VEDL,THOMASCOOK,RENUKA,ZFCVINDIA,MRPL,TCI,VGUARD,IDFC,JINDALSAW,MANALIPETC
2016-06-08,TORNTPOWER,SCHAEFFLER,ORIENTPPR,SKFINDIA,GICHSGFIN,BALAMINES,CRISIL,NDTV,COSMOFILMS,UCOBANK
2016-06-09,FDC,APTECHT,GTLINFRA,VEDL,JKCEMENT,ZFCVINDIA,TIMETECHNO,CLNINDIA,PTC,NDTV
2016-06-10,VINATIORGA,NATIONALUM,THOMASCOOK,IOB,BALAJITELE,PURVA,CGPOWER,IDFC,GREENPLY,MANALIPETC
2016-06-13,FINPIPE,LICHSGFIN,COSMOFILMS,INDORAMA,HIKAL,GUJALKALI,TITAN,HEG,ATUL,FDC
2016-06-14,SKFINDIA,HCLTECH,BPCL,SHILPAMED,NILKAMAL,OFSS,KAJARIACER,CUMMINSIND,FDC,TITAN
2016-06-15,SCHAEFFLER,GTLINFRA,ANANTRAJ,SAIL,VGUARD,HCLTECH,HEG,MFSL,GRAPHITE,COSMOFILMS
2016-06-16,ELECON,CYIENT,GAIL,PEL,JAYAGROGN,RAIN,PURVA,FDC,NATIONALUM,COSMOFILMS
2016-06-17,FEDERALBNK,JPASSOCIAT,ELECON,GREAVESCOT,INDUSINDBK,HGS,CRISIL,IDFC,HDFCBANK,FDC
2016-06-20,ENGINERSIN,GIPCL,ASTRAMICRO,MANALIPETC,M&M,LT,EXIDEIND,JINDALPOLY,FSL,SWARAJENG
2016-06-21,GABRIEL,TITAN,SURYAROSNI,ANANTRAJ,JAGRAN,IFBIND,TIDEWATER,CRISIL,FINPIPE,ADORWELD
2016-06-22,JINDRILL,JINDALSTEL,TITAN,JBCHEPHARM,AKZOINDIA,JINDALPOLY,MMFL,WIPRO,GRAPHITE,RAIN
2016-06-23,DIVISLAB,GHCL,NOCIL,MARKSANS,KAJARIACER,NLCINDIA,BEML,SCHAEFFLER,MMFL,GMDCLTD
2016-06-24,TITAN,HIMATSEIDE,BFUTILITIE,GHCL,NATCOPHARM,ADORWELD,DEN,ASTRAMICRO,INDIACEM,BANCOINDIA
2016-06-27,MARUTI,NCLIND,NDTV,INDORAMA,HINDALCO,GRAPHITE,EIDPARRY,GREENPLY,BRIGADE,VIPIND
2016-06-28,TIDEWATER,CLNINDIA,IIFL,VOLTAMP,MOTILALOFS,CGPOWER,ASTRAMICRO,GRAPHITE,NCLIND,GREENPLY
2016-06-29,GABRIEL,HINDZINC,WIPRO,DWARKESH,JAICORPLTD,PETRONET,PURVA,VIPIND,JINDALSAW,GRAPHITE
2016-06-30,HBLPOWER,JINDALSAW,USHAMART,DHANI,OMAXE,PURVA,THOMASCOOK,IOB,SWARAJENG,IDFC
2016-07-01,JYOTHYLAB,BAJAJHIND,NAHARSPING,GAIL,MUKANDLTD,CENTRALBK,EXIDEIND,GTLINFRA,TCI,DHANI
2016-07-04,CUB,HCC,SIEMENS,COSMOFILMS,SOUTHBANK,RAIN,PFIZER,GTLINFRA,GMRINFRA,GREENPLY
2016-07-05,ZFCVINDIA,GUJALKALI,KTKBANK,NMDC,SUNTECK,MANGLMCEM,GEPIL,PURVA,FDC,VOLTAMP
2016-07-07,ZENSARTECH,CGPOWER,VOLTAMP,FSL,JKCEMENT,ITI,GICHSGFIN,JINDALSAW,RELIANCE,MARKSANS
2016-07-08,VAKRANGEE,NIITLTD,INFY,NAUKRI,SOUTHBANK,LAXMIMACH,JAYAGROGN,RAJESHEXPO,COSMOFILMS,APTECHT
2016-07-11,JBCHEPHARM,ASTRAMICRO,CESC,GREENPLY,SOTL,TNPL,BINDALAGRO,TATAINVEST,COSMOFILMS,FDC
2016-07-12,DELTACORP,NLCINDIA,GODREJIND,RAYMOND,MOTHERSUMI,HTMEDIA,CESC,VINATIORGA,BINDALAGRO,COSMOFILMS
2016-07-13,ARVIND,IOB,BBL,KOTAKBANK,HUHTAMAKI,WELCORP,GUJALKALI,ATFL,TTKPRESTIG,CANFINHOME
2016-07-14,RELINFRA,IDBI,JINDALPOLY,GREAVESCOT,MUKANDLTD,ZYDUSWELL,TATACOFFEE,RSWM,VINATIORGA,COSMOFILMS
2016-07-15,JAYAGROGN,BANKBARODA,LAOPALA,FSL,BEML,CRISIL,GTLINFRA,SCHAEFFLER,ANANTRAJ,RPOWER
2016-07-18,GTLINFRA,BRIGADE,VAIBHAVGBL,HCC,NESCO,ELECTCAST,IFCI,ANANTRAJ,COSMOFILMS,MANALIPETC
2016-07-19,NXTDIGITAL,DEN,RAIN,HEG,SWARAJENG,MAHINDCIE,WSTCSTPAPR,TORNTPOWER,RELIANCE,COSMOFILMS
2016-07-20,TEXINFRA,JKLAKSHMI,HCLTECH,SCHAEFFLER,SUNDRMFAST,NESCO,CRISIL,PURVA,ULTRACEMCO,RELIANCE
2016-07-21,TATACHEM,KAMDHENU,CRISIL,SCHAEFFLER,HINDZINC,FINPIPE,VIPIND,SEAMECLTD,TIDEWATER,COSMOFILMS
2016-07-22,APOLLOTYRE,BRITANNIA,BANCOINDIA,ENGINERSIN,HBLPOWER,NATIONALUM,BANKBARODA,GRAPHITE,CARBORUNIV,COSMOFILMS
2016-07-25,GILLETTE,MRPL,HCC,GSPL,SUNTECK,NFL,RALLIS,FDC,TITAN,SURYAROSNI
2016-07-26,WELCORP,CYIENT,IOC,CGPOWER,ZENSARTECH,MRPL,SUVEN,VEDL,GILLETTE,TITAN
2016-07-27,JSWHL,THERMAX,TCI,GAEL,GICHSGFIN,IDFC,PURVA,OFSS,ITI,SCHAEFFLER
2016-07-28,BOMDYEING,SCHAEFFLER,JMFINANCIL,FDC,DCW,BANKINDIA,GMRINFRA,GIPCL,CRISIL,DIVISLAB
2016-07-29,IDBI,ISMTLTD,NESCO,GABRIEL,HDFC,NAUKRI,APTECHT,VEDL,MAHSEAMLES,MANALIPETC
2016-08-01,NCLIND,RELIANCE,CESC,LICHSGFIN,BLUESTARCO,CHENNPETRO,EXIDEIND,POWERGRID,PURVA,HIL
2016-08-02,HIL,RAJESHEXPO,VEDL,OFSS,J&KBANK,GPIL,KRBL,IOC,COSMOFILMS,NESCO
2016-08-03,RAIN,VENKEYS,GRAPHITE,BOMDYEING,IGL,MOTILALOFS,MPHASIS,MARKSANS,ECLERX,AIAENG
2016-08-04,BINDALAGRO,GILLETTE,PFIZER,BRIGADE,JKPAPER,COSMOFILMS,TIDEWATER,NESCO,CHENNPETRO,MARKSANS
2016-08-05,GATI,CANFINHOME,GODREJIND,GRAPHITE,JKPAPER,JKTYRE,DREDGECORP,VAIBHAVGBL,IBREALEST,NXTDIGITAL
2016-08-08,VIPIND,CENTRALBK,COSMOFILMS,SUNDARMFIN,SCHAEFFLER,RENUKA,ZEEMEDIA,MARKSANS,CUB,NXTDIGITAL
2016-08-09,WIPRO,TIDEWATER,USHAMART,RPOWER,MAHLIFE,MAHSEAMLES,RELIANCE,VAIBHAVGBL,MARKSANS,COSMOFILMS
2016-08-10,SARDAEN,CENTRALBK,JAYNECOIND,KSCL,MAHLIFE,JISLJALEQS,ENGINERSIN,HEG,NATIONALUM,YESBANK
2016-08-11,PFIZER,ONGC,SUVEN,DALMIASUG,RCOM,VIPIND,DIGISPICE,JMFINANCIL,JSL,MTNL
2016-08-12,VEDL,KOLTEPATIL,SAREGAMA,MARKSANS,TINPLATE,IDFC,CESC,GREENPLY,DAAWAT,NXTDIGITAL
2016-08-16,FINCABLES,BRIGADE,NOCIL,SPIC,GICHSGFIN,WIPRO,BIOCON,SANGAMIND,BANCOINDIA,NXTDIGITAL
2016-08-17,NLCINDIA,CESC,CCL,NATIONALUM,GICHSGFIN,EMAMILTD,HCC,RENUKA,KARURVYSYA,SCHAEFFLER
2016-08-18,PFIZER,RTNPOWER,GET&D,CRISIL,MUKANDLTD,IDFC,CENTRALBK,COSMOFILMS,NESCO,HCC
2016-08-19,VINATIORGA,IDFC,ATUL,ULTRACEMCO,CONCOR,DAAWAT,NBVENTURES,TATAMETALI,GEPIL,ZENSARTECH
2016-08-22,PIDILITIND,ZYDUSLIFE,BIOCON,ADANIPOWER,IRB,NETWORK18,IDFC,GIPCL,TCI,INDHOTEL
2016-08-23,NBVENTURES,DHANI,JINDALPOLY,NAVNETEDUL,EMAMILTD,DEN,IIFL,MARKSANS,SCHAEFFLER,IDFC
2016-08-24,ASTRAL,DHANI,TRIDENT,MARKSANS,SHRIRAMCIT,TATACHEM,DEN,BAJAJ-AUTO,BRIGADE,DAAWAT
2016-08-25,NITINSPIN,KOLTEPATIL,ANDHRSUGAR,GICHSGFIN,TATASTLLP,BOSCHLTD,SHILPAMED,TATAINVEST,CIPLA,DAAWAT
2016-08-26,INFY,IOB,NIITLTD,JAYAGROGN,DEN,PURVA,VINATIORGA,CESC,TATAINVEST,SCHAEFFLER
2016-08-29,KPRMILL,VIMTALABS,CENTENKA,NUCLEUS,JINDALPOLY,IDFC,RAYMOND,NBVENTURES,SKFINDIA,VINATIORGA
2016-08-30,NAVNETEDUL,FORTIS,EMAMILTD,SUVEN,PHOENIXLTD,CHAMBLFERT,GREENPLY,VINATIORGA,VEDL,JINDALSAW
2016-08-31,JINDALSAW,BALRAMCHIN,ASHOKLEY,HTMEDIA,GRAPHITE,TCS,LAXMIMACH,NOCIL,GNFC,ZENSARTECH
2016-09-01,TATAELXSI,FSL,NOCIL,NXTDIGITAL,TRIVENI,SHANTIGEAR,HEROMOTOCO,IDFC,GMDCLTD,ZENSARTECH
2016-09-02,DWARKESH,KABRAEXTRU,NAVNETEDUL,SUVEN,EMAMILTD,NLCINDIA,PFIZER,SASKEN,MANALIPETC,CHENNPETRO
2016-09-06,NXTDIGITAL,HEROMOTOCO,SASKEN,HTMEDIA,GILLETTE,TATAMETALI,ULTRACEMCO,NBVENTURES,MANALIPETC,RELIGARE
2016-09-07,NXTDIGITAL,AMBUJACEM,BLKASHYAP,KOLTEPATIL,NMDC,ZEEL,DIVISLAB,VIMTALABS,NDTV,ZENSARTECH
2016-09-08,NAVINFLUOR,ALEMBICLTD,TITAN,UNICHEMLAB,HINDOILEXP,BAJAJHIND,NDTV,APTECHT,NXTDIGITAL,SCHAEFFLER
2016-09-09,GIPCL,POLYPLEX,BAJAJHIND,DCBBANK,ALOKINDS,CENTRALBK,FSL,GRINDWELL,MANALIPETC,VEDL
2016-09-12,RELIANCE,NFL,GODREJCP,UNICHEMLAB,SHOPERSTOP,ONGC,VEDL,ENGINERSIN,CRISIL,CYIENT
2016-09-14,PFIZER,GNFC,GABRIEL,ZFCVINDIA,SHANTIGEAR,GRAPHITE,JINDALPOLY,IDFC,NILKAMAL,ONGC
2016-09-15,CENTRALBK,NDTV,SUNDARMFIN,ZFCVINDIA,BAJAJHLDNG,IIFL,NILKAMAL,ZENSARTECH,JINDALPOLY,NAVNETEDUL
2016-09-16,MAHSEAMLES,PFIZER,CENTRALBK,JINDALPOLY,HTMEDIA,KOLTEPATIL,LAOPALA,ZENSARTECH,VEDL,NAVNETEDUL
2016-09-19,SASKEN,NBVENTURES,VSTIND,SHILPAMED,DEN,SEPC,LAXMIMACH,ENIL,ZENSARTECH,GTLINFRA
