2014-06-30,HINDPETRO,BHARATFORG,TCI,USHAMART,ANANTRAJ,NAHARSPING,SHANTIGEAR,BAJAJHIND
2014-07-01,PFIZER,DVL,TRIDENT,BATAINDIA,VEDL,BRITANNIA,TATACOMM,ADANIPOWER
2014-07-02,DCMSHRIRAM,ALEMBICLTD,TATAELXSI,JBCHEPHARM,JINDALSTEL,ISMTLTD,IFBIND,PURVA
2014-07-03,IOC,VENKEYS,NFL,JCHAC,THERMAX,IDBI,IDFC,JAICORPLTD
2014-07-04,TVTODAY,TCS,RENUKA,TVSSRICHAK,KTKBANK,SOTL,JKTYRE,IDBI
2014-07-07,JPPOWER,MASTEK,USHAMART,ZEEL,DWARKESH,TWL,PCBL,TNPL
2014-07-08,GHCL,HINDOILEXP,DALMIASUG,LT,ICRA,VAKRANGEE,IRB,UCOBANK
2014-07-09,DVL,GIPCL,CEATLTD,HDFCBANK,JKPAPER,SUPRAJIT,DCW,JAICORPLTD
2014-07-10,BAJAJHIND,YESBANK,TRIVENI,IRB,SHREECEM,PURVA,UNICHEMLAB,SURYAROSNI
2014-07-11,BLKASHYAP,MAHSEAMLES,NIITLTD,SUPRAJIT,WIPRO,ACE,BHEL,BIRLACORPN
2014-07-14,TRENT,PHOENIXLTD,MUKANDLTD,BASF,BIOCON,SUNFLAG,JISLJALEQS,UCOBANK
2014-07-15,MRF,BIOCON,DCMSHRIRAM,NESCO,FORTIS,ONMOBILE,KAJARIACER,NIITLTD
2014-07-16,JISLJALEQS,INDIANB,SARDAEN,HCC,INDIACEM,KOLTEPATIL,SUPRAJIT,HIL
2014-07-17,GRASIM,SAREGAMA,MFSL,ITI,HIKAL,IRB,VOLTAS,ISMTLTD
2014-07-18,SURYAROSNI,ANDHRSUGAR,SAREGAMA,GSFC,IOC,RAYMOND,ZYDUSWELL,PATELENG
2014-07-21,RAYMOND,GIPCL,GRINDWELL,BANKINDIA,SCHAEFFLER,SUBROS,DEN,JKPAPER
2014-07-22,RAYMOND,IFCI,BOMDYEING,RENUKA,CRISIL,ESCORTS,VGUARD,ANDHRSUGAR
2014-07-23,HCC,DHANI,TATAELXSI,ADSL,ANANTRAJ,USHAMART,GUJALKALI,GREAVESCOT
2014-07-24,SIEMENS,PCBL,SASKEN,DHAMPURSUG,FACT,IRB,UCOBANK,CEATLTD
2014-07-25,TNPL,MANALIPETC,DHAMPURSUG,DHANI,SRTRANSFIN,JINDALPOLY,NATIONALUM,CEATLTD
2014-07-28,GUJALKALI,IDFC,NFL,IRB,JISLJALEQS,GLENMARK,SCHAEFFLER,MOTHERSUMI
2014-07-30,JISLJALEQS,SASKEN,ZEEMEDIA,LINDEINDIA,SHREECEM,JKTYRE,SCHAEFFLER,MARKSANS
2014-07-31,FDC,BHARATFORG,CARBORUNIV,KARURVYSYA,ATUL,USHAMART,WELSPUNIND,BAJAJHLDNG
2014-08-01,TNPL,SUNDRMFAST,DAAWAT,GIPCL,APOLLOHOSP,BAJAJHLDNG,SARDAEN,YESBANK
2014-08-04,SRF,JKTYRE,MAHSEAMLES,RAIN,TNPETRO,USHAMART,SCHAEFFLER,ENIL
2014-08-05,CUB,SASKEN,HCL-INSYS,MARKSANS,TIMKEN,MMFL,HINDPETRO,CLNINDIA
2014-08-06,DCMSHRIRAM,CEATLTD,GMRINFRA,TATAMETALI,KCP,PCBL,JINDALSTEL,EIDPARRY
2014-08-07,SAREGAMA,SWARAJENG,JKTYRE,BINDALAGRO,STLTECH,KARURVYSYA,JSWSTEEL,GHCL
2014-08-08,LAOPALA,SEPC,ASTRAMICRO,KOKUYOCMLN,GSPL,SAIL,VENKEYS,SAREGAMA
2014-08-11,RAMCOIND,BATAINDIA,FSL,KRBL,SUNDRMFAST,GHCL,PURVA,PCBL
2014-08-12,KTKBANK,IDFC,ANDHRSUGAR,NATIONALUM,JAICORPLTD,LICHSGFIN,CEATLTD,CENTENKA
2014-08-13,ISMTLTD,GODREJPROP,CEATLTD,GIPCL,PNB,SARDAEN,SCHAEFFLER,DIGISPICE
2014-08-14,ENGINERSIN,HINDZINC,ANDHRSUGAR,BHARATFORG,PNB,DAAWAT,POLYPLEX,JAYNECOIND
2014-08-18,WIPRO,CLNINDIA,DEN,BIOCON,RAMCOCEM,FSL,DAAWAT,MAHLIFE
2014-08-19,CEATLTD,HIL,SAREGAMA,GET&D,ICRA,NIITLTD,JPPOWER,BHARATFORG
2014-08-20,ANDHRSUGAR,TNPETRO,BAJFINANCE,THOMASCOOK,SHREECEM,BLKASHYAP,BHARATFORG,TCI
2014-08-21,RENUKA,POWERGRID,TEXINFRA,MANALIPETC,INSECTICID,BHARATFORG,MARKSANS,DVL
2014-08-22,MFSL,OFSS,IRB,MARUTI,ORIENTPPR,GET&D,BHARATFORG,ISMTLTD
2014-08-25,CEATLTD,NIITLTD,HGS,IOC,PFIZER,GIPCL,BHARATFORG,SAREGAMA
2014-08-26,SRTRANSFIN,UBL,MMFL,NDTV,PURVA,SAREGAMA,BHARATFORG,CESC
2014-08-27,IDFC,HONAUT,POONAWALLA,MANGLMCEM,GIPCL,SAREGAMA,BHARATFORG,MARKSANS
2014-08-28,MCDOWELL-N,USHAMART,KESORAMIND,ADSL,JINDRILL,SUVEN,DALMIASUG,RSWM
2014-09-01,RIIL,TVTODAY,CUMMINSIND,DLF,SCHAEFFLER,KAMDHENU,ATUL,BALMLAWRIE
2014-09-02,SAREGAMA,ARSHIYA,ASTRAL,RELIANCE,KCP,RCOM,HTMEDIA,ISMTLTD
2014-09-03,MRF,JINDALPOLY,NLCINDIA,IDBI,VEDL,SCHAEFFLER,THOMASCOOK,TCI
2014-09-04,SASKEN,JSWSTEEL,HBLPOWER,SWARAJENG,BINDALAGRO,JPPOWER,TATAINVEST,NIITLTD
2014-09-05,BASF,SAREGAMA,KCP,WIPRO,SUVEN,YESBANK,ICRA,TNPETRO
2014-09-08,NAVNETEDUL,TORNTPOWER,BAJAJELEC,HCC,TEXINFRA,TIMKEN,USHAMART,TNPL
2014-09-09,KOLTEPATIL,ZFCVINDIA,NAVNETEDUL,CUB,TRIDENT,SUPRAJIT,SAREGAMA,SIEMENS
2014-09-10,NAVNETEDUL,BHARATFORG,APOLLOTYRE,BALMLAWRIE,JUBLPHARMA,MFSL,ATUL,ANDHRSUGAR
2014-09-11,MFSL,BALRAMCHIN,ATUL,NAVNETEDUL,ANANTRAJ,BHARATFORG,RSWM,MAHSEAMLES
2014-09-12,MAHSEAMLES,CESC,SPIC,VEDL,JKTYRE,IRB,CRISIL,MFSL
2014-09-15,NOCIL,IDFC,NDTV,TATAPOWER,AMRUTANJAN,POONAWALLA,DLF,LUPIN
2014-09-16,NATIONALUM,NDTV,SCHAEFFLER,HONAUT,NAHARSPING,TCI,HDFCBANK,CEATLTD
2014-09-17,SCHAEFFLER,KCP,RIIL,INDIANB,BAJAJHIND,GLOBUSSPR,GIPCL,CESC
2014-09-18,RIIL,HIMATSEIDE,IRB,J&KBANK,AARTIIND,GIPCL,CESC,TCS
2014-09-19,RELIANCE,SPARC,BANKBARODA,SCHAEFFLER,ANANTRAJ,MAHSEAMLES,CIPLA,TWL
2014-09-22,FINCABLES,SAREGAMA,JSWSTEEL,BAJAJHIND,MADRASFERT,CEATLTD,DCMSHRIRAM,NAHARSPING
2014-09-23,KEC,POWERGRID,ELECON,ICICIBANK,KCP,BHARATFORG,BGRENERGY,JAICORPLTD
2014-09-24,SAREGAMA,DLF,KEC,BHARATFORG,JKPAPER,RIIL,HTMEDIA,BRITANNIA
2014-09-25,RSWM,LAOPALA,INFY,BALMLAWRIE,GREENPLY,HCC,IDFC,INDORAMA
2014-09-26,ALEMBICLTD,GIPCL,SEPC,HTMEDIA,DCW,SUPRAJIT,BHARATFORG,TCI
2014-09-29,VIPIND,SUPRAJIT,ORIENTPPR,CEATLTD,VAIBHAVGBL,IRB,ULTRACEMCO,IDFC
2014-09-30,RAMCOCEM,DCMSHRIRAM,APOLLOTYRE,ZFCVINDIA,SCHAEFFLER,BHARATFORG,MRF,IDFC
2014-10-01,BRIGADE,CANBK,PIDILITIND,IDFC,ORIENTPPR,SEPC,SPARC,MRF
2014-10-07,MARKSANS,CANBK,GIPCL,ADSL,GREENPLY,PNBGILTS,ORIENTPPR,SCHAEFFLER
2014-10-08,NIITLTD,MARUTI,NATIONALUM,VINATIORGA,GREENPLY,GODREJPROP,JAYNECOIND,DEN
2014-10-09,ISMTLTD,LAOPALA,VSTIND,SUPRAJIT,NCLIND,RELIANCE,SPIC,CEATLTD
2014-10-10,ORIENTPPR,TATAMOTORS,ZFCVINDIA,GET&D,KCP,BALMLAWRIE,CESC,TNPETRO
2014-10-13,TNPETRO,HTMEDIA,NATIONALUM,PFIZER,BATAINDIA,CESC,ISMTLTD,VISAKAIND
2014-10-14,ADORWELD,DABUR,HCLTECH,SUBROS,PETRONET,HINDZINC,3IINFOLTD,MRPL
2014-10-16,ORIENTPPR,AARTIDRUGS,MARKSANS,SUNDRMFAST,SUZLON,ISMTLTD,UCOBANK,ASHOKLEY
2014-10-17,NIITLTD,CEATLTD,MAHSEAMLES,USHAMART,MOTILALOFS,BAJAJELEC,RENUKA,PTC
2014-10-20,LT,PAGEIND,KEI,IRB,CESC,EIHOTEL,MRPL,ARVIND
2014-10-21,NDTV,GABRIEL,SPIC,VAIBHAVGBL,MRPL,CESC,JINDALPOLY,GIPCL
2014-10-22,HCC,UCOBANK,VAIBHAVGBL,ASIANPAINT,JSWENERGY,MRPL,CESC,BANKINDIA
2014-10-23,TIMKEN,JINDALPOLY,SHRIRAMCIT,HCLTECH,NESCO,ADSL,CEATLTD,ASAHIINDIA
2014-10-27,HCLTECH,BLKASHYAP,SASKEN,NHPC,PFIZER,ISMTLTD,MAHSEAMLES,RENUKA
2014-10-28,ASAHIINDIA,SWARAJENG,LAXMIMACH,BRITANNIA,LAOPALA,VSTIND,SAREGAMA,USHAMART
2014-10-29,BRITANNIA,IDBI,CHENNPETRO,PTC,LAOPALA,BANKINDIA,HTMEDIA,MOREPENLAB
2014-10-30,ANDHRSUGAR,JINDALPOLY,JPPOWER,JINDALSTEL,TIMKEN,HCC,NESCO,HCLTECH
2014-10-31,ZENSARTECH,HCLTECH,RIIL,SUNDRMFAST,BHARATFORG,JINDALPOLY,SANOFI,SAREGAMA
2014-11-03,CESC,JPPOWER,ATUL,ASAHIINDIA,LT,SHANTIGEAR,SPARC,JKTYRE
2014-11-05,FACT,MMFL,MRF,CANBK,KAMDHENU,UCOBANK,RIIL,JSWSTEEL
2014-11-07,GEOJITFSL,SEPC,AARTIIND,VSTIND,SOTL,SHREECEM,UNIONBANK,TORNTPOWER
2014-11-10,SASKEN,MANALIPETC,TCI,GUJALKALI,GICHSGFIN,MFSL,CHAMBLFERT,GSPL
2014-11-11,JBCHEPHARM,FINCABLES,TCI,KOLTEPATIL,ZYDUSLIFE,TCS,BGRENERGY,JUBLPHARMA
2014-11-12,GAIL,MFSL,PANACEABIO,CESC,GANESHHOUC,SRTRANSFIN,SOTL,VSTIND
2014-11-13,VINATIORGA,NLCINDIA,MMFL,RAIN,LAOPALA,TATACOFFEE,INDUSINDBK,TAJGVK
2014-11-14,DALMIASUG,EPL,PNBGILTS,JAYNECOIND,GODREJCP,FINCABLES,ENGINERSIN,ZEEL
2014-11-17,ANANTRAJ,SHANTIGEAR,ZEEL,HCLTECH,GTLINFRA,BAJAJHIND,TCI,ULTRACEMCO
2014-11-18,NBVENTURES,OMAXE,VINATIORGA,BHARATFORG,SAIL,FINCABLES,IOB,PFIZER
2014-11-19,UBL,SOTL,ISMTLTD,RAIN,BOMDYEING,ICRA,HTMEDIA,GIPCL
2014-11-20,BHARATFORG,SHREECEM,SHANTIGEAR,ICRA,SCHAEFFLER,NAHARSPING,NDTV,ATUL
