2017-04-11,DRREDDY,TATACONSUM,BAJFINANCE,APOLLOHOSP,SUNPHARMA,BAJAJFINSV,BHARTIARTL,JSWSTEEL
2017-04-12,RELIANCE,POWERGRID,EICHERMOT,BAJAJFINSV,HDFC,DIVISLAB,UPL,BHARTIARTL
2017-04-13,ONGC,INDUSINDBK,EICHERMOT,DRREDDY,TATASTEEL,SUNPHARMA,NTPC,BHARTIARTL
2017-04-17,CIPLA,BAJAJFINSV,BPCL,BHARTIARTL,HCLTECH,GRASIM,DRREDDY,BAJFINANCE
2017-04-18,SHREECEM,TATASTEEL,DRREDDY,BHARTIARTL,EICHERMOT,TATACONSUM,BAJFINANCE,RELIANCE
2017-04-19,RELIANCE,ITC,DIVISLAB,TITAN,HCLTECH,WIPRO,INFY,ULTRACEMCO
2017-04-20,JSWSTEEL,BPCL,ONGC,ULTRACEMCO,M&M,TATACONSUM,POWERGRID,BAJFINANCE
2017-04-21,JSWSTEEL,TCS,ADANIPORTS,DIVISLAB,BPCL,BAJFINANCE,RELIANCE,ULTRACEMCO
2017-04-24,INFY,HEROMOTOCO,MARUTI,DIVISLAB,CIPLA,TECHM,ADANIPORTS,RELIANCE
2017-04-25,ICICIBANK,UPL,HINDUNILVR,SBIN,INDUSINDBK,LT,JSWSTEEL,RELIANCE
2017-04-26,BAJAJ-AUTO,INFY,M&M,ASIANPAINT,TATACONSUM,HINDALCO,HINDUNILVR,SBIN
2017-04-27,TCS,KOTAKBANK,HINDUNILVR,GRASIM,EICHERMOT,MARUTI,ULTRACEMCO,AXISBANK
2017-04-28,LT,MARUTI,DIVISLAB,TATACONSUM,BAJAJ-AUTO,HINDALCO,BAJFINANCE,SBIN
2017-05-02,RELIANCE,TCS,EICHERMOT,ICICIBANK,SUNPHARMA,JSWSTEEL,MARUTI,HINDUNILVR
2017-05-03,DIVISLAB,BAJFINANCE,RELIANCE,HINDALCO,TATASTEEL,ONGC,HINDUNILVR,TCS
2017-05-04,AXISBANK,BAJAJ-AUTO,DIVISLAB,ONGC,M&M,SBIN,SHREECEM,ICICIBANK
2017-05-05,SBIN,ITC,DIVISLAB,NTPC,SUNPHARMA,TITAN,GRASIM,SHREECEM
2017-05-08,APOLLOHOSP,AXISBANK,ASIANPAINT,BAJFINANCE,TATAMOTORS,TATACONSUM,EICHERMOT,ICICIBANK
2017-05-09,INDUSINDBK,ONGC,EICHERMOT,DIVISLAB,CIPLA,ASIANPAINT,SHREECEM,ICICIBANK
2017-05-10,POWERGRID,M&M,TECHM,BHARTIARTL,BAJAJ-AUTO,TCS,LT,APOLLOHOSP
2017-05-11,LT,HDFCBANK,HINDALCO,TATACONSUM,UPL,BAJAJFINSV,HCLTECH,M&M
2017-05-12,DIVISLAB,KOTAKBANK,BAJAJ-AUTO,HINDUNILVR,HCLTECH,TATACONSUM,EICHERMOT,SBIN
2017-05-15,WIPRO,KOTAKBANK,TATACONSUM,POWERGRID,HEROMOTOCO,ONGC,TECHM,EICHERMOT
2017-05-16,DIVISLAB,HINDUNILVR,DRREDDY,SBIN,BHARTIARTL,TATAMOTORS,BAJFINANCE,JSWSTEEL
2017-05-17,HINDALCO,SHREECEM,TATASTEEL,INFY,BHARTIARTL,DIVISLAB,JSWSTEEL,TATAMOTORS
2017-05-18,ITC,BPCL,TATASTEEL,BAJAJFINSV,ULTRACEMCO,BRITANNIA,JSWSTEEL,DIVISLAB
2017-05-19,ONGC,TECHM,EICHERMOT,HINDUNILVR,ITC,WIPRO,INFY,TATAMOTORS
2017-05-22,KOTAKBANK,TATACONSUM,ADANIPORTS,HINDUNILVR,EICHERMOT,ONGC,INFY,TATAMOTORS
2017-05-23,HINDALCO,ASIANPAINT,MARUTI,HCLTECH,RELIANCE,TATAMOTORS,BRITANNIA,DIVISLAB
2017-05-24,SUNPHARMA,UPL,GRASIM,ITC,BPCL,DIVISLAB,TATAMOTORS,TATACONSUM
2017-05-25,ITC,ONGC,ADANIPORTS,TECHM,RELIANCE,SUNPHARMA,TATACONSUM,TATASTEEL
2017-05-26,BAJAJFINSV,M&M,ICICIBANK,DRREDDY,TITAN,TATACONSUM,ASIANPAINT,TATASTEEL
2017-05-29,APOLLOHOSP,ICICIBANK,NESTLEIND,TATAMOTORS,SUNPHARMA,BHARTIARTL,DRREDDY,TATACONSUM
2017-05-30,POWERGRID,EICHERMOT,TATACONSUM,TATAMOTORS,AXISBANK,HDFC,HINDUNILVR,LT
2017-05-31,DRREDDY,GRASIM,RELIANCE,TCS,TITAN,HINDUNILVR,TECHM,M&M
2017-06-01,DRREDDY,TATAMOTORS,MARUTI,EICHERMOT,ITC,UPL,BRITANNIA,M&M
2017-06-02,EICHERMOT,UPL,APOLLOHOSP,GRASIM,HCLTECH,TCS,ADANIPORTS,HDFC
2017-06-05,CIPLA,JSWSTEEL,M&M,HINDALCO,AXISBANK,BAJAJFINSV,TITAN,ADANIPORTS
2017-06-06,TATASTEEL,GRASIM,HCLTECH,BAJFINANCE,POWERGRID,ADANIPORTS,APOLLOHOSP,CIPLA
2017-06-07,INDUSINDBK,HDFC,ULTRACEMCO,BPCL,NESTLEIND,HCLTECH,ADANIPORTS,TATASTEEL
2017-06-08,ICICIBANK,HDFCBANK,BHARTIARTL,SHREECEM,UPL,TATAMOTORS,ASIANPAINT,JSWSTEEL
2017-06-09,ULTRACEMCO,EICHERMOT,RELIANCE,DIVISLAB,HCLTECH,SUNPHARMA,DRREDDY,CIPLA
2017-06-12,DRREDDY,TATAMOTORS,M&M,APOLLOHOSP,AXISBANK,SUNPHARMA,MARUTI,TITAN
2017-06-13,ITC,GRASIM,APOLLOHOSP,TATAMOTORS,TATASTEEL,ADANIPORTS,BRITANNIA,SUNPHARMA
2017-06-14,POWERGRID,WIPRO,ULTRACEMCO,BRITANNIA,TATASTEEL,DRREDDY,ICICIBANK,SUNPHARMA
2017-06-15,TCS,DRREDDY,RELIANCE,DIVISLAB,HINDUNILVR,INFY,WIPRO,SUNPHARMA
2017-06-16,BAJAJFINSV,APOLLOHOSP,DIVISLAB,RELIANCE,HCLTECH,TATACONSUM,TCS,SUNPHARMA
2017-06-19,TCS,HINDUNILVR,GRASIM,HDFCBANK,BPCL,TATAMOTORS,BAJAJ-AUTO,INFY
2017-06-20,TATACONSUM,GRASIM,INDUSINDBK,HINDUNILVR,NTPC,TATAMOTORS,ULTRACEMCO,ADANIPORTS
2017-06-21,NTPC,APOLLOHOSP,TATACONSUM,LT,SHREECEM,SUNPHARMA,GRASIM,ASIANPAINT
2017-06-22,MARUTI,DIVISLAB,SUNPHARMA,HCLTECH,ULTRACEMCO,RELIANCE,TATAMOTORS,BRITANNIA
2017-06-23,SHREECEM,INDUSINDBK,TECHM,DIVISLAB,BHARTIARTL,RELIANCE,HDFCBANK,GRASIM
2017-06-27,APOLLOHOSP,ADANIPORTS,ICICIBANK,JSWSTEEL,WIPRO,BRITANNIA,M&M,GRASIM
2017-06-28,SUNPHARMA,INDUSINDBK,WIPRO,DIVISLAB,BHARTIARTL,KOTAKBANK,ONGC,BPCL
2017-06-29,ONGC,BAJAJFINSV,ADANIPORTS,EICHERMOT,ULTRACEMCO,BAJFINANCE,DIVISLAB,GRASIM
2017-06-30,BAJAJFINSV,NTPC,JSWSTEEL,TATAMOTORS,ULTRACEMCO,UPL,DIVISLAB,GRASIM
2017-07-03,BAJAJFINSV,BPCL,DIVISLAB,HDFC,LT,BRITANNIA,TCS,CIPLA
2017-07-04,JSWSTEEL,POWERGRID,HDFC,NESTLEIND,UPL,HINDALCO,CIPLA,GRASIM
2017-07-05,RELIANCE,ITC,ADANIPORTS,BHARTIARTL,WIPRO,TCS,JSWSTEEL,TITAN
2017-07-06,UPL,TATACONSUM,JSWSTEEL,TCS,WIPRO,M&M,ASIANPAINT,SBIN
2017-07-07,UPL,BHARTIARTL,RELIANCE,INFY,GRASIM,NTPC,BPCL,DIVISLAB
2017-07-10,ADANIPORTS,DRREDDY,TCS,HDFCBANK,TATASTEEL,HDFC,RELIANCE,JSWSTEEL
2017-07-11,DIVISLAB,ITC,TCS,LT,ULTRACEMCO,RELIANCE,JSWSTEEL,SHREECEM
2017-07-12,HINDUNILVR,RELIANCE,LT,ITC,DRREDDY,SBIN,TCS,BHARTIARTL
2017-07-13,BAJFINANCE,BPCL,NESTLEIND,SHREECEM,M&M,BHARTIARTL,TCS,TATACONSUM
2017-07-14,POWERGRID,BPCL,BAJFINANCE,ICICIBANK,EICHERMOT,LT,INDUSINDBK,BHARTIARTL
2017-07-17,DIVISLAB,SUNPHARMA,BAJFINANCE,KOTAKBANK,ADANIPORTS,ICICIBANK,NESTLEIND,WIPRO
2017-07-18,SUNPHARMA,CIPLA,BHARTIARTL,NTPC,ITC,UPL,BAJAJFINSV,GRASIM
2017-07-19,POWERGRID,LT,GRASIM,EICHERMOT,ADANIPORTS,ASIANPAINT,HCLTECH,HDFC
2017-07-20,TECHM,EICHERMOT,SUNPHARMA,KOTAKBANK,TITAN,BAJAJFINSV,HCLTECH,BPCL
2017-07-21,TECHM,KOTAKBANK,BAJFINANCE,RELIANCE,DRREDDY,ONGC,BAJAJFINSV,WIPRO
2017-07-24,ONGC,TITAN,DRREDDY,KOTAKBANK,BHARTIARTL,WIPRO,BAJAJFINSV,BAJFINANCE
2017-07-25,HINDALCO,BPCL,ICICIBANK,BAJFINANCE,DRREDDY,APOLLOHOSP,HEROMOTOCO,RELIANCE
2017-07-26,BAJAJFINSV,ADANIPORTS,SBIN,ICICIBANK,CIPLA,BAJFINANCE,BPCL,HINDUNILVR
2017-07-27,ONGC,HDFCBANK,HEROMOTOCO,M&M,TATACONSUM,RELIANCE,ICICIBANK,BAJAJFINSV
2017-07-28,INFY,TATAMOTORS,BAJAJFINSV,INDUSINDBK,JSWSTEEL,SUNPHARMA,SBIN,TECHM
2017-07-31,NESTLEIND,APOLLOHOSP,ICICIBANK,ITC,BHARTIARTL,SUNPHARMA,LT,BAJAJFINSV
2017-08-01,M&M,JSWSTEEL,SBIN,ITC,BAJAJ-AUTO,ONGC,EICHERMOT,SHREECEM
2017-08-02,TECHM,TITAN,TATACONSUM,ULTRACEMCO,GRASIM,HINDALCO,SUNPHARMA,EICHERMOT
2017-08-03,APOLLOHOSP,DRREDDY,TECHM,GRASIM,INDUSINDBK,TITAN,SUNPHARMA,SBIN
2017-08-04,DIVISLAB,TECHM,GRASIM,POWERGRID,BAJAJ-AUTO,BHARTIARTL,RELIANCE,TITAN
2017-08-07,EICHERMOT,ADANIPORTS,NESTLEIND,SBIN,NTPC,BAJFINANCE,TATAMOTORS,BHARTIARTL
2017-08-08,SUNPHARMA,EICHERMOT,BHARTIARTL,HINDUNILVR,ASIANPAINT,TCS,BAJAJFINSV,BAJFINANCE
2017-08-09,BAJFINANCE,BAJAJ-AUTO,BAJAJFINSV,APOLLOHOSP,AXISBANK,CIPLA,EICHERMOT,HINDUNILVR
2017-08-10,ADANIPORTS,TATACONSUM,MARUTI,ULTRACEMCO,EICHERMOT,BAJAJFINSV,DIVISLAB,HINDUNILVR
2017-08-11,TATAMOTORS,GRASIM,ADANIPORTS,WIPRO,APOLLOHOSP,BAJFINANCE,TECHM,DIVISLAB
2017-08-14,TATAMOTORS,GRASIM,SBIN,JSWSTEEL,HCLTECH,APOLLOHOSP,BAJAJFINSV,CIPLA
2017-08-16,BAJFINANCE,TCS,HINDUNILVR,EICHERMOT,TATACONSUM,MARUTI,ADANIPORTS,TITAN
2017-08-17,BAJFINANCE,HINDUNILVR,NTPC,DRREDDY,HEROMOTOCO,INFY,INDUSINDBK,BRITANNIA
2017-08-18,INDUSINDBK,EICHERMOT,TATACONSUM,SBIN,AXISBANK,NESTLEIND,BAJFINANCE,DRREDDY
2017-08-21,BPCL,POWERGRID,SUNPHARMA,DRREDDY,HDFCBANK,BHARTIARTL,GRASIM,TCS
2017-08-22,TITAN,ICICIBANK,WIPRO,BPCL,CIPLA,TECHM,GRASIM,SUNPHARMA
2017-08-23,ICICIBANK,BPCL,GRASIM,TECHM,ASIANPAINT,NTPC,DRREDDY,BHARTIARTL
2017-08-24,INDUSINDBK,ULTRACEMCO,SUNPHARMA,ADANIPORTS,POWERGRID,BAJFINANCE,ICICIBANK,DRREDDY
2017-08-28,EICHERMOT,DRREDDY,ULTRACEMCO,SUNPHARMA,HINDALCO,JSWSTEEL,INDUSINDBK,BAJFINANCE
2017-08-29,TITAN,ADANIPORTS,SUNPHARMA,BAJFINANCE,BAJAJ-AUTO,INDUSINDBK,BAJAJFINSV,ULTRACEMCO
2017-08-30,HDFC,BAJFINANCE,ICICIBANK,BHARTIARTL,HEROMOTOCO,ULTRACEMCO,TITAN,JSWSTEEL
2017-08-31,RELIANCE,BRITANNIA,BAJAJFINSV,ADANIPORTS,ASIANPAINT,HINDUNILVR,JSWSTEEL,GRASIM
2017-09-01,DRREDDY,BAJAJ-AUTO,ADANIPORTS,ONGC,M&M,SBIN,GRASIM,BHARTIARTL
2017-09-04,SBIN,TATACONSUM,DIVISLAB,NTPC,TATASTEEL,HINDALCO,JSWSTEEL,DRREDDY
2017-09-05,BAJFINANCE,ONGC,SUNPHARMA,DIVISLAB,SHREECEM,DRREDDY,BAJAJ-AUTO,RELIANCE
2017-09-06,GRASIM,RELIANCE,UPL,DIVISLAB,LT,TITAN,BHARTIARTL,NTPC
2017-09-07,HINDUNILVR,JSWSTEEL,BAJFINANCE,BAJAJFINSV,CIPLA,TCS,EICHERMOT,SBIN
2017-09-08,TATACONSUM,TCS,NTPC,BAJAJFINSV,NESTLEIND,TITAN,HINDUNILVR,EICHERMOT
2017-09-11,SUNPHARMA,HINDALCO,TATACONSUM,LT,EICHERMOT,BAJAJFINSV,BAJFINANCE,TCS
2017-09-12,INFY,BRITANNIA,TCS,TATAMOTORS,POWERGRID,MARUTI,BAJFINANCE,BAJAJFINSV
2017-09-13,ULTRACEMCO,TATASTEEL,BPCL,SHREECEM,APOLLOHOSP,TATACONSUM,M&M,TCS
2017-09-14,BRITANNIA,HCLTECH,BHARTIARTL,AXISBANK,APOLLOHOSP,RELIANCE,DIVISLAB,HDFC
2017-09-15,JSWSTEEL,GRASIM,AXISBANK,WIPRO,SHREECEM,TATACONSUM,ADANIPORTS,DIVISLAB
2017-09-18,SUNPHARMA,ICICIBANK,DIVISLAB,ULTRACEMCO,NTPC,ADANIPORTS,TATACONSUM,BAJAJ-AUTO
2017-09-19,BAJAJ-AUTO,ASIANPAINT,TITAN,SUNPHARMA,UPL,HDFC,ULTRACEMCO,TATACONSUM
2017-09-20,INFY,RELIANCE,TECHM,INDUSINDBK,UPL,ULTRACEMCO,TATACONSUM,DIVISLAB
2017-09-21,ONGC,TATACONSUM,BRITANNIA,TATAMOTORS,BHARTIARTL,SUNPHARMA,DRREDDY,DIVISLAB
2017-09-22,SBIN,TCS,CIPLA,TATACONSUM,NESTLEIND,SUNPHARMA,DRREDDY,DIVISLAB
2017-09-25,NESTLEIND,TCS,TATAMOTORS,HINDALCO,CIPLA,BAJAJ-AUTO,DIVISLAB,DRREDDY
2017-09-26,TITAN,ONGC,HINDALCO,HCLTECH,LT,HDFC,POWERGRID,NTPC
2017-09-27,INFY,JSWSTEEL,RELIANCE,TATAMOTORS,CIPLA,BAJAJFINSV,SBIN,TCS
2017-09-28,NTPC,WIPRO,HINDALCO,SUNPHARMA,POWERGRID,INFY,BAJAJFINSV,SBIN
2017-09-29,BAJAJ-AUTO,SHREECEM,ONGC,TCS,HINDALCO,HINDUNILVR,MARUTI,BAJAJFINSV
2017-10-03,INFY,APOLLOHOSP,HINDALCO,ONGC,WIPRO,BRITANNIA,TCS,BAJAJ-AUTO
2017-10-04,BAJAJ-AUTO,APOLLOHOSP,NTPC,TECHM,BRITANNIA,INFY,BHARTIARTL,HINDALCO
2017-10-05,HDFC,JSWSTEEL,SBIN,TATACONSUM,BPCL,APOLLOHOSP,BRITANNIA,M&M
2017-10-06,SUNPHARMA,TATAMOTORS,TATACONSUM,BAJAJFINSV,HCLTECH,TCS,APOLLOHOSP,M&M
2017-10-09,SUNPHARMA,ULTRACEMCO,RELIANCE,INFY,BPCL,EICHERMOT,TATAMOTORS,TITAN
2017-10-10,SUNPHARMA,HINDUNILVR,DRREDDY,TITAN,ICICIBANK,INDUSINDBK,TATAMOTORS,JSWSTEEL
2017-10-11,JSWSTEEL,BAJAJFINSV,TITAN,AXISBANK,HCLTECH,TATAMOTORS,ULTRACEMCO,APOLLOHOSP
2017-10-12,TITAN,BAJAJ-AUTO,TCS,ITC,GRASIM,TATAMOTORS,BAJAJFINSV,TATASTEEL
2017-10-13,BRITANNIA,SUNPHARMA,HCLTECH,NESTLEIND,ONGC,BPCL,ADANIPORTS,RELIANCE
2017-10-16,SHREECEM,HINDALCO,ICICIBANK,TATAMOTORS,INFY,HEROMOTOCO,UPL,HINDUNILVR
2017-10-17,HDFC,TITAN,NTPC,BAJAJ-AUTO,ASIANPAINT,SUNPHARMA,BPCL,M&M
2017-10-18,SUNPHARMA,UPL,ULTRACEMCO,JSWSTEEL,SBIN,HINDALCO,BHARTIARTL,BPCL
2017-10-19,INDUSINDBK,ONGC,TCS,SBIN,SHREECEM,BPCL,BRITANNIA,BHARTIARTL
2017-10-23,DRREDDY,M&M,SBIN,HEROMOTOCO,ICICIBANK,CIPLA,POWERGRID,BPCL
2017-10-24,BAJFINANCE,ULTRACEMCO,APOLLOHOSP,INDUSINDBK,HINDUNILVR,CIPLA,RELIANCE,BPCL
2017-10-25,RELIANCE,TCS,BAJAJ-AUTO,TATACONSUM,TECHM,GRASIM,UPL,BPCL
2017-10-26,M&M,NESTLEIND,INFY,ULTRACEMCO,HINDALCO,UPL,BPCL,SHREECEM
2017-10-27,MARUTI,CIPLA,SHREECEM,TCS,HCLTECH,UPL,LT,BHARTIARTL
2017-10-30,DIVISLAB,UPL,ULTRACEMCO,APOLLOHOSP,TITAN,ONGC,MARUTI,AXISBANK
2017-10-31,TATAMOTORS,ULTRACEMCO,BHARTIARTL,SHREECEM,ASIANPAINT,CIPLA,TATACONSUM,AXISBANK
2017-11-01,TITAN,ICICIBANK,ADANIPORTS,HCLTECH,M&M,TATAMOTORS,HINDALCO,ONGC
2017-11-02,BAJAJ-AUTO,ONGC,ICICIBANK,HINDUNILVR,LT,GRASIM,SHREECEM,BPCL
2017-11-03,TITAN,GRASIM,CIPLA,HDFCBANK,BAJAJ-AUTO,AXISBANK,ICICIBANK,DIVISLAB
2017-11-06,TATACONSUM,AXISBANK,HCLTECH,ICICIBANK,ASIANPAINT,M&M,SHREECEM,ONGC
2017-11-07,M&M,TCS,GRASIM,NTPC,ULTRACEMCO,DIVISLAB,CIPLA,TITAN
2017-11-08,CIPLA,APOLLOHOSP,WIPRO,HCLTECH,MARUTI,TECHM,TATASTEEL,TITAN
2017-11-09,JSWSTEEL,HDFCBANK,POWERGRID,ULTRACEMCO,SBIN,ASIANPAINT,SUNPHARMA,TATASTEEL
2017-11-10,ICICIBANK,CIPLA,BRITANNIA,INDUSINDBK,HEROMOTOCO,HCLTECH,TECHM,TITAN
2017-11-13,APOLLOHOSP,SBIN,HINDALCO,TITAN,KOTAKBANK,BAJAJ-AUTO,AXISBANK,M&M
2017-11-14,TATASTEEL,AXISBANK,TECHM,TCS,HINDUNILVR,BRITANNIA,HDFC,M&M
