2014-11-19,NTPC,SUNPHARMA,INDUSINDBK,ASIANPAINT,HDFCBANK,ONGC,SBIN,HCLTECH
2014-11-20,POWERGRID,SUNPHARMA,CIPLA,ITC,APOLLOHOSP,TCS,ADANIPORTS,GRASIM
2014-11-21,SUNPHARMA,INDUSINDBK,POWERGRID,APOLLOHOSP,HDFC,LT,ONGC,JSWSTEEL
2014-11-24,POWERGRID,SUNPHARMA,BAJAJ-AUTO,INFY,ADANIPORTS,DRREDDY,BHARTIARTL,NTPC
2014-11-25,KOTAKBANK,ULTRACEMCO,BAJFINANCE,SBIN,POWERGRID,ASIANPAINT,HDFCBANK,ICICIBANK
2014-11-26,HCLTECH,HEROMOTOCO,BAJAJ-AUTO,ICICIBANK,HINDUNILVR,ADANIPORTS,ONGC,NTPC
2014-11-27,HINDALCO,ADANIPORTS,TATACONSUM,HDFCBANK,GRASIM,SBIN,DRREDDY,BAJFINANCE
2014-11-28,ULTRACEMCO,ONGC,ADANIPORTS,HEROMOTOCO,UPL,NTPC,RELIANCE,BPCL
2014-12-01,SBIN,HINDUNILVR,LT,GRASIM,POWERGRID,DRREDDY,RELIANCE,NESTLEIND
2014-12-02,BAJAJ-AUTO,KOTAKBANK,HEROMOTOCO,BAJAJFINSV,HCLTECH,TECHM,ITC,INDUSINDBK
2014-12-03,DRREDDY,APOLLOHOSP,ICICIBANK,NTPC,ONGC,INDUSINDBK,HDFCBANK,HEROMOTOCO
2014-12-04,ITC,INDUSINDBK,NTPC,HDFC,HCLTECH,WIPRO,NESTLEIND,BAJFINANCE
2014-12-05,BAJAJFINSV,HDFC,TATACONSUM,CIPLA,NESTLEIND,WIPRO,APOLLOHOSP,SHREECEM
2014-12-08,INDUSINDBK,DRREDDY,HINDUNILVR,BPCL,GRASIM,HDFC,HCLTECH,ONGC
2014-12-09,HINDUNILVR,INDUSINDBK,ITC,BAJAJ-AUTO,DRREDDY,HINDALCO,KOTAKBANK,GRASIM
2014-12-10,SHREECEM,TATACONSUM,ULTRACEMCO,ICICIBANK,TATAMOTORS,INDUSINDBK,ADANIPORTS,BHARTIARTL
2014-12-11,SHREECEM,INDUSINDBK,SBIN,SUNPHARMA,TATACONSUM,BPCL,HINDUNILVR,KOTAKBANK
2014-12-12,TATAMOTORS,TATACONSUM,BPCL,TECHM,INDUSINDBK,TITAN,M&M,INFY
2014-12-15,TATAMOTORS,ONGC,TATASTEEL,RELIANCE,SHREECEM,ICICIBANK,ITC,TATACONSUM
2014-12-16,BHARTIARTL,TATASTEEL,INFY,MARUTI,HCLTECH,M&M,ULTRACEMCO,KOTAKBANK
2014-12-17,JSWSTEEL,SHREECEM,HDFC,ICICIBANK,DRREDDY,TITAN,AXISBANK,ULTRACEMCO
2014-12-18,ASIANPAINT,JSWSTEEL,NTPC,HDFC,TATACONSUM,DRREDDY,CIPLA,TATAMOTORS
2014-12-19,BAJFINANCE,NTPC,DRREDDY,SBIN,TATAMOTORS,ONGC,RELIANCE,JSWSTEEL
2014-12-22,ASIANPAINT,APOLLOHOSP,TITAN,NTPC,BAJAJFINSV,TATAMOTORS,HDFC,INFY
2014-12-23,BAJFINANCE,HEROMOTOCO,DIVISLAB,ICICIBANK,INFY,HCLTECH,TATASTEEL,TATAMOTORS
2014-12-24,NTPC,KOTAKBANK,BAJFINANCE,HEROMOTOCO,INFY,SBIN,M&M,SHREECEM
2014-12-26,APOLLOHOSP,ULTRACEMCO,BAJAJFINSV,NTPC,HDFC,TATAMOTORS,SBIN,TATACONSUM
2014-12-29,NTPC,BAJFINANCE,BPCL,ULTRACEMCO,INFY,ICICIBANK,NESTLEIND,M&M
2014-12-30,BAJFINANCE,SBIN,HDFCBANK,ONGC,DIVISLAB,HCLTECH,GRASIM,HINDUNILVR
2014-12-31,M&M,MARUTI,SBIN,BAJFINANCE,BAJAJ-AUTO,NTPC,INDUSINDBK,ULTRACEMCO
