2015-04-20,ISMTLTD,FSL,UNICHEMLAB,IDFC,ALOKINDS,OFSS,RAMCOCEM,RSWM,IIFL,BIOCON
2015-04-21,ASHOKLEY,NXTDIGITAL,PIDILITIND,IFCI,HIMATSEIDE,VSTIND,OIL,MAHLIFE,SAREGAMA,COSMOFILMS
2015-04-22,MRF,GEPIL,NAVNETEDUL,BHARATFORG,WIPRO,SAREGAMA,VAIBHAVGBL,GTLINFRA,NIITLTD,SRTRANSFIN
2015-04-23,CESC,RELIANCE,INDHOTEL,NIITLTD,MFSL,HLVLTD,NLCINDIA,GEPIL,SAREGAMA,BHARATFORG
2015-04-24,RELIANCE,JKTYRE,SPIC,FINCABLES,GREENPLY,JINDALPOLY,KCP,WIPRO,JKPAPER,RENUKA
2015-04-27,LAXMIMACH,BRITANNIA,LICHSGFIN,IIFL,SCHAEFFLER,GLENMARK,SANGHVIMOV,OIL,TATACOFFEE,SASKEN
2015-04-28,SRTRANSFIN,GIPCL,BRIGADE,HCLTECH,MAHSEAMLES,RAMCOIND,DCMSHRIRAM,UNICHEMLAB,SASKEN,FACT
2015-04-29,CENTRALBK,TNPETRO,RENUKA,HEIDELBERG,IOC,SRTRANSFIN,HONAUT,TORNTPOWER,KAJARIACER,KPRMILL
2015-04-30,UBL,MMFL,ORIENTPPR,HTMEDIA,GRANULES,PURVA,SAREGAMA,GREENPLY,SUPRAJIT,POWERGRID
2015-05-04,SASKEN,WIPRO,NATIONALUM,HTMEDIA,LINDEINDIA,GREENPLY,ZEEL,SUPRAJIT,LAOPALA,SCHAEFFLER
2015-05-05,MARKSANS,SUVEN,INDORAMA,MRF,SUPRAJIT,TRIVENI,JKPAPER,APOLLOTYRE,SASKEN,RENUKA
2015-05-06,FSL,DEN,LUPIN,BRITANNIA,YESBANK,DCW,MRF,LAOPALA,WIPRO,RENUKA
2015-05-07,IDBI,SANGAMIND,GMDCLTD,TNPL,MAHSEAMLES,RENUKA,HCLTECH,NIITLTD,JMFINANCIL,LAOPALA
2015-05-08,SANGHVIMOV,ASTRAMICRO,WIPRO,SAREGAMA,HTMEDIA,HSCL,ADORWELD,SASKEN,SEPC,RENUKA
2015-05-11,GREENPLY,BAJAJHLDNG,ASTRAMICRO,IDFC,ORIENTPPR,INDORAMA,TORNTPOWER,TNPL,SHANTIGEAR,RENUKA
2015-05-12,MANGLMCEM,ARSHIYA,IIFL,HINDZINC,GIPCL,IFBIND,KRBL,NCLIND,TNPL,LAOPALA
2015-05-13,RENUKA,INDOCO,BFUTILITIE,SEAMECLTD,GODREJCP,RAMCOIND,MANGLMCEM,LINDEINDIA,NIITLTD,ZENSARTECH
2015-05-14,JAICORPLTD,MAHLIFE,KCP,IRB,BHARATFORG,CHENNPETRO,FSL,INDORAMA,MRF,RENUKA
2015-05-15,NAVNETEDUL,MFSL,TRIVENI,TATAMETALI,SWARAJENG,ASTRAMICRO,GABRIEL,RENUKA,HCLTECH,SANOFI
2015-05-18,ASTRAMICRO,SASKEN,HAVELLS,JINDALPOLY,DREDGECORP,MFSL,WIPRO,JMCPROJECT,BEML,LAOPALA
2015-05-19,NIITLTD,TTKPRESTIG,TRENT,LAOPALA,IOC,NDTV,INDORAMA,RENUKA,SAREGAMA,BAJAJHLDNG
2015-05-20,DWARKESH,NAVNETEDUL,GEPIL,ORIENTPPR,RAJESHEXPO,HCC,TWL,BHARATFORG,KAJARIACER,LAOPALA
2015-05-21,DCMSHRIRAM,BPCL,MFSL,JINDALPOLY,INFY,SCHAEFFLER,TATAELXSI,NAUKRI,GRASIM,GHCL
2015-05-22,NLCINDIA,LT,VAIBHAVGBL,TCS,JAYNECOIND,JSL,BHARATFORG,NBVENTURES,NIITLTD,JINDALPOLY
2015-05-25,GRASIM,JMFINANCIL,DELTACORP,RELIGARE,MAHABANK,BAJAJHLDNG,IFBIND,INDHOTEL,USHAMART,MRF
2015-05-26,GAIL,SASKEN,HTMEDIA,UNIONBANK,MAHABANK,SUPRAJIT,VAIBHAVGBL,MFSL,WIPRO,JSWSTEEL
2015-05-27,MAHSEAMLES,IRB,MRF,RENUKA,FIEMIND,WIPRO,GLAXO,JMFINANCIL,GRASIM,UCOBANK
2015-05-28,TATACHEM,CRISIL,GIPCL,NXTDIGITAL,GPIL,SUPRAJIT,ASAHIINDIA,USHAMART,NIITLTD,SRTRANSFIN
2015-05-29,JINDALPOLY,KABRAEXTRU,MARKSANS,JAYAGROGN,ARVIND,WIPRO,ICRA,NATIONALUM,ZENSARTECH,PTC
2015-06-01,SASKEN,DVL,NIITLTD,LAOPALA,SPARC,SCHAEFFLER,NAVNETEDUL,TCS,CUMMINSIND,ICRA
2015-06-02,CENTRALBK,SPIC,ALOKINDS,EDELWEISS,BRITANNIA,FDC,BHARATFORG,JINDALPOLY,CUB,SCHAEFFLER
2015-06-03,BALMLAWRIE,NOCIL,TORNTPOWER,AIAENG,NDTV,MAHLIFE,IOC,SWARAJENG,CENTRALBK,CUB
2015-06-04,WIPRO,RELIGARE,GODREJCP,MFSL,BALMLAWRIE,TIMKEN,TRIVENI,APOLLOTYRE,CONCOR,NIITLTD
2015-06-05,LAOPALA,LINDEINDIA,CYIENT,JINDALPOLY,AARTIDRUGS,VAKRANGEE,VGUARD,NIITLTD,MANALIPETC,UNIONBANK
2015-06-08,RAIN,GRASIM,SCHAEFFLER,GODREJCP,JKCEMENT,SRTRANSFIN,NMDC,BAJAJHIND,ASAHIINDIA,USHAMART
2015-06-09,IDFC,BLKASHYAP,TIMKEN,INDIACEM,SHOPERSTOP,NILKAMAL,GLOBUSSPR,GET&D,LAOPALA,NIITLTD
2015-06-10,LAOPALA,IDFC,SRTRANSFIN,JINDALPOLY,IFBIND,LAXMIMACH,JKPAPER,NDTV,DWARKESH,MAHLIFE
2015-06-11,GLOBUSSPR,SOUTHBANK,THOMASCOOK,JSWSTEEL,BATAINDIA,GET&D,CYIENT,BAJAJHIND,NDTV,NESCO
2015-06-12,JCHAC,GICHSGFIN,HTMEDIA,HGS,AARTIIND,RELINFRA,TIMKEN,FINPIPE,BHARATFORG,VSTIND
2015-06-15,IDFC,HGS,ALOKINDS,CONCOR,J&KBANK,VAIBHAVGBL,RELINFRA,SANGHVIMOV,MAHLIFE,SCHAEFFLER
2015-06-16,UCOBANK,KCP,BHARATFORG,GEPIL,VTL,BANKBARODA,POLYPLEX,LAOPALA,LINDEINDIA,MAHSEAMLES
2015-06-17,IFCI,NILKAMAL,CLNINDIA,ICRA,DALMIASUG,IDFC,NIITLTD,CERA,YESBANK,INSECTICID
2015-06-18,MANALIPETC,SUVEN,RAJESHEXPO,TNPL,BRITANNIA,RADICO,ZEEL,NIITLTD,APOLLOTYRE,SASKEN
2015-06-19,JKTYRE,BRIGADE,KCP,FEDERALBNK,PFC,GEPIL,ANDHRSUGAR,HINDZINC,LINDEINDIA,SCHAEFFLER
2015-06-22,JKPAPER,EMAMILTD,IDFC,RENUKA,BAJAJHLDNG,DCMSHRIRAM,FINPIPE,JSL,GLENMARK,HONAUT
2015-06-23,ZEEL,FDC,KCP,LAOPALA,GAIL,JKTYRE,FINPIPE,BHARATFORG,PIDILITIND,SASKEN
2015-06-24,JMFINANCIL,HINDZINC,YESBANK,OIL,JKLAKSHMI,BHARATFORG,FINPIPE,CONCOR,KCP,VAIBHAVGBL
2015-06-25,ACE,PURVA,TATAMETALI,ZEEL,BALMLAWRIE,SASKEN,HAVELLS,BHARATFORG,MARKSANS,INDUSINDBK
2015-06-26,MRPL,BHARATFORG,NILKAMAL,NESCO,UNICHEMLAB,PFIZER,JSWSTEEL,BGRENERGY,ANDHRSUGAR,NCLIND
2015-06-29,SANGHVIMOV,ACE,MARKSANS,IRB,JSWSTEEL,ANDHRSUGAR,LAXMIMACH,KARURVYSYA,ZENSARTECH,SANOFI
2015-06-30,HINDZINC,TRIDENT,GEPIL,CENTURYPLY,SHREECEM,JMFINANCIL,USHAMART,VINATIORGA,FSL,NMDC
2015-07-01,NOCIL,JBCHEPHARM,NLCINDIA,FSL,PURVA,POWERGRID,UCOBANK,RENUKA,VAIBHAVGBL,NIITLTD
2015-07-02,VINATIORGA,TATAPOWER,BGRENERGY,PCBL,VTL,NATIONALUM,SCHAEFFLER,NCLIND,ASTRAMICRO,ANDHRSUGAR
2015-07-03,JINDALPOLY,JPASSOCIAT,YESBANK,KCP,INDIANB,FSL,BHARATFORG,RENUKA,TNPETRO,SCHAEFFLER
2015-07-06,SASKEN,SOUTHBANK,TCS,CUB,HEIDELBERG,BLKASHYAP,PRSMJOHNSN,VAIBHAVGBL,IRB,GODREJIND
2015-07-07,JKTYRE,VGUARD,AEGISCHEM,ALLCARGO,UNICHEMLAB,MAHSEAMLES,VINATIORGA,BHARATFORG,JCHAC,NIITLTD
2015-07-08,JINDALPOLY,RSWM,GET&D,CUMMINSIND,GRASIM,TATACOMM,HAVELLS,VEDL,GEOJITFSL,KCP
2015-07-09,PFIZER,HAVELLS,ASTRAMICRO,INDORAMA,VENKEYS,BANKINDIA,IRB,KCP,USHAMART,FEDERALBNK
2015-07-10,NATIONALUM,SUPRAJIT,ALEMBICLTD,JINDALPOLY,THOMASCOOK,OMAXE,FACT,CRISIL,MARKSANS,SCHAEFFLER
2015-07-13,BGRENERGY,TCI,COSMOFILMS,BHARATFORG,IOC,PFIZER,GLENMARK,SUVEN,CHENNPETRO,ENGINERSIN
2015-07-14,JMCPROJECT,HGS,YESBANK,NATIONALUM,GREENPLY,FINPIPE,NCLIND,JINDALPOLY,MAHSEAMLES,FSL
2015-07-15,TRIVENI,CONCOR,KPRMILL,ARSHIYA,GRASIM,ULTRACEMCO,PETRONET,LAOPALA,ANDHRSUGAR,SASKEN
2015-07-16,JPASSOCIAT,NAVNETEDUL,INSECTICID,ADORWELD,JSWSTEEL,IIFL,TCS,KOTAKBANK,BHARATFORG,SCHAEFFLER
2015-07-17,ENIL,SUNDARMFIN,SEAMECLTD,LAOPALA,GILLETTE,RENUKA,SCHAEFFLER,UFLEX,OFSS,BHARATFORG
2015-07-20,VEDL,MARUTI,COROMANDEL,NAVNETEDUL,SRTRANSFIN,GHCL,IOC,BHARATFORG,NCLIND,GEPIL
2015-07-21,VSTIND,NAVNETEDUL,HEROMOTOCO,BIRLACORPN,JKCEMENT,USHAMART,UNIONBANK,SUNFLAG,CLNINDIA,TIDEWATER
2015-07-22,ASTRAL,CENTRALBK,SCHAEFFLER,ARSHIYA,LAOPALA,ZYDUSWELL,BANKINDIA,NIITLTD,JAICORPLTD,KOLTEPATIL
2015-07-23,RELIANCE,HEIDELBERG,JCHAC,SCHAEFFLER,ZEEL,BAJAJHIND,SOTL,NAVINFLUOR,SHREECEM,SUVEN
2015-07-24,UCOBANK,ZFCVINDIA,SUZLON,ASTRAL,M&MFIN,IOC,SPIC,HAVELLS,GUJALKALI,BANKBARODA
2015-07-27,ZFCVINDIA,ACE,SASKEN,SELMC,NIITLTD,LT,BERGEPAINT,ASTRAMICRO,HTMEDIA,NATIONALUM
2015-07-28,VEDL,INDUSINDBK,KCP,JBCHEPHARM,CUMMINSIND,ZEEMEDIA,SCHAEFFLER,ZENSARTECH,BHARATFORG,THOMASCOOK
2015-07-29,SCHAEFFLER,GHCL,NOCIL,TATAELXSI,IOC,RELIANCE,OMAXE,EKC,NESCO,SASKEN
2015-07-30,GNFC,SIEMENS,SUVEN,SANOFI,GTLINFRA,BGRENERGY,ADORWELD,BHARATFORG,USHAMART,GILLETTE
2015-07-31,RENUKA,TATAMETALI,BAJAJHLDNG,GILLETTE,KALPATPOWR,ZENSARTECH,SCHAEFFLER,MAHSEAMLES,CLNINDIA,JINDALPOLY
2015-08-03,INDORAMA,JINDALPOLY,PIDILITIND,TCI,MOTILALOFS,APTECHT,HINDZINC,VAIBHAVGBL,ZENSARTECH,ASIANPAINT
2015-08-04,IDBI,FACT,ADORWELD,PNBGILTS,PIDILITIND,MPHASIS,VAIBHAVGBL,JSL,TATAELXSI,JINDALPOLY
2015-08-05,SUVEN,NATIONALUM,HINDZINC,NOCIL,NAUKRI,NIITLTD,CHAMBLFERT,JKPAPER,CHOLAFIN,JBCHEPHARM
2015-08-06,TCI,LAXMIMACH,NAVNETEDUL,ITC,DELTACORP,HINDZINC,INDORAMA,ZYDUSWELL,CHAMBLFERT,NMDC
2015-08-07,SRTRANSFIN,BANKINDIA,WSTCSTPAPR,HAVELLS,HTMEDIA,BAJAJHLDNG,CHAMBLFERT,NIITLTD,SCHAEFFLER,MADRASFERT
2015-08-10,JINDALPOLY,RELIANCE,PURVA,RENUKA,GAIL,SCHAEFFLER,TVSMOTOR,NESCO,ASHAPURMIN,GSPL
2015-08-11,CUMMINSIND,RENUKA,COSMOFILMS,JINDALPOLY,OMAXE,CUB,MARKSANS,GRINDWELL,SCHAEFFLER,NESCO
2015-08-12,SUVEN,ASHAPURMIN,ITC,RENUKA,VTL,NESCO,CEATLTD,INSECTICID,MAHSEAMLES,GMDCLTD
2015-08-13,RAIN,HINDZINC,HONAUT,TATAELXSI,SOUTHBANK,DIVISLAB,HINDPETRO,NBVENTURES,PHOENIXLTD,MAHLIFE
2015-08-14,ACE,USHAMART,THOMASCOOK,NIITLTD,BANKINDIA,HINDPETRO,TATAELXSI,LINDEINDIA,LAXMIMACH,SCHAEFFLER
2015-08-17,MARKSANS,NETWORK18,LAOPALA,SUVEN,MUKANDLTD,DLF,RENUKA,SUPRAJIT,JINDALPOLY,USHAMART
2015-08-18,KSCL,MAHSEAMLES,INDHOTEL,VAIBHAVGBL,SASKEN,NITINSPIN,HEROMOTOCO,JMCPROJECT,NATIONALUM,JINDALPOLY
2015-08-19,THOMASCOOK,CYIENT,NAVNETEDUL,VAIBHAVGBL,IRB,NILKAMAL,MARKSANS,NESCO,SPIC,JINDALPOLY
2015-08-20,TATAINVEST,BHARATFORG,ZENSARTECH,INDIANB,COSMOFILMS,MARKSANS,APOLLOTYRE,FINCABLES,TITAN,TCI
2015-08-21,KESORAMIND,GAIL,JKPAPER,HUHTAMAKI,J&KBANK,RELIANCE,JAICORPLTD,ADORWELD,ZENSARTECH,YESBANK
2015-08-24,OFSS,DHANI,NCLIND,TATAMOTORS,GODREJIND,JINDALPOLY,TCI,CIPLA,KCP,RENUKA
2015-08-25,ICICIBANK,SURYAROSNI,M&MFIN,USHAMART,FDC,ECLERX,SRTRANSFIN,MRF,KOLTEPATIL,GREENPLY
2015-08-26,INDUSINDBK,NESCO,JINDALPOLY,CANBK,DREDGECORP,PURVA,CRISIL,LAOPALA,SEPC,IOC
2015-08-27,BIOCON,GHCL,NELCO,GET&D,SHILPAMED,CUMMINSIND,UNICHEMLAB,NESCO,SUZLON,NCLIND
2015-08-28,BIRLACORPN,SUZLON,KCP,ASHOKLEY,CONCOR,UNIONBANK,NESCO,INDIAGLYCO,J&KBANK,LINDEINDIA
2015-08-31,SPIC,SHRIRAMCIT,CESC,CLNINDIA,TRIVENI,BHARATFORG,IDBI,PEL,MARKSANS,ANDHRSUGAR
2015-09-01,SOTL,THOMASCOOK,NCLIND,CIPLA,HIMATSEIDE,ATUL,SAREGAMA,BHARATFORG,JKTYRE,SPIC
2015-09-02,THOMASCOOK,HCC,AARTIDRUGS,NCLIND,ICICIBANK,ATUL,ASTRAMICRO,JKCEMENT,LICHSGFIN,JKTYRE
2015-09-03,IOC,GEPIL,ZENSARTECH,HONAUT,AARTIDRUGS,POWERGRID,JMFINANCIL,ATFL,HINDPETRO,HCC
2015-09-04,SUVEN,TATAELXSI,JBCHEPHARM,MARKSANS,NAUKRI,BAJAJHIND,JMFINANCIL,ADORWELD,LAOPALA,GSFC
2015-09-07,JINDALPOLY,NDTV,LAOPALA,KARURVYSYA,DIGISPICE,JMFINANCIL,ADORWELD,NILKAMAL,IOC,ENGINERSIN
2015-09-08,ATUL,GEOJITFSL,SUVEN,GEPIL,JKCEMENT,SUPRAJIT,ALOKINDS,63MOONS,CENTRALBK,MFSL
2015-09-09,CUMMINSIND,NESCO,CHAMBLFERT,ASIANPAINT,KAJARIACER,VAIBHAVGBL,LAOPALA,USHAMART,MPHASIS,ANDHRSUGAR
2015-09-10,JINDALSAW,MRF,BHEL,NATIONALUM,SHANTIGEAR,RELIANCE,CRISIL,ASHOKLEY,RENUKA,NAVNETEDUL
2015-09-11,UNIONBANK,SOTL,ITI,BRIGADE,SHRIRAMCIT,BHARATFORG,HONAUT,LAOPALA,ANDHRSUGAR,JMFINANCIL
