2016-03-01,HIKAL,HGS,GICHSGFIN,JSWSTEEL,TRIDENT,BAJAJFINSV,RENUKA,GLOBUSSPR,RELINFRA,WSTCSTPAPR
2016-03-02,NIITLTD,GICHSGFIN,ALLCARGO,GTLINFRA,TAJGVK,BALMLAWRIE,PEL,SCHAEFFLER,RAMCOIND,ANDHRSUGAR
2016-03-03,INDIACEM,GIPCL,LAXMIMACH,IDFC,IGL,CESC,CRISIL,TAJGVK,GET&D,TATAMOTORS
2016-03-04,HTMEDIA,SHRIRAMCIT,LT,MAHSEAMLES,TATAMOTORS,DEN,LAXMIMACH,LUPIN,SHANTIGEAR,TAJGVK
2016-03-08,JAICORPLTD,TAJGVK,MUKANDLTD,BATAINDIA,MAHSEAMLES,NIITLTD,DHANI,NMDC,JKCEMENT,GICHSGFIN
2016-03-09,NIITLTD,TAJGVK,SUNDRMFAST,TWL,GICHSGFIN,UFLEX,JAICORPLTD,NCC,BAJFINANCE,SHRIRAMCIT
2016-03-10,ASTRAL,HONAUT,ANDHRSUGAR,BIRLACORPN,JAICORPLTD,BAJFINANCE,HINDALCO,TATAMETALI,NILKAMAL,CHOLAFIN
2016-03-11,HIMATSEIDE,SUNDRMFAST,JAICORPLTD,GRASIM,TAJGVK,KABRAEXTRU,DEN,MUKANDLTD,HIKAL,NIITLTD
2016-03-14,NESCO,JAICORPLTD,IFBIND,NIITLTD,SUNDRMFAST,KABRAEXTRU,SELMC,UNICHEMLAB,RAMCOIND,GICHSGFIN
2016-03-15,INGERRAND,CGPOWER,CESC,MANGCHEFER,NIITLTD,SUNDRMFAST,TORNTPOWER,TATAINVEST,IFBIND,CIPLA
2016-03-16,BFUTILITIE,GMDCLTD,ANDHRSUGAR,USHAMART,IDBI,GREAVESCOT,MAHABANK,NIITLTD,TATAINVEST,TRIDENT
2016-03-17,COSMOFILMS,GODREJPROP,63MOONS,GICHSGFIN,WIPRO,HTMEDIA,LICHSGFIN,IDBI,ECLERX,MUKANDLTD
2016-03-18,SPIC,HONAUT,ANDHRSUGAR,GICHSGFIN,MRPL,ASHOKLEY,HINDPETRO,MUKANDLTD,GRASIM,IDBI
2016-03-21,WIPRO,ANDHRSUGAR,HONAUT,TATAINVEST,BAJAJELEC,SUNTECK,NMDC,KOTAKBANK,LAXMIMACH,LT
2016-03-22,BAJAJHIND,ADANIENT,IGL,VIPIND,ECLERX,MUKANDLTD,SHANTIGEAR,LT,NAUKRI,NAVNETEDUL
2016-03-23,MRPL,SUNTECK,IDFC,LUPIN,THOMASCOOK,EVEREADY,DEN,VIPIND,HINDZINC,TATACOFFEE
2016-03-28,NMDC,TCI,SARDAEN,CUMMINSIND,VAKRANGEE,VIPIND,TIMKEN,DEN,GREENPLY,SASKEN
2016-03-29,ARSHIYA,UNICHEMLAB,SHRIRAMCIT,ESCORTS,VSTIND,GODREJPROP,BANKINDIA,IDFC,CUMMINSIND,PFOCUS
2016-03-30,SHRIRAMCIT,CRISIL,GPIL,KAJARIACER,CANBK,GICHSGFIN,LT,ASTRAL,OIL,HUHTAMAKI
2016-03-31,JYOTHYLAB,BANKINDIA,EVEREADY,MAHSEAMLES,ASHOKLEY,ADANIENT,REDINGTON,DIGISPICE,TATAPOWER,PIDILITIND
2016-04-01,ARSHIYA,NIITLTD,BAJAJ-AUTO,CANBK,TCS,SPARC,AARTIDRUGS,SUNDRMFAST,PURVA,DWARKESH
2016-04-04,BGRENERGY,AKZOINDIA,AARTIDRUGS,SUPRAJIT,TCS,DEN,IDFC,NATIONALUM,TORNTPOWER,FINPIPE
2016-04-05,GHCL,SUNTECK,BAJAJHLDNG,VIMTALABS,IOC,RAYMOND,JCHAC,BAJAJHIND,RAMCOIND,LAOPALA
2016-04-06,AARTIDRUGS,UNICHEMLAB,IDFC,SUVEN,ANDHRSUGAR,GET&D,BOMDYEING,BLUEDART,SHRIRAMCIT,TCS
2016-04-07,ARSHIYA,SHRIRAMCIT,GICHSGFIN,DWARKESH,NILKAMAL,AARTIDRUGS,UNICHEMLAB,ASTRAL,CLNINDIA,AUROPHARMA
2016-04-08,NFL,GICHSGFIN,MUKANDLTD,SHRIRAMCIT,PIDILITIND,BOSCHLTD,EIDPARRY,GHCL,CGPOWER,GPIL
2016-04-11,NAHARSPING,TRIDENT,CGPOWER,SUPRAJIT,NFL,COSMOFILMS,BOSCHLTD,ADANIPORTS,INDHOTEL,TATAINVEST
2016-04-12,FINPIPE,NAHARSPING,BAJAJHIND,MARKSANS,GHCL,ZENSARTECH,FDC,TATAINVEST,NILKAMAL,ZYDUSWELL
2016-04-13,LAOPALA,NFL,CESC,MUKANDLTD,BAJAJHIND,MARKSANS,APOLLOHOSP,JYOTHYLAB,BHARATFORG,ALLCARGO
2016-04-18,NMDC,SUNDRMFAST,PATELENG,SUPRAJIT,GREAVESCOT,MANALIPETC,TVSMOTOR,BANKINDIA,GSFC,GEOJITFSL
2016-04-20,DEN,GPIL,BANKINDIA,GLOBUSSPR,GODREJCP,ONGC,PURVA,FINPIPE,KOLTEPATIL,TRIVENI
2016-04-21,IFBAGRO,SUNDARMFIN,DEN,GODREJCP,GLOBUSSPR,ARSHIYA,ONGC,UNICHEMLAB,JCHAC,MUKANDLTD
2016-04-22,AARTIDRUGS,LAOPALA,TATASTLLP,MOTILALOFS,APOLLOHOSP,CHOLAFIN,KALPATPOWR,GLOBUSSPR,ALLCARGO,HIMATSEIDE
2016-04-25,BLKASHYAP,GEOJITFSL,KOLTEPATIL,UNICHEMLAB,CANBK,INFY,MARKSANS,BHEL,ACE,GHCL
2016-04-26,HINDUNILVR,SUPRAJIT,HTMEDIA,GHCL,TRIDENT,MOTILALOFS,RENUKA,JKCEMENT,ZFCVINDIA,BINDALAGRO
2016-04-27,HTMEDIA,TATAINVEST,NCC,M&M,PIDILITIND,KOLTEPATIL,IOC,AXISBANK,IDFC,GLOBUSSPR
2016-04-28,NILKAMAL,LT,BAJAJHLDNG,MOTILALOFS,INDUSINDBK,IDFC,BAJAJHIND,JBCHEPHARM,PIDILITIND,BAJFINANCE
2016-04-29,NILKAMAL,TATAELXSI,DAAWAT,BOMDYEING,ANDHRSUGAR,TORNTPOWER,RELIANCE,DIGISPICE,TATAINVEST,RAMCOIND
2016-05-02,SUNFLAG,TATAINVEST,NILKAMAL,MAHSEAMLES,PIDILITIND,GHCL,RAMCOIND,PURVA,HCC,ICICIBANK
2016-05-03,NILKAMAL,BINDALAGRO,INDIACEM,MARKSANS,HGS,SWARAJENG,VENKEYS,BRIGADE,BAJAJHIND,PIDILITIND
2016-05-04,ANDHRSUGAR,BINDALAGRO,MFSL,JETAIRWAYS,MAHABANK,MOTHERSUMI,JAYAGROGN,PEL,GLAXO,USHAMART
2016-05-05,NILKAMAL,ENIL,UCOBANK,JAICORPLTD,THOMASCOOK,SUNDARMFIN,PEL,COFORGE,CESC,UNICHEMLAB
2016-05-06,HIL,BLKASHYAP,SIEMENS,BAJFINANCE,THOMASCOOK,UNICHEMLAB,GSPL,TATAINVEST,AKZOINDIA,NUCLEUS
2016-05-09,NRBBEARING,NMDC,KPRMILL,POWERGRID,MOTHERSUMI,ATUL,63MOONS,FDC,WIPRO,DIGISPICE
2016-05-10,ANDHRSUGAR,NMDC,FDC,CRISIL,BLKASHYAP,IRB,BAJFINANCE,EMAMILTD,SANGHVIMOV,GLOBUSSPR
2016-05-11,WOCKPHARMA,COFORGE,BALRAMCHIN,SIEMENS,AMARAJABAT,WIPRO,CLNINDIA,KEC,ALEMBICLTD,AUROPHARMA
2016-05-12,PIDILITIND,NILKAMAL,TCS,NMDC,GEPIL,BIOCON,EPL,JAICORPLTD,HCLTECH,SUNDRMFAST
2016-05-13,NILKAMAL,TAJGVK,GSPL,GAIL,FSL,STLTECH,JCHAC,INSECTICID,SUNFLAG,KOTAKBANK
2016-05-16,NMDC,DWARKESH,GEOJITFSL,HIL,SOUTHBANK,NAHARSPING,GODREJCP,DIGISPICE,DLF,MOTHERSUMI
2016-05-17,PURVA,JMCPROJECT,SWARAJENG,HINDOILEXP,BALMLAWRIE,TORNTPOWER,LAXMIMACH,DCW,SEAMECLTD,TATACOMM
2016-05-18,BIRLACORPN,TTKPRESTIG,KOPRAN,SUNTECK,GRASIM,BPCL,JAICORPLTD,IDFC,NLCINDIA,SUZLON
2016-05-19,SUNTECK,MANGLMCEM,MAHSEAMLES,MUKANDLTD,FDC,JAICORPLTD,HTMEDIA,NITINSPIN,DIGISPICE,NAHARSPING
2016-05-20,IRB,INGERRAND,ASIANPAINT,RAIN,HBLPOWER,MHRIL,EMAMILTD,TATAMETALI,GREAVESCOT,PFIZER
2016-05-23,HTMEDIA,IOC,MARKSANS,FDC,HAVELLS,PFIZER,IDFC,PIDILITIND,TORNTPHARM,GICHSGFIN
2016-05-24,PEL,TNPL,RELIANCE,KTKBANK,SHANTIGEAR,PIDILITIND,HTMEDIA,IGL,MARKSANS,TVTODAY
2016-05-25,NITINSPIN,CARBORUNIV,ANDHRSUGAR,GIPCL,PEL,BLKASHYAP,CESC,GHCL,TRIVENI,GSPL
2016-05-26,GHCL,BALMLAWRIE,PNB,TATACHEM,EXIDEIND,SUZLON,PEL,TRIDENT,HUHTAMAKI,CESC
2016-05-27,HINDZINC,NXTDIGITAL,ITI,JAYNECOIND,PFIZER,NESCO,SEPC,IFBIND,POONAWALLA,UBL
2016-05-30,ASHAPURMIN,IOB,TVTODAY,TCI,GPIL,KESORAMIND,ALOKINDS,DWARKESH,CENTRALBK,SWARAJENG
2016-05-31,ICRA,GPIL,STLTECH,KABRAEXTRU,HIMATSEIDE,JINDALSAW,KTKBANK,GREAVESCOT,CHENNPETRO,PFIZER
2016-06-01,SUNTECK,DIGISPICE,ZYDUSWELL,JAICORPLTD,JMFINANCIL,ICICIBANK,DEN,GICHSGFIN,GAEL,NRBBEARING
2016-06-02,SHILPAMED,HTMEDIA,J&KBANK,BINDALAGRO,BANCOINDIA,63MOONS,GIPCL,MOTHERSUMI,EMAMILTD,GICHSGFIN
2016-06-03,DEN,HTMEDIA,NILKAMAL,CESC,INFY,EMAMILTD,THERMAX,ASHOKLEY,BANCOINDIA,GSPL
2016-06-06,INDORAMA,MANGCHEFER,GLAXO,TATAPOWER,NILKAMAL,ICICIBANK,AEGISCHEM,FEDERALBNK,BAJAJELEC,VENKEYS
2016-06-07,SUPRAJIT,NILKAMAL,YESBANK,GODREJCP,HONAUT,TCS,MRPL,BANKINDIA,HTMEDIA,ASHOKLEY
2016-06-08,JAICORPLTD,TCS,GODREJCP,ALOKINDS,GICHSGFIN,VENKEYS,JYOTHYLAB,JSWENERGY,BANCOINDIA,DCMSHRIRAM
2016-06-09,ANDHRSUGAR,BOMDYEING,NHPC,BINDALAGRO,SUNTECK,ZENSARTECH,JKCEMENT,SUVEN,GREENPLY,KTKBANK
2016-06-10,BALMLAWRIE,VIPIND,NILKAMAL,MUKANDLTD,BOMDYEING,BALAJITELE,AMARAJABAT,UCOBANK,SHANTIGEAR,NBVENTURES
2016-06-13,POONAWALLA,CIPLA,GMDCLTD,BGRENERGY,NXTDIGITAL,GODREJCP,NILKAMAL,M&M,HONAUT,BAJAJHIND
2016-06-14,NAHARSPING,CRISIL,WIPRO,BAJAJHLDNG,NILKAMAL,HBLPOWER,IDFC,DALMIASUG,GODREJCP,VGUARD
2016-06-15,MUKANDLTD,INDIACEM,HTMEDIA,GPIL,VGUARD,VESUVIUS,NAHARSPING,IDBI,SONATSOFTW,MRPL
2016-06-16,INDIACEM,JAYAGROGN,VSTIND,MAHABANK,BLUESTARCO,NILKAMAL,SUZLON,EMAMILTD,NMDC,HBLPOWER
2016-06-17,NFL,MUKANDLTD,DIGISPICE,BANKINDIA,GODREJIND,PEL,INDORAMA,INDUSINDBK,IOC,BOMDYEING
2016-06-20,THERMAX,BOMDYEING,BBL,KOPRAN,MUKANDLTD,JKCEMENT,DEN,MANGCHEFER,SBIN,SELMC
2016-06-21,NILKAMAL,INDIACEM,BRIGADE,UCOBANK,ICICIBANK,DHANI,ASHOKLEY,JAGRAN,PHOENIXLTD,VAIBHAVGBL
2016-06-22,NILKAMAL,PHOENIXLTD,GODREJCP,ANDHRSUGAR,HTMEDIA,PIDILITIND,MARKSANS,AKZOINDIA,BLKASHYAP,REDINGTON
2016-06-23,SUZLON,NILKAMAL,INDIAGLYCO,BRIGADE,TVTODAY,KAJARIACER,INDORAMA,DALMIASUG,JAYAGROGN,BOSCHLTD
2016-06-24,VLSFINANCE,JISLJALEQS,VTL,HIKAL,ESCORTS,MIRZAINT,HEIDELBERG,TATACONSUM,CENTENKA,IFBIND
2016-06-27,THERMAX,HCL-INSYS,HINDALCO,PIDILITIND,EVEREADY,NFL,BAJAJELEC,EKC,DIGISPICE,JMFINANCIL
2016-06-28,ANDHRSUGAR,BANKINDIA,BALKRISIND,COFORGE,ZFCVINDIA,LAXMIMACH,NDTV,GOKEX,PHOENIXLTD,IOC
2016-06-29,ANDHRSUGAR,PIDILITIND,GAEL,JAICORPLTD,MUKANDLTD,BGRENERGY,SUPRAJIT,NAVINFLUOR,TATACOMM,NATIONALUM
2016-06-30,GIPCL,JAGRAN,NILKAMAL,PHOENIXLTD,HTMEDIA,OMAXE,SOTL,FDC,SHANTIGEAR,SEPC
2016-07-01,NILKAMAL,INDORAMA,IOC,ANDHRSUGAR,INFY,NATCOPHARM,MUKANDLTD,AKZOINDIA,IDFC,MARKSANS
2016-07-04,CGPOWER,NILKAMAL,HEG,UNICHEMLAB,HDFCBANK,SOUTHBANK,JSWENERGY,FSL,ONMOBILE,NESCO
2016-07-05,NILKAMAL,SUNTECK,BANKBARODA,MUKANDLTD,IOC,TATAPOWER,NRBBEARING,UNICHEMLAB,MANGCHEFER,HEG
2016-07-07,ADANIPORTS,CRISIL,AMBUJACEM,JKCEMENT,SUVEN,NILKAMAL,KOLTEPATIL,UNICHEMLAB,IGL,MUKANDLTD
2016-07-08,NILKAMAL,CRISIL,SUPRAJIT,WIPRO,PEL,KOLTEPATIL,SOUTHBANK,HEG,JETAIRWAYS,M&MFIN
2016-07-11,MUKANDLTD,FSL,NMDC,ADANIPOWER,BANCOINDIA,CLNINDIA,SOTL,FACT,HUHTAMAKI,PEL
2016-07-12,DAAWAT,MUKANDLTD,WIPRO,ADSL,PIDILITIND,AXISBANK,MOTHERSUMI,IGL,RSWM,PURVA
2016-07-13,DAAWAT,CUMMINSIND,SUPRAJIT,HUHTAMAKI,UNICHEMLAB,HDFCBANK,FSL,CLNINDIA,NILKAMAL,GRINDWELL
2016-07-14,ANDHRSUGAR,HCL-INSYS,SUPRAJIT,GILLETTE,ICICIBANK,MUKANDLTD,SHRIRAMCIT,WIPRO,STLTECH,VOLTAMP
2016-07-15,INDIAGLYCO,SUPRAJIT,IDFC,EIDPARRY,JKCEMENT,BEML,NESCO,NXTDIGITAL,WSTCSTPAPR,IOC
2016-07-18,HUHTAMAKI,WIPRO,NMDC,AARTIDRUGS,J&KBANK,EIDPARRY,UCOBANK,SEPC,NESCO,UNIONBANK
2016-07-19,GAIL,HUHTAMAKI,SWARAJENG,EIDPARRY,VENKEYS,MRPL,NCC,REDINGTON,LT,VINATIORGA
2016-07-20,GLOBUSSPR,JKPAPER,SUNDRMFAST,HUHTAMAKI,IFBAGRO,SUVEN,PFIZER,HONAUT,CCL,FIEMIND
2016-07-21,BINDALAGRO,MAHABANK,HEG,HSCL,GLOBUSSPR,SUVEN,HIKAL,ENIL,BANKINDIA,HINDZINC
2016-07-22,BLKASHYAP,TATAPOWER,WSTCSTPAPR,HBLPOWER,HINDZINC,WIPRO,JBCHEPHARM,SANOFI,MMFL,BANKINDIA
2016-07-25,GLOBUSSPR,DREDGECORP,SUPRAJIT,SUNTECK,RCF,M&M,CHOLAFIN,STLTECH,KPRMILL,ACC
2016-07-26,ASIANPAINT,VAIBHAVGBL,ZENSARTECH,NFL,AUROPHARMA,ANANTRAJ,BIRLACORPN,GICHSGFIN,NCLIND,GSFC
2016-07-27,ANDHRSUGAR,MANGCHEFER,ZEEL,GLOBUSSPR,DEN,HTMEDIA,HEG,MUKANDLTD,GICHSGFIN,SHILPAMED
2016-07-28,CLNINDIA,IOC,ORIENTPPR,ADORWELD,SUPRAJIT,INSECTICID,INDORAMA,FORTIS,YESBANK,DCW
2016-07-29,WIPRO,SUPRAJIT,CARBORUNIV,HDFC,TCI,HTMEDIA,NILKAMAL,JKPAPER,DAAWAT,BALMLAWRIE
2016-08-01,JKPAPER,HTMEDIA,GICHSGFIN,DIVISLAB,NILKAMAL,CEATLTD,WIPRO,BLUESTARCO,KPRMILL,WELCORP
2016-08-02,GODREJIND,SUZLON,KOPRAN,ZENSARTECH,DIGISPICE,RPGLIFE,HINDZINC,JAGRAN,J&KBANK,TORNTPOWER
2016-08-03,UNICHEMLAB,MANGLMCEM,TORNTPOWER,DAAWAT,HINDZINC,ALOKINDS,IGL,ANANTRAJ,JAGRAN,BIOCON
2016-08-04,CRISIL,SCHAEFFLER,NRBBEARING,IDFC,HEG,JKPAPER,IOB,SANGHVIMOV,ASHOKLEY,DIGISPICE
2016-08-05,TRIDENT,WSTCSTPAPR,MAHSEAMLES,CRISIL,NMDC,JPPOWER,JAICORPLTD,IFBAGRO,FDC,JKPAPER
2016-08-08,KEC,KAMDHENU,SHRIRAMCIT,NILKAMAL,SCHAEFFLER,CRISIL,BERGEPAINT,SHILPAMED,JAICORPLTD,BLKASHYAP
2016-08-09,NRBBEARING,MAHLIFE,SWARAJENG,SHRIRAMCIT,GICHSGFIN,DIGISPICE,GRAPHITE,GET&D,BAJAJHIND,INFY
2016-08-10,CYIENT,ZENSARTECH,PNB,NETWORK18,TIMKEN,TIDEWATER,MAHSEAMLES,EMAMILTD,EDELWEISS,SEAMECLTD
2016-08-11,TATACONSUM,GAEL,EMAMILTD,RENUKA,HONAUT,HEROMOTOCO,RCOM,IRB,ASHAPURMIN,GODREJCP
2016-08-12,KPRMILL,PEL,SOUTHBANK,RPOWER,ZFCVINDIA,SRTRANSFIN,EKC,TINPLATE,IFBAGRO,JSWSTEEL
2016-08-16,TATAMETALI,JKTYRE,JCHAC,MUKANDLTD,SUVEN,63MOONS,INFY,GICHSGFIN,MOTHERSUMI,NESCO
2016-08-17,SUNTECK,PIDILITIND,KPRMILL,FSL,HINDALCO,NHPC,BAJAJHLDNG,JAYAGROGN,SOTL,GLOBUSSPR
2016-08-18,BANKINDIA,GRAPHITE,KPRMILL,MUKANDLTD,NILKAMAL,GPIL,BLKASHYAP,CONCOR,UNIONBANK,GESHIP
2016-08-19,CHENNPETRO,GRAPHITE,CANBK,SHANTIGEAR,IRB,GPIL,CONCOR,SCHAEFFLER,RELINFRA,HIL
2016-08-22,TIDEWATER,BLKASHYAP,NILKAMAL,JINDRILL,PEL,UNICHEMLAB,GAEL,IRB,BALMLAWRIE,GTLINFRA
2016-08-23,BLKASHYAP,INDORAMA,EMAMILTD,MARUTI,PEL,FSL,CLNINDIA,SUNTECK,SUZLON,GODREJIND
2016-08-24,BLKASHYAP,NILKAMAL,SHRIRAMCIT,STLTECH,GPIL,FSL,SHANTIGEAR,INDIANB,EMAMILTD,CANFINHOME
2016-08-25,BLKASHYAP,VIPIND,PEL,NILKAMAL,CESC,ALOKINDS,SUZLON,ELECON,TATAELXSI,JAGRAN
2016-08-26,PEL,DEN,VIPIND,INDORAMA,GMDCLTD,BALMLAWRIE,GRAPHITE,NILKAMAL,SWARAJENG,MANGCHEFER
2016-08-29,BANKINDIA,SHRIRAMCIT,CENTRALBK,JINDALPOLY,GAEL,NOCIL,GIPCL,TIDEWATER,NATIONALUM,GET&D
2016-08-30,GRAPHITE,GICHSGFIN,JAYNECOIND,INDORAMA,ASHAPURMIN,BANCOINDIA,ZFCVINDIA,NILKAMAL,PHOENIXLTD,GAEL
2016-08-31,NILKAMAL,GICHSGFIN,GAEL,ZFCVINDIA,CONCOR,ARVIND,GRAPHITE,MAHINDCIE,SUZLON,FDC
2016-09-01,CONCOR,TRIVENI,PEL,RAMCOIND,STLTECH,NILKAMAL,SAREGAMA,VSTIND,GICHSGFIN,EMAMILTD
2016-09-02,PEL,BINDALAGRO,ONGC,GPIL,TORNTPOWER,ELGIEQUIP,NMDC,TTML,EMAMILTD,AXISBANK
2016-09-06,GICHSGFIN,ASHAPURMIN,GILLETTE,SPIC,TIDEWATER,HEG,NILKAMAL,NMDC,FSL,EMAMILTD
2016-09-07,SONATSOFTW,GICHSGFIN,GRAPHITE,TWL,NMDC,TORNTPHARM,ADANIPOWER,PEL,ASIANPAINT,CENTRALBK
2016-09-08,SRF,GICHSGFIN,PURVA,IRB,ICICIBANK,INDIAGLYCO,PIDILITIND,HINDOILEXP,MOTILALOFS,FIEMIND
2016-09-09,GICHSGFIN,THOMASCOOK,WIPRO,HCC,GATI,KCP,GILLETTE,ALOKINDS,PHOENIXLTD,GRANULES
2016-09-12,GSPL,DEN,IIFL,JCHAC,MTNL,SOBHA,PTC,HLVLTD,BOMDYEING,ICRA
2016-09-14,TATAPOWER,APTECHT,HINDUNILVR,SHANTIGEAR,GIPCL,NCLIND,JAICORPLTD,RADICO,GLAXO,IIFL
