2016-05-06,NILKAMAL,SUZLON,CRISIL,NIITLTD,THOMASCOOK,GEOJITFSL,MARKSANS,VOLTAMP,DHANI,LAOPALA
2016-05-09,DEEPAKFERT,TEXINFRA,JINDALSAW,GET&D,MOTHERSUMI,RELIGARE,GODREJIND,MANALIPETC,GMDCLTD,NESCO
2016-05-10,PIDILITIND,NATIONALUM,TEXINFRA,WIPRO,BLKASHYAP,OIL,JBCHEPHARM,HCC,NILKAMAL,NESCO
2016-05-11,BALMLAWRIE,IDFC,VGUARD,ISMTLTD,AMARAJABAT,SHRIRAMCIT,CYIENT,MARKSANS,JKTYRE,LAOPALA
2016-05-12,BOMDYEING,SEPC,TCI,JAYAGROGN,GEPIL,ZENSARTECH,SUVEN,JMFINANCIL,NAHARSPING,NDTV
2016-05-13,THOMASCOOK,ZENSARTECH,ENGINERSIN,NATIONALUM,FSL,JINDALPOLY,KAJARIACER,VOLTAMP,USHAMART,LAOPALA
2016-05-16,KTKBANK,HGS,ORIENTPPR,FSL,SOUTHBANK,ZEEL,INDOCO,JMFINANCIL,MFSL,NAVNETEDUL
2016-05-17,ELECTCAST,GEPIL,ZEEL,PFOCUS,BALMLAWRIE,HEG,GTLINFRA,IRB,BAJAJHIND,LAOPALA
2016-05-18,FDC,INFY,PRAJIND,RALLIS,GRASIM,THOMASCOOK,MANALIPETC,COSMOFILMS,JBCHEPHARM,ZEEL
2016-05-19,DWARKESH,VAIBHAVGBL,GODREJCP,SAREGAMA,FDC,BRIGADE,MARKSANS,CENTRALBK,RSWM,GLAXO
2016-05-20,GEPIL,HAVELLS,JBCHEPHARM,BAJFINANCE,HBLPOWER,BGRENERGY,ADORWELD,HDFCBANK,MANALIPETC,CENTRALBK
2016-05-23,LAOPALA,IIFL,CHAMBLFERT,IRB,HAVELLS,GEOJITFSL,SHILPAMED,TATAPOWER,TATACOFFEE,JINDALSAW
2016-05-24,ENGINERSIN,GLAXO,TCI,NDTV,SHANTIGEAR,FDC,SAIL,SUPRAJIT,LAOPALA,SEAMECLTD
2016-05-25,MAHLIFE,NAUKRI,FIEMIND,PVR,PEL,PURVA,JKPAPER,COSMOFILMS,LAOPALA,HLVLTD
2016-05-26,GMDCLTD,GLAXO,JMFINANCIL,VOLTAMP,EXIDEIND,GESHIP,LINDEINDIA,JBCHEPHARM,CIPLA,LAOPALA
2016-05-27,SPARC,TITAN,UCOBANK,NOCIL,PFIZER,GMRINFRA,MARKSANS,COSMOFILMS,MANALIPETC,HAVELLS
2016-05-30,SCHAEFFLER,NAUKRI,PNBGILTS,BOMDYEING,GPIL,JKTYRE,VAIBHAVGBL,MAHLIFE,DAAWAT,MARKSANS
2016-05-31,POLYPLEX,NRBBEARING,LAOPALA,IDFC,HIMATSEIDE,CEATLTD,WIPRO,SUPRAJIT,EDELWEISS,IRB
2016-06-01,PRSMJOHNSN,PURVA,MANALIPETC,GEPIL,JMFINANCIL,ALEMBICLTD,BINDALAGRO,NLCINDIA,IOC,MARKSANS
2016-06-02,ALOKINDS,KOTAKBANK,NAUKRI,ADORWELD,BANCOINDIA,MRPL,IDFC,BBL,KOLTEPATIL,GSFC
2016-06-03,USHAMART,GEPIL,GRASIM,IDFC,INFY,KOLTEPATIL,JINDALPOLY,ADORWELD,TATASTLLP,ZENSARTECH
2016-06-06,ATUL,TORNTPOWER,ANDHRSUGAR,THOMASCOOK,NILKAMAL,ZEEL,ALOKINDS,IIFL,SHANTIGEAR,COSMOFILMS
2016-06-07,VGUARD,ELECON,BLKASHYAP,VEDL,HONAUT,JBCHEPHARM,TCI,MANALIPETC,IDFC,JINDALSAW
2016-06-08,DCBBANK,FDC,NDTV,SKFINDIA,GICHSGFIN,UCOBANK,ORIENTPPR,BALAMINES,SCHAEFFLER,COSMOFILMS
2016-06-09,TIDEWATER,FDC,GHCL,ZFCVINDIA,SUNTECK,PURVA,CLNINDIA,TIMETECHNO,NDTV,PTC
2016-06-10,THOMASCOOK,JINDALPOLY,NATIONALUM,PURVA,BOMDYEING,IOB,KCP,IDFC,MANALIPETC,GREENPLY
2016-06-13,IDFC,TITAN,GUJALKALI,COSMOFILMS,NXTDIGITAL,INDORAMA,LICHSGFIN,FDC,HEG,ATUL
2016-06-14,GEPIL,KCP,HCLTECH,KAJARIACER,NILKAMAL,CENTRALBK,SHILPAMED,OFSS,BPCL,CUMMINSIND
2016-06-15,FDC,JINDALPOLY,HCLTECH,PEL,VGUARD,SAIL,HEG,MFSL,COSMOFILMS,GRAPHITE
2016-06-16,CYIENT,PEL,NATIONALUM,MARKSANS,BLUESTARCO,ELECON,FDC,PURVA,COSMOFILMS,GAIL
2016-06-17,ARSHIYA,FEDERALBNK,PETRONET,RAYMOND,GODREJIND,GREAVESCOT,FDC,HGS,JPASSOCIAT,HDFCBANK
2016-06-20,ENGINERSIN,ASTRAMICRO,MANALIPETC,EXIDEIND,MUKANDLTD,JINDALPOLY,VAIBHAVGBL,LT,FSL,SWARAJENG
2016-06-21,SURYAROSNI,TATAINVEST,IFBIND,HTMEDIA,ICICIBANK,GODREJIND,TIDEWATER,FINPIPE,STLTECH,CRISIL
2016-06-22,JINDRILL,SOTL,RAIN,GREENPLY,HTMEDIA,VIPIND,JINDALSTEL,WIPRO,GRAPHITE,BAJFINANCE
2016-06-23,HINDOILEXP,FDC,MMFL,NOCIL,TVTODAY,KABRAEXTRU,SCHAEFFLER,MARKSANS,BEML,GMDCLTD
2016-06-24,GHCL,ABB,ASHAPURMIN,TITAN,ESCORTS,ADORWELD,DEN,INDIACEM,ASTRAMICRO,BANCOINDIA
2016-06-27,NCLIND,INDORAMA,NDTV,JAYAGROGN,EVEREADY,GREENPLY,GRAPHITE,BRIGADE,VIPIND,EIDPARRY
2016-06-28,CLNINDIA,KOLTEPATIL,TIDEWATER,NESCO,ZFCVINDIA,JMFINANCIL,NCLIND,GREENPLY,KESORAMIND,CGPOWER
2016-06-29,SOUTHBANK,JINDALSAW,JAYAGROGN,HINDZINC,MUKANDLTD,VIPIND,UNICHEMLAB,GRAPHITE,DWARKESH,PETRONET
2016-06-30,TATASTEEL,USHAMART,IDFC,NLCINDIA,HTMEDIA,THOMASCOOK,SWARAJENG,GMRINFRA,DHANI,IOB
2016-07-01,FINPIPE,BAJAJHIND,COSMOFILMS,CENTRALBK,INFY,GIPCL,TCI,EXIDEIND,GTLINFRA,DHANI
2016-07-04,SIEMENS,PFIZER,NOCIL,RAIN,HDFCBANK,ITI,FDC,GMRINFRA,CUB,GREENPLY
2016-07-05,GUJALKALI,TATAELXSI,ZENSARTECH,FDC,IOC,MANGLMCEM,HTMEDIA,GEPIL,PURVA,VOLTAMP
2016-07-07,NXTDIGITAL,GICHSGFIN,ITI,FSL,SUVEN,TRIDENT,RELIANCE,NCLIND,JINDALSAW,MARKSANS
2016-07-08,JKPAPER,SUZLON,RAJESHEXPO,GLOBUSSPR,PEL,CENTENKA,IDFC,INFY,COSMOFILMS,APTECHT
2016-07-11,SHILPAMED,CHOLAFIN,ASTRAMICRO,JBCHEPHARM,BANCOINDIA,CESC,TATAINVEST,COSMOFILMS,FDC,BINDALAGRO
2016-07-12,DELTACORP,BINDALAGRO,HEROMOTOCO,CESC,PIDILITIND,HTMEDIA,NLCINDIA,VINATIORGA,COSMOFILMS,GODREJIND
2016-07-13,IOC,INDHOTEL,LICHSGFIN,GUJALKALI,UNICHEMLAB,KOTAKBANK,TTKPRESTIG,BAJFINANCE,ATFL,CANFINHOME
2016-07-14,DEN,GMRINFRA,TATACOFFEE,THOMASCOOK,ICICIBANK,JINDALPOLY,RSWM,ZYDUSWELL,VINATIORGA,COSMOFILMS
2016-07-15,GTLINFRA,FSL,MANALIPETC,NIITLTD,JKCEMENT,ANANTRAJ,CRISIL,BANKBARODA,SCHAEFFLER,RPOWER
2016-07-18,ARSHIYA,IFCI,ITI,HCC,J&KBANK,ELECTCAST,THOMASCOOK,ANANTRAJ,MANALIPETC,COSMOFILMS
2016-07-19,RAYMOND,RAIN,DEN,HEG,VENKEYS,MAHINDCIE,WSTCSTPAPR,RELIANCE,COSMOFILMS,TORNTPOWER
2016-07-20,HCLTECH,SOUTHBANK,RAMCOCEM,JKLAKSHMI,IFBAGRO,NESCO,RELIANCE,PURVA,CRISIL,ULTRACEMCO
2016-07-21,KEI,MAHSEAMLES,TATACHEM,NESCO,GLOBUSSPR,VIPIND,COSMOFILMS,FINPIPE,TIDEWATER,SEAMECLTD
2016-07-22,BANCOINDIA,NATIONALUM,APOLLOTYRE,VSTIND,HINDZINC,ENGINERSIN,GRAPHITE,BANKBARODA,CARBORUNIV,COSMOFILMS
2016-07-25,PNBGILTS,TITAN,JAICORPLTD,GSPL,RCF,NFL,IOC,RALLIS,ADSL,SURYAROSNI
2016-07-26,MRPL,CYIENT,FORTIS,ITI,AUROPHARMA,NXTDIGITAL,SUZLON,ELECON,TCI,SUVEN
2016-07-27,GAEL,BANCOINDIA,THERMAX,SCHAEFFLER,DEN,IDFC,COSMOFILMS,ISMTLTD,ITI,PURVA
2016-07-28,ANANTRAJ,FDC,NUCLEUS,VAIBHAVGBL,SUPRAJIT,GIPCL,BANKINDIA,DIVISLAB,CRISIL,GMRINFRA
2016-07-29,NAUKRI,JSWSTEEL,CGPOWER,GABRIEL,TCI,APTECHT,NCLIND,BAJAJHIND,MANALIPETC,MAHSEAMLES
2016-08-01,POWERGRID,CHENNPETRO,ALLCARGO,TORNTPOWER,NILKAMAL,ORIENTPPR,CESC,LICHSGFIN,HIL,PURVA
2016-08-02,GPIL,EIDPARRY,HAVELLS,MAHSEAMLES,DIGISPICE,BINDALAGRO,NESCO,HEG,COSMOFILMS,IOC
2016-08-03,NESCO,INDORAMA,VENKEYS,BOMDYEING,HINDZINC,MARKSANS,GRAPHITE,AIAENG,MPHASIS,ECLERX
2016-08-04,BINDALAGRO,JKTYRE,NESCO,TATAELXSI,HEG,TIDEWATER,GILLETTE,ARVIND,MARKSANS,CHENNPETRO
2016-08-05,INDIACEM,GIPCL,DREDGECORP,JKTYRE,NMDC,DHANI,VAIBHAVGBL,IBREALEST,FORTIS,NXTDIGITAL
2016-08-08,NXTDIGITAL,SUNDARMFIN,MARKSANS,COSMOFILMS,SCHAEFFLER,VIPIND,RENUKA,CUB,JMCPROJECT,RALLIS
2016-08-09,VAIBHAVGBL,NLCINDIA,RPOWER,USHAMART,GICHSGFIN,TIDEWATER,CRISIL,SCHAEFFLER,MAHSEAMLES,COSMOFILMS
2016-08-10,JISLJALEQS,CERA,KOLTEPATIL,SARDAEN,TIMKEN,NATIONALUM,DCMSHRIRAM,HEG,ENGINERSIN,YESBANK
2016-08-11,TIDEWATER,VOLTAMP,MANALIPETC,HEG,HONAUT,VIPIND,JSL,DIGISPICE,JMFINANCIL,MTNL
2016-08-12,GAIL,SUVEN,PRAJIND,SAREGAMA,ZFCVINDIA,MARKSANS,NXTDIGITAL,CESC,GREENPLY,DAAWAT
2016-08-16,NOCIL,CHENNPETRO,HEG,BRIGADE,SUVEN,FINCABLES,INDORAMA,SPIC,SANGAMIND,BIOCON
2016-08-17,NAHARSPING,CRISIL,EMAMILTD,HCC,HINDALCO,NCLIND,NATIONALUM,KARURVYSYA,RENUKA,SCHAEFFLER
2016-08-18,RTNPOWER,JCHAC,COSMOFILMS,PFIZER,NILKAMAL,CRISIL,NESCO,HCC,CENTRALBK,IDFC
2016-08-19,FSL,IDFC,VAKRANGEE,SUZLON,IRB,ZENSARTECH,ULTRACEMCO,TATAMETALI,DAAWAT,GEPIL
2016-08-22,DHANI,WIPRO,AARTIDRUGS,GIPCL,PEL,NETWORK18,PIDILITIND,ADANIPOWER,TCI,INDHOTEL
2016-08-23,NAVNETEDUL,KTKBANK,TATAINVEST,VINATIORGA,PEL,IIFL,DEN,SELMC,SCHAEFFLER,MARKSANS
2016-08-24,NAVNETEDUL,MFSL,ZFCVINDIA,ZENSARTECH,GPIL,TATACHEM,DAAWAT,DEN,BRIGADE,BAJAJ-AUTO
2016-08-25,ASTRAMICRO,GAIL,GNFC,DAAWAT,CESC,GICHSGFIN,ENIL,ANDHRSUGAR,CENTRALBK,CIPLA
2016-08-26,KTKBANK,CENTENKA,TATAINVEST,IOB,GMDCLTD,JAYAGROGN,PURVA,VINATIORGA,SCHAEFFLER,CESC
2016-08-29,JMFINANCIL,NUCLEUS,FSL,NBVENTURES,GAEL,CENTENKA,KPRMILL,RAYMOND,SKFINDIA,VINATIORGA
2016-08-30,SUVEN,MANALIPETC,FORTIS,HEROMOTOCO,ASHAPURMIN,GREENPLY,CHAMBLFERT,VINATIORGA,VEDL,JINDALSAW
2016-08-31,IOB,TIMETECHNO,ASHOKLEY,HTMEDIA,CONCOR,LAXMIMACH,TCS,ZENSARTECH,GNFC,VENKEYS
2016-09-01,NDTV,M&MFIN,VIPIND,IDFC,STLTECH,HEROMOTOCO,NXTDIGITAL,ZFCVINDIA,ZENSARTECH,GMDCLTD
2016-09-02,SUVEN,COSMOFILMS,KABRAEXTRU,DWARKESH,TORNTPOWER,MANALIPETC,SASKEN,PFIZER,NLCINDIA,CHENNPETRO
2016-09-06,HTMEDIA,GPIL,BAJAJHIND,ADORWELD,TIDEWATER,HEROMOTOCO,RELIGARE,ULTRACEMCO,NBVENTURES,TATAMETALI
2016-09-07,DIVISLAB,BLKASHYAP,NILKAMAL,TATACOMM,NMDC,NDTV,TRIVENI,ZEEL,ZENSARTECH,SCHAEFFLER
2016-09-08,MFSL,UNICHEMLAB,ALEMBICLTD,BAJAJHIND,ICICIBANK,NXTDIGITAL,BOMDYEING,APTECHT,CYIENT,SCHAEFFLER
2016-09-09,PIDILITIND,SIEMENS,BAJAJHIND,GIPCL,GATI,GRINDWELL,FSL,IRB,HDFCBANK,VEDL
2016-09-12,GODREJCP,NFL,SPIC,UNICHEMLAB,MTNL,VEDL,ENGINERSIN,CRISIL,ONGC,CYIENT
2016-09-14,DCBBANK,ZFCVINDIA,SUPRAJIT,JINDALPOLY,GIPCL,IDFC,FDC,ONGC,GRAPHITE,NILKAMAL
2016-09-15,OIL,TIDEWATER,CENTRALBK,ZENSARTECH,GAEL,JINDALPOLY,ELECON,MRPL,IIFL,NAVNETEDUL
2016-09-16,PFIZER,NMDC,KTKBANK,NESCO,TRIVENI,VEDL,NAVNETEDUL,ZENSARTECH,KOLTEPATIL,LAOPALA
2016-09-19,OIL,BAJFINANCE,LAXMIMACH,SHILPAMED,JKPAPER,VOLTAMP,SEPC,GTLINFRA,ZENSARTECH,ENIL
2016-09-20,IIFL,GTLINFRA,RAIN,DEEPAKFERT,PNBGILTS,ZENSARTECH,SASKEN,ZFCVINDIA,RALLIS,EMAMILTD
