2014-05-21,RCF,ZFCVINDIA,GILLETTE,GSPL,ADANIPOWER,GICHSGFIN,TIDEWATER,ISMTLTD,MUKANDLTD,UCOBANK
2014-05-22,SCHAEFFLER,DCMSHRIRAM,ADANIPOWER,DABUR,MOREPENLAB,SANGAMIND,ISMTLTD,GSFC,NRBBEARING,AMRUTANJAN
2014-05-23,ZYDUSLIFE,LAOPALA,BAJAJHIND,IDFC,UNICHEMLAB,ISMTLTD,MUKANDLTD,VAIBHAVGBL,KTKBANK,GICHSGFIN
2014-05-26,ADSL,LUPIN,TRIDENT,VAIBHAVGBL,KCP,HIMATSEIDE,TNPL,GICHSGFIN,BLKASHYAP,HINDOILEXP
2014-05-27,ANANTRAJ,SELMC,HTMEDIA,JINDALSTEL,GIPCL,KSCL,TIMETECHNO,TNPL,JSWSTEEL,KTKBANK
2014-05-28,BEL,MMFL,IDFC,HONAUT,HEG,HBLPOWER,SOTL,SCHAEFFLER,ICRA,TAJGVK
2014-05-29,BHARATFORG,ZYDUSLIFE,TATACOMM,CLNINDIA,BAJAJHLDNG,HCC,MAHABANK,MMFL,BRITANNIA,TNPL
2014-05-30,CARBORUNIV,IDFC,ICRA,SURYAROSNI,MARKSANS,SARDAEN,NAHARSPING,BERGEPAINT,TATAPOWER,KARURVYSYA
2014-06-02,NXTDIGITAL,ZYDUSLIFE,BRITANNIA,VAIBHAVGBL,TATAMOTORS,JKCEMENT,BANKINDIA,SANGHVIMOV,GESHIP,MMFL
2014-06-03,BHARATFORG,BAJAJHLDNG,MMFL,TEXINFRA,CGPOWER,GILLETTE,RAJESHEXPO,ARSHIYA,PNBGILTS,HCL-INSYS
2014-06-04,CLNINDIA,ICRA,ANANTRAJ,HTMEDIA,SARDAEN,GHCL,TIDEWATER,BALMLAWRIE,APOLLOTYRE,GLOBUSSPR
2014-06-05,THOMASCOOK,NAHARSPING,MARKSANS,MUKANDLTD,HSCL,ANDHRSUGAR,CLNINDIA,UCOBANK,KCP,LICHSGFIN
2014-06-06,BGRENERGY,MAHSEAMLES,ASHAPURMIN,HIMATSEIDE,FORTIS,CGPOWER,PNBGILTS,GET&D,HINDPETRO,SCHAEFFLER
2014-06-09,GET&D,BGRENERGY,HTMEDIA,TIMETECHNO,CESC,AJANTPHARM,HINDOILEXP,PNBGILTS,JBCHEPHARM,IDFC
2014-06-10,CESC,HIL,KOLTEPATIL,FDC,VENKEYS,MARKSANS,CGPOWER,NDTV,IDFC,HINDOILEXP
2014-06-11,POWERGRID,TATAMOTORS,ITC,ONGC,CANBK,ISMTLTD,IOC,RAJESHEXPO,APOLLOTYRE,NCLIND
2014-06-12,MMFL,DEN,BIRLACORPN,JINDALPOLY,JINDALSTEL,JAYAGROGN,SELMC,JKTYRE,IDFC,APOLLOTYRE
2014-06-13,NCLIND,JINDALPOLY,CRISIL,SUPREMEIND,KAJARIACER,GEOJITFSL,ZEEL,DCMSHRIRAM,MARKSANS,THOMASCOOK
2014-06-16,SRF,CIPLA,DEN,BAJAJHLDNG,ABB,ZEEL,JSWSTEEL,ISMTLTD,NAHARSPING,CUMMINSIND
2014-06-17,PNBGILTS,EMAMILTD,AARTIIND,ASTRAL,GTLINFRA,GMRINFRA,JAICORPLTD,IDFC,TCS,UCOBANK
2014-06-18,JAGRAN,NXTDIGITAL,RAJESHEXPO,CEATLTD,SHREECEM,RENUKA,PNBGILTS,CGPOWER,GILLETTE,TCS
2014-06-19,GIPCL,ARSHIYA,UNIONBANK,ZYDUSLIFE,SANGHVIMOV,BHARATFORG,CGPOWER,BFUTILITIE,MMFL,TATACHEM
2014-06-20,PNB,NRBBEARING,THERMAX,ASAHIINDIA,GTLINFRA,RPOWER,FDC,BLKASHYAP,NCLIND,USHAMART
2014-06-23,KARURVYSYA,GAEL,ADORWELD,APOLLOTYRE,SOUTHBANK,PNB,MARKSANS,RAJESHEXPO,UCOBANK,DCMSHRIRAM
2014-06-24,CARBORUNIV,EIHOTEL,UCOBANK,CEATLTD,NFL,VAIBHAVGBL,IOB,DHANI,ZEEL,JKTYRE
2014-06-25,JAICORPLTD,GIPCL,MUKANDLTD,TATACHEM,TRIDENT,DVL,SANGHVIMOV,ANDHRSUGAR,MARKSANS,BAJAJHIND
2014-06-26,ZYDUSLIFE,NAVNETEDUL,IPCALAB,COSMOFILMS,TVTODAY,HTMEDIA,VOLTAS,ALEMBICLTD,SRF,CUMMINSIND
2014-06-27,DHANI,IDBI,ZEEL,ATUL,BINDALAGRO,SUNDARMFIN,ASTRAL,TCS,HIMATSEIDE,RENUKA
2014-06-30,BGRENERGY,IRB,HINDPETRO,BHARATFORG,ANANTRAJ,USHAMART,63MOONS,NAHARSPING,SHANTIGEAR,BAJAJHIND
2014-07-01,PCBL,IDFC,PFIZER,DVL,VEDL,BATAINDIA,PVR,BRITANNIA,TATACOMM,ADANIPOWER
2014-07-02,FINPIPE,JKPAPER,DCMSHRIRAM,ALEMBICLTD,JINDALSTEL,JBCHEPHARM,IDFC,ISMTLTD,IFBIND,PURVA
2014-07-03,NAHARSPING,SANGHVIMOV,IOC,VENKEYS,THERMAX,JCHAC,PCBL,IDBI,IDFC,JAICORPLTD
2014-07-04,MOTHERSUMI,CRISIL,TVTODAY,TCS,KTKBANK,TVSSRICHAK,CHOLAFIN,SOTL,JKTYRE,IDBI
2014-07-07,PURVA,LICHSGFIN,JPPOWER,MASTEK,DWARKESH,ZEEL,BFUTILITIE,TWL,PCBL,TNPL
2014-07-08,HUHTAMAKI,JAICORPLTD,GHCL,HINDOILEXP,ICRA,LT,ANANTRAJ,VAKRANGEE,IRB,UCOBANK
2014-07-09,NAHARSPING,SANGAMIND,DVL,GIPCL,JKPAPER,HDFCBANK,INDORAMA,SUPRAJIT,DCW,JAICORPLTD
2014-07-10,JCHAC,NATIONALUM,BAJAJHIND,YESBANK,SHREECEM,IRB,TNPL,PURVA,UNICHEMLAB,SURYAROSNI
2014-07-11,GABRIEL,HONAUT,BLKASHYAP,MAHSEAMLES,WIPRO,SUPRAJIT,RAYMOND,ACE,BHEL,BIRLACORPN
2014-07-14,SANGHVIMOV,INDIANB,TRENT,PHOENIXLTD,BIOCON,BASF,TAJGVK,SUNFLAG,JISLJALEQS,UCOBANK
2014-07-15,SAREGAMA,TNPL,MRF,BIOCON,FORTIS,NESCO,IOB,ONMOBILE,KAJARIACER,NIITLTD
2014-07-16,SAREGAMA,WELCORP,JISLJALEQS,INDIANB,INDIACEM,HCC,PFIZER,KOLTEPATIL,SUPRAJIT,HIL
2014-07-17,TRIDENT,TATAELXSI,GRASIM,SAREGAMA,HIKAL,ITI,KCP,IRB,VOLTAS,ISMTLTD
2014-07-18,MOTILALOFS,IFBAGRO,SURYAROSNI,ANDHRSUGAR,IOC,GSFC,ASHOKLEY,RAYMOND,ZYDUSWELL,PATELENG
2014-07-21,ISMTLTD,SAREGAMA,RAYMOND,GIPCL,SCHAEFFLER,BANKINDIA,EDELWEISS,SUBROS,DEN,JKPAPER
2014-07-22,PCBL,SAREGAMA,RAYMOND,IFCI,CRISIL,RENUKA,SCHAEFFLER,ESCORTS,VGUARD,ANDHRSUGAR
2014-07-23,ICRA,JPPOWER,HCC,DHANI,ANANTRAJ,ADSL,GTLINFRA,USHAMART,GUJALKALI,GREAVESCOT
2014-07-24,KOLTEPATIL,JAICORPLTD,SIEMENS,PCBL,FACT,DHAMPURSUG,JINDALPOLY,IRB,UCOBANK,CEATLTD
2014-07-25,VOLTAMP,JSWENERGY,TNPL,MANALIPETC,SRTRANSFIN,DHANI,SAREGAMA,JINDALPOLY,NATIONALUM,CEATLTD
2014-07-28,KOLTEPATIL,BHARATFORG,GUJALKALI,IDFC,JISLJALEQS,IRB,CANBK,GLENMARK,SCHAEFFLER,MOTHERSUMI
2014-07-30,YESBANK,TATAPOWER,JISLJALEQS,SASKEN,SHREECEM,LINDEINDIA,CANBK,JKTYRE,SCHAEFFLER,MARKSANS
2014-07-31,SAREGAMA,RAJESHEXPO,FDC,BHARATFORG,ATUL,KARURVYSYA,DAAWAT,USHAMART,WELSPUNIND,BAJAJHLDNG
2014-08-01,SRF,NESCO,TNPL,SUNDRMFAST,APOLLOHOSP,GIPCL,MANALIPETC,BAJAJHLDNG,SARDAEN,YESBANK
2014-08-04,PCBL,RADICO,SRF,JKTYRE,TNPETRO,RAIN,MANALIPETC,USHAMART,SCHAEFFLER,ENIL
2014-08-05,MOREPENLAB,SHILPAMED,CUB,SASKEN,TIMKEN,MARKSANS,JUBLPHARMA,MMFL,HINDPETRO,CLNINDIA
2014-08-06,MFSL,SAREGAMA,DCMSHRIRAM,CEATLTD,KCP,TATAMETALI,PNBGILTS,PCBL,JINDALSTEL,EIDPARRY
2014-08-07,SHILPAMED,NDTV,SAREGAMA,SWARAJENG,STLTECH,BINDALAGRO,JINDALSTEL,KARURVYSYA,JSWSTEEL,GHCL
2014-08-08,PFIZER,KAJARIACER,LAOPALA,SEPC,GSPL,KOKUYOCMLN,CESC,SAIL,VENKEYS,SAREGAMA
2014-08-11,TNPL,CIPLA,RAMCOIND,BATAINDIA,SUNDRMFAST,KRBL,NATIONALUM,GHCL,PURVA,PCBL
2014-08-12,SPARC,GABRIEL,KTKBANK,IDFC,JAICORPLTD,NATIONALUM,IRB,LICHSGFIN,CEATLTD,CENTENKA
2014-08-13,DEN,ENGINERSIN,ISMTLTD,GODREJPROP,PNB,GIPCL,ANDHRSUGAR,SARDAEN,SCHAEFFLER,DIGISPICE
2014-08-14,TNPL,BALAJITELE,ENGINERSIN,HINDZINC,PNB,BHARATFORG,FSL,DAAWAT,POLYPLEX,JAYNECOIND
2014-08-18,BGRENERGY,RELIANCE,WIPRO,CLNINDIA,RAMCOCEM,BIOCON,MARKSANS,FSL,DAAWAT,MAHLIFE
2014-08-19,TTML,SPIC,CEATLTD,HIL,ICRA,GET&D,SASKEN,NIITLTD,JPPOWER,BHARATFORG
2014-08-20,TNPL,GAIL,ANDHRSUGAR,TNPETRO,SHREECEM,THOMASCOOK,SAREGAMA,BLKASHYAP,BHARATFORG,TCI
2014-08-21,ELECON,ZEEMEDIA,RENUKA,POWERGRID,INSECTICID,MANALIPETC,SCHAEFFLER,BHARATFORG,MARKSANS,DVL
2014-08-22,RENUKA,TEXINFRA,MFSL,OFSS,ORIENTPPR,MARUTI,JPPOWER,GET&D,BHARATFORG,ISMTLTD
2014-08-25,TATAINVEST,LAXMIMACH,CEATLTD,NIITLTD,PFIZER,IOC,JPPOWER,GIPCL,BHARATFORG,SAREGAMA
2014-08-26,SEPC,NATIONALUM,SRTRANSFIN,UBL,PURVA,NDTV,SOTL,SAREGAMA,BHARATFORG,CESC
2014-08-27,63MOONS,TNPL,IDFC,HONAUT,GIPCL,MANGLMCEM,BERGEPAINT,SAREGAMA,BHARATFORG,MARKSANS
2014-08-28,HCLTECH,FSL,MCDOWELL-N,USHAMART,JINDRILL,ADSL,VAKRANGEE,SUVEN,DALMIASUG,RSWM
2014-09-01,THOMASCOOK,IDFC,RIIL,TVTODAY,SCHAEFFLER,DLF,JPPOWER,KAMDHENU,ATUL,BALMLAWRIE
2014-09-02,JPPOWER,GABRIEL,SAREGAMA,ARSHIYA,KCP,RELIANCE,RIIL,RCOM,HTMEDIA,ISMTLTD
2014-09-03,CESC,ISMTLTD,MRF,JINDALPOLY,VEDL,IDBI,COROMANDEL,SCHAEFFLER,THOMASCOOK,TCI
2014-09-04,TIMKEN,ZENSARTECH,SASKEN,JSWSTEEL,BINDALAGRO,SWARAJENG,IIFL,JPPOWER,TATAINVEST,NIITLTD
2014-09-05,CIPLA,RELIANCE,BASF,SAREGAMA,SUVEN,WIPRO,SANGHVIMOV,YESBANK,ICRA,TNPETRO
2014-09-08,SKFINDIA,ISMTLTD,NAVNETEDUL,TORNTPOWER,TEXINFRA,HCC,SAREGAMA,TIMKEN,USHAMART,TNPL
2014-09-09,MARKSANS,BHARATFORG,KOLTEPATIL,ZFCVINDIA,TRIDENT,CUB,SCHAEFFLER,SUPRAJIT,SAREGAMA,SIEMENS
2014-09-10,OIL,ASAHIINDIA,NAVNETEDUL,BHARATFORG,JUBLPHARMA,BALMLAWRIE,JINDALSTEL,MFSL,ATUL,ANDHRSUGAR
2014-09-11,VIMTALABS,SIEMENS,MFSL,BALRAMCHIN,ANANTRAJ,NAVNETEDUL,SHILPAMED,BHARATFORG,RSWM,MAHSEAMLES
2014-09-12,GSPL,EKC,MAHSEAMLES,CESC,JKTYRE,VEDL,NDTV,IRB,CRISIL,MFSL
2014-09-15,DREDGECORP,ANDHRSUGAR,NOCIL,IDFC,AMRUTANJAN,TATAPOWER,SUPRAJIT,POONAWALLA,DLF,LUPIN
