2013-03-04,SARDAEN,GAIL,WELCORP,DAAWAT,KOLTEPATIL,NXTDIGITAL,INDOCO,ANDHRSUGAR,SASKEN,TIDEWATER
2013-03-05,DAAWAT,DREDGECORP,JPPOWER,TIDEWATER,63MOONS,HIL,SARDAEN,IDFC,BASF,INDUSINDBK
2013-03-06,HAVELLS,TRIDENT,TORNTPOWER,BHARATFORG,ONMOBILE,JSWSTEEL,ZEEL,MRF,BHEL,BOSCHLTD
2013-03-07,DRREDDY,RAYMOND,PNBGILTS,GEOJITFSL,BEML,NXTDIGITAL,RELIANCE,ICICIBANK,KRBL,TIDEWATER
2013-03-08,JSWSTEEL,GANESHHOUC,ONMOBILE,RADICO,SUVEN,TNPL,IRB,GODREJPROP,SUNTECK,SARDAEN
2013-03-11,COSMOFILMS,MMFL,TNPL,PRSMJOHNSN,BGRENERGY,BOSCHLTD,CLNINDIA,PNBGILTS,CGPOWER,TATACHEM
2013-03-12,INDHOTEL,DAAWAT,JAYAGROGN,HBLPOWER,KEC,TEXINFRA,GET&D,BOSCHLTD,BHARATFORG,KCP
2013-03-13,IDFC,FDC,PFIZER,INDORAMA,KOLTEPATIL,ATUL,TATACOFFEE,VSTIND,PNB,CLNINDIA
2013-03-14,JINDRILL,BALRAMCHIN,JPPOWER,ATUL,FORTIS,TANLA,GLOBUSSPR,WELCORP,INDORAMA,JAYAGROGN
2013-03-15,ATUL,GLOBUSSPR,TATAELXSI,ISMTLTD,SHRIRAMCIT,RALLIS,IDFC,INDHOTEL,ITI,GREAVESCOT
2013-03-18,JSWSTEEL,EKC,VOLTAMP,NLCINDIA,SOUTHBANK,TNPL,ZENSARTECH,ASIANPAINT,JAYAGROGN,WIPRO
2013-03-19,RAYMOND,TIMKEN,UNIONBANK,SUVEN,IDBI,COSMOFILMS,MAHABANK,MOREPENLAB,BANKBARODA,TATAELXSI
2013-03-20,UNIONBANK,GET&D,PNBGILTS,TNPL,DEN,EDELWEISS,NIITLTD,NLCINDIA,RADICO,ADANIPORTS
2013-03-21,UNIONBANK,NXTDIGITAL,INDHOTEL,TCI,SEPC,AMRUTANJAN,TNPL,SKFINDIA,NATCOPHARM,TATAPOWER
2013-03-22,SHRIRAMCIT,NTPC,TCS,VOLTAMP,ACE,BOSCHLTD,SASKEN,CENTRALBK,ATFL,INDORAMA
2013-03-25,LUPIN,PFOCUS,FDC,MRPL,DCW,RADICO,TNPL,HEROMOTOCO,JAYAGROGN,CGPOWER
2013-03-26,ALLCARGO,CUMMINSIND,DAAWAT,VOLTAS,ECLERX,FDC,MRPL,VOLTAMP,SWARAJENG,BBL
2013-03-28,CGPOWER,JPPOWER,JBCHEPHARM,GODREJIND,BOSCHLTD,VLSFINANCE,NLCINDIA,RCF,BHARATFORG,WELCORP
2013-04-01,BHARATFORG,LINDEINDIA,IRB,EDELWEISS,ASIANPAINT,ZEEL,JAYAGROGN,TATACOMM,KCP,DIVISLAB
2013-04-02,TANLA,NIITLTD,CGPOWER,ASAHIINDIA,SASKEN,ASIANPAINT,VOLTAMP,DIVISLAB,RENUKA,RADICO
2013-04-03,SWARAJENG,GREAVESCOT,CENTRALBK,TIMKEN,ORIENTPPR,TNPL,VINATIORGA,DIVISLAB,GPIL,BBL
2013-04-04,ASIANPAINT,DIVISLAB,BOSCHLTD,VOLTAMP,BATAINDIA,USHAMART,RTNPOWER,MARUTI,TNPL,NIITLTD
2013-04-05,TNPETRO,SIEMENS,SRTRANSFIN,MMFL,CLNINDIA,UNIONBANK,SHRIRAMCIT,NIITLTD,JSWSTEEL,CRISIL
2013-04-08,SHRIRAMCIT,VSTIND,TORNTPHARM,BOMDYEING,POONAWALLA,SAREGAMA,IIFL,DIVISLAB,HAVELLS,LICHSGFIN
2013-04-09,HAVELLS,CHENNPETRO,KARURVYSYA,ONMOBILE,KOKUYOCMLN,BANKINDIA,VOLTAMP,ORIENTPPR,SWARAJENG,DIVISLAB
2013-04-10,AEGISCHEM,USHAMART,TRIDENT,MTNL,IRB,ASHAPURMIN,SUNFLAG,KARURVYSYA,ITC,BRIGADE
2013-04-11,RPOWER,TCS,SUPREMEIND,ASAHIINDIA,NFL,HINDPETRO,BPCL,KARURVYSYA,WIPRO,PIDILITIND
2013-04-12,PRSMJOHNSN,ASHOKLEY,SUPREMEIND,TATAINVEST,IFBAGRO,VINATIORGA,ORIENTPPR,TATAMOTORS,LINDEINDIA,FDC
2013-04-15,BOSCHLTD,TATAMETALI,GIPCL,PFIZER,LAXMIMACH,SUNDRMFAST,FDC,SUPRAJIT,COSMOFILMS,COFORGE
2013-04-16,ITI,TIMKEN,FDC,DALMIASUG,NCLIND,APOLLOTYRE,TANLA,GIPCL,LINDEINDIA,TWL
2013-04-17,RELIANCE,RENUKA,ASAHIINDIA,SUNDRMFAST,LUPIN,MOTILALOFS,UNICHEMLAB,JBCHEPHARM,ANANTRAJ,NAHARSPING
2013-04-18,CENTRALBK,PIDILITIND,NUCLEUS,SCHAEFFLER,IPCALAB,MMFL,SEPC,SASKEN,MOREPENLAB,IOC
2013-04-22,VAIBHAVGBL,ZEEMEDIA,GTLINFRA,LT,ELECON,BANCOINDIA,BALMLAWRIE,LINDEINDIA,GRAPHITE,TCS
2013-04-23,SUPRAJIT,GLAXO,ASAHIINDIA,HSCL,JAYAGROGN,LINDEINDIA,MAHLIFE,BANKINDIA,IRB,VAIBHAVGBL
2013-04-25,DIGISPICE,ATUL,RCF,KRBL,GAIL,ASAHIINDIA,BINDALAGRO,HAVELLS,HGS,KCP
2013-04-26,KABRAEXTRU,HEG,LINDEINDIA,RENUKA,TNPL,MOREPENLAB,GODREJCP,PCBL,MAHLIFE,GRAPHITE
2013-04-29,ISMTLTD,TCI,HGS,TNPL,BINDALAGRO,CARBORUNIV,GODREJCP,DIVISLAB,MRF,MMFL
2013-04-30,AXISBANK,GLENMARK,MTNL,ONMOBILE,VAIBHAVGBL,EXIDEIND,SASKEN,SCHAEFFLER,REDINGTON,MRF
2013-05-02,ENIL,BOSCHLTD,DIGISPICE,SWARAJENG,IFCI,NESCO,CGPOWER,ZENSARTECH,MRF,INDORAMA
2013-05-03,EMAMILTD,LINDEINDIA,PNBGILTS,BANKINDIA,KTKBANK,JINDALSTEL,AXISBANK,TATAINVEST,STLTECH,ZEEMEDIA
2013-05-06,THERMAX,HCLTECH,RSWM,JSWSTEEL,IRB,NLCINDIA,MARUTI,BLKASHYAP,SCI,VSTIND
2013-05-07,RAYMOND,MMFL,BRITANNIA,VOLTAMP,BASF,TIMKEN,NILKAMAL,ADORWELD,JBCHEPHARM,TEXINFRA
2013-05-08,RELIANCE,IRB,PCBL,NMDC,JPPOWER,RAYMOND,MMFL,ELECON,SEPC,SASKEN
2013-05-09,CUB,MFSL,JAYAGROGN,TRIDENT,IDFC,TNPL,JINDRILL,DIVISLAB,TATAMETALI,NUCLEUS
2013-05-10,GRINDWELL,RAIN,CGPOWER,EDELWEISS,RIIL,TNPL,USHAMART,CEATLTD,GTLINFRA,JMFINANCIL
2013-05-13,JAYAGROGN,ZEEMEDIA,NATIONALUM,JBCHEPHARM,BLKASHYAP,BASF,COFORGE,KRBL,JMFINANCIL,MARKSANS
2013-05-14,RELIANCE,HAVELLS,IDFC,BALMLAWRIE,JKPAPER,HINDZINC,BHARATFORG,INDOCO,ZEEL,MARKSANS
2013-05-15,EDELWEISS,BASF,JBCHEPHARM,IOB,IRB,TVSSRICHAK,RELIANCE,MARUTI,SRTRANSFIN,GUJALKALI
2013-05-16,GABRIEL,ASAHIINDIA,ZEEMEDIA,TRIDENT,GAIL,PURVA,GPIL,ANANTRAJ,TNPL,JMFINANCIL
2013-05-17,ATUL,INFY,ZENSARTECH,INDORAMA,FORTIS,NLCINDIA,PFIZER,IGL,TNPL,SASKEN
2013-05-20,HCLTECH,RTNPOWER,TIMKEN,GODREJCP,TCI,TNPL,CRISIL,CENTRALBK,RAJESHEXPO,UBL
2013-05-21,IOB,WELSPUNIND,LAXMIMACH,JPPOWER,JYOTHYLAB,THOMASCOOK,IGL,HAVELLS,SUNTV,LT
2013-05-22,SRTRANSFIN,HTMEDIA,RELIANCE,TVTODAY,YESBANK,MARKSANS,RAYMOND,TATAELXSI,TCS,FIEMIND
2013-05-23,MRF,KSCL,RSWM,KTKBANK,ESCORTS,VENKEYS,IIFL,BOSCHLTD,HTMEDIA,SRTRANSFIN
2013-05-24,INSECTICID,TATAELXSI,ITI,NATIONALUM,UCOBANK,TATAINVEST,BASF,GTLINFRA,IRB,RPOWER
2013-05-27,LAXMIMACH,TATAINVEST,AIAENG,EIDPARRY,LAOPALA,ASTRAMICRO,TORNTPHARM,MARUTI,NATIONALUM,TCS
2013-05-28,GODREJCP,RAIN,BRIGADE,PNBGILTS,JYOTHYLAB,ALOKINDS,TATAINVEST,ANANTRAJ,NATIONALUM,TIDEWATER
2013-05-29,INDORAMA,JBCHEPHARM,M&MFIN,JMFINANCIL,LAXMIMACH,MAHLIFE,GICHSGFIN,GET&D,CENTRALBK,TIMETECHNO
2013-05-30,BAJAJHIND,HTMEDIA,MRPL,NATIONALUM,VAIBHAVGBL,EICHERMOT,DHAMPURSUG,SUNDRMFAST,SRTRANSFIN,GTLINFRA
2013-05-31,DALMIASUG,ASIANPAINT,BALMLAWRIE,ZEEMEDIA,APOLLOHOSP,BERGEPAINT,KCP,KTKBANK,RENUKA,JSWSTEEL
2013-06-03,GIPCL,NATIONALUM,RADICO,KABRAEXTRU,GAEL,MRF,TATAINVEST,CESC,EDELWEISS,HONAUT
2013-06-04,SOUTHBANK,TCS,NMDC,RAYMOND,INDORAMA,TATAINVEST,BHARATFORG,LINDEINDIA,MMFL,BRITANNIA
2013-06-05,SUNTECK,EXIDEIND,HGS,ZEEL,BLKASHYAP,DVL,MRPL,TNPL,NLCINDIA,TEXINFRA
2013-06-06,DALMIASUG,ADORWELD,DHANI,SUVEN,MMFL,LAOPALA,MRF,RENUKA,TATAINVEST,BRITANNIA
2013-06-07,FDC,UNICHEMLAB,CGPOWER,BALAMINES,TNPETRO,NAHARSPING,NUCLEUS,TIMKEN,KAJARIACER,MMFL
2013-06-10,SUVEN,STLTECH,NATIONALUM,GTLINFRA,ONMOBILE,BIOCON,ITI,ASTRAMICRO,ANANTRAJ,GAEL
2013-06-11,CGPOWER,TCS,TNPL,INDOCO,SHRIRAMCIT,GAEL,DIVISLAB,NIITLTD,UCOBANK,SEPC
2013-06-12,RELIANCE,ADORWELD,MARUTI,MFSL,VAIBHAVGBL,BASF,IDFC,BOMDYEING,SWARAJENG,TATAINVEST
2013-06-13,MARUTI,RPOWER,UCOBANK,INDORAMA,FACT,INDIANB,SUVEN,HGS,TATAINVEST,GAEL
2013-06-14,HLVLTD,INDIANB,NAHARSPING,INDOCO,SHRIRAMCIT,BLKASHYAP,TVTODAY,ITI,IDFC,BAJAJHLDNG
2013-06-17,MARKSANS,GTLINFRA,RAIN,TNPETRO,BALMLAWRIE,IDFC,MMFL,DIVISLAB,SEPC,TIDEWATER
2013-06-18,BRITANNIA,ALOKINDS,SUPREMEIND,SEPC,BALMLAWRIE,BANCOINDIA,TATAINVEST,SUNFLAG,BHARATFORG,TEXINFRA
2013-06-19,APOLLOTYRE,MOREPENLAB,CGPOWER,RENUKA,BOMDYEING,TNPL,HTMEDIA,SPIC,KCP,NAHARSPING
2013-06-20,KTKBANK,TATAMOTORS,ZEEMEDIA,GAIL,ASHOKLEY,NXTDIGITAL,NDTV,GLOBUSSPR,HLVLTD,GODREJPROP
2013-06-21,COSMOFILMS,RALLIS,RADICO,ANANTRAJ,LAOPALA,MARUTI,GHCL,TECHM,RENUKA,GAIL
2013-06-24,BALMLAWRIE,ADANIPOWER,SPIC,ALEMBICLTD,ASHOKLEY,BANCOINDIA,WELCORP,MARKSANS,ZYDUSLIFE,SWARAJENG
2013-06-25,TIDEWATER,PCBL,SCI,TIMKEN,IOC,SUNFLAG,ZENSARTECH,GEOJITFSL,TNPL,TATAINVEST
2013-06-26,NUCLEUS,TNPL,OIL,IFCI,APOLLOTYRE,GAEL,PNBGILTS,RENUKA,STLTECH,NIITLTD
2013-06-27,ASTRAMICRO,JAICORPLTD,TVTODAY,IRB,SUNFLAG,TATAMETALI,MTNL,HTMEDIA,TNPL,SWARAJENG
2013-06-28,NUCLEUS,J&KBANK,GODREJPROP,GSPL,ASIANPAINT,NAHARSPING,IRB,TNPL,IIFL,NIITLTD
2013-07-01,ASIANPAINT,OIL,IRB,RADICO,THOMASCOOK,KCP,MRF,MARUTI,BAJAJHIND,BALMLAWRIE
2013-07-02,SUVEN,BLKASHYAP,ISMTLTD,DHAMPURSUG,SPARC,IDFC,RTNPOWER,EIDPARRY,BOSCHLTD,TATAINVEST
2013-07-03,UNICHEMLAB,JINDALSTEL,JBCHEPHARM,AMRUTANJAN,DCW,TIMKEN,SPIC,BANCOINDIA,HSCL,PURVA
2013-07-04,RELIANCE,HAVELLS,ADORWELD,AMBUJACEM,GICHSGFIN,HEROMOTOCO,KAJARIACER,IDFC,RAJESHEXPO,TATAINVEST
2013-07-05,MARUTI,MRF,TNPL,ADORWELD,NUCLEUS,SEPC,EDELWEISS,RENUKA,ASHAPURMIN,INDOCO
2013-07-08,BRITANNIA,RAYMOND,DVL,ADORWELD,NUCLEUS,TNPL,BAJAJHLDNG,IDFC,RELINFRA,MMFL
2013-07-09,GLOBUSSPR,SWARAJENG,JYOTHYLAB,ICICIBANK,SANOFI,NATIONALUM,GET&D,ADORWELD,TIMKEN,M&MFIN
2013-07-10,SUNTECK,BOSCHLTD,GTLINFRA,ADORWELD,ORIENTPPR,BRITANNIA,JAYAGROGN,RENUKA,TIMKEN,NESCO
2013-07-11,NATIONALUM,GRINDWELL,SASKEN,JINDRILL,IGL,FDC,TATAINVEST,HAVELLS,BOSCHLTD,GRAPHITE
2013-07-12,GAEL,ASAHIINDIA,MARKSANS,NATIONALUM,PEL,NXTDIGITAL,FDC,BIRLACORPN,TIMKEN,ZEEMEDIA
2013-07-15,RAYMOND,TATAMETALI,JYOTHYLAB,IDFC,SPIC,HAVELLS,IFCI,TATAMOTORS,SANGAMIND,KCP
2013-07-16,IFCI,TATAMETALI,IRB,MARUTI,VLSFINANCE,DIVISLAB,ASTRAMICRO,INDORAMA,MMFL,NAHARSPING
2013-07-17,CEATLTD,SONATSOFTW,GREAVESCOT,DIVISLAB,GILLETTE,TATAMETALI,GRINDWELL,GTLINFRA,ONMOBILE,ANANTRAJ
2013-07-18,UBL,RELINFRA,MRF,DHAMPURSUG,COFORGE,STLTECH,AARTIDRUGS,BHARATFORG,IDFC,FDC
2013-07-19,ASTRAMICRO,NDTV,CEATLTD,TNPL,ASHAPURMIN,FDC,TCS,BPCL,IDFC,TATAMETALI
2013-07-22,FDC,DIVISLAB,FSL,PURVA,JAGRAN,GTLINFRA,GRAPHITE,MAHSEAMLES,INDIACEM,TATAINVEST
2013-07-23,CHENNPETRO,SUNFLAG,EDELWEISS,ITC,SUVEN,RAYMOND,MAHSEAMLES,NIITLTD,MAHLIFE,ECLERX
2013-07-24,ASAHIINDIA,IIFL,JKPAPER,ICRA,BHARTIARTL,SASKEN,GODREJIND,FDC,SWARAJENG,TATAINVEST
2013-07-25,GHCL,KSCL,GODREJIND,BERGEPAINT,BPCL,EDELWEISS,RIIL,ADORWELD,FEDERALBNK,BOMDYEING
2013-07-26,IGL,DIVISLAB,KSCL,ZEEL,ZENSARTECH,HLVLTD,IDBI,BRITANNIA,VINATIORGA,TATAINVEST
2013-07-29,ADANIPOWER,IFBAGRO,JSWSTEEL,TORNTPOWER,RADICO,SAREGAMA,SARDAEN,JINDALSAW,BERGEPAINT,ICRA
2013-07-30,ALEMBICLTD,BHARATFORG,SPARC,NDTV,ASHAPURMIN,NATIONALUM,RADICO,SUNFLAG,CANBK,TATAINVEST
2013-07-31,EDELWEISS,BASF,JINDALPOLY,GET&D,MAHSEAMLES,GODREJPROP,NLCINDIA,CLNINDIA,SUNFLAG,DCMSHRIRAM
2013-08-01,ICICIBANK,MARUTI,ITI,DEN,TCS,TATAINVEST,EDELWEISS,VAIBHAVGBL,SAREGAMA,STLTECH
2013-08-02,ALEMBICLTD,CRISIL,SWARAJENG,GODREJIND,GICHSGFIN,ASAHIINDIA,GODREJCP,BRITANNIA,TATAINVEST,ANANTRAJ
2013-08-05,ITI,DIVISLAB,TATAELXSI,GODREJIND,CARBORUNIV,SASKEN,KPRMILL,HAVELLS,LAXMIMACH,CENTRALBK
2013-08-06,RPOWER,DHAMPURSUG,TNPL,ASAHIINDIA,HONAUT,TATAMETALI,ENIL,LINDEINDIA,HSCL,GET&D
2013-08-07,FSL,HINDPETRO,ITC,TVTODAY,AARTIDRUGS,TEXINFRA,TCS,GEPIL,VAIBHAVGBL,NIITLTD
2013-08-08,JKPAPER,JAICORPLTD,CYIENT,COSMOFILMS,FINPIPE,NIITLTD,IDBI,VAIBHAVGBL,DIVISLAB,INDUSINDBK
2013-08-12,CLNINDIA,TCS,ITI,CANBK,TNPETRO,CYIENT,ZEEMEDIA,PNBGILTS,VAIBHAVGBL,HGS
2013-08-13,TNPETRO,RADICO,ZEEMEDIA,GTLINFRA,COFORGE,CLNINDIA,HGS,ITI,PFIZER,TORNTPOWER
2013-08-14,CUMMINSIND,TNPL,EKC,KOLTEPATIL,NRBBEARING,TITAN,ITI,IDFC,TIMKEN,IRB
2013-08-16,JAICORPLTD,KAJARIACER,RENUKA,HINDOILEXP,CONCOR,DIGISPICE,AEGISCHEM,KOLTEPATIL,MMFL,BALMLAWRIE
2013-08-19,RALLIS,DIGISPICE,IDFC,IDBI,SANGHVIMOV,SEPC,JKPAPER,TNPL,BHARATFORG,PFIZER
2013-08-20,SCI,COSMOFILMS,VINATIORGA,TIMKEN,APOLLOTYRE,JAICORPLTD,MRPL,EMAMILTD,JINDRILL,ASHOKLEY
2013-08-21,IDFC,MOREPENLAB,ANANTRAJ,JCHAC,STLTECH,SWARAJENG,MRPL,BRITANNIA,IDBI,INDORAMA
2013-08-22,NMDC,MOREPENLAB,GICHSGFIN,GMDCLTD,EIHOTEL,ITI,JAYAGROGN,KARURVYSYA,BHARATFORG,PFIZER
2013-08-23,SAREGAMA,MAHLIFE,RALLIS,TATAINVEST,ANDHRSUGAR,BOMDYEING,GPIL,NDTV,IDBI,BANCOINDIA
2013-08-26,HAVELLS,SHANTIGEAR,ITC,NATIONALUM,SUVEN,BRITANNIA,FSL,MRPL,LAOPALA,NIITLTD
2013-08-27,JAICORPLTD,NIITLTD,JBCHEPHARM,LINDEINDIA,GRINDWELL,JISLJALEQS,SANGAMIND,DEN,COSMOFILMS,TCS
2013-08-28,SRTRANSFIN,RENUKA,JINDALSTEL,INDOCO,ZEEL,IDFC,BRITANNIA,COSMOFILMS,FSL,BHARATFORG
2013-08-29,GAIL,RAYMOND,NBVENTURES,MRPL,BALMLAWRIE,GMRINFRA,SWARAJENG,BRITANNIA,BAJAJHLDNG,ITC
2013-08-30,BHARATFORG,NDTV,TNPETRO,AARTIDRUGS,DEN,BANCOINDIA,ISMTLTD,HLVLTD,GMDCLTD,WIPRO
2013-09-02,JMFINANCIL,TNPETRO,BRITANNIA,UNICHEMLAB,TEXINFRA,FEDERALBNK,IDFC,BRIGADE,IDBI,JISLJALEQS
2013-09-03,UNICHEMLAB,DCMSHRIRAM,TNPL,NMDC,IFCI,BRIGADE,JCHAC,IDBI,GTLINFRA,GLOBUSSPR
2013-09-04,CGPOWER,GMDCLTD,SASKEN,JAYAGROGN,ADORWELD,ISMTLTD,PFIZER,SHILPAMED,IDBI,BALMLAWRIE
2013-09-05,TRENT,WIPRO,TATAMETALI,HTMEDIA,DHANI,UCOBANK,ONGC,GLOBUSSPR,ZEEL,DAAWAT
2013-09-06,BPCL,SELMC,GODREJPROP,ADANIPOWER,IRB,MAHLIFE,SHREECEM,TATAMETALI,SASKEN,SWARAJENG
2013-09-10,MAHSEAMLES,BGRENERGY,DAAWAT,JSWSTEEL,ZEEMEDIA,HTMEDIA,TATAELXSI,INDORAMA,JKTYRE,STLTECH
2013-09-11,KAJARIACER,PURVA,CYIENT,HINDOILEXP,UBL,WIPRO,CANBK,NATIONALUM,STLTECH,PNB
2013-09-12,NXTDIGITAL,COFORGE,FDC,IDBI,EIDPARRY,ANANTRAJ,RAYMOND,SWARAJENG,ZEEMEDIA,INDORAMA
2013-09-13,TATAPOWER,PNBGILTS,COFORGE,CYIENT,IIFL,BOSCHLTD,TATAINVEST,JINDRILL,STLTECH,GTLINFRA
2013-09-16,TINPLATE,RELIANCE,TATAMETALI,IRB,GAIL,FINPIPE,UCOBANK,VAIBHAVGBL,SPIC,KOLTEPATIL
2013-09-17,FINPIPE,BAJAJFINSV,AMRUTANJAN,HTMEDIA,KTKBANK,IDFC,MAHLIFE,IRB,ANANTRAJ,GSFC
