2018-04-05,AKZOINDIA,HDFCBANK,DIGISPICE,JAICORPLTD,CESC,TORNTPOWER,DISHTV,TORNTPHARM,TRIVENI,HDFC
2018-04-06,IRB,TATAMETALI,DEN,GESHIP,APOLLOHOSP,ASIANPAINT,HONDAPOWER,DALMIASUG,ITI,TATACOMM
2018-04-09,INDORAMA,ASIANPAINT,AUROPHARMA,ORIENTPPR,INDIACEM,IRB,SOUTHBANK,BLKASHYAP,M&MFIN,SUPRAJIT
2018-04-10,IFBAGRO,HIKAL,SOTL,JAICORPLTD,CIPLA,FDC,MAHSEAMLES,SUNDRMFAST,ASHAPURMIN,TCI
2018-04-11,EIDPARRY,SUZLON,JMFINANCIL,SUNDRMFAST,IRB,AIAENG,SBIN,BLKASHYAP,MAHSEAMLES,BAJAJHIND
2018-04-12,JETAIRWAYS,IRB,HINDALCO,HTMEDIA,DAAWAT,SBIN,NHPC,MAHABANK,JAICORPLTD,SPARC
2018-04-13,JMFINANCIL,DAAWAT,ECLERX,NFL,ATFL,HONAUT,EIDPARRY,SUZLON,HTMEDIA,ASTRAL
2018-04-16,BIRLACORPN,J&KBANK,HTMEDIA,DCW,SUVEN,JAYAGROGN,ARSHIYA,MAHSEAMLES,SPARC,BALAJITELE
2018-04-17,TORNTPOWER,IFBAGRO,RAYMOND,JMFINANCIL,GSPL,BIRLACORPN,BAJAJHIND,KOTAKBANK,JAYAGROGN,J&KBANK
2018-04-18,CESC,JAYAGROGN,INOXLEISUR,BAJAJHIND,TRIDENT,JAICORPLTD,TATACOMM,DEN,IRB,MANGCHEFER
2018-04-19,CESC,INDORAMA,NFL,BGRENERGY,HUHTAMAKI,DEN,NETWORK18,RELINFRA,BINDALAGRO,TATACOMM
2018-04-20,EIDPARRY,HEROMOTOCO,ESCORTS,HIKAL,BALAJITELE,SEAMECLTD,SPARC,BALKRISIND,CENTURYPLY,SONATSOFTW
2018-04-23,ACC,MOTHERSUMI,COLPAL,MAHSEAMLES,RIIL,CIPLA,EIDPARRY,BAJAJ-AUTO,HAVELLS,EPL
2018-04-24,ASIANPAINT,INSECTICID,RALLIS,INDORAMA,MARUTI,MADRASFERT,JINDALSAW,SHOPERSTOP,TATASTLLP,MAHABANK
2018-04-25,INDORAMA,IRB,NESCO,ZEEL,TATAMOTORS,RELIANCE,RALLIS,ARVIND,LINDEINDIA,TATACOMM
2018-04-26,VIPIND,INDORAMA,IFBAGRO,RALLIS,DCW,SCHAEFFLER,BHARTIARTL,VOLTAS,KPRMILL,BAJAJELEC
2018-04-27,CESC,BANCOINDIA,SPIC,CIPLA,INDORAMA,VOLTAS,NBVENTURES,SURYAROSNI,ITI,DIGISPICE
2018-04-30,CESC,BANCOINDIA,ARVIND,TEXINFRA,JKPAPER,INOXLEISUR,GODREJPROP,HCL-INSYS,TRIVENI,ADORWELD
2018-05-02,SHANTIGEAR,INDORAMA,ENIL,MAHABANK,TATACOMM,JKCEMENT,NXTDIGITAL,EVEREADY,VSTIND,TRENT
2018-05-03,NCLIND,PHOENIXLTD,EIDPARRY,SUNDRMFAST,LT,AARTIDRUGS,MARKSANS,DEN,UNIONBANK,AMBUJACEM
2018-05-04,ASIANPAINT,TRIDENT,CIPLA,MAHINDCIE,CESC,ADORWELD,VAIBHAVGBL,ESCORTS,TRIVENI,PTC
2018-05-07,ADANIPOWER,DEN,ELGIEQUIP,FDC,GANESHHOUC,BIOCON,PAGEIND,TWL,KAMDHENU,INGERRAND
2018-05-08,JMCPROJECT,JISLJALEQS,ZEEMEDIA,PRAJIND,SUNDRMFAST,SHANTIGEAR,SHRIRAMCIT,VSTIND,ELGIEQUIP,PAGEIND
2018-05-09,DEN,ELGIEQUIP,MANGLMCEM,PAGEIND,RELIGARE,SUNDRMFAST,TCS,TATAPOWER,VTL,AARTIDRUGS
2018-05-10,JAICORPLTD,3MINDIA,MANGLMCEM,BALMLAWRIE,AJANTPHARM,DALMIASUG,SUNTV,TORNTPOWER,NBVENTURES,SUNDRMFAST
2018-05-11,CHOLAFIN,TRIDENT,ORIENTPPR,SUNTV,HBLPOWER,KRBL,TATAPOWER,KESORAMIND,FDC,GICHSGFIN
2018-05-14,CESC,GICHSGFIN,SUNDRMFAST,PTC,NITINSPIN,NUCLEUS,LICHSGFIN,SOUTHBANK,VEDL,RCF
2018-05-15,CESC,KPRMILL,SHREECEM,BHARTIARTL,HBLPOWER,RELIGARE,FDC,DALMIASUG,COSMOFILMS,SUNTV
2018-05-16,NBVENTURES,PIDILITIND,HBLPOWER,FDC,MHRIL,SHREECEM,IPCALAB,RELIGARE,GESHIP,CESC
2018-05-17,SOUTHBANK,CIPLA,INDOCO,FORTIS,LICHSGFIN,DIGISPICE,PIDILITIND,EIHOTEL,LT,ALEMBICLTD
2018-05-18,INDOCO,HEG,SOUTHBANK,BANKBARODA,ARSHIYA,SHRIRAMCIT,ONGC,AMBUJACEM,FINPIPE,ONMOBILE
2018-05-21,SHRIRAMCIT,BINDALAGRO,STLTECH,EIDPARRY,JKPAPER,GEOJITFSL,JKCEMENT,HEG,SPIC,ENIL
2018-05-22,DIGISPICE,ZEEL,PNB,ENIL,TRIDENT,BIRLACORPN,SUNDRMFAST,HDFCBANK,KRBL,DCW
2018-05-23,ENIL,ARVIND,PNB,DREDGECORP,SUNDARMFIN,TVSSRICHAK,ZYDUSWELL,LT,AMARAJABAT,MADRASFERT
2018-05-24,VIPIND,JAICORPLTD,APOLLOHOSP,NCLIND,AMBUJACEM,M&MFIN,ITI,BLUEDART,NAUKRI,CENTENKA
2018-05-25,MARKSANS,VIPIND,EVEREADY,TORNTPOWER,JKPAPER,JKCEMENT,HUHTAMAKI,IOB,PNB,THOMASCOOK
2018-05-28,SUNDARMFIN,TATAINVEST,IOC,IFBAGRO,CANBK,GRASIM,JKCEMENT,JAYAGROGN,DAAWAT,GANESHHOUC
2018-05-29,MAHLIFE,SHRIRAMCIT,SUNDARMFIN,BAJAJHIND,JAICORPLTD,BAJAJ-AUTO,HINDZINC,NMDC,GMRINFRA,IFBAGRO
2018-05-30,ECLERX,DIGISPICE,ONGC,SUNDRMFAST,TATACOMM,CANBK,BATAINDIA,RAMCOCEM,IOC,DWARKESH
2018-05-31,ARSHIYA,TORNTPOWER,BALMLAWRIE,GMRINFRA,PATELENG,VINATIORGA,SHANTIGEAR,CLNINDIA,DALMIASUG,CANBK
2018-06-01,ADANIENT,EVEREADY,JAICORPLTD,TEXINFRA,HTMEDIA,RAMCOIND,SUNDRMFAST,M&M,63MOONS,UCOBANK
2018-06-04,JAYAGROGN,DELTACORP,ALEMBICLTD,GICHSGFIN,BAJAJHIND,PHOENIXLTD,ENIL,GMRINFRA,HEG,THOMASCOOK
2018-06-05,GICHSGFIN,HCL-INSYS,KRBL,SHRIRAMCIT,ECLERX,JKPAPER,ADANIPOWER,SHANTIGEAR,IRB,HINDALCO
2018-06-06,LT,KRBL,FEDERALBNK,BAJAJHIND,HTMEDIA,SHRIRAMCIT,RAMCOCEM,MOTHERSUMI,ENIL,POONAWALLA
2018-06-07,NFL,DAAWAT,TRIDENT,JAICORPLTD,SHRIRAMCIT,KOPRAN,GANESHHOUC,VSTIND,SUNDRMFAST,THOMASCOOK
2018-06-08,GICHSGFIN,GSPL,PFOCUS,WELSPUNIND,TV18BRDCST,ELGIEQUIP,NITINSPIN,VLSFINANCE,HINDALCO,ASIANPAINT
2018-06-11,ASIANPAINT,ELGIEQUIP,BLUESTARCO,TRIDENT,NITINSPIN,GANESHHOUC,HUHTAMAKI,KEI,SHILPAMED,CANBK
2018-06-12,SUNDRMFAST,GRASIM,SHRIRAMCIT,SHANTIGEAR,POONAWALLA,NFL,HINDALCO,BEML,TATASTEEL,DCW
2018-06-13,TATAMOTORS,CHOLAFIN,SUNDARMFIN,SHILPAMED,INDIACEM,ARVIND,AUROPHARMA,SUNDRMFAST,JAYAGROGN,KESORAMIND
2018-06-14,NBVENTURES,SUNDRMFAST,ISMTLTD,HBLPOWER,VESUVIUS,BIRLACORPN,VOLTAMP,INDIACEM,JINDALSTEL,HINDALCO
2018-06-15,VLSFINANCE,AJANTPHARM,TRIDENT,INDIACEM,REDINGTON,VTL,ACE,VENKEYS,INOXLEISUR,JKPAPER
2018-06-18,TRIDENT,ADANIENT,ITC,ASIANPAINT,LT,NUCLEUS,JAYAGROGN,MAHSEAMLES,PIDILITIND,TVSSRICHAK
2018-06-19,LT,SHRIRAMCIT,HINDALCO,BFUTILITIE,NCLIND,COROMANDEL,NESCO,NILKAMAL,EVEREADY,SANOFI
2018-06-20,NUCLEUS,SUNDRMFAST,SHRIRAMCIT,PHOENIXLTD,BAJAJHIND,CANBK,JKPAPER,CGPOWER,INDIACEM,BANCOINDIA
2018-06-21,BALMLAWRIE,TRIDENT,EVEREADY,HCL-INSYS,GRASIM,SHANTIGEAR,BHEL,TATACOMM,REDINGTON,BALAMINES
2018-06-22,SHRIRAMCIT,INDIACEM,CESC,BHEL,SUNDRMFAST,ZYDUSWELL,TATACOMM,MAHSEAMLES,BBL,GRAPHITE
2018-06-25,JKPAPER,SHANTIGEAR,ADANIENT,CESC,NELCO,NXTDIGITAL,FINPIPE,BBL,GODREJCP,FEDERALBNK
2018-06-26,GRASIM,NCLIND,SUNDRMFAST,FINPIPE,BHEL,NDTV,GODREJIND,TECHM,FEDERALBNK,JAICORPLTD
2018-06-27,SUNDRMFAST,TATACOMM,PAGEIND,TCS,NCLIND,NFL,GSPL,SKFINDIA,TRIDENT,CESC
2018-06-28,NCLIND,THOMASCOOK,POONAWALLA,LT,NITINSPIN,BLKASHYAP,TATAMOTORS,JKCEMENT,AJANTPHARM,KALPATPOWR
2018-06-29,NXTDIGITAL,BGRENERGY,BALAMINES,INDORAMA,CHOLAFIN,SEAMECLTD,SUNDRMFAST,MADRASFERT,NITINSPIN,INDIAGLYCO
2018-07-02,ONGC,TORNTPOWER,VIPIND,TCS,ZEEL,ADSL,VENKEYS,ORIENTPPR,INDIACEM,BGRENERGY
2018-07-03,NCLIND,CRISIL,BGRENERGY,GLENMARK,TATAMOTORS,HTMEDIA,THOMASCOOK,IRB,PEL,GANESHHOUC
2018-07-04,NUCLEUS,VIPIND,DIGISPICE,IDFC,MAHSEAMLES,THOMASCOOK,DELTACORP,BPCL,GANESHHOUC,GPIL
2018-07-05,JAICORPLTD,TCS,MAHABANK,THOMASCOOK,NUCLEUS,JBCHEPHARM,NRBBEARING,SUNDRMFAST,TRIDENT,INSECTICID
2018-07-06,SARDAEN,SUNTV,CESC,IDFC,SAIL,DWARKESH,GANESHHOUC,PFC,GICHSGFIN,TATAPOWER
2018-07-09,IDFC,TCS,ASIANPAINT,GICHSGFIN,CESC,GMRINFRA,MAHSEAMLES,SUNDRMFAST,ZEEL,IRB
2018-07-10,APOLLOTYRE,SHANTIGEAR,DALMIASUG,JINDALSTEL,TRIDENT,SUNDRMFAST,MANGCHEFER,GTLINFRA,SOUTHBANK,CESC
2018-07-11,VIPIND,GICHSGFIN,MAHABANK,DEN,VAIBHAVGBL,DALMIASUG,HTMEDIA,JKCEMENT,DREDGECORP,PEL
2018-07-12,LT,VIPIND,GICHSGFIN,NUCLEUS,IDFC,TWL,SELMC,GRAPHITE,CYIENT,CRISIL
2018-07-13,GICHSGFIN,ASHOKLEY,GEOJITFSL,63MOONS,NFL,SARDAEN,CRISIL,SASKEN,GMRINFRA,JKCEMENT
2018-07-16,LT,CANBK,SUNDRMFAST,JKCEMENT,NHPC,CRISIL,KOPRAN,HTMEDIA,HUHTAMAKI,SASKEN
2018-07-17,HTMEDIA,ADANIPOWER,NFL,CERA,INDORAMA,JINDALSTEL,SUNDRMFAST,TCS,BANKINDIA,MHRIL
2018-07-18,CRISIL,NCLIND,VSTIND,ALEMBICLTD,JKCEMENT,TATAMOTORS,LT,CESC,HUHTAMAKI,TIDEWATER
2018-07-19,CRISIL,SHRIRAMCIT,EMAMILTD,JAICORPLTD,LT,SUNDARMFIN,HUHTAMAKI,SOTL,SUNDRMFAST,IRB
2018-07-20,GODREJIND,JINDALSTEL,RAMCOCEM,ASHAPURMIN,CRISIL,SOTL,STLTECH,JETAIRWAYS,FEDERALBNK,LT
2018-07-23,VTL,PNB,JAGRAN,VOLTAMP,THOMASCOOK,ONGC,VENKEYS,STLTECH,BINDALAGRO,CGPOWER
2018-07-24,BLKASHYAP,JSWHL,ASIANPAINT,IPCALAB,VSTIND,BFUTILITIE,VTL,VAIBHAVGBL,INDORAMA,CANBK
2018-07-25,TATAINVEST,INDIAGLYCO,HONAUT,LT,CRISIL,GLOBUSSPR,HBLPOWER,GMRINFRA,BLKASHYAP,PAGEIND
2018-07-26,MANGCHEFER,CRISIL,VSTIND,DELTACORP,GODREJIND,PAGEIND,EIDPARRY,SUZLON,ELGIEQUIP,IRB
2018-07-27,HONAUT,GODREJIND,ITC,PEL,NUCLEUS,JKPAPER,JMCPROJECT,MAHABANK,POWERGRID,GPIL
2018-07-30,ASHOKLEY,GPIL,HEG,ITC,ASHAPURMIN,CRISIL,MMFL,GMRINFRA,UNICHEMLAB,IIFL
2018-07-31,GSPL,VENKEYS,SOBHA,DELTACORP,TATAINVEST,SUNDARMFIN,JAYAGROGN,DCW,GMRINFRA,ASIANPAINT
2018-08-01,SUNDRMFAST,VTL,ASIANPAINT,SUNDARMFIN,ZEEL,BIOCON,GHCL,IGL,CENTENKA,DIVISLAB
2018-08-02,JAYAGROGN,HTMEDIA,LICHSGFIN,ACC,ZEEL,HAVELLS,GAIL,IGL,ADANIPORTS,SANOFI
2018-08-03,GODREJIND,ASHOKLEY,CIPLA,PRAJIND,CHAMBLFERT,PAGEIND,VEDL,IGL,ORIENTPPR,ELGIEQUIP
2018-08-06,BALMLAWRIE,VENKEYS,BFUTILITIE,CHENNPETRO,BAJAJHIND,RAMCOIND,FORTIS,INDORAMA,LT,INDIACEM
2018-08-07,VIPIND,IFBAGRO,JSWENERGY,BHARTIARTL,VSTIND,NXTDIGITAL,RAJESHEXPO,ELGIEQUIP,KAJARIACER,EMAMILTD
2018-08-08,LT,COFORGE,ASHAPURMIN,SOUTHBANK,NXTDIGITAL,THOMASCOOK,TRIDENT,SUNDRMFAST,FDC,DELTACORP
2018-08-09,ORIENTPPR,CRISIL,NXTDIGITAL,EDELWEISS,SPIC,SUNDARMFIN,ANDHRSUGAR,NCC,SOTL,BFUTILITIE
2018-08-10,GLOBUSSPR,ORIENTPPR,BANKINDIA,HIMATSEIDE,NCC,ONGC,FORTIS,JBCHEPHARM,MANGLMCEM,TATAINVEST
2018-08-13,THOMASCOOK,RAMCOIND,MAHABANK,HONAUT,FDC,DEN,PFC,REDINGTON,MOTHERSUMI,VTL
2018-08-14,MAHABANK,THOMASCOOK,SOTL,NFL,GSFC,SAIL,GSPL,JINDALSTEL,BAJAJHIND,MOTHERSUMI
2018-08-16,THOMASCOOK,KALPATPOWR,GSPL,RAMCOIND,MAHABANK,INOXLEISUR,SKFINDIA,GLENMARK,SOTL,BGRENERGY
2018-08-17,VSTIND,THOMASCOOK,GSFC,CRISIL,63MOONS,KPRMILL,GLENMARK,FDC,ICRA,EKC
2018-08-20,BIRLACORPN,BGRENERGY,PURVA,APOLLOTYRE,BEL,ITC,JMCPROJECT,SUNDRMFAST,MANALIPETC,JKPAPER
2018-08-21,GMRINFRA,VAIBHAVGBL,ITC,CHOLAFIN,HEROMOTOCO,CESC,TATASTEEL,BGRENERGY,SUNDARMFIN,GODREJIND
2018-08-23,BGRENERGY,NFL,SANOFI,MOTHERSUMI,LT,JSWENERGY,UNICHEMLAB,NELCO,PIDILITIND,FACT
2018-08-24,GLENMARK,RAMCOIND,BGRENERGY,BAJAJHIND,TATAMOTORS,SOUTHBANK,JSWENERGY,BALMLAWRIE,GANESHHOUC,GEOJITFSL
2018-08-27,SHOPERSTOP,MOTHERSUMI,HEROMOTOCO,EMAMILTD,GLENMARK,MAHSEAMLES,PIDILITIND,DHANI,HTMEDIA,CESC
2018-08-28,CESC,ITC,SUPRAJIT,DHANI,ECLERX,CLNINDIA,HDFCBANK,FINPIPE,ISMTLTD,DEN
2018-08-29,DEN,MOTHERSUMI,JBCHEPHARM,GANESHHOUC,GOKEX,ITC,ALEMBICLTD,SARDAEN,CYIENT,EKC
2018-08-30,NCLIND,BAJAJHIND,BAJAJELEC,PRAJIND,IRB,CANBK,DELTACORP,OMAXE,ZEEL,CUB
2018-08-31,NCLIND,BAJAJHIND,PAGEIND,THOMASCOOK,ASTRAL,VENKEYS,CYIENT,SCI,AJANTPHARM,BAJAJELEC
2018-09-03,CESC,DELTACORP,SHANTIGEAR,PETRONET,NCLIND,CRISIL,PFC,HINDPETRO,BGRENERGY,SHILPAMED
2018-09-04,TATAPOWER,BAJAJHIND,EMAMILTD,SUNPHARMA,SCI,KAJARIACER,DHANI,CRISIL,BANCOINDIA,ECLERX
2018-09-05,BAJAJHIND,IGL,CESC,IDBI,NCLIND,PIDILITIND,MAHSEAMLES,ECLERX,BOMDYEING,BANKINDIA
2018-09-06,LT,TRIVENI,SOTL,RAJESHEXPO,HONAUT,INDIAGLYCO,CESC,SARDAEN,HAVELLS,AUROPHARMA
2018-09-07,BAJAJHIND,ELECTCAST,CUMMINSIND,TRIVENI,HIMATSEIDE,NFL,CESC,HAVELLS,ADANIPOWER,IGL
2018-09-10,NFL,LAOPALA,GHCL,HIL,ASTRAL,CESC,EVEREADY,HIMATSEIDE,GLENMARK,ADANIPOWER
2018-09-11,EMAMILTD,MANALIPETC,IDFC,MOTHERSUMI,INDORAMA,GLENMARK,BRITANNIA,BALMLAWRIE,MAHABANK,DHANI
2018-09-12,COSMOFILMS,GLENMARK,JAICORPLTD,CESC,NILKAMAL,SOUTHBANK,PFC,NCLIND,GAEL,INDORAMA
2018-09-14,CESC,VGUARD,NUCLEUS,DIGISPICE,GTLINFRA,SUPRAJIT,GLENMARK,MOTILALOFS,DISHTV,ITI
