2015-01-27,IDFC,NXTDIGITAL,DISHTV,JBCHEPHARM,KEC,GOKEX,HTMEDIA,HINDUNILVR,CGPOWER,SHREECEM
2015-01-28,IDFC,INDIAGLYCO,CGPOWER,NFL,LT,TATACOMM,TRENT,SUZLON,JKPAPER,PATELENG
2015-01-29,IDFC,GRINDWELL,PATELENG,JKPAPER,CGPOWER,GMRINFRA,INDIAGLYCO,ACE,EIHOTEL,KOPRAN
2015-01-30,IDFC,DISHTV,KEC,INDIACEM,PATELENG,WELSPUNIND,CGPOWER,KOPRAN,SHANTIGEAR,TCI
2015-02-02,IDFC,GRINDWELL,BALAMINES,TATACONSUM,INDIAGLYCO,NITINSPIN,TCI,GFLLIMITED,INDIACEM,SOTL
2015-02-03,IDFC,TATACONSUM,ADSL,IOB,BALKRISIND,ACE,ZYDUSWELL,KCP,VENKEYS,IDBI
2015-02-04,TATACONSUM,INDIAGLYCO,VENKEYS,ADSL,IOB,TCI,JBCHEPHARM,PATELENG,AKZOINDIA,KIRIINDUS
2015-02-05,BOMDYEING,BIRLACORPN,63MOONS,ALEMBICLTD,INDIAGLYCO,JBCHEPHARM,EIHOTEL,VENKEYS,DISHTV,AKZOINDIA
2015-02-06,INDIANB,TATACONSUM,MAHINDCIE,SPIC,PATELENG,JBCHEPHARM,ACE,BOMDYEING,RTNPOWER,IOB
2015-02-09,INDIANB,JISLJALEQS,MAHINDCIE,TEXINFRA,DHANI,HEROMOTOCO,SPIC,HEG,RTNPOWER,PATELENG
2015-02-10,DHANI,TATASTEEL,TEXINFRA,WELCORP,WOCKPHARMA,INDIANB,NTPC,AEGISCHEM,BAJAJ-AUTO,GEOJITFSL
2015-02-11,WELCORP,TATASTEEL,GABRIEL,SPARC,RALLIS,SPIC,MAHLIFE,RTNPOWER,COFORGE,WOCKPHARMA
2015-02-12,GABRIEL,TATASTEEL,AKZOINDIA,SUNPHARMA,CLNINDIA,NELCO,DISHTV,BHARATFORG,PNBGILTS,SUZLON
2015-02-13,VENKEYS,AARTIIND,AKZOINDIA,IOC,DISHTV,IDBI,HTMEDIA,NILKAMAL,VTL,THOMASCOOK
2015-02-16,AARTIIND,IOC,AKZOINDIA,DISHTV,HIMATSEIDE,HTMEDIA,EPL,TATACOMM,SUBROS,JAICORPLTD
2015-02-18,HCLTECH,FORTIS,TATACOMM,INDIACEM,GODREJIND,63MOONS,AJANTPHARM,FIEMIND,IDBI,BIRLACORPN
2015-02-19,HCLTECH,SPARC,CLNINDIA,IDBI,LUPIN,AARTIIND,GODREJIND,FORTIS,ACE,VTL
2015-02-20,HCLTECH,IOC,AARTIIND,63MOONS,ACE,WELSPUNIND,VTL,SURYAROSNI,JAICORPLTD,LUPIN
2015-02-23,HCLTECH,AUROPHARMA,ACE,KOPRAN,GODREJIND,ASHOKLEY,CIPLA,ADSL,GSFC,WSTCSTPAPR
2015-02-24,GODREJIND,IDBI,INDIAGLYCO,JKLAKSHMI,SURYAROSNI,LUPIN,ASHOKLEY,PAGEIND,RAMCOIND,NCC
2015-02-25,LUPIN,IDBI,GODREJIND,ASHOKLEY,INDIAGLYCO,KOPRAN,JKPAPER,MANGLMCEM,NCC,FORTIS
2015-02-26,KCP,BIRLACORPN,IFBAGRO,GRASIM,NCC,JAGRAN,SURYAROSNI,IGL,INGERRAND,INDIAGLYCO
2015-02-27,HIL,CLNINDIA,IDBI,ASHOKLEY,TATACOMM,SURYAROSNI,EPL,GODREJIND,TCI,AKZOINDIA
2015-03-02,EPL,ASHOKLEY,CLNINDIA,TATACOMM,THOMASCOOK,IDBI,NRBBEARING,JAGRAN,KALPATPOWR,MOTILALOFS
2015-03-03,IFBAGRO,63MOONS,IDBI,HONAUT,TATACOMM,ASHOKLEY,EPL,AUROPHARMA,ASTRAL,BIRLACORPN
2015-03-04,GODREJIND,BIRLACORPN,LT,MAHABANK,CIPLA,IFBAGRO,MOTILALOFS,IDBI,CLNINDIA,NESCO
2015-03-05,LT,IDBI,NESCO,WELSPUNIND,CIPLA,MOTILALOFS,THOMASCOOK,DEN,DREDGECORP,AARTIIND
2015-03-09,WELSPUNIND,IFBAGRO,IDBI,LUPIN,CLNINDIA,CIPLA,DEN,JKPAPER,NESCO,ACE
2015-03-10,TEXINFRA,DEN,PHOENIXLTD,CYIENT,CLNINDIA,IDBI,GMRINFRA,MOTILALOFS,TVSMOTOR,CUMMINSIND
2015-03-11,BERGEPAINT,CLNINDIA,GMRINFRA,DEN,SUPRAJIT,TVSMOTOR,ESCORTS,JKPAPER,GICHSGFIN,NFL
2015-03-12,CLNINDIA,TVSMOTOR,IDBI,DEN,MOTILALOFS,NHPC,NESCO,ESCORTS,SPIC,BRITANNIA
2015-03-13,NITINSPIN,DEN,CLNINDIA,MHRIL,JMCPROJECT,TATACOMM,TVSMOTOR,ELGIEQUIP,WELSPUNIND,WSTCSTPAPR
2015-03-16,DEN,CLNINDIA,IOC,BANKINDIA,JKPAPER,NILKAMAL,ASHOKLEY,EPL,WIPRO,SOUTHBANK
2015-03-17,WELCORP,BOSCHLTD,CLNINDIA,MOTILALOFS,WELSPUNIND,HINDALCO,BANKINDIA,ASTRAL,SEPC,HONAUT
2015-03-18,RPOWER,TVSMOTOR,NHPC,MHRIL,ELGIEQUIP,TV18BRDCST,KESORAMIND,NUCLEUS,CENTENKA,WIPRO
2015-03-19,RSWM,RPOWER,TVSMOTOR,MHRIL,DWARKESH,ELGIEQUIP,IFBIND,VTL,BANKINDIA,SCI
2015-03-20,FIEMIND,RSWM,HINDALCO,TVSMOTOR,GLOBUSSPR,DWARKESH,ELGIEQUIP,JKCEMENT,DEN,MHRIL
2015-03-23,RSWM,FIEMIND,HONDAPOWER,GMRINFRA,RPOWER,IFBAGRO,DEN,IFBIND,TV18BRDCST,BIRLACORPN
2015-03-24,RSWM,HONDAPOWER,INFY,BASF,FIEMIND,HCLTECH,PCBL,NHPC,GMRINFRA,JKCEMENT
2015-03-25,RSWM,FIEMIND,INFY,PCBL,JISLJALEQS,HCLTECH,RTNPOWER,HONDAPOWER,RPOWER,TVSMOTOR
2015-03-26,BASF,RSWM,JISLJALEQS,INFY,PCBL,JKCEMENT,DISHTV,NHPC,IFBAGRO,DCW
2015-03-27,RSWM,JISLJALEQS,HONDAPOWER,BASF,ONMOBILE,IDBI,ELGIEQUIP,TVSMOTOR,JKCEMENT,CONCOR
2015-03-30,RSWM,ONMOBILE,DISHTV,POLYPLEX,PCBL,TCI,HCLTECH,GICHSGFIN,MRF,INFY
2015-03-31,SIEMENS,MFSL,CANFINHOME,ELGIEQUIP,TITAN,DISHTV,DCW,BANKBARODA,TVSMOTOR,TCI
2015-04-01,NHPC,TCI,MHRIL,DCW,TITAN,DCMSHRIRAM,SEPC,BLUEDART,SOTL,GHCL
2015-04-06,DCMSHRIRAM,DISHTV,TVSMOTOR,INDIAGLYCO,CLNINDIA,SOTL,NHPC,BALAJITELE,JAICORPLTD,NCLIND
2015-04-07,DISHTV,CLNINDIA,NCLIND,CUMMINSIND,JAICORPLTD,ACE,AUROPHARMA,SOTL,NCC,PIDILITIND
2015-04-08,MANGLMCEM,PATELENG,JAICORPLTD,KPRMILL,IFBIND,RAMCOIND,EVEREADY,TCI,LUPIN,NCC
2015-04-09,EVEREADY,NRBBEARING,NCLIND,AARTIIND,NCC,PATELENG,KPRMILL,SOUTHBANK,ASHAPURMIN,HONAUT
2015-04-10,MHRIL,VTL,RAMCOIND,BIRLACORPN,SOTL,TCI,KPRMILL,EVEREADY,GHCL,VLSFINANCE
2015-04-13,MHRIL,IFBIND,BIRLACORPN,PATELENG,SOTL,BHARTIARTL,VENKEYS,BANKINDIA,JAICORPLTD,AJANTPHARM
2015-04-15,MHRIL,JKCEMENT,BIRLACORPN,PATELENG,AJANTPHARM,KPRMILL,PEL,JETAIRWAYS,IGL,VLSFINANCE
2015-04-16,MHRIL,SUNPHARMA,IFBIND,THOMASCOOK,JAICORPLTD,PEL,DISHTV,AJANTPHARM,VLSFINANCE,WIPRO
2015-04-17,MHRIL,IFBIND,TNPL,DISHTV,IGL,VLSFINANCE,WOCKPHARMA,INDIAGLYCO,63MOONS,TRIDENT
2015-04-20,ECLERX,INGERRAND,JINDALSTEL,WOCKPHARMA,IGL,SURYAROSNI,THOMASCOOK,HEIDELBERG,TRIDENT,63MOONS
2015-04-21,HONDAPOWER,ECLERX,UFLEX,HEROMOTOCO,JISLJALEQS,3IINFOLTD,SURYAROSNI,GSPL,THOMASCOOK,HEIDELBERG
2015-04-22,HONDAPOWER,INFY,HIMATSEIDE,MCDOWELL-N,SARDAEN,TORNTPHARM,IFBIND,ADANIPORTS,THOMASCOOK,ELECTCAST
2015-04-23,SARDAEN,JYOTHYLAB,INFY,HONDAPOWER,SPARC,THOMASCOOK,PAGEIND,DISHTV,MMFL,GSPL
2015-04-24,SARDAEN,CANBK,HONDAPOWER,MMFL,INFY,IFBIND,BANKINDIA,GSPL,MAHABANK,THOMASCOOK
2015-04-27,SARDAEN,HONDAPOWER,ELECTCAST,CANBK,RSWM,BASF,INFY,VEDL,SPARC,GSPL
2015-04-28,BASF,ELECTCAST,RSWM,KAMDHENU,VEDL,HONDAPOWER,CANBK,GAEL,SARDAEN,WELCORP
2015-04-29,BASF,KAMDHENU,VEDL,RSWM,GAEL,CENTURYPLY,INFY,ELECTCAST,BAJAJFINSV,PCBL
2015-04-30,KAMDHENU,VEDL,NILKAMAL,GAEL,CENTURYPLY,ELECTCAST,MANGCHEFER,DISHTV,GABRIEL,IFBIND
2015-05-04,KAMDHENU,VEDL,NILKAMAL,IFBIND,TRIDENT,MANGCHEFER,MANGLMCEM,CIPLA,ELECTCAST,HINDUNILVR
2015-05-05,DISHTV,CIPLA,LT,ORIENTPPR,MANGLMCEM,INDIAGLYCO,TRIDENT,ASTRAL,MUKANDLTD,TATACOMM
2015-05-06,KAMDHENU,DISHTV,IFBIND,LT,TRIDENT,ORIENTPPR,IDBI,NCLIND,NELCO,CIPLA
2015-05-07,DHANI,BOSCHLTD,TATACOMM,GIPCL,LT,BANKINDIA,HINDUNILVR,VENKEYS,ACE,BRITANNIA
2015-05-08,BOSCHLTD,VEDL,PCBL,GAEL,THERMAX,TCI,COLPAL,DHANI,HEROMOTOCO,TRIDENT
2015-05-11,BOSCHLTD,PCBL,DISHTV,GAEL,LT,CIPLA,IFBIND,VENKEYS,ACE,TATACOMM
2015-05-12,NELCO,DISHTV,VENKEYS,BOSCHLTD,TRIDENT,CIPLA,MANGCHEFER,IFBIND,AARTIIND,RCF
2015-05-13,RELIANCE,VEDL,TATACOMM,TRIDENT,CIPLA,LT,MANGCHEFER,GODREJCP,NMDC,VENKEYS
2015-05-14,RELIANCE,TRIDENT,VLSFINANCE,DISHTV,MANGCHEFER,CIPLA,TTML,HIKAL,SHREECEM,VENKEYS
2015-05-15,RELIANCE,DISHTV,TRIDENT,AARTIIND,LT,VLSFINANCE,GIPCL,MANGCHEFER,CIPLA,MANGLMCEM
2015-05-18,RELIANCE,DISHTV,LT,AUROPHARMA,TRIDENT,CIPLA,GIPCL,NMDC,HINDUNILVR,JKCEMENT
2015-05-19,RELIANCE,DISHTV,AUROPHARMA,AARTIIND,APOLLOHOSP,CIPLA,PATELENG,TRIDENT,JKCEMENT,ORIENTPPR
2015-05-20,RELIANCE,JKCEMENT,AARTIIND,MAHABANK,VTL,LT,MANGCHEFER,KOPRAN,MOTILALOFS,PATELENG
2015-05-21,RELIANCE,DISHTV,PATELENG,MANGCHEFER,AARTIIND,CIPLA,SOUTHBANK,MANGLMCEM,ISMTLTD,AJANTPHARM
2015-05-22,RELIANCE,DISHTV,SELMC,PATELENG,CIPLA,MAHABANK,UBL,SOUTHBANK,GMRINFRA,LICHSGFIN
2015-05-25,RELIANCE,DISHTV,DEN,GMRINFRA,MAHABANK,HONAUT,TATACOMM,LUPIN,SOUTHBANK,VLSFINANCE
2015-05-26,NCLIND,KESORAMIND,CHOLAFIN,DEN,SELMC,MAHABANK,LT,BANKBARODA,AMARAJABAT,NITINSPIN
2015-05-27,DEN,DISHTV,SOUTHBANK,CHOLAFIN,KESORAMIND,SELMC,VTL,DWARKESH,AMARAJABAT,NITINSPIN
2015-05-28,MTNL,DISHTV,LUPIN,SOUTHBANK,AMARAJABAT,DWARKESH,BANKBARODA,GESHIP,PATELENG,EVEREADY
2015-05-29,DISHTV,DEN,LT,JKCEMENT,PATELENG,SHANTIGEAR,LUPIN,VENKEYS,INDIACEM,DCW
2015-06-01,DISHTV,HONAUT,SOUTHBANK,VENKEYS,DEN,PATELENG,BANKBARODA,MHRIL,JKCEMENT,DWARKESH
2015-06-02,HDFC,GRAPHITE,TVSMOTOR,PATELENG,CIPLA,TATACOMM,BANKBARODA,JKCEMENT,TV18BRDCST,LUPIN
2015-06-03,GRAPHITE,HDFC,IOB,CIPLA,TVSMOTOR,PFOCUS,BASF,UBL,TATACOMM,ADANIENT
2015-06-04,HDFC,VEDL,BASF,GRAPHITE,GAEL,PCBL,IOB,PATELENG,PFOCUS,CIPLA
2015-06-05,HDFC,VEDL,GRAPHITE,BASF,TATACOMM,CIPLA,IOB,PATELENG,SUBROS,EVEREADY
2015-06-08,HDFC,BASF,TATACOMM,DEN,ADANIENT,ASTRAL,EVEREADY,VEDL,MAHSEAMLES,SUBROS
2015-06-09,HDFC,VEDL,OMAXE,GABRIEL,CIPLA,EVEREADY,BIOCON,ADANIENT,SONATSOFTW,GESHIP
2015-06-10,HDFC,CIPLA,ADANIENT,EVEREADY,BIOCON,SONATSOFTW,SURYAROSNI,DCW,GREAVESCOT,M&M
2015-06-11,HDFC,PATELENG,CHOLAFIN,GESHIP,CIPLA,GSPL,MHRIL,EVEREADY,SUBROS,TCS
2015-06-12,HDFC,JKCEMENT,IFBIND,EVEREADY,GREAVESCOT,VENKEYS,JAICORPLTD,TATACOFFEE,BANKINDIA,BATAINDIA
2015-06-15,HDFC,CHOLAFIN,JKCEMENT,CIPLA,MHRIL,IFBIND,GHCL,EVEREADY,ELGIEQUIP,JAICORPLTD
2015-06-16,MHRIL,IFBIND,SUBROS,HCL-INSYS,UBL,TATAINVEST,GRAPHITE,GHCL,JKCEMENT,KEI
2015-06-17,HDFC,SUBROS,MHRIL,CHOLAFIN,GREAVESCOT,GSPL,JKCEMENT,NAVINFLUOR,EMAMILTD,ELGIEQUIP
2015-06-18,CHOLAFIN,MHRIL,GESHIP,CIPLA,EMAMILTD,DISHTV,GREAVESCOT,SOUTHBANK,UBL,ASTRAL
2015-06-19,CIPLA,DISHTV,GREAVESCOT,SHREECEM,GESHIP,JAICORPLTD,BALMLAWRIE,IFBIND,MHRIL,UBL
2015-06-22,GREAVESCOT,DISHTV,JAICORPLTD,HDFC,VTL,GHCL,SHREECEM,GESHIP,LICHSGFIN,AUROPHARMA
2015-06-23,CIPLA,GESHIP,BANKINDIA,DISHTV,GREAVESCOT,BIOCON,TATAPOWER,AUROPHARMA,DIGISPICE,NAVINFLUOR
2015-06-24,JAICORPLTD,HCL-INSYS,BANKINDIA,LICHSGFIN,M&MFIN,GHCL,BALMLAWRIE,SHREECEM,NFL,MARUTI
2015-06-25,BANKBARODA,GREAVESCOT,CESC,M&MFIN,AUROPHARMA,SUNDRMFAST,TORNTPOWER,GRASIM,AARTIIND,DWARKESH
2015-06-26,BANKBARODA,GREAVESCOT,TVSMOTOR,BHEL,M&M,NFL,JKCEMENT,AARTIIND,GODREJCP,CESC
2015-06-29,TVSMOTOR,JKCEMENT,PATELENG,DIGISPICE,CESC,EMAMILTD,AUROPHARMA,PAGEIND,BANKINDIA,JAICORPLTD
2015-06-30,TVSMOTOR,PATELENG,JKCEMENT,GREAVESCOT,AUROPHARMA,EKC,KEI,CESC,NFL,DIGISPICE
2015-07-01,TORNTPOWER,THOMASCOOK,63MOONS,AJANTPHARM,KEI,CESC,VTL,GSPL,DIGISPICE,GESHIP
2015-07-02,PATELENG,DISHTV,63MOONS,BALMLAWRIE,HIKAL,TTML,CHOLAFIN,TATACOMM,EMAMILTD,EKC
2015-07-03,GREAVESCOT,TTML,EMAMILTD,TATACOMM,DISHTV,TATAPOWER,JKCEMENT,GHCL,HONAUT,DIGISPICE
2015-07-06,PATELENG,TTML,JKCEMENT,TATACOMM,VTL,63MOONS,TORNTPOWER,AUROPHARMA,GESHIP,EMAMILTD
2015-07-07,MHRIL,JKCEMENT,BANKINDIA,PATELENG,AUROPHARMA,AARTIIND,JMCPROJECT,VGUARD,GESHIP,ACE
2015-07-08,TORNTPOWER,SOUTHBANK,DIGISPICE,BERGEPAINT,BALMLAWRIE,DISHTV,BIOCON,CHOLAFIN,AUROPHARMA,GESHIP
2015-07-09,CHOLAFIN,GESHIP,DIGISPICE,AUROPHARMA,SEAMECLTD,MOTHERSUMI,TVSMOTOR,BERGEPAINT,NCC,HTMEDIA
2015-07-10,CHOLAFIN,VTL,SEAMECLTD,BERGEPAINT,DIGISPICE,TORNTPOWER,MOTHERSUMI,BIOCON,IDBI,SUZLON
2015-07-13,M&M,PFOCUS,BERGEPAINT,SEAMECLTD,DIGISPICE,DCW,KAJARIACER,BLUESTARCO,SOUTHBANK,BIOCON
2015-07-14,SEAMECLTD,BERGEPAINT,M&M,TATACOMM,SUNDRMFAST,TVSMOTOR,BANKBARODA,RAMCOIND,DIGISPICE,PFOCUS
2015-07-15,BANKBARODA,TVSMOTOR,SEAMECLTD,M&M,SUNDRMFAST,GREENPLY,BERGEPAINT,DISHTV,KAJARIACER,TV18BRDCST
2015-07-16,SUBROS,M&M,KALPATPOWR,VTL,TVSMOTOR,SUNDRMFAST,DISHTV,DIGISPICE,EMAMILTD,HONAUT
2015-07-17,TVSMOTOR,AARTIDRUGS,AUROPHARMA,JMCPROJECT,EKC,DISHTV,SEAMECLTD,EMAMILTD,JKCEMENT,GANESHHOUC
2015-07-20,ACE,JMCPROJECT,DCW,DIGISPICE,EMAMILTD,JAICORPLTD,IFBIND,GESHIP,EVEREADY,BALMLAWRIE
2015-07-21,HONAUT,PFOCUS,DCW,CHOLAFIN,EMAMILTD,IFBIND,SUBROS,BHARTIARTL,GESHIP,BAJFINANCE
2015-07-22,AUROPHARMA,HONAUT,HUHTAMAKI,DIGISPICE,BAJAJELEC,DABUR,NMDC,LICHSGFIN,JAICORPLTD,IFBAGRO
2015-07-23,HUHTAMAKI,63MOONS,AARTIDRUGS,VTL,JKCEMENT,HONAUT,DIGISPICE,EVEREADY,ADANIPORTS,AUROPHARMA
2015-07-24,VISAKAIND,DIGISPICE,63MOONS,JSWHL,JKCEMENT,NMDC,BHEL,TVSMOTOR,ARSHIYA,HINDUNILVR
2015-07-27,VISAKAIND,VTL,DIGISPICE,NMDC,SELMC,CESC,BHEL,PEL,JKCEMENT,NESCO
2015-07-28,SAREGAMA,INGERRAND,BHEL,BGRENERGY,JKCEMENT,ACC,TAJGVK,GANESHHOUC,HUHTAMAKI,PEL
2015-07-29,SAREGAMA,VTL,KALPATPOWR,PEL,DIGISPICE,EIHOTEL,VENKEYS,EVEREADY,KESORAMIND,TATAPOWER
2015-07-30,SAREGAMA,AUROPHARMA,VTL,JKCEMENT,HUHTAMAKI,ACC,AMARAJABAT,SELMC,DIGISPICE,BGRENERGY
2015-07-31,AMRUTANJAN,EVEREADY,DIGISPICE,AJANTPHARM,VTL,HUHTAMAKI,HONAUT,ARSHIYA,DISHTV,ADANIPOWER
2015-08-03,HSCL,DIGISPICE,DISHTV,GANESHHOUC,VTL,TATACOMM,REDINGTON,TV18BRDCST,LUPIN,TVSMOTOR
2015-08-04,AJANTPHARM,BANKINDIA,HONAUT,ADANIPOWER,DIGISPICE,BALAJITELE,TVSMOTOR,JETAIRWAYS,APOLLOHOSP,IFBAGRO
2015-08-05,NAUKRI,AJANTPHARM,BANKINDIA,KPRMILL,EVEREADY,TATACOMM,HIKAL,BAJAJHLDNG,GODREJCP,EMAMILTD
2015-08-06,DISHTV,AJANTPHARM,INDIAGLYCO,PATELENG,TVSMOTOR,HONAUT,EVEREADY,GODREJCP,TATACOMM,GANESHHOUC
2015-08-07,DISHTV,AJANTPHARM,HONAUT,TVSMOTOR,TATACOMM,EVEREADY,JETAIRWAYS,PATELENG,UFLEX,NFL
2015-08-10,AJANTPHARM,DISHTV,SUNDARMFIN,GODREJCP,UFLEX,NFL,HINDUNILVR,MHRIL,PAGEIND,AUROPHARMA
2015-08-11,PTC,NXTDIGITAL,DISHTV,PATELENG,TATACOMM,VTL,SOUTHBANK,DABUR,SOTL,NFL
2015-08-12,WELCORP,AMARAJABAT,PATELENG,VTL,NFL,ACC,HCL-INSYS,MHRIL,BEL,SOUTHBANK
2015-08-13,WELCORP,JPPOWER,JMFINANCIL,TIMKEN,JINDRILL,PTC,ZEEMEDIA,NXTDIGITAL,SHILPAMED,SAREGAMA
2015-08-14,SHILPAMED,ELECON,GAEL,VIMTALABS,PTC,JINDRILL,ZEEMEDIA,SUPREMEIND,TIMKEN,JPPOWER
2015-08-17,SHILPAMED,SAREGAMA,ELECON,JMFINANCIL,DAAWAT,SOTL,DISHTV,BANKBARODA,VTL,JKCEMENT
2015-08-18,SHILPAMED,SAREGAMA,DAAWAT,JMFINANCIL,JKCEMENT,IFBAGRO,IRB,HINDALCO,SOTL,EPL
2015-08-19,SAREGAMA,DAAWAT,SHILPAMED,SHRIRAMCIT,SEAMECLTD,SUZLON,JKCEMENT,AJANTPHARM,RCF,GESHIP
2015-08-20,DISHTV,AJANTPHARM,RCF,GESHIP,MOTHERSUMI,BALMLAWRIE,IFBAGRO,TTML,EPL,SOTL
2015-08-21,ANANTRAJ,DVL,MOTHERSUMI,TATACOMM,MHRIL,CLNINDIA,AJANTPHARM,SUPRAJIT,GSPL,HINDOILEXP
2015-08-24,ANANTRAJ,DVL,DAAWAT,MANALIPETC,CLNINDIA,MANGCHEFER,BINDALAGRO,SUPRAJIT,RCF,ELECON
2015-08-25,INDOCO,VIMTALABS,AMRUTANJAN,VEDL,ANANTRAJ,CEATLTD,TATAINVEST,JPPOWER,MOREPENLAB,BLKASHYAP
2015-08-26,INDOCO,CEATLTD,TATAINVEST,ANANTRAJ,VEDL,JPPOWER,NXTDIGITAL,VIMTALABS,DVL,THERMAX
2015-08-27,ANANTRAJ,TATAINVEST,SHILPAMED,THERMAX,WELCORP,RADICO,ZEEMEDIA,VOLTAMP,JPPOWER,NUCLEUS
2015-08-28,MADRASFERT,ANANTRAJ,VOLTAMP,SCI,DVL,AKZOINDIA,IOC,GOKEX,JKLAKSHMI,DISHTV
2015-08-31,MADRASFERT,DVL,SIEMENS,DISHTV,BIRLACORPN,AKZOINDIA,ICICIBANK,IFBAGRO,BANKINDIA,IRB
2015-09-01,DVL,NBVENTURES,DISHTV,BGRENERGY,M&MFIN,VOLTAMP,AKZOINDIA,IFBAGRO,DELTACORP,ZENSARTECH
2015-09-02,CHENNPETRO,HIMATSEIDE,AMRUTANJAN,CIPLA,DELTACORP,VOLTAMP,COSMOFILMS,IFBIND,NHPC,ASHOKLEY
2015-09-03,JPPOWER,PATELENG,DELTACORP,DISHTV,VOLTAMP,IFBIND,CHENNPETRO,IRB,RAMCOCEM,HINDOILEXP
2015-09-04,DISHTV,IFBAGRO,PATELENG,IFBIND,CIPLA,RAMCOCEM,DWARKESH,COSMOFILMS,MOTILALOFS,SBIN
2015-09-07,GIPCL,RAMCOCEM,COSMOFILMS,MANGCHEFER,M&MFIN,DISHTV,PRAJIND,SUZLON,NRBBEARING,EKC
2015-09-08,GIPCL,SAIL,NXTDIGITAL,CERA,ISMTLTD,VIMTALABS,WELCORP,ZEEMEDIA,TATAINVEST,IRB
2015-09-09,ZEEMEDIA,SHILPAMED,SAIL,INDOCO,CERA,VIMTALABS,DISHTV,ISMTLTD,SHRIRAMCIT,WELCORP
2015-09-10,INDOCO,DISHTV,SHILPAMED,ELGIEQUIP,MANGCHEFER,SBIN,SHRIRAMCIT,SUPRAJIT,GTLINFRA,NATCOPHARM
2015-09-11,SHILPAMED,JPPOWER,SBIN,ELGIEQUIP,INDOCO,DCW,MANGCHEFER,EKC,SUPRAJIT,PRAJIND
2015-09-14,NAUKRI,SHRIRAMCIT,DISHTV,MANGCHEFER,SELMC,DWARKESH,PHOENIXLTD,PIDILITIND,SUPRAJIT,EKC
2015-09-15,NAUKRI,MANGCHEFER,DISHTV,SHRIRAMCIT,SBIN,EKC,IFBAGRO,INGERRAND,ASHOKLEY,SELMC
2015-09-16,NAUKRI,DISHTV,MANGCHEFER,SHRIRAMCIT,IFBAGRO,SBIN,SUPRAJIT,PRAJIND,TRIVENI,AKZOINDIA
2015-09-18,AMRUTANJAN,NAUKRI,DISHTV,SHRIRAMCIT,JAICORPLTD,EIHOTEL,INGERRAND,PIDILITIND,SUPRAJIT,IFBAGRO
2015-09-21,AMRUTANJAN,NAUKRI,SHRIRAMCIT,EIHOTEL,GTLINFRA,MOTILALOFS,PRAJIND,GHCL,AJANTPHARM,GREENPLY
2015-09-22,NAUKRI,FINPIPE,JMCPROJECT,DISHTV,INGERRAND,SHRIRAMCIT,BIRLACORPN,TORNTPOWER,SBIN,AJANTPHARM
2015-09-23,NAUKRI,MOTILALOFS,JINDALSTEL,CESC,ADANIPORTS,APOLLOHOSP,SHANTIGEAR,GSFC,PRAJIND,DISHTV
