2015-02-04,ATUL,OFSS,NAVNETEDUL,NATIONALUM,IOB,CEATLTD,SKFINDIA,VEDL,TTKPRESTIG,ELECTCAST
2015-02-05,ATUL,MRPL,VEDL,ASTRAMICRO,INDIAGLYCO,SCI,ELECTCAST,CUB,MMFL,TTKPRESTIG
2015-02-06,MMFL,VESUVIUS,CUB,FINCABLES,PATELENG,PFIZER,DCBBANK,TTKPRESTIG,MFSL,SCI
2015-02-09,RSWM,GRANULES,ASTRAMICRO,VESUVIUS,DHANI,MFSL,HDFCBANK,JAYAGROGN,SCI,KTKBANK
2015-02-10,JPASSOCIAT,SRTRANSFIN,SOBHA,CANFINHOME,WOCKPHARMA,DCBBANK,JAYAGROGN,VSTIND,KTKBANK,GIPCL
2015-02-11,KTKBANK,UBL,HDFCBANK,BEML,RALLIS,ICRA,JAYAGROGN,GUJALKALI,SOBHA,GIPCL
2015-02-12,PCBL,KAMDHENU,HEG,GUJALKALI,CLNINDIA,BOMDYEING,SUVEN,WOCKPHARMA,SHRIRAMCIT,POONAWALLA
2015-02-13,WOCKPHARMA,KOTAKBANK,BEL,SHRIRAMCIT,DISHTV,MCDOWELL-N,HEG,DIVISLAB,DHANI,POONAWALLA
2015-02-16,WOCKPHARMA,MCDOWELL-N,CANFINHOME,SAIL,HIMATSEIDE,COSMOFILMS,YESBANK,CANBK,DHANI,SUNDRMFAST
2015-02-18,ZEEL,DHANI,GIPCL,YESBANK,GODREJIND,APTECHT,NDTV,EXIDEIND,ABB,HONDAPOWER
2015-02-19,DIVISLAB,SIEMENS,EXIDEIND,GILLETTE,LUPIN,TTKPRESTIG,ATUL,ENGINERSIN,ALOKINDS,YESBANK
2015-02-20,RSWM,YESBANK,HINDZINC,NAVNETEDUL,ACE,MPHASIS,ALOKINDS,JINDALPOLY,TTKPRESTIG,GRANULES
2015-02-23,VIPIND,JINDALPOLY,GLAXO,PNB,GODREJIND,ITI,BALRAMCHIN,APTECHT,TTKPRESTIG,GRANULES
2015-02-24,MFSL,INDHOTEL,CENTRALBK,TTKPRESTIG,SURYAROSNI,GLAXO,APTECHT,BASF,RENUKA,RSWM
2015-02-25,JINDALSAW,HONDAPOWER,SUPREMEIND,ZEEL,INDIAGLYCO,RENUKA,APTECHT,TTKPRESTIG,GRANULES,RSWM
2015-02-26,ICICIBANK,INSECTICID,SPARC,HONDAPOWER,NCC,GRANULES,BASF,TTKPRESTIG,RENUKA,APTECHT
2015-02-27,ZEEL,SONATSOFTW,HDFCBANK,DCMSHRIRAM,TATACOMM,INSECTICID,TTKPRESTIG,DCBBANK,GRANULES,ATUL
2015-03-02,SRTRANSFIN,ANDHRSUGAR,GRANULES,SKFINDIA,THOMASCOOK,RENUKA,BASF,SAREGAMA,RSWM,KARURVYSYA
2015-03-03,GNFC,WOCKPHARMA,COLPAL,TIRUMALCHM,TATACOMM,HONDAPOWER,RALLIS,MUKANDLTD,CEATLTD,HDFCBANK
2015-03-04,TATAINVEST,SURYAROSNI,BALRAMCHIN,63MOONS,CIPLA,HDFCBANK,HSCL,TVSSRICHAK,MARKSANS,ONMOBILE
2015-03-05,TATAINVEST,JSWHL,TVSSRICHAK,ONMOBILE,CIPLA,OIL,HDFCBANK,MANGCHEFER,HINDZINC,HONDAPOWER
2015-03-09,EXIDEIND,RSWM,RAIN,VGUARD,CLNINDIA,ITC,TRIDENT,MANGCHEFER,HONDAPOWER,TITAN
2015-03-10,DCBBANK,VEDL,PCBL,MANGCHEFER,CLNINDIA,OIL,EXIDEIND,ELECTCAST,MCDOWELL-N,HONDAPOWER
2015-03-11,FSL,EXIDEIND,MCDOWELL-N,ICICIBANK,SUPRAJIT,VEDL,INDIACEM,ELECTCAST,OIL,NAHARSPING
2015-03-12,KCP,RAIN,SARDAEN,NAHARSPING,MOTILALOFS,CHOLAFIN,OIL,VEDL,RSWM,IDFC
2015-03-13,EXIDEIND,SANGAMIND,BALAJITELE,VEDL,JMCPROJECT,OIL,IDFC,RSWM,RAIN,SARDAEN
2015-03-16,RAIN,FSL,DCMSHRIRAM,RSWM,JKPAPER,SUPREMEIND,TIMKEN,ZEEL,SARDAEN,JAYAGROGN
2015-03-17,RAJESHEXPO,TITAN,DCMSHRIRAM,TIMKEN,WELSPUNIND,EIDPARRY,MTNL,ZEEL,SARDAEN,JAYAGROGN
2015-03-18,ULTRACEMCO,ASAHIINDIA,SASKEN,DCMSHRIRAM,ELGIEQUIP,MMFL,JAYAGROGN,SARDAEN,EDELWEISS,NATIONALUM
2015-03-19,ITC,ZEEL,NATIONALUM,SARDAEN,DWARKESH,TATAINVEST,RELINFRA,GIPCL,EDELWEISS,SUPREMEIND
2015-03-20,ZYDUSWELL,DCBBANK,GSPL,WELCORP,GLOBUSSPR,TATAINVEST,SARDAEN,JAYAGROGN,RELINFRA,FINCABLES
2015-03-23,ULTRACEMCO,GUJALKALI,SRTRANSFIN,TRIDENT,RPOWER,LINDEINDIA,FINCABLES,JAYAGROGN,ZEEL,RELINFRA
2015-03-24,SRTRANSFIN,GUJALKALI,JKTYRE,POWERGRID,FIEMIND,FINCABLES,DCBBANK,SONATSOFTW,LINDEINDIA,HIL
2015-03-25,GUJALKALI,SRTRANSFIN,VINATIORGA,NETWORK18,JISLJALEQS,INDORAMA,VAIBHAVGBL,ZEEL,FINCABLES,GREENPLY
2015-03-26,MPHASIS,SOBHA,JSWSTEEL,GUJALKALI,PCBL,SANGHVIMOV,DCBBANK,ZEEL,FINCABLES,GREENPLY
2015-03-27,DRREDDY,VSTIND,NAUKRI,POWERGRID,ONMOBILE,INDORAMA,VINATIORGA,GREENPLY,DCBBANK,FACT
2015-03-30,ZEEL,FACT,VSTIND,SRTRANSFIN,PCBL,HAVELLS,VINATIORGA,DCBBANK,FINCABLES,TIDEWATER
2015-03-31,FACT,COLPAL,MANALIPETC,SUPREMEIND,TITAN,MMFL,JKTYRE,IBREALEST,TIDEWATER,RTNPOWER
2015-04-01,TATAMETALI,KRBL,RPOWER,POLYPLEX,TITAN,NAUKRI,ZEEMEDIA,IBREALEST,RTNPOWER,JKTYRE
2015-04-06,HSCL,ZFCVINDIA,SONATSOFTW,JKTYRE,CLNINDIA,VINATIORGA,TVSSRICHAK,ONMOBILE,MFSL,AEGISCHEM
2015-04-07,TITAN,LINDEINDIA,ASTRAMICRO,CENTRALBK,JAICORPLTD,TATAELXSI,ASAHIINDIA,TIMKEN,CUB,MFSL
2015-04-08,JAYNECOIND,ASAHIINDIA,RELIANCE,CUB,IFBIND,CANFINHOME,ASTRAMICRO,DCMSHRIRAM,ENGINERSIN,GABRIEL
2015-04-09,TIMKEN,SUNFLAG,NLCINDIA,ASTRAMICRO,NCC,SONATSOFTW,SIEMENS,IOB,DCMSHRIRAM,ASAHIINDIA
2015-04-10,MPHASIS,SIEMENS,LINDEINDIA,GODREJPROP,SOTL,INDHOTEL,SONATSOFTW,HSCL,ASAHIINDIA,ZENSARTECH
2015-04-13,HBLPOWER,RAYMOND,INDHOTEL,VISAKAIND,SOTL,ANANTRAJ,DCBBANK,TRENT,VAKRANGEE,ASAHIINDIA
2015-04-15,MANALIPETC,CENTRALBK,SWARAJENG,GTLINFRA,AJANTPHARM,IFCI,BRITANNIA,FSL,ASAHIINDIA,DCBBANK
2015-04-16,GRASIM,FSL,ADANIPOWER,TVTODAY,JAICORPLTD,ASAHIINDIA,EIDPARRY,HAVELLS,TIMKEN,BRITANNIA
2015-04-17,EIDPARRY,VEDL,BRITANNIA,RELINFRA,IGL,RAJESHEXPO,FSL,HAVELLS,TIMKEN,IFCI
2015-04-20,VAKRANGEE,RAYMOND,GIPCL,RAJESHEXPO,IGL,TIMKEN,FSL,BRITANNIA,IFCI,HAVELLS
2015-04-21,SANGHVIMOV,ADORWELD,TIMKEN,GUJALKALI,JISLJALEQS,HAVELLS,FIEMIND,PCBL,BIOCON,BRITANNIA
2015-04-22,FACT,SAIL,VEDL,TITAN,SARDAEN,BRITANNIA,JINDRILL,GUJALKALI,PCBL,HAVELLS
2015-04-23,TNPETRO,CENTRALBK,SANGHVIMOV,HAVELLS,SPARC,AMRUTANJAN,INDOCO,TRENT,SAIL,IFCI
2015-04-24,INDOCO,GUJALKALI,BRIGADE,HSCL,INFY,PCBL,IFCI,FIEMIND,PRSMJOHNSN,SAIL
2015-04-27,INSECTICID,LAOPALA,UNIONBANK,HCC,RSWM,GFLLIMITED,SANGHVIMOV,GUJALKALI,SOBHA,FIEMIND
2015-04-28,LAOPALA,BEML,SASKEN,GTLINFRA,VEDL,IFCI,GUJALKALI,SANGHVIMOV,ADORWELD,FIEMIND
2015-04-29,ASTRAMICRO,DCMSHRIRAM,HCC,SASKEN,GAEL,ENIL,3IINFOLTD,SIEMENS,SHILPAMED,VIMTALABS
2015-04-30,FACT,SASKEN,SANGHVIMOV,CHAMBLFERT,CENTURYPLY,JINDRILL,DHANI,SIEMENS,VIMTALABS,SHILPAMED
2015-05-04,MFSL,TATACHEM,SHILPAMED,DHANI,TRIDENT,JINDRILL,IFCI,MMFL,SAIL,VIMTALABS
2015-05-05,COSMOFILMS,VIMTALABS,MMFL,DVL,MANGLMCEM,POLYPLEX,GTLINFRA,ZFCVINDIA,BHARTIARTL,TANLA
2015-05-06,INFY,POONAWALLA,ECLERX,GRINDWELL,TRIDENT,ARVIND,VIMTALABS,GTLINFRA,UBL,CERA
2015-05-07,LINDEINDIA,GTLINFRA,ASAHIINDIA,CHAMBLFERT,LT,SANGHVIMOV,VIMTALABS,NBVENTURES,INDUSINDBK,CERA
2015-05-08,NETWORK18,ULTRACEMCO,ZENSARTECH,RPGLIFE,THERMAX,SANGHVIMOV,CERA,GUJALKALI,NBVENTURES,ZEEL
2015-05-11,GLAXO,MRF,YESBANK,CHAMBLFERT,LT,JINDRILL,INDUSINDBK,SANGHVIMOV,GUJALKALI,ZEEL
2015-05-12,SANGHVIMOV,TIMKEN,NTPC,JINDALSTEL,TRIDENT,RAJESHEXPO,SONATSOFTW,VIPIND,HSCL,TEXINFRA
2015-05-13,JINDALSTEL,TITAN,SANGHVIMOV,IPCALAB,CIPLA,TNPETRO,SONATSOFTW,GUJALKALI,TEXINFRA,VIPIND
2015-05-14,NBVENTURES,SCHAEFFLER,TEXINFRA,JKTYRE,MANGCHEFER,VIPIND,SONATSOFTW,TATAMOTORS,GFLLIMITED,NXTDIGITAL
2015-05-15,JSWHL,SONATSOFTW,SANGHVIMOV,JPPOWER,LT,TATAMOTORS,BATAINDIA,NXTDIGITAL,SCHAEFFLER,GFLLIMITED
2015-05-18,JKTYRE,BATAINDIA,TITAN,GABRIEL,TRIDENT,VAIBHAVGBL,ZEEL,ZEEMEDIA,HCLTECH,GFLLIMITED
2015-05-19,EIDPARRY,ZEEMEDIA,OFSS,CHENNPETRO,APOLLOHOSP,SANGAMIND,ZEEL,TITAN,BEML,HCLTECH
2015-05-20,SOBHA,GUJALKALI,WELCORP,KARURVYSYA,VTL,TTKPRESTIG,MUKANDLTD,HCLTECH,ZEEL,SAREGAMA
2015-05-21,VEDL,ELECON,EDELWEISS,TTKPRESTIG,AARTIIND,MUKANDLTD,CLNINDIA,ZEEL,SAREGAMA,IDFC
2015-05-22,HCLTECH,BOSCHLTD,SAREGAMA,BRITANNIA,CIPLA,GUJALKALI,IOB,ZEEL,AARTIDRUGS,DCMSHRIRAM
2015-05-25,BOSCHLTD,ZEEL,VEDL,SUNFLAG,MAHABANK,GUJALKALI,AARTIDRUGS,DCMSHRIRAM,MUKANDLTD,ZFCVINDIA
2015-05-26,SAREGAMA,ZEEL,NAVNETEDUL,GTLINFRA,SELMC,MUKANDLTD,ZFCVINDIA,ZYDUSLIFE,SAIL,CEATLTD
2015-05-27,ADORWELD,SOBHA,BALAJITELE,NAVNETEDUL,KESORAMIND,CEATLTD,MUKANDLTD,STLTECH,SAIL,PFC
2015-05-28,GUJALKALI,FIEMIND,FSL,MUKANDLTD,AMARAJABAT,EXIDEIND,ZFCVINDIA,PFC,KAMDHENU,JMFINANCIL
2015-05-29,RPGLIFE,JMFINANCIL,PFC,ADORWELD,PATELENG,DRREDDY,FIEMIND,EXIDEIND,MUKANDLTD,GUJALKALI
2015-06-01,HGS,PNBGILTS,TATAMOTORS,NAHARSPING,DEN,MUKANDLTD,EXIDEIND,MOREPENLAB,WIPRO,PTC
2015-06-02,WIPRO,RELIANCE,ADORWELD,EXIDEIND,CIPLA,SEAMECLTD,FINCABLES,ANANTRAJ,SANGHVIMOV,PTC
2015-06-03,GRANULES,TCI,ADORWELD,FINCABLES,TVSMOTOR,SKFINDIA,ANANTRAJ,SANGHVIMOV,SOBHA,RELIANCE
2015-06-04,ATFL,ULTRACEMCO,NAVNETEDUL,MPHASIS,GAEL,NBVENTURES,NOCIL,GUJALKALI,SKFINDIA,RELIANCE
2015-06-05,EICHERMOT,ASTRAMICRO,POLYPLEX,MPHASIS,TATACOMM,NBVENTURES,NOCIL,RELIANCE,PTC,NAUKRI
2015-06-08,SHILPAMED,EXIDEIND,MANALIPETC,NAUKRI,ADANIENT,EICHERMOT,JAYAGROGN,PTC,GUJALKALI,MMFL
2015-06-09,ASTRAMICRO,NETWORK18,DRREDDY,GUJALKALI,CIPLA,FSL,TCI,MMFL,RELIANCE,IOB
2015-06-10,GOKEX,NAUKRI,ZENSARTECH,MANALIPETC,BIOCON,POLYPLEX,ASTRAMICRO,GMDCLTD,RELIANCE,FSL
2015-06-11,FSL,GMDCLTD,ELECTCAST,MRPL,CIPLA,NAUKRI,INDOCO,SAIL,KABRAEXTRU,GIPCL
2015-06-12,ASTRAMICRO,NOCIL,SKFINDIA,CENTRALBK,GREAVESCOT,NAUKRI,SAIL,FSL,GIPCL,RELIANCE
2015-06-15,GUJALKALI,TITAN,POLYPLEX,MPHASIS,MHRIL,SAIL,IIFL,NOCIL,RELIANCE,ULTRACEMCO
2015-06-16,RPGLIFE,GATI,TNPETRO,SAIL,UBL,RELIANCE,PCBL,SUPREMEIND,BANCOINDIA,ZFCVINDIA
2015-06-17,HAVELLS,INFY,SAIL,ASTRAMICRO,GREAVESCOT,COLPAL,RELIANCE,BAJFINANCE,BANCOINDIA,ZFCVINDIA
2015-06-18,INFY,BAJFINANCE,SUPREMEIND,BANCOINDIA,EMAMILTD,COLPAL,RELIANCE,ATFL,WOCKPHARMA,HDFCBANK
2015-06-19,WOCKPHARMA,SUVEN,RELIANCE,AXISBANK,GESHIP,RELINFRA,ATFL,RTNPOWER,HDFCBANK,ALEMBICLTD
2015-06-22,ATFL,HDFCBANK,BOSCHLTD,RELINFRA,VTL,KSCL,RELIANCE,TVSSRICHAK,AXISBANK,ONMOBILE
2015-06-23,HAVELLS,DCMSHRIRAM,TVSSRICHAK,GUJALKALI,GREAVESCOT,RELIANCE,SAREGAMA,AXISBANK,ONMOBILE,JSL
2015-06-24,NAVNETEDUL,GFLLIMITED,NDTV,SHILPAMED,M&MFIN,SAREGAMA,GUJALKALI,DCMSHRIRAM,ICRA,JSL
2015-06-25,HCC,SOBHA,SAIL,ZENSARTECH,AUROPHARMA,JPPOWER,DCMSHRIRAM,SAREGAMA,SANGHVIMOV,JSL
2015-06-26,JAYAGROGN,DCMSHRIRAM,VIMTALABS,JPPOWER,M&M,JSL,TEXINFRA,SANGHVIMOV,CEATLTD,NLCINDIA
2015-06-29,FIEMIND,SASKEN,SANGHVIMOV,SHILPAMED,CESC,JSL,RPOWER,SAREGAMA,SOBHA,TEXINFRA
2015-06-30,SOBHA,SAREGAMA,FIEMIND,GRANULES,AUROPHARMA,RPOWER,ELECON,GABRIEL,ZFCVINDIA,TEXINFRA
2015-07-01,KRBL,RADICO,SAIL,NXTDIGITAL,KEI,VIMTALABS,ULTRACEMCO,SHILPAMED,TCI,JPPOWER
2015-07-02,POWERGRID,SUVEN,TEXINFRA,ZEEMEDIA,HIKAL,SHILPAMED,WIPRO,ULTRACEMCO,TCI,TIMKEN
2015-07-03,KPRMILL,TIMKEN,ABB,DVL,DISHTV,TCI,AMRUTANJAN,HLVLTD,SANGHVIMOV,ANANTRAJ
2015-07-06,GLAXO,TAJGVK,EXIDEIND,TIMETECHNO,VTL,AMRUTANJAN,SAREGAMA,ANANTRAJ,TCI,NOCIL
2015-07-07,OIL,SUPREMEIND,RTNPOWER,VIMTALABS,AUROPHARMA,NOCIL,ANANTRAJ,ZEEMEDIA,IBREALEST,HCLTECH
2015-07-08,GLOBUSSPR,SAREGAMA,MFSL,SPARC,BALMLAWRIE,NOCIL,DCMSHRIRAM,TATAELXSI,VINATIORGA,ANANTRAJ
2015-07-09,VAIBHAVGBL,HCLTECH,VINATIORGA,NAUKRI,SEAMECLTD,MPHASIS,VIMTALABS,NOCIL,IDFC,ANANTRAJ
2015-07-10,TATAELXSI,DCMSHRIRAM,MPHASIS,JAYAGROGN,DIGISPICE,GABRIEL,PANACEABIO,MANALIPETC,HEG,ANANTRAJ
2015-07-13,IBREALEST,CERA,HIL,NCLIND,DIGISPICE,HEG,HINDZINC,ELECON,HSCL,ANANTRAJ
2015-07-14,HINDZINC,TIMKEN,SANGAMIND,ELECON,SUNDRMFAST,CYIENT,NLCINDIA,GAEL,RADICO,ANANTRAJ
2015-07-15,HAVELLS,MTNL,GABRIEL,SANGAMIND,SUNDRMFAST,INDHOTEL,UBL,AIAENG,NLCINDIA,ANANTRAJ
2015-07-16,KTKBANK,FEDERALBNK,AIAENG,POWERGRID,TVSMOTOR,ASAHIINDIA,INDOCO,HAVELLS,CANBK,JKTYRE
2015-07-17,EXIDEIND,KCP,SANGHVIMOV,PRSMJOHNSN,EKC,COSMOFILMS,HAVELLS,JPPOWER,CANBK,JKTYRE
2015-07-20,SWARAJENG,EXIDEIND,MRF,AMRUTANJAN,EMAMILTD,YESBANK,COSMOFILMS,PRSMJOHNSN,RAYMOND,RAJESHEXPO
2015-07-21,PRSMJOHNSN,MFSL,COSMOFILMS,RAJESHEXPO,EMAMILTD,AMRUTANJAN,GRANULES,DHAMPURSUG,GEPIL,WELSPUNIND
2015-07-22,SOBHA,MFSL,HDFC,HCLTECH,BAJAJELEC,BIRLACORPN,GRANULES,AMRUTANJAN,RAJESHEXPO,SCHAEFFLER
2015-07-23,SANGHVIMOV,BLKASHYAP,NBVENTURES,GRANULES,JKCEMENT,JMFINANCIL,SCHAEFFLER,HDFC,AMRUTANJAN,JPPOWER
2015-07-24,HEROMOTOCO,JMFINANCIL,DHAMPURSUG,ADSL,JKCEMENT,HDFC,RADICO,HCLTECH,JPPOWER,AMRUTANJAN
2015-07-27,GAEL,DHAMPURSUG,NBVENTURES,HDFC,SELMC,SOBHA,HCLTECH,GRANULES,AMRUTANJAN,RADICO
2015-07-28,KOTAKBANK,MADRASFERT,SOBHA,AMRUTANJAN,JKCEMENT,GRANULES,TRENT,POLYPLEX,RADICO,BRITANNIA
2015-07-29,KOTAKBANK,ANANTRAJ,GNFC,HDFC,DIGISPICE,SUNTV,AMRUTANJAN,CERA,RADICO,POLYPLEX
2015-07-30,NCLIND,SUNTV,JPPOWER,HAVELLS,HUHTAMAKI,SWARAJENG,SPARC,OIL,RADICO,LAOPALA
2015-07-31,SPARC,BAJFINANCE,PRSMJOHNSN,KIRIINDUS,VTL,HAVELLS,TVTODAY,DHAMPURSUG,LAOPALA,RADICO
2015-08-03,SWARAJENG,PRSMJOHNSN,LAOPALA,GFLLIMITED,VTL,TVTODAY,OMAXE,TATACONSUM,PETRONET,DHAMPURSUG
2015-08-04,TITAN,DHAMPURSUG,PETRONET,PANACEABIO,DIGISPICE,SANGAMIND,JPPOWER,OMAXE,GFLLIMITED,ZYDUSLIFE
2015-08-05,ZEEMEDIA,ZEEL,SOBHA,IFCI,EVEREADY,NAHARSPING,GIPCL,BALAMINES,SANGAMIND,PGHH
2015-08-06,HEG,ONMOBILE,ZFCVINDIA,PGHH,TVSMOTOR,EXIDEIND,GIPCL,ZEEMEDIA,TVSSRICHAK,ASTRAMICRO
2015-08-07,TRENT,JBCHEPHARM,ASTRAMICRO,RADICO,TATACOMM,BHARATFORG,MANALIPETC,SANGAMIND,GUJALKALI,INDOCO
2015-08-10,PRSMJOHNSN,JBCHEPHARM,HDFC,TITAN,UFLEX,RELIGARE,GUJALKALI,SANGAMIND,SUNTV,INDOCO
2015-08-11,SASKEN,TITAN,GUJALKALI,ZYDUSLIFE,TATACOMM,SUNTV,SOBHA,GABRIEL,INDOCO,SANGAMIND
2015-08-12,SOBHA,GSFC,CUB,HDFC,NFL,VEDL,GABRIEL,MARKSANS,CERA,SUNTV
2015-08-13,AMRUTANJAN,SOBHA,KEC,CERA,JINDRILL,CENTENKA,KOTAKBANK,MADRASFERT,HDFC,SUNTV
2015-08-14,RELIANCE,ADORWELD,GNFC,SAIL,PTC,CENTENKA,HDFC,SOBHA,CERA,GRANULES
2015-08-17,GNFC,PRSMJOHNSN,MANGLMCEM,SOBHA,DAAWAT,HSCL,HDFC,SAIL,CERA,PETRONET
2015-08-18,SCHAEFFLER,NXTDIGITAL,SOBHA,TATACONSUM,JKCEMENT,BALAMINES,DRREDDY,TVTODAY,BAJAJHLDNG,PGHH
2015-08-19,RADICO,HONDAPOWER,NXTDIGITAL,AEGISCHEM,SEAMECLTD,SCHAEFFLER,RPOWER,ALEMBICLTD,PGHH,GIPCL
2015-08-20,RPOWER,GIPCL,CERA,GRASIM,MOTHERSUMI,TVTODAY,SONATSOFTW,ALEMBICLTD,MCDOWELL-N,GMRINFRA
2015-08-21,GMRINFRA,JINDALPOLY,DHAMPURSUG,NBVENTURES,MHRIL,PGHH,RALLIS,OFSS,GRANULES,TCS
2015-08-24,NXTDIGITAL,TVTODAY,NAVINFLUOR,HDFCBANK,CLNINDIA,CENTENKA,ALOKINDS,NBVENTURES,HDFC,OFSS
2015-08-25,ZYDUSWELL,JKPAPER,GILLETTE,SCHAEFFLER,ANANTRAJ,HINDPETRO,UNIONBANK,TWL,HBLPOWER,VSTIND
2015-08-26,SCI,ASTRAMICRO,USHAMART,APOLLOTYRE,VEDL,HBLPOWER,GILLETTE,TCI,VSTIND,OFSS
2015-08-27,ARVIND,GIPCL,JINDALPOLY,JSL,WELCORP,VSTIND,HEG,FIEMIND,GRANULES,OFSS
2015-08-28,ENIL,VOLTAS,TATACOFFEE,RAYMOND,DVL,OFSS,MUKANDLTD,PIDILITIND,COROMANDEL,JSL
2015-08-31,RAYMOND,ADORWELD,MAHINDCIE,CYIENT,BIRLACORPN,GRANULES,MUKANDLTD,COROMANDEL,ENIL,JSL
2015-09-01,FSL,PETRONET,PVR,VSTIND,M&MFIN,CENTRALBK,JINDALPOLY,MAHINDCIE,JSL,PFIZER
2015-09-02,LAXMIMACH,INSECTICID,DVL,SKFINDIA,DELTACORP,ASTRAMICRO,PVR,SOBHA,GRANULES,TATAELXSI
2015-09-03,SKFINDIA,LAXMIMACH,ASTRAMICRO,HBLPOWER,VOLTAMP,PVR,SOBHA,RELIANCE,GRANULES,RENUKA
2015-09-04,GLENMARK,PETRONET,CENTRALBK,INDOCO,CIPLA,DREDGECORP,GRANULES,INDUSINDBK,SCI,RENUKA
2015-09-07,CENTRALBK,PVR,CRISIL,SOBHA,M&MFIN,ASTRAMICRO,INDUSINDBK,RELIANCE,GRANULES,RENUKA
2015-09-08,ADORWELD,TCI,INDUSINDBK,ASTRAMICRO,ISMTLTD,PVR,MADRASFERT,SOBHA,RELIANCE,GRANULES
2015-09-09,HDFC,SUVEN,RENUKA,NCLIND,CERA,HBLPOWER,LAXMIMACH,RELIANCE,GRANULES,SCI
2015-09-10,GMDCLTD,SAIL,VLSFINANCE,SCHAEFFLER,MANGCHEFER,HBLPOWER,NIITLTD,MAHINDCIE,AARTIDRUGS,GATI
2015-09-11,JINDRILL,RADICO,RELIANCE,HINDPETRO,INDOCO,WIPRO,MTNL,GATI,MAHINDCIE,DCBBANK
2015-09-14,NAVNETEDUL,TCI,GNFC,DCBBANK,SELMC,PNB,MAHINDCIE,PRSMJOHNSN,WIPRO,MTNL
2015-09-15,KSCL,KAMDHENU,IIFL,BANCOINDIA,SBIN,HDFC,INDORAMA,LAXMIMACH,SANGHVIMOV,IDFC
2015-09-16,MADRASFERT,TATACOFFEE,KAMDHENU,BASF,IFBAGRO,LAXMIMACH,VIMTALABS,IDFC,SANGHVIMOV,LAOPALA
