2014-03-31,GPIL,NCC,NDTV,ASTRAL,SHANTIGEAR,KAJARIACER,GFLLIMITED,TVTODAY,JCHAC,DAAWAT
2014-04-01,KAJARIACER,MANALIPETC,APTECHT,TVTODAY,PNBGILTS,JSL,RTNPOWER,GFLLIMITED,DAAWAT,JCHAC
2014-04-02,RTNPOWER,JMCPROJECT,TITAN,JSL,TV18BRDCST,TATAELXSI,MPHASIS,GFLLIMITED,JCHAC,AMRUTANJAN
2014-04-03,VSTIND,DHAMPURSUG,DEEPAKFERT,GFLLIMITED,TAJGVK,SPARC,MRPL,AMRUTANJAN,EDELWEISS,TITAN
2014-04-04,KOTAKBANK,KAMDHENU,MPHASIS,JCHAC,HEG,TITAN,GFLLIMITED,AMRUTANJAN,STLTECH,RENUKA
2014-04-07,TATAELXSI,TRIDENT,KAMDHENU,JCHAC,CYIENT,CENTURYTEX,AMRUTANJAN,INDHOTEL,KARURVYSYA,STLTECH
2014-04-09,INDHOTEL,VINATIORGA,KSCL,GFLLIMITED,HIKAL,STLTECH,APTECHT,KAMDHENU,ZYDUSLIFE,ASTRAMICRO
2014-04-10,ASTRAMICRO,ELECON,KAMDHENU,RSWM,CIPLA,MANALIPETC,ZENSARTECH,ZYDUSLIFE,APTECHT,KRBL
2014-04-11,RAJESHEXPO,TATAELXSI,APTECHT,SPARC,GESHIP,BOSCHLTD,KRBL,RAIN,BAJFINANCE,SANGHVIMOV
2014-04-15,HCLTECH,USHAMART,MARKSANS,RAIN,BGRENERGY,BOSCHLTD,GAEL,KRBL,WOCKPHARMA,EICHERMOT
2014-04-16,CEATLTD,GLAXO,GUJALKALI,BOSCHLTD,FORTIS,JKTYRE,USHAMART,GAEL,MARKSANS,VINATIORGA
2014-04-17,ZFCVINDIA,AIAENG,GLAXO,GODREJPROP,CIPLA,JKTYRE,KRBL,MARKSANS,VINATIORGA,BOSCHLTD
2014-04-21,HDFCBANK,ZFCVINDIA,KRBL,THOMASCOOK,HINDALCO,COSMOFILMS,JKTYRE,JAYAGROGN,MARKSANS,BOSCHLTD
2014-04-22,JKTYRE,MARKSANS,BOSCHLTD,RSWM,ZYDUSWELL,NAUKRI,SCHAEFFLER,IIFL,JAYAGROGN,TIMETECHNO
2014-04-23,INFY,PURVA,FINCABLES,STLTECH,63MOONS,IIFL,JKTYRE,GAEL,RSWM,JAYAGROGN
2014-04-25,TIMETECHNO,PURVA,SARDAEN,JKTYRE,BAJAJFINSV,STLTECH,JAYAGROGN,IIFL,GAEL,RSWM
2014-04-28,HDFCBANK,INDIAGLYCO,COSMOFILMS,SAIL,HONAUT,JKTYRE,TCI,FINCABLES,GEPIL,RSWM
2014-04-29,TCI,JAYAGROGN,3IINFOLTD,SAIL,SWARAJENG,IDFC,BEML,MANALIPETC,FINCABLES,RSWM
2014-04-30,SAIL,BOMDYEING,CENTURYPLY,NOCIL,MAHABANK,BEML,JAYAGROGN,3IINFOLTD,FINCABLES,ELECTCAST
2014-05-02,HDFCBANK,GEPIL,GUJALKALI,NETWORK18,SWARAJENG,BOSCHLTD,INDIAGLYCO,FINCABLES,BEML,ELECTCAST
2014-05-05,3IINFOLTD,DIVISLAB,RAMCOCEM,EMAMILTD,HUHTAMAKI,NETWORK18,PFC,CANBK,INFY,INDIAGLYCO
2014-05-06,GUJALKALI,CENTURYPLY,3IINFOLTD,DCMSHRIRAM,DISHTV,PFC,RELINFRA,INFY,GRASIM,CANBK
2014-05-07,DCW,DHANI,NDTV,KAMDHENU,HIKAL,RSWM,AMRUTANJAN,NIITLTD,CANBK,GRASIM
2014-05-08,GFLLIMITED,DIVISLAB,BOSCHLTD,CENTURYPLY,HIMATSEIDE,NIITLTD,FINCABLES,PFC,CANBK,GRASIM
2014-05-09,3IINFOLTD,LINDEINDIA,MFSL,GREENPLY,CGPOWER,JAYAGROGN,GUJALKALI,PFC,GRASIM,BRITANNIA
2014-05-12,AMRUTANJAN,BAJAJHIND,SCHAEFFLER,INDORAMA,SUZLON,HDFCBANK,JAYAGROGN,MASTEK,MANGLMCEM,GRASIM
2014-05-13,SOBHA,BBL,VLSFINANCE,GET&D,SUZLON,SCHAEFFLER,MASTEK,VTL,GUJALKALI,MANGLMCEM
2014-05-14,POLYPLEX,MPHASIS,SKFINDIA,WOCKPHARMA,TATASTLLP,MASTEK,RPGLIFE,CARBORUNIV,BAJAJELEC,NOCIL
2014-05-15,VISAKAIND,TATAINVEST,IIFL,NLCINDIA,JSWENERGY,TATAELXSI,CARBORUNIV,JAYNECOIND,JINDALPOLY,MOTHERSUMI
2014-05-16,TATAELXSI,MRF,GET&D,PTC,LICHSGFIN,IIFL,DCMSHRIRAM,SCHAEFFLER,POLYPLEX,MOTHERSUMI
2014-05-19,BOSCHLTD,GNFC,GET&D,MADRASFERT,SPIC,GUJALKALI,VINATIORGA,TVTODAY,JSL,GLAXO
2014-05-20,COFORGE,TVTODAY,GREENPLY,WOCKPHARMA,NBVENTURES,MPHASIS,TIRUMALCHM,RELIANCE,TATAELXSI,UPL
2014-05-21,SCHAEFFLER,JAYNECOIND,WELCORP,VAIBHAVGBL,CESC,SUPREMEIND,GLAXO,GNFC,HCLTECH,NOCIL
2014-05-22,TATAINVEST,GNFC,CENTRALBK,IIFL,GRASIM,TITAN,POLYPLEX,MPHASIS,LAOPALA,NOCIL
2014-05-23,BAJFINANCE,TATAELXSI,UCOBANK,SUPREMEIND,GICHSGFIN,GLAXO,NLCINDIA,SIEMENS,GNFC,CENTRALBK
2014-05-26,GABRIEL,CENTRALBK,MANALIPETC,SIEMENS,VGUARD,JKLAKSHMI,TATAELXSI,COFORGE,APTECHT,IFCI
2014-05-27,SCHAEFFLER,MOTHERSUMI,EXIDEIND,LAOPALA,TV18BRDCST,GODREJPROP,APTECHT,BANCOINDIA,CENTRALBK,NLCINDIA
2014-05-28,JCHAC,MARKSANS,LAOPALA,SCHAEFFLER,BAJAJ-AUTO,KTKBANK,NOCIL,NLCINDIA,CENTRALBK,BANCOINDIA
2014-05-29,JCHAC,SWARAJENG,ECLERX,KTKBANK,SHANTIGEAR,SCHAEFFLER,NLCINDIA,NATIONALUM,BANCOINDIA,EXIDEIND
2014-05-30,GRINDWELL,HDFCBANK,SCHAEFFLER,JAICORPLTD,PATELENG,VAKRANGEE,NILKAMAL,BANCOINDIA,PFIZER,KTKBANK
2014-06-02,SCHAEFFLER,JAYNECOIND,ITI,ACE,HONAUT,KTKBANK,REDINGTON,IFBIND,JKPAPER,VAKRANGEE
2014-06-03,YESBANK,GREAVESCOT,KSCL,JKPAPER,TINPLATE,ANDHRSUGAR,PANACEABIO,SONATSOFTW,VAKRANGEE,JMFINANCIL
2014-06-04,AIAENG,FEDERALBNK,GREAVESCOT,NBVENTURES,SUPRAJIT,TNPETRO,CEATLTD,VAKRANGEE,JMFINANCIL,PRSMJOHNSN
2014-06-05,MUKANDLTD,TNPETRO,NATIONALUM,DWARKESH,ELECTCAST,BALRAMCHIN,ISMTLTD,GICHSGFIN,ANANTRAJ,ITI
2014-06-06,SUPRAJIT,ITC,GICHSGFIN,VAKRANGEE,SUBROS,ANANTRAJ,TNPETRO,DHAMPURSUG,BRIGADE,SONATSOFTW
2014-06-09,WIPRO,MAHLIFE,DHAMPURSUG,BHEL,VTL,ANANTRAJ,SWARAJENG,TNPETRO,VAKRANGEE,SONATSOFTW
2014-06-10,ZEEMEDIA,APTECHT,SUNTV,ANANTRAJ,IPCALAB,NMDC,MAHLIFE,TNPETRO,TITAN,VAKRANGEE
2014-06-11,ELECON,CEATLTD,ZEEMEDIA,MAHLIFE,LICHSGFIN,APTECHT,ANANTRAJ,NAUKRI,MANGCHEFER,TITAN
2014-06-12,BPCL,NMDC,TORNTPHARM,ELECON,MAHSEAMLES,TITAN,NAUKRI,DALMIASUG,JINDALSAW,AXISBANK
2014-06-13,JINDALSAW,SUNTV,AXISBANK,DEEPAKFERT,HEIDELBERG,APOLLOTYRE,GPIL,TORNTPHARM,RELIANCE,NAUKRI
2014-06-16,SPARC,APOLLOTYRE,HDFCBANK,STLTECH,NLCINDIA,SUNTV,KAMDHENU,SARDAEN,HONAUT,SCHAEFFLER
2014-06-17,SPARC,SARDAEN,WIPRO,BAJAJFINSV,SHREECEM,GPIL,SUPRAJIT,STLTECH,ISMTLTD,INDHOTEL
2014-06-18,DALMIASUG,RADICO,SCHAEFFLER,HDFCBANK,IPCALAB,STLTECH,SARDAEN,GPIL,SUPRAJIT,ISMTLTD
2014-06-19,BGRENERGY,KTKBANK,STLTECH,HONAUT,SHREECEM,SARDAEN,BANCOINDIA,SUPRAJIT,ISMTLTD,IOC
2014-06-20,MARKSANS,RADICO,SARDAEN,IDFC,TV18BRDCST,ICRA,ANANTRAJ,HONAUT,KCP,DWARKESH
2014-06-23,HIL,THERMAX,BGRENERGY,RADICO,DIGISPICE,AMRUTANJAN,SELMC,IDFC,GPIL,SARDAEN
2014-06-24,KAMDHENU,IDFC,BGRENERGY,PRSMJOHNSN,BALMLAWRIE,SELMC,GREENPLY,SARDAEN,ABB,AMRUTANJAN
2014-06-25,PFOCUS,ISMTLTD,BGRENERGY,HONAUT,SHREECEM,SARDAEN,GREENPLY,AMRUTANJAN,IDFC,ABB
2014-06-26,TORNTPHARM,NBVENTURES,VAIBHAVGBL,PRSMJOHNSN,SCHAEFFLER,TTML,KABRAEXTRU,KRBL,NXTDIGITAL,ABB
2014-06-27,KRBL,SUNTECK,NXTDIGITAL,VAIBHAVGBL,NAHARSPING,IDFC,MARKSANS,ABB,APOLLOTYRE,MMFL
2014-06-30,GSPL,VAIBHAVGBL,PRSMJOHNSN,HIL,GHCL,TATAMETALI,LINDEINDIA,MARKSANS,APOLLOTYRE,MMFL
2014-07-01,GSFC,INDORAMA,NXTDIGITAL,APOLLOTYRE,CHAMBLFERT,LINDEINDIA,HIL,TEXINFRA,TIMETECHNO,MMFL
2014-07-02,KEI,VAIBHAVGBL,GABRIEL,HIL,VTL,GMRINFRA,TEXINFRA,GREENPLY,RAJESHEXPO,FDC
2014-07-03,HIL,NILKAMAL,RAJESHEXPO,GABRIEL,TINPLATE,SANGHVIMOV,GMRINFRA,MMFL,TIDEWATER,VAIBHAVGBL
2014-07-04,ABB,ASAHIINDIA,RAJESHEXPO,NXTDIGITAL,NAVINFLUOR,GABRIEL,SANGHVIMOV,TIDEWATER,ARSHIYA,VAIBHAVGBL
2014-07-07,MANGCHEFER,HUHTAMAKI,KAMDHENU,NFL,TV18BRDCST,ASAHIINDIA,TIDEWATER,JBCHEPHARM,NILKAMAL,VAIBHAVGBL
2014-07-08,TNPL,RTNPOWER,TIDEWATER,BBL,HINDALCO,NLCINDIA,NILKAMAL,RPOWER,GODREJPROP,VAIBHAVGBL
2014-07-09,BINDALAGRO,SPARC,IDBI,ANANTRAJ,USHAMART,NILKAMAL,JBCHEPHARM,GET&D,NLCINDIA,VAIBHAVGBL
2014-07-10,SARDAEN,SPARC,JINDRILL,KAMDHENU,DIVISLAB,HONAUT,GET&D,JBCHEPHARM,NLCINDIA,HDFCBANK
2014-07-11,SPARC,JBCHEPHARM,TIDEWATER,MASTEK,TV18BRDCST,HDFCBANK,NUCLEUS,CENTURYPLY,JINDALSAW,VAIBHAVGBL
2014-07-14,JMCPROJECT,NMDC,FDC,SPARC,BERGEPAINT,CENTURYPLY,MASTEK,HDFCBANK,VAIBHAVGBL,GET&D
2014-07-15,JKTYRE,MASTEK,CENTURYPLY,KAMDHENU,KARURVYSYA,BAJAJ-AUTO,HINDOILEXP,FDC,HDFCBANK,GET&D
2014-07-16,OFSS,DCMSHRIRAM,FDC,EICHERMOT,EKC,IDFC,JUBLPHARMA,COFORGE,SCHAEFFLER,AEGISCHEM
2014-07-17,TIDEWATER,MCDOWELL-N,BHARATFORG,ZYDUSWELL,INDIACEM,NXTDIGITAL,JISLJALEQS,JINDALSAW,MASTEK,HDFCBANK
2014-07-18,TIMKEN,HINDPETRO,TIDEWATER,MASTEK,VIPIND,TVSSRICHAK,MUKANDLTD,IFBIND,MANGCHEFER,HDFCBANK
2014-07-21,KABRAEXTRU,RELIANCE,PRSMJOHNSN,MARKSANS,LUPIN,HDFCBANK,CRISIL,MANGCHEFER,MUKANDLTD,TVSSRICHAK
2014-07-22,KALPATPOWR,SRTRANSFIN,IFBIND,ONMOBILE,AARTIDRUGS,EICHERMOT,OFSS,BFUTILITIE,MUKANDLTD,TVSSRICHAK
2014-07-23,EIDPARRY,IFCI,JAYNECOIND,BFUTILITIE,SUNPHARMA,TTKPRESTIG,HDFCBANK,OFSS,MUKANDLTD,TVSSRICHAK
2014-07-24,BPCL,OIL,GRINDWELL,FINCABLES,SOUTHBANK,ADSL,HDFCBANK,MUKANDLTD,ELECTCAST,TVSSRICHAK
2014-07-25,DAAWAT,GET&D,BAJAJHIND,MUKANDLTD,TVSMOTOR,ELECTCAST,HDFCBANK,TVSSRICHAK,ONMOBILE,DHANI
2014-07-28,ELECTCAST,HDFCBANK,POLYPLEX,RAYMOND,INDIACEM,GET&D,KAMDHENU,DHANI,ONMOBILE,TVSSRICHAK
2014-07-30,HDFCBANK,RAYMOND,TVSSRICHAK,SCHAEFFLER,FIEMIND,POLYPLEX,RAMCOCEM,DHANI,GET&D,ONMOBILE
2014-07-31,SCHAEFFLER,MARKSANS,FDC,GET&D,RAMCOIND,OFSS,REDINGTON,DHANI,RAMCOCEM,VGUARD
2014-08-01,JAYNECOIND,FINCABLES,RAMCOCEM,NOCIL,EPL,TORNTPHARM,DHANI,MANALIPETC,GRAPHITE,VGUARD
2014-08-04,ITI,BEML,WOCKPHARMA,GET&D,BAJAJELEC,ASHAPURMIN,MANALIPETC,SKFINDIA,GRAPHITE,VGUARD
2014-08-05,SCHAEFFLER,TCS,DHANI,RAYMOND,JSWENERGY,GRAPHITE,HEG,VGUARD,SKFINDIA,ENIL
2014-08-06,NAVNETEDUL,ABB,GET&D,DHAMPURSUG,CIPLA,RSWM,ENIL,HEG,GIPCL,UNICHEMLAB
2014-08-07,NAVNETEDUL,TIRUMALCHM,JSL,NLCINDIA,IPCALAB,SONATSOFTW,UNICHEMLAB,SOBHA,SKFINDIA,GIPCL
2014-08-08,ELECON,RELIANCE,SCHAEFFLER,SIEMENS,IRB,ENGINERSIN,ADORWELD,NLCINDIA,GPIL,ENIL
2014-08-11,SPARC,JAYNECOIND,TIRUMALCHM,ANDHRSUGAR,NHPC,FDC,VAIBHAVGBL,BHARATFORG,SCHAEFFLER,GET&D
2014-08-12,ENIL,JSWHL,RAYMOND,GRAPHITE,GMDCLTD,VGUARD,HEG,SCHAEFFLER,GRINDWELL,FDC
2014-08-13,EIDPARRY,MUKANDLTD,CENTENKA,BAJFINANCE,IRB,GRINDWELL,CENTRALBK,FDC,ONGC,PCBL
2014-08-14,TIRUMALCHM,EIDPARRY,VAIBHAVGBL,ZFCVINDIA,TATACHEM,HINDPETRO,PCBL,GET&D,ADANIPORTS,JINDALSTEL
2014-08-18,EIDPARRY,INOXLEISUR,ADANIPORTS,GET&D,FORTIS,STLTECH,IFCI,GRAPHITE,JINDALSTEL,IBREALEST
2014-08-19,SUNDRMFAST,PCBL,DAAWAT,ADANIPOWER,EKC,JAYNECOIND,IBREALEST,SUNTV,JINDALPOLY,BAJAJHLDNG
2014-08-20,BPCL,NAVNETEDUL,PCBL,BAJAJHLDNG,PNB,JINDALPOLY,FSL,HBLPOWER,GSFC,IBREALEST
2014-08-21,NBVENTURES,PCBL,ALEMBICLTD,MMFL,VEDL,GSFC,FSL,TITAN,GMRINFRA,IBREALEST
2014-08-22,ELECTCAST,GMRINFRA,ALEMBICLTD,FSL,EVEREADY,FDC,HCC,HUHTAMAKI,IBREALEST,HSCL
2014-08-25,ALEMBICLTD,VOLTAMP,ALOKINDS,PCBL,TINPLATE,HSCL,AXISBANK,HCC,HUHTAMAKI,ADANIPOWER
2014-08-26,ANANTRAJ,GSFC,MMFL,TRENT,ASTRAMICRO,JMFINANCIL,ELECTCAST,ADANIPOWER,GET&D,AXISBANK
2014-08-27,BATAINDIA,ELECTCAST,ICRA,HDFCBANK,VTL,HCLTECH,ANANTRAJ,GET&D,KSCL,AXISBANK
2014-08-28,NXTDIGITAL,GSFC,GODREJIND,ENIL,TINPLATE,GET&D,BERGEPAINT,MARKSANS,DHANI,AXISBANK
2014-09-01,SASKEN,ALEMBICLTD,HCLTECH,KTKBANK,MHRIL,MTNL,DHANI,AXISBANK,HLVLTD,MARKSANS
2014-09-02,MARKSANS,HINDUNILVR,ALEMBICLTD,HLVLTD,AMBUJACEM,ONGC,ENIL,HCLTECH,DHANI,GAIL
2014-09-03,NBVENTURES,ACC,IBREALEST,ENIL,AARTIIND,SANGAMIND,HINDPETRO,HCLTECH,TTKPRESTIG,NAUKRI
2014-09-04,KSCL,HCLTECH,HINDPETRO,BASF,HONDAPOWER,NAUKRI,PCBL,APOLLOTYRE,TTKPRESTIG,IOC
2014-09-05,PCBL,DCBBANK,COFORGE,RADICO,SHRIRAMCIT,SCHAEFFLER,ALEMBICLTD,GET&D,IOC,COROMANDEL
2014-09-08,RAYMOND,COROMANDEL,SCHAEFFLER,SPARC,BAJAJFINSV,KAMDHENU,IOC,NIITLTD,MTNL,ONGC
2014-09-09,SCHAEFFLER,CUB,PCBL,ABB,SBIN,ZEEL,KSCL,MANGLMCEM,ONGC,MTNL
2014-09-10,JPPOWER,TATAELXSI,ZEEL,ADSL,VTL,KSCL,SCHAEFFLER,MRPL,ABB,ONGC
2014-09-11,SWARAJENG,ZEEL,ABB,BHARATFORG,VENKEYS,MMFL,ONGC,ATFL,TATAELXSI,GABRIEL
2014-09-12,GABRIEL,ATUL,MANALIPETC,TTKPRESTIG,COLPAL,TATAELXSI,FEDERALBNK,SWARAJENG,SANOFI,RTNPOWER
2014-09-15,PCBL,FEDERALBNK,GIPCL,ZENSARTECH,CENTENKA,TATAELXSI,CARBORUNIV,MANALIPETC,KARURVYSYA,RTNPOWER
