2019-04-02,RPOWER,VOLTAMP,TNPETRO,VIMTALABS,HINDUNILVR,JSL,TEXINFRA,FINCABLES,VEDL,ATUL
2019-04-03,VOLTAMP,FINPIPE,HLVLTD,EXIDEIND,HINDUNILVR,CUMMINSIND,JPASSOCIAT,ATUL,ANDHRSUGAR,CENTENKA
2019-04-04,IFCI,CENTRALBK,VIMTALABS,EXIDEIND,VTL,SANGAMIND,JPASSOCIAT,ATUL,VAIBHAVGBL,VEDL
2019-04-05,FINCABLES,ZFCVINDIA,ELECTCAST,VESUVIUS,NHPC,ALOKINDS,EXIDEIND,VAIBHAVGBL,VEDL,JPASSOCIAT
2019-04-08,JPASSOCIAT,TECHM,KARURVYSYA,ELECTCAST,PATELENG,ZFCVINDIA,SIEMENS,VEDL,ATUL,NBVENTURES
2019-04-09,ATUL,HLVLTD,HGS,DHAMPURSUG,NFL,SIEMENS,CENTRALBK,NXTDIGITAL,CANFINHOME,JPASSOCIAT
2019-04-10,DHAMPURSUG,KAJARIACER,ALOKINDS,VESUVIUS,DISHTV,ELECON,NXTDIGITAL,JSL,JPASSOCIAT,VINATIORGA
2019-04-11,PANACEABIO,NILKAMAL,SOBHA,JPASSOCIAT,NHPC,CENTENKA,ELECON,DHAMPURSUG,ATUL,JSL
2019-04-12,TANLA,FSL,DHAMPURSUG,CENTENKA,TAJGVK,VINATIORGA,VESUVIUS,DVL,JSL,JPASSOCIAT
2019-04-15,KAJARIACER,CENTENKA,ATUL,DHAMPURSUG,RAMCOCEM,DVL,JPASSOCIAT,JSL,HDFCBANK,IFCI
2019-04-16,CENTENKA,GUJALKALI,ZYDUSLIFE,ATUL,DISHTV,GIPCL,ELECON,GABRIEL,NIITLTD,IFCI
2019-04-18,FACT,ELECON,ATUL,JPASSOCIAT,63MOONS,ZYDUSLIFE,IFCI,GABRIEL,HDFCBANK,CUMMINSIND
2019-04-22,GUJALKALI,GABRIEL,ELECTCAST,VESUVIUS,NHPC,IFCI,NAHARSPING,CUMMINSIND,RELIANCE,HDFCBANK
2019-04-23,CENTRALBK,GILLETTE,ALOKINDS,NAHARSPING,BALMLAWRIE,VESUVIUS,IFCI,EXIDEIND,TECHM,HCLTECH
2019-04-24,ZFCVINDIA,ALOKINDS,WELCORP,RAIN,BALMLAWRIE,CENTRALBK,GILLETTE,NAHARSPING,EXIDEIND,IFCI
2019-04-25,NAHARSPING,EXIDEIND,GILLETTE,DHAMPURSUG,KALPATPOWR,JCHAC,HDFCBANK,ELECON,IFCI,ZEEL
2019-04-26,JCHAC,PFC,GUJALKALI,DVL,NATCOPHARM,TIDEWATER,CENTRALBK,ELECTCAST,HDFCBANK,ZEEL
2019-04-30,TIDEWATER,FACT,CENTRALBK,DVL,REDINGTON,ALOKINDS,HDFCBANK,GUJALKALI,VESUVIUS,MMFL
2019-05-02,GILLETTE,HLVLTD,IIFL,EXIDEIND,VLSFINANCE,ELECON,VESUVIUS,HDFCBANK,TECHM,GUJALKALI
2019-05-03,EXIDEIND,HDFCBANK,TECHM,JINDALSAW,JPASSOCIAT,GUJALKALI,IIFL,GODREJPROP,HLVLTD,MARKSANS
2019-05-06,JSL,DVL,EXIDEIND,TECHM,JPASSOCIAT,VESUVIUS,SANGAMIND,HLVLTD,MARKSANS,GUJALKALI
2019-05-07,RAIN,TECHM,GEPIL,PFC,KOTAKBANK,GUJALKALI,EXIDEIND,VESUVIUS,HLVLTD,PCBL
2019-05-08,HDFCBANK,CENTRALBK,PFC,RAIN,IRB,VESUVIUS,JINDALSAW,TECHM,HLVLTD,PCBL
2019-05-09,SCHAEFFLER,CHENNPETRO,GABRIEL,CENTRALBK,SHRIRAMCIT,ELECTCAST,GILLETTE,ELECON,HDFCBANK,PCBL
2019-05-10,IIFL,JPPOWER,TATAELXSI,JAYAGROGN,SHRIRAMCIT,GUJALKALI,CENTRALBK,ALOKINDS,GILLETTE,HDFCBANK
2019-05-13,TECHM,ELECON,MPHASIS,NAVNETEDUL,PFOCUS,GILLETTE,TITAN,EXIDEIND,HIL,GUJALKALI
2019-05-14,CUB,ELECTCAST,VESUVIUS,CENTRALBK,KALPATPOWR,ALOKINDS,TITAN,TECHM,EXIDEIND,WELCORP
2019-05-15,TECHM,HIL,HAVELLS,GATI,KALPATPOWR,COFORGE,EXIDEIND,TITAN,GILLETTE,ALOKINDS
2019-05-16,MOREPENLAB,WELCORP,TECHM,ELECTCAST,KALPATPOWR,CENTRALBK,GTLINFRA,VESUVIUS,JPASSOCIAT,HLVLTD
2019-05-17,CUMMINSIND,TITAN,THERMAX,CENTRALBK,HDFCBANK,COFORGE,HLVLTD,JINDALSAW,WELCORP,GTLINFRA
2019-05-20,COFORGE,KAJARIACER,ASTRAL,SPARC,HDFCBANK,PNBGILTS,GTLINFRA,ATUL,NITINSPIN,CONCOR
2019-05-21,POLYPLEX,GLAXO,NLCINDIA,GODREJPROP,UFLEX,SWARAJENG,KOTAKBANK,HDFC,ATUL,M&MFIN
2019-05-22,COFORGE,NELCO,ATUL,ELECON,IRB,GLAXO,SWARAJENG,KOTAKBANK,HDFC,SCHAEFFLER
2019-05-23,AMARAJABAT,HDFC,TNPL,LAOPALA,NFL,MANALIPETC,WELCORP,TIMKEN,SCHAEFFLER,HUHTAMAKI
2019-05-24,DCBBANK,TATAELXSI,KEC,ALOKINDS,ACC,TIMKEN,HLVLTD,HUHTAMAKI,MCDOWELL-N,SCHAEFFLER
2019-05-27,COROMANDEL,FSL,HUHTAMAKI,GAEL,VTL,TATAINVEST,ONGC,MCDOWELL-N,CENTURYTEX,ULTRACEMCO
2019-05-28,JINDALPOLY,NOCIL,ULTRACEMCO,WELCORP,63MOONS,NATIONALUM,TATAMOTORS,TATAELXSI,JINDALSAW,GAIL
2019-05-29,SANGHVIMOV,SANGAMIND,NATIONALUM,TNPL,CLNINDIA,BASF,JINDALSAW,DCBBANK,GILLETTE,CENTRALBK
2019-05-30,ADSL,CENTRALBK,JINDALPOLY,TNPL,GUJALKALI,SANGAMIND,DCBBANK,MARKSANS,GEPIL,NOCIL
2019-05-31,ATUL,JINDALSAW,TIMKEN,HINDZINC,ADANIPORTS,JINDALPOLY,JPASSOCIAT,ADSL,MARKSANS,GEPIL
2019-06-03,ELECON,NAVNETEDUL,EXIDEIND,SCI,DISHTV,IIFL,JPASSOCIAT,NOCIL,ADSL,GEPIL
2019-06-04,SOBHA,HCLTECH,ADANIPORTS,ADSL,DISHTV,NATIONALUM,TIMKEN,VESUVIUS,JPASSOCIAT,GEPIL
2019-06-06,COFORGE,PFC,SCHAEFFLER,JINDALSAW,KTKBANK,GEPIL,NAUKRI,GILLETTE,VESUVIUS,JPASSOCIAT
2019-06-07,NXTDIGITAL,FINPIPE,GEPIL,NATIONALUM,63MOONS,THERMAX,ELECTCAST,DCBBANK,NOCIL,GILLETTE
2019-06-10,NOCIL,WELCORP,CONCOR,THERMAX,UBL,JINDALPOLY,NXTDIGITAL,DCBBANK,MARKSANS,GILLETTE
2019-06-11,WELCORP,NXTDIGITAL,PFC,CONCOR,UFLEX,THERMAX,VLSFINANCE,GILLETTE,FINPIPE,DCBBANK
2019-06-12,GLAXO,KPRMILL,NAVNETEDUL,IIFL,63MOONS,THERMAX,ELECON,GILLETTE,GEPIL,FINPIPE
2019-06-13,ZFCVINDIA,IOB,ALOKINDS,MANALIPETC,UFLEX,ATUL,GILLETTE,ELECON,THERMAX,FINPIPE
2019-06-14,CUB,BPCL,VLSFINANCE,MANALIPETC,INDIAGLYCO,JINDALSAW,IOB,ALOKINDS,FINPIPE,THERMAX
2019-06-17,ZFCVINDIA,CENTRALBK,VLSFINANCE,IOB,SUNDRMFAST,HLVLTD,ELECON,ELECTCAST,FINPIPE,THERMAX
2019-06-18,BOMDYEING,HAVELLS,VISAKAIND,IDFC,APTECHT,EXIDEIND,ELECTCAST,ALOKINDS,THERMAX,FINPIPE
2019-06-19,GILLETTE,ATUL,HLVLTD,ELECTCAST,APTECHT,THERMAX,ALOKINDS,KOKUYOCMLN,FINPIPE,GREENPLY
2019-06-20,IDFC,TECHM,JAYAGROGN,ENIL,SOBHA,EXIDEIND,BALRAMCHIN,GILLETTE,NXTDIGITAL,FINPIPE
2019-06-21,GTLINFRA,SPARC,EXIDEIND,ZFCVINDIA,GEPIL,WELCORP,GREENPLY,ENIL,ORIENTPPR,NXTDIGITAL
2019-06-24,NXTDIGITAL,KOKUYOCMLN,FINPIPE,GAEL,EVEREADY,WELCORP,IIFL,SPARC,GILLETTE,GABRIEL
2019-06-25,ELECTCAST,GAEL,RALLIS,YESBANK,NATCOPHARM,NXTDIGITAL,FINPIPE,SPARC,APTECHT,IIFL
2019-06-26,APTECHT,YESBANK,BEML,NXTDIGITAL,NATCOPHARM,IIFL,HIL,KEC,CENTURYTEX,FINPIPE
2019-06-27,HIL,FACT,ZENSARTECH,PRSMJOHNSN,UBL,NXTDIGITAL,APTECHT,CENTURYTEX,MANGLMCEM,KEC
2019-06-28,ZENSARTECH,EDELWEISS,GET&D,INDHOTEL,SUNDRMFAST,GRINDWELL,EICHERMOT,SPARC,PCBL,BAJAJHIND
2019-07-01,NXTDIGITAL,EICHERMOT,NATIONALUM,THERMAX,NATCOPHARM,VLSFINANCE,ADORWELD,HLVLTD,BAJAJHIND,SPARC
2019-07-02,IOB,GEPIL,NDTV,ALOKINDS,NCC,HLVLTD,EXIDEIND,SPARC,KOTAKBANK,NOCIL
2019-07-03,HINDZINC,VLSFINANCE,BPCL,NOCIL,TATACOMM,IOB,GEPIL,KOTAKBANK,EXIDEIND,ALOKINDS
2019-07-04,NOCIL,ATUL,IOB,ALOKINDS,BLUESTARCO,JINDALPOLY,BEL,NXTDIGITAL,GEPIL,ANDHRSUGAR
2019-07-05,NOCIL,THERMAX,IOB,PFC,PATELENG,WELCORP,EXIDEIND,ATUL,ALOKINDS,ANDHRSUGAR
2019-07-08,SOBHA,YESBANK,RTNPOWER,EXIDEIND,BLUESTARCO,ATUL,NOCIL,NAVNETEDUL,ALOKINDS,IOB
2019-07-09,FINPIPE,RTNPOWER,EXIDEIND,GILLETTE,PFOCUS,ALOKINDS,ELECON,NAVNETEDUL,ANDHRSUGAR,MCDOWELL-N
2019-07-10,VINATIORGA,JINDALSAW,GILLETTE,VLSFINANCE,TORNTPOWER,ALOKINDS,THERMAX,MCDOWELL-N,ZENSARTECH,ANDHRSUGAR
2019-07-11,JPASSOCIAT,MCDOWELL-N,JKLAKSHMI,KOTAKBANK,NFL,ZENSARTECH,JINDALSAW,NAVNETEDUL,VESUVIUS,ANDHRSUGAR
2019-07-12,THERMAX,ZENSARTECH,MCDOWELL-N,PFC,NFL,HINDZINC,SOBHA,KESORAMIND,ALOKINDS,YESBANK
2019-07-15,NAVNETEDUL,VGUARD,CENTRALBK,KOTAKBANK,KALPATPOWR,NXTDIGITAL,BEML,ANDHRSUGAR,PFC,YESBANK
2019-07-16,NOCIL,ALLCARGO,BPCL,NAVNETEDUL,NFL,TATAELXSI,YESBANK,BEML,FINPIPE,ELECTCAST
2019-07-17,VOLTAMP,NAVNETEDUL,ALLCARGO,VESUVIUS,KALPATPOWR,PFC,ZENSARTECH,FINPIPE,MARKSANS,ELECTCAST
2019-07-18,MCDOWELL-N,PFC,THERMAX,VAKRANGEE,AIAENG,ALOKINDS,ZENSARTECH,BEML,MARKSANS,ELECTCAST
2019-07-19,VLSFINANCE,KCP,SPARC,GILLETTE,BINDALAGRO,EXIDEIND,BEML,JPASSOCIAT,DCBBANK,FINPIPE
2019-07-22,IOB,VEDL,EXIDEIND,ELECTCAST,UBL,KCP,VISAKAIND,SOBHA,JPASSOCIAT,THERMAX
2019-07-23,MANALIPETC,KCP,BOMDYEING,IIFL,TTML,HINDZINC,GILLETTE,MOTHERSUMI,JINDALSAW,RTNPOWER
2019-07-24,THERMAX,VOLTAS,HINDZINC,FINPIPE,TTML,ELECTCAST,IIFL,DCBBANK,ELECON,TATAELXSI
2019-07-25,EXIDEIND,DCBBANK,ELECTCAST,ELECON,UBL,HINDZINC,SOBHA,THERMAX,TATAELXSI,VOLTAS
2019-07-26,JINDALSAW,HAVELLS,ONMOBILE,BALRAMCHIN,SEPC,IOB,VOLTAS,ELECTCAST,JYOTHYLAB,SAREGAMA
2019-07-29,NATIONALUM,SAREGAMA,JINDALSAW,HCL-INSYS,PTC,APTECHT,ELECTCAST,VGUARD,HCC,RTNPOWER
2019-07-30,BEML,RAJESHEXPO,ELECTCAST,FINPIPE,DISHTV,HINDZINC,EXIDEIND,JPASSOCIAT,VOLTAS,RTNPOWER
2019-07-31,HINDZINC,HLVLTD,EXIDEIND,FINPIPE,PTC,RAJESHEXPO,VLSFINANCE,BEML,IOB,JYOTHYLAB
2019-08-01,GREENPLY,SOBHA,JYOTHYLAB,CERA,M&MFIN,FINPIPE,DCBBANK,ELECTCAST,IOB,DHANI
2019-08-02,NAUKRI,RAYMOND,HDFCBANK,CHENNPETRO,NXTDIGITAL,BOMDYEING,ELECTCAST,THERMAX,RAJESHEXPO,DHANI
2019-08-05,CLNINDIA,JYOTHYLAB,ASTRAL,EXIDEIND,JSL,ELECTCAST,TATAELXSI,CENTRALBK,BOMDYEING,FINPIPE
2019-08-06,NOCIL,HLVLTD,MOTHERSUMI,ALLCARGO,SUZLON,CERA,BEML,IOB,VLSFINANCE,TATAELXSI
2019-08-07,TECHM,HIL,DHAMPURSUG,PRSMJOHNSN,SUPREMEIND,PCBL,VEDL,JKLAKSHMI,MOREPENLAB,RALLIS
2019-08-08,TATACOMM,TITAN,SEPC,IIFL,VESUVIUS,ELECON,VINATIORGA,VEDL,NIITLTD,FACT
2019-08-09,ADANIPOWER,HLVLTD,ELECON,ICRA,GRINDWELL,SANGHVIMOV,INDIACEM,VEDL,GRAPHITE,THERMAX
2019-08-13,ELECON,FSL,CYIENT,IDFC,BIRLACORPN,VLSFINANCE,IOB,GRAPHITE,JKTYRE,BIOCON
2019-08-14,HONDAPOWER,SOBHA,ATFL,KSCL,KALPATPOWR,JINDALSAW,NIITLTD,IOB,BRITANNIA,SANGHVIMOV
2019-08-16,RAMCOCEM,YESBANK,INDOCO,SUPREMEIND,SPARC,VOLTAS,FSL,MRF,NOCIL,HCLTECH
2019-08-19,VESUVIUS,TNPETRO,MARKSANS,KSCL,EIDPARRY,BPCL,IDFC,SUPREMEIND,KEC,M&MFIN
2019-08-20,IDFC,VESUVIUS,JPASSOCIAT,VAIBHAVGBL,LUPIN,NAVNETEDUL,M&MFIN,IIFL,SUPREMEIND,VLSFINANCE
2019-08-21,M&MFIN,HLVLTD,TNPETRO,ASTRAMICRO,ITI,BEML,RADICO,SANGHVIMOV,NOCIL,MUKANDLTD
2019-08-22,MRF,BEL,NOCIL,JPASSOCIAT,BAJFINANCE,SOBHA,JINDALSAW,M&MFIN,BEML,COSMOFILMS
2019-08-23,TRIDENT,CERA,HDFCBANK,ALOKINDS,BASF,SOBHA,IIFL,BRIGADE,SUPREMEIND,COSMOFILMS
2019-08-26,YESBANK,BRIGADE,SCHAEFFLER,CERA,GTLINFRA,NXTDIGITAL,COSMOFILMS,EMAMILTD,HDFCBANK,BEML
2019-08-27,TRIDENT,VOLTAS,NBVENTURES,GRINDWELL,COFORGE,AEGISCHEM,SOBHA,IDFC,PFC,BEML
2019-08-28,SOBHA,SUZLON,INDUSINDBK,RCOM,KALPATPOWR,ADORWELD,BEL,FEDERALBNK,IDFC,RAJESHEXPO
2019-08-29,BOMDYEING,IDFC,IOB,GILLETTE,EIDPARRY,JAYAGROGN,ADORWELD,YESBANK,LAXMIMACH,BPCL
2019-08-30,NBVENTURES,GILLETTE,VOLTAS,EXIDEIND,DCW,GRINDWELL,JINDALSAW,FSL,YESBANK,ULTRACEMCO
2019-09-03,NILKAMAL,SUZLON,ICRA,NIITLTD,DIGISPICE,TORNTPOWER,BEML,VAIBHAVGBL,YESBANK,ULTRACEMCO
2019-09-04,RAJESHEXPO,RAYMOND,HAVELLS,TORNTPOWER,ITI,BEML,RENUKA,JAYAGROGN,YESBANK,ULTRACEMCO
2019-09-05,SIEMENS,BEL,RAMCOCEM,KCP,PATELENG,TORNTPOWER,RENUKA,BEML,SAREGAMA,HCC
2019-09-06,THERMAX,OIL,YESBANK,DCMSHRIRAM,EKC,SAREGAMA,RAJESHEXPO,SIEMENS,FINCABLES,HCC
2019-09-09,BAJFINANCE,VINATIORGA,RAJESHEXPO,CHENNPETRO,LUPIN,DCMSHRIRAM,SIEMENS,RELINFRA,TATAELXSI,KABRAEXTRU
2019-09-11,SUVEN,NAHARSPING,BAJFINANCE,TATAELXSI,APTECHT,CHENNPETRO,RELIANCE,KSCL,IFCI,NAVNETEDUL
2019-09-12,RELIANCE,VAIBHAVGBL,KSCL,MRPL,ITI,KCP,IFCI,GRINDWELL,SANGAMIND,NAVNETEDUL
2019-09-13,MRPL,KARURVYSYA,TATAELXSI,KCP,EKC,NAVNETEDUL,POWERGRID,GRINDWELL,SANGAMIND,KAMDHENU
2019-09-16,VAIBHAVGBL,KAMDHENU,CERA,KCP,NCC,NAVNETEDUL,ALOKINDS,BRITANNIA,SANGHVIMOV,GREENPLY
2019-09-17,IDFC,CERA,HLVLTD,HIL,BALAJITELE,SANGHVIMOV,BRITANNIA,KCP,VINATIORGA,RTNPOWER
2019-09-18,IDFC,SUVEN,IOB,CERA,ITI,ASHAPURMIN,MFSL,ALOKINDS,SANGHVIMOV,FINPIPE
2019-09-19,TATAELXSI,CUB,TIDEWATER,VINATIORGA,ITI,VOLTAS,NAVNETEDUL,GILLETTE,IIFL,ALOKINDS
2019-09-20,MFSL,KESORAMIND,ELECON,HCLTECH,INDIACEM,GILLETTE,GRINDWELL,FINPIPE,VOLTAS,ALOKINDS
2019-09-23,COROMANDEL,3MINDIA,HINDOILEXP,NATCOPHARM,BGRENERGY,DEN,ALOKINDS,COFORGE,NTPC,BBL
2019-09-24,NTPC,ISMTLTD,GMDCLTD,IPCALAB,NCLIND,ALLCARGO,WOCKPHARMA,HTMEDIA,BRIGADE,M&MFIN
