2013-04-30,ATUL,POWERGRID,PRSMJOHNSN,TITAN,BLUEDART,MANGCHEFER,JCHAC,JSL,BAJFINANCE,CENTURYPLY
2013-05-02,NAVNETEDUL,ATUL,EICHERMOT,NAUKRI,TATAPOWER,JCHAC,CENTURYPLY,REDINGTON,BAJFINANCE,ZFCVINDIA
2013-05-03,FDC,MANGCHEFER,VIMTALABS,REDINGTON,ACC,CENTURYPLY,ALOKINDS,BOMDYEING,HCLTECH,TVTODAY
2013-05-06,BAJFINANCE,ELECON,VOLTAMP,INDOCO,APOLLOHOSP,GEOJITFSL,CARBORUNIV,SCHAEFFLER,FINCABLES,ZFCVINDIA
2013-05-07,HCLTECH,NOCIL,PCBL,INDOCO,THOMASCOOK,VOLTAMP,ALOKINDS,SONATSOFTW,BEML,FINCABLES
2013-05-08,HONAUT,BOMDYEING,RELINFRA,VOLTAMP,AARTIIND,BEML,ONGC,RCOM,IFBIND,FINCABLES
2013-05-09,CONCOR,BEML,GREENPLY,ABB,AIAENG,FINPIPE,IFBIND,PRSMJOHNSN,GIPCL,RCOM
2013-05-10,RCOM,MANALIPETC,TTKPRESTIG,DHAMPURSUG,BHEL,FINPIPE,MUKANDLTD,HCLTECH,ZFCVINDIA,POWERGRID
2013-05-13,GRANULES,DHAMPURSUG,VAKRANGEE,DHANI,AARTIIND,FINCABLES,HCLTECH,JINDALSAW,ENIL,POWERGRID
2013-05-14,DEN,GEOJITFSL,BAJFINANCE,MANALIPETC,DVL,VIMTALABS,ENIL,POWERGRID,FINCABLES,ZFCVINDIA
2013-05-15,ENIL,KTKBANK,BINDALAGRO,INDOCO,TV18BRDCST,BANCOINDIA,ZEEL,SCHAEFFLER,POWERGRID,ZFCVINDIA
2013-05-16,DHANI,ENIL,RPGLIFE,ITC,THOMASCOOK,BANCOINDIA,POWERGRID,FDC,SCHAEFFLER,ZFCVINDIA
2013-05-17,ENIL,DEEPAKFERT,RPGLIFE,DHAMPURSUG,SANGHVIMOV,MFSL,POWERGRID,ZFCVINDIA,FDC,SCHAEFFLER
2013-05-20,FDC,ASAHIINDIA,VOLTAS,KRBL,BLUEDART,SCHAEFFLER,HINDUNILVR,BGRENERGY,EMAMILTD,GAIL
2013-05-21,ZFCVINDIA,ASAHIINDIA,KOTAKBANK,DEEPAKFERT,AEGISCHEM,ASHAPURMIN,KRBL,BGRENERGY,HINDUNILVR,ORIENTPPR
2013-05-22,TITAN,DEEPAKFERT,TORNTPOWER,BGRENERGY,SPARC,HINDUNILVR,KRBL,GEPIL,ASAHIINDIA,ZFCVINDIA
2013-05-23,ASAHIINDIA,DHAMPURSUG,JKPAPER,ENGINERSIN,GANESHHOUC,SCHAEFFLER,BAJFINANCE,GABRIEL,HINDUNILVR,ZFCVINDIA
2013-05-24,MANALIPETC,TATASTLLP,TITAN,ZFCVINDIA,NELCO,RELINFRA,DHAMPURSUG,ENGINERSIN,VIMTALABS,RSWM
2013-05-27,ALOKINDS,UNIONBANK,SUPREMEIND,CENTRALBK,DVL,SCHAEFFLER,APTECHT,POLYPLEX,VIMTALABS,RSWM
2013-05-28,JISLJALEQS,TATAINVEST,HINDUNILVR,NATIONALUM,JAICORPLTD,ALOKINDS,JPPOWER,CHAMBLFERT,BAJFINANCE,TORNTPHARM
2013-05-29,GRINDWELL,HINDZINC,WELCORP,PIDILITIND,VTL,DLF,TATAINVEST,NATIONALUM,PCBL,TORNTPHARM
2013-05-30,FEDERALBNK,TORNTPHARM,MRF,HINDZINC,NHPC,NOCIL,POLYPLEX,PCBL,TATAINVEST,ENGINERSIN
2013-05-31,TTKPRESTIG,ZFCVINDIA,JMFINANCIL,IFBIND,TV18BRDCST,WELCORP,HINDZINC,JINDALSAW,TITAN,FINCABLES
2013-06-03,SIEMENS,ENGINERSIN,RELINFRA,CONCOR,SOTL,FSL,RSWM,VIMTALABS,ZFCVINDIA,HCLTECH
2013-06-04,SRTRANSFIN,DCW,IIFL,JKCEMENT,THOMASCOOK,FSL,JMFINANCIL,HONAUT,ZFCVINDIA,HCLTECH
2013-06-05,HAVELLS,JKCEMENT,GTLINFRA,SRTRANSFIN,SHANTIGEAR,HCLTECH,JMFINANCIL,ZENSARTECH,KRBL,HONAUT
2013-06-06,KARURVYSYA,SAREGAMA,PHOENIXLTD,ANANTRAJ,BALKRISIND,KABRAEXTRU,HONAUT,SAIL,IBREALEST,KRBL
2013-06-07,DHAMPURSUG,KCP,TATAINVEST,HONAUT,LUPIN,BIOCON,TATACOFFEE,IBREALEST,FINCABLES,KRBL
2013-06-10,HONAUT,GATI,FINCABLES,TITAN,SHANTIGEAR,SUPREMEIND,BIOCON,RELIANCE,VEDL,KRBL
2013-06-11,JINDALSAW,KRBL,VEDL,VIMTALABS,AKZOINDIA,ZENSARTECH,RSWM,FINCABLES,BAJFINANCE,FSL
2013-06-12,NAUKRI,BAJFINANCE,NAVNETEDUL,MPHASIS,JAYAGROGN,TVSSRICHAK,TIMKEN,RSWM,VIMTALABS,FINCABLES
2013-06-13,CONCOR,JINDALPOLY,NAVNETEDUL,TVSSRICHAK,SHANTIGEAR,VIMTALABS,EICHERMOT,RSWM,BAJFINANCE,FINCABLES
2013-06-14,INDHOTEL,GABRIEL,EICHERMOT,GATI,REDINGTON,CONCOR,DALMIASUG,TITAN,TATASTLLP,ENGINERSIN
2013-06-17,NLCINDIA,SIEMENS,VIMTALABS,TATAINVEST,DVL,MRF,BASF,FINCABLES,ENGINERSIN,TTKPRESTIG
2013-06-18,BAJFINANCE,RAIN,GIPCL,GRINDWELL,UCOBANK,SUPREMEIND,MRF,JKTYRE,ENGINERSIN,TTKPRESTIG
2013-06-19,INDOCO,GIPCL,MARUTI,TATASTLLP,NATCOPHARM,JKPAPER,NATIONALUM,DALMIASUG,GABRIEL,TTKPRESTIG
2013-06-20,IOB,EDELWEISS,MANALIPETC,DALMIASUG,HINDOILEXP,JAYNECOIND,TTML,TCI,TTKPRESTIG,JKPAPER
2013-06-21,ENGINERSIN,MANALIPETC,HCLTECH,POLYPLEX,HEROMOTOCO,NAUKRI,TATASTLLP,TTKPRESTIG,BAJFINANCE,ZFCVINDIA
2013-06-24,DHAMPURSUG,MANGLMCEM,EICHERMOT,PRSMJOHNSN,SOUTHBANK,TITAN,VOLTAMP,TTKPRESTIG,BASF,M&MFIN
2013-06-25,BANCOINDIA,GTLINFRA,SCHAEFFLER,ASAHIINDIA,ADANIPORTS,INDHOTEL,BAJFINANCE,BASF,HCLTECH,GABRIEL
2013-06-26,HAVELLS,INDHOTEL,ZENSARTECH,PANACEABIO,TRIDENT,SCHAEFFLER,TATASTLLP,GABRIEL,NOCIL,FINCABLES
2013-06-27,POLYPLEX,GRANULES,RELIANCE,TTKPRESTIG,MOTILALOFS,NAVNETEDUL,GAEL,NOCIL,PRSMJOHNSN,FINCABLES
2013-06-28,TATACHEM,APTECHT,TTKPRESTIG,GATI,INGERRAND,NAVNETEDUL,DHAMPURSUG,RELIANCE,ASAHIINDIA,FINCABLES
2013-07-01,GEPIL,RELIANCE,SCHAEFFLER,NXTDIGITAL,LT,TATASTEEL,PCBL,DHAMPURSUG,FINCABLES,RSWM
2013-07-02,SUPRAJIT,ENIL,NLCINDIA,ACE,SARDAEN,TIMKEN,TCI,RSWM,DCMSHRIRAM,TAJGVK
2013-07-03,GODREJIND,ENGINERSIN,FINCABLES,CHAMBLFERT,SHANTIGEAR,ZFCVINDIA,PFIZER,TAJGVK,DCMSHRIRAM,TIMKEN
2013-07-04,GABRIEL,INDHOTEL,KARURVYSYA,PFIZER,HONAUT,TAJGVK,TIMKEN,TCI,ZFCVINDIA,FINCABLES
2013-07-05,TIMKEN,TCI,RSWM,GABRIEL,SCI,VIMTALABS,TAJGVK,CENTURYPLY,TANLA,FINCABLES
2013-07-08,DALMIASUG,GNFC,TAJGVK,RSWM,CANBK,CENTURYPLY,TIMKEN,RELINFRA,TTKPRESTIG,TANLA
2013-07-09,BEL,DHAMPURSUG,RELINFRA,INDHOTEL,BINDALAGRO,POLYPLEX,RSWM,FINCABLES,TVTODAY,TTKPRESTIG
2013-07-10,RAYMOND,INDHOTEL,SANGAMIND,CENTURYPLY,DABUR,RELINFRA,VEDL,MANGCHEFER,TVTODAY,JPASSOCIAT
2013-07-11,INDOCO,CENTURYPLY,RELINFRA,VEDL,HONAUT,CEATLTD,IBREALEST,POLYPLEX,RSWM,PCBL
2013-07-12,FSL,GICHSGFIN,VEDL,FINCABLES,SUNTECK,POLYPLEX,IBREALEST,TIMKEN,PCBL,ZFCVINDIA
2013-07-15,ENGINERSIN,MRF,BIRLACORPN,APTECHT,DELTACORP,PCBL,BAJFINANCE,FINCABLES,POLYPLEX,TTKPRESTIG
2013-07-16,BEL,THERMAX,EDELWEISS,NOCIL,REDINGTON,VEDL,KABRAEXTRU,RELINFRA,JINDALPOLY,FINCABLES
2013-07-17,POLYPLEX,PETRONET,SEPC,VEDL,DHANI,TANLA,BEL,RSWM,JINDALPOLY,TTKPRESTIG
2013-07-18,RELIGARE,BOSCHLTD,POLYPLEX,GATI,KRBL,JINDALPOLY,RSWM,APTECHT,BIOCON,TTKPRESTIG
2013-07-19,SRTRANSFIN,ADSL,OIL,BAJFINANCE,TORNTPOWER,TTKPRESTIG,BEL,APTECHT,BIOCON,RSWM
2013-07-22,MANGLMCEM,NOCIL,GRANULES,RTNPOWER,TORNTPOWER,APTECHT,POLYPLEX,ENGINERSIN,RSWM,SANGAMIND
2013-07-23,GATI,MANGLMCEM,GABRIEL,CHAMBLFERT,DHANI,POLYPLEX,SANGAMIND,ENGINERSIN,TTKPRESTIG,RSWM
2013-07-24,WOCKPHARMA,TVSSRICHAK,MPHASIS,MANGLMCEM,ADANIPORTS,NOCIL,RTNPOWER,SANGAMIND,ENGINERSIN,TTKPRESTIG
2013-07-25,GRANULES,INDHOTEL,RELINFRA,POLYPLEX,SUBROS,JINDALSAW,FINCABLES,MPHASIS,ENGINERSIN,RSWM
2013-07-26,SIEMENS,BALAMINES,TVSSRICHAK,GRANULES,HINDOILEXP,POLYPLEX,FEDERALBNK,JINDALSAW,MPHASIS,RSWM
2013-07-29,SUPREMEIND,MFSL,NAVNETEDUL,TVSSRICHAK,NCLIND,GABRIEL,RSWM,MPHASIS,MCDOWELL-N,JINDALSAW
2013-07-30,SUPREMEIND,GMDCLTD,NAVNETEDUL,INDOCO,ACC,VIMTALABS,ENGINERSIN,JINDALSAW,RSWM,GABRIEL
2013-07-31,GATI,SIEMENS,PANACEABIO,CERA,GUJALKALI,RSWM,CONCOR,VIMTALABS,GABRIEL,JINDALSAW
2013-08-01,BANCOINDIA,CENTRALBK,SAIL,TATASTLLP,KRBL,TATACOFFEE,INDUSINDBK,CHENNPETRO,JINDALSAW,INDHOTEL
2013-08-02,RCOM,ULTRACEMCO,CUB,GAEL,HONAUT,TTKPRESTIG,FSL,SAIL,RELIGARE,INDHOTEL
2013-08-05,MOREPENLAB,NAUKRI,CENTRALBK,TATASTLLP,HIL,BEL,GRANULES,RELIGARE,INDHOTEL,GATI
2013-08-06,GEOJITFSL,CENTRALBK,GMDCLTD,HCLTECH,MFSL,MCDOWELL-N,GATI,MANGLMCEM,MARUTI,RTNPOWER
2013-08-07,GATI,RAIN,JINDALSAW,CEATLTD,VLSFINANCE,TATASTLLP,MPHASIS,INDHOTEL,ENIL,GUJALKALI
2013-08-08,CERA,TATASTEEL,INDUSINDBK,SAREGAMA,BGRENERGY,IIFL,VEDL,RELINFRA,SOBHA,GLAXO
2013-08-12,NAUKRI,CERA,RTNPOWER,MRF,BGRENERGY,SOBHA,VEDL,AMBUJACEM,RELINFRA,EDELWEISS
2013-08-13,SOBHA,SUNFLAG,GMDCLTD,AMBUJACEM,UFLEX,RTNPOWER,BALAMINES,EDELWEISS,ENGINERSIN,OFSS
2013-08-14,INDHOTEL,GMDCLTD,ZEEMEDIA,EDELWEISS,JAYAGROGN,OFSS,ENGINERSIN,MFSL,ALEMBICLTD,MTNL
2013-08-16,HCLTECH,CENTENKA,RSWM,OFSS,HINDOILEXP,MFSL,JYOTHYLAB,UPL,ALEMBICLTD,MTNL
2013-08-19,BAJFINANCE,APTECHT,RTNPOWER,MPHASIS,KRBL,HCLTECH,INDHOTEL,TTKPRESTIG,ENGINERSIN,RSWM
2013-08-20,RTNPOWER,GAEL,APTECHT,CERA,NCLIND,ENGINERSIN,CHAMBLFERT,BOSCHLTD,TTKPRESTIG,RSWM
2013-08-21,SCHAEFFLER,RSWM,ADSL,BAJFINANCE,NCLIND,OIL,KAMDHENU,MAHABANK,CERA,ZFCVINDIA
2013-08-22,GMDCLTD,POLYPLEX,RSWM,GABRIEL,NCLIND,APTECHT,JINDALSAW,ZFCVINDIA,INDHOTEL,CERA
2013-08-23,RSWM,GABRIEL,MAHABANK,PRAJIND,HONAUT,ZFCVINDIA,APTECHT,FINCABLES,GMDCLTD,CERA
2013-08-26,CERA,PANACEABIO,VEDL,ECLERX,IFBAGRO,GABRIEL,NOCIL,APTECHT,FINCABLES,JINDALPOLY
2013-08-27,KARURVYSYA,HINDPETRO,APTECHT,BASF,UFLEX,MADRASFERT,CERA,GABRIEL,JINDALPOLY,NATIONALUM
2013-08-28,CHAMBLFERT,MCDOWELL-N,CERA,INDHOTEL,EIDPARRY,BAJFINANCE,NATIONALUM,KARURVYSYA,ENGINERSIN,ZFCVINDIA
2013-08-29,BALAMINES,NTPC,GABRIEL,MFSL,JAYAGROGN,KARURVYSYA,GMDCLTD,WOCKPHARMA,ENGINERSIN,ZFCVINDIA
2013-08-30,NXTDIGITAL,NTPC,ZFCVINDIA,MRF,REDINGTON,TATACOFFEE,GMDCLTD,RTNPOWER,MADRASFERT,ENGINERSIN
2013-09-02,WOCKPHARMA,GAEL,TTKPRESTIG,GET&D,UFLEX,INDHOTEL,TATACOFFEE,MADRASFERT,GMDCLTD,ENGINERSIN
2013-09-03,PHOENIXLTD,TATACOFFEE,GAEL,NBVENTURES,SARDAEN,GMDCLTD,MADRASFERT,FDC,BRITANNIA,ENGINERSIN
2013-09-04,BRITANNIA,ZFCVINDIA,ADSL,BEL,DHANI,WOCKPHARMA,BALAMINES,GMDCLTD,ENGINERSIN,RAJESHEXPO
2013-09-05,BRITANNIA,TATAINVEST,WOCKPHARMA,TTKPRESTIG,GICHSGFIN,GMDCLTD,RAJESHEXPO,BALAMINES,MFSL,ENGINERSIN
