2017-01-19,JINDALPOLY,SOBHA,DWARKESH,VAIBHAVGBL,63MOONS,GSPL,YESBANK,IFCI,ICRA,JKTYRE
2017-01-20,KTKBANK,IOC,TCI,YESBANK,KOLTEPATIL,TTKPRESTIG,OIL,MUKANDLTD,APTECHT,GREENPLY
2017-01-23,LINDEINDIA,DCBBANK,TVSMOTOR,SOBHA,CGPOWER,YESBANK,IOB,GREENPLY,APTECHT,VEDL
2017-01-24,BASF,RTNPOWER,YESBANK,GREENPLY,KPRMILL,ZENSARTECH,KABRAEXTRU,VAIBHAVGBL,RELIANCE,JKTYRE
2017-01-25,BHARATFORG,SUNTECK,ZENSARTECH,GLENMARK,ACC,KABRAEXTRU,SUVEN,VEDL,JKTYRE,CLNINDIA
2017-01-27,SRF,ADANIPOWER,KALPATPOWR,FSL,INFY,GREENPLY,GABRIEL,JKTYRE,INDORAMA,CLNINDIA
2017-01-30,SEAMECLTD,BOSCHLTD,IOB,UPL,ACC,ARSHIYA,JKTYRE,ADANIPOWER,FSL,HDFC
2017-01-31,IOB,VEDL,RAIN,ELECON,NCLIND,ZFCVINDIA,ADANIPOWER,HDFC,ENGINERSIN,FSL
2017-02-01,CHOLAFIN,SASKEN,ENGINERSIN,TIMKEN,VENKEYS,GANESHHOUC,IOB,SOBHA,ARSHIYA,GUJALKALI
2017-02-02,RAIN,BGRENERGY,ULTRACEMCO,VEDL,CGPOWER,BATAINDIA,FSL,KAJARIACER,CENTURYTEX,SOBHA
2017-02-03,GET&D,GODREJPROP,RAIN,BATAINDIA,DREDGECORP,GLENMARK,BLUEDART,TVTODAY,ITC,SOBHA
2017-02-06,BAJFINANCE,IFCI,CENTURYPLY,GFLLIMITED,INFY,NUCLEUS,GAEL,NOCIL,GABRIEL,OMAXE
2017-02-07,NATIONALUM,JSWSTEEL,NBVENTURES,GABRIEL,TATAMOTORS,JISLJALEQS,RAJESHEXPO,HCC,NUCLEUS,ITC
2017-02-08,GAEL,NUCLEUS,EDELWEISS,IFCI,INDIAGLYCO,SARDAEN,ATUL,MAHLIFE,NOCIL,ITC
2017-02-09,OMAXE,SANGHVIMOV,MARKSANS,TANLA,SUZLON,ITC,MPHASIS,EDELWEISS,NCLIND,ATUL
2017-02-10,ADORWELD,BAJFINANCE,ITC,NATIONALUM,BAJAJELEC,JINDRILL,OMAXE,POWERGRID,ATUL,POLYPLEX
2017-02-13,ADSL,POWERGRID,JINDRILL,AXISBANK,TWL,VSTIND,NESCO,ITC,POLYPLEX,ATUL
2017-02-14,SANGHVIMOV,TANLA,EDELWEISS,JINDRILL,JAICORPLTD,POLYPLEX,ITC,OMAXE,IOB,POWERGRID
2017-02-15,GAEL,VEDL,CEATLTD,ITC,SUZLON,OMAXE,RCOM,MAHLIFE,POWERGRID,SHILPAMED
2017-02-16,TVSMOTOR,SHILPAMED,GAEL,POWERGRID,DABUR,OMAXE,ATUL,SANGHVIMOV,VEDL,ENGINERSIN
2017-02-17,PURVA,OMAXE,SOBHA,FINPIPE,IRB,SHILPAMED,ATUL,ASIANPAINT,VEDL,KOKUYOCMLN
2017-02-20,ITC,ADSL,NCLIND,BASF,DABUR,FINPIPE,IDFC,ATUL,GRAPHITE,KOKUYOCMLN
2017-02-21,GRAPHITE,OFSS,NCLIND,JKTYRE,DABUR,IOB,KOKUYOCMLN,TTML,GODREJIND,IBREALEST
2017-02-22,IOB,SANGHVIMOV,POLYPLEX,GLENMARK,GSFC,SPARC,FSL,GRANULES,WSTCSTPAPR,IBREALEST
2017-02-23,IBREALEST,CENTRALBK,NCLIND,GRANULES,SUBEXLTD,JINDALPOLY,SANGHVIMOV,WSTCSTPAPR,ATFL,SUBROS
2017-02-27,FACT,ATFL,SOBHA,SUBROS,HIKAL,SANGHVIMOV,COFORGE,GRANULES,IBREALEST,ZFCVINDIA
2017-02-28,KAMDHENU,SANGHVIMOV,ENGINERSIN,COROMANDEL,TORNTPHARM,SUBROS,IBREALEST,OFSS,ZFCVINDIA,COFORGE
2017-03-01,DCBBANK,SOBHA,ALOKINDS,IBREALEST,RIIL,TVSSRICHAK,ZFCVINDIA,WSTCSTPAPR,JPPOWER,GEPIL
2017-03-02,ZENSARTECH,JKLAKSHMI,OFSS,MOTHERSUMI,SUZLON,NDTV,ONMOBILE,ZFCVINDIA,JKTYRE,HBLPOWER
2017-03-03,IFCI,SRF,HBLPOWER,GODREJCP,TECHM,ULTRACEMCO,ZFCVINDIA,HEG,JKTYRE,TATACOFFEE
2017-03-06,SRTRANSFIN,BHARATFORG,TEXINFRA,OFSS,IRB,TATACOFFEE,ASHAPURMIN,63MOONS,COROMANDEL,NLCINDIA
2017-03-07,GRANULES,MRF,ZFCVINDIA,SRTRANSFIN,GESHIP,GLAXO,TATACOFFEE,GPIL,TEXINFRA,MANALIPETC
2017-03-08,GRANULES,TATACOFFEE,COROMANDEL,RAIN,MOTILALOFS,JKLAKSHMI,WSTCSTPAPR,OFSS,WELSPUNIND,NMDC
2017-03-09,JKPAPER,SRTRANSFIN,NMDC,ALOKINDS,ACC,JKLAKSHMI,OFSS,NLCINDIA,IFCI,NOCIL
2017-03-10,ZFCVINDIA,HIL,PIDILITIND,PHOENIXLTD,CIPLA,NLCINDIA,DREDGECORP,PFIZER,GEPIL,OFSS
2017-03-14,PHOENIXLTD,DLF,OFSS,ZFCVINDIA,KALPATPOWR,GEPIL,UCOBANK,RAIN,NMDC,USHAMART
2017-03-15,IFCI,NMDC,GEPIL,CERA,BINDALAGRO,USHAMART,NDTV,DLF,JAYNECOIND,RCOM
2017-03-16,TINPLATE,USHAMART,RCOM,BANCOINDIA,BINDALAGRO,BEL,NELCO,JAYNECOIND,JKLAKSHMI,FDC
2017-03-17,GLAXO,HCC,PIDILITIND,NDTV,WIPRO,RAJESHEXPO,RAIN,BOMDYEING,TNPL,SONATSOFTW
2017-03-20,BOMDYEING,NAVNETEDUL,JSWSTEEL,PIDILITIND,BAJAJELEC,NDTV,BEL,BRIGADE,SONATSOFTW,RAIN
2017-03-21,NLCINDIA,BRIGADE,ATUL,NAVNETEDUL,REDINGTON,TATAPOWER,BEL,JINDALPOLY,SONATSOFTW,RAIN
2017-03-22,PEL,MCDOWELL-N,JAYNECOIND,NLCINDIA,BAJAJELEC,JINDALPOLY,SONATSOFTW,BEL,SEAMECLTD,RAIN
2017-03-23,DALMIASUG,NDTV,OFSS,SONATSOFTW,BFUTILITIE,NLCINDIA,ATUL,RAIN,SEAMECLTD,TRENT
2017-03-24,ZEEMEDIA,ATUL,SONATSOFTW,SEAMECLTD,J&KBANK,TRENT,HBLPOWER,RAYMOND,RAIN,BANCOINDIA
2017-03-27,INDIANB,SONATSOFTW,HINDZINC,HCC,JSWENERGY,RAIN,TRENT,BANCOINDIA,BGRENERGY,GMDCLTD
2017-03-28,JKLAKSHMI,TRENT,CEATLTD,OIL,TATAMETALI,ATUL,BGRENERGY,RAIN,MMFL,DHAMPURSUG
2017-03-29,GLAXO,MRPL,WELSPUNIND,JKLAKSHMI,BFUTILITIE,SUNDARMFIN,BAJFINANCE,LAOPALA,TCI,PHOENIXLTD
2017-03-30,GLAXO,DEEPAKFERT,ECLERX,CHENNPETRO,KOLTEPATIL,TRENT,BAJFINANCE,GET&D,COFORGE,ANANTRAJ
2017-03-31,TTKPRESTIG,VEDL,NLCINDIA,SWARAJENG,BFUTILITIE,PHOENIXLTD,RIIL,NESCO,MFSL,TIMKEN
2017-04-03,RAIN,NAVNETEDUL,SANGHVIMOV,BAJAJHIND,JSWENERGY,PFIZER,TIMKEN,MFSL,JINDALPOLY,SASKEN
2017-04-05,MFSL,GODREJPROP,KAJARIACER,IBREALEST,BFUTILITIE,EXIDEIND,OFSS,TIMKEN,VAKRANGEE,DLF
2017-04-06,INDIANB,ISMTLTD,ASAHIINDIA,HBLPOWER,IFBAGRO,TATAMETALI,BPCL,MAHLIFE,VINATIORGA,ALOKINDS
2017-04-07,BRIGADE,MAHLIFE,RPOWER,HBLPOWER,VTL,TATAMETALI,VINATIORGA,ADORWELD,RELINFRA,HINDZINC
2017-04-10,NLCINDIA,ASAHIINDIA,KABRAEXTRU,CYIENT,JSWENERGY,GREAVESCOT,PNB,ISMTLTD,ALOKINDS,MPHASIS
2017-04-11,GAIL,GREAVESCOT,DEEPAKFERT,OIL,CESC,TATAELXSI,MPHASIS,JKPAPER,MANALIPETC,ONMOBILE
2017-04-12,JKPAPER,JINDALSAW,SANGHVIMOV,ATUL,CIPLA,TATAELXSI,RAJESHEXPO,CCL,IRB,ONMOBILE
2017-04-13,ONMOBILE,VEDL,RPOWER,ISMTLTD,BHEL,TIMKEN,GODREJPROP,JSL,AXISBANK,MANALIPETC
2017-04-17,ORIENTPPR,INDHOTEL,ELECON,RPOWER,EKC,VEDL,TCI,JSL,AXISBANK,ACE
2017-04-18,ACE,TITAN,SARDAEN,VINATIORGA,VTL,GSFC,POONAWALLA,ONGC,NAVNETEDUL,SAREGAMA
2017-04-19,TIMKEN,GSFC,STLTECH,TVSSRICHAK,VTL,SASKEN,VINATIORGA,TATAELXSI,WSTCSTPAPR,IIFL
2017-04-20,INDIANB,BEML,TCI,ALOKINDS,VTL,WSTCSTPAPR,GNFC,SASKEN,IIFL,SEPC
2017-04-21,CONCOR,MRPL,TCI,RPOWER,REDINGTON,IIFL,CENTURYTEX,BEML,SIEMENS,ZENSARTECH
2017-04-24,CHENNPETRO,HDFC,SKFINDIA,RPOWER,DABUR,NAUKRI,IIFL,GET&D,VAKRANGEE,SIEMENS
2017-04-25,PETRONET,TATAELXSI,SKFINDIA,VOLTAMP,NFL,EMAMILTD,SIEMENS,ADORWELD,WELCORP,BALAMINES
2017-04-26,TEXINFRA,ITI,EDELWEISS,ACE,RAMCOCEM,VAKRANGEE,HDFC,SANGHVIMOV,BALAMINES,WELCORP
2017-04-27,CENTURYTEX,MARUTI,DEN,BANCOINDIA,SUNDRMFAST,HSCL,BALAMINES,ZYDUSLIFE,SHANTIGEAR,WELCORP
2017-04-28,HSCL,VAKRANGEE,WELCORP,TIDEWATER,EVEREADY,ICICIBANK,NATIONALUM,BALAMINES,DRREDDY,TIMETECHNO
2017-05-02,SANGHVIMOV,NLCINDIA,RAYMOND,ATUL,SOTL,DRREDDY,TIMETECHNO,PANACEABIO,3MINDIA,GEPIL
2017-05-03,RPOWER,PGHH,3MINDIA,JSL,RAMCOCEM,NLCINDIA,KAJARIACER,PANACEABIO,RAYMOND,GEPIL
2017-05-04,3MINDIA,DRREDDY,SANGAMIND,HBLPOWER,THOMASCOOK,TIMETECHNO,AEGISCHEM,WELCORP,VINATIORGA,TNPL
2017-05-05,DRREDDY,CARBORUNIV,WELCORP,VAIBHAVGBL,BAJAJHLDNG,HINDPETRO,NLCINDIA,GFLLIMITED,CONCOR,TITAN
2017-05-08,UNIONBANK,NIITLTD,WELCORP,TCI,IFBAGRO,PGHH,3MINDIA,CONCOR,TITAN,NLCINDIA
2017-05-09,SANGHVIMOV,PGHH,ATUL,VAIBHAVGBL,AARTIDRUGS,3MINDIA,SUNDRMFAST,NATIONALUM,CONCOR,NLCINDIA
2017-05-10,M&MFIN,RPOWER,HINDUNILVR,CONCOR,REDINGTON,BHEL,NATIONALUM,NLCINDIA,TEXINFRA,TATAELXSI
2017-05-11,CHOLAFIN,SUVEN,UBL,TITAN,AIAENG,NATIONALUM,IBREALEST,VAKRANGEE,VOLTAS,KABRAEXTRU
2017-05-12,IIFL,ASTRAMICRO,IPCALAB,MARKSANS,MIRZAINT,NATIONALUM,NLCINDIA,TVTODAY,PNBGILTS,JSWHL
2017-05-15,VOLTAS,TNPL,TVTODAY,CONCOR,GESHIP,NLCINDIA,ATUL,PNBGILTS,JSWHL,RPOWER
2017-05-16,TVTODAY,3MINDIA,TATAMOTORS,HGS,GESHIP,NLCINDIA,ACE,NATIONALUM,PNBGILTS,ATUL
2017-05-17,HGS,ZYDUSWELL,NATIONALUM,NLCINDIA,BAJAJHLDNG,BPCL,PNBGILTS,KOTAKBANK,TCS,ATUL
2017-05-18,ZEEL,JYOTHYLAB,HGS,IIFL,BAJAJHLDNG,TCS,INSECTICID,ABB,ZENSARTECH,ATUL
2017-05-19,TCS,DCBBANK,MCDOWELL-N,TIMETECHNO,ACC,VGUARD,WELCORP,HGS,ZENSARTECH,ATUL
2017-05-22,FINCABLES,WELCORP,HGS,MCDOWELL-N,ADANIPOWER,DCBBANK,ANDHRSUGAR,JSL,ZENSARTECH,ATUL
2017-05-23,PFIZER,SANGHVIMOV,BAJAJ-AUTO,VGUARD,IFBIND,TVSMOTOR,DCBBANK,AKZOINDIA,ATUL,ZENSARTECH
2017-05-24,KAMDHENU,WELCORP,MCDOWELL-N,VGUARD,IFBIND,ZENSARTECH,TVSMOTOR,BAJAJ-AUTO,FINCABLES,ATUL
2017-05-25,NAVNETEDUL,BAJAJ-AUTO,TVSMOTOR,ATUL,VTL,BALAJITELE,DHANI,FINCABLES,TIMKEN,IOB
2017-05-26,ECLERX,ZENSARTECH,IOB,GTLINFRA,BAJAJELEC,WELCORP,DLF,BALAJITELE,ATUL,IIFL
2017-05-29,SOBHA,ATUL,GRANULES,BASF,AMRUTANJAN,ADSL,SCI,BALAJITELE,JKTYRE,KEI
2017-05-30,GAEL,GIPCL,ATUL,LAOPALA,IFBAGRO,MAHLIFE,KEI,SCI,KESORAMIND,INDORAMA
2017-05-31,KESORAMIND,JINDALPOLY,ATUL,KOKUYOCMLN,BATAINDIA,VOLTAMP,JKLAKSHMI,MFSL,BAJAJHLDNG,TCI
2017-06-01,NESCO,TATAMOTORS,TCI,SONATSOFTW,CHOLAFIN,ELECTCAST,JSWHL,RCF,ECLERX,SPIC
2017-06-02,DVL,SCI,JBCHEPHARM,TNPL,HCL-INSYS,MMFL,ECLERX,BPCL,DCMSHRIRAM,CHENNPETRO
2017-06-05,ATUL,LICHSGFIN,JBCHEPHARM,DCMSHRIRAM,DISHTV,SPIC,GNFC,RCF,KOLTEPATIL,SKFINDIA
2017-06-06,PANACEABIO,JSWHL,BPCL,SKFINDIA,WELSPUNIND,WSTCSTPAPR,NRBBEARING,UNICHEMLAB,BEL,HONDAPOWER
2017-06-07,TATASTEEL,TNPL,FINPIPE,UNICHEMLAB,CHOLAFIN,HDFC,BEL,HONDAPOWER,JKTYRE,AARTIDRUGS
2017-06-08,NUCLEUS,HONDAPOWER,ATUL,JKTYRE,VTL,CRISIL,BEL,KOKUYOCMLN,AARTIDRUGS,SASKEN
2017-06-09,TNPL,GLAXO,INDORAMA,CRISIL,VTL,GAIL,BEL,KOKUYOCMLN,ATUL,JMFINANCIL
2017-06-12,FINPIPE,KOKUYOCMLN,TNPL,NCC,WELSPUNIND,TATAMETALI,COSMOFILMS,NOCIL,BEL,JMFINANCIL
2017-06-13,ATUL,HLVLTD,POWERGRID,WELCORP,EVEREADY,ISMTLTD,SKFINDIA,JMFINANCIL,SHANTIGEAR,WIPRO
2017-06-14,BPCL,SOBHA,FORTIS,SUPRAJIT,MTNL,WIPRO,VAKRANGEE,ANANTRAJ,VEDL,SKFINDIA
2017-06-15,WIPRO,FORTIS,SKFINDIA,ISMTLTD,CLNINDIA,TATACOMM,ZEEL,EPL,ANANTRAJ,RPGLIFE
2017-06-16,SKFINDIA,SHANTIGEAR,CHENNPETRO,ISMTLTD,VTL,BRIGADE,NLCINDIA,GLAXO,ANANTRAJ,BAJFINANCE
2017-06-19,SHANTIGEAR,CGPOWER,BAJFINANCE,RTNPOWER,TECHM,ADANIPOWER,EICHERMOT,POLYPLEX,POWERGRID,RENUKA
2017-06-20,ATUL,GLAXO,TATAMETALI,VSTIND,HINDALCO,BAJFINANCE,VEDL,GILLETTE,ADANIPOWER,POLYPLEX
2017-06-21,JMFINANCIL,VSTIND,VEDL,TATAELXSI,GSFC,EICHERMOT,GAIL,POLYPLEX,SCHAEFFLER,KARURVYSYA
2017-06-22,POLYPLEX,GAIL,SKFINDIA,TIDEWATER,INDIAGLYCO,GILLETTE,MRF,JMFINANCIL,ALOKINDS,KARURVYSYA
2017-06-23,SOBHA,EICHERMOT,TITAN,KARURVYSYA,HINDALCO,CENTRALBK,GILLETTE,GIPCL,GRAPHITE,IDFC
2017-06-27,SOBHA,ATUL,JAYAGROGN,GRAPHITE,BFUTILITIE,MARKSANS,GILLETTE,ALOKINDS,GUJALKALI,GEPIL
2017-06-28,IFCI,JSL,GTLINFRA,ANDHRSUGAR,DISHTV,VGUARD,JAYAGROGN,ALOKINDS,GILLETTE,GUJALKALI
2017-06-29,ALOKINDS,VIMTALABS,GTLINFRA,RELIANCE,MANGCHEFER,ANANTRAJ,GSPL,GILLETTE,RTNPOWER,GUJALKALI
2017-06-30,ATUL,JSL,ANANTRAJ,NLCINDIA,MANGCHEFER,ALOKINDS,IFCI,GILLETTE,BANKINDIA,GUJALKALI
2017-07-03,ALOKINDS,BANKINDIA,GILLETTE,GUJALKALI,BLUESTARCO,TATAMETALI,IFCI,RTNPOWER,DIGISPICE,ADANIPOWER
2017-07-04,BRIGADE,SANOFI,GHCL,DIGISPICE,RAYMOND,CUMMINSIND,VINATIORGA,GIPCL,SUNFLAG,TITAN
2017-07-05,GUJALKALI,KARURVYSYA,CONCOR,VINATIORGA,DISHTV,GILLETTE,TITAN,GIPCL,MPHASIS,SUNFLAG
2017-07-06,CONCOR,ELECON,GEPIL,VINATIORGA,NFL,MASTEK,POWERGRID,SANGAMIND,SCHAEFFLER,HUHTAMAKI
2017-07-07,OFSS,GEPIL,MASTEK,WSTCSTPAPR,NFL,FINCABLES,BALAMINES,ENGINERSIN,HUHTAMAKI,SANGAMIND
2017-07-10,ANANTRAJ,GUJALKALI,TIMKEN,SIEMENS,EVEREADY,SANGAMIND,IFCI,GEPIL,MANALIPETC,NBVENTURES
2017-07-11,GUJALKALI,TATAELXSI,ALOKINDS,TVSMOTOR,DISHTV,RAJESHEXPO,ANANTRAJ,NBVENTURES,TIDEWATER,PGHH
2017-07-12,ALOKINDS,BANKINDIA,SUVEN,USHAMART,CYIENT,MFSL,SUNFLAG,TATAELXSI,ANANTRAJ,ZFCVINDIA
2017-07-13,SUNFLAG,ULTRACEMCO,HIL,GOKEX,DISHTV,TATAELXSI,SAIL,JAYAGROGN,USHAMART,SUVEN
2017-07-14,GOKEX,SUVEN,TIDEWATER,TATACOFFEE,EKC,VAKRANGEE,THOMASCOOK,TATAINVEST,USHAMART,MFSL
2017-07-17,VISAKAIND,ALOKINDS,GIPCL,MOTHERSUMI,VENKEYS,MFSL,RENUKA,USHAMART,NAUKRI,BANKBARODA
2017-07-18,SUVEN,BASF,KCP,GIPCL,EVEREADY,BANKBARODA,MFSL,TATAINVEST,USHAMART,ZFCVINDIA
2017-07-19,BPCL,GIPCL,LAXMIMACH,USHAMART,TORNTPHARM,ADORWELD,ZFCVINDIA,INDHOTEL,JYOTHYLAB,EXIDEIND
2017-07-20,HUHTAMAKI,ELECON,USHAMART,GIPCL,EVEREADY,EXIDEIND,ZENSARTECH,INDHOTEL,JYOTHYLAB,CENTRALBK
2017-07-21,BPCL,GILLETTE,POLYPLEX,USHAMART,EVEREADY,JYOTHYLAB,SRTRANSFIN,ANANTRAJ,ELECON,NBVENTURES
2017-07-24,ANANTRAJ,MFSL,CENTRALBK,USHAMART,DABUR,RAIN,KOTAKBANK,SHREECEM,GUJALKALI,SRTRANSFIN
2017-07-25,USHAMART,SHREECEM,SRTRANSFIN,NBVENTURES,BFUTILITIE,ZFCVINDIA,KOTAKBANK,VIMTALABS,TITAN,GUJALKALI
2017-07-26,ALOKINDS,SHREECEM,VIMTALABS,JAYNECOIND,DISHTV,TNPETRO,USHAMART,RCF,SRTRANSFIN,TITAN
2017-07-27,JAYNECOIND,VLSFINANCE,MRF,GRANULES,MIRZAINT,GEPIL,KOTAKBANK,IIFL,M&MFIN,CUMMINSIND
2017-07-28,USHAMART,ZFCVINDIA,CUMMINSIND,ELECTCAST,DHAMPURSUG,SANGHVIMOV,VLSFINANCE,M&MFIN,SOBHA,PNBGILTS
2017-07-31,ELECON,ELECTCAST,VLSFINANCE,CGPOWER,VOLTAS,TANLA,TITAN,CUMMINSIND,PNBGILTS,DHAMPURSUG
2017-08-01,TATACOMM,TATAMOTORS,ELECON,SRTRANSFIN,PAGEIND,ADORWELD,TANLA,SOBHA,FINCABLES,SANGAMIND
2017-08-02,ANANTRAJ,DALMIASUG,GUJALKALI,FEDERALBNK,INDIAGLYCO,SAIL,SANGAMIND,MRF,LINDEINDIA,SOBHA
2017-08-03,GET&D,ELECON,ALOKINDS,NBVENTURES,GREAVESCOT,TNPETRO,SRTRANSFIN,SANGAMIND,JAYNECOIND,MRF
2017-08-04,ELECON,BHARATFORG,ANANTRAJ,WELCORP,VENKEYS,DCBBANK,TNPETRO,JAYNECOIND,INDIACEM,MRF
2017-08-07,ELECON,NBVENTURES,RCOM,PAGEIND,EIHOTEL,NRBBEARING,ELGIEQUIP,JAYNECOIND,KEI,TNPETRO
2017-08-08,MANGLMCEM,BHARATFORG,TIMKEN,JAYNECOIND,GREAVESCOT,CENTRALBK,ELGIEQUIP,TNPETRO,ASTRAMICRO,KEI
2017-08-09,ALOKINDS,CENTRALBK,MRF,KEI,BINDALAGRO,TVTODAY,DCBBANK,COFORGE,ASTRAMICRO,RELIGARE
2017-08-10,TVSMOTOR,TVTODAY,ANDHRSUGAR,MCDOWELL-N,SELMC,ASTRAMICRO,DHANI,DCBBANK,GILLETTE,COFORGE
2017-08-11,HDFCBANK,RAMCOCEM,HIL,DCBBANK,IFBAGRO,DHANI,MCDOWELL-N,ANDHRSUGAR,ASTRAMICRO,GILLETTE
2017-08-14,COFORGE,ENIL,DELTACORP,ASTRAMICRO,SELMC,DHANI,ANDHRSUGAR,HDFCBANK,GILLETTE,MRF
2017-08-16,TORNTPOWER,FEDERALBNK,EICHERMOT,APTECHT,BIRLACORPN,ANDHRSUGAR,DCBBANK,MRF,GILLETTE,NITINSPIN
2017-08-17,MRF,BRIGADE,DCW,ASTRAMICRO,KALPATPOWR,63MOONS,RAJESHEXPO,GET&D,VEDL,NITINSPIN
2017-08-18,HGS,ANANTRAJ,EICHERMOT,GET&D,IFBIND,CARBORUNIV,TIMETECHNO,CANFINHOME,SKFINDIA,RAJESHEXPO
2017-08-21,POWERGRID,HIL,CANFINHOME,CARBORUNIV,SBIN,GILLETTE,IFCI,KCP,ENGINERSIN,HINDZINC
2017-08-22,MCDOWELL-N,MRF,JSWSTEEL,HIL,SELMC,DHANI,RCOM,GILLETTE,CEATLTD,ASAHIINDIA
2017-08-23,DHANI,DCBBANK,HIL,ASTRAMICRO,TV18BRDCST,GILLETTE,RCOM,ANDHRSUGAR,ELECTCAST,POWERGRID
2017-08-24,TATAINVEST,RAIN,OFSS,KCP,MOTILALOFS,GILLETTE,IFCI,ZEEMEDIA,YESBANK,POWERGRID
2017-08-28,NATIONALUM,TATAMOTORS,RAIN,YESBANK,SUNPHARMA,AXISBANK,DCMSHRIRAM,KAMDHENU,BEL,NOCIL
2017-08-29,GAEL,TATAMOTORS,MOTHERSUMI,TTKPRESTIG,PATELENG,BEL,TANLA,TVTODAY,ZEEMEDIA,NATIONALUM
2017-08-30,KAJARIACER,ASAHIINDIA,CIPLA,TANLA,MAHSEAMLES,ZEEMEDIA,GAEL,MARKSANS,BEL,NATIONALUM
2017-08-31,KOTAKBANK,GAEL,ZEEMEDIA,TATAMOTORS,DISHTV,MOTHERSUMI,HDFC,BEL,JKTYRE,MCDOWELL-N
2017-09-01,ADORWELD,RAJESHEXPO,HDFC,KOTAKBANK,SELMC,BEL,BALMLAWRIE,MOTHERSUMI,FINCABLES,MAHLIFE
2017-09-04,DHAMPURSUG,FINCABLES,JKTYRE,NHPC,RALLIS,OMAXE,IIFL,MOTHERSUMI,HDFC,BAJFINANCE
2017-09-05,TIMETECHNO,ALOKINDS,WSTCSTPAPR,SANGAMIND,AMARAJABAT,FINCABLES,MOTHERSUMI,POLYPLEX,OMAXE,CUB
2017-09-06,JKTYRE,OMAXE,SANOFI,NDTV,M&M,MOTHERSUMI,JINDALPOLY,JKLAKSHMI,CUB,KABRAEXTRU
2017-09-07,ASTRAMICRO,FEDERALBNK,JKTYRE,RADICO,IFBAGRO,CUB,INDHOTEL,ALOKINDS,ATFL,DHANI
2017-09-08,ISMTLTD,INDHOTEL,ITC,TVSSRICHAK,IFBAGRO,TEXINFRA,PCBL,DHANI,ALOKINDS,HDFCBANK
2017-09-11,INDHOTEL,ESCORTS,DHANI,PCBL,SUNDRMFAST,TVSSRICHAK,GIPCL,JKLAKSHMI,ZEEL,ALOKINDS
2017-09-12,BASF,TVSSRICHAK,TEXINFRA,MOTHERSUMI,SELMC,DELTACORP,UNICHEMLAB,RAJESHEXPO,MMFL,ALOKINDS
2017-09-13,ATUL,GEOJITFSL,BASF,JKLAKSHMI,PATELENG,GIPCL,ALOKINDS,MMFL,DELTACORP,TVSMOTOR
2017-09-14,KABRAEXTRU,GIPCL,NATIONALUM,MOTHERSUMI,PATELENG,RAIN,RAJESHEXPO,HDFCBANK,TVSMOTOR,MMFL
2017-09-15,RAIN,ISMTLTD,ACE,GAEL,BHEL,MMFL,HDFCBANK,TVSMOTOR,ALOKINDS,AARTIDRUGS
2017-09-18,NDTV,IBREALEST,GICHSGFIN,VAIBHAVGBL,LUPIN,TVSMOTOR,DELTACORP,WIPRO,BRITANNIA,AARTIDRUGS
2017-09-19,NCLIND,GABRIEL,GAEL,RCOM,MANGCHEFER,MCDOWELL-N,SHRIRAMCIT,GAIL,BFUTILITIE,ENIL
2017-09-20,ADORWELD,SUPRAJIT,RAJESHEXPO,MCDOWELL-N,NATCOPHARM,KARURVYSYA,ATUL,ENIL,ATFL,BFUTILITIE
