2015-05-21,DIVISLAB,ULTRACEMCO,ITC,BAJAJFINSV,TITAN
2015-05-22,BAJFINANCE,EICHERMOT,ULTRACEMCO,SBIN,KOTAKBANK
2015-05-25,JSWSTEEL,UPL,EICHERMOT,DIVISLAB,INFY
2015-05-26,TITAN,SBIN,HDFC,BAJAJFINSV,SUNPHARMA
2015-05-27,BRITANNIA,ICICIBANK,TATAMOTORS,ONGC,TCS
2015-05-28,ITC,ONGC,TITAN,POWERGRID,SBIN
2015-05-29,BHARTIARTL,SUNPHARMA,BRITANNIA,TECHM,ULTRACEMCO
2015-06-01,LT,BAJFINANCE,POWERGRID,BRITANNIA,SUNPHARMA
2015-06-02,BHARTIARTL,BPCL,ONGC,ULTRACEMCO,POWERGRID
2015-06-03,INDUSINDBK,TATAMOTORS,ASIANPAINT,TECHM,MARUTI
2015-06-04,MARUTI,AXISBANK,BHARTIARTL,BAJFINANCE,TATACONSUM
2015-06-05,BRITANNIA,JSWSTEEL,ONGC,BAJAJFINSV,DIVISLAB
2015-06-08,UPL,HINDALCO,INFY,MARUTI,BAJAJ-AUTO
2015-06-09,TATASTEEL,INDUSINDBK,JSWSTEEL,BAJFINANCE,TATACONSUM
2015-06-10,UPL,TATAMOTORS,RELIANCE,BAJFINANCE,GRASIM
2015-06-11,BAJFINANCE,DIVISLAB,ADANIPORTS,BAJAJFINSV,TATACONSUM
2015-06-12,ONGC,HINDUNILVR,DIVISLAB,INDUSINDBK,NTPC
2015-06-15,BRITANNIA,DIVISLAB,JSWSTEEL,TATAMOTORS,TITAN
2015-06-16,JSWSTEEL,M&M,EICHERMOT,NTPC,TITAN
2015-06-17,INDUSINDBK,EICHERMOT,NTPC,BAJFINANCE,UPL
2015-06-18,AXISBANK,DRREDDY,EICHERMOT,SBIN,JSWSTEEL
2015-06-19,EICHERMOT,AXISBANK,ULTRACEMCO,TECHM,M&M
2015-06-22,BHARTIARTL,JSWSTEEL,AXISBANK,BAJAJFINSV,GRASIM
2015-06-23,SHREECEM,CIPLA,SBIN,ULTRACEMCO,HDFCBANK
2015-06-24,JSWSTEEL,UPL,INDUSINDBK,BAJFINANCE,TCS
2015-06-25,INDUSINDBK,HINDUNILVR,BAJAJFINSV,NTPC,KOTAKBANK
2015-06-26,UPL,NTPC,INDUSINDBK,TECHM,ADANIPORTS
2015-06-29,BAJAJFINSV,HINDUNILVR,TATAMOTORS,NTPC,MARUTI
2015-06-30,NTPC,BPCL,KOTAKBANK,ULTRACEMCO,ICICIBANK
2015-07-01,BPCL,ULTRACEMCO,BAJAJFINSV,EICHERMOT,WIPRO
2015-07-02,BRITANNIA,BAJAJFINSV,ITC,BAJAJ-AUTO,HINDALCO
2015-07-03,BAJAJ-AUTO,BRITANNIA,TECHM,HINDUNILVR,POWERGRID
2015-07-06,BAJFINANCE,NTPC,TECHM,HINDUNILVR,SHREECEM
2015-07-07,TATAMOTORS,BHARTIARTL,BAJFINANCE,EICHERMOT,ITC
2015-07-08,BAJFINANCE,TATAMOTORS,BAJAJFINSV,HINDUNILVR,ULTRACEMCO
2015-07-09,ADANIPORTS,M&M,ASIANPAINT,EICHERMOT,BHARTIARTL
2015-07-10,WIPRO,TATACONSUM,HINDUNILVR,TATASTEEL,INFY
2015-07-13,UPL,M&M,TATAMOTORS,ITC,SBIN
2015-07-14,ASIANPAINT,ITC,BHARTIARTL,DRREDDY,WIPRO
2015-07-15,MARUTI,SBIN,DRREDDY,BAJFINANCE,INFY
2015-07-16,BHARTIARTL,ASIANPAINT,ADANIPORTS,HCLTECH,POWERGRID
2015-07-17,ASIANPAINT,HCLTECH,BRITANNIA,BHARTIARTL,BAJAJFINSV
2015-07-20,ASIANPAINT,M&M,EICHERMOT,BAJAJFINSV,ADANIPORTS
2015-07-21,BAJFINANCE,BRITANNIA,NTPC,BPCL,KOTAKBANK
2015-07-22,WIPRO,ONGC,EICHERMOT,BAJAJFINSV,BRITANNIA
2015-07-23,ULTRACEMCO,SUNPHARMA,BAJAJFINSV,SBIN,GRASIM
2015-07-24,TATAMOTORS,HCLTECH,AXISBANK,BAJFINANCE,EICHERMOT
2015-07-27,HINDALCO,BAJAJFINSV,ULTRACEMCO,SBIN,GRASIM
2015-07-28,DRREDDY,HINDUNILVR,TATACONSUM,ONGC,HDFCBANK
2015-07-29,M&M,BAJAJFINSV,TATAMOTORS,ULTRACEMCO,EICHERMOT
2015-07-30,NTPC,M&M,HDFCBANK,TATACONSUM,SHREECEM
2015-07-31,BRITANNIA,CIPLA,HINDUNILVR,TATACONSUM,EICHERMOT
2015-08-03,MARUTI,SBIN,BRITANNIA,EICHERMOT,HINDALCO
2015-08-04,CIPLA,DRREDDY,BAJFINANCE,HINDALCO,ITC
2015-08-05,ADANIPORTS,BRITANNIA,ULTRACEMCO,BPCL,NESTLEIND
2015-08-06,INDUSINDBK,HCLTECH,DRREDDY,BAJFINANCE,ASIANPAINT
2015-08-07,BHARTIARTL,SUNPHARMA,NTPC,EICHERMOT,TCS
2015-08-10,BAJFINANCE,SBIN,TATASTEEL,BAJAJFINSV,INFY
2015-08-11,DRREDDY,ULTRACEMCO,INDUSINDBK,BRITANNIA,BAJAJFINSV
2015-08-12,ASIANPAINT,BHARTIARTL,BRITANNIA,SBIN,MARUTI
2015-08-13,SBIN,ULTRACEMCO,ADANIPORTS,SHREECEM,TATASTEEL
2015-08-14,ADANIPORTS,SHREECEM,BAJFINANCE,EICHERMOT,UPL
2015-08-17,APOLLOHOSP,SUNPHARMA,TATACONSUM,HINDUNILVR,HEROMOTOCO
2015-08-18,EICHERMOT,TCS,BRITANNIA,ONGC,ICICIBANK
2015-08-19,SUNPHARMA,DRREDDY,BRITANNIA,HINDUNILVR,ITC
2015-08-20,SUNPHARMA,TATACONSUM,ADANIPORTS,ONGC,BAJAJ-AUTO
2015-08-21,TATASTEEL,TATAMOTORS,DRREDDY,NTPC,BRITANNIA
2015-08-24,TATAMOTORS,DIVISLAB,NTPC,ONGC,INDUSINDBK
2015-08-25,TITAN,DIVISLAB,SUNPHARMA,JSWSTEEL,HDFCBANK
2015-08-26,HDFC,TITAN,TATACONSUM,TATAMOTORS,KOTAKBANK
2015-08-27,AXISBANK,TATAMOTORS,ICICIBANK,INFY,HINDALCO
2015-08-28,SBIN,DRREDDY,MARUTI,KOTAKBANK,BHARTIARTL
2015-08-31,SHREECEM,APOLLOHOSP,ADANIPORTS,INDUSINDBK,ULTRACEMCO
2015-09-01,ONGC,TCS,CIPLA,TATAMOTORS,ADANIPORTS
2015-09-02,APOLLOHOSP,BHARTIARTL,DIVISLAB,ULTRACEMCO,MARUTI
2015-09-03,HCLTECH,SBIN,ULTRACEMCO,DRREDDY,ITC
2015-09-04,SBIN,APOLLOHOSP,BAJFINANCE,CIPLA,ITC
2015-09-07,INDUSINDBK,ONGC,ULTRACEMCO,TATACONSUM,AXISBANK
2015-09-08,SBIN,NESTLEIND,TATACONSUM,ULTRACEMCO,HINDUNILVR
2015-09-09,APOLLOHOSP,INDUSINDBK,HDFCBANK,ULTRACEMCO,ADANIPORTS
2015-09-10,BPCL,TCS,MARUTI,ONGC,ADANIPORTS
2015-09-11,ITC,LT,BAJAJFINSV,MARUTI,TECHM
2015-09-14,INDUSINDBK,APOLLOHOSP,BRITANNIA,EICHERMOT,HEROMOTOCO
2015-09-15,DIVISLAB,BHARTIARTL,MARUTI,SBIN,KOTAKBANK
2015-09-16,LT,ASIANPAINT,EICHERMOT,BAJFINANCE,SBIN
2015-09-18,BRITANNIA,BHARTIARTL,DIVISLAB,ADANIPORTS,WIPRO
2015-09-21,TATACONSUM,SUNPHARMA,EICHERMOT,NTPC,AXISBANK
2015-09-22,ADANIPORTS,INDUSINDBK,M&M,DRREDDY,ICICIBANK
2015-09-23,HDFC,TATASTEEL,TATACONSUM,DIVISLAB,SUNPHARMA
2015-09-24,DIVISLAB,HINDUNILVR,DRREDDY,BHARTIARTL,GRASIM
2015-09-28,POWERGRID,ICICIBANK,HINDUNILVR,TATAMOTORS,TITAN
2015-09-29,SUNPHARMA,TATAMOTORS,BPCL,ONGC,SHREECEM
2015-09-30,ITC,DIVISLAB,LT,TATACONSUM,SBIN
2015-10-01,ITC,BHARTIARTL,DIVISLAB,MARUTI,JSWSTEEL
2015-10-05,KOTAKBANK,HDFCBANK,BRITANNIA,SBIN,DRREDDY
2015-10-06,DRREDDY,BAJFINANCE,HDFCBANK,ASIANPAINT,TATAMOTORS
2015-10-07,ULTRACEMCO,BRITANNIA,BAJFINANCE,ONGC,APOLLOHOSP
2015-10-08,EICHERMOT,BAJAJ-AUTO,SBIN,ONGC,HINDALCO
2015-10-09,ITC,ONGC,ADANIPORTS,CIPLA,GRASIM
2015-10-12,ADANIPORTS,TATASTEEL,NESTLEIND,TATAMOTORS,INFY
2015-10-13,TATASTEEL,SBIN,DIVISLAB,BHARTIARTL,ICICIBANK
2015-10-14,BHARTIARTL,BPCL,SUNPHARMA,SBIN,HEROMOTOCO
2015-10-15,BHARTIARTL,BRITANNIA,JSWSTEEL,SUNPHARMA,TATAMOTORS
2015-10-16,APOLLOHOSP,BHARTIARTL,MARUTI,NTPC,HDFC
2015-10-19,WIPRO,NTPC,BRITANNIA,BAJFINANCE,HINDUNILVR
2015-10-20,HCLTECH,UPL,BRITANNIA,BAJAJFINSV,ULTRACEMCO
2015-10-21,NTPC,BAJFINANCE,HCLTECH,SBIN,SHREECEM
2015-10-23,MARUTI,HCLTECH,TATACONSUM,SUNPHARMA,HINDUNILVR
2015-10-26,HCLTECH,TATACONSUM,DRREDDY,BAJFINANCE,APOLLOHOSP
2015-10-27,BRITANNIA,BAJFINANCE,SBIN,DRREDDY,HDFCBANK
2015-10-28,BHARTIARTL,SBIN,DRREDDY,MARUTI,BRITANNIA
2015-10-29,NESTLEIND,TATASTEEL,BAJFINANCE,BAJAJFINSV,RELIANCE
2015-10-30,CIPLA,GRASIM,DIVISLAB,AXISBANK,HINDALCO
2015-11-02,M&M,UPL,ONGC,AXISBANK,APOLLOHOSP
2015-11-03,BRITANNIA,AXISBANK,CIPLA,HEROMOTOCO,INFY
2015-11-04,AXISBANK,NTPC,TATACONSUM,TATAMOTORS,M&M
2015-11-05,INDUSINDBK,NTPC,APOLLOHOSP,TECHM,INFY
2015-11-06,HINDUNILVR,DRREDDY,TECHM,NESTLEIND,WIPRO
2015-11-09,TCS,AXISBANK,TECHM,NTPC,INDUSINDBK
2015-11-10,MARUTI,HINDUNILVR,DIVISLAB,SBIN,HDFCBANK
2015-11-11,INDUSINDBK,NESTLEIND,TECHM,BHARTIARTL,DRREDDY
2015-11-13,ADANIPORTS,LT,SBIN,BHARTIARTL,POWERGRID
2015-11-16,TATAMOTORS,BHARTIARTL,TECHM,DRREDDY,KOTAKBANK
2015-11-17,TECHM,AXISBANK,ONGC,ULTRACEMCO,HINDALCO
2015-11-18,ULTRACEMCO,BAJFINANCE,INFY,TCS,KOTAKBANK
2015-11-19,MARUTI,HINDUNILVR,BAJFINANCE,DIVISLAB,SUNPHARMA
2015-11-20,ULTRACEMCO,APOLLOHOSP,WIPRO,BAJFINANCE,ASIANPAINT
2015-11-23,BAJFINANCE,HINDUNILVR,BRITANNIA,ASIANPAINT,SBIN
2015-11-24,TATAMOTORS,ULTRACEMCO,INFY,BAJFINANCE,TECHM
2015-11-26,HINDUNILVR,HDFCBANK,SBIN,UPL,HEROMOTOCO
2015-11-27,DIVISLAB,M&M,SBIN,BRITANNIA,APOLLOHOSP
2015-11-30,BAJAJFINSV,NESTLEIND,TCS,TATACONSUM,DRREDDY
2015-12-01,INFY,HDFCBANK,BAJFINANCE,WIPRO,BAJAJFINSV
2015-12-02,HEROMOTOCO,SBIN,EICHERMOT,MARUTI,NTPC
2015-12-03,SBIN,SUNPHARMA,BAJAJFINSV,ADANIPORTS,HEROMOTOCO
2015-12-04,BRITANNIA,HINDALCO,BPCL,ONGC,BAJFINANCE
2015-12-07,ONGC,HEROMOTOCO,SBIN,ICICIBANK,ITC
2015-12-08,ASIANPAINT,SBIN,BHARTIARTL,ONGC,JSWSTEEL
2015-12-09,ASIANPAINT,SBIN,ONGC,ADANIPORTS,M&M
2015-12-10,APOLLOHOSP,BAJFINANCE,LT,HINDUNILVR,TITAN
2015-12-11,ONGC,BPCL,MARUTI,TITAN,TATASTEEL
2015-12-14,ONGC,DIVISLAB,SBIN,ICICIBANK,TITAN
2015-12-15,ICICIBANK,BAJAJFINSV,AXISBANK,ONGC,HDFCBANK
2015-12-16,MARUTI,BAJAJ-AUTO,BHARTIARTL,TATAMOTORS,EICHERMOT
2015-12-17,MARUTI,UPL,BHARTIARTL,APOLLOHOSP,CIPLA
2015-12-18,TCS,HDFCBANK,MARUTI,HEROMOTOCO,INDUSINDBK
2015-12-21,BAJAJ-AUTO,DIVISLAB,INFY,HINDALCO,INDUSINDBK
2015-12-22,NESTLEIND,TCS,BHARTIARTL,BAJAJFINSV,HINDUNILVR
2015-12-23,SHREECEM,BRITANNIA,BAJAJ-AUTO,INDUSINDBK,DRREDDY
2015-12-24,JSWSTEEL,DIVISLAB,SBIN,BAJAJ-AUTO,KOTAKBANK
2015-12-28,SBIN,HINDALCO,UPL,APOLLOHOSP,NTPC
2015-12-29,BRITANNIA,CIPLA,BHARTIARTL,SUNPHARMA,HCLTECH
2015-12-30,ITC,SBIN,BAJAJ-AUTO,APOLLOHOSP,HDFC
2015-12-31,EICHERMOT,TATAMOTORS,TCS,BAJFINANCE,INFY
