2015-05-27,SUNPHARMA,TECHM,NTPC,BRITANNIA,SBIN
2015-05-28,BAJAJ-AUTO,GRASIM,ITC,BAJAJFINSV,ULTRACEMCO
2015-05-29,HINDUNILVR,TCS,ITC,BAJAJ-AUTO,ONGC
2015-06-01,BAJAJ-AUTO,BAJAJFINSV,TATAMOTORS,NESTLEIND,SHREECEM
2015-06-02,M&M,NTPC,TITAN,TATAMOTORS,HDFCBANK
2015-06-03,DRREDDY,ONGC,BAJAJFINSV,TECHM,GRASIM
2015-06-04,BHARTIARTL,SBIN,INFY,GRASIM,ADANIPORTS
2015-06-05,NTPC,HINDALCO,BHARTIARTL,ULTRACEMCO,TCS
2015-06-08,ULTRACEMCO,SUNPHARMA,ONGC,JSWSTEEL,TATACONSUM
2015-06-09,BRITANNIA,POWERGRID,HEROMOTOCO,ONGC,ASIANPAINT
2015-06-10,APOLLOHOSP,HINDUNILVR,UPL,RELIANCE,HDFC
2015-06-11,BAJFINANCE,BAJAJFINSV,JSWSTEEL,RELIANCE,NTPC
2015-06-12,NTPC,APOLLOHOSP,ICICIBANK,ADANIPORTS,ASIANPAINT
2015-06-15,BAJFINANCE,BAJAJFINSV,EICHERMOT,NTPC,TITAN
2015-06-16,HDFCBANK,DIVISLAB,HCLTECH,NTPC,UPL
2015-06-17,DRREDDY,TCS,HCLTECH,HINDUNILVR,HDFC
2015-06-18,RELIANCE,HCLTECH,ADANIPORTS,TCS,APOLLOHOSP
2015-06-19,BAJAJFINSV,CIPLA,SBIN,SUNPHARMA,APOLLOHOSP
2015-06-22,SBIN,NTPC,TCS,SUNPHARMA,BRITANNIA
2015-06-23,M&M,SBIN,INDUSINDBK,SUNPHARMA,TATACONSUM
2015-06-24,POWERGRID,BHARTIARTL,ULTRACEMCO,BRITANNIA,TCS
2015-06-25,WIPRO,BAJFINANCE,CIPLA,ASIANPAINT,ULTRACEMCO
2015-06-26,CIPLA,ASIANPAINT,BPCL,TATACONSUM,BHARTIARTL
2015-06-29,ULTRACEMCO,ASIANPAINT,BAJAJ-AUTO,HINDUNILVR,TCS
2015-06-30,AXISBANK,ASIANPAINT,INDUSINDBK,HINDUNILVR,BPCL
2015-07-01,BRITANNIA,BAJAJ-AUTO,TITAN,TECHM,CIPLA
2015-07-02,JSWSTEEL,BAJAJ-AUTO,EICHERMOT,TECHM,BPCL
2015-07-03,JSWSTEEL,EICHERMOT,BAJAJFINSV,TECHM,NTPC
2015-07-06,ICICIBANK,BAJFINANCE,RELIANCE,HINDUNILVR,APOLLOHOSP
2015-07-07,BAJAJ-AUTO,INFY,HINDUNILVR,EICHERMOT,APOLLOHOSP
2015-07-08,EICHERMOT,BAJAJ-AUTO,ICICIBANK,INFY,INDUSINDBK
2015-07-09,INFY,TATAMOTORS,TATASTEEL,TATACONSUM,INDUSINDBK
2015-07-10,ADANIPORTS,BPCL,BAJFINANCE,UPL,ULTRACEMCO
2015-07-13,BAJFINANCE,TATACONSUM,HINDUNILVR,TATASTEEL,HCLTECH
2015-07-14,BHARTIARTL,UPL,TATACONSUM,HINDUNILVR,HDFCBANK
2015-07-15,HINDUNILVR,UPL,DRREDDY,TITAN,RELIANCE
2015-07-16,BRITANNIA,ASIANPAINT,ONGC,DRREDDY,BAJAJ-AUTO
2015-07-17,TCS,EICHERMOT,BAJAJFINSV,UPL,TITAN
2015-07-20,BHARTIARTL,ASIANPAINT,EICHERMOT,BAJAJFINSV,JSWSTEEL
2015-07-21,BAJAJFINSV,TATACONSUM,EICHERMOT,TATAMOTORS,ONGC
2015-07-22,ADANIPORTS,ASIANPAINT,BRITANNIA,TATACONSUM,RELIANCE
2015-07-23,EICHERMOT,BAJAJ-AUTO,TCS,BRITANNIA,TATASTEEL
2015-07-24,TATACONSUM,SHREECEM,ASIANPAINT,TATAMOTORS,BAJFINANCE
2015-07-27,TATACONSUM,NESTLEIND,SUNPHARMA,ULTRACEMCO,HINDUNILVR
2015-07-28,NTPC,TATASTEEL,HINDALCO,ULTRACEMCO,HINDUNILVR
2015-07-29,ULTRACEMCO,LT,TATACONSUM,ADANIPORTS,ICICIBANK
2015-07-30,NTPC,HINDALCO,TATAMOTORS,ONGC,DRREDDY
2015-07-31,TATACONSUM,EICHERMOT,ONGC,KOTAKBANK,BHARTIARTL
2015-08-03,LT,TATAMOTORS,BRITANNIA,DRREDDY,RELIANCE
2015-08-04,EICHERMOT,BRITANNIA,TITAN,DRREDDY,UPL
2015-08-05,SHREECEM,SUNPHARMA,TATACONSUM,INDUSINDBK,ONGC
2015-08-06,AXISBANK,SUNPHARMA,KOTAKBANK,HCLTECH,DIVISLAB
2015-08-07,INDUSINDBK,BRITANNIA,DRREDDY,SUNPHARMA,NTPC
2015-08-10,EICHERMOT,DRREDDY,TATACONSUM,BRITANNIA,NTPC
2015-08-11,TATACONSUM,EICHERMOT,ICICIBANK,BAJFINANCE,HINDUNILVR
2015-08-12,TATACONSUM,BAJFINANCE,BAJAJ-AUTO,BRITANNIA,NESTLEIND
2015-08-13,ICICIBANK,EICHERMOT,LT,BAJAJ-AUTO,INFY
2015-08-14,SHREECEM,TATACONSUM,HINDUNILVR,BAJFINANCE,NESTLEIND
2015-08-17,BRITANNIA,BAJFINANCE,HINDUNILVR,ADANIPORTS,TATAMOTORS
2015-08-18,ADANIPORTS,HDFCBANK,KOTAKBANK,TATACONSUM,RELIANCE
2015-08-19,BAJAJFINSV,ADANIPORTS,TATACONSUM,HINDUNILVR,NESTLEIND
2015-08-20,HINDUNILVR,EICHERMOT,TATACONSUM,ONGC,TECHM
2015-08-21,LT,BAJAJ-AUTO,ONGC,HINDUNILVR,TECHM
2015-08-24,INDUSINDBK,SHREECEM,JSWSTEEL,TITAN,BAJAJFINSV
2015-08-25,TATACONSUM,TATAMOTORS,MARUTI,ICICIBANK,KOTAKBANK
2015-08-26,HDFC,ONGC,WIPRO,INDUSINDBK,HINDUNILVR
2015-08-27,SBIN,HCLTECH,GRASIM,DRREDDY,TECHM
2015-08-28,ASIANPAINT,SHREECEM,NESTLEIND,TITAN,BRITANNIA
2015-08-31,APOLLOHOSP,SBIN,MARUTI,TITAN,HINDALCO
2015-09-01,HCLTECH,BAJAJFINSV,GRASIM,CIPLA,M&M
2015-09-02,WIPRO,EICHERMOT,TITAN,TATACONSUM,ASIANPAINT
2015-09-03,BRITANNIA,ADANIPORTS,TATASTEEL,BAJAJFINSV,HINDALCO
2015-09-04,TCS,BAJFINANCE,TATASTEEL,TATACONSUM,HINDUNILVR
2015-09-07,TITAN,TCS,CIPLA,ULTRACEMCO,ICICIBANK
2015-09-08,LT,HDFCBANK,RELIANCE,MARUTI,ADANIPORTS
2015-09-09,ITC,GRASIM,RELIANCE,BAJAJ-AUTO,HDFC
2015-09-10,MARUTI,ITC,BAJAJ-AUTO,LT,ULTRACEMCO
2015-09-11,SHREECEM,BPCL,LT,KOTAKBANK,HDFC
2015-09-14,EICHERMOT,NTPC,SUNPHARMA,KOTAKBANK,ULTRACEMCO
2015-09-15,BRITANNIA,INFY,EICHERMOT,ITC,ONGC
2015-09-16,ASIANPAINT,BAJAJFINSV,APOLLOHOSP,M&M,ONGC
2015-09-18,TATACONSUM,INFY,DRREDDY,POWERGRID,TECHM
2015-09-21,DIVISLAB,AXISBANK,POWERGRID,ASIANPAINT,HINDALCO
2015-09-22,DRREDDY,KOTAKBANK,DIVISLAB,ASIANPAINT,TECHM
2015-09-23,DRREDDY,JSWSTEEL,CIPLA,BHARTIARTL,TECHM
2015-09-24,UPL,BHARTIARTL,RELIANCE,JSWSTEEL,ADANIPORTS
2015-09-28,TITAN,DIVISLAB,POWERGRID,TATAMOTORS,BAJAJFINSV
2015-09-29,DRREDDY,NTPC,BPCL,DIVISLAB,NESTLEIND
2015-09-30,BAJAJFINSV,ITC,MARUTI,NTPC,HINDUNILVR
2015-10-01,KOTAKBANK,HDFCBANK,BAJAJFINSV,ITC,HINDUNILVR
2015-10-05,ULTRACEMCO,ASIANPAINT,BRITANNIA,HCLTECH,TECHM
2015-10-06,SBIN,NESTLEIND,NTPC,BRITANNIA,TECHM
2015-10-07,BAJAJFINSV,BRITANNIA,JSWSTEEL,LT,HCLTECH
2015-10-08,JSWSTEEL,LT,ONGC,BRITANNIA,BPCL
2015-10-09,SBIN,TATAMOTORS,ONGC,ADANIPORTS,INDUSINDBK
2015-10-12,HCLTECH,BPCL,UPL,JSWSTEEL,MARUTI
2015-10-13,WIPRO,SUNPHARMA,UPL,ADANIPORTS,HINDALCO
2015-10-14,ADANIPORTS,JSWSTEEL,LT,NTPC,TITAN
2015-10-15,INDUSINDBK,BAJFINANCE,POWERGRID,CIPLA,HINDALCO
2015-10-16,INDUSINDBK,MARUTI,NTPC,POWERGRID,HINDALCO
2015-10-19,WIPRO,MARUTI,NTPC,TATACONSUM,TITAN
2015-10-20,MARUTI,TATACONSUM,M&M,NTPC,ULTRACEMCO
2015-10-21,BRITANNIA,NESTLEIND,MARUTI,TATACONSUM,TATAMOTORS
2015-10-23,BPCL,MARUTI,TITAN,TATACONSUM,UPL
2015-10-26,BRITANNIA,MARUTI,TATASTEEL,HDFC,NTPC
2015-10-27,WIPRO,ONGC,HDFC,INDUSINDBK,AXISBANK
2015-10-28,HDFC,SBIN,SUNPHARMA,NESTLEIND,DRREDDY
2015-10-29,HDFCBANK,TCS,TATACONSUM,BAJFINANCE,EICHERMOT
2015-10-30,TCS,INDUSINDBK,BAJFINANCE,TATACONSUM,BPCL
2015-11-02,TCS,HINDALCO,INFY,AXISBANK,EICHERMOT
2015-11-03,JSWSTEEL,INFY,POWERGRID,SUNPHARMA,ICICIBANK
2015-11-04,JSWSTEEL,INFY,POWERGRID,M&M,ASIANPAINT
2015-11-05,NESTLEIND,APOLLOHOSP,ITC,M&M,TECHM
2015-11-06,CIPLA,TCS,INFY,KOTAKBANK,ADANIPORTS
2015-11-09,BHARTIARTL,TATAMOTORS,LT,TATACONSUM,ULTRACEMCO
2015-11-10,ASIANPAINT,INFY,TATACONSUM,ITC,DRREDDY
2015-11-11,TATACONSUM,GRASIM,LT,TATAMOTORS,APOLLOHOSP
2015-11-13,MARUTI,NTPC,HINDUNILVR,TATAMOTORS,UPL
2015-11-16,JSWSTEEL,LT,BHARTIARTL,ONGC,SUNPHARMA
2015-11-17,INFY,APOLLOHOSP,DRREDDY,LT,EICHERMOT
2015-11-18,BAJFINANCE,HINDUNILVR,ICICIBANK,HDFCBANK,TCS
2015-11-19,NESTLEIND,RELIANCE,HDFCBANK,CIPLA,TECHM
2015-11-20,WIPRO,ADANIPORTS,JSWSTEEL,CIPLA,INDUSINDBK
2015-11-23,WIPRO,JSWSTEEL,BRITANNIA,ONGC,NTPC
2015-11-24,HINDUNILVR,BRITANNIA,SUNPHARMA,SBIN,TCS
2015-11-26,ADANIPORTS,UPL,EICHERMOT,BRITANNIA,TCS
2015-11-27,JSWSTEEL,INDUSINDBK,CIPLA,BRITANNIA,LT
2015-11-30,APOLLOHOSP,BRITANNIA,BAJFINANCE,EICHERMOT,INFY
2015-12-01,SUNPHARMA,INDUSINDBK,BRITANNIA,EICHERMOT,BHARTIARTL
2015-12-02,WIPRO,SHREECEM,JSWSTEEL,SUNPHARMA,LT
2015-12-03,INDUSINDBK,TATACONSUM,HINDALCO,SBIN,DRREDDY
2015-12-04,NESTLEIND,POWERGRID,BPCL,TATACONSUM,TECHM
2015-12-07,BPCL,POWERGRID,ONGC,BAJFINANCE,M&M
2015-12-08,KOTAKBANK,HDFCBANK,SHREECEM,HEROMOTOCO,BPCL
2015-12-09,HEROMOTOCO,LT,BAJAJ-AUTO,ADANIPORTS,DRREDDY
2015-12-10,TATACONSUM,INFY,BRITANNIA,BPCL,SUNPHARMA
2015-12-11,ITC,GRASIM,HINDALCO,LT,TECHM
2015-12-14,SHREECEM,ONGC,ICICIBANK,AXISBANK,TATAMOTORS
2015-12-15,AXISBANK,M&M,TITAN,ICICIBANK,BRITANNIA
2015-12-16,BAJAJ-AUTO,ASIANPAINT,APOLLOHOSP,UPL,NTPC
2015-12-17,CIPLA,HCLTECH,SBIN,BAJFINANCE,TECHM
2015-12-18,TATASTEEL,POWERGRID,UPL,HDFCBANK,TECHM
2015-12-21,TATAMOTORS,BAJFINANCE,JSWSTEEL,M&M,ICICIBANK
2015-12-22,UPL,HDFCBANK,INFY,BAJFINANCE,ICICIBANK
2015-12-23,BAJAJ-AUTO,INDUSINDBK,M&M,UPL,HINDUNILVR
2015-12-24,BRITANNIA,BAJAJ-AUTO,INFY,TATASTEEL,TITAN
2015-12-28,UPL,TATASTEEL,BAJFINANCE,CIPLA,SUNPHARMA
2015-12-29,DIVISLAB,BRITANNIA,SBIN,TATASTEEL,EICHERMOT
2015-12-30,SBIN,HCLTECH,M&M,TATASTEEL,AXISBANK
