2013-02-19,SUNPHARMA,ONGC,BAJFINANCE,HDFC,BHARTIARTL
2013-02-20,TITAN,SUNPHARMA,BPCL,HDFCBANK,APOLLOHOSP
2013-02-21,TATAMOTORS,BPCL,JSWSTEEL,SUNPHARMA,ADANIPORTS
2013-02-22,SUNPHARMA,JSWSTEEL,SHREECEM,TITAN,TATAMOTORS
2013-02-25,TITAN,BAJAJFINSV,TCS,ICICIBANK,TATAMOTORS
2013-02-26,ADANIPORTS,ONGC,TCS,HINDUNILVR,TATACONSUM
2013-02-27,TCS,ASIANPAINT,TATAMOTORS,TATACONSUM,CIPLA
2013-02-28,ADANIPORTS,MARUTI,HINDUNILVR,TCS,HDFCBANK
2013-03-01,ITC,HDFC,RELIANCE,BPCL,DRREDDY
2013-03-04,ITC,ULTRACEMCO,ADANIPORTS,ASIANPAINT,SHREECEM
2013-03-05,TCS,TITAN,TATASTEEL,LT,HCLTECH
2013-03-06,TITAN,TCS,HDFC,LT,HINDUNILVR
2013-03-07,TCS,TECHM,TATAMOTORS,TITAN,JSWSTEEL
2013-03-08,TCS,TATAMOTORS,HINDUNILVR,TECHM,MARUTI
2013-03-11,HINDUNILVR,TCS,HDFC,MARUTI,TATASTEEL
2013-03-12,HINDUNILVR,ADANIPORTS,HDFC,TCS,HEROMOTOCO
2013-03-13,TITAN,HDFC,ADANIPORTS,BAJAJ-AUTO,HCLTECH
2013-03-14,TITAN,HCLTECH,HDFC,INFY,TATASTEEL
2013-03-15,TITAN,BAJAJ-AUTO,AXISBANK,APOLLOHOSP,HDFC
2013-03-18,BAJAJ-AUTO,AXISBANK,ITC,TATACONSUM,MARUTI
2013-03-19,JSWSTEEL,BPCL,ICICIBANK,BAJAJ-AUTO,TATACONSUM
2013-03-20,JSWSTEEL,ONGC,ICICIBANK,DIVISLAB,TCS
2013-03-21,JSWSTEEL,ADANIPORTS,TATACONSUM,TCS,ONGC
2013-03-22,JSWSTEEL,TATACONSUM,ADANIPORTS,MARUTI,TCS
2013-03-25,JSWSTEEL,TCS,TATACONSUM,BAJAJFINSV,MARUTI
2013-03-26,JSWSTEEL,BAJAJFINSV,TCS,MARUTI,BAJFINANCE
2013-03-28,BAJFINANCE,EICHERMOT,HINDUNILVR,MARUTI,BAJAJ-AUTO
2013-04-01,HINDUNILVR,BAJAJ-AUTO,TCS,EICHERMOT,BAJFINANCE
2013-04-02,BAJFINANCE,HINDUNILVR,TCS,NESTLEIND,POWERGRID
2013-04-03,MARUTI,BAJAJ-AUTO,ONGC,POWERGRID,TCS
2013-04-04,MARUTI,HCLTECH,AXISBANK,TATACONSUM,TECHM
2013-04-05,TECHM,HINDUNILVR,TATACONSUM,INFY,AXISBANK
2013-04-08,AXISBANK,TCS,ASIANPAINT,SHREECEM,HDFC
2013-04-09,ASIANPAINT,BAJAJFINSV,INDUSINDBK,HCLTECH,LT
2013-04-10,ASIANPAINT,INFY,TATACONSUM,LT,SHREECEM
2013-04-11,SUNPHARMA,BAJAJ-AUTO,BAJAJFINSV,LT,ASIANPAINT
2013-04-12,HINDUNILVR,SUNPHARMA,TATACONSUM,BAJAJ-AUTO,TATAMOTORS
2013-04-15,BPCL,HINDUNILVR,BAJAJ-AUTO,ADANIPORTS,WIPRO
2013-04-16,HINDALCO,HINDUNILVR,M&M,INDUSINDBK,TCS
2013-04-17,HINDUNILVR,TATASTEEL,HINDALCO,INDUSINDBK,ADANIPORTS
2013-04-18,HINDUNILVR,TATAMOTORS,WIPRO,TITAN,TATASTEEL
2013-04-22,TATASTEEL,HINDUNILVR,HINDALCO,TATAMOTORS,HCLTECH
2013-04-23,INDUSINDBK,TATAMOTORS,BAJFINANCE,TITAN,WIPRO
2013-04-25,TATASTEEL,WIPRO,INDUSINDBK,HCLTECH,DIVISLAB
2013-04-26,TATASTEEL,WIPRO,INDUSINDBK,HCLTECH,SHREECEM
2013-04-29,SBIN,INDUSINDBK,SUNPHARMA,BRITANNIA,HCLTECH
2013-04-30,TATASTEEL,HINDUNILVR,INDUSINDBK,BAJAJFINSV,M&M
2013-05-02,AXISBANK,ITC,DRREDDY,SUNPHARMA,HINDALCO
2013-05-03,BHARTIARTL,SHREECEM,BAJAJ-AUTO,ICICIBANK,TATASTEEL
2013-05-06,BHARTIARTL,SHREECEM,TATAMOTORS,HDFCBANK,ITC
2013-05-07,INFY,BHARTIARTL,ULTRACEMCO,SUNPHARMA,ITC
2013-05-08,HDFCBANK,INFY,JSWSTEEL,KOTAKBANK,BAJFINANCE
2013-05-09,BAJFINANCE,JSWSTEEL,ASIANPAINT,INFY,BRITANNIA
2013-05-10,SUNPHARMA,ASIANPAINT,BAJFINANCE,JSWSTEEL,TATACONSUM
2013-05-13,BPCL,NESTLEIND,JSWSTEEL,LT,BAJFINANCE
2013-05-14,TCS,JSWSTEEL,BAJFINANCE,ICICIBANK,NESTLEIND
2013-05-15,HEROMOTOCO,SHREECEM,ICICIBANK,ONGC,JSWSTEEL
2013-05-16,HINDALCO,WIPRO,SBIN,TCS,CIPLA
2013-05-17,TATAMOTORS,WIPRO,HCLTECH,CIPLA,INDUSINDBK
2013-05-20,TATAMOTORS,DIVISLAB,NTPC,KOTAKBANK,BPCL
2013-05-21,ADANIPORTS,TECHM,ITC,BPCL,BAJFINANCE
2013-05-22,BHARTIARTL,BAJFINANCE,DIVISLAB,ADANIPORTS,APOLLOHOSP
2013-05-23,BHARTIARTL,ADANIPORTS,MARUTI,RELIANCE,BPCL
2013-05-24,SHREECEM,BHARTIARTL,TATAMOTORS,APOLLOHOSP,INDUSINDBK
2013-05-27,SHREECEM,BHARTIARTL,DIVISLAB,SUNPHARMA,MARUTI
2013-05-28,SHREECEM,TATAMOTORS,SUNPHARMA,SBIN,HDFCBANK
2013-05-29,SHREECEM,TITAN,MARUTI,HCLTECH,DRREDDY
2013-05-30,TATACONSUM,TITAN,KOTAKBANK,SHREECEM,INFY
2013-05-31,CIPLA,BAJFINANCE,INDUSINDBK,KOTAKBANK,DRREDDY
2013-06-03,CIPLA,ONGC,RELIANCE,MARUTI,HINDUNILVR
2013-06-04,BAJFINANCE,BRITANNIA,MARUTI,SHREECEM,RELIANCE
2013-06-05,BAJFINANCE,HDFCBANK,CIPLA,SHREECEM,TITAN
2013-06-06,SBIN,DIVISLAB,GRASIM,BAJFINANCE,BPCL
2013-06-07,ASIANPAINT,HDFCBANK,BAJFINANCE,SUNPHARMA,SBIN
2013-06-10,ULTRACEMCO,MARUTI,BAJAJFINSV,SBIN,TATACONSUM
2013-06-11,ITC,ICICIBANK,ULTRACEMCO,AXISBANK,APOLLOHOSP
2013-06-12,AXISBANK,HINDUNILVR,APOLLOHOSP,HDFCBANK,ULTRACEMCO
2013-06-13,AXISBANK,SUNPHARMA,TATAMOTORS,APOLLOHOSP,ADANIPORTS
2013-06-14,ULTRACEMCO,SUNPHARMA,TITAN,SHREECEM,BAJAJ-AUTO
2013-06-17,HINDUNILVR,BHARTIARTL,TATASTEEL,SHREECEM,HCLTECH
2013-06-18,BAJFINANCE,BHARTIARTL,HINDUNILVR,TATAMOTORS,SBIN
2013-06-19,BAJFINANCE,INDUSINDBK,TITAN,BPCL,HCLTECH
2013-06-20,ITC,ULTRACEMCO,HEROMOTOCO,BAJAJFINSV,HDFCBANK
2013-06-21,ULTRACEMCO,BAJFINANCE,TITAN,TATAMOTORS,INDUSINDBK
2013-06-24,BAJFINANCE,BHARTIARTL,BAJAJFINSV,KOTAKBANK,HINDUNILVR
2013-06-25,BAJFINANCE,TATAMOTORS,EICHERMOT,SBIN,JSWSTEEL
2013-06-26,EICHERMOT,KOTAKBANK,BAJFINANCE,HEROMOTOCO,SBIN
2013-06-27,EICHERMOT,BAJFINANCE,BAJAJFINSV,INDUSINDBK,TATAMOTORS
2013-06-28,BAJFINANCE,TATAMOTORS,EICHERMOT,TITAN,AXISBANK
2013-07-01,BAJFINANCE,DRREDDY,INDUSINDBK,DIVISLAB,GRASIM
2013-07-02,BAJFINANCE,TECHM,SHREECEM,AXISBANK,UPL
2013-07-03,TECHM,ONGC,SHREECEM,TITAN,POWERGRID
2013-07-04,ONGC,SHREECEM,HDFC,BPCL,TATAMOTORS
2013-07-05,TATAMOTORS,BAJFINANCE,SHREECEM,DRREDDY,GRASIM
2013-07-08,BHARTIARTL,HDFCBANK,POWERGRID,INDUSINDBK,GRASIM
2013-07-09,BHARTIARTL,INDUSINDBK,BAJFINANCE,GRASIM,M&M
2013-07-10,BAJFINANCE,SHREECEM,BHARTIARTL,INFY,GRASIM
2013-07-11,SHREECEM,GRASIM,BAJFINANCE,INDUSINDBK,DRREDDY
2013-07-12,SHREECEM,INFY,BAJFINANCE,UPL,DRREDDY
2013-07-15,SHREECEM,BAJFINANCE,ITC,DRREDDY,JSWSTEEL
2013-07-16,MARUTI,SHREECEM,BAJFINANCE,JSWSTEEL,POWERGRID
2013-07-17,TATAMOTORS,SHREECEM,ITC,KOTAKBANK,MARUTI
2013-07-18,SHREECEM,BAJFINANCE,ITC,EICHERMOT,INFY
2013-07-19,ICICIBANK,BAJAJFINSV,ITC,BHARTIARTL,EICHERMOT
2013-07-22,TATAMOTORS,INFY,SHREECEM,AXISBANK,ICICIBANK
2013-07-23,JSWSTEEL,BAJFINANCE,SHREECEM,GRASIM,INFY
2013-07-24,INFY,INDUSINDBK,HCLTECH,LT,GRASIM
2013-07-25,TATAMOTORS,ITC,WIPRO,JSWSTEEL,HDFC
2013-07-26,TATAMOTORS,ITC,AXISBANK,NTPC,HDFC
2013-07-29,TATAMOTORS,BAJAJFINSV,AXISBANK,ITC,DRREDDY
2013-07-30,TATAMOTORS,DRREDDY,BAJAJFINSV,BPCL,EICHERMOT
2013-07-31,JSWSTEEL,AXISBANK,ITC,INFY,HEROMOTOCO
2013-08-01,BAJAJFINSV,TATAMOTORS,INFY,AXISBANK,ONGC
2013-08-02,TATAMOTORS,BAJAJFINSV,INFY,ITC,TCS
2013-08-05,ONGC,BHARTIARTL,BAJAJFINSV,HINDUNILVR,INFY
2013-08-06,TATAMOTORS,ITC,INFY,HINDUNILVR,BAJAJFINSV
2013-08-07,SHREECEM,BAJAJFINSV,HINDUNILVR,EICHERMOT,SUNPHARMA
2013-08-08,TATAMOTORS,BHARTIARTL,JSWSTEEL,ITC,MARUTI
2013-08-12,MARUTI,BHARTIARTL,BAJFINANCE,AXISBANK,DRREDDY
2013-08-13,ICICIBANK,BHARTIARTL,AXISBANK,SHREECEM,BAJFINANCE
2013-08-14,ICICIBANK,JSWSTEEL,ONGC,SHREECEM,BHARTIARTL
2013-08-16,ASIANPAINT,EICHERMOT,ITC,RELIANCE,TCS
2013-08-19,EICHERMOT,ASIANPAINT,SHREECEM,ITC,INFY
2013-08-20,ITC,JSWSTEEL,AXISBANK,TATASTEEL,DIVISLAB
2013-08-21,LT,INFY,TATASTEEL,TATACONSUM,TATAMOTORS
2013-08-22,JSWSTEEL,ONGC,LT,HDFCBANK,MARUTI
2013-08-23,SBIN,HDFCBANK,ICICIBANK,BPCL,ASIANPAINT
2013-08-26,ITC,KOTAKBANK,AXISBANK,EICHERMOT,BAJFINANCE
2013-08-27,AXISBANK,ASIANPAINT,INFY,BPCL,TITAN
2013-08-28,UPL,AXISBANK,BPCL,TCS,KOTAKBANK
2013-08-29,UPL,LT,HDFCBANK,ICICIBANK,BHARTIARTL
2013-08-30,LT,SHREECEM,BHARTIARTL,AXISBANK,ONGC
2013-09-02,MARUTI,ICICIBANK,AXISBANK,ONGC,LT
2013-09-03,M&M,AXISBANK,ASIANPAINT,CIPLA,MARUTI
2013-09-04,ICICIBANK,SBIN,M&M,HDFCBANK,MARUTI
2013-09-05,GRASIM,LT,UPL,BAJAJFINSV,SBIN
2013-09-06,LT,NESTLEIND,POWERGRID,TECHM,SBIN
2013-09-10,BHARTIARTL,MARUTI,SHREECEM,NTPC,TCS
2013-09-11,TATASTEEL,POWERGRID,BRITANNIA,APOLLOHOSP,BAJFINANCE
2013-09-12,M&M,TECHM,BRITANNIA,HDFC,SHREECEM
2013-09-13,TECHM,GRASIM,UPL,ICICIBANK,M&M
2013-09-16,TECHM,TATASTEEL,WIPRO,MARUTI,BAJFINANCE
2013-09-17,TITAN,SHREECEM,HDFCBANK,TATACONSUM,DRREDDY
2013-09-18,SHREECEM,TATAMOTORS,BAJFINANCE,UPL,WIPRO
2013-09-19,HDFCBANK,WIPRO,BAJFINANCE,TATASTEEL,SUNPHARMA
2013-09-20,LT,HCLTECH,KOTAKBANK,EICHERMOT,TCS
2013-09-23,WIPRO,KOTAKBANK,CIPLA,BAJAJFINSV,EICHERMOT
2013-09-24,TECHM,AXISBANK,ITC,ONGC,SHREECEM
2013-09-25,HEROMOTOCO,ICICIBANK,SHREECEM,ONGC,KOTAKBANK
2013-09-26,HEROMOTOCO,BAJAJFINSV,ICICIBANK,KOTAKBANK,BHARTIARTL
2013-09-27,ITC,HDFCBANK,MARUTI,ICICIBANK,SBIN
2013-09-30,KOTAKBANK,TATACONSUM,BAJAJFINSV,HEROMOTOCO,ITC
2013-10-01,M&M,EICHERMOT,HINDUNILVR,MARUTI,BPCL
2013-10-03,ONGC,HINDUNILVR,LT,ITC,TCS
2013-10-04,APOLLOHOSP,NESTLEIND,LT,BAJAJ-AUTO,AXISBANK
2013-10-07,AXISBANK,BAJAJ-AUTO,SUNPHARMA,BAJFINANCE,ITC
2013-10-08,AXISBANK,APOLLOHOSP,ITC,ONGC,ULTRACEMCO
2013-10-09,ICICIBANK,AXISBANK,ONGC,GRASIM,HEROMOTOCO
2013-10-10,ONGC,MARUTI,LT,ICICIBANK,HCLTECH
2013-10-11,WIPRO,SHREECEM,AXISBANK,HINDUNILVR,ONGC
2013-10-14,HINDUNILVR,AXISBANK,WIPRO,CIPLA,DRREDDY
2013-10-15,BPCL,CIPLA,HCLTECH,HINDALCO,ULTRACEMCO
2013-10-17,CIPLA,AXISBANK,UPL,ONGC,WIPRO
2013-10-18,SHREECEM,WIPRO,INDUSINDBK,TECHM,BAJFINANCE
2013-10-21,TECHM,SHREECEM,NTPC,INDUSINDBK,TATASTEEL
2013-10-22,SHREECEM,EICHERMOT,TECHM,TITAN,NTPC
2013-10-23,TATASTEEL,TECHM,ULTRACEMCO,POWERGRID,SHREECEM
2013-10-24,WIPRO,INDUSINDBK,HCLTECH,TATACONSUM,RELIANCE
2013-10-25,HINDUNILVR,DIVISLAB,TITAN,ULTRACEMCO,KOTAKBANK
2013-10-28,TATAMOTORS,HINDUNILVR,ADANIPORTS,BAJAJ-AUTO,BHARTIARTL
2013-10-29,SHREECEM,TCS,ADANIPORTS,M&M,BAJAJ-AUTO
2013-10-30,DRREDDY,HEROMOTOCO,BAJAJFINSV,DIVISLAB,ULTRACEMCO
2013-10-31,LT,ASIANPAINT,ICICIBANK,HEROMOTOCO,POWERGRID
2013-11-01,LT,EICHERMOT,BRITANNIA,ONGC,SHREECEM
2013-11-05,BPCL,EICHERMOT,BAJAJ-AUTO,M&M,APOLLOHOSP
2013-11-06,TECHM,TATACONSUM,TITAN,HDFCBANK,M&M
2013-11-07,TITAN,AXISBANK,ICICIBANK,BPCL,ITC
2013-11-08,ICICIBANK,ITC,BPCL,ONGC,ULTRACEMCO
2013-11-11,TCS,TITAN,RELIANCE,HINDUNILVR,BAJAJ-AUTO
2013-11-12,TATACONSUM,AXISBANK,TITAN,JSWSTEEL,TCS
2013-11-13,AXISBANK,ITC,ICICIBANK,BPCL,ASIANPAINT
2013-11-14,AXISBANK,TCS,ASIANPAINT,JSWSTEEL,HDFCBANK
2013-11-18,ULTRACEMCO,M&M,SUNPHARMA,JSWSTEEL,WIPRO
2013-11-19,EICHERMOT,DIVISLAB,ONGC,TCS,NTPC
2013-11-20,NTPC,BAJAJ-AUTO,ADANIPORTS,M&M,ONGC
2013-11-21,BAJAJ-AUTO,ADANIPORTS,ICICIBANK,CIPLA,ULTRACEMCO
2013-11-22,NTPC,ULTRACEMCO,UPL,ICICIBANK,ONGC
2013-11-25,NTPC,KOTAKBANK,ONGC,DIVISLAB,SHREECEM
2013-11-26,BPCL,TITAN,NTPC,SUNPHARMA,EICHERMOT
2013-11-27,BPCL,TATAMOTORS,INDUSINDBK,SUNPHARMA,NTPC
2013-11-28,TATAMOTORS,TITAN,JSWSTEEL,NTPC,ONGC
2013-11-29,TATACONSUM,CIPLA,TATAMOTORS,JSWSTEEL,KOTAKBANK
2013-12-02,CIPLA,TATAMOTORS,ULTRACEMCO,SUNPHARMA,BAJAJ-AUTO
2013-12-03,TATAMOTORS,BAJAJ-AUTO,BRITANNIA,M&M,ONGC
2013-12-04,TATAMOTORS,CIPLA,BAJAJ-AUTO,ADANIPORTS,HINDUNILVR
2013-12-05,APOLLOHOSP,TATAMOTORS,CIPLA,BAJAJ-AUTO,ASIANPAINT
2013-12-06,APOLLOHOSP,BPCL,ASIANPAINT,NESTLEIND,TATAMOTORS
2013-12-09,ICICIBANK,APOLLOHOSP,ASIANPAINT,M&M,JSWSTEEL
2013-12-10,EICHERMOT,APOLLOHOSP,TATAMOTORS,M&M,BHARTIARTL
2013-12-11,TATACONSUM,EICHERMOT,ADANIPORTS,ONGC,ITC
2013-12-12,TATACONSUM,ITC,ICICIBANK,JSWSTEEL,ADANIPORTS
2013-12-13,ICICIBANK,BHARTIARTL,HINDALCO,TATACONSUM,LT
2013-12-16,HINDUNILVR,GRASIM,HINDALCO,UPL,ICICIBANK
2013-12-17,UPL,HINDUNILVR,NESTLEIND,TATAMOTORS,WIPRO
2013-12-18,UPL,WIPRO,EICHERMOT,HCLTECH,BHARTIARTL
2013-12-19,UPL,WIPRO,ICICIBANK,JSWSTEEL,HINDALCO
2013-12-20,WIPRO,DIVISLAB,APOLLOHOSP,JSWSTEEL,BAJAJFINSV
2013-12-23,DRREDDY,ADANIPORTS,MARUTI,EICHERMOT,TITAN
2013-12-24,BRITANNIA,EICHERMOT,WIPRO,BHARTIARTL,CIPLA
2013-12-26,BRITANNIA,EICHERMOT,SUNPHARMA,HINDUNILVR,RELIANCE
2013-12-27,BRITANNIA,ONGC,EICHERMOT,TATAMOTORS,UPL
2013-12-30,HEROMOTOCO,BRITANNIA,NESTLEIND,TATAMOTORS,LT
