2018-03-05,TATASTEEL,KOTAKBANK,TITAN,TECHM,BHARTIARTL
2018-03-06,RELIANCE,BRITANNIA,BPCL,INFY,SHREECEM
2018-03-07,INFY,HCLTECH,BPCL,BAJFINANCE,TATAMOTORS
2018-03-08,M&M,RELIANCE,ADANIPORTS,TCS,UPL
2018-03-09,HDFCBANK,GRASIM,TCS,TECHM,SBIN
2018-03-12,EICHERMOT,BAJAJ-AUTO,BHARTIARTL,INDUSINDBK,SBIN
2018-03-13,ITC,EICHERMOT,AXISBANK,BHARTIARTL,TATACONSUM
2018-03-14,NESTLEIND,AXISBANK,UPL,NTPC,TATACONSUM
2018-03-15,BAJAJFINSV,MARUTI,BHARTIARTL,NESTLEIND,TATAMOTORS
2018-03-16,HCLTECH,WIPRO,BPCL,SBIN,SUNPHARMA
2018-03-19,INDUSINDBK,HDFC,UPL,BHARTIARTL,SUNPHARMA
2018-03-20,BHARTIARTL,TCS,EICHERMOT,AXISBANK,HINDUNILVR
2018-03-21,UPL,TCS,NTPC,TECHM,POWERGRID
2018-03-22,TECHM,RELIANCE,HINDALCO,NTPC,SUNPHARMA
2018-03-23,SUNPHARMA,TECHM,DIVISLAB,AXISBANK,BHARTIARTL
2018-03-26,BAJAJFINSV,WIPRO,LT,DIVISLAB,NESTLEIND
2018-03-27,HDFC,KOTAKBANK,WIPRO,TITAN,ICICIBANK
2018-03-28,ULTRACEMCO,TITAN,MARUTI,BAJAJFINSV,JSWSTEEL
2018-04-02,BAJAJFINSV,ITC,APOLLOHOSP,ULTRACEMCO,BPCL
2018-04-03,HDFC,M&M,NTPC,ITC,TATACONSUM
2018-04-04,TATACONSUM,TITAN,HDFC,NTPC,LT
2018-04-05,EICHERMOT,HINDALCO,ULTRACEMCO,TATACONSUM,ONGC
2018-04-06,TECHM,EICHERMOT,NTPC,TATACONSUM,AXISBANK
2018-04-09,TATACONSUM,BAJFINANCE,BHARTIARTL,BAJAJFINSV,DIVISLAB
2018-04-10,ONGC,HINDUNILVR,SHREECEM,BHARTIARTL,UPL
2018-04-11,HCLTECH,BAJAJFINSV,HDFC,KOTAKBANK,BRITANNIA
2018-04-12,DRREDDY,HCLTECH,AXISBANK,NTPC,BPCL
2018-04-13,ADANIPORTS,HINDUNILVR,NTPC,TATASTEEL,DRREDDY
2018-04-16,APOLLOHOSP,HINDUNILVR,EICHERMOT,KOTAKBANK,TCS
2018-04-17,BRITANNIA,HDFC,POWERGRID,KOTAKBANK,TATAMOTORS
2018-04-18,POWERGRID,NESTLEIND,HDFC,INFY,MARUTI
2018-04-19,INFY,TATAMOTORS,POWERGRID,JSWSTEEL,TCS
2018-04-20,NTPC,WIPRO,TITAN,TECHM,ADANIPORTS
2018-04-23,ITC,KOTAKBANK,TECHM,M&M,ULTRACEMCO
2018-04-24,BPCL,TITAN,BAJAJ-AUTO,NTPC,HINDALCO
2018-04-25,BAJAJ-AUTO,JSWSTEEL,DIVISLAB,TATASTEEL,KOTAKBANK
2018-04-26,HDFC,WIPRO,HCLTECH,TATASTEEL,POWERGRID
2018-04-27,ADANIPORTS,AXISBANK,BAJAJ-AUTO,KOTAKBANK,BHARTIARTL
2018-04-30,ITC,ADANIPORTS,TATASTEEL,KOTAKBANK,JSWSTEEL
2018-05-02,CIPLA,TATASTEEL,BAJAJ-AUTO,ASIANPAINT,BAJAJFINSV
2018-05-03,HDFCBANK,SUNPHARMA,TCS,JSWSTEEL,BAJAJFINSV
2018-05-04,HEROMOTOCO,SBIN,TATACONSUM,TCS,BAJAJ-AUTO
2018-05-07,ULTRACEMCO,TITAN,KOTAKBANK,ADANIPORTS,CIPLA
2018-05-08,ONGC,ICICIBANK,UPL,KOTAKBANK,TATASTEEL
2018-05-09,SUNPHARMA,DIVISLAB,AXISBANK,TATASTEEL,MARUTI
2018-05-10,TCS,CIPLA,SUNPHARMA,ONGC,APOLLOHOSP
2018-05-11,M&M,KOTAKBANK,LT,TECHM,BAJFINANCE
2018-05-14,KOTAKBANK,SHREECEM,BHARTIARTL,DIVISLAB,TATASTEEL
2018-05-15,TATACONSUM,TATAMOTORS,KOTAKBANK,BHARTIARTL,INFY
2018-05-16,WIPRO,DIVISLAB,KOTAKBANK,HDFC,ICICIBANK
2018-05-17,BAJAJFINSV,ITC,ASIANPAINT,UPL,HCLTECH
2018-05-18,KOTAKBANK,UPL,BAJAJFINSV,TATACONSUM,SUNPHARMA
2018-05-21,TATAMOTORS,MARUTI,JSWSTEEL,UPL,DRREDDY
2018-05-22,WIPRO,GRASIM,TATAMOTORS,BAJAJFINSV,TITAN
2018-05-23,HDFC,BHARTIARTL,WIPRO,ONGC,UPL
2018-05-24,KOTAKBANK,HDFCBANK,SHREECEM,BHARTIARTL,GRASIM
2018-05-25,NTPC,SHREECEM,TATACONSUM,BAJAJFINSV,TCS
2018-05-28,SHREECEM,SUNPHARMA,TECHM,BAJFINANCE,WIPRO
2018-05-29,SBIN,APOLLOHOSP,M&M,SUNPHARMA,ASIANPAINT
2018-05-30,HEROMOTOCO,APOLLOHOSP,TATACONSUM,TECHM,BAJAJ-AUTO
2018-05-31,TATACONSUM,HEROMOTOCO,BRITANNIA,BAJFINANCE,TATAMOTORS
2018-06-01,BHARTIARTL,SUNPHARMA,ITC,HDFCBANK,SHREECEM
2018-06-04,NESTLEIND,BHARTIARTL,SUNPHARMA,RELIANCE,HDFC
2018-06-05,EICHERMOT,CIPLA,HCLTECH,TCS,SHREECEM
2018-06-06,HCLTECH,HDFCBANK,M&M,BAJAJFINSV,SBIN
2018-06-07,HDFCBANK,TATAMOTORS,HDFC,M&M,APOLLOHOSP
2018-06-08,SUNPHARMA,MARUTI,BAJAJFINSV,TATASTEEL,BHARTIARTL
2018-06-11,TATACONSUM,BPCL,CIPLA,DRREDDY,BHARTIARTL
2018-06-12,TATASTEEL,HINDALCO,CIPLA,SHREECEM,ICICIBANK
2018-06-13,SUNPHARMA,CIPLA,APOLLOHOSP,SHREECEM,TATASTEEL
2018-06-14,SUNPHARMA,RELIANCE,APOLLOHOSP,DRREDDY,ASIANPAINT
2018-06-15,NTPC,RELIANCE,DRREDDY,APOLLOHOSP,TITAN
2018-06-18,TECHM,BHARTIARTL,RELIANCE,CIPLA,HEROMOTOCO
2018-06-19,SUNPHARMA,DRREDDY,TECHM,CIPLA,SHREECEM
2018-06-20,TECHM,CIPLA,JSWSTEEL,SUNPHARMA,WIPRO
2018-06-21,SUNPHARMA,NTPC,POWERGRID,ICICIBANK,M&M
2018-06-22,BHARTIARTL,ICICIBANK,HDFCBANK,CIPLA,UPL
2018-06-25,CIPLA,HEROMOTOCO,TECHM,TATACONSUM,TATAMOTORS
2018-06-26,ITC,BAJAJFINSV,HEROMOTOCO,TATASTEEL,TITAN
2018-06-27,TATASTEEL,RELIANCE,SUNPHARMA,UPL,BAJAJFINSV
2018-06-28,M&M,KOTAKBANK,HEROMOTOCO,ULTRACEMCO,DIVISLAB
2018-06-29,BHARTIARTL,KOTAKBANK,TATACONSUM,CIPLA,ASIANPAINT
2018-07-02,HDFC,TATACONSUM,ICICIBANK,APOLLOHOSP,ONGC
2018-07-03,DRREDDY,APOLLOHOSP,TATASTEEL,TATACONSUM,M&M
2018-07-04,MARUTI,CIPLA,APOLLOHOSP,TATACONSUM,UPL
2018-07-05,TITAN,MARUTI,ASIANPAINT,UPL,ULTRACEMCO
2018-07-06,NESTLEIND,INDUSINDBK,M&M,TATACONSUM,HDFCBANK
2018-07-09,SBIN,APOLLOHOSP,LT,INDUSINDBK,TECHM
2018-07-10,SBIN,HCLTECH,ULTRACEMCO,JSWSTEEL,TATACONSUM
2018-07-11,TATACONSUM,WIPRO,SBIN,TATASTEEL,HINDUNILVR
2018-07-12,SBIN,HDFC,BAJAJ-AUTO,WIPRO,SUNPHARMA
2018-07-13,BAJAJFINSV,HDFCBANK,ULTRACEMCO,RELIANCE,TATACONSUM
2018-07-16,WIPRO,HDFCBANK,HINDUNILVR,BAJAJ-AUTO,TATACONSUM
2018-07-17,TATASTEEL,M&M,BHARTIARTL,ASIANPAINT,ICICIBANK
2018-07-18,HDFCBANK,HCLTECH,WIPRO,ASIANPAINT,INFY
2018-07-19,JSWSTEEL,HDFC,ASIANPAINT,WIPRO,INDUSINDBK
2018-07-20,WIPRO,BAJAJFINSV,BAJFINANCE,ULTRACEMCO,APOLLOHOSP
2018-07-23,BAJAJFINSV,RELIANCE,INFY,ASIANPAINT,APOLLOHOSP
2018-07-24,ADANIPORTS,INFY,MARUTI,SBIN,WIPRO
2018-07-25,TATACONSUM,ASIANPAINT,INFY,BAJFINANCE,M&M
2018-07-26,INFY,BAJAJFINSV,GRASIM,BAJFINANCE,BHARTIARTL
2018-07-27,BAJAJFINSV,GRASIM,SHREECEM,INFY,ASIANPAINT
2018-07-30,ULTRACEMCO,RELIANCE,ICICIBANK,UPL,KOTAKBANK
2018-07-31,SHREECEM,BPCL,ULTRACEMCO,RELIANCE,BAJAJFINSV
2018-08-01,ONGC,INFY,GRASIM,RELIANCE,AXISBANK
2018-08-02,DRREDDY,ONGC,EICHERMOT,JSWSTEEL,HDFC
2018-08-03,SHREECEM,POWERGRID,DIVISLAB,JSWSTEEL,BAJAJFINSV
2018-08-06,HINDUNILVR,ONGC,SHREECEM,RELIANCE,APOLLOHOSP
2018-08-07,JSWSTEEL,TITAN,TATAMOTORS,BAJFINANCE,HEROMOTOCO
2018-08-08,POWERGRID,RELIANCE,JSWSTEEL,ICICIBANK,MARUTI
2018-08-09,BAJAJFINSV,TATAMOTORS,JSWSTEEL,POWERGRID,DIVISLAB
2018-08-10,TATASTEEL,ADANIPORTS,JSWSTEEL,EICHERMOT,ASIANPAINT
2018-08-13,JSWSTEEL,INFY,WIPRO,BRITANNIA,ULTRACEMCO
2018-08-14,SUNPHARMA,APOLLOHOSP,DRREDDY,BHARTIARTL,ASIANPAINT
2018-08-16,ICICIBANK,SUNPHARMA,DRREDDY,NTPC,WIPRO
2018-08-17,TECHM,SUNPHARMA,AXISBANK,DRREDDY,ASIANPAINT
2018-08-20,LT,RELIANCE,DRREDDY,TATAMOTORS,BPCL
2018-08-21,HCLTECH,AXISBANK,LT,NESTLEIND,KOTAKBANK
2018-08-23,DRREDDY,NESTLEIND,TECHM,ICICIBANK,BAJAJ-AUTO
2018-08-24,SBIN,RELIANCE,NESTLEIND,DIVISLAB,ADANIPORTS
2018-08-27,RELIANCE,AXISBANK,GRASIM,POWERGRID,BAJFINANCE
2018-08-28,LT,AXISBANK,NESTLEIND,GRASIM,TCS
2018-08-29,WIPRO,GRASIM,SBIN,HINDUNILVR,ASIANPAINT
2018-08-30,ICICIBANK,DIVISLAB,NESTLEIND,HINDUNILVR,BAJFINANCE
2018-08-31,ONGC,WIPRO,TECHM,POWERGRID,APOLLOHOSP
2018-09-03,M&M,WIPRO,SUNPHARMA,DRREDDY,HDFC
2018-09-04,RELIANCE,TECHM,DRREDDY,HCLTECH,CIPLA
2018-09-05,DRREDDY,JSWSTEEL,HCLTECH,TECHM,NTPC
2018-09-06,DRREDDY,TECHM,HCLTECH,DIVISLAB,SBIN
2018-09-07,TATAMOTORS,TECHM,JSWSTEEL,BAJAJ-AUTO,INFY
2018-09-10,TATACONSUM,AXISBANK,BAJAJ-AUTO,HCLTECH,MARUTI
2018-09-11,TECHM,HEROMOTOCO,KOTAKBANK,HCLTECH,BRITANNIA
2018-09-12,DIVISLAB,HINDUNILVR,SUNPHARMA,HDFC,AXISBANK
2018-09-14,CIPLA,BRITANNIA,NESTLEIND,ULTRACEMCO,BAJFINANCE
2018-09-17,JSWSTEEL,TATASTEEL,ULTRACEMCO,POWERGRID,SUNPHARMA
2018-09-18,BRITANNIA,TCS,TATACONSUM,DRREDDY,INFY
2018-09-19,SUNPHARMA,TATAMOTORS,TATASTEEL,DRREDDY,POWERGRID
2018-09-21,M&M,INDUSINDBK,ULTRACEMCO,TATAMOTORS,BAJFINANCE
2018-09-24,WIPRO,TATACONSUM,M&M,BHARTIARTL,TITAN
2018-09-25,HCLTECH,CIPLA,DRREDDY,SHREECEM,ICICIBANK
2018-09-26,CIPLA,DIVISLAB,TATACONSUM,BHARTIARTL,ONGC
2018-09-27,INDUSINDBK,UPL,SBIN,RELIANCE,ADANIPORTS
2018-09-28,INDUSINDBK,HEROMOTOCO,WIPRO,HINDUNILVR,JSWSTEEL
2018-10-01,EICHERMOT,TATACONSUM,TATASTEEL,HDFC,BHARTIARTL
2018-10-03,BAJAJFINSV,ADANIPORTS,BPCL,HDFCBANK,BAJFINANCE
2018-10-04,HEROMOTOCO,TATASTEEL,ICICIBANK,HINDALCO,TATACONSUM
2018-10-05,NTPC,BAJAJ-AUTO,UPL,TATASTEEL,BAJAJFINSV
2018-10-08,KOTAKBANK,NESTLEIND,ONGC,RELIANCE,INFY
2018-10-09,EICHERMOT,NESTLEIND,SHREECEM,BAJAJFINSV,MARUTI
2018-10-10,GRASIM,TCS,ONGC,RELIANCE,WIPRO
2018-10-11,HDFCBANK,HCLTECH,ONGC,BAJAJ-AUTO,DIVISLAB
2018-10-12,ASIANPAINT,RELIANCE,BHARTIARTL,GRASIM,TECHM
2018-10-15,CIPLA,BPCL,GRASIM,INFY,MARUTI
2018-10-16,HEROMOTOCO,HDFCBANK,SBIN,BHARTIARTL,TCS
2018-10-17,ASIANPAINT,APOLLOHOSP,WIPRO,HCLTECH,RELIANCE
2018-10-19,POWERGRID,WIPRO,HDFCBANK,LT,JSWSTEEL
2018-10-22,TITAN,NESTLEIND,SUNPHARMA,HEROMOTOCO,BAJFINANCE
2018-10-23,NTPC,ONGC,INFY,APOLLOHOSP,HCLTECH
2018-10-24,ONGC,NTPC,INFY,BPCL,JSWSTEEL
2018-10-25,CIPLA,BRITANNIA,KOTAKBANK,BPCL,APOLLOHOSP
2018-10-26,HINDUNILVR,EICHERMOT,TCS,NESTLEIND,ITC
2018-10-29,GRASIM,NTPC,DIVISLAB,DRREDDY,ASIANPAINT
2018-10-30,ASIANPAINT,TITAN,GRASIM,HDFCBANK,POWERGRID
2018-10-31,SUNPHARMA,ULTRACEMCO,TITAN,ICICIBANK,APOLLOHOSP
2018-11-01,DIVISLAB,M&M,ULTRACEMCO,AXISBANK,GRASIM
2018-11-02,M&M,HDFC,TITAN,HDFCBANK,BAJAJFINSV
2018-11-05,LT,AXISBANK,SHREECEM,UPL,INFY
2018-11-06,BAJAJ-AUTO,HCLTECH,ULTRACEMCO,UPL,APOLLOHOSP
2018-11-07,ICICIBANK,M&M,TATACONSUM,UPL,SUNPHARMA
2018-11-09,SBIN,LT,TATACONSUM,HINDALCO,DRREDDY
2018-11-12,ITC,LT,NTPC,SBIN,JSWSTEEL
2018-11-13,EICHERMOT,ICICIBANK,ULTRACEMCO,LT,BAJAJFINSV
2018-11-14,LT,TITAN,BHARTIARTL,ICICIBANK,NTPC
2018-11-15,EICHERMOT,LT,MARUTI,APOLLOHOSP,NTPC
2018-11-16,UPL,EICHERMOT,HDFCBANK,LT,ITC
2018-11-19,BPCL,ADANIPORTS,LT,HDFCBANK,TATAMOTORS
2018-11-20,SBIN,BPCL,EICHERMOT,ADANIPORTS,TECHM
2018-11-21,BAJFINANCE,BRITANNIA,TITAN,UPL,TECHM
2018-11-22,NESTLEIND,BPCL,BRITANNIA,ULTRACEMCO,HINDUNILVR
2018-11-26,ITC,MARUTI,HINDALCO,ADANIPORTS,TCS
2018-11-27,ASIANPAINT,HDFCBANK,ADANIPORTS,MARUTI,BPCL
2018-11-28,ICICIBANK,ADANIPORTS,HDFCBANK,HEROMOTOCO,CIPLA
2018-11-29,HDFCBANK,HINDALCO,ADANIPORTS,SBIN,BPCL
2018-11-30,ITC,SBIN,MARUTI,BRITANNIA,ULTRACEMCO
2018-12-03,ITC,MARUTI,ADANIPORTS,SBIN,ICICIBANK
2018-12-04,ITC,SBIN,BAJFINANCE,DIVISLAB,SUNPHARMA
2018-12-05,GRASIM,RELIANCE,DIVISLAB,HDFC,ITC
2018-12-06,ONGC,TCS,GRASIM,MARUTI,ULTRACEMCO
2018-12-07,BAJAJ-AUTO,KOTAKBANK,HCLTECH,DIVISLAB,M&M
2018-12-10,BHARTIARTL,UPL,POWERGRID,HINDUNILVR,INDUSINDBK
2018-12-11,DRREDDY,BPCL,ADANIPORTS,RELIANCE,HINDALCO
2018-12-12,SUNPHARMA,TATASTEEL,M&M,HDFC,ICICIBANK
2018-12-13,BRITANNIA,BHARTIARTL,INDUSINDBK,BAJFINANCE,ADANIPORTS
2018-12-14,ONGC,BAJFINANCE,SBIN,BHARTIARTL,ADANIPORTS
2018-12-17,HINDALCO,TATAMOTORS,POWERGRID,BAJAJ-AUTO,SUNPHARMA
2018-12-18,HINDALCO,LT,TATAMOTORS,BHARTIARTL,GRASIM
2018-12-19,SHREECEM,NESTLEIND,BAJFINANCE,BHARTIARTL,TITAN
2018-12-20,BAJAJ-AUTO,EICHERMOT,HINDALCO,M&M,ICICIBANK
2018-12-21,M&M,GRASIM,BAJFINANCE,NESTLEIND,KOTAKBANK
2018-12-24,BPCL,BHARTIARTL,M&M,INDUSINDBK,SBIN
2018-12-26,TCS,HCLTECH,BPCL,BHARTIARTL,EICHERMOT
2018-12-27,BAJFINANCE,INFY,SBIN,HINDUNILVR,SHREECEM
2018-12-28,BAJAJFINSV,NTPC,HDFC,BAJFINANCE,KOTAKBANK
