2014-02-13,NAHARSPING,KCP,JINDALSAW,JPPOWER,WOCKPHARMA,NBVENTURES,INDUSINDBK,NCLIND,NLCINDIA,CENTURYPLY
2014-02-14,FEDERALBNK,ENIL,JINDALSAW,INDUSINDBK,RSWM,HEIDELBERG,HIL,SCI,IBREALEST,KABRAEXTRU
2014-02-17,HIL,NCLIND,SWARAJENG,KARURVYSYA,CGPOWER,HSCL,GODREJCP,KABRAEXTRU,JINDALPOLY,GIPCL
2014-02-18,KABRAEXTRU,KARURVYSYA,BHARTIARTL,INDIACEM,SUPREMEIND,FSL,USHAMART,RCOM,GRANULES,HINDUNILVR
2014-02-19,USHAMART,GEPIL,RPGLIFE,INDIACEM,BAJAJFINSV,KCP,NATIONALUM,RCOM,MRPL,UNIONBANK
2014-02-20,APOLLOTYRE,CANFINHOME,HINDUNILVR,NXTDIGITAL,HDFCBANK,NCLIND,UNIONBANK,GIPCL,IPCALAB,LINDEINDIA
2014-02-21,NCLIND,NXTDIGITAL,JUBLPHARMA,DHAMPURSUG,BASF,LINDEINDIA,PRSMJOHNSN,GIPCL,BRIGADE,MAHLIFE
2014-02-24,ICICIBANK,NXTDIGITAL,GSPL,GRINDWELL,SUPREMEIND,IFCI,BRIGADE,GIPCL,BINDALAGRO,LINDEINDIA
2014-02-25,RPOWER,NAHARSPING,CESC,BRIGADE,SUPREMEIND,UPL,OMAXE,LINDEINDIA,DALMIASUG,ICICIBANK
2014-02-26,NXTDIGITAL,MRF,NCLIND,UPL,VGUARD,NATIONALUM,SUPREMEIND,ICICIBANK,LINDEINDIA,INFY
2014-02-28,SUNDARMFIN,GRINDWELL,INFY,NCLIND,SCI,HONDAPOWER,BASF,PVR,ACE,NLCINDIA
2014-03-03,BALAJITELE,HINDZINC,BALKRISIND,GRINDWELL,LUPIN,MARKSANS,HDFC,KRBL,SUPREMEIND,BASF
2014-03-04,SUNDARMFIN,63MOONS,SUPREMEIND,DCMSHRIRAM,ABB,BALAMINES,KRBL,KARURVYSYA,ADANIPOWER,HUHTAMAKI
2014-03-05,MANALIPETC,PVR,GAIL,DLF,JKCEMENT,TATACONSUM,ULTRACEMCO,HONDAPOWER,63MOONS,ITC
2014-03-06,SRTRANSFIN,HUHTAMAKI,RELIGARE,GATI,CGPOWER,BAJFINANCE,BHARATFORG,MAHLIFE,TRIVENI,CENTRALBK
2014-03-07,JKLAKSHMI,ADANIPOWER,PVR,MOREPENLAB,JKCEMENT,KRBL,VLSFINANCE,ALLCARGO,TRIVENI,BAJFINANCE
2014-03-10,NTPC,SOBHA,SBIN,TTKPRESTIG,TRIDENT,VLSFINANCE,HBLPOWER,MOREPENLAB,AMARAJABAT,VOLTAMP
2014-03-11,BALAMINES,GODREJIND,AMARAJABAT,VINATIORGA,HINDOILEXP,JISLJALEQS,VLSFINANCE,TRIVENI,MOREPENLAB,BHARATFORG
2014-03-12,VLSFINANCE,GNFC,AMARAJABAT,TTKPRESTIG,NFL,BHARATFORG,SOBHA,TRIVENI,MOREPENLAB,PETRONET
2014-03-13,PETRONET,SOBHA,HDFCBANK,VLSFINANCE,LUPIN,SRTRANSFIN,SIEMENS,TTKPRESTIG,VOLTAMP,ALLCARGO
2014-03-14,PETRONET,TRIVENI,SRTRANSFIN,HCC,TINPLATE,ALLCARGO,SOBHA,VINATIORGA,BHARATFORG,VOLTAMP
2014-03-18,TORNTPOWER,HDFC,ABB,CARBORUNIV,GILLETTE,SIEMENS,MUKANDLTD,TNPL,SRTRANSFIN,GODREJIND
2014-03-19,LINDEINDIA,PAGEIND,TNPL,VOLTAS,JAICORPLTD,BHEL,GODREJIND,ORIENTPPR,SRTRANSFIN,YESBANK
2014-03-20,TNPETRO,INDORAMA,ORIENTPPR,GODREJCP,HEG,BALAJITELE,SUZLON,GAIL,YESBANK,EICHERMOT
2014-03-21,MAHLIFE,ORIENTPPR,CHENNPETRO,TTKPRESTIG,MCDOWELL-N,TNPL,USHAMART,INDORAMA,YESBANK,BAJAJHLDNG
2014-03-24,RAJESHEXPO,TTKPRESTIG,TNPL,USHAMART,RELINFRA,BAJAJHLDNG,AEGISCHEM,YESBANK,BANKINDIA,ADORWELD
2014-03-25,KAMDHENU,HBLPOWER,BANKINDIA,SEPC,NAHARSPING,YESBANK,ADORWELD,HONDAPOWER,LINDEINDIA,FINCABLES
2014-03-26,BOMDYEING,HSCL,ABB,LINDEINDIA,CGPOWER,GRINDWELL,PHOENIXLTD,MOREPENLAB,FINCABLES,PRSMJOHNSN
2014-03-27,ASAHIINDIA,ABB,JCHAC,TATAMETALI,TNPL,HAVELLS,PHOENIXLTD,PIDILITIND,SUNDARMFIN,FINCABLES
2014-03-28,CHOLAFIN,GRINDWELL,GTLINFRA,SUNDARMFIN,BBL,ASTRAL,JCHAC,DAAWAT,KAJARIACER,FINCABLES
2014-03-31,TIRUMALCHM,NAVNETEDUL,FINCABLES,JCHAC,SEPC,HAVELLS,NDTV,APTECHT,RCOM,MANALIPETC
2014-04-01,PHOENIXLTD,UNIONBANK,MAHABANK,IDFC,GRINDWELL,TATAELXSI,BHEL,APTECHT,KAJARIACER,AMRUTANJAN
2014-04-02,DWARKESH,ZENSARTECH,HAVELLS,MANALIPETC,TCI,DEEPAKFERT,BHEL,AMRUTANJAN,KAJARIACER,VSTIND
2014-04-03,MMFL,VSTIND,EDELWEISS,TITAN,SEPC,HONDAPOWER,GFLLIMITED,RENUKA,ONGC,KAJARIACER
2014-04-04,BEL,SUNDARMFIN,INDHOTEL,KAJARIACER,PIDILITIND,FINCABLES,GFLLIMITED,SPARC,STLTECH,TRIDENT
2014-04-07,HONDAPOWER,ZYDUSLIFE,KAMDHENU,GFLLIMITED,AMBUJACEM,AMRUTANJAN,SRTRANSFIN,IOB,RCOM,ASTRAMICRO
2014-04-09,GEOJITFSL,SPIC,PANACEABIO,TEXINFRA,MOREPENLAB,ASTRAMICRO,SRTRANSFIN,KAMDHENU,ZYDUSLIFE,MANALIPETC
2014-04-10,CUB,MRF,APTECHT,TATAELXSI,HINDOILEXP,BAJFINANCE,BOSCHLTD,SANGHVIMOV,KRBL,RAIN
2014-04-11,M&MFIN,ACE,APTECHT,EICHERMOT,EMAMILTD,TATAELXSI,GAEL,WOCKPHARMA,BOSCHLTD,FINCABLES
2014-04-15,EXIDEIND,BOSCHLTD,FINCABLES,USHAMART,CENTURYPLY,VINATIORGA,WOCKPHARMA,CEATLTD,GAEL,KRBL
2014-04-16,ZFCVINDIA,JSWHL,CEATLTD,BOSCHLTD,JINDALSAW,KAMDHENU,GODREJPROP,VINATIORGA,GAEL,KRBL
2014-04-17,JAYAGROGN,SPARC,GODREJPROP,MOREPENLAB,TATASTEEL,OIL,GEOJITFSL,MARKSANS,BOSCHLTD,JKTYRE
2014-04-21,VOLTAS,VINATIORGA,BOSCHLTD,IOB,HONDAPOWER,ZFCVINDIA,JAYAGROGN,COSMOFILMS,COFORGE,TIMETECHNO
2014-04-22,SUNTECK,KRBL,TIMETECHNO,VOLTAS,SPIC,VINATIORGA,GEOJITFSL,RSWM,JAYAGROGN,IIFL
2014-04-23,TIMETECHNO,ABB,VOLTAMP,GAIL,WOCKPHARMA,VEDL,GEOJITFSL,SARDAEN,KRBL,JAYAGROGN
2014-04-25,AXISBANK,COSMOFILMS,DIVISLAB,RELINFRA,CYIENT,FINCABLES,TCI,EXIDEIND,GAEL,JAYAGROGN
2014-04-28,GAEL,NUCLEUS,SUNTECK,STLTECH,LINDEINDIA,SAREGAMA,JKTYRE,COSMOFILMS,RSWM,FINCABLES
2014-04-29,RELIGARE,WOCKPHARMA,JYOTHYLAB,RSWM,NAHARSPING,3IINFOLTD,GAEL,FINCABLES,ELECTCAST,JKTYRE
2014-04-30,SUNTECK,EDELWEISS,BOSCHLTD,INFY,RALLIS,3IINFOLTD,RSWM,GAEL,JKTYRE,FINCABLES
2014-05-02,ELECON,DIVISLAB,EMAMILTD,RAMCOCEM,RPOWER,TNPL,GLENMARK,RSWM,JAYAGROGN,FINCABLES
2014-05-05,JISLJALEQS,TIMETECHNO,DIVISLAB,ONMOBILE,MAHLIFE,ARSHIYA,JKTYRE,INFY,CANBK,FINCABLES
2014-05-06,ACE,ARSHIYA,INFY,KAMDHENU,CERA,JAYAGROGN,GRINDWELL,3IINFOLTD,CANBK,GRASIM
2014-05-07,KAMDHENU,RSWM,DIVISLAB,BOSCHLTD,RELIANCE,INFY,NIITLTD,ACE,GRASIM,CANBK
2014-05-08,INDORAMA,EDELWEISS,MAHINDCIE,BRITANNIA,FORTIS,3IINFOLTD,DIVISLAB,INFY,CANBK,GRASIM
2014-05-09,EDELWEISS,LINDEINDIA,YESBANK,UNICHEMLAB,ATUL,SUNTECK,INFY,JAYAGROGN,MASTEK,GRASIM
2014-05-12,JPASSOCIAT,CENTURYPLY,KAMDHENU,HLVLTD,WOCKPHARMA,AJANTPHARM,BALKRISIND,SUNTECK,GRASIM,MASTEK
2014-05-13,SUBEXLTD,PETRONET,KEI,TRIVENI,FINCABLES,JAYAGROGN,BALKRISIND,VIPIND,JETAIRWAYS,MASTEK
2014-05-14,NLCINDIA,CARBORUNIV,DCMSHRIRAM,MASTEK,OIL,NAVNETEDUL,JAYNECOIND,JINDALPOLY,MOTHERSUMI,VISAKAIND
2014-05-15,PAGEIND,VISAKAIND,POLYPLEX,RCOM,SRF,MRF,DCMSHRIRAM,MAHLIFE,GNFC,MOTHERSUMI
2014-05-16,J&KBANK,GLAXO,AIAENG,MOTHERSUMI,BAJAJ-AUTO,PHOENIXLTD,GUJALKALI,INDIAGLYCO,MADRASFERT,MAHLIFE
2014-05-19,THOMASCOOK,TIRUMALCHM,INDIAGLYCO,ADSL,ABB,TATAELXSI,RCF,ASTRAL,UPL,GREENPLY
2014-05-20,TATAINVEST,GREENPLY,ISMTLTD,ADSL,NUCLEUS,WELCORP,UPL,BALAMINES,LAOPALA,GLAXO
2014-05-21,TRIVENI,RAIN,KEC,TVTODAY,JYOTHYLAB,CENTRALBK,FSL,HGS,MPHASIS,TATAELXSI
2014-05-22,TVTODAY,NATIONALUM,CENTRALBK,PRAJIND,PIDILITIND,KEC,NOCIL,NAVNETEDUL,JAYNECOIND,NLCINDIA
2014-05-23,ASAHIINDIA,FINPIPE,SUPREMEIND,POLYPLEX,WOCKPHARMA,TNPETRO,SUNFLAG,FSL,NAVNETEDUL,TATAINVEST
2014-05-26,BANCOINDIA,TATAINVEST,ASAHIINDIA,GODREJPROP,VSTIND,TATAELXSI,JKLAKSHMI,NAVNETEDUL,NLCINDIA,MANALIPETC
2014-05-27,TATAINVEST,NOCIL,EXIDEIND,GRASIM,ASHOKLEY,GLAXO,TIRUMALCHM,CENTRALBK,BANCOINDIA,NLCINDIA
2014-05-28,GRASIM,TATACOFFEE,ELECON,GUJALKALI,TRIVENI,GLAXO,NOCIL,CENTRALBK,NLCINDIA,BANCOINDIA
2014-05-29,GUJALKALI,JUBLPHARMA,TORNTPOWER,TATAINVEST,NAVNETEDUL,GMDCLTD,TATAELXSI,ALLCARGO,GNFC,BANCOINDIA
2014-05-30,GUJALKALI,ECLERX,TIRUMALCHM,REDINGTON,POLYPLEX,TATAINVEST,NLCINDIA,VAKRANGEE,CENTRALBK,KTKBANK
2014-06-02,GEPIL,GRINDWELL,ANDHRSUGAR,PRAJIND,IFCI,KTKBANK,NLCINDIA,SUPREMEIND,FINCABLES,VAKRANGEE
2014-06-03,ITI,SRTRANSFIN,BALKRISIND,FINCABLES,GATI,DHANI,SUPREMEIND,EICHERMOT,JMFINANCIL,VAKRANGEE
2014-06-04,SCHAEFFLER,IFCI,POLYPLEX,SASKEN,NOCIL,GICHSGFIN,SUPREMEIND,EICHERMOT,ASTRAMICRO,JMFINANCIL
2014-06-05,HLVLTD,IFCI,JMFINANCIL,UPL,GEOJITFSL,PRAJIND,MAHLIFE,TNPETRO,PFIZER,SONATSOFTW
2014-06-06,NOCIL,ELECON,PFIZER,SWARAJENG,PIDILITIND,ENGINERSIN,NITINSPIN,JMFINANCIL,SONATSOFTW,ANANTRAJ
2014-06-09,SONATSOFTW,TORNTPOWER,MAHLIFE,CENTRALBK,GNFC,WIPRO,ZEEMEDIA,NMDC,BPCL,SWARAJENG
2014-06-10,COLPAL,WIPRO,TNPETRO,NAUKRI,HSCL,SWARAJENG,NMDC,VAKRANGEE,MAHLIFE,ZEEMEDIA
2014-06-11,DALMIASUG,DHAMPURSUG,RALLIS,VAKRANGEE,GMDCLTD,BPCL,ANANTRAJ,AXISBANK,SWARAJENG,TITAN
2014-06-12,BPCL,FINPIPE,GICHSGFIN,SIEMENS,NXTDIGITAL,APOLLOTYRE,VAKRANGEE,ELECON,APTECHT,NAUKRI
2014-06-13,SCHAEFFLER,ICICIBANK,ZYDUSWELL,SONATSOFTW,SOBHA,NAUKRI,BANCOINDIA,VAKRANGEE,ELECON,ZFCVINDIA
2014-06-16,KTKBANK,BAJAJFINSV,WIPRO,RELIANCE,NLCINDIA,APTECHT,BANCOINDIA,ELECON,NXTDIGITAL,ZFCVINDIA
2014-06-17,YESBANK,CYIENT,FINCABLES,BAJAJFINSV,HONAUT,NXTDIGITAL,KTKBANK,BANCOINDIA,INDHOTEL,ZFCVINDIA
2014-06-18,GODREJCP,NUCLEUS,SRF,SUPRAJIT,APTECHT,IOC,BANCOINDIA,KTKBANK,WIPRO,SARDAEN
2014-06-19,HONAUT,IOC,SAREGAMA,ELECON,DIVISLAB,GICHSGFIN,ISMTLTD,ANANTRAJ,IDFC,FINCABLES
2014-06-20,EMAMILTD,HCL-INSYS,JUBLPHARMA,ALLCARGO,GANESHHOUC,FINCABLES,VIPIND,PNBGILTS,JINDRILL,IDFC
2014-06-23,FORTIS,ARVIND,TIMKEN,NBVENTURES,INDUSINDBK,ABB,TANLA,GODREJCP,IDFC,AMRUTANJAN
2014-06-24,PRSMJOHNSN,HONAUT,PFC,GODREJCP,ALLCARGO,SARDAEN,IDFC,ELECON,ABB,AMRUTANJAN
2014-06-25,GREENPLY,APTECHT,BALAJITELE,CENTURYTEX,TATAELXSI,AEGISCHEM,ELECON,AMRUTANJAN,ZFCVINDIA,ABB
2014-06-26,VESUVIUS,GREENPLY,CENTURYTEX,ZFCVINDIA,LINDEINDIA,INFY,BERGEPAINT,AEGISCHEM,HONAUT,ABB
2014-06-27,AMRUTANJAN,FINPIPE,AEGISCHEM,ABB,AMBUJACEM,GREENPLY,CANBK,IDFC,CENTURYTEX,MMFL
2014-06-30,TNPETRO,NMDC,AMRUTANJAN,ANDHRSUGAR,KPRMILL,INFY,BAJAJFINSV,STLTECH,FINPIPE,MMFL
2014-07-01,APOLLOTYRE,NMDC,APTECHT,FDC,AMBUJACEM,AMRUTANJAN,HUHTAMAKI,BAJAJFINSV,MMFL,RAJESHEXPO
2014-07-02,NILKAMAL,KABRAEXTRU,SUNTV,GRINDWELL,VSTIND,VAIBHAVGBL,TIDEWATER,AEGISCHEM,TEXINFRA,RAJESHEXPO
2014-07-03,FINCABLES,MHRIL,VIPIND,DHAMPURSUG,SELMC,ASAHIINDIA,PNB,PRSMJOHNSN,VAIBHAVGBL,TIDEWATER
2014-07-04,COLPAL,PRSMJOHNSN,DEN,BALKRISIND,NATIONALUM,INDORAMA,KABRAEXTRU,AMBUJACEM,NFL,TIDEWATER
2014-07-07,JINDALSAW,INDORAMA,HEIDELBERG,HEROMOTOCO,NATIONALUM,BRITANNIA,NFL,VAIBHAVGBL,NXTDIGITAL,TIDEWATER
2014-07-08,JINDALSAW,BGRENERGY,BINDALAGRO,TRIVENI,USHAMART,DHAMPURSUG,NLCINDIA,NXTDIGITAL,THERMAX,VAIBHAVGBL
2014-07-09,AIAENG,HAVELLS,TRIVENI,EICHERMOT,KOTAKBANK,SARDAEN,DALMIASUG,NXTDIGITAL,APTECHT,VAIBHAVGBL
2014-07-10,MAHABANK,MARUTI,ANDHRSUGAR,CYIENT,DCBBANK,SARDAEN,HAVELLS,APTECHT,CENTURYPLY,NLCINDIA
2014-07-11,TRIVENI,JISLJALEQS,DALMIASUG,GRINDWELL,BEML,MUKANDLTD,APTECHT,RELINFRA,JINDALSAW,CENTURYPLY
2014-07-14,HINDOILEXP,GMDCLTD,CENTURYPLY,MASTEK,PRSMJOHNSN,DCMSHRIRAM,JISLJALEQS,TIDEWATER,RELINFRA,ELECON
2014-07-15,KAJARIACER,NILKAMAL,VAIBHAVGBL,MOREPENLAB,NATIONALUM,FDC,PFC,GODREJPROP,RPGLIFE,IFBIND
2014-07-16,SEAMECLTD,SHANTIGEAR,IFBIND,OMAXE,SUPREMEIND,KAMDHENU,ASHOKLEY,HIL,GSPL,HEG
2014-07-17,HINDPETRO,BLUESTARCO,MASTEK,MUKANDLTD,TATASTEEL,HDFCBANK,MANGCHEFER,SUNDARMFIN,BAJFINANCE,MARUTI
2014-07-18,TATACOMM,HAVELLS,NOCIL,CUB,BALMLAWRIE,DALMIASUG,KSCL,ABB,DIVISLAB,MUKANDLTD
2014-07-21,ASAHIINDIA,AMBUJACEM,MASTEK,GUJALKALI,COLPAL,BALAJITELE,GNFC,TATASTEEL,MUKANDLTD,TVSSRICHAK
2014-07-22,NTPC,BALAJITELE,THERMAX,JUBLPHARMA,FORTIS,IDFC,IOB,INDUSINDBK,CHENNPETRO,TVSSRICHAK
2014-07-23,BALAJITELE,VINATIORGA,KEC,CHENNPETRO,COLPAL,KRBL,DEEPAKFERT,ELECTCAST,MUKANDLTD,TVSSRICHAK
2014-07-24,VINATIORGA,BRITANNIA,ONMOBILE,POLYPLEX,DELTACORP,GRINDWELL,MRF,TVSSRICHAK,MUKANDLTD,BRIGADE
2014-07-25,VAIBHAVGBL,NUCLEUS,RAYMOND,ARSHIYA,RCOM,WOCKPHARMA,DHANI,TVSSRICHAK,RELINFRA,ONMOBILE
2014-07-28,APTECHT,RAYMOND,CESC,TATACOFFEE,CEATLTD,DHANI,HDFCBANK,MUKANDLTD,ONMOBILE,TVSSRICHAK
2014-07-30,RAMCOCEM,MUKANDLTD,KRBL,CYIENT,ASAHIINDIA,RAYMOND,GMDCLTD,DHANI,RELINFRA,TVSSRICHAK
2014-07-31,CHOLAFIN,MUKANDLTD,PNB,IOC,KABRAEXTRU,VINATIORGA,GMDCLTD,FDC,VGUARD,TVSSRICHAK
2014-08-01,DHANI,TORNTPHARM,JISLJALEQS,CHOLAFIN,BRITANNIA,GMDCLTD,FDC,TVSSRICHAK,EICHERMOT,VGUARD
2014-08-04,RAYMOND,OFSS,GNFC,HEG,DHAMPURSUG,ENIL,ITC,MFSL,SKFINDIA,VGUARD
2014-08-05,RSWM,ITC,HINDPETRO,RAYMOND,GTLINFRA,WOCKPHARMA,DCMSHRIRAM,UNICHEMLAB,VGUARD,GRAPHITE
2014-08-06,MOREPENLAB,WOCKPHARMA,DCMSHRIRAM,ITC,VAIBHAVGBL,UNICHEMLAB,EDELWEISS,HEG,GRAPHITE,BBL
2014-08-07,ELECON,ALLCARGO,ZENSARTECH,JYOTHYLAB,GMDCLTD,TVSSRICHAK,EICHERMOT,ITC,GRAPHITE,ENIL
2014-08-08,VAIBHAVGBL,APTECHT,DIVISLAB,SUNDARMFIN,3IINFOLTD,HGS,ITC,ICICIBANK,HEG,GRAPHITE
2014-08-11,TORNTPOWER,APTECHT,GRAPHITE,VAIBHAVGBL,BANCOINDIA,HEROMOTOCO,SUNTV,ICICIBANK,ALLCARGO,ITC
2014-08-12,SUNTV,EIDPARRY,RAYMOND,BATAINDIA,HSCL,ADANIPORTS,THERMAX,GPIL,GRINDWELL,PCBL
2014-08-13,BAJAJHLDNG,ADANIPORTS,BOSCHLTD,HINDPETRO,SUPREMEIND,ALLCARGO,SANGAMIND,DIVISLAB,GAEL,JINDALSTEL
2014-08-14,ADANIPORTS,THERMAX,GAEL,HINDPETRO,CERA,MUKANDLTD,JINDALSTEL,EIDPARRY,CANBK,PCBL
2014-08-18,FSL,HEG,SUNTV,MUKANDLTD,FEDERALBNK,CENTENKA,IFCI,ENGINERSIN,JINDALPOLY,BAJAJHLDNG
2014-08-19,GRINDWELL,RCOM,KTKBANK,FSL,PRAJIND,JINDALPOLY,GTLINFRA,SUNTV,IBREALEST,GRAPHITE
2014-08-20,ADANIPORTS,WELCORP,TITAN,IPCALAB,MTNL,RCOM,GRAPHITE,BAJAJHLDNG,IBREALEST,ZYDUSWELL
2014-08-21,PIDILITIND,GEPIL,KSCL,TIDEWATER,MTNL,JCHAC,HGS,FSL,SUNTV,IBREALEST
2014-08-22,JCHAC,JISLJALEQS,MAHLIFE,TITAN,JUBLPHARMA,TRIVENI,IBREALEST,VOLTAMP,FDC,ADANIPOWER
2014-08-25,IIFL,HGS,JINDALPOLY,MUKANDLTD,SPIC,ALEMBICLTD,VOLTAMP,TATAELXSI,AXISBANK,FDC
2014-08-26,CERA,GSFC,TEXINFRA,MAHLIFE,GRAPHITE,TATAELXSI,PCBL,BAJAJHLDNG,FDC,AXISBANK
2014-08-27,IBREALEST,SUNTV,ITC,GRAPHITE,ANANTRAJ,ICICIBANK,FDC,DHANI,MARKSANS,AXISBANK
2014-08-28,ONGC,GRASIM,SUNTV,GTLINFRA,THERMAX,MARKSANS,FDC,ANANTRAJ,HLVLTD,AXISBANK
2014-09-01,ZYDUSWELL,WELCORP,SASKEN,VIPIND,GRANULES,KRBL,ENIL,HUHTAMAKI,KSCL,KTKBANK
2014-09-02,ANANTRAJ,FDC,TATAMETALI,NAUKRI,SOBHA,DIVISLAB,GAEL,TTKPRESTIG,KTKBANK,ENIL
2014-09-03,MPHASIS,FDC,ENIL,GAIL,AMBUJACEM,BBL,MARKSANS,APOLLOTYRE,ANANTRAJ,IOC
2014-09-04,CHOLAFIN,FACT,ECLERX,ANANTRAJ,BGRENERGY,APOLLOTYRE,GET&D,KTKBANK,COROMANDEL,SUNTV
2014-09-05,KTKBANK,ONGC,BBL,KSCL,NUCLEUS,SCI,ICICIBANK,ALEMBICLTD,EDELWEISS,GET&D
2014-09-08,RAYMOND,ZEEL,ALEMBICLTD,SUNTV,JYOTHYLAB,SWARAJENG,GLENMARK,ONGC,MANGLMCEM,SCI
2014-09-09,BAJAJHLDNG,LT,ASIANPAINT,BRITANNIA,KRBL,KTKBANK,SWARAJENG,ABB,ONGC,MTNL
2014-09-10,JPPOWER,MMFL,KTKBANK,TATAELXSI,ARSHIYA,NAVNETEDUL,AXISBANK,KSCL,MTNL,ONGC
2014-09-11,TECHM,BFUTILITIE,AXISBANK,TINPLATE,PFIZER,SANOFI,RTNPOWER,KSCL,ONGC,NXTDIGITAL
2014-09-12,KSCL,ASTRAL,SANOFI,MTNL,BANCOINDIA,TINPLATE,KARURVYSYA,SWARAJENG,TATAELXSI,RTNPOWER
