2013-01-22,KEI,SUBROS,TITAN,SHILPAMED,ADSL,ELGIEQUIP,J&KBANK,PAGEIND,MANALIPETC,KPRMILL
2013-01-23,GABRIEL,PURVA,ATUL,ARSHIYA,ELECTCAST,APOLLOHOSP,KAMDHENU,AARTIDRUGS,HIL,TIDEWATER
2013-01-24,ZFCVINDIA,JINDRILL,HEG,BAJAJFINSV,HCC,ARSHIYA,APOLLOHOSP,FINCABLES,MANALIPETC,KPRMILL
2013-01-25,HAVELLS,TIRUMALCHM,TITAN,APOLLOHOSP,CENTURYPLY,JMFINANCIL,KPRMILL,MANALIPETC,FINCABLES,APTECHT
2013-01-28,BOSCHLTD,TVSSRICHAK,KPRMILL,FINCABLES,JSWHL,APTECHT,AIAENG,MANALIPETC,BERGEPAINT,GREENPLY
2013-01-29,ZFCVINDIA,ARSHIYA,COSMOFILMS,KOLTEPATIL,ELECTCAST,SANGAMIND,GABRIEL,MMFL,MANALIPETC,BHARTIARTL
2013-01-30,GPIL,JYOTHYLAB,BHARTIARTL,SCHAEFFLER,ADSL,OMAXE,KARURVYSYA,ARSHIYA,CGPOWER,TATACOFFEE
2013-01-31,SANGAMIND,BHARTIARTL,APTECHT,AXISBANK,VAIBHAVGBL,BAJAJFINSV,VIMTALABS,SUNFLAG,MANALIPETC,GRAPHITE
2013-02-01,BALKRISIND,OMAXE,MANALIPETC,TANLA,SEPC,GODREJIND,BHARTIARTL,EKC,MRPL,SKFINDIA
2013-02-04,SCI,GABRIEL,AXISBANK,FDC,STLTECH,OMAXE,LINDEINDIA,ASAHIINDIA,BAJAJFINSV,TIMKEN
2013-02-05,APTECHT,MARUTI,SANGAMIND,FINCABLES,RPGLIFE,MANALIPETC,KPRMILL,BAJAJFINSV,ZENSARTECH,PCBL
2013-02-06,KPRMILL,TIMKEN,BAJAJFINSV,ONGC,MTNL,MANALIPETC,ZENSARTECH,PCBL,TIMETECHNO,SANGHVIMOV
2013-02-07,TIMETECHNO,HCLTECH,ZENSARTECH,ALLCARGO,SOBHA,ABB,APTECHT,BHARTIARTL,SURYAROSNI,MANALIPETC
2013-02-08,HCLTECH,APTECHT,ADSL,LICHSGFIN,NCLIND,ZFCVINDIA,MANALIPETC,GABRIEL,DHANI,HSCL
2013-02-11,APTECHT,HSCL,TORNTPOWER,JAYNECOIND,AXISBANK,GABRIEL,SANGHVIMOV,DHANI,ENGINERSIN,GLAXO
2013-02-12,TITAN,KPRMILL,IGL,ENIL,ULTRACEMCO,SANGHVIMOV,VEDL,FINCABLES,DHANI,GLAXO
2013-02-13,GILLETTE,OFSS,ARSHIYA,BANKINDIA,RPGLIFE,VEDL,CRISIL,RELIANCE,DHANI,MANALIPETC
2013-02-14,TANLA,NCLIND,BANKINDIA,ZFCVINDIA,TAJGVK,PHOENIXLTD,HINDOILEXP,RELIANCE,CRISIL,ASAHIINDIA
2013-02-15,ASAHIINDIA,ARSHIYA,BOSCHLTD,EICHERMOT,SEPC,LICHSGFIN,APOLLOHOSP,KTKBANK,DHANI,ZFCVINDIA
2013-02-18,JSWHL,MRF,FINCABLES,AARTIIND,EDELWEISS,ZENSARTECH,INDUSINDBK,TAJGVK,ZFCVINDIA,TVTODAY
2013-02-19,MRF,SRTRANSFIN,WELSPUNIND,ZFCVINDIA,INFY,HCC,ZENSARTECH,SONATSOFTW,IIFL,RENUKA
2013-02-20,BOSCHLTD,BBL,WELSPUNIND,HCC,AARTIDRUGS,VENKEYS,ZFCVINDIA,SONATSOFTW,KRBL,KTKBANK
2013-02-21,MARKSANS,KEC,WELCORP,MANALIPETC,SAREGAMA,VSTIND,ZFCVINDIA,BAJFINANCE,HCC,KRBL
2013-02-22,IRB,SONATSOFTW,JINDALSTEL,ALOKINDS,SAREGAMA,MARKSANS,HSCL,KRBL,GSFC,ASAHIINDIA
2013-02-25,TITAN,ASAHIINDIA,FINCABLES,APOLLOTYRE,SAREGAMA,MARKSANS,ZFCVINDIA,CGPOWER,HCC,ANDHRSUGAR
2013-02-26,BANCOINDIA,VSTIND,TATASTLLP,KPRMILL,TECHM,MANALIPETC,ZFCVINDIA,TITAN,SCHAEFFLER,FINCABLES
2013-02-27,IBREALEST,KTKBANK,SCI,ZFCVINDIA,MUKANDLTD,SHREECEM,BANCOINDIA,SCHAEFFLER,NATIONALUM,VSTIND
2013-02-28,HAVELLS,KOLTEPATIL,HEIDELBERG,DHAMPURSUG,LINDEINDIA,BANCOINDIA,FINCABLES,SCHAEFFLER,MANALIPETC,ZFCVINDIA
2013-03-01,CRISIL,VIMTALABS,EICHERMOT,DLF,INDHOTEL,NRBBEARING,ZFCVINDIA,VEDL,BAJFINANCE,FINCABLES
2013-03-04,STLTECH,RELIANCE,DHAMPURSUG,BAJFINANCE,RSWM,VEDL,ZFCVINDIA,MANALIPETC,BERGEPAINT,FINCABLES
2013-03-05,CENTENKA,AUROPHARMA,KARURVYSYA,GFLLIMITED,FINCABLES,AXISBANK,BERGEPAINT,BHARTIARTL,USHAMART,SARDAEN
2013-03-06,JUBLPHARMA,USHAMART,NAUKRI,AXISBANK,HCLTECH,DEN,EMAMILTD,KSCL,GLAXO,GIPCL
2013-03-07,USHAMART,GLAXO,VEDL,TIMETECHNO,OIL,TATAINVEST,GMDCLTD,RCF,SONATSOFTW,EXIDEIND
2013-03-08,VEDL,MCDOWELL-N,ULTRACEMCO,PURVA,VIMTALABS,EXIDEIND,RCF,TIMETECHNO,SONATSOFTW,TTKPRESTIG
2013-03-11,SUBEXLTD,BAJAJFINSV,UCOBANK,MCDOWELL-N,MANGCHEFER,RCF,MFSL,ICRA,GABRIEL,ZYDUSLIFE
2013-03-12,ELECTCAST,SONATSOFTW,IFCI,ICRA,NFL,EXIDEIND,GIPCL,BAJAJFINSV,USHAMART,ZYDUSLIFE
2013-03-13,BAJFINANCE,SEPC,GABRIEL,TAJGVK,NTPC,IFCI,EXIDEIND,USHAMART,FINCABLES,PANACEABIO
2013-03-14,SEPC,TAJGVK,FINCABLES,KARURVYSYA,SUNTV,PANACEABIO,ZFCVINDIA,IFCI,EXIDEIND,ZYDUSLIFE
2013-03-15,ASAHIINDIA,DCBBANK,ITC,NCLIND,ALEMBICLTD,HINDALCO,DHAMPURSUG,SPARC,HUHTAMAKI,ZYDUSLIFE
2013-03-18,HONDAPOWER,MTNL,TITAN,NELCO,RSWM,HUHTAMAKI,DEEPAKFERT,HINDALCO,MANALIPETC,ZFCVINDIA
2013-03-19,HONDAPOWER,BASF,ASHAPURMIN,MANALIPETC,MOTHERSUMI,VIMTALABS,JKLAKSHMI,HCLTECH,TITAN,ZFCVINDIA
2013-03-20,IIFL,POLYPLEX,JPASSOCIAT,TTKPRESTIG,TATACHEM,JSWHL,ZFCVINDIA,DHAMPURSUG,RELIANCE,MANALIPETC
2013-03-21,BHEL,MPHASIS,JSWHL,EICHERMOT,JKTYRE,ITI,MANALIPETC,RELIANCE,ZFCVINDIA,DHAMPURSUG
2013-03-22,SUPREMEIND,BAJFINANCE,VOLTAMP,EICHERMOT,GODREJPROP,GABRIEL,MPHASIS,TTKPRESTIG,ZFCVINDIA,HCLTECH
2013-03-25,JSWSTEEL,UCOBANK,SKFINDIA,EXIDEIND,PRAJIND,EICHERMOT,CEATLTD,JKLAKSHMI,JSWHL,FSL
2013-03-26,SELMC,EXIDEIND,SKFINDIA,JINDALSTEL,HINDZINC,VEDL,ANDHRSUGAR,PANACEABIO,ZFCVINDIA,FSL
2013-03-28,TTML,KAJARIACER,JCHAC,ASAHIINDIA,GLENMARK,ANDHRSUGAR,GMDCLTD,ZFCVINDIA,TNPL,KESORAMIND
2013-04-01,HLVLTD,PANACEABIO,ATUL,TCI,HINDZINC,GLAXO,TIMETECHNO,IDFC,DHAMPURSUG,RAIN
2013-04-02,CANFINHOME,ATUL,GLAXO,HLVLTD,MARKSANS,PFIZER,NMDC,DHAMPURSUG,JAYAGROGN,RENUKA
2013-04-03,ANANTRAJ,BAJAJ-AUTO,NMDC,JAYAGROGN,KOPRAN,ADORWELD,SHILPAMED,CENTURYPLY,EICHERMOT,KOTAKBANK
2013-04-04,HINDOILEXP,EICHERMOT,EIDPARRY,NBVENTURES,TVTODAY,BAJAJ-AUTO,TNPETRO,SIEMENS,DHAMPURSUG,TCI
2013-04-05,JAYAGROGN,MRF,SRTRANSFIN,SHILPAMED,CLNINDIA,ATUL,ATFL,SIEMENS,EIHOTEL,TCI
2013-04-08,GRAPHITE,SANGAMIND,IFCI,BHARTIARTL,IBREALEST,TAJGVK,ATFL,AIAENG,NXTDIGITAL,TCI
2013-04-09,TITAN,NMDC,ARSHIYA,INDIACEM,BANKINDIA,MHRIL,AIAENG,JAYAGROGN,FSL,NXTDIGITAL
2013-04-10,NCLIND,TEXINFRA,JAICORPLTD,TCI,GABRIEL,ZFCVINDIA,SANGHVIMOV,TAJGVK,NXTDIGITAL,MMFL
2013-04-11,JAICORPLTD,GPIL,MMFL,MTNL,DABUR,NCLIND,DCBBANK,ZFCVINDIA,TCI,NXTDIGITAL
2013-04-12,JINDALPOLY,PETRONET,MHRIL,JSWSTEEL,CANBK,MANALIPETC,TCI,DCBBANK,MMFL,ZFCVINDIA
2013-04-15,BAJAJ-AUTO,JSWSTEEL,TCI,NCLIND,AARTIDRUGS,DCBBANK,COSMOFILMS,MMFL,SWARAJENG,ZFCVINDIA
2013-04-16,HCLTECH,OFSS,SOBHA,GODREJIND,SUPREMEIND,TTML,PAGEIND,NCLIND,TORNTPOWER,SWARAJENG
2013-04-17,GRASIM,INOXLEISUR,M&M,IOB,HINDOILEXP,GODREJIND,TORNTPOWER,JSWHL,NLCINDIA,RAJESHEXPO
2013-04-18,GFLLIMITED,TORNTPOWER,ZFCVINDIA,AMARAJABAT,DIVISLAB,SOBHA,M&M,OFSS,RAIN,NLCINDIA
2013-04-22,RAIN,NLCINDIA,TATASTEEL,M&M,SASKEN,OMAXE,SHANTIGEAR,TATACHEM,AMARAJABAT,JSL
2013-04-23,SPARC,ZFCVINDIA,TATAELXSI,MAHINDCIE,JKCEMENT,HTMEDIA,TATACHEM,ABB,ADANIENT,JSL
2013-04-25,RCF,COSMOFILMS,ASTRAMICRO,SRF,SASKEN,OFSS,BHEL,FEDERALBNK,JSL,PRSMJOHNSN
2013-04-26,JKLAKSHMI,OMAXE,CENTURYPLY,FEDERALBNK,MOTILALOFS,ZFCVINDIA,MHRIL,DHANI,JSL,PRSMJOHNSN
2013-04-29,COSMOFILMS,JKLAKSHMI,SHANTIGEAR,JSL,GILLETTE,CENTURYPLY,MHRIL,MANGCHEFER,PRSMJOHNSN,JCHAC
2013-04-30,JCHAC,JINDALSTEL,JISLJALEQS,ZFCVINDIA,MAHSEAMLES,CENTURYPLY,MANGCHEFER,FEDERALBNK,TVTODAY,REDINGTON
2013-05-02,NCLIND,JKLAKSHMI,REDINGTON,JCHAC,SASKEN,SUNTECK,MANGCHEFER,FEDERALBNK,CENTURYPLY,ALOKINDS
2013-05-03,NCLIND,PRSMJOHNSN,FEDERALBNK,BAJAJFINSV,TWL,ZFCVINDIA,REDINGTON,CENTURYPLY,LUPIN,BOMDYEING
2013-05-06,AXISBANK,ONGC,MANGCHEFER,VEDL,TATAPOWER,BEML,REDINGTON,SONATSOFTW,SUNTECK,NOCIL
2013-05-07,BOMDYEING,JSWHL,COROMANDEL,BEML,J&KBANK,DCBBANK,NOCIL,SUNTECK,RCOM,IFBIND
2013-05-08,ZFCVINDIA,JSWHL,BOMDYEING,ABB,J&KBANK,APOLLOHOSP,SUNTECK,SANOFI,RCF,RCOM
2013-05-09,SANOFI,RCF,RCOM,APOLLOHOSP,JYOTHYLAB,KPRMILL,ZFCVINDIA,BOMDYEING,MUKANDLTD,POWERGRID
2013-05-10,EKC,JKLAKSHMI,FINPIPE,BOMDYEING,BATAINDIA,IFBIND,SRF,ZFCVINDIA,NOCIL,POWERGRID
2013-05-13,VEDL,BOMDYEING,EKC,ECLERX,BANKINDIA,DEN,ZFCVINDIA,JKLAKSHMI,POWERGRID,ENIL
2013-05-14,KARURVYSYA,HLVLTD,SCHAEFFLER,ZEEL,BANKINDIA,BINDALAGRO,ZFCVINDIA,POWERGRID,ENIL,KTKBANK
2013-05-15,DHANI,ZFCVINDIA,RPGLIFE,POWERGRID,HINDOILEXP,KTKBANK,ITC,BINDALAGRO,SCHAEFFLER,ENIL
2013-05-16,POWERGRID,RPGLIFE,ZEEMEDIA,ALLCARGO,JUBLPHARMA,BINDALAGRO,FDC,ENIL,MFSL,SCHAEFFLER
2013-05-17,VOLTAS,BINDALAGRO,POWERGRID,ZEEMEDIA,BLKASHYAP,ORIENTPPR,SCHAEFFLER,BGRENERGY,EMAMILTD,GAIL
2013-05-20,KOTAKBANK,BAJAJFINSV,EMAMILTD,ORIENTPPR,ADANIPOWER,BGRENERGY,SCHAEFFLER,ASHAPURMIN,KRBL,HINDUNILVR
2013-05-21,LT,DEEPAKFERT,KARURVYSYA,ZFCVINDIA,BANKINDIA,HINDUNILVR,TORNTPOWER,SCHAEFFLER,GEPIL,KRBL
2013-05-22,FSL,POWERGRID,HINDUNILVR,SUNFLAG,TATAPOWER,ZFCVINDIA,KARURVYSYA,DEEPAKFERT,ELECTCAST,ASAHIINDIA
2013-05-23,GABRIEL,GSFC,HEG,HINDUNILVR,VESUVIUS,DEEPAKFERT,APOLLOHOSP,POWERGRID,LT,VENKEYS
2013-05-24,TIMETECHNO,PIDILITIND,ELECTCAST,POWERGRID,DEEPAKFERT,KOTAKBANK,SCI,SCHAEFFLER,HINDUNILVR,SASKEN
2013-05-27,ENIL,APOLLOHOSP,PIDILITIND,SUBROS,HEROMOTOCO,POWERGRID,DHAMPURSUG,RADICO,HINDUNILVR,BGRENERGY
2013-05-28,COROMANDEL,GILLETTE,TRIDENT,DEEPAKFERT,PURVA,KOTAKBANK,WELCORP,SUPREMEIND,PIDILITIND,SCI
2013-05-29,BAJAJELEC,SCI,ASAHIINDIA,HCLTECH,TV18BRDCST,IBREALEST,JMFINANCIL,POWERGRID,ADANIENT,JBCHEPHARM
2013-05-30,FDC,POWERGRID,WELCORP,KRBL,JINDRILL,FINCABLES,JBCHEPHARM,HINDOILEXP,PIDILITIND,JMFINANCIL
2013-05-31,IFBIND,SCI,DCW,HCLTECH,RCOM,BEL,TORNTPHARM,JKCEMENT,PIDILITIND,ASIANPAINT
2013-06-03,FINCABLES,HINDZINC,JKCEMENT,ASIANPAINT,CENTURYTEX,JMFINANCIL,NFL,DCW,CESC,HCLTECH
2013-06-04,GHCL,JKCEMENT,JMFINANCIL,DCW,TATAMOTORS,SCHAEFFLER,NFL,HINDZINC,HONAUT,KRBL
2013-06-05,ZENSARTECH,SUBROS,JMFINANCIL,AIAENG,KAMDHENU,FINCABLES,SCHAEFFLER,SCI,HINDZINC,KRBL
2013-06-06,TORNTPHARM,HINDZINC,HONAUT,BGRENERGY,NRBBEARING,MINDTREE,KCP,KRBL,ASIANPAINT,FINCABLES
2013-06-07,BGRENERGY,TTML,SUPREMEIND,HINDZINC,ESCORTS,GABRIEL,PHOENIXLTD,RELIANCE,ASIANPAINT,HCLTECH
2013-06-10,SIEMENS,GRANULES,KRBL,TTML,SPARC,BAJFINANCE,MCDOWELL-N,ASIANPAINT,RELIANCE,ZENSARTECH
2013-06-11,HEG,ZENSARTECH,MPHASIS,VIMTALABS,TTKPRESTIG,KRBL,JINDALSAW,ZFCVINDIA,FINCABLES,IBREALEST
2013-06-12,EICHERMOT,PIDILITIND,GRINDWELL,HEG,GNFC,LINDEINDIA,KRBL,FINCABLES,ZFCVINDIA,IBREALEST
2013-06-13,CENTRALBK,ENGINERSIN,TATASTLLP,VGUARD,MCDOWELL-N,EICHERMOT,HEG,JUBLPHARMA,IBREALEST,ZFCVINDIA
2013-06-14,JMFINANCIL,HCLTECH,HEG,BANKBARODA,GNFC,ANDHRSUGAR,RELIGARE,BALKRISIND,IBREALEST,PVR
2013-06-17,CONCOR,BHEL,TATAMOTORS,EKC,HDFC,ANDHRSUGAR,ADSL,JSWHL,ELECON,GIPCL
2013-06-18,HIKAL,APTECHT,GEPIL,IBREALEST,ULTRACEMCO,TCI,HINDZINC,ADSL,ACE,SPARC
2013-06-19,IOB,VAIBHAVGBL,OMAXE,MPHASIS,GICHSGFIN,SPARC,JINDALSAW,JKTYRE,TTML,SONATSOFTW
2013-06-20,TATASTLLP,TTKPRESTIG,RELINFRA,ASAHIINDIA,JSWENERGY,SPARC,GIPCL,DALMIASUG,VIMTALABS,GEPIL
2013-06-21,KPRMILL,GTLINFRA,MTNL,TITAN,JINDALSAW,SCHAEFFLER,DALMIASUG,CHENNPETRO,GEPIL,M&MFIN
2013-06-24,SEAMECLTD,HCLTECH,SANGAMIND,GABRIEL,GRANULES,TITAN,SCHAEFFLER,FINCABLES,ASAHIINDIA,M&MFIN
2013-06-25,HIKAL,NCLIND,TITAN,COFORGE,TIRUMALCHM,GIPCL,M&MFIN,FINCABLES,GABRIEL,ZFCVINDIA
2013-06-26,FINCABLES,CEATLTD,GABRIEL,HGS,KESORAMIND,JISLJALEQS,ANDHRSUGAR,SRTRANSFIN,TTKPRESTIG,HCLTECH
2013-06-27,FIEMIND,IBREALEST,NATCOPHARM,JETAIRWAYS,KESORAMIND,UNICHEMLAB,TIMETECHNO,SRTRANSFIN,HCLTECH,DHAMPURSUG
2013-06-28,DHAMPURSUG,TCI,SURYAROSNI,VOLTAS,CONCOR,SHRIRAMCIT,TNPL,NLCINDIA,KSCL,ACE
2013-07-01,NAUKRI,ATFL,BAJFINANCE,TAJGVK,GNFC,ACE,ENIL,SCHAEFFLER,KSCL,NATIONALUM
2013-07-02,GRANULES,NATIONALUM,TATAMETALI,TAJGVK,FORTIS,FINCABLES,GMDCLTD,ACE,DCMSHRIRAM,PFIZER
2013-07-03,MAHINDCIE,GABRIEL,ELECON,IBREALEST,FORTIS,TAJGVK,TCI,KARURVYSYA,PFIZER,FINCABLES
2013-07-04,JKCEMENT,ACE,TATASTEEL,TCI,CCL,ATUL,FINCABLES,TAJGVK,AXISBANK,TANLA
2013-07-05,RSWM,TTKPRESTIG,CENTURYPLY,MANGCHEFER,TATACOMM,GODREJCP,TCI,TANLA,BASF,TAJGVK
2013-07-08,MANGCHEFER,PFIZER,CENTURYPLY,WELCORP,ARVIND,GODREJCP,TTKPRESTIG,BASF,TVTODAY,TAJGVK
2013-07-09,ZFCVINDIA,KTKBANK,BAJAJFINSV,SUNDARMFIN,GUJALKALI,CENTURYPLY,BASF,TVTODAY,DCBBANK,MANGCHEFER
2013-07-10,NRBBEARING,CENTURYPLY,EIDPARRY,MTNL,NBVENTURES,VGUARD,TANLA,TAJGVK,PCBL,MANGCHEFER
2013-07-11,DCBBANK,HCLTECH,TANLA,ZFCVINDIA,TCI,MANGCHEFER,JSL,EIDPARRY,IBREALEST,PCBL
2013-07-12,BHEL,SURYAROSNI,POLYPLEX,HCLTECH,BASF,MUKANDLTD,TANLA,INFY,BIRLACORPN,IBREALEST
2013-07-15,BIRLACORPN,JSL,KABRAEXTRU,EKC,AXISBANK,THERMAX,ADORWELD,EDELWEISS,IBREALEST,JINDALPOLY
2013-07-16,PCBL,ZFCVINDIA,TTKPRESTIG,CGPOWER,JAICORPLTD,THERMAX,SEPC,BIOCON,JINDALPOLY,IBREALEST
2013-07-17,DCBBANK,EDELWEISS,TCI,ZFCVINDIA,AXISBANK,REDINGTON,JINDALPOLY,BIOCON,THERMAX,BOSCHLTD
2013-07-18,TATASTEEL,BHEL,RSWM,RPOWER,GILLETTE,SRTRANSFIN,ZFCVINDIA,AARTIDRUGS,JINDALPOLY,BIOCON
2013-07-19,HINDALCO,LAXMIMACH,RPGLIFE,GAEL,HCL-INSYS,TTKPRESTIG,RSWM,PURVA,AARTIDRUGS,BIOCON
2013-07-22,DHAMPURSUG,MCDOWELL-N,SUNDARMFIN,PURVA,KTKBANK,WELCORP,TINPLATE,RSWM,BIOCON,SANGAMIND
2013-07-23,PURVA,RSWM,NAUKRI,SUNDARMFIN,RIIL,DCBBANK,FIEMIND,BIOCON,TTKPRESTIG,SANGAMIND
2013-07-24,RTNPOWER,GABRIEL,RELIANCE,FIEMIND,EIHOTEL,RSWM,REDINGTON,BAJAJFINSV,JISLJALEQS,SANGAMIND
2013-07-25,ALLCARGO,RELIANCE,DHAMPURSUG,ENGINERSIN,IFBAGRO,KSCL,PRSMJOHNSN,RSWM,MPHASIS,FEDERALBNK
2013-07-26,TITAN,TIMETECHNO,JINDALSAW,VIMTALABS,GUJALKALI,RSWM,ENGINERSIN,OFSS,MFSL,MPHASIS
2013-07-29,ISMTLTD,CEATLTD,SPARC,VIMTALABS,VLSFINANCE,SRTRANSFIN,MCDOWELL-N,ENGINERSIN,GABRIEL,RSWM
2013-07-30,HAVELLS,FINCABLES,LINDEINDIA,SRTRANSFIN,APOLLOHOSP,VIMTALABS,VEDL,CENTURYTEX,TEXINFRA,GABRIEL
2013-07-31,BASF,ASIANPAINT,ZYDUSLIFE,IFCI,KARURVYSYA,SIEMENS,INDUSINDBK,BALAMINES,VEDL,ZEEL
2013-08-01,SUNFLAG,SIEMENS,BAJFINANCE,CUB,ASTRAMICRO,BALAMINES,RELINFRA,NATIONALUM,ALLCARGO,VEDL
2013-08-02,NRBBEARING,SUNFLAG,NAUKRI,MPHASIS,JCHAC,SUPREMEIND,BAJFINANCE,MANGLMCEM,MCDOWELL-N,VEDL
2013-08-05,NRBBEARING,CIPLA,SARDAEN,MTNL,GILLETTE,DHANI,MANGLMCEM,VEDL,MCDOWELL-N,RTNPOWER
2013-08-06,MPHASIS,CEATLTD,HIL,GNFC,HDFCBANK,ENIL,IFBAGRO,SARDAEN,INDHOTEL,SAIL
2013-08-07,GEPIL,IIFL,TATAELXSI,ENIL,BOSCHLTD,VEDL,NAUKRI,AXISBANK,USHAMART,EDELWEISS
2013-08-08,IDFC,ASHAPURMIN,JINDRILL,GILLETTE,HCC,FDC,HSCL,AMBUJACEM,IGL,HEROMOTOCO
2013-08-12,GILLETTE,BHARATFORG,BPCL,AMBUJACEM,VEDL,ALLCARGO,OFSS,BAJAJ-AUTO,PANACEABIO,TVSSRICHAK
2013-08-13,OFSS,TRIVENI,JINDALPOLY,MTNL,FINCABLES,BAJAJ-AUTO,ISMTLTD,ALEMBICLTD,SRF,PRAJIND
2013-08-14,OFSS,ZEEMEDIA,3IINFOLTD,KESORAMIND,GUJALKALI,JYOTHYLAB,TATACHEM,ALEMBICLTD,NAHARSPING,CENTENKA
2013-08-16,ASIANPAINT,KESORAMIND,OFSS,GILLETTE,MARUTI,MTNL,HCLTECH,GLAXO,ZEEMEDIA,FINCABLES
2013-08-19,JINDALSAW,KESORAMIND,FINCABLES,GMDCLTD,GFLLIMITED,ZEEMEDIA,GLAXO,KCP,OFSS,HCLTECH
2013-08-20,INDHOTEL,OFSS,PCBL,MADRASFERT,VLSFINANCE,GLAXO,HCLTECH,ZEEMEDIA,JYOTHYLAB,MAHABANK
2013-08-21,HIL,NBVENTURES,FINCABLES,GMDCLTD,HDFCBANK,BEL,CONCOR,MANALIPETC,INDHOTEL,ZEEMEDIA
2013-08-22,JYOTHYLAB,PVR,GIPCL,GLAXO,TTKPRESTIG,NXTDIGITAL,MADRASFERT,CERA,MAHABANK,CONCOR
2013-08-23,ECLERX,PHOENIXLTD,PANACEABIO,INSECTICID,FORTIS,MARKSANS,NOCIL,GABRIEL,JINDALPOLY,TAJGVK
2013-08-26,NILKAMAL,EXIDEIND,ENGINERSIN,GABRIEL,INFY,CUB,MRF,KARURVYSYA,MADRASFERT,NATIONALUM
2013-08-27,MFSL,NCLIND,BPCL,CERA,BANKBARODA,HEROMOTOCO,BAJFINANCE,NATIONALUM,GET&D,MADRASFERT
2013-08-28,ENGINERSIN,BAJFINANCE,GEPIL,GABRIEL,ABB,RELINFRA,APTECHT,MFSL,MADRASFERT,GET&D
2013-08-29,TTKPRESTIG,FSL,INSECTICID,KAJARIACER,BAJAJFINSV,KARURVYSYA,TATACOFFEE,GET&D,AMBUJACEM,MADRASFERT
2013-08-30,UBL,SUNPHARMA,TTKPRESTIG,ENGINERSIN,SUPRAJIT,NATIONALUM,MADRASFERT,TATACOFFEE,GET&D,ACE
2013-09-02,VOLTAS,TATACOFFEE,RSWM,NBVENTURES,EIDPARRY,ENGINERSIN,BHARATFORG,INDUSINDBK,FDC,MADRASFERT
2013-09-03,ENGINERSIN,OFSS,BALAMINES,BANKINDIA,3MINDIA,MFSL,TTKPRESTIG,RCF,GET&D,RAJESHEXPO
2013-09-04,DAAWAT,NOCIL,BRITANNIA,BALAMINES,HTMEDIA,TTKPRESTIG,ITC,ENGINERSIN,MFSL,RAJESHEXPO
2013-09-05,ISMTLTD,BAJAJFINSV,MIRZAINT,TCI,MFSL,WELSPUNIND,INDUSINDBK,TIMKEN,ITC,DELTACORP
2013-09-06,AMARAJABAT,ITC,SAIL,TIMKEN,HDFCBANK,WELSPUNIND,ARVIND,PFIZER,MTNL,JBCHEPHARM
2013-09-10,DHAMPURSUG,HINDPETRO,PCBL,JETAIRWAYS,CERA,TATACHEM,PEL,HINDUNILVR,GEOJITFSL,SOUTHBANK
2013-09-11,HINDPETRO,INOXLEISUR,SUBEXLTD,WELSPUNIND,HDFCBANK,FSL,SKFINDIA,HINDUNILVR,JKTYRE,PCBL
