2015-09-21,RCOM,JINDALSAW,LAOPALA,SCI,AMBUJACEM,RSWM,MANGLMCEM,TATACOFFEE,BALRAMCHIN,WOCKPHARMA
2015-09-22,PGHH,TTML,BASF,INDUSINDBK,AJANTPHARM,DHAMPURSUG,HINDZINC,HDFC,SCI,NCLIND
2015-09-23,BALKRISIND,RALLIS,HCLTECH,SCI,JKCEMENT,BASF,WOCKPHARMA,LAOPALA,MAHINDCIE,INDUSINDBK
2015-09-24,INDUSINDBK,PVR,SOBHA,GATI,AJANTPHARM,HCLTECH,MAHINDCIE,CLNINDIA,SCI,MOTHERSUMI
2015-09-28,ZYDUSLIFE,IBREALEST,SCI,TVTODAY,JKCEMENT,MUKANDLTD,PVR,IDFC,JPPOWER,GRANULES
2015-09-29,SKFINDIA,IDFC,HDFC,VSTIND,FEDERALBNK,CENTENKA,JAGRAN,GRANULES,HINDPETRO,PVR
2015-09-30,MADRASFERT,HINDPETRO,GRAPHITE,ZEEMEDIA,IOC,SKFINDIA,NAVNETEDUL,NMDC,GUJALKALI,ENIL
2015-10-01,MAHINDCIE,JPASSOCIAT,AMRUTANJAN,JAYNECOIND,TCS,MADRASFERT,BALRAMCHIN,PETRONET,GRAPHITE,GUJALKALI
2015-10-05,INDUSINDBK,MADRASFERT,INFY,NXTDIGITAL,SHRIRAMCIT,GRAPHITE,MAHINDCIE,NAVNETEDUL,JAYNECOIND,TIRUMALCHM
2015-10-06,MAHINDCIE,NLCINDIA,BOSCHLTD,TNPETRO,SBIN,CENTURYTEX,CENTENKA,SIEMENS,JAYNECOIND,SRTRANSFIN
2015-10-07,HINDZINC,MTNL,GNFC,JAYNECOIND,ARSHIYA,AMRUTANJAN,TWL,BOSCHLTD,MAHLIFE,WOCKPHARMA
2015-10-08,TITAN,PVR,CENTENKA,JSWENERGY,MRF,JPASSOCIAT,GRINDWELL,BOSCHLTD,GNFC,ADORWELD
2015-10-09,GILLETTE,BOSCHLTD,NAVNETEDUL,ALOKINDS,ARSHIYA,JPASSOCIAT,NUCLEUS,CGPOWER,RELIANCE,GNFC
2015-10-12,CENTENKA,INDIANB,SCI,DHANI,DISHTV,PVR,NAVNETEDUL,RELIANCE,SRTRANSFIN,NBVENTURES
2015-10-13,HDFC,GILLETTE,DHANI,DIVISLAB,DISHTV,ALOKINDS,JPASSOCIAT,BHARATFORG,NAVNETEDUL,NBVENTURES
2015-10-14,WOCKPHARMA,HCLTECH,GLOBUSSPR,HLVLTD,SUNDRMFAST,NBVENTURES,NAVNETEDUL,ALOKINDS,EXIDEIND,MRF
2015-10-15,MARKSANS,NAVNETEDUL,GLOBUSSPR,VINATIORGA,JKCEMENT,NBVENTURES,ALOKINDS,SOBHA,HBLPOWER,EXIDEIND
2015-10-16,NBVENTURES,KOTAKBANK,NCLIND,APOLLOTYRE,HEROMOTOCO,SASKEN,HBLPOWER,SOBHA,SRTRANSFIN,BHARATFORG
2015-10-19,ALOKINDS,SPARC,CENTENKA,HBLPOWER,IOB,APOLLOTYRE,KEC,NCLIND,SOBHA,SRTRANSFIN
2015-10-20,JPASSOCIAT,KOTAKBANK,RAIN,SOBHA,AJANTPHARM,ALEMBICLTD,NCLIND,EXIDEIND,KEC,BHARATFORG
2015-10-21,VINATIORGA,VEDL,TNPETRO,NBVENTURES,DREDGECORP,KEC,IOB,NCLIND,SRTRANSFIN,BHARATFORG
2015-10-23,JPASSOCIAT,NCLIND,UNIONBANK,KOTAKBANK,GAEL,SIEMENS,EXIDEIND,NBVENTURES,KEC,RCOM
2015-10-26,SPARC,UBL,IOB,APOLLOTYRE,GAEL,SRTRANSFIN,MRF,NBVENTURES,GNFC,KEC
2015-10-27,EXIDEIND,RCOM,BBL,IOB,GRINDWELL,ALEMBICLTD,SRTRANSFIN,GNFC,NBVENTURES,KEC
2015-10-28,COFORGE,KEC,MADRASFERT,GNFC,KRBL,IOB,NBVENTURES,MCDOWELL-N,MRF,SRTRANSFIN
2015-10-29,GNFC,INDHOTEL,EXIDEIND,SIEMENS,ADANIENT,JPPOWER,NCLIND,SRTRANSFIN,NBVENTURES,HDFC
2015-10-30,ASAHIINDIA,MCDOWELL-N,SIEMENS,ZYDUSWELL,WELSPUNIND,HDFC,DCMSHRIRAM,NBVENTURES,SRTRANSFIN,MRF
2015-11-02,COSMOFILMS,SPARC,GNFC,BOSCHLTD,ISMTLTD,FACT,HDFC,ASAHIINDIA,MRF,HBLPOWER
2015-11-03,ZYDUSLIFE,IOB,HINDZINC,NLCINDIA,KOLTEPATIL,HDFC,DALMIASUG,HBLPOWER,MAHSEAMLES,KEC
2015-11-04,KOLTEPATIL,SPARC,KRBL,SAIL,ABB,MAHSEAMLES,KEC,MRF,MUKANDLTD,SANOFI
2015-11-05,SANGAMIND,ZYDUSLIFE,NCLIND,MADRASFERT,RELINFRA,MAHSEAMLES,SRTRANSFIN,MUKANDLTD,MRF,BHARATFORG
2015-11-06,FSL,HDFC,MADRASFERT,SANOFI,TRENT,ONGC,HEIDELBERG,MRF,SANGAMIND,BHARATFORG
2015-11-09,SRTRANSFIN,ONGC,ONMOBILE,SPARC,SAIL,GILLETTE,SANGAMIND,CHENNPETRO,NATCOPHARM,BHARATFORG
2015-11-10,KABRAEXTRU,SANGAMIND,JSWHL,MADRASFERT,SONATSOFTW,SRTRANSFIN,IBREALEST,INDUSINDBK,LAOPALA,BHARATFORG
2015-11-11,ZFCVINDIA,JSL,LICHSGFIN,VINATIORGA,HIMATSEIDE,TVSSRICHAK,UBL,SANOFI,LAOPALA,HEIDELBERG
2015-11-13,HAVELLS,JAYAGROGN,PRSMJOHNSN,SANGAMIND,TRENT,DCMSHRIRAM,TANLA,ONGC,KEI,PCBL
2015-11-16,LINDEINDIA,AMARAJABAT,COLPAL,GLOBUSSPR,MAHLIFE,TANLA,VIMTALABS,SKFINDIA,DVL,PCBL
2015-11-17,DALMIASUG,TATAELXSI,COLPAL,LAOPALA,BAJAJFINSV,ZYDUSLIFE,DVL,PCBL,BHARATFORG,SKFINDIA
2015-11-18,NBVENTURES,DHAMPURSUG,CRISIL,TEXINFRA,BAJAJFINSV,TATAELXSI,ZEEMEDIA,GRANULES,NAVINFLUOR,DALMIASUG
2015-11-19,HINDOILEXP,RALLIS,SKFINDIA,SCHAEFFLER,RAIN,BHARATFORG,NBVENTURES,EDELWEISS,ONGC,MRF
2015-11-20,NBVENTURES,ADSL,TATAELXSI,HLVLTD,HIMATSEIDE,RPOWER,GODREJIND,SUVEN,MRF,MANALIPETC
2015-11-23,HSCL,ZYDUSLIFE,MARUTI,JINDRILL,63MOONS,SOBHA,ICRA,GICHSGFIN,TNPETRO,INFY
2015-11-24,GICHSGFIN,NDTV,ASAHIINDIA,OIL,DISHTV,RPOWER,CHAMBLFERT,TIDEWATER,BASF,INFY
2015-11-26,RENUKA,GEOJITFSL,BHARATFORG,HIL,IOC,TIDEWATER,RELIGARE,MMFL,OIL,CHAMBLFERT
2015-11-27,MMFL,GIPCL,PETRONET,RENUKA,IDBI,BASF,SAIL,CHAMBLFERT,JINDALPOLY,RELIGARE
2015-11-30,JINDALPOLY,KARURVYSYA,MMFL,DVL,IOC,PETRONET,GAIL,CHAMBLFERT,GRINDWELL,PCBL
2015-12-01,JAYAGROGN,PCBL,CHAMBLFERT,PRSMJOHNSN,ASHAPURMIN,NCLIND,HCLTECH,GRINDWELL,MMFL,ZFCVINDIA
2015-12-02,NCLIND,EDELWEISS,TANLA,JMFINANCIL,SKFINDIA,BASF,APOLLOTYRE,WIPRO,GRANULES,KARURVYSYA
2015-12-03,JINDALPOLY,RELINFRA,EDELWEISS,VSTIND,GHCL,NATIONALUM,GRINDWELL,ZYDUSWELL,GEPIL,MMFL
2015-12-04,NOCIL,VSTIND,SPARC,BASF,PEL,GRINDWELL,BATAINDIA,NATIONALUM,GEPIL,MMFL
2015-12-07,KARURVYSYA,JAYAGROGN,BHARATFORG,SASKEN,DIVISLAB,NAVNETEDUL,RAIN,GRINDWELL,BASF,MMFL
2015-12-08,DCMSHRIRAM,TATAELXSI,WIPRO,SANGAMIND,RPOWER,MRF,GEPIL,ZENSARTECH,BASF,MMFL
2015-12-09,PCBL,TIRUMALCHM,DRREDDY,TTML,DALMIASUG,MADRASFERT,MMFL,RELIANCE,BHARATFORG,TATAELXSI
2015-12-10,TIRUMALCHM,MADRASFERT,BHARTIARTL,ELECON,RPOWER,TTML,ADORWELD,SCI,RELIANCE,TATAELXSI
2015-12-11,PCBL,RELIGARE,RAJESHEXPO,NATIONALUM,RTNPOWER,ADORWELD,MASTEK,SCHAEFFLER,RELIANCE,TATAELXSI
2015-12-14,INDORAMA,JAYNECOIND,NATIONALUM,NUCLEUS,JMFINANCIL,ADORWELD,KARURVYSYA,DRREDDY,TATAELXSI,MFSL
2015-12-15,ECLERX,ADORWELD,MFSL,RPOWER,M&MFIN,MARKSANS,IIFL,PVR,HINDUNILVR,BASF
2015-12-16,JSL,CEATLTD,ZYDUSLIFE,FSL,BALRAMCHIN,YESBANK,SRTRANSFIN,PTC,BASF,HDFCBANK
2015-12-17,SOUTHBANK,BASF,JAYNECOIND,SRTRANSFIN,ITC,PTC,KARURVYSYA,IBREALEST,MFSL,HDFCBANK
2015-12-18,SEPC,BASF,MAHINDCIE,FSL,INDIACEM,GRAPHITE,IBREALEST,GREENPLY,MFSL,HDFCBANK
2015-12-21,BASF,ANANTRAJ,HINDZINC,INDOCO,UBL,VSTIND,GREENPLY,GRAPHITE,VAIBHAVGBL,HDFCBANK
2015-12-22,BASF,SAREGAMA,PFIZER,HDFCBANK,PIDILITIND,ATFL,BFUTILITIE,FSL,VSTIND,CANFINHOME
2015-12-23,TATAELXSI,NESCO,CANFINHOME,SHILPAMED,63MOONS,GAIL,ASAHIINDIA,BFUTILITIE,VSTIND,MFSL
2015-12-24,COLPAL,VSTIND,MRF,TATAELXSI,PCBL,BHARATFORG,FSL,JKLAKSHMI,ASAHIINDIA,BFUTILITIE
2015-12-28,GAIL,VISAKAIND,TEXINFRA,RAIN,SUNDRMFAST,VSTIND,ASAHIINDIA,JKLAKSHMI,EMAMILTD,TATAELXSI
2015-12-29,NESCO,ASAHIINDIA,MMFL,EMAMILTD,IDBI,USHAMART,JKLAKSHMI,MADRASFERT,PCBL,FACT
2015-12-30,LAXMIMACH,MADRASFERT,FACT,MANGCHEFER,DISHTV,TRENT,USHAMART,EMAMILTD,BFUTILITIE,ATFL
