2013-09-19,BALAMINES,HCLTECH,MANGLMCEM,LAOPALA,GFLLIMITED,ASHOKLEY,ASIANPAINT,CGPOWER,IFBIND,PGHH
2013-09-20,ACC,TIDEWATER,LAOPALA,IFBIND,MANGLMCEM,PETRONET,BFUTILITIE,GICHSGFIN,HSCL,JINDALSTEL
2013-09-23,DRREDDY,PRAJIND,ACC,LICHSGFIN,SHILPAMED,CRISIL,JINDALSTEL,DCW,DISHTV,UBL
2013-09-24,SUBROS,PRAJIND,MOTHERSUMI,SELMC,LICHSGFIN,GMRINFRA,ANDHRSUGAR,UBL,DISHTV,HTMEDIA
2013-09-25,PRAJIND,MOTHERSUMI,PGHH,SELMC,CANBK,SHRIRAMCIT,LAOPALA,RTNPOWER,MANGCHEFER,GICHSGFIN
2013-09-26,TATAMETALI,VIMTALABS,PRAJIND,SELMC,ANDHRSUGAR,JYOTHYLAB,GICHSGFIN,SURYAROSNI,VTL,RIIL
2013-09-27,DWARKESH,TATAMETALI,IBREALEST,VIMTALABS,ASIANPAINT,KOLTEPATIL,DABUR,VGUARD,ANDHRSUGAR,HSCL
2013-09-30,ACC,VIMTALABS,DABUR,EIDPARRY,HDFCBANK,ASIANPAINT,ANDHRSUGAR,VGUARD,ENIL,GMRINFRA
2013-10-01,TANLA,MFSL,ACC,GHCL,ZEEMEDIA,SUBROS,BHEL,ANDHRSUGAR,JYOTHYLAB,SELMC
2013-10-03,HDFC,JAICORPLTD,UBL,HDFCBANK,IOC,SHRIRAMCIT,MRF,POWERGRID,JSWHL,KRBL
2013-10-04,NCLIND,JKCEMENT,SELMC,GABRIEL,BIRLACORPN,HONAUT,NHPC,GHCL,POWERGRID,SHRIRAMCIT
2013-10-07,KAMDHENU,BAJAJHIND,ANDHRSUGAR,GHCL,SELMC,CERA,JAICORPLTD,ZEEMEDIA,AKZOINDIA,BIRLACORPN
2013-10-08,KAMDHENU,ACC,JAICORPLTD,SUPRAJIT,HINDALCO,GMRINFRA,JKCEMENT,ACE,SURYAROSNI,BFUTILITIE
2013-10-09,HEG,ACC,GMRINFRA,JAICORPLTD,SELMC,BHEL,JKCEMENT,HONAUT,BAJAJHIND,MRF
2013-10-10,DWARKESH,JAICORPLTD,AMBUJACEM,BALKRISIND,BANKBARODA,MAHABANK,EIDPARRY,JSWENERGY,JKCEMENT,GILLETTE
2013-10-11,JKCEMENT,JAICORPLTD,ACC,TIMETECHNO,AKZOINDIA,SUPRAJIT,BALKRISIND,MADRASFERT,LICHSGFIN,BANKBARODA
2013-10-14,CANBK,SELMC,SHRIRAMCIT,JKCEMENT,AKZOINDIA,ADANIENT,GMRINFRA,FINCABLES,LT,APOLLOTYRE
2013-10-15,NCLIND,FINCABLES,SELMC,JKCEMENT,SHRIRAMCIT,SOUTHBANK,BGRENERGY,CRISIL,GMRINFRA,TV18BRDCST
2013-10-17,TRIDENT,FINCABLES,JINDALSTEL,VEDL,JKCEMENT,TV18BRDCST,VENKEYS,SELMC,HIKAL,RAJESHEXPO
2013-10-18,TRIDENT,FINCABLES,JKCEMENT,VENKEYS,UBL,IFBIND,LINDEINDIA,CGPOWER,MANGCHEFER,RAMCOCEM
2013-10-21,OMAXE,DWARKESH,JKCEMENT,UFLEX,APOLLOTYRE,PFOCUS,SURYAROSNI,KRBL,HSCL,DABUR
2013-10-22,KRBL,DCBBANK,GOKEX,SARDAEN,HSCL,DABUR,GABRIEL,JKCEMENT,SELMC,SHRIRAMCIT
2013-10-23,KRBL,JAYAGROGN,ATUL,HSCL,VENKEYS,JKCEMENT,AKZOINDIA,HIKAL,BOMDYEING,HDFCBANK
2013-10-24,KRBL,JAYAGROGN,EVEREADY,HSCL,SUNPHARMA,VENKEYS,SOUTHBANK,JSWENERGY,BGRENERGY,COFORGE
2013-10-25,JAYAGROGN,UFLEX,SHRIRAMCIT,GHCL,RAJESHEXPO,SUNDARMFIN,EIHOTEL,CHOLAFIN,SURYAROSNI,GMRINFRA
2013-10-28,ASTRAMICRO,MUKANDLTD,SRF,KTKBANK,SHANTIGEAR,TTML,SELMC,SPIC,JETAIRWAYS,PNB
2013-10-29,JAYAGROGN,ANDHRSUGAR,KTKBANK,SHANTIGEAR,TIMETECHNO,GHCL,SHRIRAMCIT,CGPOWER,LINDEINDIA,RAMCOIND
2013-10-30,JAYAGROGN,HDFCBANK,KTKBANK,CGPOWER,SHANTIGEAR,ADANIENT,SPIC,RAMCOIND,STLTECH,MINDTREE
2013-10-31,JAYAGROGN,STLTECH,COFORGE,TANLA,GPIL,JETAIRWAYS,TIMETECHNO,PNB,ANDHRSUGAR,SPIC
2013-11-01,JAYAGROGN,ARVIND,CANBK,KRBL,SUPRAJIT,JETAIRWAYS,RAMCOIND,INDIAGLYCO,FORTIS,SUNDRMFAST
2013-11-05,JAYAGROGN,MTNL,CANBK,SHRIRAMCIT,JETAIRWAYS,TIMETECHNO,ICRA,JSWENERGY,VTL,DABUR
2013-11-06,MTNL,JETAIRWAYS,SUBROS,SHRIRAMCIT,NAVINFLUOR,TAJGVK,MADRASFERT,JSWENERGY,APOLLOHOSP,VTL
2013-11-07,TAJGVK,PNB,STLTECH,RIIL,JSWENERGY,TECHM,JSWHL,SUBROS,BFUTILITIE,SANGHVIMOV
2013-11-08,ABB,EMAMILTD,PNB,TIMETECHNO,DWARKESH,TIDEWATER,JSWENERGY,TV18BRDCST,SOTL,BBL
2013-11-11,NCLIND,TANLA,OMAXE,TAJGVK,RAMCOIND,TIMETECHNO,SHRIRAMCIT,JKCEMENT,PNB,COSMOFILMS
2013-11-12,NTPC,AXISBANK,DCMSHRIRAM,OMAXE,VLSFINANCE,BLUESTARCO,INDHOTEL,HEG,INDIACEM,RIIL
2013-11-13,DCMSHRIRAM,NBVENTURES,MOTHERSUMI,GAEL,M&M,DCBBANK,MARKSANS,RCOM,NITINSPIN,NTPC
2013-11-14,ASHOKLEY,KABRAEXTRU,BOMDYEING,DWARKESH,HINDALCO,GTLINFRA,APOLLOTYRE,MANGCHEFER,JSWENERGY,FACT
2013-11-18,TANLA,HCLTECH,MCDOWELL-N,UFLEX,JSWENERGY,APOLLOTYRE,EIHOTEL,POWERGRID,JINDALSTEL,BERGEPAINT
2013-11-19,STLTECH,IPCALAB,JSWENERGY,RPOWER,SANGHVIMOV,UFLEX,JINDALSTEL,BOMDYEING,COSMOFILMS,CGPOWER
2013-11-20,HAVELLS,JSWENERGY,DWARKESH,UFLEX,NFL,3IINFOLTD,SOTL,BHEL,APOLLOTYRE,TIDEWATER
2013-11-21,NATCOPHARM,63MOONS,APOLLOTYRE,INDIAGLYCO,TTML,IRB,CGPOWER,JKCEMENT,DABUR,SARDAEN
2013-11-22,SARDAEN,JBCHEPHARM,NFL,IOC,APOLLOTYRE,GILLETTE,DABUR,BALKRISIND,SOUTHBANK,NATCOPHARM
2013-11-25,JBCHEPHARM,KESORAMIND,BAJAJHIND,NFL,IOC,SOUTHBANK,TIMETECHNO,INDIAGLYCO,CIPLA,JKCEMENT
2013-11-26,COFORGE,DWARKESH,BAJAJHIND,NFL,BHEL,APOLLOTYRE,TIMETECHNO,TIDEWATER,JINDALSTEL,GNFC
2013-11-27,VIMTALABS,GILLETTE,SOUTHBANK,BHEL,BHARTIARTL,GNFC,SPIC,SOTL,NFL,PNBGILTS
2013-11-28,ASHOKLEY,JBCHEPHARM,GILLETTE,APOLLOTYRE,BAJAJHIND,NATCOPHARM,MAHSEAMLES,SOUTHBANK,FINCABLES,BAJAJFINSV
2013-11-29,BAJAJHIND,DWARKESH,APOLLOTYRE,NFL,SOUTHBANK,MAHSEAMLES,SPIC,INDIAGLYCO,BALKRISIND,MOREPENLAB
2013-12-02,BAJAJFINSV,ATUL,CERA,HINDZINC,BAJAJHIND,MHRIL,TIMKEN,APOLLOTYRE,TECHM,FORTIS
2013-12-03,FORTIS,TIMKEN,ARSHIYA,MAHSEAMLES,BAJAJHIND,MHRIL,CGPOWER,APOLLOTYRE,CANBK,POONAWALLA
2013-12-04,HONDAPOWER,BHARTIARTL,TVSMOTOR,MCDOWELL-N,STLTECH,BAJAJHIND,BFUTILITIE,BHEL,RAMCOIND,IOC
2013-12-05,IOC,KOKUYOCMLN,JAICORPLTD,HIKAL,RAMCOIND,CGPOWER,APOLLOTYRE,NFL,DEN,BANKBARODA
2013-12-06,CERA,JAYAGROGN,JINDRILL,JAICORPLTD,DISHTV,DWARKESH,APOLLOTYRE,HIKAL,GILLETTE,CGPOWER
2013-12-09,CERA,IPCALAB,HINDZINC,SURYAROSNI,JAICORPLTD,NAHARSPING,DIVISLAB,JINDRILL,GPIL,GILLETTE
2013-12-10,CERA,HEG,BAJAJHIND,JAICORPLTD,DISHTV,NATCOPHARM,SURYAROSNI,UBL,HINDALCO,EMAMILTD
2013-12-11,BHARTIARTL,HINDALCO,AXISBANK,HIKAL,DISHTV,TIMETECHNO,CIPLA,VGUARD,DREDGECORP,JAYAGROGN
2013-12-12,SOUTHBANK,HIKAL,PNB,CIPLA,SEPC,SHILPAMED,DISHTV,IRB,RAMCOIND,BHARTIARTL
2013-12-13,MANGLMCEM,KALPATPOWR,SOUTHBANK,TV18BRDCST,AUROPHARMA,NFL,DISHTV,IRB,GSFC,CGPOWER
2013-12-16,NCLIND,HINDZINC,FIEMIND,DWARKESH,GILLETTE,GSFC,TANLA,SUNDRMFAST,DISHTV,AUROPHARMA
2013-12-17,HEG,RIIL,KAMDHENU,SRF,BAJAJHIND,MAHSEAMLES,TANLA,JSWENERGY,AUROPHARMA,GILLETTE
2013-12-18,MTNL,IOC,GILLETTE,RIIL,DISHTV,ARSHIYA,MAHSEAMLES,ENIL,MANGCHEFER,NAHARSPING
2013-12-19,TANLA,ELECTCAST,VTL,DISHTV,RIIL,NAHARSPING,SRF,FIEMIND,ZEEL,FINCABLES
2013-12-20,DWARKESH,COROMANDEL,BALAJITELE,MAHSEAMLES,MCDOWELL-N,NESCO,TANLA,63MOONS,RAMCOIND,IGL
2013-12-23,MCDOWELL-N,TANLA,TIMKEN,FINCABLES,AMRUTANJAN,BAJAJFINSV,KTKBANK,ARSHIYA,HCL-INSYS,EKC
2013-12-24,MCDOWELL-N,GMRINFRA,ENIL,SOTL,JAICORPLTD,BHARTIARTL,63MOONS,EKC,TINPLATE,EVEREADY
2013-12-26,MCDOWELL-N,TANLA,GMRINFRA,BHARTIARTL,TVSMOTOR,JAICORPLTD,SOTL,IOC,APOLLOTYRE,TCI
2013-12-27,FIEMIND,JBCHEPHARM,APOLLOHOSP,BALKRISIND,SUNTV,DISHTV,SARDAEN,HCL-INSYS,DREDGECORP,BHARTIARTL
2013-12-30,SOUTHBANK,MAHSEAMLES,DISHTV,RAMCOIND,HIKAL,CANBK,IRB,BHARTIARTL,JAICORPLTD,CIPLA
