2019-05-23,SWARAJENG,GSFC,ATUL,HLVLTD,DIGISPICE,SCHAEFFLER,LAOPALA,KEC,TIMKEN,HUHTAMAKI
2019-05-24,FSL,MCDOWELL-N,AMARAJABAT,BAJFINANCE,DWARKESH,TATAINVEST,BEML,VAKRANGEE,OFSS,CENTURYTEX
2019-05-27,JINDALSAW,BERGEPAINT,KCP,RSWM,THERMAX,VAKRANGEE,PNBGILTS,GMRINFRA,WELCORP,GAIL
2019-05-28,NAUKRI,KEC,BAJAJHLDNG,SANGAMIND,3IINFOLTD,BAJFINANCE,EXIDEIND,BASF,JINDALSAW,RSWM
2019-05-29,SCI,TATAPOWER,NAVNETEDUL,JINDALPOLY,TTML,USHAMART,TNPL,EXIDEIND,NOCIL,ULTRACEMCO
2019-05-30,RTNPOWER,JINDALSAW,EXIDEIND,TNPL,TCS,JPASSOCIAT,TATAPOWER,NOCIL,HINDZINC,MARKSANS
2019-05-31,SAIL,TIMKEN,GILLETTE,NATIONALUM,BANKINDIA,GEPIL,JINDALPOLY,ELECON,NOCIL,ADSL
2019-06-03,GREENPLY,TATAINVEST,HCLTECH,GILLETTE,GIPCL,MUKANDLTD,HDFC,JPASSOCIAT,ADSL,GEPIL
2019-06-04,ORIENTPPR,CENTRALBK,COFORGE,INDOCO,BLUESTARCO,ULTRACEMCO,JPASSOCIAT,VESUVIUS,ADSL,GILLETTE
2019-06-06,NXTDIGITAL,JINDALSAW,MARKSANS,CONCOR,SOBHA,WELCORP,GILLETTE,NAUKRI,THERMAX,VESUVIUS
2019-06-07,MARKSANS,CONCOR,NITINSPIN,SANGHVIMOV,VEDL,GEPIL,BEML,WELCORP,GILLETTE,THERMAX
2019-06-10,TIMETECHNO,CYIENT,GTLINFRA,TATAELXSI,MCDOWELL-N,GILLETTE,RENUKA,TATAINVEST,DCBBANK,JPASSOCIAT
2019-06-11,JPASSOCIAT,JAYAGROGN,RELIANCE,TATAINVEST,FACT,GEPIL,VEDL,ADANIPOWER,NATIONALUM,ELECON
2019-06-12,LINDEINDIA,BEML,KPRMILL,JAYAGROGN,WELSPUNIND,GLAXO,THERMAX,GEPIL,ELECON,FINPIPE
2019-06-13,GILLETTE,EXIDEIND,ADANIPOWER,CYIENT,RADICO,LINDEINDIA,FINPIPE,THERMAX,VLSFINANCE,GEPIL
2019-06-14,SPARC,CERA,CYIENT,JAYAGROGN,ZENSARTECH,BEML,TATAELXSI,FINPIPE,THERMAX,GEPIL
2019-06-17,TATASTEEL,TATAELXSI,GEPIL,LAOPALA,GET&D,JAYAGROGN,IOB,THERMAX,FINPIPE,SPARC
2019-06-18,NOCIL,ELECTCAST,KOKUYOCMLN,ALOKINDS,NXTDIGITAL,YESBANK,WOCKPHARMA,THERMAX,GREENPLY,FINPIPE
2019-06-19,YESBANK,WELCORP,KOLTEPATIL,NOCIL,INDORAMA,THERMAX,TECHM,NXTDIGITAL,FINPIPE,BEML
2019-06-20,SUNFLAG,IBREALEST,SUNPHARMA,RENUKA,EICHERMOT,MARKSANS,TECHM,ALOKINDS,NTPC,THERMAX
2019-06-21,WELCORP,KABRAEXTRU,GAEL,MARKSANS,PATELENG,TCS,DRREDDY,LINDEINDIA,GILLETTE,GABRIEL
2019-06-24,AMARAJABAT,GILLETTE,ENGINERSIN,TCS,BEML,WELSPUNIND,KEC,YESBANK,RALLIS,IIFL
2019-06-25,YESBANK,CENTURYPLY,IDBI,MANGLMCEM,JPASSOCIAT,CENTURYTEX,SPARC,GAEL,GILLETTE,NXTDIGITAL
2019-06-26,POLYPLEX,MANGLMCEM,TATAINVEST,GILLETTE,TRIDENT,MARUTI,SPARC,NLCINDIA,PRSMJOHNSN,KEC
2019-06-27,NAVNETEDUL,SPARC,VGUARD,IIFL,IOB,HIL,BEML,FACT,PCBL,BAJAJHIND
2019-06-28,FINPIPE,SONATSOFTW,VLSFINANCE,UNIONBANK,RAMCOCEM,NAVNETEDUL,FACT,GET&D,ADORWELD,SPARC
2019-07-01,UNIONBANK,BHARATFORG,FACT,BAJAJHIND,NRBBEARING,IOB,NAVNETEDUL,BEML,NDTV,NOCIL
2019-07-02,ENIL,NDTV,UNIONBANK,NXTDIGITAL,GABRIEL,NOCIL,PRSMJOHNSN,ALOKINDS,IOB,SOBHA
2019-07-03,IOB,3IINFOLTD,NOCIL,ALOKINDS,PATELENG,SUNFLAG,BEL,ATUL,GABRIEL,NAVNETEDUL
2019-07-04,TEXINFRA,GEPIL,CHENNPETRO,INDHOTEL,GSPL,IOB,ATUL,ALOKINDS,SPARC,ANDHRSUGAR
2019-07-05,JAYAGROGN,RTNPOWER,ATUL,IIFL,EVEREADY,IOB,YESBANK,SOBHA,NAVNETEDUL,ALOKINDS
2019-07-08,HAVELLS,ELECON,FINPIPE,SAREGAMA,GMDCLTD,NAVNETEDUL,VESUVIUS,GILLETTE,SPARC,ALOKINDS
2019-07-09,SUPREMEIND,HUHTAMAKI,VESUVIUS,MCDOWELL-N,ICICIBANK,GILLETTE,NAVNETEDUL,ANDHRSUGAR,FINPIPE,ALOKINDS
2019-07-10,KOTAKBANK,BAJAJHLDNG,JKLAKSHMI,MCDOWELL-N,UFLEX,JPASSOCIAT,ZENSARTECH,FINPIPE,VESUVIUS,ANDHRSUGAR
2019-07-11,SPARC,FINPIPE,MANGLMCEM,HINDZINC,JPASSOCIAT,KESORAMIND,YESBANK,JKLAKSHMI,GILLETTE,ALOKINDS
2019-07-12,MANGLMCEM,GABRIEL,NCLIND,PFC,SOBHA,NXTDIGITAL,MRF,JKLAKSHMI,TATAELXSI,YESBANK
2019-07-15,BEML,ANDHRSUGAR,FINPIPE,ZENSARTECH,NRBBEARING,JPASSOCIAT,PFC,YESBANK,TATAELXSI,DCBBANK
2019-07-16,KAJARIACER,HAVELLS,VOLTAMP,NXTDIGITAL,WOCKPHARMA,JPASSOCIAT,ZENSARTECH,TATAELXSI,ELECTCAST,DCBBANK
2019-07-17,DVL,HAVELLS,COSMOFILMS,MARKSANS,RSWM,THERMAX,ZENSARTECH,DCBBANK,ANDHRSUGAR,ELECTCAST
2019-07-18,GODREJIND,DCBBANK,VLSFINANCE,DVL,INDIANB,JPASSOCIAT,ALOKINDS,BEML,FINPIPE,ANDHRSUGAR
2019-07-19,EXIDEIND,FEDERALBNK,SCI,IIFL,GEPIL,MCDOWELL-N,ELECTCAST,ANDHRSUGAR,GILLETTE,THERMAX
2019-07-22,KEC,VEDL,TITAN,TATAELXSI,TNPL,IIFL,SCI,ANDHRSUGAR,GODREJIND,GILLETTE
2019-07-23,NRBBEARING,USHAMART,DCBBANK,VOLTAS,HONDAPOWER,FSL,THERMAX,IIFL,ELECON,TATAELXSI
2019-07-24,DCBBANK,RSWM,SAREGAMA,OFSS,SCHAEFFLER,ELECON,TATAELXSI,VOLTAS,THERMAX,ELECTCAST
2019-07-25,ARSHIYA,ONMOBILE,DCBBANK,PFC,HGS,HCL-INSYS,GMRINFRA,VEDL,KOLTEPATIL,SAREGAMA
2019-07-26,GODREJIND,VINATIORGA,NRBBEARING,SHRIRAMCIT,TATAELXSI,HCL-INSYS,DCBBANK,SAREGAMA,VOLTAS,RTNPOWER
2019-07-29,FINPIPE,DCBBANK,EXIDEIND,BEML,ALOKINDS,IOB,VINATIORGA,HINDZINC,RTNPOWER,ELECTCAST
2019-07-30,TECHM,SAREGAMA,FSL,RAJESHEXPO,TIDEWATER,POWERGRID,JYOTHYLAB,FINPIPE,HINDZINC,BEML
2019-07-31,APTECHT,DALMIASUG,JYOTHYLAB,SOBHA,VIMTALABS,BPCL,MUKANDLTD,ASTRAL,DHANI,FINPIPE
2019-08-01,BOSCHLTD,BLKASHYAP,RAJESHEXPO,ASAHIINDIA,LINDEINDIA,KSCL,DHANI,DCBBANK,FINPIPE,SOBHA
2019-08-02,DALMIASUG,ASTRAL,EXIDEIND,TRIDENT,SHILPAMED,BPCL,NOCIL,DCBBANK,CLNINDIA,FINPIPE
2019-08-05,HONDAPOWER,RAMCOCEM,TATAELXSI,IIFL,SUZLON,CERA,BEML,KSCL,DVL,FINPIPE
2019-08-06,PCBL,RAMCOCEM,DHAMPURSUG,ASTRAMICRO,GRINDWELL,ZYDUSLIFE,DAAWAT,MOREPENLAB,RALLIS,JKLAKSHMI
2019-08-07,RALLIS,VEDL,BALMLAWRIE,PFIZER,INDUSINDBK,NOCIL,GAEL,VINATIORGA,SANGHVIMOV,INDIACEM
2019-08-08,VAIBHAVGBL,HAVELLS,ELECON,INDIACEM,MIRZAINT,PEL,KEC,NOCIL,WOCKPHARMA,VINATIORGA
2019-08-09,PFIZER,ALOKINDS,FEDERALBNK,NOCIL,MIRZAINT,TVTODAY,VINATIORGA,ISMTLTD,VEDL,BIOCON
2019-08-13,KEC,SWARAJENG,NDTV,ATFL,GTLINFRA,PFIZER,NOCIL,BALRAMCHIN,VINATIORGA,SANGHVIMOV
2019-08-14,INDOCO,JPASSOCIAT,BPCL,SUBROS,3IINFOLTD,GRAPHITE,MOTHERSUMI,IOB,PFIZER,MRF
2019-08-16,OFSS,FEDERALBNK,KEC,JAYAGROGN,RELINFRA,ATFL,IDFC,PNBGILTS,NOCIL,M&MFIN
2019-08-19,DLF,SCHAEFFLER,VLSFINANCE,RADICO,INDUSINDBK,M&MFIN,NOCIL,PNBGILTS,SPARC,SUPREMEIND
2019-08-20,PNBGILTS,SOBHA,VAIBHAVGBL,TNPETRO,ICICIBANK,BRITANNIA,PHOENIXLTD,JINDALSAW,MARKSANS,M&MFIN
2019-08-21,NAVNETEDUL,DLF,JINDALSAW,JPASSOCIAT,PURVA,JAYAGROGN,MARKSANS,SPARC,BEML,PHOENIXLTD
2019-08-22,JINDALSAW,MRF,ONMOBILE,IIFL,ELECON,SPARC,COSMOFILMS,JAYAGROGN,SOBHA,BEML
2019-08-23,ONMOBILE,COSMOFILMS,EMAMILTD,SOBHA,TNPL,AEGISCHEM,SUZLON,M&MFIN,BEML,VOLTAS
2019-08-26,GRINDWELL,YESBANK,RALLIS,SUPREMEIND,ZFCVINDIA,NXTDIGITAL,DALMIASUG,GRANULES,SOBHA,VOLTAS
2019-08-27,EMAMILTD,HTMEDIA,GODREJIND,FEDERALBNK,ANDHRSUGAR,BERGEPAINT,VOLTAS,HCL-INSYS,IDFC,RAJESHEXPO
2019-08-28,MPHASIS,RELIANCE,BASF,CENTRALBK,ANDHRSUGAR,FEDERALBNK,IOB,PNBGILTS,MARKSANS,NAUKRI
2019-08-29,NILKAMAL,CUB,BEML,NIITLTD,SUVEN,SASKEN,YESBANK,CENTRALBK,NAUKRI,JINDALSAW
2019-08-30,WELSPUNIND,ACE,UPL,DRREDDY,VLSFINANCE,CCL,SASKEN,CENTURYTEX,YESBANK,VAIBHAVGBL
2019-09-03,INSECTICID,VISAKAIND,VAIBHAVGBL,FINPIPE,ALLCARGO,ULTRACEMCO,ALEMBICLTD,CENTENKA,GHCL,YESBANK
2019-09-04,BASF,SAREGAMA,SUNFLAG,SIEMENS,PHOENIXLTD,ZFCVINDIA,RPOWER,HCC,BEML,RENUKA
2019-09-05,SIEMENS,PFIZER,FEDERALBNK,BAJFINANCE,PHOENIXLTD,FINCABLES,DCMSHRIRAM,ULTRACEMCO,TORNTPOWER,YESBANK
2019-09-06,KRBL,THERMAX,SUPREMEIND,GLOBUSSPR,PHOENIXLTD,BPCL,ZFCVINDIA,DCMSHRIRAM,CHENNPETRO,RELINFRA
2019-09-09,THERMAX,TATAELXSI,TRIDENT,BASF,PHOENIXLTD,SUVEN,RELINFRA,CHENNPETRO,DCMSHRIRAM,KSCL
2019-09-11,NAHARSPING,TEXINFRA,KSCL,RAIN,TATAMETALI,VIMTALABS,THERMAX,OFSS,GRINDWELL,IFCI
2019-09-12,GTLINFRA,CANFINHOME,KCP,THERMAX,TATAMETALI,MRPL,AEGISCHEM,SANGHVIMOV,TATAELXSI,CHENNPETRO
2019-09-13,BRITANNIA,CERA,OIL,POWERGRID,FINPIPE,IFCI,AEGISCHEM,MRPL,KCP,KAMDHENU
2019-09-16,RELIANCE,AEGISCHEM,GATI,CERA,ATUL,MRPL,CENTRALBK,SANGHVIMOV,TEXINFRA,BRITANNIA
2019-09-17,RENUKA,MMFL,ELECON,CHENNPETRO,BALAJITELE,SASKEN,DCMSHRIRAM,GFLLIMITED,SANGHVIMOV,CERA
2019-09-18,RELINFRA,DCMSHRIRAM,TECHM,MFSL,MINDTREE,CUB,ALLCARGO,SANGHVIMOV,GILLETTE,ALOKINDS
2019-09-19,SUVEN,MRPL,ZFCVINDIA,HIL,YESBANK,CUB,GILLETTE,SIEMENS,ALOKINDS,VOLTAS
2019-09-20,ZFCVINDIA,DCMSHRIRAM,KESORAMIND,NLCINDIA,TITAN,NAUKRI,BBL,NAVNETEDUL,ALOKINDS,VOLTAS
