2016-02-25,GTLINFRA,INDOCO,NDTV,BALAJITELE,JBCHEPHARM,BASF,BRIGADE,HINDOILEXP,UPL,SCHAEFFLER
2016-02-26,RSWM,NDTV,SCHAEFFLER,IBREALEST,JBCHEPHARM,BASF,SELMC,ZYDUSLIFE,VGUARD,HINDOILEXP
2016-02-29,IBREALEST,SUPREMEIND,SCHAEFFLER,RSWM,ANANTRAJ,TECHM,FINPIPE,BASF,KRBL,KTKBANK
2016-03-01,RSWM,OFSS,MTNL,SUPREMEIND,SASKEN,KRBL,GUJALKALI,SCHAEFFLER,SANGAMIND,GNFC
2016-03-02,KAMDHENU,PGHH,JKLAKSHMI,HAVELLS,ATUL,KCP,MAHLIFE,DRREDDY,APTECHT,SANGAMIND
2016-03-03,KAMDHENU,KRBL,SCHAEFFLER,TATAELXSI,CHENNPETRO,MAHINDCIE,PNB,TVTODAY,MANALIPETC,DLF
2016-03-04,IBREALEST,SCHAEFFLER,KRBL,BANCOINDIA,CHENNPETRO,TVTODAY,MANALIPETC,MASTEK,TATAELXSI,HBLPOWER
2016-03-08,SCHAEFFLER,IBREALEST,KAMDHENU,HSCL,KRBL,HUHTAMAKI,GRAPHITE,HDFC,SUVEN,BAJAJHLDNG
2016-03-09,SCHAEFFLER,IBREALEST,BLUESTARCO,NCLIND,GUJALKALI,UPL,BAJAJHLDNG,SOUTHBANK,HBLPOWER,SUNDRMFAST
2016-03-10,SCHAEFFLER,IBREALEST,OFSS,BASF,HTMEDIA,MIRZAINT,PURVA,POONAWALLA,MANGCHEFER,LUPIN
2016-03-11,DHANI,IBREALEST,PHOENIXLTD,INDUSINDBK,GEPIL,THERMAX,ANDHRSUGAR,TATAMOTORS,SHRIRAMCIT,VIMTALABS
2016-03-14,SCHAEFFLER,TATACHEM,VGUARD,GRINDWELL,VAKRANGEE,DHANI,GREENPLY,SEPC,VENKEYS,PRAJIND
2016-03-15,DHANI,SCHAEFFLER,BINDALAGRO,PHOENIXLTD,RAMCOCEM,BRIGADE,VAKRANGEE,GREENPLY,VGUARD,GRINDWELL
2016-03-16,AMRUTANJAN,SCHAEFFLER,GRINDWELL,TATAMETALI,TATAMOTORS,BINDALAGRO,UFLEX,FDC,MPHASIS,NAHARSPING
2016-03-17,AMRUTANJAN,SCHAEFFLER,M&MFIN,MADRASFERT,NHPC,UPL,RAYMOND,TATAMETALI,GRINDWELL,TATAELXSI
2016-03-18,INGERRAND,AMRUTANJAN,NAVNETEDUL,TATAELXSI,BHARATFORG,LICHSGFIN,KTKBANK,NETWORK18,63MOONS,IBREALEST
2016-03-21,SCHAEFFLER,CEATLTD,ATUL,ELECTCAST,TATAELXSI,INGERRAND,BFUTILITIE,KTKBANK,DVL,AMRUTANJAN
2016-03-22,DVL,ATUL,RELINFRA,BFUTILITIE,SCHAEFFLER,MANGLMCEM,HONAUT,SPIC,HINDOILEXP,TATACHEM
2016-03-23,DVL,MANGLMCEM,PFC,INGERRAND,KPRMILL,ATUL,THERMAX,MOTILALOFS,SPIC,TATAMETALI
2016-03-28,RELINFRA,NAVNETEDUL,GIPCL,RALLIS,MFSL,ATUL,BFUTILITIE,MANGLMCEM,INGERRAND,TATACOFFEE
2016-03-29,NAVNETEDUL,GIPCL,TNPETRO,ATUL,SARDAEN,INGERRAND,KTKBANK,FINCABLES,JSWHL,MMFL
2016-03-30,NAUKRI,ATUL,BFUTILITIE,APTECHT,JSWHL,APOLLOTYRE,AMRUTANJAN,MANGCHEFER,IFCI,HIKAL
2016-03-31,NAUKRI,MASTEK,RSWM,GTLINFRA,APOLLOTYRE,SELMC,APTECHT,HIKAL,ASHOKLEY,SUPRAJIT
2016-04-01,NAUKRI,POLYPLEX,MRF,DELTACORP,VEDL,BHARTIARTL,ATUL,BFUTILITIE,BHARATFORG,SOUTHBANK
2016-04-04,NAUKRI,ATUL,BFUTILITIE,DELTACORP,IFBIND,VEDL,KOKUYOCMLN,GTLINFRA,NMDC,VGUARD
2016-04-05,ATUL,GIPCL,NAUKRI,FINCABLES,INGERRAND,SEAMECLTD,PHOENIXLTD,TIDEWATER,ASHAPURMIN,SOUTHBANK
2016-04-06,JINDRILL,WSTCSTPAPR,BIRLACORPN,JBCHEPHARM,TAJGVK,TCS,BALRAMCHIN,AUROPHARMA,SUNDRMFAST,UNICHEMLAB
2016-04-07,GIPCL,CRISIL,TINPLATE,DWARKESH,UNICHEMLAB,DABUR,SUNDRMFAST,KALPATPOWR,DHANI,CESC
2016-04-08,FINCABLES,CRISIL,LT,TINPLATE,IGL,AUROPHARMA,UNICHEMLAB,DWARKESH,TAJGVK,HINDALCO
2016-04-11,FINCABLES,NAUKRI,FSL,BHARATFORG,VISAKAIND,CRISIL,M&MFIN,LT,SUNDRMFAST,ANDHRSUGAR
2016-04-12,RELIGARE,NAUKRI,FSL,CRISIL,NDTV,SIEMENS,JINDRILL,VENKEYS,MAHSEAMLES,DISHTV
2016-04-13,SRTRANSFIN,NBVENTURES,NAUKRI,PFIZER,SIEMENS,HDFCBANK,ATUL,ADANIPORTS,TRIDENT,PURVA
2016-04-18,NAUKRI,PGHH,SUNDRMFAST,GREENPLY,KPRMILL,BALMLAWRIE,EMAMILTD,PFIZER,VISAKAIND,ELECON
2016-04-20,NAUKRI,EICHERMOT,ATUL,HINDZINC,AMBUJACEM,IGL,IIFL,TATAPOWER,CRISIL,SUNDRMFAST
2016-04-21,HINDZINC,AMBUJACEM,SCHAEFFLER,TNPL,BAJAJHLDNG,SUNDRMFAST,TINPLATE,SRTRANSFIN,DRREDDY,ZYDUSWELL
2016-04-22,HINDZINC,ASHOKLEY,TNPL,EICHERMOT,IFBAGRO,CRISIL,SUPRAJIT,HIMATSEIDE,ADANIPORTS,INGERRAND
2016-04-25,CRISIL,HINDZINC,UPL,JBCHEPHARM,MASTEK,HEROMOTOCO,AUROPHARMA,SRF,TNPL,INGERRAND
2016-04-26,KOKUYOCMLN,INDIACEM,VENKEYS,CIPLA,POONAWALLA,BANKINDIA,GHCL,AARTIDRUGS,ADANIPORTS,IFBAGRO
2016-04-27,NCC,KOKUYOCMLN,UPL,THERMAX,BAJAJ-AUTO,KOTAKBANK,MOTILALOFS,CIPLA,ADANIPORTS,KPRMILL
2016-04-28,VAIBHAVGBL,NCC,3MINDIA,JETAIRWAYS,RSWM,IFBAGRO,UFLEX,NITINSPIN,SUPRAJIT,BALMLAWRIE
2016-04-29,NCC,TRIVENI,VAIBHAVGBL,HIKAL,3MINDIA,ENGINERSIN,BEML,SUZLON,HONAUT,EXIDEIND
2016-05-02,IBREALEST,TRIVENI,SUNFLAG,IFBAGRO,FIEMIND,VAIBHAVGBL,COFORGE,INDOCO,JAGRAN,HIKAL
2016-05-03,BBL,SUNFLAG,NCC,INGERRAND,ARVIND,VENKEYS,JAGRAN,ZENSARTECH,TATACONSUM,MANGLMCEM
2016-05-04,KOTAKBANK,NCC,SUNFLAG,BBL,FACT,ZENSARTECH,HINDUNILVR,CENTENKA,SARDAEN,GFLLIMITED
2016-05-05,KOTAKBANK,KOLTEPATIL,SAIL,VAIBHAVGBL,M&MFIN,ASTRAMICRO,EXIDEIND,TATACOFFEE,BHARTIARTL,JINDALPOLY
2016-05-06,ASTRAMICRO,SUNFLAG,PRAJIND,KOLTEPATIL,VAIBHAVGBL,KOTAKBANK,RENUKA,M&MFIN,BHARTIARTL,JINDRILL
2016-05-09,NIITLTD,TATACOFFEE,ABB,MRF,GREENPLY,JINDALSTEL,ENIL,SPARC,VENKEYS,INSECTICID
2016-05-10,MOTILALOFS,GREENPLY,ZYDUSLIFE,BBL,INOXLEISUR,ASTRAMICRO,INSECTICID,IRB,ANDHRSUGAR,AUROPHARMA
2016-05-11,SHILPAMED,ASTRAMICRO,MOTILALOFS,MMFL,BLUESTARCO,RENUKA,BBL,TIDEWATER,KOTAKBANK,AXISBANK
2016-05-12,RENUKA,SOBHA,BBL,TANLA,KOTAKBANK,BOSCHLTD,SUVEN,TATAMETALI,TIDEWATER,MHRIL
2016-05-13,GAIL,BHARTIARTL,SOBHA,MHRIL,BOSCHLTD,NATCOPHARM,TANLA,TNPL,HDFC,ZFCVINDIA
2016-05-16,GAIL,BOSCHLTD,BHARTIARTL,NILKAMAL,MOREPENLAB,ADORWELD,TATACONSUM,MOTILALOFS,DIVISLAB,ZFCVINDIA
2016-05-17,BHARTIARTL,BOSCHLTD,TVSSRICHAK,DVL,TANLA,ADORWELD,GFLLIMITED,TATASTLLP,ZYDUSLIFE,ONMOBILE
2016-05-18,GAIL,DVL,BOSCHLTD,BHARTIARTL,TANLA,NATIONALUM,PFOCUS,DWARKESH,PRSMJOHNSN,BANCOINDIA
2016-05-19,BHARTIARTL,FSL,ZFCVINDIA,MANGLMCEM,GFLLIMITED,BOSCHLTD,GRANULES,GAIL,MOREPENLAB,IPCALAB
2016-05-20,NCLIND,MOREPENLAB,MANGLMCEM,ADSL,SIEMENS,GAIL,TNPETRO,GRANULES,BHARTIARTL,GLENMARK
2016-05-23,GAIL,MANGLMCEM,SIEMENS,VIMTALABS,MOREPENLAB,VEDL,RALLIS,TATACONSUM,HCLTECH,KABRAEXTRU
2016-05-24,HCLTECH,MANGLMCEM,INDUSINDBK,VIMTALABS,GSFC,SIEMENS,VIPIND,RPGLIFE,TATACONSUM,RALLIS
2016-05-25,TVSSRICHAK,HCLTECH,CARBORUNIV,PCBL,BIOCON,ADANIENT,ABB,APOLLOTYRE,DCBBANK,GSFC
2016-05-26,TVSSRICHAK,CARBORUNIV,INDHOTEL,HCLTECH,BIOCON,VIMTALABS,PCBL,GRAPHITE,ABB,TATAINVEST
2016-05-27,GICHSGFIN,AARTIIND,JPPOWER,KABRAEXTRU,VEDL,NXTDIGITAL,CARBORUNIV,HCLTECH,NATIONALUM,VIMTALABS
2016-05-30,SWARAJENG,GICHSGFIN,MASTEK,VEDL,KIRIINDUS,NATIONALUM,GAEL,DRREDDY,NXTDIGITAL,UNIONBANK
2016-05-31,KSCL,VEDL,HCLTECH,TNPETRO,SOBHA,KCP,ICRA,GSFC,GICHSGFIN,RPGLIFE
2016-06-01,FSL,ICRA,SOBHA,RAIN,ADANIENT,PFC,CARBORUNIV,GICHSGFIN,KCP,GSFC
2016-06-02,VIMTALABS,TVSSRICHAK,RAIN,SOBHA,ICRA,ADANIENT,CARBORUNIV,FINCABLES,BATAINDIA,SOTL
2016-06-03,TVSSRICHAK,VIMTALABS,ENIL,CARBORUNIV,MRF,RELINFRA,MARKSANS,KOLTEPATIL,LAXMIMACH,PFC
2016-06-06,TVSSRICHAK,VIMTALABS,KOLTEPATIL,AMRUTANJAN,HINDZINC,KCP,RAIN,DLF,SOTL,ENIL
2016-06-07,TVSSRICHAK,VIMTALABS,KOLTEPATIL,KCP,HINDZINC,IOB,RTNPOWER,ADSL,SPARC,ADANIENT
2016-06-08,TVSSRICHAK,GUJALKALI,VIMTALABS,HINDZINC,MANGLMCEM,KOLTEPATIL,ADSL,CENTRALBK,SPARC,TINPLATE
2016-06-09,TVSSRICHAK,DELTACORP,GUJALKALI,ZYDUSLIFE,ACE,ADSL,BAJAJ-AUTO,TORNTPHARM,VENKEYS,JAICORPLTD
2016-06-10,HINDZINC,VEDL,VIMTALABS,ZYDUSLIFE,PNBGILTS,BHARTIARTL,ONGC,MOREPENLAB,HEG,GSFC
2016-06-13,VEDL,MRF,HINDZINC,IFBIND,BHARATFORG,AMRUTANJAN,TATAINVEST,KOLTEPATIL,DREDGECORP,CENTENKA
2016-06-14,TATAINVEST,MRF,VIMTALABS,IFBIND,KOLTEPATIL,IFCI,HCLTECH,TAJGVK,BHARTIARTL,SUPRAJIT
2016-06-15,BHARATFORG,ASTRAL,NIITLTD,TATAINVEST,BAJAJ-AUTO,IBREALEST,UNIONBANK,SAIL,KOLTEPATIL,INOXLEISUR
2016-06-16,TATAINVEST,ASTRAL,M&MFIN,MMFL,VIMTALABS,JINDRILL,GET&D,KOLTEPATIL,NAHARSPING,TITAN
2016-06-17,SIEMENS,M&MFIN,MRF,FINPIPE,SRTRANSFIN,GLENMARK,RCF,TTKPRESTIG,ASTRAL,UNIONBANK
2016-06-20,NIITLTD,MRF,KOLTEPATIL,HINDPETRO,SIEMENS,VIPIND,UNIONBANK,JINDRILL,VESUVIUS,GHCL
2016-06-21,MRF,NCLIND,SPIC,TATAINVEST,TVSSRICHAK,HCLTECH,TANLA,UNIONBANK,TATAMOTORS,NITINSPIN
2016-06-22,MRF,SASKEN,BHARATFORG,HIL,SUNFLAG,AMRUTANJAN,CUB,TVSSRICHAK,SIEMENS,POWERGRID
2016-06-23,SIEMENS,NBVENTURES,GUJALKALI,NIITLTD,JINDRILL,RENUKA,MRF,UBL,TATAINVEST,VESUVIUS
2016-06-24,TTKPRESTIG,SRTRANSFIN,GUJALKALI,RENUKA,SIEMENS,NBVENTURES,TATAINVEST,RELIANCE,JMCPROJECT,JINDRILL
2016-06-27,AMRUTANJAN,UBL,ASAHIINDIA,BANKBARODA,ZYDUSLIFE,CENTENKA,BHARATFORG,HIL,HEIDELBERG,PFOCUS
2016-06-28,MMFL,UBL,PFOCUS,KAMDHENU,VLSFINANCE,LINDEINDIA,DALMIASUG,IFBAGRO,TORNTPOWER,BLKASHYAP
2016-06-29,SANOFI,AMRUTANJAN,KAMDHENU,NATCOPHARM,HONAUT,DIGISPICE,JYOTHYLAB,VLSFINANCE,IGL,BLKASHYAP
2016-06-30,KAMDHENU,HONAUT,SOBHA,JKCEMENT,JCHAC,LAXMIMACH,SHILPAMED,PFOCUS,INOXLEISUR,ZYDUSWELL
2016-07-01,EICHERMOT,KPRMILL,BHARATFORG,MUKANDLTD,ZEEMEDIA,JKCEMENT,ANDHRSUGAR,HIMATSEIDE,ADANIENT,JYOTHYLAB
2016-07-04,HEG,AMRUTANJAN,HONAUT,MARKSANS,KALPATPOWR,INDIACEM,ANDHRSUGAR,CERA,EICHERMOT,GTLINFRA
2016-07-05,HINDPETRO,NTPC,IGL,FINPIPE,ONGC,JINDALPOLY,VTL,ADANIENT,KALPATPOWR,PATELENG
2016-07-07,GREAVESCOT,INDHOTEL,HEG,PFOCUS,UFLEX,PTC,DALMIASUG,ANDHRSUGAR,HONAUT,JYOTHYLAB
2016-07-08,SOBHA,PFOCUS,TNPL,JKCEMENT,UFLEX,ENIL,ZEEMEDIA,BERGEPAINT,ZYDUSWELL,FIEMIND
2016-07-11,SANGAMIND,HEG,VIMTALABS,ANDHRSUGAR,GODREJCP,SOTL,ADORWELD,ASTRAL,TATAPOWER,UNICHEMLAB
2016-07-12,IBREALEST,HEG,UNIONBANK,BAJFINANCE,ADORWELD,ITC,JBCHEPHARM,TNPETRO,CLNINDIA,BANCOINDIA
2016-07-13,ASHAPURMIN,JAGRAN,UNIONBANK,TNPETRO,COROMANDEL,TATAMETALI,BANKBARODA,PTC,CUMMINSIND,ANANTRAJ
2016-07-14,ASHAPURMIN,TATAELXSI,VISAKAIND,SHANTIGEAR,KESORAMIND,IRB,PNBGILTS,TECHM,ORIENTPPR,ACC
2016-07-15,ASHAPURMIN,RCF,UBL,VISAKAIND,JINDALPOLY,PTC,BASF,BIRLACORPN,MRF,CHENNPETRO
2016-07-18,MRF,TNPETRO,JINDALPOLY,TIMKEN,VISAKAIND,MARKSANS,BASF,JSL,PTC,ITC
2016-07-19,UFLEX,TNPETRO,NIITLTD,MRPL,NAVNETEDUL,BASF,VAKRANGEE,JINDALPOLY,MRF,RENUKA
2016-07-20,ASHAPURMIN,GAIL,FINCABLES,VISAKAIND,JINDALPOLY,GREAVESCOT,TECHM,IIFL,NESCO,SUPRAJIT
2016-07-21,GAIL,ASHAPURMIN,VISAKAIND,NELCO,RCF,TECHM,JMFINANCIL,KTKBANK,DVL,MANALIPETC
2016-07-22,JMFINANCIL,UFLEX,GAIL,VSTIND,BIRLACORPN,VISAKAIND,TATACONSUM,ZENSARTECH,DELTACORP,IRB
2016-07-25,NIITLTD,JMFINANCIL,SANOFI,GANESHHOUC,JYOTHYLAB,NOCIL,UFLEX,CESC,BINDALAGRO,IDFC
2016-07-26,NLCINDIA,GAIL,SCI,JMFINANCIL,GANESHHOUC,ASHAPURMIN,VAIBHAVGBL,UBL,FIEMIND,TECHM
2016-07-27,GAIL,EPL,NHPC,TANLA,NLCINDIA,GRASIM,UBL,ANDHRSUGAR,GANESHHOUC,SUPRAJIT
2016-07-28,NHPC,GAIL,RELIGARE,ASHAPURMIN,BANKINDIA,NTPC,GANESHHOUC,SUPRAJIT,INSECTICID,CANFINHOME
2016-07-29,NHPC,BRITANNIA,HSCL,EPL,SRTRANSFIN,HEG,MANALIPETC,SUNTECK,TANLA,DREDGECORP
2016-08-01,CEATLTD,INDIANB,SANOFI,EPL,FINCABLES,MANALIPETC,PRSMJOHNSN,PTC,ZEEL,HEG
2016-08-02,SANOFI,ASTRAMICRO,CEATLTD,MANALIPETC,TCI,ONMOBILE,GREAVESCOT,KCP,JINDALPOLY,PRSMJOHNSN
2016-08-03,ASTRAMICRO,ONMOBILE,MANALIPETC,SANOFI,CEATLTD,ZEEL,MFSL,ALOKINDS,PRSMJOHNSN,JAYAGROGN
2016-08-04,ZEEL,MFSL,SRF,CEATLTD,ASTRAMICRO,ZFCVINDIA,BOSCHLTD,ALOKINDS,BALAMINES,HAVELLS
2016-08-05,JPPOWER,ZFCVINDIA,PVR,ZEEL,TCS,MANALIPETC,MARUTI,MANGCHEFER,IFBAGRO,THERMAX
2016-08-08,TCI,JPPOWER,TCS,ZEEL,KEC,SCI,MANGCHEFER,MUKANDLTD,KTKBANK,ZFCVINDIA
2016-08-09,BHARATFORG,JPPOWER,TCI,INDUSINDBK,GREAVESCOT,OFSS,ZEEL,MMFL,SANOFI,TCS
2016-08-10,TIMKEN,SASKEN,TNPETRO,JPPOWER,SAIL,GRINDWELL,SANOFI,JSWSTEEL,MRF,TITAN
2016-08-11,TNPETRO,GRINDWELL,SASKEN,JSWSTEEL,INDUSINDBK,TIMKEN,ANANTRAJ,RAJESHEXPO,HEIDELBERG,ALOKINDS
2016-08-12,TNPETRO,GRINDWELL,SRTRANSFIN,TIMKEN,ANANTRAJ,BAJFINANCE,MRF,INDUSINDBK,ZEEL,SIEMENS
2016-08-16,SRTRANSFIN,PCBL,MRF,JKTYRE,DLF,JYOTHYLAB,ZEEL,GRINDWELL,KAMDHENU,AJANTPHARM
2016-08-17,SRTRANSFIN,TITAN,JKTYRE,TNPETRO,JSWSTEEL,MAHLIFE,INDUSINDBK,NBVENTURES,MRF,GABRIEL
2016-08-18,SASKEN,GUJALKALI,TITAN,GABRIEL,CYIENT,WSTCSTPAPR,JKTYRE,INDUSINDBK,KAMDHENU,NAVNETEDUL
2016-08-19,CYIENT,TITAN,ZEEL,ICRA,WSTCSTPAPR,SASKEN,ZFCVINDIA,GREAVESCOT,COFORGE,APOLLOTYRE
2016-08-22,JINDRILL,RELINFRA,WSTCSTPAPR,NIITLTD,AJANTPHARM,TATAINVEST,BAJFINANCE,POWERGRID,MANALIPETC,BANKBARODA
2016-08-23,JINDRILL,APOLLOTYRE,TITAN,TATAINVEST,CENTURYPLY,DCMSHRIRAM,MFSL,SANGAMIND,KEI,ASIANPAINT
2016-08-24,JINDRILL,TITAN,MFSL,ASAHIINDIA,ICRA,ORIENTPPR,HCLTECH,CIPLA,BLUESTARCO,CANBK
2016-08-25,JINDRILL,POONAWALLA,ASAHIINDIA,ADORWELD,KTKBANK,BAJAJHIND,COSMOFILMS,TITAN,ADANIPORTS,SUBROS
2016-08-26,ACE,JINDRILL,IFBAGRO,ADORWELD,POONAWALLA,WSTCSTPAPR,FDC,DCMSHRIRAM,HIL,KPRMILL
2016-08-29,ADORWELD,DCMSHRIRAM,IFBAGRO,NAHARSPING,LAXMIMACH,SUPRAJIT,NCC,ZYDUSWELL,IIFL,JINDALSAW
2016-08-30,INDUSINDBK,BHARATFORG,TIMKEN,DCMSHRIRAM,GRINDWELL,ARSHIYA,HEG,SUPRAJIT,TANLA,IRB
2016-08-31,FINCABLES,BHARATFORG,JINDRILL,MRF,GRINDWELL,JKTYRE,LAOPALA,INDUSINDBK,HCLTECH,INOXLEISUR
2016-09-01,JINDRILL,CHOLAFIN,GRINDWELL,PETRONET,FINCABLES,RTNPOWER,SAREGAMA,BAJAJHIND,ADSL,SUNTV
2016-09-02,FINCABLES,JINDRILL,SAREGAMA,HAVELLS,JINDALSAW,INDUSINDBK,LAOPALA,CARBORUNIV,GABRIEL,ACE
2016-09-06,JINDRILL,GNFC,YESBANK,FINCABLES,JKTYRE,RAMCOIND,LAOPALA,JAYNECOIND,SOTL,MPHASIS
2016-09-07,JINDRILL,JINDALSAW,POWERGRID,INDHOTEL,BHARATFORG,GNFC,MMFL,ANANTRAJ,JKTYRE,YESBANK
2016-09-08,JINDRILL,JINDALSAW,GNFC,INDHOTEL,POWERGRID,PATELENG,SAREGAMA,BLKASHYAP,DEEPAKFERT,ASHOKLEY
2016-09-09,JINDALSAW,SAREGAMA,JINDRILL,ASHOKLEY,KAMDHENU,VAKRANGEE,GILLETTE,LAOPALA,JSWENERGY,BIRLACORPN
2016-09-12,JINDALSAW,VLSFINANCE,PVR,COFORGE,SRF,CENTURYTEX,HCC,ISMTLTD,GLOBUSSPR,JINDRILL
2016-09-14,JINDALSAW,GNFC,PETRONET,JINDRILL,SRF,IFBIND,PVR,ASIANPAINT,GTLINFRA,HEROMOTOCO
2016-09-15,EICHERMOT,NIITLTD,SRF,IFBIND,JINDALSAW,TVSSRICHAK,BALAMINES,GOKEX,GLAXO,TATACOFFEE
2016-09-16,VLSFINANCE,FINPIPE,PHOENIXLTD,PIDILITIND,GOKEX,CLNINDIA,NELCO,SHRIRAMCIT,INOXLEISUR,BRITANNIA
