2013-05-09,TNPL,DIVISLAB,JINDRILL,TATAMETALI,ADORWELD
2013-05-10,TNPL,CEATLTD,USHAMART,GTLINFRA,RIIL
2013-05-13,DIVISLAB,COFORGE,JMFINANCIL,KRBL,BLKASHYAP
2013-05-14,BALMLAWRIE,BHARATFORG,INDOCO,MARKSANS,YESBANK
2013-05-15,TVSSRICHAK,RELIANCE,MARUTI,SRTRANSFIN,IRB
2013-05-16,GPIL,TNPL,PURVA,ANANTRAJ,MOREPENLAB
2013-05-17,NLCINDIA,PFIZER,TNPL,IGL,FORTIS
2013-05-20,TVSSRICHAK,CRISIL,CENTRALBK,UBL,JSWSTEEL
2013-05-21,JPPOWER,HAVELLS,IGL,SUNTV,APOLLOTYRE
2013-05-22,HTMEDIA,TATAELXSI,RAYMOND,TCS,ASHOKLEY
2013-05-23,CHENNPETRO,VENKEYS,BOSCHLTD,HTMEDIA,ESCORTS
2013-05-24,TATAINVEST,GTLINFRA,BASF,IRB,HCLTECH
2013-05-27,MARUTI,NATIONALUM,TORNTPHARM,ASTRAMICRO,IDBI
2013-05-28,TATAINVEST,ALOKINDS,NATIONALUM,ANANTRAJ,BHARATFORG
2013-05-29,MAHLIFE,GICHSGFIN,GET&D,TIMETECHNO,HTMEDIA
2013-05-30,HTMEDIA,DHAMPURSUG,SUNDRMFAST,SRTRANSFIN,CHOLAFIN
2013-05-31,DCW,KTKBANK,KCP,RENUKA,TATAINVEST
2013-06-03,FEDERALBNK,TATAINVEST,CESC,EDELWEISS,MPHASIS
2013-06-04,TATAINVEST,LINDEINDIA,BHARATFORG,MMFL,INDORAMA
2013-06-05,BPCL,DVL,MRPL,NLCINDIA,JAYAGROGN
2013-06-06,LAOPALA,MRF,RENUKA,TATAINVEST,LT
2013-06-07,BALAMINES,NAHARSPING,KAJARIACER,TIMKEN,PEL
2013-06-10,BIOCON,GTLINFRA,ASTRAMICRO,ANANTRAJ,ONMOBILE
2013-06-11,RADICO,DIVISLAB,NIITLTD,SEPC,RENUKA
2013-06-12,BOMDYEING,IDFC,BASF,SWARAJENG,VAIBHAVGBL
2013-06-13,BRIGADE,SUVEN,TATAINVEST,HGS,FACT
2013-06-14,BLKASHYAP,TVTODAY,ITI,IDFC,ZEEL
2013-06-17,DIVISLAB,MRPL,MMFL,SEPC,ASHOKLEY
2013-06-18,BANCOINDIA,TATAINVEST,SUNFLAG,BHARATFORG,SASKEN
2013-06-19,HTMEDIA,RENUKA,SPIC,KCP,JAYAGROGN
2013-06-20,NXTDIGITAL,NDTV,GLOBUSSPR,HLVLTD,NCLIND
2013-06-21,MARUTI,GHCL,GAIL,TECHM,LT
2013-06-24,BANCOINDIA,MARKSANS,ZYDUSLIFE,WELCORP,ASHOKLEY
2013-06-25,SUNFLAG,SANOFI,GEOJITFSL,TNPL,JBCHEPHARM
2013-06-26,PNBGILTS,GAEL,RENUKA,STLTECH,FDC
2013-06-27,MTNL,GILLETTE,HTMEDIA,TNPL,SUNTECK
2013-06-28,GTLINFRA,TNPL,NAHARSPING,IIFL,UCOBANK
2013-07-01,DCMSHRIRAM,MRF,MARUTI,BAJAJHIND,JAYAGROGN
2013-07-02,IDFC,RTNPOWER,EIDPARRY,BOSCHLTD,COFORGE
2013-07-03,TIMKEN,SPIC,BANCOINDIA,HSCL,JAYAGROGN
2013-07-04,AMBUJACEM,KAJARIACER,IDFC,RAJESHEXPO,LAOPALA
2013-07-05,SEPC,EDELWEISS,ASHAPURMIN,RENUKA,SUNTECK
2013-07-08,RENUKA,BAJAJHLDNG,IDFC,RELINFRA,NUCLEUS
2013-07-09,EXIDEIND,NATIONALUM,ADORWELD,TIMKEN,LAOPALA
2013-07-10,JAYAGROGN,BRITANNIA,RENUKA,TIMKEN,TATACOMM
2013-07-11,FDC,TATAINVEST,HAVELLS,GRAPHITE,IGL
2013-07-12,FDC,NXTDIGITAL,BIRLACORPN,TIMKEN,DIVISLAB
2013-07-15,TATAMOTORS,IFCI,JYOTHYLAB,KCP,ITI
2013-07-16,DIVISLAB,MARUTI,INDORAMA,MMFL,SPIC
2013-07-17,CARBORUNIV,GRINDWELL,ONMOBILE,GTLINFRA,HIL
2013-07-18,AARTIDRUGS,STLTECH,IDFC,BHARATFORG,COFORGE
2013-07-19,PNB,TCS,IDFC,TATAMETALI,IRB
2013-07-22,GTLINFRA,GRAPHITE,MAHSEAMLES,INDIACEM,JAGRAN
2013-07-23,MAHSEAMLES,RAYMOND,NIITLTD,MAHLIFE,BRITANNIA
2013-07-24,SASKEN,GODREJIND,FDC,SWARAJENG,ORIENTPPR
2013-07-25,RIIL,EDELWEISS,ADORWELD,FEDERALBNK,SBIN
2013-07-26,HLVLTD,TATAMOTORS,ZEEL,VINATIORGA,ZEEMEDIA
2013-07-29,SARDAEN,SAREGAMA,JINDALSAW,BERGEPAINT,RADICO
2013-07-30,NATIONALUM,RADICO,SUNFLAG,CANBK,AARTIDRUGS
2013-07-31,GODREJPROP,NLCINDIA,SUNFLAG,CLNINDIA,SCI
2013-08-01,EDELWEISS,SAREGAMA,TATAINVEST,VAIBHAVGBL,SHILPAMED
2013-08-02,GODREJCP,ASAHIINDIA,BRITANNIA,TATAINVEST,GICHSGFIN
2013-08-05,SASKEN,TATAELXSI,HAVELLS,LAXMIMACH,VAIBHAVGBL
2013-08-06,TRIDENT,ASAHIINDIA,LINDEINDIA,HSCL,CESC
2013-08-07,TVTODAY,TCS,GEPIL,NIITLTD,JYOTHYLAB
2013-08-08,BRITANNIA,VAIBHAVGBL,IDBI,DIVISLAB,SCI
2013-08-12,CYIENT,ZEEMEDIA,VAIBHAVGBL,PNBGILTS,TNPETRO
2013-08-13,ZEEMEDIA,ITI,HGS,TORNTPOWER,UNICHEMLAB
2013-08-14,ITI,TITAN,IDFC,TIMKEN,NRBBEARING
2013-08-16,KAJARIACER,KOLTEPATIL,AEGISCHEM,MMFL,GODREJPROP
2013-08-19,IIFL,SEPC,BHARATFORG,PFIZER,SANGHVIMOV
2013-08-20,JAICORPLTD,JINDRILL,EMAMILTD,ASHOKLEY,SASKEN
2013-08-21,MAHSEAMLES,MRPL,IDBI,INDORAMA,ANDHRSUGAR
2013-08-22,TIMKEN,JAYAGROGN,KARURVYSYA,BHARATFORG,JMFINANCIL
2013-08-23,BOMDYEING,GPIL,IDBI,NDTV,RENUKA
2013-08-26,BRITANNIA,FSL,MRPL,LAOPALA,SUNTV
2013-08-27,TATAMOTORS,DEN,SANGAMIND,TCS,ONMOBILE
2013-08-28,IDFC,COSMOFILMS,BRITANNIA,FSL,HTMEDIA
2013-08-29,GMRINFRA,BRITANNIA,BAJAJHLDNG,SWARAJENG,BALMLAWRIE
2013-08-30,ONMOBILE,ISMTLTD,GMDCLTD,HLVLTD,DEN
2013-09-02,TNPETRO,GODREJPROP,IDBI,BRIGADE,GRINDWELL
2013-09-03,SUPREMEIND,BRIGADE,JCHAC,NMDC,IFCI
2013-09-04,ISMTLTD,SHILPAMED,JAYAGROGN,PFIZER,JAICORPLTD
2013-09-05,ONGC,GLENMARK,UCOBANK,ZEEL,SCHAEFFLER
2013-09-06,ADANIPOWER,AIAENG,SHREECEM,SASKEN,IRB
2013-09-10,HTMEDIA,TATAELXSI,INDORAMA,JKTYRE,ZEEMEDIA
2013-09-11,WIPRO,CANBK,NATIONALUM,STLTECH,SCHAEFFLER
2013-09-12,RAYMOND,KTKBANK,SWARAJENG,ZEEMEDIA,EIDPARRY
2013-09-13,SHANTIGEAR,TATAINVEST,JINDRILL,STLTECH,IIFL
2013-09-16,FINPIPE,NIITLTD,VAIBHAVGBL,SPIC,COSMOFILMS
2013-09-17,IDFC,MAHLIFE,IRB,ANANTRAJ,TATAELXSI
2013-09-18,KOLTEPATIL,KAJARIACER,FEDERALBNK,BFUTILITIE,GICHSGFIN
2013-09-19,BALMLAWRIE,HGS,STLTECH,HAVELLS,RPOWER
2013-09-20,MRF,COSMOFILMS,ASAHIINDIA,ISMTLTD,GICHSGFIN
2013-09-23,HGS,FEDERALBNK,VINATIORGA,HAVELLS,AARTIDRUGS
2013-09-24,NATIONALUM,IDFC,TATAINVEST,GRINDWELL,BPCL
2013-09-25,GRAPHITE,KARURVYSYA,INDOCO,ZEEMEDIA,JINDALSTEL
2013-09-26,ISMTLTD,NATIONALUM,COSMOFILMS,MARKSANS,MAHSEAMLES
2013-09-27,GEPIL,USHAMART,FEDERALBNK,ICICIBANK,ANDHRSUGAR
2013-09-30,DEN,TCI,GAEL,HAVELLS,GIPCL
2013-10-01,JMFINANCIL,GODREJIND,MRPL,TATAELXSI,SURYAROSNI
2013-10-03,LINDEINDIA,FDC,CANFINHOME,STLTECH,TIDEWATER
2013-10-04,LINDEINDIA,HINDZINC,M&MFIN,MAHLIFE,SHRIRAMCIT
2013-10-07,MRPL,MUKANDLTD,JINDALPOLY,ORIENTPPR,DEN
2013-10-08,FACT,AMARAJABAT,SCI,CENTRALBK,SUPRAJIT
2013-10-09,BASF,GTLINFRA,SCI,MRF,APOLLOTYRE
2013-10-10,NIITLTD,ADANIPOWER,ASTRAMICRO,VAIBHAVGBL,GLAXO
2013-10-11,MUKANDLTD,GTLINFRA,ITI,NIITLTD,ANDHRSUGAR
2013-10-14,BLKASHYAP,COSMOFILMS,RENUKA,EXIDEIND,GANESHHOUC
2013-10-15,KABRAEXTRU,EXIDEIND,ZEEL,TATAELXSI,FSL
2013-10-17,ONGC,STLTECH,ASAHIINDIA,IDFC,SCHAEFFLER
2013-10-18,ISMTLTD,PFIZER,SONATSOFTW,UCOBANK,ZENSARTECH
2013-10-21,HINDZINC,TATAPOWER,GIPCL,RENUKA,BHARATFORG
2013-10-22,RELINFRA,TATAELXSI,INFY,NCC,AARTIDRUGS
2013-10-23,MOREPENLAB,JAICORPLTD,HINDZINC,JINDALPOLY,SOUTHBANK
2013-10-24,DAAWAT,DEEPAKFERT,PRAJIND,TATAMETALI,VENKEYS
2013-10-25,KARURVYSYA,TNPL,EDELWEISS,TORNTPOWER,BPCL
2013-10-28,TNPL,JKPAPER,HINDZINC,SAREGAMA,ASTRAL
2013-10-29,RALLIS,MHRIL,TNPL,KARURVYSYA,LINDEINDIA
2013-10-30,ICICIBANK,GIPCL,TATAELXSI,KCP,VIPIND
2013-10-31,CLNINDIA,BPCL,MMFL,TVTODAY,CENTURYTEX
2013-11-01,BALMLAWRIE,BRITANNIA,HINDZINC,TRENT,SUVEN
2013-11-05,PRSMJOHNSN,ICICIBANK,FSL,SASKEN,JYOTHYLAB
2013-11-06,MAHLIFE,MARKSANS,GILLETTE,EDELWEISS,SOTL
2013-11-07,VAIBHAVGBL,TNPL,RELIANCE,CEATLTD,HONAUT
2013-11-08,MRF,ASTRAMICRO,HINDZINC,BRITANNIA,APOLLOTYRE
2013-11-11,HGS,VIPIND,BRITANNIA,SANGAMIND,APOLLOTYRE
2013-11-12,CANFINHOME,ASTRAMICRO,TNPL,HAVELLS,NMDC
2013-11-13,TIMKEN,BASF,SPARC,KCP,HTMEDIA
2013-11-14,BGRENERGY,KCP,KAJARIACER,RALLIS,MRPL
2013-11-18,HGS,TATAELXSI,RAYMOND,EXIDEIND,PFIZER
2013-11-19,NIITLTD,TATAINVEST,JMFINANCIL,CYIENT,BINDALAGRO
2013-11-20,ITC,SCHAEFFLER,MRF,VAIBHAVGBL,JKPAPER
2013-11-21,HINDPETRO,VINATIORGA,SCI,PNB,IOC
2013-11-22,PFIZER,KCP,EXIDEIND,RAMCOIND,ALOKINDS
2013-11-25,PRAJIND,ISMTLTD,SUPREMEIND,HLVLTD,SWARAJENG
2013-11-26,JUBLPHARMA,TEXINFRA,DHAMPURSUG,PHOENIXLTD,ASTRAMICRO
2013-11-27,KABRAEXTRU,BASF,TNPL,NOCIL,HGS
2013-11-28,BEL,GAEL,JMFINANCIL,BOSCHLTD,NAHARSPING
2013-11-29,DEEPAKFERT,USHAMART,SANGAMIND,TNPL,TATAELXSI
2013-12-02,MAHLIFE,NXTDIGITAL,USHAMART,BRITANNIA,ANANTRAJ
2013-12-03,PHOENIXLTD,NXTDIGITAL,JKTYRE,CENTURYPLY,SUNFLAG
2013-12-04,ZEEL,DHAMPURSUG,SCHAEFFLER,LAXMIMACH,RAMCOIND
2013-12-05,3MINDIA,CGPOWER,BLUESTARCO,GODREJCP,SUZLON
2013-12-06,SPARC,IDFC,CRISIL,SAREGAMA,SCHAEFFLER
2013-12-09,UFLEX,KOPRAN,CARBORUNIV,MANALIPETC,MARUTI
2013-12-10,ASAHIINDIA,NILKAMAL,GANESHHOUC,TNPL,SUNFLAG
2013-12-11,SAREGAMA,NATIONALUM,TAJGVK,ASTRAMICRO,OFSS
2013-12-12,NAUKRI,GRAPHITE,GEPIL,JSWSTEEL,WELCORP
2013-12-13,THOMASCOOK,COSMOFILMS,USHAMART,SWARAJENG,HEG
2013-12-16,JMFINANCIL,AXISBANK,SUVEN,ZEEL,ARSHIYA
2013-12-17,ITC,JPPOWER,KRBL,VSTIND,HCLTECH
2013-12-18,CLNINDIA,JKTYRE,JMFINANCIL,JKPAPER,IRB
2013-12-19,TNPL,PCBL,KCP,VAIBHAVGBL,NESCO
2013-12-20,MARKSANS,CENTRALBK,RALLIS,INDORAMA,BOSCHLTD
2013-12-23,RSWM,TNPL,SAREGAMA,JSWSTEEL,APOLLOHOSP
2013-12-24,INDORAMA,ZFCVINDIA,ALEMBICLTD,MMFL,MADRASFERT
2013-12-26,MFSL,BPCL,RELIGARE,BALMLAWRIE,KARURVYSYA
2013-12-27,BHARATFORG,NIITLTD,EIHOTEL,VAIBHAVGBL,SCHAEFFLER
2013-12-30,MADRASFERT,SRTRANSFIN,FDC,DCMSHRIRAM,MUKANDLTD
2013-12-31,TORNTPOWER,ACE,NIITLTD,BOSCHLTD,VAKRANGEE
