2013-04-30,BALMLAWRIE,ICRA,BERGEPAINT,VAIBHAVGBL,MRPL
2013-05-02,ZEEMEDIA,AARTIDRUGS,DALMIASUG,IFCI,SUVEN
2013-05-03,NAHARSPING,GRAPHITE,GIPCL,ASIANPAINT,TORNTPOWER
2013-05-06,GIPCL,MRPL,KSCL,JAYAGROGN,IRB
2013-05-07,DVL,BIOCON,KTKBANK,MOREPENLAB,IBREALEST
2013-05-08,NUCLEUS,RPGLIFE,VAIBHAVGBL,RIIL,JPPOWER
2013-05-09,BANKINDIA,DCW,BHEL,JAYNECOIND,ADORWELD
2013-05-10,BHARATFORG,VAIBHAVGBL,DIVISLAB,SEAMECLTD,RIIL
2013-05-13,SASKEN,BOSCHLTD,KCP,IRB,BLKASHYAP
2013-05-14,GAEL,JMCPROJECT,NCLIND,GICHSGFIN,YESBANK
2013-05-15,CANBK,DVL,HTMEDIA,ITI,IRB
2013-05-16,ARSHIYA,CRISIL,BHARATFORG,DCW,MOREPENLAB
2013-05-17,JKPAPER,RAJESHEXPO,JAYAGROGN,APOLLOTYRE,FORTIS
2013-05-20,TCS,NAHARSPING,THERMAX,TCI,JSWSTEEL
2013-05-21,TNPL,DVL,VIPIND,PNB,APOLLOTYRE
2013-05-22,GABRIEL,PNB,YESBANK,MAHINDCIE,ASHOKLEY
2013-05-23,CLNINDIA,TATAPOWER,UCOBANK,SPARC,ESCORTS
2013-05-24,BRIGADE,VSTIND,SHANTIGEAR,HAVELLS,HCLTECH
2013-05-27,BHARATFORG,SUVEN,LAOPALA,JINDALSTEL,IDBI
2013-05-28,ADSL,BALMLAWRIE,ASHOKLEY,CANBK,BHARATFORG
2013-05-29,BRIGADE,BHARATFORG,BRITANNIA,BEML,HTMEDIA
2013-05-30,JCHAC,CRISIL,SANGAMIND,ARVIND,CHOLAFIN
2013-05-31,TNPETRO,IRB,APOLLOHOSP,SHILPAMED,TATAINVEST
2013-06-03,DVL,GREENPLY,HGS,MUKANDLTD,MPHASIS
2013-06-04,ALEMBICLTD,BASF,BAJAJHIND,KCP,INDORAMA
2013-06-05,TNPETRO,LICHSGFIN,SHILPAMED,LINDEINDIA,JAYAGROGN
2013-06-06,SHRIRAMCIT,AXISBANK,MMFL,HTMEDIA,LT
2013-06-07,AXISBANK,BALMLAWRIE,ASHOKLEY,TNPETRO,PEL
2013-06-10,LT,SRF,ZEEL,KOPRAN,ONMOBILE
2013-06-11,HONDAPOWER,WIPRO,UNICHEMLAB,HCC,RENUKA
2013-06-12,DVL,MAHSEAMLES,JAYAGROGN,ATUL,VAIBHAVGBL
2013-06-13,TATASTEEL,GHCL,JINDALSTEL,GODREJPROP,FACT
2013-06-14,UCOBANK,IRB,IFBAGRO,ALEMBICLTD,ZEEL
2013-06-17,SARDAEN,INDIANB,BAJAJHLDNG,NAHARSPING,ASHOKLEY
2013-06-18,INDORAMA,ZEEL,POWERGRID,NXTDIGITAL,SASKEN
2013-06-19,RALLIS,SELMC,ZEEMEDIA,GTLINFRA,JAYAGROGN
2013-06-20,NETWORK18,GFLLIMITED,MMFL,DRREDDY,NCLIND
2013-06-21,HUHTAMAKI,HEIDELBERG,GICHSGFIN,NXTDIGITAL,LT
2013-06-24,JAYAGROGN,APOLLOTYRE,ZEEMEDIA,ONMOBILE,ASHOKLEY
2013-06-25,UCOBANK,JAYAGROGN,ANDHRSUGAR,NCLIND,JBCHEPHARM
2013-06-26,HUHTAMAKI,IOC,ASHOKLEY,DEN,FDC
2013-06-27,TRENT,AXISBANK,DEN,SUNFLAG,SUNTECK
2013-06-28,MMFL,RIIL,IFCI,ASIANPAINT,UCOBANK
2013-07-01,SUNTECK,VAIBHAVGBL,LAXMIMACH,THOMASCOOK,JAYAGROGN
2013-07-02,ONMOBILE,SOTL,SANOFI,ANANTRAJ,COFORGE
2013-07-03,BALMLAWRIE,ASHAPURMIN,TATACOMM,DCW,JAYAGROGN
2013-07-04,BANCOINDIA,APOLLOTYRE,SUNTECK,JINDALSTEL,LAOPALA
2013-07-05,HTMEDIA,SWARAJENG,IDFC,PEL,SUNTECK
2013-07-08,PIDILITIND,EXIDEIND,SUNDRMFAST,ZEEL,NUCLEUS
2013-07-09,NXTDIGITAL,VAIBHAVGBL,DIGISPICE,IDFC,LAOPALA
2013-07-10,SEPC,DIVISLAB,TNPETRO,AMRUTANJAN,TATACOMM
2013-07-11,DVL,RENUKA,GEOJITFSL,M&MFIN,IGL
2013-07-12,TATAINVEST,BGRENERGY,JAYAGROGN,LAOPALA,DIVISLAB
2013-07-15,KAJARIACER,LINDEINDIA,63MOONS,SPIC,ITI
2013-07-16,PURVA,FORTIS,LT,STLTECH,SPIC
2013-07-17,ZEEL,BANCOINDIA,HEG,ITI,HIL
2013-07-18,NUCLEUS,SONATSOFTW,INDIANB,JPPOWER,COFORGE
2013-07-19,MMFL,SONATSOFTW,CRISIL,NMDC,IRB
2013-07-22,RENUKA,NDTV,IRB,HEG,JAGRAN
2013-07-23,NRBBEARING,BOSCHLTD,SUVEN,JYOTHYLAB,BRITANNIA
2013-07-24,SANOFI,NCLIND,RAJESHEXPO,KCP,ORIENTPPR
2013-07-25,CUMMINSIND,MOTHERSUMI,SUNPHARMA,TNPETRO,SBIN
2013-07-26,GRASIM,JAYAGROGN,CANBK,NCLIND,ZEEMEDIA
2013-07-29,HINDZINC,BHARATFORG,ASAHIINDIA,GICHSGFIN,RADICO
2013-07-30,LT,BANCOINDIA,GICHSGFIN,JAYAGROGN,AARTIDRUGS
2013-07-31,APOLLOTYRE,GICHSGFIN,TCS,CRISIL,SCI
2013-08-01,LAOPALA,RAYMOND,APOLLOTYRE,ALEMBICLTD,SHILPAMED
2013-08-02,LICHSGFIN,ADORWELD,BHARATFORG,CIPLA,GICHSGFIN
2013-08-05,JYOTHYLAB,BPCL,JMFINANCIL,CARBORUNIV,VAIBHAVGBL
2013-08-06,JYOTHYLAB,JAICORPLTD,SUZLON,HONAUT,CESC
2013-08-07,JAICORPLTD,CRISIL,DALMIASUG,APOLLOHOSP,JYOTHYLAB
2013-08-08,PIDILITIND,JYOTHYLAB,COFORGE,SELMC,SCI
2013-08-12,BGRENERGY,NCLIND,LAXMIMACH,ARSHIYA,TNPETRO
2013-08-13,FORTIS,JKPAPER,ARVIND,HTMEDIA,UNICHEMLAB
2013-08-14,SANGAMIND,BALAJITELE,DAAWAT,KEI,NRBBEARING
2013-08-16,NRBBEARING,MAHLIFE,GICHSGFIN,CESC,GODREJPROP
2013-08-19,JMFINANCIL,ANDHRSUGAR,ADORWELD,FSL,SANGHVIMOV
2013-08-20,ANDHRSUGAR,GHCL,HTMEDIA,RAJESHEXPO,SASKEN
2013-08-21,BAJAJHIND,HTMEDIA,IOC,STLTECH,ANDHRSUGAR
2013-08-22,ANDHRSUGAR,APOLLOTYRE,MAHSEAMLES,KPRMILL,JMFINANCIL
2013-08-23,TEXINFRA,MAHSEAMLES,CANBK,UNICHEMLAB,RENUKA
2013-08-26,APOLLOTYRE,UCOBANK,ASHOKLEY,SUVEN,SUNTV
2013-08-27,BANCOINDIA,KSCL,EMAMILTD,APOLLOTYRE,ONMOBILE
2013-08-28,JAYAGROGN,BALMLAWRIE,ZENSARTECH,EMAMILTD,HTMEDIA
2013-08-29,HEG,BAJAJHIND,ITI,VENKEYS,BALMLAWRIE
2013-08-30,BANKINDIA,BAJAJHIND,LICHSGFIN,NAHARSPING,DEN
2013-09-02,ZEEL,SANGAMIND,RENUKA,TEXINFRA,GRINDWELL
2013-09-03,GICHSGFIN,ASTRAL,RENUKA,JKPAPER,IFCI
2013-09-04,IFCI,RADICO,VAIBHAVGBL,ASTRAMICRO,JAICORPLTD
2013-09-05,BOMDYEING,STLTECH,NMDC,AMRUTANJAN,SCHAEFFLER
2013-09-06,TATAPOWER,PNB,PNBGILTS,ALOKINDS,IRB
2013-09-10,VAIBHAVGBL,TIDEWATER,SPIC,POONAWALLA,ZEEMEDIA
2013-09-11,FDC,BERGEPAINT,BAJAJHIND,SUPREMEIND,SCHAEFFLER
2013-09-12,SUNTV,VAIBHAVGBL,TEXINFRA,CLNINDIA,EIDPARRY
2013-09-13,HGS,DIGISPICE,JSWENERGY,YESBANK,IIFL
2013-09-16,LAOPALA,TATAELXSI,GAIL,DALMIASUG,COSMOFILMS
2013-09-17,BALMLAWRIE,VAIBHAVGBL,VAKRANGEE,KTKBANK,TATAELXSI
2013-09-18,COFORGE,SUZLON,PHOENIXLTD,POONAWALLA,GICHSGFIN
2013-09-19,ZEEL,SCHAEFFLER,BGRENERGY,TATASTLLP,RPOWER
2013-09-20,TATAELXSI,CRISIL,DREDGECORP,IDBI,GICHSGFIN
2013-09-23,BAJAJHLDNG,PIDILITIND,HTMEDIA,ORIENTPPR,AARTIDRUGS
2013-09-24,NAHARSPING,IRB,POWERGRID,SCI,BPCL
2013-09-25,NAHARSPING,ZEEL,IOC,USHAMART,JINDALSTEL
2013-09-26,NAUKRI,NAHARSPING,INFY,BLKASHYAP,MAHSEAMLES
2013-09-27,DIVISLAB,GIPCL,TRIDENT,RAJESHEXPO,ANDHRSUGAR
2013-09-30,ANDHRSUGAR,CANBK,GODREJPROP,GSPL,GIPCL
2013-10-01,JKPAPER,SOUTHBANK,RPOWER,SHRIRAMCIT,SURYAROSNI
2013-10-03,JINDRILL,USHAMART,SHILPAMED,HINDOILEXP,TIDEWATER
2013-10-04,NAHARSPING,JYOTHYLAB,GHCL,JPPOWER,SHRIRAMCIT
2013-10-07,ZEEL,ZEEMEDIA,SRTRANSFIN,GLAXO,DEN
2013-10-08,GIPCL,GICHSGFIN,TIMKEN,SCHAEFFLER,SUPRAJIT
2013-10-09,ZEEMEDIA,KSCL,MANALIPETC,USHAMART,APOLLOTYRE
2013-10-10,KRBL,SCHAEFFLER,CRISIL,TCI,GLAXO
2013-10-11,VENKEYS,ALEMBICLTD,TATACOMM,BASF,ANDHRSUGAR
2013-10-14,MANGCHEFER,BAJAJHLDNG,TATACHEM,USHAMART,GANESHHOUC
2013-10-15,NAHARSPING,ANDHRSUGAR,BGRENERGY,63MOONS,FSL
2013-10-17,SHREECEM,VENKEYS,ZEEL,USHAMART,SCHAEFFLER
2013-10-18,SCHAEFFLER,GEOJITFSL,BHARATFORG,GRASIM,ZENSARTECH
2013-10-21,PFOCUS,ANDHRSUGAR,JETAIRWAYS,SUVEN,BHARATFORG
2013-10-22,SCHAEFFLER,63MOONS,RIIL,TNPL,AARTIDRUGS
2013-10-23,HONAUT,ANDHRSUGAR,HTMEDIA,ZEEMEDIA,SOUTHBANK
2013-10-24,SPARC,HUHTAMAKI,SCHAEFFLER,MAHSEAMLES,VENKEYS
2013-10-25,CESC,APOLLOTYRE,LAXMIMACH,SHILPAMED,BPCL
2013-10-28,AUROPHARMA,SCHAEFFLER,JAICORPLTD,SELMC,ASTRAL
2013-10-29,SCHAEFFLER,SUVEN,PCBL,ASIANPAINT,LINDEINDIA
2013-10-30,SELMC,COFORGE,SCHAEFFLER,SPIC,VIPIND
2013-10-31,SPIC,DCW,TCS,VIPIND,CENTURYTEX
2013-11-01,SHILPAMED,SPIC,KTKBANK,TCS,SUVEN
2013-11-05,CEATLTD,RELIANCE,JMFINANCIL,JKPAPER,JYOTHYLAB
2013-11-06,SCI,MOREPENLAB,BLKASHYAP,AIAENG,SOTL
2013-11-07,SCHAEFFLER,ORIENTPPR,JKPAPER,NXTDIGITAL,HONAUT
2013-11-08,TNPL,JPPOWER,HIMATSEIDE,HCLTECH,APOLLOTYRE
2013-11-11,SHILPAMED,ANDHRSUGAR,RALLIS,HINDUNILVR,APOLLOTYRE
2013-11-12,SHRIRAMCIT,JKCEMENT,HEG,SOTL,NMDC
2013-11-13,BALMLAWRIE,SCI,3IINFOLTD,SHANTIGEAR,HTMEDIA
2013-11-14,SUNDRMFAST,ANDHRSUGAR,BINDALAGRO,CYIENT,MRPL
2013-11-18,JAICORPLTD,BAJAJHIND,VENKEYS,BINDALAGRO,PFIZER
2013-11-19,ALEMBICLTD,INDUSINDBK,COSMOFILMS,GMRINFRA,BINDALAGRO
2013-11-20,MAHLIFE,ADANIPOWER,MOREPENLAB,HTMEDIA,JKPAPER
2013-11-21,IDBI,CIPLA,IRB,HCLTECH,IOC
2013-11-22,JAICORPLTD,TIMKEN,ARSHIYA,RAJESHEXPO,ALOKINDS
2013-11-25,CEATLTD,WELSPUNIND,RAJESHEXPO,JAICORPLTD,SWARAJENG
2013-11-26,USHAMART,IDFC,NAHARSPING,INDORAMA,ASTRAMICRO
2013-11-27,JAICORPLTD,PHOENIXLTD,ANDHRSUGAR,USHAMART,HGS
2013-11-28,CYIENT,NFL,TNPL,ASIANPAINT,NAHARSPING
2013-11-29,NAUKRI,JAICORPLTD,SUNTV,SUNFLAG,TATAELXSI
2013-12-02,EVEREADY,SUNFLAG,TVSSRICHAK,JPPOWER,ANANTRAJ
2013-12-03,TCS,HEG,JKPAPER,ARSHIYA,SUNFLAG
2013-12-04,MAHSEAMLES,RAJESHEXPO,SUNFLAG,SUVEN,RAMCOIND
2013-12-05,BHARATFORG,SUPRAJIT,KTKBANK,BAJAJHLDNG,SUZLON
2013-12-06,SUNFLAG,BIOCON,PVR,SUPRAJIT,SCHAEFFLER
2013-12-09,JSWSTEEL,SCI,HTMEDIA,SEPC,MARUTI
2013-12-10,INDIAGLYCO,NCC,KSCL,KTKBANK,SUNFLAG
2013-12-11,DIVISLAB,TATAMOTORS,UNICHEMLAB,POWERGRID,OFSS
2013-12-12,BASF,GICHSGFIN,ASTRAL,MMFL,WELCORP
2013-12-13,JPPOWER,APOLLOTYRE,FDC,NAHARSPING,HEG
2013-12-16,BHARATFORG,JBCHEPHARM,SEPC,SRF,ARSHIYA
2013-12-17,MARKSANS,BAJAJHLDNG,SCHAEFFLER,RIIL,HCLTECH
2013-12-18,EVEREADY,TITAN,ELECTCAST,POWERGRID,IRB
2013-12-19,EVEREADY,HONAUT,SCHAEFFLER,BHARATFORG,NESCO
2013-12-20,ANDHRSUGAR,HEIDELBERG,ADORWELD,JAYAGROGN,BOSCHLTD
2013-12-23,JSWHL,USHAMART,IDBI,IFCI,APOLLOHOSP
2013-12-24,HINDOILEXP,APOLLOTYRE,MAHABANK,CESC,MADRASFERT
2013-12-26,SASKEN,CESC,SUNFLAG,RAYMOND,KARURVYSYA
2013-12-27,TEXINFRA,CESC,ECLERX,SRF,SCHAEFFLER
2013-12-30,IRB,SASKEN,SUPRAJIT,SOUTHBANK,MUKANDLTD
2013-12-31,SOUTHBANK,VISAKAIND,INDORAMA,LAOPALA,VAKRANGEE
