2018-02-21,ULTRACEMCO,HEROMOTOCO,AXISBANK,KOTAKBANK,TCS,SUNPHARMA
2018-02-22,ONGC,APOLLOHOSP,AXISBANK,ICICIBANK,SHREECEM,BHARTIARTL
2018-02-23,ASIANPAINT,BAJFINANCE,AXISBANK,LT,HINDALCO,HDFC
2018-02-26,INFY,HDFC,UPL,INDUSINDBK,SBIN,TATASTEEL
2018-02-27,SHREECEM,ASIANPAINT,AXISBANK,CIPLA,SBIN,UPL
2018-02-28,HINDALCO,BAJAJ-AUTO,ITC,UPL,NESTLEIND,INFY
2018-03-01,POWERGRID,EICHERMOT,SHREECEM,DRREDDY,HINDUNILVR,ITC
2018-03-05,ASIANPAINT,UPL,POWERGRID,NESTLEIND,INFY,M&M
2018-03-06,POWERGRID,HEROMOTOCO,WIPRO,HDFC,BRITANNIA,APOLLOHOSP
2018-03-07,ADANIPORTS,SBIN,HINDALCO,NESTLEIND,KOTAKBANK,AXISBANK
2018-03-08,SHREECEM,UPL,APOLLOHOSP,HINDALCO,INFY,NTPC
2018-03-09,UPL,TATASTEEL,KOTAKBANK,INFY,NESTLEIND,WIPRO
2018-03-12,HINDUNILVR,UPL,NESTLEIND,BHARTIARTL,POWERGRID,APOLLOHOSP
2018-03-13,ASIANPAINT,TATASTEEL,SBIN,HINDUNILVR,SHREECEM,UPL
2018-03-14,SHREECEM,INFY,KOTAKBANK,M&M,DIVISLAB,TECHM
2018-03-15,INFY,HINDUNILVR,INDUSINDBK,NESTLEIND,ASIANPAINT,HINDALCO
2018-03-16,ULTRACEMCO,ADANIPORTS,HINDUNILVR,NESTLEIND,UPL,POWERGRID
2018-03-19,NTPC,HCLTECH,JSWSTEEL,ICICIBANK,WIPRO,ULTRACEMCO
2018-03-20,ITC,CIPLA,HINDUNILVR,GRASIM,TATASTEEL,AXISBANK
2018-03-21,ITC,GRASIM,BRITANNIA,ASIANPAINT,HDFC,APOLLOHOSP
2018-03-22,POWERGRID,AXISBANK,ICICIBANK,TATAMOTORS,HDFC,CIPLA
2018-03-23,EICHERMOT,ITC,BAJAJFINSV,BAJFINANCE,ONGC,NESTLEIND
2018-03-26,ICICIBANK,NESTLEIND,HINDUNILVR,EICHERMOT,TATASTEEL,CIPLA
2018-03-27,CIPLA,GRASIM,HINDALCO,TATASTEEL,POWERGRID,UPL
2018-03-28,HCLTECH,TATAMOTORS,ADANIPORTS,CIPLA,TATASTEEL,HEROMOTOCO
2018-04-02,TATASTEEL,ICICIBANK,BAJFINANCE,AXISBANK,HDFC,HCLTECH
2018-04-03,ICICIBANK,TATAMOTORS,ONGC,UPL,ADANIPORTS,EICHERMOT
2018-04-04,NESTLEIND,BRITANNIA,UPL,HINDUNILVR,HEROMOTOCO,LT
2018-04-05,INFY,ICICIBANK,BRITANNIA,NESTLEIND,BHARTIARTL,SUNPHARMA
2018-04-06,TATAMOTORS,GRASIM,UPL,NESTLEIND,HINDUNILVR,LT
2018-04-09,ICICIBANK,HDFC,POWERGRID,NESTLEIND,TATASTEEL,INDUSINDBK
2018-04-10,ICICIBANK,M&M,HCLTECH,WIPRO,NESTLEIND,INDUSINDBK
2018-04-11,HEROMOTOCO,UPL,SBIN,KOTAKBANK,BRITANNIA,GRASIM
2018-04-12,UPL,ASIANPAINT,BRITANNIA,NESTLEIND,HEROMOTOCO,BPCL
2018-04-13,POWERGRID,NESTLEIND,HEROMOTOCO,GRASIM,ITC,CIPLA
2018-04-16,HINDALCO,NESTLEIND,ULTRACEMCO,HCLTECH,INDUSINDBK,M&M
2018-04-17,BPCL,HCLTECH,WIPRO,INDUSINDBK,ITC,JSWSTEEL
2018-04-18,JSWSTEEL,HINDALCO,SBIN,MARUTI,BHARTIARTL,INDUSINDBK
2018-04-19,BAJFINANCE,ASIANPAINT,NTPC,BAJAJFINSV,GRASIM,MARUTI
2018-04-20,M&M,ASIANPAINT,BAJAJFINSV,HINDALCO,BAJFINANCE,EICHERMOT
2018-04-23,ASIANPAINT,CIPLA,ADANIPORTS,HINDALCO,BAJAJFINSV,ITC
2018-04-24,WIPRO,LT,JSWSTEEL,TATAMOTORS,HEROMOTOCO,BAJFINANCE
2018-04-25,HINDUNILVR,HEROMOTOCO,ASIANPAINT,SBIN,EICHERMOT,NESTLEIND
2018-04-26,ADANIPORTS,EICHERMOT,CIPLA,ASIANPAINT,HINDALCO,HEROMOTOCO
2018-04-27,HDFCBANK,ICICIBANK,BAJAJ-AUTO,AXISBANK,HEROMOTOCO,UPL
2018-04-30,POWERGRID,ONGC,JSWSTEEL,ITC,TATASTEEL,NESTLEIND
2018-05-02,POWERGRID,HINDUNILVR,BAJAJFINSV,ITC,ICICIBANK,SHREECEM
2018-05-03,BPCL,POWERGRID,ADANIPORTS,HCLTECH,BAJAJFINSV,ONGC
2018-05-04,HCLTECH,BAJFINANCE,GRASIM,UPL,INDUSINDBK,HINDALCO
2018-05-07,POWERGRID,WIPRO,NESTLEIND,ASIANPAINT,HEROMOTOCO,HINDALCO
2018-05-08,TATASTEEL,INDUSINDBK,BHARTIARTL,SBIN,BAJAJ-AUTO,ITC
2018-05-09,HEROMOTOCO,NESTLEIND,BRITANNIA,BHARTIARTL,ASIANPAINT,BAJFINANCE
2018-05-10,GRASIM,POWERGRID,M&M,BAJFINANCE,HDFC,BRITANNIA
2018-05-11,BPCL,NESTLEIND,M&M,TATASTEEL,HINDALCO,HCLTECH
2018-05-14,WIPRO,ITC,GRASIM,POWERGRID,TECHM,SBIN
2018-05-15,HCLTECH,ADANIPORTS,BAJFINANCE,RELIANCE,NESTLEIND,GRASIM
2018-05-16,ADANIPORTS,INDUSINDBK,SBIN,GRASIM,HCLTECH,HDFCBANK
2018-05-17,CIPLA,ITC,GRASIM,ONGC,NESTLEIND,POWERGRID
2018-05-18,ICICIBANK,WIPRO,AXISBANK,M&M,GRASIM,HEROMOTOCO
2018-05-21,EICHERMOT,INDUSINDBK,CIPLA,BAJAJ-AUTO,BPCL,SUNPHARMA
2018-05-22,M&M,INDUSINDBK,HDFC,HINDALCO,ASIANPAINT,NTPC
2018-05-23,ASIANPAINT,ONGC,ITC,HEROMOTOCO,HINDALCO,M&M
2018-05-24,ASIANPAINT,DIVISLAB,ADANIPORTS,UPL,KOTAKBANK,HEROMOTOCO
2018-05-25,POWERGRID,TCS,HINDALCO,ADANIPORTS,INFY,EICHERMOT
2018-05-28,CIPLA,TCS,ICICIBANK,POWERGRID,WIPRO,EICHERMOT
2018-05-29,TCS,HDFC,RELIANCE,WIPRO,CIPLA,HINDUNILVR
2018-05-30,ADANIPORTS,UPL,HEROMOTOCO,EICHERMOT,SHREECEM,RELIANCE
2018-05-31,UPL,NESTLEIND,TATASTEEL,INDUSINDBK,INFY,ICICIBANK
2018-06-01,POWERGRID,SBIN,RELIANCE,TATAMOTORS,INFY,DIVISLAB
2018-06-04,BAJFINANCE,ASIANPAINT,INFY,GRASIM,INDUSINDBK,HCLTECH
2018-06-05,SHREECEM,ASIANPAINT,UPL,POWERGRID,GRASIM,ONGC
2018-06-06,SHREECEM,POWERGRID,ONGC,AXISBANK,ASIANPAINT,HDFC
2018-06-07,ONGC,NESTLEIND,TATASTEEL,HCLTECH,WIPRO,INFY
2018-06-08,HINDUNILVR,UPL,DIVISLAB,SUNPHARMA,POWERGRID,GRASIM
2018-06-11,ICICIBANK,TCS,DIVISLAB,HINDALCO,NESTLEIND,HEROMOTOCO
2018-06-12,ONGC,TCS,ASIANPAINT,EICHERMOT,TATAMOTORS,HCLTECH
2018-06-13,ONGC,HINDUNILVR,BRITANNIA,NESTLEIND,BPCL,M&M
2018-06-14,MARUTI,BAJAJ-AUTO,LT,GRASIM,HEROMOTOCO,INFY
2018-06-15,HEROMOTOCO,GRASIM,BAJAJ-AUTO,ONGC,AXISBANK,INDUSINDBK
2018-06-18,BAJAJ-AUTO,POWERGRID,TATAMOTORS,HEROMOTOCO,ITC,HDFCBANK
2018-06-19,POWERGRID,ASIANPAINT,HINDALCO,BAJAJ-AUTO,SHREECEM,BAJAJFINSV
2018-06-20,RELIANCE,HINDALCO,MARUTI,POWERGRID,UPL,BAJAJ-AUTO
2018-06-21,HINDALCO,POWERGRID,BAJAJ-AUTO,GRASIM,ASIANPAINT,HDFC
2018-06-22,HINDALCO,ADANIPORTS,INDUSINDBK,NESTLEIND,HINDUNILVR,GRASIM
2018-06-25,RELIANCE,HINDALCO,AXISBANK,ITC,TATAMOTORS,MARUTI
2018-06-26,ONGC,HINDUNILVR,GRASIM,DRREDDY,ITC,ADANIPORTS
2018-06-27,DRREDDY,ONGC,SHREECEM,ADANIPORTS,GRASIM,TCS
2018-06-28,ONGC,SHREECEM,NESTLEIND,GRASIM,ADANIPORTS,HINDUNILVR
2018-06-29,SUNPHARMA,DRREDDY,BPCL,CIPLA,NESTLEIND,LT
2018-07-02,ONGC,SHREECEM,SUNPHARMA,DRREDDY,ADANIPORTS,ASIANPAINT
2018-07-03,ONGC,HINDUNILVR,SUNPHARMA,ITC,MARUTI,ADANIPORTS
2018-07-04,SHREECEM,ONGC,BRITANNIA,LT,HINDUNILVR,HDFCBANK
2018-07-05,TATAMOTORS,AXISBANK,HINDUNILVR,ICICIBANK,INFY,TITAN
2018-07-06,SHREECEM,LT,SUNPHARMA,KOTAKBANK,ICICIBANK,ITC
2018-07-09,HDFCBANK,TECHM,NESTLEIND,BRITANNIA,POWERGRID,ONGC
2018-07-10,JSWSTEEL,TITAN,HEROMOTOCO,POWERGRID,HDFC,ICICIBANK
2018-07-11,GRASIM,POWERGRID,HDFC,M&M,HINDUNILVR,HINDALCO
2018-07-12,HINDUNILVR,POWERGRID,M&M,INFY,BAJFINANCE,TCS
2018-07-13,TECHM,KOTAKBANK,POWERGRID,DRREDDY,SHREECEM,BRITANNIA
2018-07-16,DRREDDY,ICICIBANK,NTPC,SUNPHARMA,POWERGRID,HINDUNILVR
2018-07-17,MARUTI,HEROMOTOCO,BAJFINANCE,CIPLA,POWERGRID,SBIN
2018-07-18,ICICIBANK,ADANIPORTS,KOTAKBANK,NTPC,ITC,DIVISLAB
2018-07-19,INFY,UPL,NESTLEIND,TECHM,INDUSINDBK,ITC
2018-07-20,UPL,MARUTI,HDFCBANK,NESTLEIND,AXISBANK,DRREDDY
2018-07-23,HEROMOTOCO,HDFCBANK,ICICIBANK,NESTLEIND,WIPRO,ONGC
2018-07-24,HDFCBANK,SBIN,HEROMOTOCO,DRREDDY,EICHERMOT,NTPC
2018-07-25,NESTLEIND,HCLTECH,BPCL,ICICIBANK,HDFC,HEROMOTOCO
2018-07-26,DRREDDY,CIPLA,TCS,WIPRO,SUNPHARMA,HEROMOTOCO
2018-07-27,INDUSINDBK,SUNPHARMA,BRITANNIA,CIPLA,WIPRO,KOTAKBANK
2018-07-30,DRREDDY,BPCL,SUNPHARMA,KOTAKBANK,INDUSINDBK,WIPRO
2018-07-31,HDFCBANK,KOTAKBANK,ASIANPAINT,WIPRO,HEROMOTOCO,BHARTIARTL
2018-08-01,KOTAKBANK,NESTLEIND,HEROMOTOCO,WIPRO,HDFCBANK,AXISBANK
2018-08-02,KOTAKBANK,ASIANPAINT,NESTLEIND,CIPLA,ICICIBANK,BAJAJ-AUTO
2018-08-03,AXISBANK,LT,ADANIPORTS,BAJAJFINSV,BHARTIARTL,TCS
2018-08-06,SBIN,UPL,HEROMOTOCO,BHARTIARTL,HDFC,BAJAJ-AUTO
2018-08-07,ADANIPORTS,UPL,WIPRO,SBIN,NTPC,ASIANPAINT
2018-08-08,ITC,INFY,CIPLA,HDFCBANK,TCS,HDFC
2018-08-09,SBIN,DIVISLAB,WIPRO,TCS,ULTRACEMCO,BAJAJ-AUTO
2018-08-10,SUNPHARMA,ITC,SBIN,TITAN,ULTRACEMCO,APOLLOHOSP
2018-08-13,SBIN,JSWSTEEL,SHREECEM,ONGC,UPL,ITC
2018-08-14,SHREECEM,ITC,NESTLEIND,UPL,ONGC,TITAN
2018-08-16,SBIN,JSWSTEEL,SHREECEM,M&M,KOTAKBANK,ITC
2018-08-17,WIPRO,TECHM,ONGC,ADANIPORTS,BPCL,HDFC
2018-08-20,HEROMOTOCO,NESTLEIND,INDUSINDBK,SBIN,MARUTI,ITC
2018-08-21,BPCL,SBIN,KOTAKBANK,POWERGRID,TATASTEEL,ITC
2018-08-23,ITC,POWERGRID,TCS,ICICIBANK,KOTAKBANK,EICHERMOT
2018-08-24,JSWSTEEL,UPL,SBIN,INFY,SHREECEM,HEROMOTOCO
2018-08-27,NTPC,ICICIBANK,BRITANNIA,WIPRO,TATASTEEL,ADANIPORTS
2018-08-28,HDFC,BAJAJ-AUTO,ASIANPAINT,TCS,HDFCBANK,HINDALCO
2018-08-29,INFY,BAJFINANCE,HEROMOTOCO,HINDALCO,ADANIPORTS,ITC
2018-08-30,DRREDDY,HCLTECH,BRITANNIA,ICICIBANK,BAJFINANCE,TATASTEEL
2018-08-31,GRASIM,RELIANCE,M&M,KOTAKBANK,ITC,AXISBANK
2018-09-03,MARUTI,NTPC,EICHERMOT,ADANIPORTS,TATASTEEL,ITC
2018-09-04,GRASIM,UPL,CIPLA,INFY,BAJFINANCE,HDFCBANK
2018-09-05,JSWSTEEL,APOLLOHOSP,LT,ONGC,BAJFINANCE,EICHERMOT
2018-09-06,NESTLEIND,SBIN,LT,ONGC,BAJFINANCE,APOLLOHOSP
2018-09-07,SBIN,APOLLOHOSP,SUNPHARMA,EICHERMOT,ICICIBANK,HDFC
2018-09-10,POWERGRID,ONGC,SUNPHARMA,ITC,ADANIPORTS,BAJFINANCE
2018-09-11,BAJAJFINSV,NESTLEIND,BAJFINANCE,DIVISLAB,INFY,UPL
2018-09-12,JSWSTEEL,BAJFINANCE,APOLLOHOSP,DIVISLAB,SUNPHARMA,ITC
2018-09-14,SBIN,HCLTECH,NESTLEIND,EICHERMOT,TATASTEEL,TECHM
2018-09-17,BAJAJFINSV,LT,HDFC,ADANIPORTS,ITC,HCLTECH
2018-09-18,BAJAJFINSV,UPL,ASIANPAINT,SHREECEM,ICICIBANK,MARUTI
2018-09-19,SBIN,ONGC,GRASIM,TITAN,POWERGRID,HCLTECH
2018-09-21,ASIANPAINT,NESTLEIND,SBIN,UPL,ULTRACEMCO,BPCL
2018-09-24,AXISBANK,TATAMOTORS,UPL,ASIANPAINT,ICICIBANK,APOLLOHOSP
2018-09-25,APOLLOHOSP,MARUTI,SBIN,ICICIBANK,ITC,AXISBANK
2018-09-26,NTPC,UPL,WIPRO,KOTAKBANK,BAJAJ-AUTO,SBIN
2018-09-27,BAJAJ-AUTO,INFY,SBIN,MARUTI,NESTLEIND,ITC
2018-09-28,AXISBANK,DIVISLAB,APOLLOHOSP,SBIN,NTPC,SUNPHARMA
2018-10-01,APOLLOHOSP,ITC,UPL,KOTAKBANK,TITAN,JSWSTEEL
2018-10-03,AXISBANK,ITC,ICICIBANK,APOLLOHOSP,KOTAKBANK,ASIANPAINT
2018-10-04,APOLLOHOSP,HDFCBANK,AXISBANK,ICICIBANK,SHREECEM,TITAN
2018-10-05,DRREDDY,KOTAKBANK,ITC,NTPC,APOLLOHOSP,HDFCBANK
2018-10-08,BHARTIARTL,KOTAKBANK,JSWSTEEL,TATAMOTORS,SUNPHARMA,TITAN
2018-10-09,DIVISLAB,HCLTECH,WIPRO,POWERGRID,BHARTIARTL,TATAMOTORS
2018-10-10,TATACONSUM,BHARTIARTL,DIVISLAB,HCLTECH,POWERGRID,AXISBANK
2018-10-11,ITC,BRITANNIA,JSWSTEEL,AXISBANK,TATACONSUM,LT
2018-10-12,TATACONSUM,TECHM,LT,HCLTECH,NTPC,TATASTEEL
2018-10-15,TATACONSUM,LT,HCLTECH,TECHM,ICICIBANK,NESTLEIND
2018-10-16,TECHM,NTPC,POWERGRID,NESTLEIND,HEROMOTOCO,ICICIBANK
2018-10-17,HCLTECH,SBIN,POWERGRID,NESTLEIND,DRREDDY,TATASTEEL
2018-10-19,RELIANCE,M&M,INDUSINDBK,TECHM,HINDUNILVR,SUNPHARMA
2018-10-22,DIVISLAB,TECHM,UPL,TATASTEEL,TATACONSUM,SBIN
2018-10-23,HEROMOTOCO,POWERGRID,KOTAKBANK,AXISBANK,LT,BAJFINANCE
2018-10-24,TATACONSUM,WIPRO,BHARTIARTL,TECHM,TATASTEEL,BAJFINANCE
2018-10-25,WIPRO,LT,M&M,APOLLOHOSP,ICICIBANK,AXISBANK
2018-10-26,HCLTECH,POWERGRID,M&M,SUNPHARMA,APOLLOHOSP,NESTLEIND
2018-10-29,GRASIM,KOTAKBANK,HCLTECH,SUNPHARMA,M&M,WIPRO
2018-10-30,TECHM,POWERGRID,ASIANPAINT,JSWSTEEL,ITC,HDFC
2018-10-31,DRREDDY,POWERGRID,TATAMOTORS,TCS,INFY,JSWSTEEL
2018-11-01,NESTLEIND,SBIN,INFY,POWERGRID,DIVISLAB,ITC
2018-11-02,INDUSINDBK,TATASTEEL,WIPRO,BAJFINANCE,INFY,DRREDDY
2018-11-05,ICICIBANK,APOLLOHOSP,SUNPHARMA,POWERGRID,NESTLEIND,CIPLA
2018-11-06,NTPC,DIVISLAB,CIPLA,DRREDDY,ASIANPAINT,APOLLOHOSP
2018-11-07,NTPC,WIPRO,CIPLA,ITC,BHARTIARTL,TCS
2018-11-09,RELIANCE,INFY,KOTAKBANK,BAJAJFINSV,TATAMOTORS,HEROMOTOCO
2018-11-12,NESTLEIND,HINDUNILVR,WIPRO,JSWSTEEL,POWERGRID,TATASTEEL
2018-11-13,ICICIBANK,HDFCBANK,SHREECEM,HDFC,M&M,NESTLEIND
2018-11-14,HCLTECH,WIPRO,TATASTEEL,POWERGRID,SUNPHARMA,INDUSINDBK
2018-11-15,WIPRO,GRASIM,HINDUNILVR,JSWSTEEL,SUNPHARMA,POWERGRID
2018-11-16,WIPRO,NESTLEIND,HINDUNILVR,RELIANCE,POWERGRID,ONGC
2018-11-19,WIPRO,ITC,POWERGRID,NESTLEIND,TATACONSUM,AXISBANK
2018-11-20,SHREECEM,CIPLA,AXISBANK,ICICIBANK,NESTLEIND,WIPRO
2018-11-21,POWERGRID,HDFC,HCLTECH,BAJFINANCE,AXISBANK,TATASTEEL
2018-11-22,LT,KOTAKBANK,HDFC,HEROMOTOCO,JSWSTEEL,INFY
2018-11-26,TITAN,JSWSTEEL,SUNPHARMA,HDFC,LT,WIPRO
2018-11-27,ULTRACEMCO,TITAN,KOTAKBANK,SHREECEM,SBIN,JSWSTEEL
2018-11-28,ULTRACEMCO,TITAN,SUNPHARMA,EICHERMOT,APOLLOHOSP,JSWSTEEL
2018-11-29,SBIN,APOLLOHOSP,SUNPHARMA,NTPC,BHARTIARTL,CIPLA
2018-11-30,NTPC,UPL,TATACONSUM,TITAN,TECHM,TCS
2018-12-03,DIVISLAB,BHARTIARTL,NTPC,NESTLEIND,EICHERMOT,ASIANPAINT
2018-12-04,LT,JSWSTEEL,ASIANPAINT,INFY,ICICIBANK,NTPC
2018-12-05,JSWSTEEL,LT,HINDUNILVR,KOTAKBANK,TITAN,INFY
2018-12-06,TITAN,ASIANPAINT,HINDALCO,INDUSINDBK,ITC,KOTAKBANK
2018-12-07,HCLTECH,HDFCBANK,BHARTIARTL,ADANIPORTS,JSWSTEEL,SBIN
2018-12-10,HEROMOTOCO,HDFCBANK,ULTRACEMCO,JSWSTEEL,HDFC,TATASTEEL
2018-12-11,HEROMOTOCO,TATASTEEL,HDFC,INDUSINDBK,TITAN,ULTRACEMCO
2018-12-12,DRREDDY,HDFC,BRITANNIA,BAJAJ-AUTO,TATACONSUM,ICICIBANK
2018-12-13,POWERGRID,TITAN,TATACONSUM,CIPLA,TECHM,APOLLOHOSP
2018-12-14,HCLTECH,POWERGRID,JSWSTEEL,TATASTEEL,INFY,DIVISLAB
2018-12-17,LT,TITAN,ADANIPORTS,ICICIBANK,ASIANPAINT,SBIN
2018-12-18,INDUSINDBK,WIPRO,TECHM,ADANIPORTS,LT,ULTRACEMCO
2018-12-19,WIPRO,TATASTEEL,TITAN,TATACONSUM,INDUSINDBK,HEROMOTOCO
2018-12-20,HEROMOTOCO,HCLTECH,TITAN,ICICIBANK,RELIANCE,WIPRO
2018-12-21,TITAN,HDFC,DRREDDY,ICICIBANK,HCLTECH,RELIANCE
2018-12-24,EICHERMOT,HCLTECH,UPL,HEROMOTOCO,TITAN,DRREDDY
2018-12-26,CIPLA,KOTAKBANK,HDFC,HINDALCO,LT,SBIN
2018-12-27,POWERGRID,NTPC,ASIANPAINT,BHARTIARTL,ONGC,GRASIM
2018-12-28,WIPRO,INFY,CIPLA,SBIN,UPL,BRITANNIA
2018-12-31,KOTAKBANK,POWERGRID,APOLLOHOSP,SBIN,CIPLA,NTPC
