2014-04-21,AXISBANK,RELIANCE,ULTRACEMCO,HEROMOTOCO,BAJFINANCE,JSWSTEEL,HCLTECH
2014-04-22,BAJAJFINSV,BAJFINANCE,WIPRO,MARUTI,GRASIM,DIVISLAB,HEROMOTOCO
2014-04-23,INFY,MARUTI,DIVISLAB,LT,ULTRACEMCO,INDUSINDBK,EICHERMOT
2014-04-25,UPL,BAJAJFINSV,BAJAJ-AUTO,ASIANPAINT,HDFC,DRREDDY,HCLTECH
2014-04-28,TECHM,ITC,AXISBANK,DIVISLAB,WIPRO,INFY,BAJAJFINSV
2014-04-29,DIVISLAB,AXISBANK,ITC,MARUTI,TATAMOTORS,ULTRACEMCO,POWERGRID
2014-04-30,BHARTIARTL,LT,BPCL,ICICIBANK,BAJFINANCE,TCS,EICHERMOT
2014-05-02,HEROMOTOCO,ULTRACEMCO,TATACONSUM,BAJAJFINSV,SUNPHARMA,EICHERMOT,TITAN
2014-05-05,BHARTIARTL,INFY,DRREDDY,DIVISLAB,TATAMOTORS,HCLTECH,ULTRACEMCO
2014-05-06,HINDUNILVR,JSWSTEEL,ICICIBANK,HEROMOTOCO,BRITANNIA,EICHERMOT,ULTRACEMCO
2014-05-07,HDFCBANK,ONGC,HCLTECH,TITAN,JSWSTEEL,BHARTIARTL,ULTRACEMCO
2014-05-08,CIPLA,MARUTI,JSWSTEEL,DIVISLAB,HCLTECH,EICHERMOT,ULTRACEMCO
2014-05-09,HEROMOTOCO,TATACONSUM,ADANIPORTS,POWERGRID,TATAMOTORS,APOLLOHOSP,EICHERMOT
2014-05-12,AXISBANK,SHREECEM,ITC,LT,HCLTECH,SBIN,EICHERMOT
2014-05-13,ONGC,RELIANCE,BAJAJFINSV,UPL,INDUSINDBK,ITC,EICHERMOT
2014-05-14,ONGC,ULTRACEMCO,UPL,BPCL,INDUSINDBK,TITAN,ASIANPAINT
2014-05-15,UPL,ADANIPORTS,TATACONSUM,TITAN,ITC,ASIANPAINT,SUNPHARMA
2014-05-16,BHARTIARTL,TECHM,SHREECEM,HINDALCO,BAJAJFINSV,HINDUNILVR,LT
2014-05-19,BAJAJ-AUTO,HINDUNILVR,NESTLEIND,ULTRACEMCO,SUNPHARMA,HCLTECH,M&M
2014-05-20,INFY,POWERGRID,ULTRACEMCO,ASIANPAINT,SUNPHARMA,NESTLEIND,ONGC
2014-05-21,EICHERMOT,BHARTIARTL,NESTLEIND,TITAN,SUNPHARMA,APOLLOHOSP,BAJAJFINSV
2014-05-22,HDFC,ADANIPORTS,LT,MARUTI,UPL,TITAN,NESTLEIND
2014-05-23,ULTRACEMCO,LT,ONGC,SBIN,HEROMOTOCO,HINDUNILVR,NESTLEIND
2014-05-26,NESTLEIND,SUNPHARMA,ULTRACEMCO,POWERGRID,ICICIBANK,HINDUNILVR,TATACONSUM
2014-05-27,BHARTIARTL,MARUTI,EICHERMOT,GRASIM,BAJAJFINSV,TATACONSUM,ULTRACEMCO
2014-05-28,TATASTEEL,APOLLOHOSP,BAJAJ-AUTO,BRITANNIA,TECHM,TITAN,BAJAJFINSV
2014-05-29,BAJAJ-AUTO,INFY,HCLTECH,GRASIM,TATACONSUM,BHARTIARTL,ULTRACEMCO
2014-05-30,RELIANCE,HINDUNILVR,SUNPHARMA,M&M,TECHM,LT,BAJAJFINSV
2014-06-02,SHREECEM,ADANIPORTS,CIPLA,HDFC,ICICIBANK,NESTLEIND,LT
2014-06-03,ONGC,BAJFINANCE,ADANIPORTS,NESTLEIND,ICICIBANK,WIPRO,SBIN
2014-06-04,BRITANNIA,BAJAJFINSV,BAJFINANCE,TATACONSUM,ONGC,NESTLEIND,TITAN
2014-06-05,JSWSTEEL,POWERGRID,BAJFINANCE,TITAN,M&M,NESTLEIND,MARUTI
2014-06-06,DIVISLAB,TATAMOTORS,SHREECEM,TCS,BRITANNIA,MARUTI,SUNPHARMA
2014-06-09,SBIN,NESTLEIND,MARUTI,TCS,HDFC,BAJAJFINSV,GRASIM
2014-06-10,JSWSTEEL,TATAMOTORS,ADANIPORTS,ULTRACEMCO,HINDUNILVR,SBIN,MARUTI
2014-06-11,ONGC,BHARTIARTL,LT,ADANIPORTS,HDFCBANK,TCS,SBIN
2014-06-12,CIPLA,WIPRO,KOTAKBANK,SBIN,EICHERMOT,BRITANNIA,TATASTEEL
2014-06-13,MARUTI,POWERGRID,TITAN,ULTRACEMCO,HDFCBANK,INFY,BAJAJFINSV
2014-06-16,RELIANCE,GRASIM,JSWSTEEL,ULTRACEMCO,EICHERMOT,INFY,BAJAJFINSV
2014-06-17,GRASIM,ULTRACEMCO,CIPLA,TECHM,RELIANCE,HCLTECH,TATACONSUM
2014-06-18,POWERGRID,ITC,EICHERMOT,KOTAKBANK,TECHM,APOLLOHOSP,CIPLA
2014-06-19,TATACONSUM,HINDUNILVR,ITC,TITAN,HINDALCO,EICHERMOT,ICICIBANK
2014-06-20,TATACONSUM,HINDUNILVR,ICICIBANK,SHREECEM,APOLLOHOSP,ULTRACEMCO,TITAN
2014-06-23,ITC,EICHERMOT,ULTRACEMCO,TCS,BAJFINANCE,MARUTI,DIVISLAB
2014-06-24,BAJAJ-AUTO,JSWSTEEL,EICHERMOT,POWERGRID,APOLLOHOSP,ONGC,ICICIBANK
2014-06-25,ULTRACEMCO,AXISBANK,ITC,TITAN,TATACONSUM,ADANIPORTS,BAJAJFINSV
2014-06-26,ICICIBANK,JSWSTEEL,MARUTI,LT,HEROMOTOCO,BAJAJFINSV,EICHERMOT
2014-06-27,BHARTIARTL,EICHERMOT,APOLLOHOSP,BAJAJFINSV,GRASIM,DIVISLAB,SUNPHARMA
2014-06-30,ULTRACEMCO,ADANIPORTS,BAJAJFINSV,ONGC,BAJFINANCE,AXISBANK,LT
2014-07-01,MARUTI,LT,BHARTIARTL,ONGC,HDFCBANK,JSWSTEEL,HINDUNILVR
2014-07-02,ONGC,JSWSTEEL,LT,GRASIM,DRREDDY,BHARTIARTL,SBIN
2014-07-03,WIPRO,DIVISLAB,BHARTIARTL,JSWSTEEL,BAJAJFINSV,ULTRACEMCO,SBIN
2014-07-04,NTPC,ULTRACEMCO,LT,BPCL,HINDUNILVR,SBIN,TATAMOTORS
2014-07-07,M&M,TECHM,TATACONSUM,SBIN,BAJFINANCE,TATAMOTORS,ONGC
2014-07-08,ICICIBANK,TITAN,BAJAJFINSV,KOTAKBANK,HDFCBANK,BAJFINANCE,ONGC
2014-07-09,BHARTIARTL,LT,MARUTI,HCLTECH,DRREDDY,SBIN,ITC
2014-07-10,HINDUNILVR,AXISBANK,BPCL,LT,TCS,TITAN,TATAMOTORS
2014-07-11,TECHM,APOLLOHOSP,WIPRO,INDUSINDBK,DRREDDY,ADANIPORTS,HCLTECH
2014-07-14,KOTAKBANK,SUNPHARMA,HEROMOTOCO,BHARTIARTL,JSWSTEEL,TATASTEEL,BAJAJFINSV
2014-07-15,KOTAKBANK,ONGC,BHARTIARTL,MARUTI,NTPC,TATAMOTORS,HINDUNILVR
2014-07-16,ULTRACEMCO,BHARTIARTL,EICHERMOT,ICICIBANK,ASIANPAINT,BAJAJFINSV,AXISBANK
2014-07-17,HINDUNILVR,INDUSINDBK,MARUTI,AXISBANK,SUNPHARMA,SBIN,BAJAJFINSV
2014-07-18,BAJFINANCE,APOLLOHOSP,TITAN,WIPRO,POWERGRID,TATASTEEL,BAJAJFINSV
2014-07-21,KOTAKBANK,BHARTIARTL,HEROMOTOCO,JSWSTEEL,ULTRACEMCO,RELIANCE,SBIN
2014-07-22,MARUTI,HINDUNILVR,BPCL,HINDALCO,DIVISLAB,LT,BHARTIARTL
2014-07-23,DIVISLAB,TATAMOTORS,LT,MARUTI,UPL,BAJAJFINSV,SBIN
2014-07-24,HINDUNILVR,JSWSTEEL,BAJAJFINSV,ONGC,RELIANCE,SBIN,BHARTIARTL
2014-07-25,AXISBANK,TATAMOTORS,HINDUNILVR,LT,DRREDDY,SBIN,BHARTIARTL
2014-07-28,HINDUNILVR,HINDALCO,EICHERMOT,BHARTIARTL,NESTLEIND,LT,AXISBANK
2014-07-30,SBIN,BPCL,HDFC,HINDALCO,APOLLOHOSP,EICHERMOT,AXISBANK
2014-07-31,TECHM,ULTRACEMCO,BHARTIARTL,MARUTI,LT,SBIN,AXISBANK
2014-08-01,WIPRO,POWERGRID,BAJAJ-AUTO,NTPC,DRREDDY,BHARTIARTL,BAJAJFINSV
2014-08-04,AXISBANK,EICHERMOT,JSWSTEEL,ICICIBANK,TATACONSUM,BHARTIARTL,BAJAJFINSV
2014-08-05,UPL,ONGC,TATAMOTORS,SHREECEM,ITC,BHARTIARTL,SBIN
2014-08-06,INDUSINDBK,BAJAJ-AUTO,M&M,TATAMOTORS,TITAN,TECHM,BRITANNIA
2014-08-07,POWERGRID,BRITANNIA,HINDUNILVR,ADANIPORTS,BAJFINANCE,SBIN,EICHERMOT
2014-08-08,BRITANNIA,INFY,APOLLOHOSP,DRREDDY,MARUTI,NTPC,EICHERMOT
2014-08-11,TATAMOTORS,SHREECEM,CIPLA,ADANIPORTS,AXISBANK,EICHERMOT,SBIN
2014-08-12,BHARTIARTL,ADANIPORTS,HDFCBANK,ICICIBANK,ITC,BAJAJFINSV,EICHERMOT
2014-08-13,APOLLOHOSP,DIVISLAB,ONGC,HCLTECH,ITC,SBIN,BHARTIARTL
2014-08-14,ICICIBANK,SHREECEM,TECHM,TCS,MARUTI,BHARTIARTL,ADANIPORTS
2014-08-18,EICHERMOT,TITAN,HCLTECH,AXISBANK,HINDUNILVR,BHARTIARTL,BAJAJFINSV
2014-08-19,SBIN,JSWSTEEL,TATAMOTORS,BHARTIARTL,INDUSINDBK,MARUTI,AXISBANK
2014-08-20,AXISBANK,ADANIPORTS,EICHERMOT,APOLLOHOSP,HDFC,BAJAJFINSV,SBIN
2014-08-21,DIVISLAB,SBIN,EICHERMOT,ULTRACEMCO,POWERGRID,ADANIPORTS,TITAN
2014-08-22,AXISBANK,EICHERMOT,SBIN,BRITANNIA,BAJAJFINSV,TATAMOTORS,BHARTIARTL
2014-08-25,TATACONSUM,SBIN,HINDUNILVR,INFY,ITC,ASIANPAINT,MARUTI
2014-08-26,ADANIPORTS,ONGC,UPL,DIVISLAB,BAJFINANCE,BAJAJFINSV,SBIN
2014-08-27,MARUTI,AXISBANK,LT,ADANIPORTS,HDFCBANK,TITAN,ICICIBANK
2014-08-28,SBIN,ULTRACEMCO,MARUTI,ITC,M&M,LT,BHARTIARTL
2014-09-01,ONGC,HDFCBANK,UPL,AXISBANK,BAJFINANCE,MARUTI,BHARTIARTL
2014-09-02,CIPLA,HINDALCO,BHARTIARTL,BRITANNIA,POWERGRID,MARUTI,EICHERMOT
2014-09-03,ONGC,SBIN,AXISBANK,CIPLA,HINDUNILVR,BHARTIARTL,MARUTI
2014-09-04,HDFCBANK,HCLTECH,LT,MARUTI,POWERGRID,ULTRACEMCO,EICHERMOT
2014-09-05,TATAMOTORS,SUNPHARMA,TECHM,ADANIPORTS,DRREDDY,ULTRACEMCO,EICHERMOT
2014-09-08,EICHERMOT,HDFCBANK,ICICIBANK,TECHM,ADANIPORTS,BAJAJFINSV,HINDALCO
2014-09-09,CIPLA,BHARTIARTL,ADANIPORTS,BRITANNIA,UPL,BAJAJFINSV,MARUTI
2014-09-10,ULTRACEMCO,BRITANNIA,EICHERMOT,APOLLOHOSP,MARUTI,ICICIBANK,BAJAJFINSV
2014-09-11,UPL,TATAMOTORS,HDFCBANK,BAJAJFINSV,M&M,NESTLEIND,EICHERMOT
2014-09-12,JSWSTEEL,ICICIBANK,ADANIPORTS,MARUTI,POWERGRID,EICHERMOT,BAJAJFINSV
2014-09-15,HINDUNILVR,TATASTEEL,MARUTI,SBIN,ITC,APOLLOHOSP,EICHERMOT
2014-09-16,DIVISLAB,APOLLOHOSP,KOTAKBANK,ADANIPORTS,BAJFINANCE,EICHERMOT,BAJAJFINSV
2014-09-17,HINDALCO,CIPLA,BRITANNIA,INDUSINDBK,ASIANPAINT,M&M,EICHERMOT
2014-09-18,NTPC,EICHERMOT,SUNPHARMA,SBIN,ASIANPAINT,BAJAJFINSV,MARUTI
2014-09-19,CIPLA,MARUTI,ADANIPORTS,TITAN,APOLLOHOSP,TATAMOTORS,BAJAJFINSV
2014-09-22,ADANIPORTS,UPL,HINDUNILVR,EICHERMOT,AXISBANK,BAJAJ-AUTO,BRITANNIA
2014-09-23,GRASIM,TITAN,ADANIPORTS,BHARTIARTL,DRREDDY,SUNPHARMA,CIPLA
2014-09-24,TITAN,NTPC,BRITANNIA,WIPRO,ASIANPAINT,SBIN,BAJAJFINSV
2014-09-25,MARUTI,HDFC,NTPC,BAJAJFINSV,ULTRACEMCO,TITAN,M&M
2014-09-26,KOTAKBANK,DRREDDY,BAJFINANCE,WIPRO,JSWSTEEL,HCLTECH,CIPLA
2014-09-29,INDUSINDBK,BAJAJ-AUTO,AXISBANK,KOTAKBANK,BPCL,TITAN,ADANIPORTS
2014-09-30,HCLTECH,BHARTIARTL,EICHERMOT,TITAN,POWERGRID,KOTAKBANK,TATACONSUM
2014-10-01,ONGC,TITAN,APOLLOHOSP,UPL,BAJFINANCE,BHARTIARTL,HINDALCO
2014-10-07,M&M,BAJAJFINSV,APOLLOHOSP,CIPLA,ICICIBANK,BHARTIARTL,SBIN
2014-10-08,UPL,KOTAKBANK,EICHERMOT,BAJAJFINSV,BRITANNIA,SBIN,M&M
2014-10-09,AXISBANK,MARUTI,ASIANPAINT,TATACONSUM,BRITANNIA,INDUSINDBK,BAJAJFINSV
2014-10-10,HCLTECH,INDUSINDBK,EICHERMOT,APOLLOHOSP,BPCL,BAJAJFINSV,SBIN
2014-10-13,INDUSINDBK,APOLLOHOSP,RELIANCE,HCLTECH,TITAN,BHARTIARTL,ITC
2014-10-14,SHREECEM,ASIANPAINT,ITC,MARUTI,APOLLOHOSP,BAJAJ-AUTO,ULTRACEMCO
2014-10-16,ULTRACEMCO,NTPC,TATAMOTORS,BHARTIARTL,AXISBANK,TATASTEEL,HINDALCO
2014-10-17,SHREECEM,MARUTI,ICICIBANK,NESTLEIND,TITAN,SBIN,HINDALCO
2014-10-20,HDFC,AXISBANK,BHARTIARTL,EICHERMOT,POWERGRID,MARUTI,ONGC
2014-10-21,SBIN,TITAN,INDUSINDBK,ULTRACEMCO,APOLLOHOSP,EICHERMOT,ADANIPORTS
2014-10-22,SUNPHARMA,MARUTI,WIPRO,SBIN,NTPC,TITAN,EICHERMOT
2014-10-23,ASIANPAINT,ULTRACEMCO,TITAN,UPL,DIVISLAB,ONGC,BAJAJFINSV
2014-10-27,UPL,DRREDDY,DIVISLAB,ITC,TECHM,BAJAJFINSV,TITAN
2014-10-28,ITC,TITAN,ONGC,INFY,GRASIM,UPL,SBIN
2014-10-29,AXISBANK,ONGC,ASIANPAINT,ADANIPORTS,HCLTECH,TATACONSUM,HINDALCO
2014-10-30,NTPC,WIPRO,SBIN,TECHM,LT,EICHERMOT,MARUTI
2014-10-31,HINDALCO,BAJAJFINSV,BPCL,SBIN,POWERGRID,ADANIPORTS,MARUTI
2014-11-03,AXISBANK,WIPRO,BPCL,CIPLA,HDFC,BAJAJFINSV,TITAN
2014-11-05,ASIANPAINT,BPCL,TATASTEEL,CIPLA,HDFC,EICHERMOT,BAJAJFINSV
2014-11-07,KOTAKBANK,DRREDDY,AXISBANK,BRITANNIA,TCS,EICHERMOT,BAJFINANCE
2014-11-10,AXISBANK,BHARTIARTL,DRREDDY,BRITANNIA,HINDALCO,BAJFINANCE,BAJAJFINSV
2014-11-11,ONGC,ADANIPORTS,BAJFINANCE,ITC,BAJAJ-AUTO,ULTRACEMCO,EICHERMOT
2014-11-12,BAJFINANCE,ITC,BRITANNIA,ULTRACEMCO,INDUSINDBK,BHARTIARTL,EICHERMOT
2014-11-13,MARUTI,TCS,ONGC,BAJAJFINSV,DRREDDY,ITC,EICHERMOT
2014-11-14,SBIN,ADANIPORTS,ULTRACEMCO,TATACONSUM,DIVISLAB,EICHERMOT,BRITANNIA
2014-11-17,M&M,AXISBANK,ASIANPAINT,BAJFINANCE,NTPC,EICHERMOT,BAJAJFINSV
2014-11-18,BRITANNIA,ASIANPAINT,NESTLEIND,SBIN,SUNPHARMA,BAJAJFINSV,BAJFINANCE
2014-11-19,DIVISLAB,BRITANNIA,MARUTI,AXISBANK,HDFCBANK,EICHERMOT,BAJAJFINSV
2014-11-20,DRREDDY,SBIN,TECHM,EICHERMOT,APOLLOHOSP,KOTAKBANK,BAJFINANCE
2014-11-21,HINDALCO,TECHM,BAJAJFINSV,BRITANNIA,HDFC,EICHERMOT,CIPLA
2014-11-24,BRITANNIA,TITAN,ITC,EICHERMOT,ADANIPORTS,TATAMOTORS,SBIN
2014-11-25,TITAN,NESTLEIND,AXISBANK,TATACONSUM,POWERGRID,MARUTI,BPCL
2014-11-26,UPL,APOLLOHOSP,BAJFINANCE,EICHERMOT,HINDUNILVR,SBIN,CIPLA
2014-11-27,KOTAKBANK,HINDUNILVR,CIPLA,ASIANPAINT,GRASIM,BPCL,TCS
2014-11-28,TATACONSUM,SHREECEM,TITAN,SBIN,UPL,MARUTI,BHARTIARTL
2014-12-01,CIPLA,BRITANNIA,BAJAJFINSV,TATACONSUM,POWERGRID,SUNPHARMA,TITAN
2014-12-02,WIPRO,BRITANNIA,APOLLOHOSP,HDFC,HCLTECH,MARUTI,EICHERMOT
2014-12-03,SBIN,MARUTI,ULTRACEMCO,BHARTIARTL,ONGC,TATACONSUM,EICHERMOT
2014-12-04,SHREECEM,ICICIBANK,CIPLA,BHARTIARTL,HCLTECH,INFY,SBIN
2014-12-05,BRITANNIA,ICICIBANK,M&M,LT,NESTLEIND,KOTAKBANK,BHARTIARTL
2014-12-08,ULTRACEMCO,CIPLA,MARUTI,BHARTIARTL,GRASIM,EICHERMOT,SBIN
2014-12-09,INFY,TATACONSUM,SBIN,BAJAJFINSV,DRREDDY,BAJFINANCE,SUNPHARMA
2014-12-10,DRREDDY,INFY,CIPLA,HDFCBANK,TATAMOTORS,BAJFINANCE,BRITANNIA
2014-12-11,HDFCBANK,AXISBANK,HINDALCO,BRITANNIA,TATACONSUM,POWERGRID,MARUTI
2014-12-12,AXISBANK,SUNPHARMA,ADANIPORTS,MARUTI,INDUSINDBK,BAJAJFINSV,BRITANNIA
2014-12-15,MARUTI,UPL,BAJAJFINSV,CIPLA,SHREECEM,SBIN,NTPC
2014-12-16,APOLLOHOSP,SBIN,DIVISLAB,HDFCBANK,HCLTECH,BAJAJFINSV,NTPC
2014-12-17,HCLTECH,TATASTEEL,APOLLOHOSP,HDFCBANK,DRREDDY,SUNPHARMA,TECHM
2014-12-18,ADANIPORTS,SHREECEM,ITC,AXISBANK,TATACONSUM,HINDALCO,MARUTI
2014-12-19,ICICIBANK,HEROMOTOCO,HINDALCO,CIPLA,TATAMOTORS,EICHERMOT,AXISBANK
2014-12-22,CIPLA,HEROMOTOCO,MARUTI,EICHERMOT,BAJAJFINSV,BAJAJ-AUTO,BAJFINANCE
2014-12-23,CIPLA,EICHERMOT,KOTAKBANK,ITC,INFY,AXISBANK,BRITANNIA
2014-12-24,BRITANNIA,MARUTI,UPL,EICHERMOT,INFY,ITC,CIPLA
2014-12-26,CIPLA,ITC,BRITANNIA,HINDALCO,HDFC,BAJFINANCE,POWERGRID
