2019-05-31,BPCL,HDFCBANK,TATAMOTORS,TITAN,HDFC,BAJAJFINSV,BHARTIARTL
2019-06-03,BPCL,ADANIPORTS,ASIANPAINT,HDFCBANK,LT,BHARTIARTL,TCS
2019-06-04,TCS,WIPRO,BRITANNIA,ADANIPORTS,ICICIBANK,TITAN,ITC
2019-06-06,RELIANCE,AXISBANK,DRREDDY,BAJAJFINSV,ICICIBANK,ADANIPORTS,TCS
2019-06-07,NESTLEIND,JSWSTEEL,SUNPHARMA,ITC,ONGC,TCS,TATACONSUM
2019-06-10,TITAN,TATAMOTORS,SUNPHARMA,INFY,NESTLEIND,TCS,BAJAJFINSV
2019-06-11,EICHERMOT,BRITANNIA,TATACONSUM,TATASTEEL,ONGC,BAJAJFINSV,INFY
2019-06-12,RELIANCE,INDUSINDBK,JSWSTEEL,M&M,LT,EICHERMOT,SUNPHARMA
2019-06-13,TCS,ITC,TATACONSUM,JSWSTEEL,BPCL,BHARTIARTL,M&M
2019-06-14,INFY,M&M,BAJAJFINSV,MARUTI,NESTLEIND,SUNPHARMA,TATACONSUM
2019-06-17,BPCL,M&M,TATACONSUM,POWERGRID,HCLTECH,ITC,DIVISLAB
2019-06-18,JSWSTEEL,EICHERMOT,TATACONSUM,ITC,NTPC,MARUTI,SUNPHARMA
2019-06-19,SUNPHARMA,BAJAJFINSV,MARUTI,TITAN,DRREDDY,HINDUNILVR,TATAMOTORS
2019-06-20,POWERGRID,HINDALCO,KOTAKBANK,SHREECEM,HDFC,M&M,APOLLOHOSP
2019-06-21,BAJAJ-AUTO,LT,TITAN,UPL,INDUSINDBK,ITC,BAJAJFINSV
2019-06-24,MARUTI,M&M,ITC,ULTRACEMCO,DRREDDY,SUNPHARMA,TITAN
2019-06-25,ITC,JSWSTEEL,MARUTI,NTPC,BHARTIARTL,SUNPHARMA,EICHERMOT
2019-06-26,TATACONSUM,EICHERMOT,AXISBANK,BPCL,APOLLOHOSP,NESTLEIND,ITC
2019-06-27,POWERGRID,MARUTI,KOTAKBANK,NESTLEIND,TITAN,TCS,ITC
2019-06-28,TCS,BAJAJFINSV,HCLTECH,MARUTI,KOTAKBANK,DRREDDY,ITC
2019-07-01,HDFC,NESTLEIND,BAJAJFINSV,BAJFINANCE,BPCL,ULTRACEMCO,MARUTI
2019-07-02,BAJAJFINSV,MARUTI,HDFCBANK,BHARTIARTL,TATASTEEL,ULTRACEMCO,ONGC
2019-07-03,WIPRO,TATACONSUM,ASIANPAINT,MARUTI,LT,SUNPHARMA,BHARTIARTL
2019-07-04,ULTRACEMCO,MARUTI,HINDALCO,BHARTIARTL,UPL,ITC,NESTLEIND
2019-07-05,BPCL,HINDALCO,SHREECEM,ASIANPAINT,HEROMOTOCO,ITC,BRITANNIA
2019-07-08,INFY,MARUTI,BRITANNIA,ULTRACEMCO,TCS,BAJFINANCE,SUNPHARMA
2019-07-09,JSWSTEEL,TATACONSUM,TATAMOTORS,HINDALCO,ONGC,MARUTI,SUNPHARMA
2019-07-10,HINDALCO,TATACONSUM,RELIANCE,ITC,WIPRO,NTPC,MARUTI
2019-07-11,ULTRACEMCO,EICHERMOT,HINDALCO,GRASIM,DRREDDY,M&M,JSWSTEEL
2019-07-12,BAJAJFINSV,HEROMOTOCO,TATAMOTORS,HDFCBANK,ICICIBANK,HINDALCO,ITC
2019-07-15,CIPLA,TECHM,TCS,TATAMOTORS,HDFCBANK,HCLTECH,INDUSINDBK
2019-07-16,ADANIPORTS,EICHERMOT,INDUSINDBK,TECHM,UPL,HEROMOTOCO,MARUTI
2019-07-17,TATACONSUM,EICHERMOT,BAJFINANCE,M&M,JSWSTEEL,BHARTIARTL,NESTLEIND
2019-07-18,BHARTIARTL,CIPLA,M&M,BAJFINANCE,HDFCBANK,EICHERMOT,MARUTI
2019-07-19,CIPLA,UPL,M&M,WIPRO,DRREDDY,BAJFINANCE,TATAMOTORS
2019-07-22,BRITANNIA,CIPLA,ITC,WIPRO,TITAN,NESTLEIND,M&M
2019-07-23,AXISBANK,ITC,M&M,SUNPHARMA,NTPC,EICHERMOT,TATASTEEL
2019-07-24,CIPLA,ITC,ASIANPAINT,EICHERMOT,BAJAJ-AUTO,NESTLEIND,M&M
2019-07-25,ITC,CIPLA,TATACONSUM,JSWSTEEL,AXISBANK,EICHERMOT,M&M
2019-07-26,ONGC,ITC,EICHERMOT,HINDALCO,INDUSINDBK,JSWSTEEL,M&M
2019-07-29,TITAN,TCS,TATACONSUM,BAJAJFINSV,WIPRO,ASIANPAINT,ICICIBANK
2019-07-30,M&M,NTPC,TATACONSUM,ITC,INDUSINDBK,CIPLA,ICICIBANK
2019-07-31,EICHERMOT,CIPLA,M&M,TATAMOTORS,BAJAJ-AUTO,TATACONSUM,JSWSTEEL
2019-08-01,EICHERMOT,CIPLA,M&M,TATACONSUM,SBIN,POWERGRID,WIPRO
2019-08-02,ITC,TCS,M&M,TATAMOTORS,HDFC,TATACONSUM,JSWSTEEL
2019-08-05,BPCL,M&M,CIPLA,EICHERMOT,KOTAKBANK,TATAMOTORS,JSWSTEEL
2019-08-06,CIPLA,HINDUNILVR,TATACONSUM,M&M,RELIANCE,TATAMOTORS,JSWSTEEL
2019-08-07,TCS,BHARTIARTL,BAJAJ-AUTO,TATACONSUM,HDFC,ADANIPORTS,JSWSTEEL
2019-08-08,HCLTECH,ADANIPORTS,BAJAJFINSV,UPL,ONGC,EICHERMOT,TATAMOTORS
2019-08-09,BAJAJ-AUTO,HEROMOTOCO,TATAMOTORS,SBIN,AXISBANK,ITC,UPL
2019-08-13,BAJFINANCE,TECHM,INFY,MARUTI,BPCL,RELIANCE,TATAMOTORS
2019-08-14,BPCL,ITC,BRITANNIA,JSWSTEEL,TATASTEEL,BAJAJFINSV,APOLLOHOSP
2019-08-16,TATASTEEL,TATACONSUM,SUNPHARMA,BHARTIARTL,ONGC,HDFCBANK,SBIN
2019-08-19,AXISBANK,SBIN,ULTRACEMCO,JSWSTEEL,APOLLOHOSP,GRASIM,BAJAJ-AUTO
2019-08-20,TECHM,NTPC,ITC,INDUSINDBK,SHREECEM,HINDALCO,MARUTI
2019-08-21,INFY,TATAMOTORS,ITC,CIPLA,BPCL,EICHERMOT,MARUTI
2019-08-22,EICHERMOT,CIPLA,NESTLEIND,BAJAJ-AUTO,HCLTECH,M&M,HINDALCO
2019-08-23,HDFC,TATAMOTORS,TECHM,M&M,HDFCBANK,TATACONSUM,EICHERMOT
2019-08-26,BAJAJFINSV,HINDUNILVR,BRITANNIA,RELIANCE,TATACONSUM,TCS,ICICIBANK
2019-08-27,RELIANCE,AXISBANK,HDFCBANK,INFY,TATASTEEL,UPL,MARUTI
2019-08-28,NESTLEIND,SBIN,JSWSTEEL,UPL,RELIANCE,TITAN,POWERGRID
2019-08-29,TCS,TATACONSUM,BHARTIARTL,SUNPHARMA,ASIANPAINT,JSWSTEEL,APOLLOHOSP
2019-08-30,GRASIM,ITC,CIPLA,HINDUNILVR,DRREDDY,TATACONSUM,M&M
2019-09-03,NESTLEIND,HCLTECH,BRITANNIA,EICHERMOT,BAJAJ-AUTO,TATASTEEL,TATACONSUM
2019-09-04,TATAMOTORS,TATASTEEL,CIPLA,DIVISLAB,WIPRO,TECHM,EICHERMOT
2019-09-05,WIPRO,ITC,M&M,POWERGRID,ULTRACEMCO,DRREDDY,TECHM
2019-09-06,BRITANNIA,ULTRACEMCO,INDUSINDBK,ITC,SBIN,BAJAJFINSV,TECHM
2019-09-09,RELIANCE,TATAMOTORS,BPCL,CIPLA,BAJAJ-AUTO,NESTLEIND,TECHM
2019-09-11,SBIN,TCS,ULTRACEMCO,HEROMOTOCO,DIVISLAB,BPCL,UPL
2019-09-12,BAJAJ-AUTO,HINDUNILVR,ONGC,SBIN,WIPRO,ICICIBANK,APOLLOHOSP
2019-09-13,DIVISLAB,TATAMOTORS,MARUTI,EICHERMOT,ASIANPAINT,ADANIPORTS,ICICIBANK
2019-09-16,EICHERMOT,JSWSTEEL,INDUSINDBK,GRASIM,LT,ONGC,TATASTEEL
2019-09-17,EICHERMOT,SBIN,TITAN,BPCL,APOLLOHOSP,ONGC,M&M
2019-09-18,ICICIBANK,BAJAJFINSV,SUNPHARMA,HINDALCO,TECHM,TCS,NTPC
2019-09-19,BAJAJFINSV,MARUTI,TITAN,ASIANPAINT,HDFC,CIPLA,BPCL
2019-09-20,M&M,BPCL,DIVISLAB,RELIANCE,NESTLEIND,MARUTI,SUNPHARMA
2019-09-23,BAJFINANCE,BAJAJFINSV,HDFCBANK,APOLLOHOSP,TCS,HINDUNILVR,BHARTIARTL
2019-09-24,INFY,BAJAJFINSV,ASIANPAINT,MARUTI,HCLTECH,BAJFINANCE,BHARTIARTL
2019-09-25,NTPC,CIPLA,JSWSTEEL,RELIANCE,EICHERMOT,TATASTEEL,POWERGRID
2019-09-26,NESTLEIND,POWERGRID,M&M,EICHERMOT,BPCL,TCS,BHARTIARTL
2019-09-27,SBIN,BAJAJFINSV,ICICIBANK,NESTLEIND,BAJAJ-AUTO,ASIANPAINT,TITAN
2019-09-30,EICHERMOT,TITAN,INFY,BPCL,CIPLA,BAJAJFINSV,BHARTIARTL
2019-10-01,INFY,EICHERMOT,BAJFINANCE,TATACONSUM,BRITANNIA,BHARTIARTL,BAJAJFINSV
2019-10-03,GRASIM,NTPC,EICHERMOT,NESTLEIND,HDFC,TATACONSUM,BHARTIARTL
2019-10-04,RELIANCE,TITAN,BPCL,INFY,ADANIPORTS,ITC,BHARTIARTL
2019-10-07,TCS,BHARTIARTL,TATAMOTORS,ITC,TITAN,APOLLOHOSP,NTPC
2019-10-09,HEROMOTOCO,INDUSINDBK,WIPRO,ICICIBANK,TECHM,TATAMOTORS,JSWSTEEL
2019-10-10,UPL,ITC,RELIANCE,M&M,DIVISLAB,BPCL,BRITANNIA
2019-10-11,NTPC,HDFC,ASIANPAINT,HINDUNILVR,HCLTECH,TATAMOTORS,TATACONSUM
2019-10-14,APOLLOHOSP,TCS,RELIANCE,CIPLA,EICHERMOT,ADANIPORTS,HINDUNILVR
2019-10-15,WIPRO,SBIN,GRASIM,HDFC,INDUSINDBK,SUNPHARMA,NTPC
2019-10-16,WIPRO,SHREECEM,TATACONSUM,DRREDDY,INDUSINDBK,BHARTIARTL,NTPC
2019-10-17,JSWSTEEL,WIPRO,BAJAJFINSV,TITAN,AXISBANK,EICHERMOT,BHARTIARTL
2019-10-18,CIPLA,AXISBANK,RELIANCE,NTPC,POWERGRID,EICHERMOT,BAJAJ-AUTO
2019-10-22,BAJAJFINSV,HEROMOTOCO,ONGC,MARUTI,POWERGRID,NTPC,BHARTIARTL
2019-10-23,BAJFINANCE,TITAN,INFY,BAJAJFINSV,ASIANPAINT,CIPLA,ONGC
2019-10-24,CIPLA,TITAN,SHREECEM,MARUTI,BPCL,BRITANNIA,EICHERMOT
2019-10-25,TATAMOTORS,BHARTIARTL,RELIANCE,ADANIPORTS,DIVISLAB,INFY,EICHERMOT
2019-10-27,JSWSTEEL,BHARTIARTL,CIPLA,ICICIBANK,TECHM,TATAMOTORS,EICHERMOT
2019-10-29,HINDUNILVR,INDUSINDBK,BAJFINANCE,TATACONSUM,HDFC,CIPLA,BHARTIARTL
2019-10-30,BAJAJFINSV,TCS,ICICIBANK,BRITANNIA,ULTRACEMCO,MARUTI,EICHERMOT
2019-10-31,HEROMOTOCO,APOLLOHOSP,TATAMOTORS,TATASTEEL,BAJAJFINSV,SHREECEM,EICHERMOT
2019-11-01,NESTLEIND,M&M,ITC,TCS,RELIANCE,INDUSINDBK,EICHERMOT
2019-11-04,BAJAJFINSV,INFY,HINDUNILVR,BPCL,DRREDDY,CIPLA,TATAMOTORS
2019-11-05,SHREECEM,ONGC,INDUSINDBK,BAJFINANCE,SUNPHARMA,HDFCBANK,TATAMOTORS
2019-11-06,HDFCBANK,SUNPHARMA,JSWSTEEL,M&M,SBIN,ULTRACEMCO,BAJAJFINSV
2019-11-07,HDFC,SHREECEM,BPCL,HDFCBANK,BAJAJ-AUTO,ICICIBANK,CIPLA
2019-11-08,SBIN,HINDUNILVR,ICICIBANK,INDUSINDBK,HDFC,SUNPHARMA,JSWSTEEL
2019-11-11,APOLLOHOSP,M&M,BPCL,HINDUNILVR,RELIANCE,NESTLEIND,BHARTIARTL
2019-11-13,HINDALCO,JSWSTEEL,ADANIPORTS,TATASTEEL,INFY,ITC,BRITANNIA
2019-11-14,ASIANPAINT,HINDALCO,TATASTEEL,BRITANNIA,BAJAJ-AUTO,RELIANCE,BAJFINANCE
2019-11-15,HEROMOTOCO,ONGC,M&M,EICHERMOT,BAJAJ-AUTO,BAJFINANCE,APOLLOHOSP
2019-11-18,SBIN,HINDALCO,LT,APOLLOHOSP,HDFCBANK,BHARTIARTL,SHREECEM
2019-11-19,GRASIM,M&M,BPCL,TCS,TITAN,HINDALCO,TATAMOTORS
2019-11-20,POWERGRID,BPCL,GRASIM,APOLLOHOSP,NTPC,RELIANCE,BHARTIARTL
2019-11-21,GRASIM,APOLLOHOSP,ITC,BPCL,BAJAJ-AUTO,BHARTIARTL,LT
2019-11-22,SUNPHARMA,ADANIPORTS,NTPC,INFY,BRITANNIA,NESTLEIND,ICICIBANK
2019-11-25,ADANIPORTS,TITAN,HINDUNILVR,TATAMOTORS,TCS,HINDALCO,JSWSTEEL
2019-11-26,TITAN,GRASIM,RELIANCE,SUNPHARMA,BAJAJFINSV,HINDALCO,SHREECEM
2019-11-27,WIPRO,MARUTI,TATACONSUM,BPCL,ONGC,HINDALCO,ICICIBANK
2019-11-28,HCLTECH,DIVISLAB,ICICIBANK,TCS,AXISBANK,BRITANNIA,SHREECEM
2019-11-29,TCS,NTPC,APOLLOHOSP,TATASTEEL,AXISBANK,SHREECEM,BPCL
2019-12-02,SHREECEM,JSWSTEEL,ITC,TCS,HEROMOTOCO,RELIANCE,BPCL
2019-12-03,DIVISLAB,TATACONSUM,ADANIPORTS,M&M,TCS,RELIANCE,BPCL
2019-12-04,M&M,NESTLEIND,TATASTEEL,ULTRACEMCO,TITAN,BAJAJ-AUTO,BPCL
2019-12-05,HINDALCO,EICHERMOT,RELIANCE,WIPRO,DIVISLAB,TCS,ICICIBANK
2019-12-06,WIPRO,ONGC,BPCL,ADANIPORTS,SHREECEM,ICICIBANK,HINDALCO
2019-12-09,KOTAKBANK,NESTLEIND,CIPLA,M&M,APOLLOHOSP,HINDALCO,MARUTI
2019-12-10,HDFCBANK,ITC,HEROMOTOCO,SUNPHARMA,BPCL,TATACONSUM,HINDALCO
2019-12-11,HINDUNILVR,EICHERMOT,M&M,BAJAJFINSV,TITAN,TATASTEEL,ONGC
2019-12-12,ONGC,BAJAJFINSV,HCLTECH,EICHERMOT,HDFCBANK,ICICIBANK,BHARTIARTL
2019-12-13,POWERGRID,SUNPHARMA,TCS,HINDALCO,DIVISLAB,JSWSTEEL,HINDUNILVR
2019-12-16,TCS,TATASTEEL,M&M,SHREECEM,TECHM,LT,ITC
2019-12-17,TATASTEEL,INDUSINDBK,MARUTI,HINDALCO,HEROMOTOCO,HCLTECH,CIPLA
2019-12-18,HEROMOTOCO,INDUSINDBK,TATASTEEL,M&M,JSWSTEEL,TATACONSUM,BPCL
2019-12-19,SUNPHARMA,TECHM,INDUSINDBK,TATASTEEL,TATAMOTORS,HEROMOTOCO,M&M
2019-12-20,SHREECEM,HCLTECH,APOLLOHOSP,RELIANCE,HDFCBANK,HINDALCO,TATACONSUM
2019-12-23,TATACONSUM,ICICIBANK,TITAN,WIPRO,HCLTECH,TCS,TATAMOTORS
2019-12-24,DRREDDY,TATACONSUM,UPL,HINDUNILVR,DIVISLAB,TATAMOTORS,M&M
2019-12-26,ULTRACEMCO,NTPC,HINDALCO,CIPLA,ASIANPAINT,EICHERMOT,M&M
2019-12-27,ITC,SHREECEM,ADANIPORTS,EICHERMOT,BAJFINANCE,RELIANCE,TATAMOTORS
2019-12-30,SHREECEM,APOLLOHOSP,TATAMOTORS,ICICIBANK,WIPRO,BAJAJFINSV,BPCL
2019-12-31,BAJAJFINSV,DIVISLAB,ULTRACEMCO,EICHERMOT,HDFCBANK,M&M,TATACONSUM
