2013-05-10,EICHERMOT,ADANIPORTS,SUNPHARMA,WIPRO,KOTAKBANK
2013-05-13,APOLLOHOSP,SUNPHARMA,ASIANPAINT,DRREDDY,LT
2013-05-14,BHARTIARTL,ONGC,INFY,DRREDDY,BAJFINANCE
2013-05-15,MARUTI,ITC,EICHERMOT,HINDUNILVR,NESTLEIND
2013-05-16,BRITANNIA,DIVISLAB,APOLLOHOSP,BAJAJFINSV,INFY
2013-05-17,TECHM,APOLLOHOSP,BAJAJFINSV,ADANIPORTS,HINDALCO
2013-05-20,ADANIPORTS,ASIANPAINT,KOTAKBANK,BAJAJFINSV,BAJAJ-AUTO
2013-05-21,HCLTECH,DRREDDY,BAJAJ-AUTO,ONGC,LT
2013-05-22,UPL,SHREECEM,TATACONSUM,SBIN,BAJFINANCE
2013-05-23,BAJAJ-AUTO,BHARTIARTL,DRREDDY,HCLTECH,ONGC
2013-05-24,DRREDDY,ITC,ICICIBANK,BAJAJ-AUTO,BHARTIARTL
2013-05-27,NESTLEIND,ONGC,TITAN,RELIANCE,ITC
2013-05-28,HCLTECH,BPCL,SUNPHARMA,HINDALCO,INFY
2013-05-29,BPCL,ASIANPAINT,TATACONSUM,ONGC,ITC
2013-05-30,APOLLOHOSP,EICHERMOT,BRITANNIA,BHARTIARTL,UPL
2013-05-31,TCS,TATAMOTORS,HCLTECH,SBIN,HDFC
2013-06-03,EICHERMOT,ITC,BRITANNIA,HCLTECH,ASIANPAINT
2013-06-04,NTPC,ULTRACEMCO,HINDALCO,APOLLOHOSP,HDFC
2013-06-05,APOLLOHOSP,CIPLA,EICHERMOT,TCS,INFY
2013-06-06,APOLLOHOSP,GRASIM,BAJAJFINSV,EICHERMOT,ASIANPAINT
2013-06-07,HINDALCO,TECHM,BRITANNIA,UPL,NTPC
2013-06-10,M&M,EICHERMOT,ONGC,HCLTECH,GRASIM
2013-06-11,HCLTECH,TATASTEEL,WIPRO,BRITANNIA,JSWSTEEL
2013-06-12,SHREECEM,HDFC,POWERGRID,NESTLEIND,TATASTEEL
2013-06-13,TITAN,HDFC,INDUSINDBK,NTPC,ADANIPORTS
2013-06-14,INDUSINDBK,BHARTIARTL,TATACONSUM,HCLTECH,NTPC
2013-06-17,APOLLOHOSP,BRITANNIA,BHARTIARTL,DRREDDY,SBIN
2013-06-18,INDUSINDBK,TCS,M&M,ADANIPORTS,INFY
2013-06-19,BAJAJFINSV,UPL,SBIN,TATASTEEL,MARUTI
2013-06-20,WIPRO,BRITANNIA,BAJAJFINSV,SBIN,TATACONSUM
2013-06-21,TATAMOTORS,EICHERMOT,TATASTEEL,CIPLA,ASIANPAINT
2013-06-24,JSWSTEEL,ADANIPORTS,NTPC,HCLTECH,SBIN
2013-06-25,HINDALCO,TECHM,DRREDDY,EICHERMOT,HDFC
2013-06-26,INFY,RELIANCE,NTPC,ONGC,WIPRO
2013-06-27,MARUTI,TECHM,ONGC,RELIANCE,WIPRO
2013-06-28,LT,ADANIPORTS,MARUTI,RELIANCE,BAJAJ-AUTO
2013-07-01,HCLTECH,BAJAJFINSV,EICHERMOT,ONGC,BAJFINANCE
2013-07-02,RELIANCE,BHARTIARTL,BAJAJFINSV,BRITANNIA,INFY
2013-07-03,BPCL,TECHM,NTPC,BRITANNIA,SUNPHARMA
2013-07-04,INDUSINDBK,SUNPHARMA,EICHERMOT,TECHM,HCLTECH
2013-07-05,SUNPHARMA,SBIN,ONGC,TECHM,EICHERMOT
2013-07-08,BAJAJFINSV,SUNPHARMA,DIVISLAB,INDUSINDBK,BAJAJ-AUTO
2013-07-09,LT,APOLLOHOSP,NESTLEIND,ITC,INFY
2013-07-10,BPCL,NESTLEIND,ULTRACEMCO,EICHERMOT,CIPLA
2013-07-11,NESTLEIND,POWERGRID,LT,INFY,JSWSTEEL
2013-07-12,HCLTECH,SBIN,TATASTEEL,WIPRO,BAJFINANCE
2013-07-15,INDUSINDBK,BHARTIARTL,TCS,APOLLOHOSP,DIVISLAB
2013-07-16,TCS,NTPC,INDUSINDBK,EICHERMOT,DRREDDY
2013-07-17,NESTLEIND,BAJFINANCE,TCS,BPCL,TECHM
2013-07-18,SBIN,TATASTEEL,EICHERMOT,HDFC,ITC
2013-07-19,WIPRO,EICHERMOT,HDFC,TECHM,SBIN
2013-07-22,ASIANPAINT,BPCL,SBIN,TATASTEEL,KOTAKBANK
2013-07-23,ITC,HEROMOTOCO,TECHM,POWERGRID,EICHERMOT
2013-07-24,DRREDDY,TITAN,EICHERMOT,DIVISLAB,TCS
2013-07-25,POWERGRID,BRITANNIA,BAJAJFINSV,EICHERMOT,GRASIM
2013-07-26,APOLLOHOSP,DRREDDY,SUNPHARMA,NESTLEIND,JSWSTEEL
2013-07-29,NESTLEIND,POWERGRID,APOLLOHOSP,SUNPHARMA,HDFC
2013-07-30,TECHM,TCS,SUNPHARMA,HCLTECH,ADANIPORTS
2013-07-31,WIPRO,SUNPHARMA,TCS,APOLLOHOSP,BRITANNIA
2013-08-01,ONGC,DRREDDY,HCLTECH,ASIANPAINT,EICHERMOT
2013-08-02,RELIANCE,ADANIPORTS,WIPRO,TITAN,INFY
2013-08-05,MARUTI,BRITANNIA,TITAN,TCS,SBIN
2013-08-06,JSWSTEEL,TATASTEEL,ULTRACEMCO,NTPC,SBIN
2013-08-07,TECHM,CIPLA,APOLLOHOSP,HCLTECH,NTPC
2013-08-08,CIPLA,M&M,ADANIPORTS,ULTRACEMCO,HINDALCO
2013-08-12,BPCL,NTPC,TCS,ULTRACEMCO,ITC
2013-08-13,INFY,CIPLA,TECHM,HINDALCO,BPCL
2013-08-14,APOLLOHOSP,BAJAJ-AUTO,HCLTECH,HDFCBANK,INDUSINDBK
2013-08-16,TATAMOTORS,GRASIM,NTPC,TATACONSUM,BAJFINANCE
2013-08-19,M&M,TATASTEEL,ULTRACEMCO,HCLTECH,ASIANPAINT
2013-08-20,ICICIBANK,ULTRACEMCO,HCLTECH,INDUSINDBK,BPCL
2013-08-21,ULTRACEMCO,HEROMOTOCO,CIPLA,KOTAKBANK,WIPRO
2013-08-22,MARUTI,JSWSTEEL,HINDUNILVR,NTPC,SUNPHARMA
2013-08-23,TCS,TATACONSUM,ULTRACEMCO,TATASTEEL,JSWSTEEL
2013-08-26,TATAMOTORS,EICHERMOT,INDUSINDBK,TECHM,TATASTEEL
2013-08-27,TCS,NESTLEIND,WIPRO,EICHERMOT,HDFCBANK
2013-08-28,SUNPHARMA,ICICIBANK,TCS,NESTLEIND,TATASTEEL
2013-08-29,BAJAJ-AUTO,TATACONSUM,SUNPHARMA,DRREDDY,HINDALCO
2013-08-30,TATACONSUM,BRITANNIA,TECHM,SUNPHARMA,KOTAKBANK
2013-09-02,BRITANNIA,BPCL,HEROMOTOCO,HDFC,LT
2013-09-03,HEROMOTOCO,SUNPHARMA,TECHM,BRITANNIA,BAJFINANCE
2013-09-04,SHREECEM,TECHM,INDUSINDBK,TATACONSUM,MARUTI
2013-09-05,INFY,BRITANNIA,RELIANCE,DIVISLAB,SHREECEM
2013-09-06,ITC,TATASTEEL,BPCL,BAJFINANCE,SBIN
2013-09-10,ICICIBANK,BPCL,CIPLA,HDFCBANK,LT
2013-09-11,BPCL,TITAN,ULTRACEMCO,ASIANPAINT,HINDALCO
2013-09-12,HDFCBANK,SUNPHARMA,BPCL,HCLTECH,HDFC
2013-09-13,BRITANNIA,BAJFINANCE,UPL,HINDALCO,BPCL
2013-09-16,HDFCBANK,NESTLEIND,SUNPHARMA,ADANIPORTS,POWERGRID
2013-09-17,LT,NESTLEIND,BHARTIARTL,JSWSTEEL,BAJAJ-AUTO
2013-09-18,BRITANNIA,EICHERMOT,BAJAJFINSV,APOLLOHOSP,HINDALCO
2013-09-19,MARUTI,TATACONSUM,M&M,TCS,HCLTECH
2013-09-20,AXISBANK,JSWSTEEL,ULTRACEMCO,BAJAJFINSV,BRITANNIA
2013-09-23,SBIN,GRASIM,INDUSINDBK,NTPC,EICHERMOT
2013-09-24,TITAN,INDUSINDBK,JSWSTEEL,ULTRACEMCO,APOLLOHOSP
2013-09-25,JSWSTEEL,TATASTEEL,WIPRO,INDUSINDBK,HDFC
2013-09-26,HINDALCO,APOLLOHOSP,MARUTI,INDUSINDBK,HDFCBANK
2013-09-27,TECHM,SUNPHARMA,WIPRO,NTPC,DRREDDY
2013-09-30,SUNPHARMA,EICHERMOT,INDUSINDBK,TATASTEEL,TATACONSUM
2013-10-01,TATASTEEL,BRITANNIA,HINDALCO,INDUSINDBK,BAJAJFINSV
2013-10-03,INDUSINDBK,CIPLA,HCLTECH,TATASTEEL,AXISBANK
2013-10-04,BRITANNIA,HINDALCO,NTPC,TATASTEEL,DRREDDY
2013-10-07,M&M,HCLTECH,TECHM,BAJFINANCE,ICICIBANK
2013-10-08,HDFCBANK,BHARTIARTL,HEROMOTOCO,BPCL,M&M
2013-10-09,TATACONSUM,NTPC,BPCL,BAJAJFINSV,HDFCBANK
2013-10-10,INDUSINDBK,DIVISLAB,SBIN,TECHM,ASIANPAINT
2013-10-11,TATACONSUM,ITC,WIPRO,TECHM,HDFC
2013-10-14,SBIN,BAJAJFINSV,ADANIPORTS,ITC,BAJAJ-AUTO
2013-10-15,TATACONSUM,APOLLOHOSP,WIPRO,HCLTECH,ADANIPORTS
2013-10-17,ULTRACEMCO,HCLTECH,APOLLOHOSP,HDFCBANK,JSWSTEEL
2013-10-18,DIVISLAB,POWERGRID,DRREDDY,HDFC,TATASTEEL
2013-10-21,ULTRACEMCO,INFY,ASIANPAINT,LT,APOLLOHOSP
2013-10-22,LT,TATAMOTORS,BRITANNIA,WIPRO,UPL
2013-10-23,BRITANNIA,HCLTECH,AXISBANK,SUNPHARMA,UPL
2013-10-24,APOLLOHOSP,WIPRO,CIPLA,AXISBANK,HINDALCO
2013-10-25,NESTLEIND,INDUSINDBK,TCS,POWERGRID,HDFC
2013-10-28,M&M,TATAMOTORS,KOTAKBANK,HDFCBANK,APOLLOHOSP
2013-10-29,M&M,BPCL,BAJFINANCE,APOLLOHOSP,KOTAKBANK
2013-10-30,KOTAKBANK,HCLTECH,DIVISLAB,ICICIBANK,BPCL
2013-10-31,SBIN,BHARTIARTL,ULTRACEMCO,HCLTECH,NTPC
2013-11-01,CIPLA,HCLTECH,TATACONSUM,TATAMOTORS,NESTLEIND
2013-11-05,HINDUNILVR,HINDALCO,TATAMOTORS,TECHM,GRASIM
2013-11-06,TECHM,WIPRO,TATASTEEL,TATACONSUM,APOLLOHOSP
2013-11-07,DIVISLAB,TATASTEEL,SUNPHARMA,HCLTECH,SBIN
2013-11-08,BAJAJFINSV,TATASTEEL,WIPRO,EICHERMOT,APOLLOHOSP
2013-11-11,ADANIPORTS,BAJAJFINSV,SBIN,DIVISLAB,ICICIBANK
2013-11-12,DRREDDY,WIPRO,EICHERMOT,BRITANNIA,BAJAJ-AUTO
2013-11-13,HDFC,BRITANNIA,TATASTEEL,DIVISLAB,BAJAJ-AUTO
2013-11-14,HINDUNILVR,TATASTEEL,TATAMOTORS,M&M,APOLLOHOSP
2013-11-18,HEROMOTOCO,KOTAKBANK,TATAMOTORS,NTPC,TECHM
2013-11-19,BRITANNIA,BPCL,TATAMOTORS,HCLTECH,TITAN
2013-11-20,ONGC,MARUTI,BRITANNIA,TATASTEEL,WIPRO
2013-11-21,TATASTEEL,CIPLA,TECHM,SBIN,ADANIPORTS
2013-11-22,MARUTI,BRITANNIA,DRREDDY,BAJFINANCE,SHREECEM
2013-11-25,ICICIBANK,ONGC,LT,M&M,BRITANNIA
2013-11-26,CIPLA,TATACONSUM,EICHERMOT,BRITANNIA,HCLTECH
2013-11-27,ICICIBANK,TATACONSUM,TATASTEEL,BAJFINANCE,HEROMOTOCO
2013-11-28,JSWSTEEL,TATACONSUM,ULTRACEMCO,ICICIBANK,DIVISLAB
2013-11-29,AXISBANK,WIPRO,SBIN,ICICIBANK,NTPC
2013-12-02,BHARTIARTL,EICHERMOT,WIPRO,BRITANNIA,TATASTEEL
2013-12-03,AXISBANK,WIPRO,LT,SUNPHARMA,JSWSTEEL
2013-12-04,HCLTECH,ASIANPAINT,DIVISLAB,EICHERMOT,MARUTI
2013-12-05,HEROMOTOCO,ICICIBANK,MARUTI,ADANIPORTS,POWERGRID
2013-12-06,INFY,NTPC,HINDALCO,DRREDDY,TECHM
2013-12-09,SBIN,HEROMOTOCO,KOTAKBANK,ICICIBANK,BAJFINANCE
2013-12-10,ULTRACEMCO,ITC,BRITANNIA,AXISBANK,HCLTECH
2013-12-11,BRITANNIA,ULTRACEMCO,TECHM,BPCL,KOTAKBANK
2013-12-12,HDFC,NESTLEIND,TITAN,ULTRACEMCO,DRREDDY
2013-12-13,NTPC,TATASTEEL,SBIN,BPCL,BAJAJ-AUTO
2013-12-16,DIVISLAB,TITAN,NESTLEIND,UPL,ADANIPORTS
2013-12-17,APOLLOHOSP,CIPLA,BRITANNIA,NTPC,INDUSINDBK
2013-12-18,DIVISLAB,APOLLOHOSP,CIPLA,NTPC,ADANIPORTS
2013-12-19,TATASTEEL,ITC,LT,ICICIBANK,SUNPHARMA
2013-12-20,WIPRO,ONGC,DRREDDY,MARUTI,LT
2013-12-23,TATASTEEL,UPL,BRITANNIA,BAJAJFINSV,ITC
2013-12-24,SBIN,ONGC,TATASTEEL,BAJAJFINSV,TECHM
2013-12-26,BAJAJ-AUTO,ITC,BRITANNIA,TCS,POWERGRID
2013-12-27,AXISBANK,DIVISLAB,TCS,APOLLOHOSP,M&M
2013-12-30,ADANIPORTS,TITAN,BAJAJFINSV,NTPC,SUNPHARMA
2013-12-31,TECHM,M&M,EICHERMOT,ULTRACEMCO,TATACONSUM
