2014-07-30,BAJFINANCE,BRITANNIA,APOLLOHOSP,TECHM,SUNPHARMA
2014-07-31,SUNPHARMA,LT,BAJFINANCE,TATASTEEL,DIVISLAB
2014-08-01,TECHM,SUNPHARMA,BAJFINANCE,HEROMOTOCO,DRREDDY
2014-08-04,LT,GRASIM,BAJFINANCE,M&M,TATACONSUM
2014-08-05,BAJFINANCE,LT,TCS,HDFCBANK,APOLLOHOSP
2014-08-06,ASIANPAINT,BAJFINANCE,HINDALCO,ITC,ICICIBANK
2014-08-07,HCLTECH,TATASTEEL,HDFCBANK,BAJFINANCE,ITC
2014-08-08,SUNPHARMA,M&M,HINDALCO,KOTAKBANK,AXISBANK
2014-08-11,ULTRACEMCO,ASIANPAINT,BRITANNIA,NTPC,AXISBANK
2014-08-12,DIVISLAB,SBIN,NTPC,ITC,ASIANPAINT
2014-08-13,M&M,ULTRACEMCO,BAJAJFINSV,HINDALCO,SUNPHARMA
2014-08-14,ULTRACEMCO,BAJAJFINSV,DIVISLAB,UPL,ONGC
2014-08-18,SBIN,BAJFINANCE,HINDUNILVR,ITC,MARUTI
2014-08-19,BAJAJFINSV,SUNPHARMA,BAJFINANCE,HDFC,BPCL
2014-08-20,BAJFINANCE,SUNPHARMA,ASIANPAINT,ULTRACEMCO,HDFC
2014-08-21,BPCL,TATAMOTORS,DRREDDY,POWERGRID,M&M
2014-08-22,BAJFINANCE,SUNPHARMA,NTPC,TECHM,BPCL
2014-08-25,BAJFINANCE,BAJAJFINSV,TITAN,HEROMOTOCO,BRITANNIA
2014-08-26,AXISBANK,ITC,TATACONSUM,TITAN,BAJFINANCE
2014-08-27,NTPC,M&M,WIPRO,HDFCBANK,ASIANPAINT
2014-08-28,BRITANNIA,BAJAJFINSV,UPL,HDFCBANK,BPCL
2014-09-01,SBIN,BRITANNIA,TECHM,POWERGRID,BAJFINANCE
2014-09-02,SBIN,M&M,UPL,DRREDDY,TCS
2014-09-03,NTPC,M&M,HINDUNILVR,HINDALCO,INDUSINDBK
2014-09-04,UPL,GRASIM,BAJAJFINSV,POWERGRID,KOTAKBANK
2014-09-05,MARUTI,BAJAJFINSV,SBIN,BHARTIARTL,M&M
2014-09-08,MARUTI,ADANIPORTS,INDUSINDBK,TATACONSUM,KOTAKBANK
2014-09-09,BPCL,GRASIM,HEROMOTOCO,DRREDDY,INDUSINDBK
2014-09-10,GRASIM,JSWSTEEL,SHREECEM,MARUTI,LT
2014-09-11,SUNPHARMA,BAJFINANCE,KOTAKBANK,NTPC,M&M
2014-09-12,SUNPHARMA,KOTAKBANK,NTPC,POWERGRID,HEROMOTOCO
2014-09-15,GRASIM,JSWSTEEL,TECHM,BAJFINANCE,TATACONSUM
2014-09-16,TECHM,SUNPHARMA,HDFC,HINDUNILVR,SBIN
2014-09-17,BAJFINANCE,NTPC,ONGC,BHARTIARTL,HCLTECH
2014-09-18,BHARTIARTL,ITC,DIVISLAB,ASIANPAINT,ONGC
2014-09-19,POWERGRID,SBIN,ITC,APOLLOHOSP,NTPC
2014-09-22,ITC,SBIN,BAJFINANCE,ICICIBANK,HDFCBANK
2014-09-23,NTPC,LT,DRREDDY,APOLLOHOSP,WIPRO
2014-09-24,DRREDDY,JSWSTEEL,ASIANPAINT,POWERGRID,ULTRACEMCO
2014-09-25,ULTRACEMCO,BRITANNIA,HINDUNILVR,DIVISLAB,JSWSTEEL
2014-09-26,HINDUNILVR,APOLLOHOSP,SHREECEM,AXISBANK,JSWSTEEL
2014-09-29,BAJAJFINSV,BRITANNIA,INFY,BAJFINANCE,BPCL
2014-09-30,UPL,BRITANNIA,SBIN,BAJFINANCE,POWERGRID
2014-10-01,TECHM,HEROMOTOCO,BRITANNIA,TATAMOTORS,SBIN
2014-10-07,HCLTECH,TATASTEEL,BRITANNIA,BAJFINANCE,TITAN
2014-10-08,INDUSINDBK,BPCL,TATAMOTORS,BRITANNIA,HCLTECH
2014-10-09,SBIN,DRREDDY,BRITANNIA,NTPC,TECHM
2014-10-10,TECHM,TATACONSUM,DRREDDY,BAJFINANCE,HEROMOTOCO
2014-10-13,BAJAJ-AUTO,BRITANNIA,UPL,HINDALCO,MARUTI
2014-10-14,HCLTECH,SUNPHARMA,DRREDDY,CIPLA,APOLLOHOSP
2014-10-16,BAJFINANCE,BAJAJ-AUTO,BAJAJFINSV,SBIN,RELIANCE
2014-10-17,TATASTEEL,HCLTECH,M&M,UPL,BAJFINANCE
2014-10-20,HCLTECH,TATASTEEL,BAJFINANCE,UPL,POWERGRID
2014-10-21,TATASTEEL,HCLTECH,BAJFINANCE,M&M,TECHM
2014-10-22,HCLTECH,TATASTEEL,M&M,BAJFINANCE,NTPC
2014-10-23,WIPRO,NTPC,HEROMOTOCO,TATACONSUM,HDFC
2014-10-27,WIPRO,SUNPHARMA,NTPC,HCLTECH,TECHM
2014-10-28,INDUSINDBK,JSWSTEEL,POWERGRID,NESTLEIND,BAJAJFINSV
2014-10-29,HCLTECH,BAJFINANCE,BAJAJFINSV,APOLLOHOSP,TATASTEEL
2014-10-30,KOTAKBANK,POWERGRID,TATACONSUM,LT,JSWSTEEL
2014-10-31,TITAN,ICICIBANK,TATACONSUM,HDFC,POWERGRID
2014-11-03,EICHERMOT,HINDALCO,TATACONSUM,DIVISLAB,HDFC
2014-11-05,TATACONSUM,SBIN,TECHM,HDFC,POWERGRID
2014-11-07,SUNPHARMA,HEROMOTOCO,HINDALCO,TITAN,TCS
2014-11-10,LT,TATACONSUM,HDFCBANK,ICICIBANK,HDFC
2014-11-11,ICICIBANK,BAJAJFINSV,MARUTI,HDFCBANK,HCLTECH
2014-11-12,TECHM,POWERGRID,JSWSTEEL,INDUSINDBK,WIPRO
2014-11-13,BHARTIARTL,APOLLOHOSP,HDFC,SUNPHARMA,CIPLA
2014-11-14,CIPLA,POWERGRID,ICICIBANK,BPCL,TATAMOTORS
2014-11-17,CIPLA,APOLLOHOSP,TATACONSUM,NTPC,HINDALCO
2014-11-18,CIPLA,HINDUNILVR,NTPC,INFY,BHARTIARTL
2014-11-19,SUNPHARMA,NTPC,TITAN,INDUSINDBK,ASIANPAINT
2014-11-20,POWERGRID,SUNPHARMA,CIPLA,TCS,APOLLOHOSP
2014-11-21,SUNPHARMA,INDUSINDBK,POWERGRID,APOLLOHOSP,HDFC
2014-11-24,POWERGRID,SUNPHARMA,BAJAJ-AUTO,INFY,ADANIPORTS
2014-11-25,KOTAKBANK,ULTRACEMCO,HDFCBANK,SBIN,POWERGRID
2014-11-26,HEROMOTOCO,HCLTECH,BAJAJ-AUTO,ICICIBANK,POWERGRID
2014-11-27,TATACONSUM,HINDALCO,HDFCBANK,SBIN,ADANIPORTS
2014-11-28,ULTRACEMCO,ONGC,ADANIPORTS,HEROMOTOCO,UPL
2014-12-01,HINDUNILVR,SBIN,GRASIM,LT,POWERGRID
2014-12-02,BAJAJ-AUTO,HEROMOTOCO,BAJAJFINSV,KOTAKBANK,HCLTECH
2014-12-03,APOLLOHOSP,NTPC,DRREDDY,ICICIBANK,ONGC
2014-12-04,ITC,NTPC,INDUSINDBK,HDFC,HCLTECH
2014-12-05,HDFC,BAJAJFINSV,TATACONSUM,WIPRO,CIPLA
2014-12-08,INDUSINDBK,DRREDDY,HINDUNILVR,GRASIM,BPCL
2014-12-09,BAJAJ-AUTO,HINDUNILVR,DRREDDY,INDUSINDBK,ADANIPORTS
2014-12-10,ULTRACEMCO,SHREECEM,TATACONSUM,ICICIBANK,BHARTIARTL
2014-12-11,SBIN,SUNPHARMA,INDUSINDBK,DRREDDY,LT
2014-12-12,TATACONSUM,BPCL,TECHM,TATAMOTORS,INDUSINDBK
2014-12-15,TATAMOTORS,RELIANCE,SHREECEM,TATASTEEL,ICICIBANK
2014-12-16,BHARTIARTL,TATASTEEL,MARUTI,INFY,TECHM
2014-12-17,HDFC,SHREECEM,DRREDDY,JSWSTEEL,ICICIBANK
2014-12-18,NTPC,ASIANPAINT,JSWSTEEL,TATACONSUM,HDFC
2014-12-19,SBIN,NTPC,BAJFINANCE,DRREDDY,HINDUNILVR
2014-12-22,APOLLOHOSP,ASIANPAINT,NTPC,TITAN,BAJAJFINSV
2014-12-23,HEROMOTOCO,DIVISLAB,ICICIBANK,BAJFINANCE,HCLTECH
2014-12-24,NTPC,HEROMOTOCO,KOTAKBANK,BAJFINANCE,SBIN
2014-12-26,HDFC,APOLLOHOSP,SBIN,TATACONSUM,BAJAJFINSV
2014-12-29,NTPC,ULTRACEMCO,INFY,BPCL,BAJFINANCE
2014-12-30,BAJFINANCE,SBIN,HDFCBANK,HEROMOTOCO,GRASIM
2014-12-31,M&M,MARUTI,BAJFINANCE,NTPC,BAJAJ-AUTO
