2016-03-18,UPL,BPCL,ULTRACEMCO,CIPLA,KOTAKBANK
2016-03-21,SBIN,BAJAJFINSV,WIPRO,INFY,INDUSINDBK
2016-03-22,AXISBANK,LT,BAJFINANCE,DIVISLAB,HDFC
2016-03-23,HINDUNILVR,HINDALCO,TATASTEEL,GRASIM,ITC
2016-03-28,TATAMOTORS,INDUSINDBK,BAJAJ-AUTO,TITAN,HDFCBANK
2016-03-29,HCLTECH,ONGC,POWERGRID,BHARTIARTL,TITAN
2016-03-30,UPL,CIPLA,SBIN,JSWSTEEL,HCLTECH
2016-03-31,CIPLA,ADANIPORTS,SBIN,BAJFINANCE,HDFC
2016-04-01,HCLTECH,UPL,APOLLOHOSP,NTPC,RELIANCE
2016-04-04,HINDALCO,TATACONSUM,BRITANNIA,EICHERMOT,TITAN
2016-04-05,TECHM,DRREDDY,POWERGRID,CIPLA,HINDALCO
2016-04-06,INDUSINDBK,BHARTIARTL,SHREECEM,TATAMOTORS,KOTAKBANK
2016-04-07,GRASIM,ONGC,ADANIPORTS,TATAMOTORS,TCS
2016-04-08,ADANIPORTS,BAJAJFINSV,DRREDDY,CIPLA,TATASTEEL
2016-04-11,ADANIPORTS,BPCL,SHREECEM,AXISBANK,WIPRO
2016-04-12,ULTRACEMCO,DRREDDY,TITAN,BHARTIARTL,APOLLOHOSP
2016-04-13,POWERGRID,WIPRO,ICICIBANK,ULTRACEMCO,HDFC
2016-04-18,HINDUNILVR,WIPRO,BAJAJ-AUTO,HDFCBANK,BAJFINANCE
2016-04-20,WIPRO,DRREDDY,ULTRACEMCO,TECHM,POWERGRID
2016-04-21,DIVISLAB,ONGC,APOLLOHOSP,MARUTI,HEROMOTOCO
2016-04-22,JSWSTEEL,DIVISLAB,ONGC,TATAMOTORS,INFY
2016-04-25,HEROMOTOCO,RELIANCE,ADANIPORTS,DRREDDY,BHARTIARTL
2016-04-26,TATAMOTORS,HINDUNILVR,ADANIPORTS,UPL,MARUTI
2016-04-27,ADANIPORTS,DIVISLAB,TCS,ONGC,ULTRACEMCO
2016-04-28,KOTAKBANK,APOLLOHOSP,BRITANNIA,TATAMOTORS,RELIANCE
2016-04-29,TATAMOTORS,TCS,DIVISLAB,ADANIPORTS,TITAN
2016-05-02,AXISBANK,BHARTIARTL,ONGC,TITAN,APOLLOHOSP
2016-05-03,BAJAJFINSV,SHREECEM,TATAMOTORS,BAJFINANCE,WIPRO
2016-05-04,ICICIBANK,DIVISLAB,SHREECEM,DRREDDY,TITAN
2016-05-05,HINDALCO,BAJAJFINSV,HDFCBANK,ULTRACEMCO,HINDUNILVR
2016-05-06,BAJFINANCE,WIPRO,SHREECEM,ULTRACEMCO,BHARTIARTL
2016-05-09,EICHERMOT,APOLLOHOSP,SHREECEM,ONGC,BAJAJ-AUTO
2016-05-10,DRREDDY,ADANIPORTS,DIVISLAB,SBIN,HINDUNILVR
2016-05-11,NTPC,ICICIBANK,ONGC,GRASIM,BAJAJ-AUTO
2016-05-12,KOTAKBANK,SHREECEM,ONGC,DIVISLAB,HDFC
2016-05-13,TATACONSUM,SBIN,ULTRACEMCO,TITAN,NESTLEIND
2016-05-16,M&M,TATACONSUM,TATASTEEL,BAJFINANCE,HDFC
2016-05-17,HDFCBANK,ONGC,POWERGRID,BAJAJFINSV,WIPRO
2016-05-18,SHREECEM,UPL,SBIN,DRREDDY,INDUSINDBK
2016-05-19,INFY,DRREDDY,ASIANPAINT,SHREECEM,WIPRO
2016-05-20,LT,AXISBANK,ONGC,DRREDDY,ULTRACEMCO
2016-05-23,ADANIPORTS,SBIN,LT,CIPLA,BAJAJ-AUTO
2016-05-24,APOLLOHOSP,CIPLA,SBIN,BAJAJFINSV,M&M
2016-05-25,ONGC,INFY,LT,POWERGRID,WIPRO
2016-05-26,BAJAJ-AUTO,ASIANPAINT,SBIN,TATACONSUM,TATAMOTORS
2016-05-27,SBIN,BAJAJFINSV,KOTAKBANK,BHARTIARTL,ITC
2016-05-30,BHARTIARTL,NTPC,SUNPHARMA,BAJAJ-AUTO,ASIANPAINT
2016-05-31,HDFC,TITAN,EICHERMOT,BAJFINANCE,TCS
2016-06-01,BPCL,BHARTIARTL,BAJFINANCE,SBIN,EICHERMOT
2016-06-02,NTPC,ULTRACEMCO,SBIN,KOTAKBANK,HDFCBANK
2016-06-03,HINDUNILVR,INFY,AXISBANK,TCS,CIPLA
2016-06-06,HDFCBANK,ULTRACEMCO,SBIN,BAJAJFINSV,TATASTEEL
2016-06-07,HCLTECH,ULTRACEMCO,HINDUNILVR,BAJFINANCE,DRREDDY
2016-06-08,BPCL,TATACONSUM,BAJAJFINSV,SUNPHARMA,HINDALCO
2016-06-09,BAJAJFINSV,BHARTIARTL,HCLTECH,HINDUNILVR,MARUTI
2016-06-10,CIPLA,BAJAJFINSV,BAJFINANCE,SBIN,HINDALCO
2016-06-13,TATACONSUM,DRREDDY,NTPC,CIPLA,BPCL
2016-06-14,ICICIBANK,TCS,BHARTIARTL,SBIN,WIPRO
2016-06-15,SHREECEM,CIPLA,SUNPHARMA,BAJFINANCE,HCLTECH
2016-06-16,SUNPHARMA,SHREECEM,ADANIPORTS,BHARTIARTL,TATASTEEL
2016-06-17,HINDUNILVR,TATACONSUM,SBIN,UPL,BAJAJFINSV
2016-06-20,INFY,BPCL,TATACONSUM,DRREDDY,BAJAJ-AUTO
2016-06-21,APOLLOHOSP,TATACONSUM,ICICIBANK,HINDUNILVR,HCLTECH
2016-06-22,HINDUNILVR,DIVISLAB,DRREDDY,BPCL,ICICIBANK
2016-06-23,SUNPHARMA,HINDUNILVR,SBIN,BPCL,RELIANCE
2016-06-24,HINDUNILVR,ADANIPORTS,TATAMOTORS,NTPC,ONGC
2016-06-27,TATACONSUM,BHARTIARTL,BAJAJ-AUTO,M&M,ULTRACEMCO
2016-06-28,NESTLEIND,BAJAJ-AUTO,BAJAJFINSV,TCS,EICHERMOT
2016-06-29,BAJAJ-AUTO,ONGC,EICHERMOT,SUNPHARMA,NESTLEIND
2016-06-30,ICICIBANK,HDFC,HINDUNILVR,ADANIPORTS,SBIN
2016-07-01,TITAN,ITC,HINDUNILVR,TATAMOTORS,HDFCBANK
2016-07-04,ULTRACEMCO,SHREECEM,ICICIBANK,HINDUNILVR,INDUSINDBK
2016-07-05,ADANIPORTS,SBIN,HINDUNILVR,ICICIBANK,AXISBANK
2016-07-07,HINDALCO,BAJFINANCE,ITC,ADANIPORTS,TECHM
2016-07-08,BHARTIARTL,CIPLA,APOLLOHOSP,TATACONSUM,RELIANCE
2016-07-11,SUNPHARMA,HINDUNILVR,BHARTIARTL,BAJAJFINSV,BRITANNIA
2016-07-12,INFY,HEROMOTOCO,AXISBANK,ITC,UPL
2016-07-13,NESTLEIND,BAJFINANCE,ONGC,ASIANPAINT,HDFC
2016-07-14,KOTAKBANK,BAJAJFINSV,BRITANNIA,BAJFINANCE,M&M
2016-07-15,GRASIM,BAJFINANCE,INDUSINDBK,TITAN,WIPRO
2016-07-18,TITAN,RELIANCE,BAJAJFINSV,SBIN,DRREDDY
2016-07-19,GRASIM,SBIN,JSWSTEEL,HINDUNILVR,TATASTEEL
2016-07-20,TATAMOTORS,HINDALCO,BAJFINANCE,GRASIM,AXISBANK
2016-07-21,BAJAJFINSV,BHARTIARTL,SBIN,TATACONSUM,ICICIBANK
2016-07-22,BHARTIARTL,INFY,BAJFINANCE,TATACONSUM,ICICIBANK
2016-07-25,BAJAJFINSV,NTPC,BHARTIARTL,BAJFINANCE,BPCL
2016-07-26,MARUTI,CIPLA,BAJFINANCE,BAJAJFINSV,TATACONSUM
2016-07-27,ASIANPAINT,BAJAJFINSV,MARUTI,SBIN,INDUSINDBK
2016-07-28,HINDUNILVR,ASIANPAINT,EICHERMOT,BPCL,INDUSINDBK
2016-07-29,BHARTIARTL,ITC,JSWSTEEL,EICHERMOT,DRREDDY
2016-08-01,HINDUNILVR,ULTRACEMCO,TATACONSUM,MARUTI,INDUSINDBK
2016-08-02,ASIANPAINT,BRITANNIA,MARUTI,HINDUNILVR,LT
2016-08-03,ASIANPAINT,SBIN,JSWSTEEL,BAJFINANCE,WIPRO
2016-08-04,SBIN,MARUTI,BAJFINANCE,BAJAJFINSV,APOLLOHOSP
2016-08-05,TATACONSUM,AXISBANK,EICHERMOT,MARUTI,BRITANNIA
2016-08-08,MARUTI,BHARTIARTL,ASIANPAINT,HINDUNILVR,TATASTEEL
2016-08-09,ONGC,TCS,TATACONSUM,ULTRACEMCO,ICICIBANK
2016-08-10,HINDUNILVR,M&M,SHREECEM,SBIN,ASIANPAINT
2016-08-11,BRITANNIA,TECHM,NESTLEIND,NTPC,INDUSINDBK
2016-08-12,SBIN,SUNPHARMA,UPL,TATACONSUM,ICICIBANK
2016-08-16,MARUTI,BAJFINANCE,ONGC,HINDUNILVR,GRASIM
2016-08-17,HINDUNILVR,TCS,TATACONSUM,AXISBANK,SBIN
2016-08-18,HINDUNILVR,TCS,POWERGRID,ULTRACEMCO,HDFC
2016-08-19,ADANIPORTS,SHREECEM,BAJAJFINSV,BAJFINANCE,HEROMOTOCO
2016-08-22,ADANIPORTS,ASIANPAINT,TCS,HINDUNILVR,HEROMOTOCO
2016-08-23,SHREECEM,UPL,BAJFINANCE,HINDUNILVR,ULTRACEMCO
2016-08-24,BAJFINANCE,INDUSINDBK,HDFCBANK,CIPLA,TECHM
2016-08-25,M&M,BHARTIARTL,BAJAJ-AUTO,HINDUNILVR,APOLLOHOSP
2016-08-26,BRITANNIA,TATACONSUM,UPL,BAJFINANCE,MARUTI
2016-08-29,HINDALCO,BAJAJFINSV,BAJFINANCE,TATACONSUM,APOLLOHOSP
2016-08-30,MARUTI,SBIN,HINDALCO,BHARTIARTL,KOTAKBANK
2016-08-31,CIPLA,HINDUNILVR,KOTAKBANK,UPL,JSWSTEEL
2016-09-01,TECHM,HINDUNILVR,BAJFINANCE,TATACONSUM,BPCL
2016-09-02,TATACONSUM,HINDALCO,HINDUNILVR,BAJFINANCE,NTPC
2016-09-06,TATACONSUM,SBIN,BAJAJFINSV,HINDUNILVR,NTPC
2016-09-07,ITC,SHREECEM,BAJFINANCE,BAJAJFINSV,POWERGRID
2016-09-08,DIVISLAB,HINDUNILVR,ONGC,TATACONSUM,HCLTECH
2016-09-09,JSWSTEEL,TATAMOTORS,HINDUNILVR,BRITANNIA,DRREDDY
2016-09-12,ADANIPORTS,BAJAJFINSV,NTPC,SBIN,CIPLA
2016-09-14,SUNPHARMA,WIPRO,TITAN,SHREECEM,HDFCBANK
2016-09-15,HCLTECH,TITAN,POWERGRID,ONGC,HINDUNILVR
2016-09-16,DIVISLAB,HINDALCO,TCS,TATACONSUM,DRREDDY
2016-09-19,BHARTIARTL,SHREECEM,HINDALCO,NTPC,ICICIBANK
2016-09-20,HCLTECH,ULTRACEMCO,UPL,DIVISLAB,APOLLOHOSP
2016-09-21,TATASTEEL,GRASIM,BAJFINANCE,BHARTIARTL,APOLLOHOSP
2016-09-22,HINDUNILVR,BHARTIARTL,TATASTEEL,MARUTI,INDUSINDBK
2016-09-23,TECHM,MARUTI,ASIANPAINT,SBIN,TCS
2016-09-26,BRITANNIA,SBIN,ASIANPAINT,TCS,HEROMOTOCO
2016-09-27,ADANIPORTS,RELIANCE,BAJFINANCE,BHARTIARTL,KOTAKBANK
2016-09-28,ADANIPORTS,BAJAJFINSV,BAJFINANCE,SBIN,BPCL
2016-09-29,HINDALCO,TCS,TITAN,EICHERMOT,ASIANPAINT
2016-09-30,BAJFINANCE,HCLTECH,ONGC,TECHM,BHARTIARTL
2016-10-03,BAJFINANCE,BRITANNIA,EICHERMOT,M&M,INDUSINDBK
2016-10-04,MARUTI,TATACONSUM,TATAMOTORS,BAJFINANCE,INFY
2016-10-05,TATACONSUM,HINDALCO,BAJFINANCE,SHREECEM,TITAN
2016-10-06,TATACONSUM,GRASIM,BRITANNIA,JSWSTEEL,WIPRO
2016-10-07,ADANIPORTS,TCS,TATACONSUM,UPL,ICICIBANK
2016-10-10,ITC,JSWSTEEL,MARUTI,ONGC,TECHM
2016-10-13,ITC,BAJAJFINSV,GRASIM,ASIANPAINT,TATACONSUM
2016-10-14,MARUTI,BAJFINANCE,EICHERMOT,BAJAJFINSV,HDFC
2016-10-17,HCLTECH,NESTLEIND,SHREECEM,INDUSINDBK,NTPC
2016-10-18,TATAMOTORS,SBIN,BAJAJFINSV,ICICIBANK,HDFCBANK
2016-10-19,ASIANPAINT,TECHM,ADANIPORTS,APOLLOHOSP,KOTAKBANK
2016-10-20,ONGC,BAJFINANCE,RELIANCE,TCS,ITC
2016-10-21,SBIN,ADANIPORTS,RELIANCE,WIPRO,KOTAKBANK
2016-10-24,ICICIBANK,ADANIPORTS,TECHM,DIVISLAB,ITC
2016-10-25,ADANIPORTS,BAJFINANCE,INDUSINDBK,DRREDDY,ULTRACEMCO
2016-10-26,BAJFINANCE,ONGC,MARUTI,ADANIPORTS,TITAN
2016-10-27,ADANIPORTS,HDFC,MARUTI,HINDALCO,HCLTECH
2016-10-28,EICHERMOT,BAJFINANCE,ONGC,MARUTI,SBIN
2016-11-01,ICICIBANK,BAJAJFINSV,MARUTI,ONGC,HDFC
2016-11-02,HINDUNILVR,EICHERMOT,INDUSINDBK,BAJAJFINSV,SHREECEM
2016-11-03,ULTRACEMCO,BHARTIARTL,HINDUNILVR,BAJAJFINSV,ITC
2016-11-04,BAJFINANCE,KOTAKBANK,HINDUNILVR,HDFC,DRREDDY
2016-11-07,HDFCBANK,M&M,INDUSINDBK,HCLTECH,LT
2016-11-08,ADANIPORTS,HINDUNILVR,INDUSINDBK,WIPRO,TCS
2016-11-09,SUNPHARMA,BPCL,INDUSINDBK,BAJAJFINSV,ASIANPAINT
2016-11-10,TECHM,ICICIBANK,POWERGRID,SHREECEM,BAJFINANCE
2016-11-11,CIPLA,ULTRACEMCO,HINDUNILVR,AXISBANK,KOTAKBANK
2016-11-15,ITC,TECHM,SHREECEM,SUNPHARMA,NTPC
2016-11-16,SHREECEM,JSWSTEEL,DRREDDY,SUNPHARMA,TATACONSUM
2016-11-17,ICICIBANK,BAJAJFINSV,TECHM,HINDUNILVR,DIVISLAB
2016-11-18,BPCL,BAJAJFINSV,POWERGRID,HINDUNILVR,MARUTI
2016-11-21,DIVISLAB,BHARTIARTL,HINDUNILVR,SUNPHARMA,TATASTEEL
2016-11-22,BPCL,NESTLEIND,BAJAJFINSV,ONGC,ADANIPORTS
2016-11-23,TECHM,HINDUNILVR,SBIN,NTPC,ITC
2016-11-24,WIPRO,BPCL,NTPC,INDUSINDBK,KOTAKBANK
2016-11-25,TECHM,HINDUNILVR,WIPRO,HDFC,M&M
2016-11-28,APOLLOHOSP,BAJAJ-AUTO,CIPLA,HCLTECH,SHREECEM
2016-11-29,SBIN,APOLLOHOSP,TATAMOTORS,ADANIPORTS,UPL
2016-11-30,BAJAJ-AUTO,GRASIM,TCS,MARUTI,TATACONSUM
2016-12-01,TCS,EICHERMOT,ADANIPORTS,DIVISLAB,CIPLA
2016-12-02,POWERGRID,TITAN,EICHERMOT,WIPRO,TATACONSUM
2016-12-05,CIPLA,GRASIM,DRREDDY,APOLLOHOSP,ITC
2016-12-06,ICICIBANK,ADANIPORTS,ITC,ONGC,WIPRO
2016-12-07,EICHERMOT,INFY,HEROMOTOCO,ULTRACEMCO,DRREDDY
2016-12-08,TCS,EICHERMOT,ADANIPORTS,ULTRACEMCO,TATASTEEL
2016-12-09,ASIANPAINT,M&M,BPCL,ADANIPORTS,WIPRO
2016-12-12,HINDUNILVR,TECHM,NTPC,SHREECEM,HEROMOTOCO
2016-12-13,SHREECEM,INFY,ONGC,TATAMOTORS,CIPLA
2016-12-14,EICHERMOT,ADANIPORTS,HCLTECH,BAJAJFINSV,ITC
2016-12-15,ASIANPAINT,HCLTECH,BAJAJ-AUTO,BAJAJFINSV,RELIANCE
2016-12-16,ONGC,BAJAJFINSV,ASIANPAINT,TECHM,LT
2016-12-19,ASIANPAINT,BAJAJFINSV,BHARTIARTL,NESTLEIND,HEROMOTOCO
2016-12-20,WIPRO,NESTLEIND,INFY,TECHM,INDUSINDBK
2016-12-21,M&M,HDFCBANK,HCLTECH,BAJAJFINSV,KOTAKBANK
2016-12-22,AXISBANK,NTPC,APOLLOHOSP,JSWSTEEL,TECHM
2016-12-23,ONGC,WIPRO,BPCL,SUNPHARMA,UPL
2016-12-26,DIVISLAB,APOLLOHOSP,NTPC,SUNPHARMA,SBIN
2016-12-27,TATACONSUM,DIVISLAB,NTPC,BAJAJFINSV,EICHERMOT
2016-12-28,AXISBANK,BAJAJFINSV,DIVISLAB,ULTRACEMCO,EICHERMOT
2016-12-29,HDFC,BAJAJFINSV,BPCL,DIVISLAB,TATAMOTORS
2016-12-30,BAJAJFINSV,BRITANNIA,EICHERMOT,APOLLOHOSP,HINDALCO
