2015-03-19,SUNPHARMA,EICHERMOT,TECHM,TATAMOTORS,AXISBANK
2015-03-20,WIPRO,ADANIPORTS,GRASIM,SUNPHARMA,ULTRACEMCO
2015-03-23,SBIN,KOTAKBANK,SHREECEM,ADANIPORTS,HDFC
2015-03-24,ADANIPORTS,INDUSINDBK,KOTAKBANK,ULTRACEMCO,TCS
2015-03-25,ITC,TITAN,BAJAJFINSV,BRITANNIA,SHREECEM
2015-03-26,EICHERMOT,TATACONSUM,HEROMOTOCO,JSWSTEEL,INFY
2015-03-27,HINDALCO,NESTLEIND,EICHERMOT,KOTAKBANK,AXISBANK
2015-03-30,NESTLEIND,ONGC,JSWSTEEL,NTPC,TCS
2015-03-31,ADANIPORTS,HCLTECH,ITC,HINDUNILVR,TCS
2015-04-01,ITC,DIVISLAB,SBIN,TITAN,MARUTI
2015-04-06,APOLLOHOSP,HEROMOTOCO,M&M,KOTAKBANK,SUNPHARMA
2015-04-07,KOTAKBANK,AXISBANK,HDFC,JSWSTEEL,HCLTECH
2015-04-08,SHREECEM,JSWSTEEL,BRITANNIA,ULTRACEMCO,HCLTECH
2015-04-09,HDFCBANK,BAJFINANCE,ICICIBANK,AXISBANK,TATAMOTORS
2015-04-10,AXISBANK,ONGC,SUNPHARMA,BAJFINANCE,DRREDDY
2015-04-13,ITC,WIPRO,HDFCBANK,HINDALCO,BPCL
2015-04-15,EICHERMOT,ULTRACEMCO,APOLLOHOSP,WIPRO,SHREECEM
2015-04-16,JSWSTEEL,HCLTECH,HDFCBANK,APOLLOHOSP,UPL
2015-04-17,UPL,HCLTECH,HINDUNILVR,AXISBANK,BAJAJ-AUTO
2015-04-20,HINDALCO,KOTAKBANK,HEROMOTOCO,BRITANNIA,WIPRO
2015-04-21,ICICIBANK,INDUSINDBK,ADANIPORTS,ONGC,ITC
2015-04-22,NTPC,INFY,HINDALCO,BAJAJ-AUTO,SUNPHARMA
2015-04-23,TITAN,SBIN,TATASTEEL,NESTLEIND,ASIANPAINT
2015-04-24,TITAN,BHARTIARTL,ADANIPORTS,BAJAJ-AUTO,HDFC
2015-04-27,HCLTECH,NTPC,ULTRACEMCO,HEROMOTOCO,ITC
2015-04-28,MARUTI,HEROMOTOCO,TATASTEEL,ULTRACEMCO,CIPLA
2015-04-29,HEROMOTOCO,POWERGRID,SBIN,TATACONSUM,CIPLA
2015-04-30,GRASIM,ONGC,TATACONSUM,EICHERMOT,INDUSINDBK
2015-05-04,JSWSTEEL,GRASIM,ONGC,TITAN,TCS
2015-05-05,SBIN,BPCL,NESTLEIND,TATASTEEL,WIPRO
2015-05-06,ULTRACEMCO,ASIANPAINT,BAJFINANCE,CIPLA,TITAN
2015-05-07,HCLTECH,KOTAKBANK,MARUTI,EICHERMOT,TCS
2015-05-08,BAJFINANCE,UPL,TATASTEEL,SBIN,SHREECEM
2015-05-11,JSWSTEEL,TECHM,ONGC,CIPLA,INDUSINDBK
2015-05-12,ITC,BAJAJ-AUTO,HINDALCO,BRITANNIA,HINDUNILVR
2015-05-13,TATAMOTORS,HDFC,EICHERMOT,APOLLOHOSP,MARUTI
2015-05-14,WIPRO,ITC,BPCL,HDFCBANK,BAJAJ-AUTO
2015-05-15,SHREECEM,NTPC,HINDALCO,HDFCBANK,TATAMOTORS
2015-05-18,APOLLOHOSP,HDFC,BRITANNIA,ITC,BAJAJ-AUTO
2015-05-19,TECHM,ICICIBANK,BAJAJFINSV,INDUSINDBK,WIPRO
2015-05-20,LT,TATACONSUM,INFY,SHREECEM,CIPLA
2015-05-21,ONGC,LT,ICICIBANK,ULTRACEMCO,DRREDDY
2015-05-22,ONGC,TATAMOTORS,SBIN,LT,NESTLEIND
2015-05-25,ADANIPORTS,BAJAJFINSV,ICICIBANK,ULTRACEMCO,SUNPHARMA
2015-05-26,BAJAJFINSV,ICICIBANK,HDFC,TATACONSUM,HINDALCO
2015-05-27,BAJAJFINSV,BRITANNIA,KOTAKBANK,HINDUNILVR,BPCL
2015-05-28,HDFC,BHARTIARTL,EICHERMOT,KOTAKBANK,TATASTEEL
2015-05-29,ULTRACEMCO,BAJAJFINSV,SUNPHARMA,ONGC,M&M
2015-06-01,HINDUNILVR,HDFC,NESTLEIND,BPCL,APOLLOHOSP
2015-06-02,ICICIBANK,JSWSTEEL,AXISBANK,HINDUNILVR,KOTAKBANK
2015-06-03,INFY,ITC,ICICIBANK,HDFC,HDFCBANK
2015-06-04,AXISBANK,DRREDDY,RELIANCE,BRITANNIA,SBIN
2015-06-05,APOLLOHOSP,HINDALCO,UPL,TITAN,SUNPHARMA
2015-06-08,ONGC,ITC,SUNPHARMA,SBIN,EICHERMOT
2015-06-09,BAJAJFINSV,TATAMOTORS,SBIN,ONGC,EICHERMOT
2015-06-10,INDUSINDBK,BAJFINANCE,HINDALCO,DIVISLAB,APOLLOHOSP
2015-06-11,HDFCBANK,ADANIPORTS,BAJAJFINSV,ASIANPAINT,TATACONSUM
2015-06-12,RELIANCE,NESTLEIND,BRITANNIA,BAJFINANCE,ASIANPAINT
2015-06-15,TECHM,ADANIPORTS,BAJAJFINSV,HDFCBANK,SBIN
2015-06-16,BAJAJFINSV,INFY,ADANIPORTS,WIPRO,UPL
2015-06-17,GRASIM,NTPC,EICHERMOT,INFY,KOTAKBANK
2015-06-18,TECHM,ULTRACEMCO,EICHERMOT,BRITANNIA,RELIANCE
2015-06-19,APOLLOHOSP,TITAN,EICHERMOT,AXISBANK,GRASIM
2015-06-22,EICHERMOT,BRITANNIA,ITC,JSWSTEEL,APOLLOHOSP
2015-06-23,DRREDDY,CIPLA,SUNPHARMA,SBIN,HEROMOTOCO
2015-06-24,ONGC,ICICIBANK,SHREECEM,SBIN,WIPRO
2015-06-25,ASIANPAINT,EICHERMOT,BAJFINANCE,BHARTIARTL,APOLLOHOSP
2015-06-26,BHARTIARTL,HCLTECH,TATACONSUM,BRITANNIA,LT
2015-06-29,ASIANPAINT,BAJFINANCE,BPCL,BRITANNIA,DRREDDY
2015-06-30,NTPC,POWERGRID,BRITANNIA,JSWSTEEL,ICICIBANK
2015-07-01,AXISBANK,HCLTECH,EICHERMOT,INDUSINDBK,M&M
2015-07-02,ULTRACEMCO,EICHERMOT,ADANIPORTS,CIPLA,GRASIM
2015-07-03,ADANIPORTS,INDUSINDBK,TITAN,TATACONSUM,TCS
2015-07-06,SBIN,ASIANPAINT,TATAMOTORS,EICHERMOT,TATASTEEL
2015-07-07,BRITANNIA,KOTAKBANK,CIPLA,SBIN,INFY
2015-07-08,SBIN,INDUSINDBK,BAJAJFINSV,POWERGRID,ADANIPORTS
2015-07-09,INDUSINDBK,TATACONSUM,JSWSTEEL,ONGC,HDFC
2015-07-10,TCS,TATASTEEL,ADANIPORTS,BRITANNIA,MARUTI
2015-07-13,TECHM,POWERGRID,HCLTECH,ITC,TATASTEEL
2015-07-14,TATASTEEL,HCLTECH,JSWSTEEL,BAJFINANCE,HEROMOTOCO
2015-07-15,APOLLOHOSP,NTPC,EICHERMOT,TATACONSUM,TCS
2015-07-16,BRITANNIA,DIVISLAB,TITAN,JSWSTEEL,BHARTIARTL
2015-07-17,NESTLEIND,BHARTIARTL,NTPC,BPCL,ITC
2015-07-20,NESTLEIND,HDFCBANK,TITAN,TECHM,MARUTI
2015-07-21,EICHERMOT,CIPLA,ULTRACEMCO,JSWSTEEL,MARUTI
2015-07-22,TATACONSUM,BAJFINANCE,SBIN,BAJAJFINSV,ITC
2015-07-23,TATASTEEL,JSWSTEEL,ONGC,BAJAJFINSV,SBIN
2015-07-24,ULTRACEMCO,BPCL,HINDUNILVR,BAJAJ-AUTO,TCS
2015-07-27,HINDUNILVR,BPCL,TITAN,HCLTECH,ASIANPAINT
2015-07-28,M&M,ULTRACEMCO,DIVISLAB,BAJAJFINSV,GRASIM
2015-07-29,ASIANPAINT,HDFCBANK,ONGC,ULTRACEMCO,LT
2015-07-30,ASIANPAINT,HDFCBANK,ULTRACEMCO,RELIANCE,TECHM
2015-07-31,BHARTIARTL,TITAN,TATASTEEL,NESTLEIND,HEROMOTOCO
2015-08-03,AXISBANK,JSWSTEEL,SBIN,ULTRACEMCO,CIPLA
2015-08-04,BHARTIARTL,HINDUNILVR,BAJAJFINSV,JSWSTEEL,NTPC
2015-08-05,SHREECEM,ULTRACEMCO,ASIANPAINT,BRITANNIA,CIPLA
2015-08-06,HDFC,SHREECEM,LT,BRITANNIA,BAJAJ-AUTO
2015-08-07,ADANIPORTS,KOTAKBANK,ULTRACEMCO,HDFC,TATASTEEL
2015-08-10,UPL,BRITANNIA,INDUSINDBK,ICICIBANK,TECHM
2015-08-11,BHARTIARTL,BRITANNIA,AXISBANK,ULTRACEMCO,APOLLOHOSP
2015-08-12,ICICIBANK,SBIN,TATACONSUM,BHARTIARTL,ITC
2015-08-13,HINDUNILVR,LT,ULTRACEMCO,ONGC,M&M
2015-08-14,ICICIBANK,AXISBANK,LT,M&M,TATASTEEL
2015-08-17,HINDALCO,TCS,BAJFINANCE,ADANIPORTS,TATASTEEL
2015-08-18,APOLLOHOSP,DRREDDY,NTPC,ADANIPORTS,TATASTEEL
2015-08-19,HDFCBANK,ADANIPORTS,HEROMOTOCO,BAJAJFINSV,APOLLOHOSP
2015-08-20,HINDALCO,BRITANNIA,KOTAKBANK,ADANIPORTS,NESTLEIND
2015-08-21,KOTAKBANK,TITAN,JSWSTEEL,BAJAJFINSV,SUNPHARMA
2015-08-24,SBIN,BHARTIARTL,BAJAJFINSV,HCLTECH,APOLLOHOSP
2015-08-25,POWERGRID,WIPRO,HCLTECH,HINDALCO,HDFCBANK
2015-08-26,SBIN,DRREDDY,INFY,JSWSTEEL,RELIANCE
2015-08-27,JSWSTEEL,ICICIBANK,INFY,WIPRO,LT
2015-08-28,BPCL,NTPC,SHREECEM,DRREDDY,RELIANCE
2015-08-31,RELIANCE,TATAMOTORS,BHARTIARTL,NESTLEIND,SUNPHARMA
2015-09-01,TCS,POWERGRID,TECHM,BHARTIARTL,RELIANCE
2015-09-02,NESTLEIND,GRASIM,CIPLA,TECHM,EICHERMOT
2015-09-03,BAJAJFINSV,DRREDDY,HCLTECH,UPL,ITC
2015-09-04,DRREDDY,SBIN,ONGC,APOLLOHOSP,LT
2015-09-07,BRITANNIA,APOLLOHOSP,TATASTEEL,ONGC,MARUTI
2015-09-08,SBIN,CIPLA,ULTRACEMCO,HCLTECH,LT
2015-09-09,ITC,BAJAJFINSV,TECHM,SHREECEM,ASIANPAINT
2015-09-10,UPL,NTPC,INDUSINDBK,BPCL,TATAMOTORS
2015-09-11,RELIANCE,UPL,BAJAJFINSV,BAJFINANCE,ASIANPAINT
2015-09-14,HINDALCO,LT,BAJAJ-AUTO,BRITANNIA,INFY
2015-09-15,HINDUNILVR,INDUSINDBK,TCS,SBIN,TATACONSUM
2015-09-16,AXISBANK,LT,M&M,BHARTIARTL,NTPC
2015-09-18,TATAMOTORS,HINDUNILVR,BAJAJ-AUTO,TATACONSUM,ITC
2015-09-21,AXISBANK,BAJAJFINSV,TITAN,LT,CIPLA
2015-09-22,LT,M&M,ICICIBANK,TATACONSUM,WIPRO
2015-09-23,AXISBANK,M&M,ONGC,BAJFINANCE,JSWSTEEL
2015-09-24,KOTAKBANK,LT,EICHERMOT,ICICIBANK,APOLLOHOSP
2015-09-28,BPCL,CIPLA,DIVISLAB,TITAN,ULTRACEMCO
2015-09-29,TATAMOTORS,ADANIPORTS,APOLLOHOSP,DRREDDY,HEROMOTOCO
2015-09-30,TITAN,SUNPHARMA,DIVISLAB,TATAMOTORS,M&M
2015-10-01,CIPLA,EICHERMOT,HDFC,DIVISLAB,LT
2015-10-05,TATAMOTORS,DRREDDY,MARUTI,ICICIBANK,AXISBANK
2015-10-06,BHARTIARTL,BAJFINANCE,BAJAJFINSV,LT,HEROMOTOCO
2015-10-07,BPCL,HINDUNILVR,APOLLOHOSP,ULTRACEMCO,HINDALCO
2015-10-08,ULTRACEMCO,AXISBANK,LT,DIVISLAB,INFY
2015-10-09,LT,BPCL,UPL,HCLTECH,TCS
2015-10-12,BRITANNIA,BAJFINANCE,LT,JSWSTEEL,HDFCBANK
2015-10-13,UPL,ASIANPAINT,BRITANNIA,DIVISLAB,HEROMOTOCO
2015-10-14,BAJAJFINSV,BRITANNIA,SUNPHARMA,EICHERMOT,M&M
2015-10-15,SUNPHARMA,BAJFINANCE,EICHERMOT,BRITANNIA,APOLLOHOSP
2015-10-16,ASIANPAINT,AXISBANK,TECHM,POWERGRID,DIVISLAB
2015-10-19,ULTRACEMCO,AXISBANK,HINDUNILVR,DRREDDY,TATASTEEL
2015-10-20,BAJFINANCE,SUNPHARMA,EICHERMOT,TECHM,TCS
2015-10-21,BAJAJFINSV,BRITANNIA,HCLTECH,APOLLOHOSP,ONGC
2015-10-23,DIVISLAB,HCLTECH,M&M,NTPC,HDFC
2015-10-26,APOLLOHOSP,SBIN,ASIANPAINT,TECHM,BPCL
2015-10-27,BRITANNIA,TATASTEEL,SBIN,APOLLOHOSP,ULTRACEMCO
2015-10-28,SBIN,MARUTI,BRITANNIA,EICHERMOT,TITAN
2015-10-29,NESTLEIND,TECHM,AXISBANK,INDUSINDBK,HEROMOTOCO
2015-10-30,BAJAJFINSV,ONGC,BHARTIARTL,SBIN,UPL
2015-11-02,MARUTI,ONGC,EICHERMOT,JSWSTEEL,ULTRACEMCO
2015-11-03,TATASTEEL,JSWSTEEL,ADANIPORTS,TECHM,INFY
2015-11-04,AXISBANK,BRITANNIA,WIPRO,ULTRACEMCO,NESTLEIND
2015-11-05,BAJAJFINSV,SUNPHARMA,HDFC,JSWSTEEL,RELIANCE
2015-11-06,ASIANPAINT,SBIN,BPCL,ULTRACEMCO,HDFC
2015-11-09,TATACONSUM,TATAMOTORS,NTPC,TCS,SUNPHARMA
2015-11-10,M&M,TECHM,HINDUNILVR,ASIANPAINT,HDFCBANK
2015-11-11,WIPRO,INFY,LT,ULTRACEMCO,TCS
2015-11-13,UPL,ULTRACEMCO,SHREECEM,LT,HDFCBANK
2015-11-16,HINDALCO,BAJAJFINSV,TCS,AXISBANK,SBIN
2015-11-17,BAJAJFINSV,ASIANPAINT,TECHM,INFY,EICHERMOT
2015-11-18,DRREDDY,HDFCBANK,TATACONSUM,LT,DIVISLAB
2015-11-19,BAJAJFINSV,HINDUNILVR,ASIANPAINT,BPCL,TATASTEEL
2015-11-20,LT,NTPC,TECHM,BAJAJ-AUTO,TITAN
2015-11-23,CIPLA,UPL,BAJAJ-AUTO,NTPC,INDUSINDBK
2015-11-24,KOTAKBANK,INFY,HEROMOTOCO,HINDUNILVR,TATACONSUM
2015-11-26,ONGC,UPL,AXISBANK,DIVISLAB,BAJAJFINSV
2015-11-27,BRITANNIA,ONGC,UPL,SUNPHARMA,TCS
2015-11-30,CIPLA,ONGC,BRITANNIA,SUNPHARMA,TCS
2015-12-01,BAJFINANCE,UPL,HINDUNILVR,NESTLEIND,SHREECEM
2015-12-02,LT,BAJFINANCE,INDUSINDBK,CIPLA,POWERGRID
2015-12-03,TATAMOTORS,NESTLEIND,BRITANNIA,JSWSTEEL,UPL
2015-12-04,ADANIPORTS,ONGC,SBIN,DRREDDY,BAJAJFINSV
2015-12-07,TATACONSUM,ADANIPORTS,HINDUNILVR,ICICIBANK,BPCL
2015-12-08,TATACONSUM,EICHERMOT,BPCL,INDUSINDBK,TECHM
2015-12-09,DIVISLAB,DRREDDY,BAJFINANCE,LT,TATACONSUM
2015-12-10,ICICIBANK,MARUTI,NTPC,TECHM,POWERGRID
2015-12-11,DIVISLAB,SUNPHARMA,NTPC,BRITANNIA,TCS
2015-12-14,BPCL,DIVISLAB,BAJFINANCE,AXISBANK,TCS
2015-12-15,BHARTIARTL,SHREECEM,NTPC,ICICIBANK,TCS
2015-12-16,MARUTI,TATAMOTORS,BHARTIARTL,TECHM,SBIN
2015-12-17,NTPC,BAJFINANCE,BRITANNIA,AXISBANK,ITC
2015-12-18,SBIN,ADANIPORTS,INFY,BAJAJFINSV,NTPC
2015-12-21,BRITANNIA,HINDUNILVR,SBIN,TECHM,HDFC
2015-12-22,BHARTIARTL,BAJFINANCE,TECHM,EICHERMOT,ITC
2015-12-23,BAJFINANCE,M&M,EICHERMOT,SHREECEM,TCS
2015-12-24,ADANIPORTS,SHREECEM,TATACONSUM,ICICIBANK,HDFCBANK
2015-12-28,ONGC,AXISBANK,SHREECEM,TECHM,HINDALCO
2015-12-29,INFY,BHARTIARTL,AXISBANK,ICICIBANK,KOTAKBANK
2015-12-30,TATACONSUM,SHREECEM,SUNPHARMA,BAJFINANCE,INDUSINDBK
2015-12-31,SHREECEM,ASIANPAINT,M&M,NTPC,ADANIPORTS
