2016-05-02,HINDUNILVR,NTPC,SUNPHARMA,NESTLEIND,BAJAJFINSV
2016-05-03,HCLTECH,TECHM,NESTLEIND,WIPRO,BPCL
2016-05-04,NTPC,HCLTECH,HDFC,RELIANCE,POWERGRID
2016-05-05,HDFC,NTPC,TATACONSUM,HINDUNILVR,TATAMOTORS
2016-05-06,HINDUNILVR,TATAMOTORS,HCLTECH,TATACONSUM,MARUTI
2016-05-09,AXISBANK,WIPRO,HINDUNILVR,RELIANCE,TATAMOTORS
2016-05-10,HCLTECH,HINDUNILVR,BRITANNIA,SUNPHARMA,BHARTIARTL
2016-05-11,HCLTECH,HINDUNILVR,SUNPHARMA,WIPRO,TATAMOTORS
2016-05-12,HCLTECH,TATACONSUM,JSWSTEEL,WIPRO,TATASTEEL
2016-05-13,HCLTECH,HDFCBANK,JSWSTEEL,APOLLOHOSP,SBIN
2016-05-16,TATASTEEL,EICHERMOT,NTPC,WIPRO,HCLTECH
2016-05-17,TATAMOTORS,TATACONSUM,ICICIBANK,HINDUNILVR,RELIANCE
2016-05-18,EICHERMOT,HINDUNILVR,WIPRO,SUNPHARMA,HEROMOTOCO
2016-05-19,WIPRO,HDFC,HDFCBANK,RELIANCE,HINDUNILVR
2016-05-20,ULTRACEMCO,HDFC,HINDUNILVR,HDFCBANK,NTPC
2016-05-23,EICHERMOT,HINDUNILVR,BAJAJ-AUTO,NESTLEIND,HDFC
2016-05-24,TATAMOTORS,EICHERMOT,TATACONSUM,HINDUNILVR,BAJAJ-AUTO
2016-05-25,EICHERMOT,HDFC,HDFCBANK,WIPRO,AXISBANK
2016-05-26,BAJAJFINSV,BAJFINANCE,RELIANCE,WIPRO,UPL
2016-05-27,EICHERMOT,CIPLA,WIPRO,SUNPHARMA,DIVISLAB
2016-05-30,WIPRO,BRITANNIA,BAJAJFINSV,POWERGRID,INDUSINDBK
2016-05-31,SHREECEM,WIPRO,ITC,TCS,BAJAJFINSV
2016-06-01,WIPRO,ADANIPORTS,TCS,EICHERMOT,LT
2016-06-02,ICICIBANK,ADANIPORTS,KOTAKBANK,GRASIM,NTPC
2016-06-03,TATASTEEL,TITAN,MARUTI,DRREDDY,INDUSINDBK
2016-06-06,BPCL,POWERGRID,SHREECEM,WIPRO,SUNPHARMA
2016-06-07,BHARTIARTL,TCS,ADANIPORTS,ICICIBANK,WIPRO
2016-06-08,ADANIPORTS,EICHERMOT,RELIANCE,TECHM,TCS
2016-06-09,WIPRO,EICHERMOT,ADANIPORTS,POWERGRID,HDFC
2016-06-10,MARUTI,BRITANNIA,EICHERMOT,HDFCBANK,WIPRO
2016-06-13,TATASTEEL,BPCL,BRITANNIA,INDUSINDBK,EICHERMOT
2016-06-14,HEROMOTOCO,WIPRO,BAJAJFINSV,TECHM,TATAMOTORS
2016-06-15,WIPRO,HEROMOTOCO,MARUTI,HDFCBANK,TECHM
2016-06-16,INDUSINDBK,BPCL,TATASTEEL,HDFC,HDFCBANK
2016-06-17,HDFCBANK,HDFC,ICICIBANK,HINDALCO,EICHERMOT
2016-06-20,TCS,ADANIPORTS,HDFC,BAJAJ-AUTO,M&M
2016-06-21,NTPC,NESTLEIND,HEROMOTOCO,HDFCBANK,JSWSTEEL
2016-06-22,HDFC,TCS,M&M,HCLTECH,GRASIM
2016-06-23,EICHERMOT,ULTRACEMCO,TCS,NTPC,RELIANCE
2016-06-24,ULTRACEMCO,RELIANCE,POWERGRID,WIPRO,JSWSTEEL
2016-06-27,ULTRACEMCO,TCS,TECHM,WIPRO,HDFC
2016-06-28,ULTRACEMCO,TATAMOTORS,EICHERMOT,TATASTEEL,JSWSTEEL
2016-06-29,ULTRACEMCO,WIPRO,RELIANCE,HDFCBANK,DIVISLAB
2016-06-30,TATAMOTORS,TECHM,TATACONSUM,BPCL,WIPRO
2016-07-01,TATASTEEL,WIPRO,HDFCBANK,TECHM,HINDALCO
2016-07-04,TATASTEEL,TATACONSUM,HEROMOTOCO,RELIANCE,WIPRO
2016-07-05,BRITANNIA,TATASTEEL,SUNPHARMA,POWERGRID,TITAN
2016-07-07,SUNPHARMA,HDFCBANK,TATASTEEL,WIPRO,DRREDDY
2016-07-08,DRREDDY,ICICIBANK,ONGC,WIPRO,RELIANCE
2016-07-11,MARUTI,TATASTEEL,DRREDDY,BPCL,EICHERMOT
2016-07-12,TATASTEEL,EICHERMOT,SUNPHARMA,ICICIBANK,UPL
2016-07-13,BRITANNIA,SUNPHARMA,GRASIM,DRREDDY,ONGC
2016-07-14,EICHERMOT,TITAN,BRITANNIA,TECHM,BPCL
2016-07-15,ONGC,TATAMOTORS,BRITANNIA,WIPRO,LT
2016-07-18,INDUSINDBK,ONGC,TCS,APOLLOHOSP,HDFC
2016-07-19,TCS,TECHM,DRREDDY,WIPRO,BHARTIARTL
2016-07-20,INDUSINDBK,WIPRO,ONGC,DRREDDY,TECHM
2016-07-21,INDUSINDBK,ADANIPORTS,ONGC,TECHM,WIPRO
2016-07-22,DRREDDY,TECHM,INDUSINDBK,WIPRO,ICICIBANK
2016-07-25,INDUSINDBK,WIPRO,ONGC,DRREDDY,TECHM
2016-07-26,WIPRO,INDUSINDBK,AXISBANK,APOLLOHOSP,M&M
2016-07-27,TECHM,WIPRO,DRREDDY,BRITANNIA,BPCL
2016-07-28,DRREDDY,WIPRO,TATASTEEL,TECHM,INDUSINDBK
2016-07-29,DRREDDY,NTPC,NESTLEIND,SHREECEM,LT
2016-08-01,DRREDDY,NTPC,GRASIM,BAJAJ-AUTO,EICHERMOT
2016-08-02,ICICIBANK,LT,NTPC,DRREDDY,TECHM
2016-08-03,ICICIBANK,LT,NTPC,WIPRO,HEROMOTOCO
2016-08-04,ICICIBANK,DRREDDY,INDUSINDBK,WIPRO,LT
2016-08-05,DRREDDY,HCLTECH,LT,WIPRO,ICICIBANK
2016-08-08,HCLTECH,DRREDDY,INDUSINDBK,WIPRO,HEROMOTOCO
2016-08-09,BAJAJFINSV,HCLTECH,WIPRO,ICICIBANK,INDUSINDBK
2016-08-10,WIPRO,LT,ITC,TATASTEEL,INDUSINDBK
2016-08-11,ICICIBANK,INDUSINDBK,WIPRO,HCLTECH,TATASTEEL
2016-08-12,ICICIBANK,ADANIPORTS,WIPRO,SUNPHARMA,INDUSINDBK
2016-08-16,GRASIM,WIPRO,SUNPHARMA,ICICIBANK,TECHM
2016-08-17,GRASIM,TECHM,POWERGRID,HEROMOTOCO,DRREDDY
2016-08-18,GRASIM,HCLTECH,TECHM,UPL,INDUSINDBK
2016-08-19,TECHM,WIPRO,HCLTECH,SUNPHARMA,TATASTEEL
2016-08-22,GRASIM,HCLTECH,WIPRO,TECHM,HINDALCO
2016-08-23,GRASIM,WIPRO,ASIANPAINT,HCLTECH,TATASTEEL
2016-08-24,GRASIM,TECHM,APOLLOHOSP,ONGC,DRREDDY
2016-08-25,SUNPHARMA,GRASIM,LT,WIPRO,CIPLA
2016-08-26,SUNPHARMA,CIPLA,INDUSINDBK,TATASTEEL,HDFC
2016-08-29,WIPRO,SUNPHARMA,ICICIBANK,AXISBANK,ADANIPORTS
2016-08-30,TECHM,WIPRO,NESTLEIND,APOLLOHOSP,UPL
2016-08-31,WIPRO,APOLLOHOSP,LT,DRREDDY,ULTRACEMCO
2016-09-01,WIPRO,NTPC,ONGC,APOLLOHOSP,BPCL
2016-09-02,BPCL,WIPRO,NTPC,ADANIPORTS,TCS
2016-09-06,WIPRO,POWERGRID,CIPLA,ONGC,TATAMOTORS
2016-09-07,WIPRO,BPCL,NTPC,CIPLA,DRREDDY
2016-09-08,WIPRO,TATASTEEL,BPCL,INDUSINDBK,TECHM
2016-09-09,TATASTEEL,WIPRO,INDUSINDBK,APOLLOHOSP,HCLTECH
2016-09-12,TATASTEEL,BAJAJFINSV,WIPRO,HEROMOTOCO,GRASIM
2016-09-14,HINDUNILVR,BPCL,BHARTIARTL,CIPLA,SUNPHARMA
2016-09-15,TATASTEEL,BAJAJFINSV,BPCL,HINDUNILVR,BAJFINANCE
2016-09-16,HINDUNILVR,TATASTEEL,POWERGRID,NESTLEIND,AXISBANK
2016-09-19,HINDUNILVR,SBIN,JSWSTEEL,ICICIBANK,TATAMOTORS
2016-09-20,HINDUNILVR,SUNPHARMA,APOLLOHOSP,SBIN,ASIANPAINT
2016-09-21,TATACONSUM,TATAMOTORS,AXISBANK,SUNPHARMA,JSWSTEEL
2016-09-22,TATACONSUM,M&M,DRREDDY,SUNPHARMA,ICICIBANK
2016-09-23,HCLTECH,BPCL,SUNPHARMA,CIPLA,DRREDDY
2016-09-26,AXISBANK,BPCL,HEROMOTOCO,BRITANNIA,DIVISLAB
2016-09-27,AXISBANK,HCLTECH,BPCL,TATASTEEL,DRREDDY
2016-09-28,AXISBANK,TATACONSUM,ULTRACEMCO,HCLTECH,GRASIM
2016-09-29,AXISBANK,ONGC,HCLTECH,BRITANNIA,WIPRO
2016-09-30,AXISBANK,TATACONSUM,SUNPHARMA,JSWSTEEL,ICICIBANK
2016-10-03,AXISBANK,TECHM,WIPRO,BPCL,TATASTEEL
2016-10-04,TECHM,CIPLA,HDFC,APOLLOHOSP,TATASTEEL
2016-10-05,AXISBANK,APOLLOHOSP,TATASTEEL,DRREDDY,CIPLA
2016-10-06,AXISBANK,CIPLA,DRREDDY,APOLLOHOSP,INDUSINDBK
2016-10-07,AXISBANK,APOLLOHOSP,TECHM,INFY,CIPLA
2016-10-10,TECHM,AXISBANK,TATASTEEL,DRREDDY,CIPLA
2016-10-13,AXISBANK,TECHM,DRREDDY,TATASTEEL,WIPRO
2016-10-14,ICICIBANK,AXISBANK,DRREDDY,HDFCBANK,TECHM
2016-10-17,AXISBANK,ICICIBANK,SBIN,HDFCBANK,HCLTECH
2016-10-18,TECHM,DIVISLAB,ADANIPORTS,HDFCBANK,AXISBANK
2016-10-19,SBIN,ITC,KOTAKBANK,HINDALCO,POWERGRID
2016-10-20,M&M,HDFCBANK,GRASIM,TITAN,SBIN
2016-10-21,TCS,JSWSTEEL,POWERGRID,HCLTECH,BRITANNIA
2016-10-24,ASIANPAINT,EICHERMOT,MARUTI,TITAN,HDFC
2016-10-25,GRASIM,RELIANCE,HEROMOTOCO,ITC,ASIANPAINT
2016-10-26,M&M,HINDUNILVR,ASIANPAINT,HCLTECH,TITAN
2016-10-27,AXISBANK,ASIANPAINT,TATAMOTORS,APOLLOHOSP,HDFC
2016-10-28,ASIANPAINT,JSWSTEEL,AXISBANK,TATAMOTORS,TCS
2016-11-01,ASIANPAINT,AXISBANK,TATASTEEL,NTPC,EICHERMOT
2016-11-02,ASIANPAINT,AXISBANK,TCS,ULTRACEMCO,DRREDDY
2016-11-03,ASIANPAINT,TCS,AXISBANK,JSWSTEEL,TATACONSUM
2016-11-04,ASIANPAINT,GRASIM,TCS,AXISBANK,JSWSTEEL
2016-11-07,ASIANPAINT,JSWSTEEL,TCS,GRASIM,SUNPHARMA
2016-11-08,ASIANPAINT,TCS,NTPC,TATACONSUM,ULTRACEMCO
2016-11-09,NTPC,TCS,ASIANPAINT,SUNPHARMA,CIPLA
2016-11-10,TCS,NTPC,BAJAJFINSV,BAJFINANCE,TITAN
2016-11-11,NTPC,ASIANPAINT,SBIN,TATASTEEL,MARUTI
2016-11-15,SBIN,MARUTI,ASIANPAINT,NTPC,HINDALCO
2016-11-16,BAJFINANCE,GRASIM,SBIN,UPL,MARUTI
2016-11-17,ULTRACEMCO,UPL,GRASIM,TATACONSUM,BAJFINANCE
2016-11-18,SBIN,ADANIPORTS,GRASIM,ULTRACEMCO,MARUTI
2016-11-21,BRITANNIA,GRASIM,MARUTI,ULTRACEMCO,ADANIPORTS
2016-11-22,BAJFINANCE,MARUTI,ITC,ADANIPORTS,BRITANNIA
2016-11-23,MARUTI,BRITANNIA,EICHERMOT,ULTRACEMCO,TATASTEEL
2016-11-24,HDFCBANK,ITC,MARUTI,EICHERMOT,ULTRACEMCO
2016-11-25,ITC,EICHERMOT,HDFCBANK,TATACONSUM,M&M
2016-11-28,EICHERMOT,M&M,TATACONSUM,MARUTI,ITC
2016-11-29,ITC,TATACONSUM,ICICIBANK,MARUTI,M&M
2016-11-30,ITC,TITAN,TATACONSUM,NTPC,SHREECEM
2016-12-01,M&M,RELIANCE,TATACONSUM,WIPRO,INDUSINDBK
2016-12-02,TATACONSUM,M&M,CIPLA,HCLTECH,DIVISLAB
2016-12-05,KOTAKBANK,TATACONSUM,ITC,M&M,EICHERMOT
2016-12-06,KOTAKBANK,BHARTIARTL,TATACONSUM,RELIANCE,SUNPHARMA
2016-12-07,TECHM,TATACONSUM,SUNPHARMA,APOLLOHOSP,TATASTEEL
2016-12-08,BRITANNIA,GRASIM,HDFC,RELIANCE,POWERGRID
2016-12-09,HCLTECH,NTPC,JSWSTEEL,TECHM,TATASTEEL
2016-12-12,HCLTECH,TECHM,JSWSTEEL,HDFC,GRASIM
2016-12-13,CIPLA,APOLLOHOSP,TECHM,POWERGRID,DRREDDY
2016-12-14,HEROMOTOCO,HCLTECH,NESTLEIND,HDFC,DRREDDY
2016-12-15,UPL,ULTRACEMCO,TITAN,APOLLOHOSP,BPCL
2016-12-16,BAJFINANCE,GRASIM,EICHERMOT,ULTRACEMCO,DRREDDY
2016-12-19,UPL,EICHERMOT,BAJFINANCE,ULTRACEMCO,TATAMOTORS
2016-12-20,BAJFINANCE,HINDUNILVR,DIVISLAB,ULTRACEMCO,UPL
2016-12-21,BAJFINANCE,UPL,SBIN,HINDUNILVR,GRASIM
2016-12-22,BAJFINANCE,BAJAJFINSV,ULTRACEMCO,UPL,HINDUNILVR
2016-12-23,BAJFINANCE,UPL,SBIN,HINDUNILVR,BAJAJFINSV
2016-12-26,BAJFINANCE,HINDUNILVR,UPL,SBIN,BRITANNIA
2016-12-27,HINDUNILVR,TATAMOTORS,UPL,BAJFINANCE,SBIN
2016-12-28,HINDUNILVR,SBIN,EICHERMOT,UPL,GRASIM
2016-12-29,HINDUNILVR,TATAMOTORS,UPL,SBIN,HINDALCO
2016-12-30,HINDUNILVR,SUNPHARMA,RELIANCE,CIPLA,KOTAKBANK
